mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
1314,1,25,1468,1,25,-0.112300,0.053337,0.489255
1258,1,25,1468,1,25,-0.167437,0.001670,0.774765
1203,1,25,1468,1,25,-0.925721,-0.568385,2.166173
1204,1,25,1468,1,25,-0.590067,-0.342928,1.335681
1237,1,25,1468,1,25,-0.161133,0.223791,1.310492
1210,1,25,1468,1,25,0.027893,0.074434,1.273314
1271,1,25,1468,1,25,-0.014388,0.082088,0.390477
1230,1,25,1468,1,25,-0.257529,-0.196685,1.099537
1251,1,25,1468,1,25,-0.196131,0.028925,0.975623
1233,1,25,1468,1,25,-0.378839,-0.268876,1.133182
1200,1,25,1468,1,25,-0.164264,0.061264,0.854761
1342,1,25,1468,1,25,-0.240426,0.084189,0.831919
1343,1,25,1468,1,25,-0.218560,0.072639,0.718512
1344,1,25,1468,1,25,-0.223015,0.090026,0.664388
1345,1,25,1468,1,25,-0.195748,0.083936,0.645025
1346,1,25,1468,1,25,-0.280919,0.106695,0.753115
1347,1,25,1468,1,25,-0.241083,-0.002761,0.814254
1348,1,25,1468,1,25,-0.297330,0.027062,0.853110
1349,1,25,1468,1,25,-0.322601,0.046543,1.070752
1350,1,25,1468,1,25,-0.155124,0.108658,1.096887
1351,1,25,1468,1,25,-0.077242,0.081424,0.598098
1352,1,25,1468,1,25,-0.250248,0.112341,1.071779
1353,1,25,1468,1,25,-0.169960,0.099970,0.851315
1354,1,25,1468,1,25,-0.058394,0.015375,0.877143
1355,1,25,1468,1,25,-0.089121,0.052108,0.923364
1371,1,25,1468,1,25,0.032532,-0.141204,0.824441
1372,1,25,1468,1,25,0.013225,-0.150483,0.861523
1373,1,25,1468,1,25,0.015846,-0.210161,1.112838
1374,1,25,1468,1,25,0.205053,-0.209384,1.171450
1375,1,25,1468,1,25,-0.015547,-0.029199,0.822933
1377,1,25,1468,1,25,0.131337,-0.092683,0.833654
1378,1,25,1468,1,25,0.012697,-0.110208,0.756110
1379,1,25,1468,1,25,-0.301044,-0.183929,1.047178
1380,1,25,1468,1,25,-0.498008,-0.236616,1.163417
1381,1,25,1468,1,25,-0.513610,-0.257875,1.177732
1384,1,25,1468,1,25,-0.714916,-0.520088,1.941083
1385,1,25,1468,1,25,-0.341385,-0.281231,1.153536
1386,1,25,1468,1,25,-0.600932,-0.338349,1.370962
1388,1,25,1468,1,25,-0.644262,-0.412107,1.617987
1389,1,25,1468,1,25,-0.250271,-0.398845,1.966465
1390,1,25,1468,1,25,-0.121511,-0.226865,1.009828
1391,1,25,1468,1,25,-0.118451,-0.377027,1.835795
1392,1,25,1468,1,25,-0.169010,-0.197430,1.186433
1223,1,25,1468,1,25,-0.448555,-0.357007,1.697913
1219,1,25,1468,1,25,-0.012129,0.106391,0.753959
1179,1,25,1468,1,25,-0.069838,0.098223,0.664058
1168,1,25,1468,1,25,-0.016053,0.084497,0.481915
1187,1,25,1468,1,25,-0.193419,-0.069785,0.776661
1175,1,25,1468,1,25,0.001391,-0.146615,0.691083
1266,1,25,1468,1,25,-0.222510,0.080646,0.663222
1229,1,25,1468,1,25,-0.334495,-0.251971,1.469002
1260,1,25,1468,1,25,-0.208887,-0.292645,1.329840
1180,1,25,1468,1,25,-0.088456,0.114634,0.642641
1284,1,25,1468,1,25,-0.134975,0.110087,0.957517
1227,1,25,1468,1,25,-0.197965,0.083582,0.789401
1202,1,25,1468,1,25,-0.073205,0.086075,0.519781
1287,1,25,1468,1,25,-0.195870,0.044317,0.614675
1267,1,25,1468,1,25,-0.258877,0.089754,0.784174
1201,1,25,1468,1,25,-0.225735,-0.099996,1.002282
1225,1,25,1468,1,25,-0.053370,0.045551,0.798048
1318,1,25,1468,1,25,-0.191629,0.083890,0.505728
1319,1,25,1468,1,25,-0.409733,-0.202542,1.114009
1320,1,25,1468,1,25,0.007312,-0.143107,0.707285
1321,1,25,1468,1,25,-0.603190,-0.680327,3.112030
1322,1,25,1468,1,25,-0.120470,-0.148005,0.642774
1323,1,25,1468,1,25,-0.493361,-0.286384,1.245673
1324,1,25,1468,1,25,-0.110103,0.180634,0.912802
1325,1,25,1468,1,25,-0.088500,0.162169,0.841334
1326,1,25,1468,1,25,-0.334524,-0.209824,0.992309
1327,1,25,1468,1,25,0.036043,0.047567,0.471660
1328,1,25,1468,1,25,0.049159,0.039607,0.371083
1218,1,25,1468,1,25,-0.000340,0.065724,0.476246
1188,1,25,1468,1,25,-0.567566,-0.358365,1.375325
1190,1,25,1468,1,25,-0.187255,0.067549,0.405386
1249,1,25,1468,1,25,-0.152289,0.078394,0.607431
1183,1,25,1468,1,25,-0.090513,0.122503,0.482882
1216,1,25,1468,1,25,-0.008256,0.106946,0.647154
1248,1,25,1468,1,25,-0.093593,0.082091,0.325936
1221,1,25,1468,1,25,-0.375288,-0.270806,1.453159
1167,1,25,1468,1,25,-0.203755,0.262934,1.216815
1245,1,25,1468,1,25,-0.016313,-0.001866,0.860556
1191,1,25,1468,1,25,-0.352315,-0.237449,0.956365
1195,1,25,1468,1,25,-0.386458,-0.197028,0.982126
1181,1,25,1468,1,25,-0.090967,0.115379,0.674425
1220,1,25,1468,1,25,-0.181063,0.125531,1.042079
1192,1,25,1468,1,25,-0.455141,-0.327039,1.306823
1174,1,25,1468,1,25,-0.012925,-0.251735,1.211332
1253,1,25,1468,1,25,-0.321675,-0.244696,1.650599
1213,1,25,1468,1,25,-0.185800,0.109377,1.033352
1222,1,25,1468,1,25,-0.285144,-0.232362,1.170813
1185,1,25,1468,1,25,-0.318893,-0.303816,1.207558
1282,1,25,1468,1,25,0.015989,0.011580,0.809339
1182,1,25,1468,1,25,-0.220631,0.091755,0.545205
1189,1,25,1468,1,25,-0.149088,0.088068,0.492306
1289,1,25,1468,1,25,-0.346409,-0.243793,1.191960
1290,1,25,1468,1,25,-0.369046,-0.276795,1.296407
1291,1,25,1468,1,25,-0.168816,-0.141458,0.827529
1292,1,25,1468,1,25,-0.165586,-0.155529,0.876129
1228,1,25,1468,1,25,-0.257247,0.089175,0.990371
1231,1,25,1468,1,25,-0.374346,-0.262174,1.172459
1240,1,25,1468,1,25,-0.218515,0.086380,0.741199
1274,1,25,1468,1,25,-0.350668,0.011105,0.957506
1199,1,25,1468,1,25,-0.288869,0.133449,1.480054
1232,1,25,1468,1,25,-0.323836,-0.207766,0.944531
1285,1,25,1468,1,25,-0.080115,0.061145,0.522480
1171,1,25,1468,1,25,-0.472065,-0.175737,1.249789
1280,1,25,1468,1,25,-0.332420,-0.211417,1.051843
1268,1,25,1468,1,25,0.010050,-0.142364,1.550103
1208,1,25,1468,1,25,-0.135879,0.121536,0.446446
1264,1,25,1468,1,25,-0.198807,0.097541,0.725689
1412,1,25,1468,1,25,-0.103742,-0.119867,0.953014
1413,1,25,1468,1,25,-0.038834,-0.081394,0.753423
1414,1,25,1468,1,25,-0.135112,-0.122216,0.801453
1416,1,25,1468,1,25,0.139800,-0.143314,0.895527
1417,1,25,1468,1,25,-0.200407,0.034926,0.762480
1277,1,25,1468,1,25,-0.045316,0.106460,0.486192
1255,1,25,1468,1,25,-0.284308,0.151648,0.887582
1278,1,25,1468,1,25,-0.064664,0.149591,0.713963
1224,1,25,1468,1,25,-0.229701,-0.094874,0.653108
1393,1,25,1468,1,25,-0.117055,-0.157771,0.820072
1394,1,25,1468,1,25,-0.328103,-0.324516,1.400529
1395,1,25,1468,1,25,-0.151109,-0.141532,0.630807
1396,1,25,1468,1,25,-0.194525,-0.208366,1.011075
1397,1,25,1468,1,25,-0.136911,-0.132198,0.795332
1398,1,25,1468,1,25,-0.147343,-0.149715,0.800325
1399,1,25,1468,1,25,-0.225000,-0.359191,1.435633
1400,1,25,1468,1,25,-0.104325,-0.278363,1.074120
1401,1,25,1468,1,25,-0.260993,-0.318754,1.143299
1403,1,25,1468,1,25,-0.433866,-0.018354,1.288947
1404,1,25,1468,1,25,-0.494273,-0.036892,1.431638
1405,1,25,1468,1,25,-0.444425,-0.069831,1.185608
1406,1,25,1468,1,25,-0.443720,-0.227477,1.630698
1407,1,25,1468,1,25,-0.389010,-0.151077,1.224463
1408,1,25,1468,1,25,-0.561993,-0.124162,1.440951
1409,1,25,1468,1,25,-0.619001,-0.130648,1.539385
1410,1,25,1468,1,25,-0.067605,-0.037815,0.795949
1411,1,25,1468,1,25,-0.154625,-0.076667,0.915472
1356,1,25,1468,1,25,-0.154006,0.007040,0.619143
1357,1,25,1468,1,25,-0.123160,0.101339,0.400493
1358,1,25,1468,1,25,-0.221200,0.114179,0.505215
1359,1,25,1468,1,25,-0.185829,0.086526,0.522781
1360,1,25,1468,1,25,-0.221325,0.132732,0.834397
1361,1,25,1468,1,25,-0.146586,0.093082,0.423825
1362,1,25,1468,1,25,-0.167659,0.099522,0.533638
1363,1,25,1468,1,25,-0.188863,0.078822,0.422283
1364,1,25,1468,1,25,-0.268758,0.158666,0.728129
1365,1,25,1468,1,25,-0.126576,0.186449,0.829775
1366,1,25,1468,1,25,-0.112704,0.124715,0.492552
1368,1,25,1468,1,25,-0.161744,0.111443,0.639553
1369,1,25,1468,1,25,-0.138102,0.127129,0.744605
1370,1,25,1468,1,25,-0.003777,-0.135865,0.778702
1288,1,25,1468,1,25,-0.169720,-0.011875,0.866587
1281,1,25,1468,1,25,-0.091394,0.126898,0.622497
1198,1,25,1468,1,25,-0.046165,-0.016336,0.943403
1286,1,25,1468,1,25,-0.047298,-0.073963,0.820140
1244,1,25,1468,1,25,-0.169864,-0.240063,1.311928
1242,1,25,1468,1,25,-0.208295,0.092950,0.621627
1243,1,25,1468,1,25,-0.301046,-0.158926,0.955049
1269,1,25,1468,1,25,0.019375,-0.098937,0.985335
1276,1,25,1468,1,25,0.014352,0.082873,0.500993
1256,1,25,1468,1,25,-0.142743,0.085339,1.074292
1214,1,25,1468,1,25,-0.104824,0.062229,0.644391
1217,1,25,1468,1,25,-0.007174,0.109281,0.747211
1193,1,25,1468,1,25,-0.039863,-0.122761,0.858992
1238,1,25,1468,1,25,-0.196646,-0.220665,0.887957
1420,0,23,1468,0,23,-0.077811,-0.088622,0.324137
1421,0,23,1468,0,23,-0.169974,0.097753,0.384128
1456,1,25,1468,1,25,-0.036824,0.045683,0.265780
1438,0,23,1468,0,23,-0.027888,0.127541,0.785376
1463,2,26,1468,2,26,-0.171365,0.106088,0.373126
1422,0,23,1468,0,23,-0.162460,0.082963,0.378100
1461,1,25,1468,1,25,-0.011574,0.000983,0.067597
1460,1,25,1468,1,25,-0.145694,-0.062248,0.401954
1425,0,23,1468,0,23,-0.170405,0.038140,0.545271
1467,2,26,1468,2,26,-0.073304,-0.095159,0.469591
1435,0,23,1468,0,23,-0.032961,0.061232,0.343875
1427,0,23,1468,0,23,-0.108272,0.077612,0.449420
1450,0,23,1468,0,23,-0.000920,0.029906,0.139273
1464,2,26,1468,2,26,-0.015756,0.065224,0.315723
1458,1,25,1468,1,25,0.005806,0.041535,0.254825
1428,0,23,1468,0,23,-0.018923,0.054933,0.303462
1447,0,23,1468,0,23,-0.071487,0.088759,0.532646
1443,0,23,1468,0,23,0.006324,0.036579,0.226730
1429,0,23,1468,0,23,-0.155988,0.119906,0.516917
1430,0,23,1468,0,23,0.013113,-0.101940,0.474001
1451,0,23,1468,0,23,-0.120236,0.089717,0.392380
1465,2,26,1468,2,26,-0.188454,-0.094615,0.520858
1466,2,26,1468,2,26,0.012229,0.070376,0.411383
1452,0,23,1468,0,23,-0.021183,0.072335,0.413244
1434,0,23,1468,0,23,-0.134154,0.097809,0.433138
1462,2,26,1468,2,26,-0.150394,0.074097,0.448371
1459,1,25,1468,1,25,-0.065287,0.019487,0.247975
1431,0,23,1468,0,23,-0.075439,0.010379,0.440482
1457,1,25,1468,1,25,-0.118563,-0.077656,0.324444
1444,0,23,1468,0,23,-0.076022,0.030801,0.247516
1432,0,23,1468,0,23,-0.177709,0.091884,0.411958
1455,1,25,1468,1,25,-0.122604,0.041222,0.358826
1449,0,23,1468,0,23,-0.341194,0.127021,0.932377
1454,1,25,1468,1,25,-0.173133,0.099768,0.542630
1445,0,23,1468,0,23,-0.163531,-0.180321,0.843711
1453,1,25,1468,1,25,-0.093507,-0.106741,0.415996
