mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
344,3,3,1892,3,3,0.147727,0.091608,0.694052
345,3,3,1892,3,3,0.212981,0.085250,0.777800
348,3,3,1892,3,3,-0.141969,0.113324,0.546151
350,3,3,1892,3,3,-0.249325,0.077356,0.588638
352,3,3,1892,3,3,0.099484,0.118733,0.831557
353,3,3,1892,3,3,0.158907,0.088173,0.640831
354,3,3,1892,3,3,0.098342,0.094372,0.484522
355,3,3,1892,3,3,0.081046,0.132703,0.847856
359,3,3,1892,3,3,-0.239926,0.106757,0.590708
360,0,0,1892,3,3,0.072202,0.104331,0.621084
304,3,3,1892,3,3,0.378289,-0.314938,1.483277
305,3,3,1892,3,3,-0.353072,-0.106922,0.871249
306,3,3,1892,3,3,-0.130817,0.086979,0.551521
307,3,3,1892,3,3,0.063959,0.119456,0.711806
309,3,3,1892,3,3,-0.408199,-0.342602,1.519749
310,3,3,1892,3,3,0.096606,0.094347,0.572673
313,3,3,1892,3,3,0.222583,-0.367600,1.575288
314,3,3,1892,3,3,-0.266303,0.060208,0.725574
315,3,3,1892,3,3,0.086299,0.109867,0.552244
316,3,3,1892,3,3,0.099784,0.068675,0.453759
363,3,3,1892,3,3,-0.225953,0.083874,0.593801
364,3,3,1892,3,3,0.016131,0.083241,0.483423
366,0,0,1892,4,4,0.198566,-0.228476,1.317163
367,0,0,1892,4,4,0.588500,-0.331652,2.004612
368,0,0,1892,4,4,0.536752,-0.762828,2.510958
370,0,0,1892,4,4,0.338686,0.018107,1.471902
372,0,0,1892,4,4,0.304868,-0.195014,1.253145
373,0,0,1892,4,4,0.336615,-0.261197,1.486886
374,0,0,1892,4,4,0.183140,-0.064496,1.268288
387,0,0,1892,4,4,0.322992,-0.277708,1.408970
390,0,0,1892,4,4,0.239445,0.066623,0.964607
391,0,0,1892,4,4,-0.312603,-0.079109,0.895716
393,0,0,1892,4,4,-0.327632,-0.041479,0.850425
396,0,0,1892,4,4,0.008257,0.091072,0.660807
398,0,0,1892,4,4,0.142866,-0.054291,1.322939
399,0,0,1892,4,4,-0.031959,0.121733,0.692952
401,0,0,1892,4,4,0.253598,-0.188136,1.390259
402,0,0,1892,4,4,-0.072267,0.082574,0.579362
403,0,0,1892,4,4,0.319407,-0.327044,1.316368
404,0,0,1892,4,4,0.132982,-0.046909,1.642186
405,0,0,1892,4,4,0.226562,-0.301299,1.416772
406,0,0,1892,4,4,0.247024,-0.115910,1.460665
407,0,0,1892,4,4,0.295416,-0.198048,1.803002
408,0,0,1892,4,4,-0.016295,0.063149,0.543498
409,0,0,1892,4,4,0.169857,-0.148701,1.142848
416,1,1,1892,4,4,0.028251,0.065795,0.534561
419,1,1,1892,4,4,0.010409,0.074948,0.729439
421,1,1,1892,4,4,-0.283707,0.116102,0.660584
423,0,0,1892,4,4,0.186847,-0.036709,1.108927
426,0,0,1892,4,4,0.078627,0.135185,0.692073
428,0,0,1892,4,4,0.130026,0.060431,0.663574
429,1,1,1892,4,4,0.591574,-0.195064,3.128986
375,0,0,1892,4,4,0.208663,-0.036015,1.230091
378,0,0,1892,4,4,0.358004,-0.480752,1.633276
382,0,0,1892,4,4,0.192540,-0.202179,1.066783
383,0,0,1892,4,4,-0.309350,-0.059816,0.844241
384,0,0,1892,4,4,0.246478,-0.169037,1.316041
385,0,0,1892,4,4,0.156116,-0.057834,1.373131
431,0,0,1892,4,4,0.191068,0.016978,1.013915
433,0,0,1892,4,4,0.240327,-0.297112,1.501093
434,0,0,1892,4,4,0.224895,-0.128155,1.197140
437,1,1,1892,4,4,-0.240860,0.048960,0.727003
438,3,3,1892,4,4,0.051730,0.093014,0.644483
439,0,0,1892,4,4,0.082519,0.088536,0.579541
440,3,3,1892,4,4,0.088123,0.109771,0.734319
441,3,3,1892,4,4,0.109102,0.084874,0.664582
442,0,0,1892,4,4,0.102379,0.086486,0.630094
443,0,0,1892,4,4,0.191646,-0.318266,1.655311
444,1,1,1892,4,4,0.156462,-0.069556,1.139128
448,5,5,1892,5,5,0.252495,-0.002739,1.211752
465,5,5,1892,5,5,0.136836,-0.025639,0.947386
467,5,5,1892,5,5,-0.338164,-0.150530,0.884844
469,5,5,1892,5,5,-0.368731,-0.075094,0.891421
470,5,5,1892,5,5,-0.075239,0.093995,0.603332
472,5,5,1892,5,5,0.241215,-0.035414,1.238446
474,5,5,1892,5,5,-0.292235,-0.039487,0.810562
476,5,5,1892,5,5,-0.306790,-0.109992,0.896025
477,5,5,1892,5,5,0.180642,-0.036992,1.090943
479,5,5,1892,5,5,0.066959,-0.335022,1.820528
480,5,5,1892,5,5,-0.337649,-0.215505,1.127084
481,5,5,1892,5,5,-0.294196,-0.102367,0.892850
484,5,5,1892,5,5,-0.324065,-0.119192,0.896782
487,5,5,1892,5,5,0.182613,-0.077177,1.404939
488,5,5,1892,5,5,-0.373672,-0.156015,0.820975
491,5,5,1892,5,5,-0.268367,0.074869,0.589928
492,5,5,1892,5,5,-0.196887,0.074037,0.606111
494,5,5,1892,5,5,-0.179817,0.080737,0.660557
495,5,5,1892,5,5,-0.379518,-0.033149,0.831908
496,5,5,1892,5,5,0.150061,-0.099733,0.928528
497,5,5,1892,5,5,0.199257,0.008949,1.839293
498,5,5,1892,5,5,-0.060110,0.007227,0.936085
499,5,5,1892,5,5,0.112740,-0.041455,1.375774
501,5,5,1892,5,5,-0.371182,-0.178661,0.946154
503,5,5,1892,5,5,-0.002001,0.089674,0.611931
449,5,5,1892,5,5,0.273683,-0.463655,1.627106
451,0,0,1892,5,5,-0.343292,-0.142093,0.844828
452,5,5,1892,5,5,0.189129,-0.123108,1.321487
454,5,5,1892,5,5,0.158082,0.017117,1.426744
455,5,5,1892,5,5,0.131963,-0.026027,1.317808
459,5,5,1892,5,5,-0.189519,0.095727,0.723403
506,5,5,1892,5,5,-0.024989,0.052846,0.500346
508,5,5,1892,5,5,-0.242674,-0.384423,3.997612
509,5,5,1892,5,5,-0.027199,0.112082,0.625973
510,5,5,1892,5,5,0.015846,0.084371,0.626529
513,5,5,1892,5,5,-0.092622,0.096610,0.580594
515,5,5,1892,5,5,0.055108,-0.225314,1.685556
516,5,5,1892,5,5,0.035632,0.156468,0.854495
518,5,5,1892,5,5,-0.014634,0.097560,0.560975
520,5,5,1892,5,5,0.100813,-0.003458,0.932757
530,3,3,1892,6,6,-0.398555,-0.003831,0.867754
555,1,1,1892,6,6,-0.341353,-0.107576,0.888646
556,0,0,1892,6,6,-0.341383,-0.104608,0.841551
564,0,0,1892,6,6,0.009687,0.087097,0.633730
567,1,1,1892,6,6,-0.238160,0.051526,0.930105
573,0,0,1892,6,6,-0.029954,0.051049,0.795985
574,0,0,1892,6,6,-0.067407,0.080110,0.604543
575,1,1,1892,6,6,-0.012224,-0.255463,2.073518
576,0,0,1892,6,6,0.134712,0.031287,2.315253
577,0,0,1892,6,6,-0.225896,-0.096682,0.850355
578,0,0,1892,6,6,-0.096657,-0.018189,0.523683
579,0,0,1892,6,6,0.073317,0.083937,0.696819
582,1,1,1892,6,6,-0.209222,-0.001800,0.754796
583,3,3,1892,6,6,-0.331443,-0.035827,0.839622
584,0,0,1892,6,6,-0.220148,-0.060076,0.912855
587,0,0,1892,6,6,-0.241024,-0.082760,0.973642
588,0,0,1892,6,6,-0.275070,-0.057453,0.898175
590,0,0,1892,6,6,0.104972,-0.320981,1.744409
532,0,0,1892,6,6,-0.161392,0.057225,0.584815
537,5,5,1892,6,6,-0.284830,0.044293,0.769236
545,0,0,1892,6,6,0.152236,-0.057693,1.362886
547,9,11,1892,6,6,-0.317374,-0.263514,1.391284
549,0,0,1892,6,6,0.274834,-0.044018,1.828338
592,0,0,1892,6,6,0.255768,-0.005958,1.213459
593,0,0,1892,6,6,0.206534,-0.020785,1.479937
595,0,0,1892,6,6,-0.260148,-0.000926,0.922459
597,0,0,1892,6,6,-0.226382,-0.130383,0.916111
599,0,0,1892,6,6,-0.028252,0.070558,0.807122
601,0,0,1892,6,6,-0.073014,0.060953,0.811895
602,0,0,1892,6,6,-0.267033,-0.074012,0.897764
609,3,3,1892,6,6,-0.030107,0.089426,0.709086
612,3,3,1892,6,6,-0.254917,0.060271,0.685461
623,3,3,1892,6,6,-0.299841,-0.023409,0.880275
626,0,0,1892,6,6,-0.166234,-0.235485,1.439649
627,0,0,1892,7,7,-0.260539,-0.050463,0.930710
629,0,0,1892,7,7,0.069389,-0.087874,1.858992
633,0,0,1892,7,7,-0.191332,0.040583,1.065529
636,0,0,1892,7,7,-0.337228,-0.075328,0.835850
639,0,0,1892,7,7,0.079050,-0.240025,1.555809
640,0,0,1892,7,7,0.174197,-0.240428,1.408144
644,0,0,1892,7,7,-0.022900,0.074953,0.709487
645,0,0,1892,7,7,-0.366189,-0.330386,1.612413
647,1,1,1892,7,7,0.044580,-0.111641,2.493248
649,0,0,1892,7,7,-0.277928,-0.034015,0.861065
654,0,0,1892,7,7,-0.475975,-0.416737,2.057150
656,0,0,1892,7,7,-0.180473,0.024638,1.153662
658,0,0,1892,7,7,-0.073774,0.042482,0.973077
660,0,0,1892,7,7,-0.037533,-0.150780,2.078140
661,0,0,1892,7,7,0.066367,-0.240368,1.517334
662,0,0,1892,7,7,0.067895,-0.172305,1.959896
663,0,0,1892,7,7,-0.237758,-0.324013,4.383612
665,0,0,1892,7,7,-0.304042,-0.017546,0.861234
667,0,0,1892,7,7,0.074589,-0.191211,1.943074
669,0,0,1892,7,7,0.106144,-0.042180,1.815054
670,0,0,1892,7,7,-0.299438,-0.057336,0.855945
677,1,1,1892,7,7,-0.341166,-0.000137,0.824445
679,0,0,1892,7,7,-0.250765,0.016296,0.898677
680,0,0,1892,7,7,-0.147389,0.037199,1.069121
683,0,0,1892,7,7,-0.042580,-0.058366,2.171823
684,1,1,1892,7,7,-0.375594,-0.166960,0.813280
686,0,0,1892,7,7,-0.060789,0.066536,0.859743
688,0,0,1892,7,7,-0.158357,0.039609,1.049628
689,1,1,1892,7,7,-0.344942,-0.123547,0.849283
692,5,5,1892,7,7,-0.461442,0.056865,0.940413
699,5,5,1892,7,7,0.067877,0.063918,0.847995
700,5,5,1892,7,7,-0.340260,-0.042215,0.791223
702,1,1,1892,7,7,-0.393678,-0.164196,0.859744
719,0,0,1892,7,7,-0.251154,0.025504,1.319947
720,0,0,1892,7,7,0.061211,-0.140202,1.849675
726,0,0,1892,7,7,-0.023927,0.010388,1.388190
727,0,0,1892,7,7,0.077771,-0.288721,1.269871
729,1,1,1892,7,7,0.060165,-0.098912,1.808081
733,1,1,1892,8,8,-0.181144,0.047186,0.601973
749,0,0,1892,8,8,0.035595,-0.258952,1.979207
752,0,0,1892,8,8,-0.027712,-0.363876,2.076893
755,0,0,1892,8,8,-0.069783,-0.127180,2.176395
757,1,1,1892,8,8,-0.071487,0.086435,0.688075
761,0,0,1892,8,8,-0.272043,-0.056176,0.891380
763,0,0,1892,8,8,-0.309245,-0.116412,0.853343
764,1,1,1892,8,8,0.096895,0.003756,0.989521
767,0,0,1892,8,8,0.022522,-0.221351,1.985321
768,0,0,1892,8,8,0.026982,-0.246284,2.720124
770,0,0,1892,8,8,-0.013398,0.053054,0.843030
774,0,0,1892,8,8,0.136483,-0.049296,1.361601
777,0,0,1892,8,8,-0.005143,-0.238373,1.869962
778,0,0,1892,8,8,0.170126,-0.295395,1.527886
779,5,5,1892,8,8,0.018272,0.078075,0.640386
783,3,3,1892,8,8,-0.027833,0.067285,0.799699
785,1,1,1892,8,8,-0.087110,-0.070094,2.036731
786,0,0,1892,8,8,-0.010087,0.028658,1.142633
788,5,5,1892,8,8,0.019641,0.049445,0.972282
738,1,1,1892,8,8,0.105720,-0.029500,1.176571
735,0,0,1892,8,8,0.012129,-0.208013,2.225990
740,0,0,1892,8,8,0.021950,-0.268943,1.842323
741,0,0,1892,8,8,-0.038491,-0.108137,2.004198
742,1,1,1892,8,8,0.200247,-0.330142,1.430056
747,1,1,1892,8,8,0.092738,-0.389154,1.879044
748,0,0,1892,8,8,0.060499,-0.190979,1.856800
789,0,0,1892,8,8,-0.032722,-0.129872,1.333387
794,0,0,1892,8,8,-0.059452,-0.228472,2.106945
796,0,0,1892,8,8,0.189609,-0.125352,1.329707
799,0,0,1892,8,8,-0.124264,0.052990,1.160816
800,0,0,1892,8,8,-0.070074,-0.228829,2.040907
801,0,0,1892,8,8,-0.121629,-0.000036,1.394587
804,0,0,1892,8,8,0.006616,-0.468255,2.599306
806,5,5,1892,8,8,-0.019316,0.032137,1.089964
808,5,5,1892,8,8,0.019875,-0.223799,1.821919
811,5,5,1892,8,8,0.212998,0.023326,1.573103
814,1,1,1892,8,8,-0.367776,-0.158829,0.865095
816,1,1,1892,8,8,-0.336113,-0.128069,0.907432
818,0,0,1892,8,8,-0.297176,-0.042894,0.834208
821,1,1,1892,8,8,-0.231868,-0.203139,1.771241
822,1,1,1892,8,8,-0.167634,0.045050,0.531503
823,1,1,1892,8,8,-0.145909,-0.043142,1.289622
825,0,0,1892,8,8,0.011362,-0.309721,1.875370
826,2,2,1892,8,8,0.086656,-0.220949,1.830320
828,1,1,1892,8,8,0.118907,-0.240863,1.574304
829,1,1,1892,8,8,-0.322368,-0.061178,0.871491
830,0,0,1892,8,8,-0.034118,0.056912,0.927842
831,0,0,1892,8,8,-0.027373,0.058839,1.322792
834,9,11,1892,9,11,-0.243689,-0.059172,0.894014
835,9,11,1892,9,11,-0.295508,0.003307,0.860396
833,9,11,1892,9,11,0.203761,-0.489543,1.815481
840,9,11,1892,9,11,-0.118986,-0.093225,0.631501
847,9,11,1892,9,11,-0.024853,0.007962,1.231412
860,9,11,1892,9,11,-0.041904,0.065014,0.651062
872,9,11,1892,9,11,-0.343291,-0.138979,0.839079
875,9,11,1892,9,11,-0.275049,-0.163636,1.215205
876,9,11,1892,9,11,-0.175165,0.059114,0.532884
877,9,11,1892,9,11,-0.218437,-0.062516,0.908226
881,9,11,1892,9,11,-0.133864,0.056531,1.017487
885,9,11,1892,9,11,-0.348482,-0.000467,0.842279
888,9,11,1892,9,11,-0.342787,-0.074264,0.879543
889,9,11,1892,9,11,-0.265252,-0.148649,0.911909
891,9,11,1892,9,11,-0.014481,0.066110,0.776993
892,9,11,1892,9,11,0.047277,-0.215656,1.487338
893,9,11,1892,9,11,-0.029014,0.084803,0.744782
895,10,12,1892,10,12,-0.162678,0.045315,0.514531
896,10,12,1892,10,12,0.050223,0.063913,0.748925
899,10,12,1892,10,12,0.037506,0.068691,0.609639
905,10,12,1892,10,12,0.029742,0.064859,0.660772
906,10,12,1892,10,12,-0.239112,0.061544,0.680756
909,10,12,1892,10,12,-0.039017,-0.014479,0.379598
917,10,12,1892,10,12,-0.265853,-0.016760,1.318021
919,10,12,1892,10,12,-0.268330,-0.050559,1.000215
922,10,12,1892,10,12,0.023329,-0.293581,1.992369
924,10,12,1892,10,12,-0.301258,0.003446,0.878111
925,10,12,1892,10,12,-0.039539,-0.502237,2.507395
943,10,12,1892,10,12,-0.300184,0.008180,0.868816
944,10,12,1892,10,12,0.125316,-0.004044,1.300266
946,10,12,1892,10,12,-0.204997,0.022211,1.268962
947,10,12,1892,10,12,-0.077316,-0.002392,1.615564
948,10,12,1892,10,12,0.181181,-0.003716,1.984843
949,10,12,1892,10,12,-0.268743,0.051739,1.169570
959,10,12,1892,10,12,0.004051,0.056891,0.875019
960,10,12,1892,10,12,-0.036294,0.051651,0.963188
961,10,12,1892,10,12,-0.063986,0.049839,1.008711
962,10,12,1892,10,12,-0.647867,-0.400115,1.704068
969,10,12,1892,10,12,0.174025,-0.047056,1.218757
985,10,12,1892,10,12,0.010262,-0.372604,2.040115
942,10,12,1892,10,12,-0.357967,0.001729,0.825724
900,10,12,1892,10,12,0.043729,0.060918,0.665877
901,10,12,1892,10,12,-0.185058,0.044518,0.564122
903,10,12,1892,10,12,-0.067477,0.099688,0.755911
911,10,12,1892,10,12,-0.196083,-0.404738,1.763721
913,10,12,1892,10,12,0.032082,-0.044968,2.193795
915,10,12,1892,10,12,-0.229340,-0.149680,0.921081
916,10,12,1892,10,12,-0.358615,-0.153538,0.854883
930,10,12,1892,10,12,-0.380074,-0.034370,0.834186
938,10,12,1892,10,12,-0.329896,-0.021401,0.814061
939,10,12,1892,10,12,-0.159122,0.015688,0.582751
940,10,12,1892,10,12,-0.254493,-0.098523,0.855920
971,10,12,1892,10,12,-0.375785,-0.142002,0.907586
972,10,12,1892,10,12,-0.027803,0.088957,0.885199
974,10,12,1892,10,12,0.029893,0.065359,0.766051
976,10,12,1892,10,12,0.015312,0.046448,0.939616
987,10,12,1892,10,12,0.017712,0.047802,0.933429
988,10,12,1892,10,12,-0.262426,-0.064892,0.981609
990,10,12,1892,10,12,-0.254336,-0.062546,0.971308
1000,11,13,1892,11,13,-0.484259,-0.051563,0.970103
1001,11,13,1892,11,13,0.122663,-0.007613,1.280166
1003,11,13,1892,11,13,-0.338528,-0.119769,0.845866
1004,11,13,1892,11,13,-0.269141,0.056176,0.887326
1009,11,13,1892,11,13,-0.327847,0.057869,0.890743
1011,11,13,1892,11,13,-0.298708,-0.110761,0.888732
1014,11,13,1892,11,13,-0.171100,0.080774,0.627705
1062,11,13,1892,11,13,-0.083115,0.025735,1.365819
1064,11,13,1892,11,13,0.092023,-0.280919,1.573397
1066,11,13,1892,11,13,-0.169155,-0.459455,3.467677
1076,11,13,1892,11,13,-0.025415,0.012391,1.343814
1078,11,13,1892,11,13,-0.024930,-0.043028,1.303453
1079,11,13,1892,11,13,-0.227257,0.027145,1.394879
1080,11,13,1892,11,13,-0.098705,-0.083805,0.662899
1083,11,13,1892,11,13,-0.014071,0.044617,1.018707
1085,11,13,1892,11,13,-0.052933,0.060834,0.805284
1086,11,13,1892,11,13,0.077850,0.030742,1.313654
1087,11,13,1892,11,13,-0.015962,0.044958,1.027960
1028,11,13,1892,11,13,-0.273587,-0.378213,1.982356
1029,11,13,1892,11,13,-0.345144,-0.153939,0.989049
1030,11,13,1892,11,13,-0.283404,-0.033882,0.743112
1032,11,13,1892,11,13,-0.297843,-0.338637,1.563539
1033,11,13,1892,11,13,-0.047231,-0.184189,2.003099
1036,11,13,1892,11,13,-0.227911,-0.303690,1.583503
1039,11,13,1892,11,13,-0.197490,0.055052,0.960048
1040,11,13,1892,11,13,-0.289190,-0.308379,1.540085
1041,11,13,1892,11,13,-0.226702,-0.386720,1.920769
1043,11,13,1892,11,13,-0.194635,-0.120787,0.994846
1044,11,13,1892,11,13,-0.310754,-0.117467,0.804693
1045,11,13,1892,11,13,-0.126556,-0.039284,1.995540
1048,11,13,1892,11,13,-0.087775,0.034088,1.001780
1054,11,13,1892,11,13,-0.039352,0.054388,0.921612
1055,11,13,1892,11,13,-0.343764,-0.172726,0.941579
