mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
192,0,0,206,0,0,-0.006836,-0.002158,0.024409
193,0,0,206,0,0,0.066147,-0.073370,0.461393
194,0,0,206,0,0,0.008182,-0.004237,0.215377
196,2,36,206,2,36,0.016882,0.002787,0.059750
197,3,56,206,3,56,0.040091,0.001778,0.125272
198,3,56,206,3,56,0.019391,0.005856,0.077550
199,3,56,206,3,56,0.080638,-0.026314,0.305066
200,3,56,206,3,56,0.044700,0.025379,0.149652
201,3,56,206,3,56,0.037943,-0.048060,0.307930
202,3,56,206,3,56,0.004668,0.017012,0.165174
203,3,56,206,3,56,-0.023555,-0.007044,0.100461
204,3,56,206,3,56,-0.021358,-0.007593,0.077437
205,3,56,206,3,56,0.002742,-0.000584,0.033792
