mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
1450,0,23,1517,0,23,-0.000616,0.019467,0.092238
1464,2,26,1517,2,26,-0.008623,0.035416,0.172938
1428,0,23,1517,0,23,-0.012281,0.035368,0.196750
1447,0,23,1517,0,23,-0.053945,0.066790,0.401463
1443,0,23,1517,0,23,0.003829,0.021032,0.131730
1429,0,23,1517,0,23,-0.106748,0.082078,0.353965
1430,0,23,1517,0,23,0.008624,-0.067241,0.312443
1499,1,25,1517,5,29,-0.017408,0.055012,0.587745
1451,0,23,1517,0,23,-0.082432,0.061433,0.268877
1465,2,26,1517,2,26,-0.077477,-0.040399,0.215813
1466,2,26,1517,2,26,0.007586,0.043567,0.257319
1452,0,23,1517,0,23,-0.012825,0.043822,0.251146
1434,0,23,1517,0,23,-0.089970,0.065135,0.290401
1503,1,25,1517,6,30,-0.008942,0.042745,0.195250
1462,2,26,1517,2,26,-0.087008,0.043143,0.259659
1459,1,25,1517,1,25,-0.103752,0.030353,0.392571
1431,0,23,1517,0,23,-0.064419,0.009493,0.374024
1444,0,23,1517,0,23,-0.052026,0.020576,0.168847
1432,0,23,1517,0,23,-0.112044,0.057867,0.260033
1513,8,35,1517,8,35,0.026165,0.019185,0.179711
1480,1,25,1517,3,27,-0.088710,0.033114,0.219130
1487,1,25,1517,3,27,-0.042087,0.079558,0.619563
1455,1,25,1517,1,25,-0.079442,0.026791,0.232152
1481,1,25,1517,3,27,-0.127170,0.036106,0.405356
1515,8,35,1517,8,35,0.003865,0.027794,0.173079
1449,0,23,1517,0,23,-0.152676,0.057066,0.419480
1486,1,25,1517,3,27,-0.002768,-0.009764,0.213220
1495,1,25,1517,4,28,-0.115496,0.063026,0.538013
1482,1,25,1517,3,27,-0.106805,-0.059598,0.305533
1454,1,25,1517,1,25,-0.135568,0.077822,0.424947
1512,8,35,1517,8,35,0.002962,0.004562,0.020735
1506,1,25,1517,6,30,-0.008282,0.000752,0.048216
1483,1,25,1517,3,27,-0.005543,0.041619,0.324452
1514,8,35,1517,8,35,-0.058844,-0.067209,0.265257
1494,1,25,1517,4,28,-0.000496,0.024145,0.112023
1484,1,25,1517,3,27,-0.042439,0.032076,0.279554
1501,1,25,1517,5,29,-0.019073,0.001638,0.284160
1472,1,25,1517,3,27,0.018796,0.030975,0.279462
1445,0,23,1517,0,23,-0.135820,-0.149831,0.703907
1474,1,25,1517,3,27,-0.183955,0.098828,0.576177
