mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
172,1,1,6226,1,1,-0.309883,-0.013784,0.785303
174,1,1,6226,1,1,-0.185602,0.083444,0.493285
175,1,1,6226,1,1,-0.172021,0.073248,0.431445
178,1,1,6226,1,1,0.202400,0.045429,0.792062
179,1,1,6226,1,1,0.110142,0.145062,0.689275
181,1,1,6226,1,1,0.229175,0.007410,0.895065
182,1,1,6226,1,1,-0.355725,-0.368977,1.620747
184,1,1,6226,1,1,-0.181748,0.114992,0.522518
185,1,1,6226,1,1,0.172854,0.065630,0.833092
187,1,1,6226,1,1,0.051257,0.095799,0.501724
188,1,1,6226,1,1,0.039995,0.104776,0.516627
189,1,1,6226,1,1,-0.167827,0.098774,0.465218
192,1,1,6226,1,1,-0.194100,0.073351,0.517522
193,1,1,6226,1,1,-0.220557,0.069816,0.524364
194,1,1,6226,1,1,0.108739,0.095942,0.494318
195,1,1,6226,1,1,-0.156418,0.058421,0.489444
196,1,1,6226,1,1,-0.247212,-0.040373,0.795097
197,1,1,6226,1,1,-0.263899,-0.068358,0.832412
199,1,1,6226,1,1,-0.074267,0.091995,0.518142
200,1,1,6226,1,1,-0.086699,0.101597,0.631793
206,1,1,6226,1,1,0.206649,0.019097,1.049256
211,1,1,6226,1,1,-0.306269,-0.053276,0.791464
214,1,1,6226,1,1,-0.124634,0.094868,0.497838
215,1,1,6226,1,1,-0.320422,0.017489,0.814101
216,1,1,6226,1,1,-0.317418,0.002481,0.808764
217,1,1,6226,1,1,-0.064457,0.104959,0.455317
219,1,1,6226,1,1,0.100365,0.102211,0.560484
220,1,1,6226,1,1,0.134779,0.112316,0.681213
221,1,1,6226,1,1,0.117026,0.121666,0.581997
222,1,1,6226,1,1,0.099181,0.097245,0.516371
225,1,1,6226,1,1,0.091238,0.080482,0.570706
226,1,1,6226,1,1,0.063319,0.091980,0.637040
228,1,1,6226,1,1,0.073578,0.082395,0.669335
229,1,1,6226,1,1,0.067686,0.117011,0.896873
230,1,1,6226,1,1,-0.192186,0.051190,0.578222
231,1,1,6226,1,1,-0.193965,0.052319,0.544732
233,1,1,6226,1,1,-0.104071,0.105817,0.441960
234,1,1,6226,1,1,-0.120008,0.103176,0.456258
237,1,1,6226,1,1,-0.366424,-0.068002,0.798790
238,1,1,6226,1,1,-0.342201,-0.106028,0.769997
240,1,1,6226,1,1,-0.084651,0.062453,0.800971
242,0,0,6226,0,0,0.063047,-0.109207,0.489893
245,0,0,6226,0,0,-0.171317,0.070045,0.405281
248,0,0,6226,0,0,0.126536,0.082733,0.611536
250,0,0,6226,0,0,0.081143,-0.060188,0.404196
251,0,0,6226,0,0,0.029322,-0.074483,0.285663
253,0,0,6226,0,0,-0.087639,0.044695,0.299088
258,2,2,6226,2,2,-0.110624,0.077101,0.399067
260,2,2,6226,2,2,-0.167615,0.067840,0.488525
263,2,2,6226,2,2,-0.189305,0.080561,0.494387
264,2,2,6226,2,2,0.075366,0.075067,0.457492
265,2,2,6226,2,2,0.091288,0.087988,0.470632
269,2,2,6226,2,2,0.206182,-0.513262,1.814565
270,2,2,6226,2,2,-0.196647,0.100449,0.464317
271,2,2,6226,2,2,-0.059547,0.086901,0.503860
272,2,2,6226,2,2,-0.195341,0.073148,0.519402
274,2,2,6226,2,2,-0.232656,0.059919,0.625769
275,2,2,6226,2,2,0.132477,0.081969,0.626089
276,2,2,6226,2,2,0.092354,0.109325,0.507798
277,2,2,6226,2,2,0.195327,0.037055,0.762980
278,2,2,6226,2,2,0.151412,0.084604,0.622777
279,2,2,6226,2,2,0.097058,0.074319,0.499740
280,2,2,6226,2,2,-0.283170,-0.058305,0.825682
281,2,2,6226,2,2,-0.311054,0.029011,0.759858
282,2,2,6226,2,2,-0.148160,0.088747,0.599383
283,2,2,6226,2,2,-0.106816,0.093804,0.550921
284,2,2,6226,2,2,-0.114363,0.092325,0.504678
285,2,2,6226,2,2,0.066373,0.087670,0.462555
286,2,2,6226,2,2,0.049619,0.083668,0.444310
288,2,2,6226,2,2,-0.199862,0.072667,0.609544
289,2,2,6226,2,2,0.001257,0.078948,0.547264
290,2,2,6226,2,2,-0.186823,0.042947,0.469949
291,2,2,6226,2,2,0.079256,0.064446,0.411050
292,2,2,6226,2,2,0.050863,0.067570,0.464114
295,2,2,6226,2,2,0.119924,0.099973,0.713386
296,2,2,6226,2,2,-0.234859,0.033659,0.637079
297,2,2,6226,2,2,-0.121648,0.031488,0.440661
298,2,2,6226,2,2,-0.156538,0.057011,0.485240
301,3,3,6226,3,3,0.416484,-0.302282,1.412991
303,3,3,6226,3,3,0.283586,-0.244584,1.104353
317,3,3,6226,3,3,-0.000048,0.081749,0.554499
318,3,3,6226,3,3,0.027260,0.141203,0.692203
320,3,3,6226,3,3,0.232027,0.004955,0.898757
321,3,3,6226,3,3,0.191245,0.070857,0.790348
323,0,0,6226,3,3,-0.337314,-0.432655,1.959446
324,3,3,6226,3,3,0.865386,-0.919255,4.095769
325,3,3,6226,3,3,-0.028339,0.102043,0.549097
326,3,3,6226,3,3,0.161577,0.050385,0.711669
327,3,3,6226,3,3,0.201738,0.088511,0.904219
329,3,3,6226,3,3,0.018839,0.091185,0.563822
330,3,3,6226,3,3,0.038025,0.080485,0.572124
331,3,3,6226,3,3,0.072712,0.058219,0.587891
332,3,3,6226,3,3,-0.245566,-0.097552,0.659878
333,3,3,6226,3,3,0.046488,0.054309,0.580183
334,3,3,6226,3,3,0.204762,-0.157259,1.106808
335,3,3,6226,3,3,1.000857,-0.926677,5.468429
336,3,3,6226,3,3,0.352459,-0.367384,1.922475
337,3,3,6226,3,3,0.086491,-0.025116,0.483146
339,3,3,6226,3,3,-0.089872,0.089460,0.412733
343,3,3,6226,3,3,-0.162646,0.085954,0.519242
344,3,3,6226,3,3,0.136537,0.084748,0.641685
345,3,3,6226,3,3,0.195819,0.078461,0.715700
348,3,3,6226,3,3,-0.131097,0.104653,0.504328
350,3,3,6226,3,3,-0.232168,0.072174,0.547948
352,3,3,6226,3,3,0.090923,0.108691,0.761286
353,3,3,6226,3,3,0.146934,0.081632,0.592850
354,3,3,6226,3,3,0.090703,0.087173,0.447349
355,3,3,6226,3,3,0.073727,0.120904,0.773082
359,3,3,6226,3,3,-0.223467,0.099491,0.549878
360,0,0,6226,3,3,0.065816,0.095174,0.566899
304,3,3,6226,3,3,0.343465,-0.285983,1.347350
305,3,3,6226,3,3,-0.333318,-0.100479,0.819699
306,3,3,6226,3,3,-0.120490,0.080220,0.508415
307,3,3,6226,3,3,0.058138,0.108699,0.648287
309,3,3,6226,3,3,-0.394558,-0.331821,1.469687
310,3,3,6226,3,3,0.089098,0.087098,0.528469
313,3,3,6226,3,3,0.214900,-0.355818,1.522008
314,3,3,6226,3,3,-0.249616,0.056544,0.679703
315,3,3,6226,3,3,0.079520,0.101379,0.509452
316,3,3,6226,3,3,0.091965,0.063375,0.418523
363,3,3,6226,3,3,-0.209732,0.077950,0.551147
364,3,3,6226,3,3,0.014686,0.076145,0.442596
366,0,0,6226,4,4,0.224416,-0.256603,1.478346
367,0,0,6226,4,4,0.527742,-0.297513,1.798611
368,0,0,6226,4,4,0.512303,-0.727990,2.395429
370,0,0,6226,4,4,0.320355,0.017409,1.392717
372,0,0,6226,4,4,0.287000,-0.183424,1.179440
373,0,0,6226,4,4,0.305851,-0.237331,1.351360
374,0,0,6226,4,4,0.168732,-0.059794,1.169191
387,0,0,6226,4,4,0.299843,-0.257751,1.308100
390,0,0,6226,4,4,0.221201,0.061603,0.891390
391,0,0,6226,4,4,-0.294493,-0.074214,0.842911
393,0,0,6226,4,4,-0.305567,-0.038893,0.793281
396,0,0,6226,4,4,0.007568,0.083809,0.608100
398,0,0,6226,4,4,0.130370,-0.047470,1.213034
399,0,0,6226,4,4,-0.028996,0.110327,0.628852
401,0,0,6226,4,4,0.228927,-0.169884,1.255857
402,0,0,6226,4,4,-0.077553,0.088227,0.610797
403,0,0,6226,4,4,0.290870,-0.297827,1.199257
404,0,0,6226,4,4,0.126709,-0.046598,1.565265
405,0,0,6226,4,4,0.212375,-0.282438,1.328588
406,0,0,6226,4,4,0.194467,-0.091748,1.154844
407,0,0,6226,4,4,0.262779,-0.176481,1.607471
408,0,0,6226,4,4,-0.014692,0.057013,0.491507
409,0,0,6226,4,4,0.155076,-0.135773,1.044499
416,1,1,6226,4,4,0.026174,0.061227,0.496467
419,1,1,6226,4,4,0.010679,0.067242,0.660432
421,1,1,6226,4,4,-0.265344,0.108713,0.617330
423,0,0,6226,4,4,0.174971,-0.034214,1.038290
426,0,0,6226,4,4,0.071946,0.123788,0.633714
428,0,0,6226,4,4,0.119073,0.055453,0.608306
429,1,1,6226,4,4,0.585994,-0.193010,3.099826
375,0,0,6226,4,4,0.196042,-0.033672,1.155529
378,0,0,6226,4,4,0.334806,-0.449634,1.527753
382,0,0,6226,4,4,0.182649,-0.191457,1.010691
383,0,0,6226,4,4,-0.294329,-0.056690,0.801149
384,0,0,6226,4,4,0.232683,-0.159411,1.241844
431,0,0,6226,4,4,0.177084,0.015919,0.940211
433,0,0,6226,4,4,0.226757,-0.280320,1.416429
434,0,0,6226,4,4,0.207226,-0.117978,1.104349
437,1,1,6226,4,4,-0.227576,0.046455,0.685971
438,3,3,6226,4,4,0.046426,0.083606,0.581168
439,0,0,6226,4,4,0.075205,0.080801,0.529204
440,3,3,6226,4,4,0.079383,0.099033,0.664023
441,3,3,6226,4,4,0.098905,0.077073,0.604165
442,0,0,6226,4,4,0.093206,0.078828,0.574599
443,0,0,6226,4,4,0.174016,-0.287744,1.501865
444,1,1,6226,4,4,0.148222,-0.065584,1.078110
448,5,5,6226,5,5,0.236317,-0.002347,1.134536
465,5,5,6226,5,5,0.125823,-0.023487,0.871882
467,5,5,6226,5,5,-0.333873,-0.148039,0.868245
469,5,5,6226,5,5,-0.343378,-0.068614,0.829155
470,5,5,6226,5,5,-0.068643,0.085803,0.551011
472,5,5,6226,5,5,0.225725,-0.032989,1.159436
474,5,5,6226,5,5,-0.302644,-0.040367,0.828764
476,5,5,6226,5,5,-0.286005,-0.103123,0.836447
477,5,5,6226,5,5,0.168594,-0.034378,1.018184
479,5,5,6226,5,5,0.059518,-0.306657,1.663054
480,5,5,6226,5,5,-0.317206,-0.202646,1.057262
481,5,5,6226,5,5,-0.279489,-0.096775,0.846798
484,5,5,6226,5,5,-0.300996,-0.110927,0.833017
487,5,5,6226,5,5,0.168065,-0.071083,1.295346
488,5,5,6226,5,5,-0.349672,-0.145470,0.767703
491,5,5,6226,5,5,-0.249253,0.069598,0.547845
492,5,5,6226,5,5,-0.182110,0.068565,0.560757
494,5,5,6226,5,5,-0.167699,0.075435,0.615740
495,5,5,6226,5,5,-0.355672,-0.031452,0.779243
496,5,5,6226,5,5,0.140529,-0.093214,0.869149
497,5,5,6226,5,5,0.091878,-0.000086,0.865351
498,5,5,6226,5,5,-0.058411,0.007366,0.925313
499,5,5,6226,5,5,0.106903,-0.039100,1.305589
501,5,5,6226,5,5,-0.340951,-0.164813,0.869188
449,5,5,6226,5,5,0.258066,-0.437298,1.534741
451,0,0,6226,5,5,-0.314968,-0.130650,0.777133
452,5,5,6226,5,5,0.171155,-0.111718,1.200588
454,5,5,6226,5,5,0.145272,0.015891,1.314312
455,5,5,6226,5,5,0.136409,-0.026180,1.349068
459,5,5,6226,5,5,-0.174865,0.088356,0.667539
506,5,5,6226,5,5,-0.022158,0.046799,0.446292
508,5,5,6226,5,5,-0.139599,-0.224015,2.350628
509,5,5,6226,5,5,-0.024341,0.099910,0.560777
510,5,5,6226,5,5,0.013426,0.073101,0.546477
513,5,5,6226,5,5,-0.084518,0.088211,0.530665
516,5,5,6226,5,5,0.032461,0.143073,0.781887
518,5,5,6226,5,5,-0.013189,0.087497,0.505219
520,5,5,6226,5,5,0.092902,-0.003091,0.860197
530,3,3,6226,6,6,-0.374417,-0.004336,0.814174
555,1,1,6226,6,6,-0.319058,-0.101355,0.831778
556,0,0,6226,6,6,-0.317237,-0.097338,0.781353
564,0,0,6226,6,6,0.008891,0.080217,0.583612
567,1,1,6226,6,6,-0.224098,0.048673,0.875270
573,0,0,6226,6,6,-0.027435,0.048412,0.748598
574,0,0,6226,6,6,-0.062069,0.073764,0.556640
575,1,1,6226,6,6,-0.009231,-0.226242,1.788568
576,0,0,6226,6,6,0.093926,0.017758,1.707767
577,0,0,6226,6,6,-0.205740,-0.088352,0.774126
578,0,0,6226,6,6,-0.118094,-0.021152,0.628346
579,0,0,6226,6,6,0.067041,0.076844,0.637908
582,1,1,6226,6,6,-0.173556,-0.004199,0.626583
583,3,3,6226,6,6,-0.305520,-0.033247,0.776313
584,0,0,6226,6,6,-0.204872,-0.056237,0.850244
588,0,0,6226,6,6,-0.259329,-0.052660,0.846156
590,0,0,6226,6,6,0.102470,-0.309954,1.700039
532,0,0,6226,6,6,-0.150499,0.053677,0.545670
545,0,0,6226,6,6,0.135669,-0.052516,1.224620
549,0,0,6226,6,6,0.243267,-0.037520,1.634660
592,0,0,6226,6,6,0.238805,-0.005401,1.133341
593,0,0,6226,6,6,0.248867,-0.024428,1.774992
595,0,0,6226,6,6,-0.240194,0.000477,0.854443
597,0,0,6226,6,6,-0.212545,-0.121433,0.858149
599,0,0,6226,6,6,-0.026284,0.065922,0.752953
601,0,0,6226,6,6,-0.065727,0.057805,0.768074
602,0,0,6226,6,6,-0.253396,-0.070797,0.850029
609,3,3,6226,6,6,-0.028002,0.083950,0.663016
623,3,3,6226,6,6,-0.358438,-0.025491,1.019326
626,0,0,6226,6,6,-0.160128,-0.226744,1.385816
627,0,0,6226,7,7,-0.238634,-0.046385,0.854770
629,0,0,6226,7,7,0.067390,-0.082662,1.770021
633,0,0,6226,7,7,-0.205336,0.046674,1.123303
636,0,0,6226,7,7,-0.321366,-0.071543,0.792204
639,0,0,6226,7,7,0.076906,-0.227079,1.485563
640,0,0,6226,7,7,0.162706,-0.225117,1.316676
644,0,0,6226,7,7,-0.015312,0.049518,0.485598
645,0,0,6226,7,7,-0.332460,-0.295505,1.446953
647,1,1,6226,7,7,0.041806,-0.123092,2.800204
649,0,0,6226,7,7,-0.262590,-0.032034,0.812154
654,0,0,6226,7,7,-0.363141,-0.316277,1.569112
656,0,0,6226,7,7,-0.164111,0.022856,1.051858
658,0,0,6226,7,7,-0.070464,0.040310,0.918373
660,0,0,6226,7,7,-0.032552,-0.108073,1.494782
661,0,0,6226,7,7,0.062834,-0.228169,1.474663
662,0,0,6226,7,7,0.067562,-0.167535,1.962684
663,0,0,6226,7,7,-0.297131,-0.378943,5.322011
665,0,0,6226,7,7,-0.290568,-0.016387,0.818734
667,0,0,6226,7,7,0.065857,-0.170661,1.730881
669,0,0,6226,7,7,0.107417,-0.040053,1.739919
670,0,0,6226,7,7,-0.282521,-0.053857,0.805216
677,1,1,6226,7,7,-0.328820,0.000515,0.791387
679,0,0,6226,7,7,-0.231092,0.014696,0.828825
680,0,0,6226,7,7,-0.136800,0.034197,0.993320
683,0,0,6226,7,7,-0.036576,-0.050760,1.849778
684,1,1,6226,7,7,-0.350783,-0.155953,0.759138
686,0,0,6226,7,7,-0.057026,0.062787,0.809175
688,0,0,6226,7,7,-0.137352,0.033578,0.906934
689,1,1,6226,7,7,-0.338062,-0.118535,0.827026
692,5,5,6226,7,7,-0.429010,0.052638,0.876760
700,5,5,6226,7,7,-0.318184,-0.039429,0.739674
702,1,1,6226,7,7,-0.380168,-0.158585,0.828664
719,0,0,6226,7,7,-0.245796,0.026528,1.297438
720,0,0,6226,7,7,0.060029,-0.135521,1.773373
726,0,0,6226,7,7,-0.019228,0.007477,1.147310
727,0,0,6226,7,7,0.072112,-0.275702,1.203783
729,1,1,6226,7,7,0.057483,-0.088309,1.678450
733,1,1,6226,8,8,-0.168794,0.044142,0.560429
749,0,0,6226,8,8,0.027936,-0.226491,1.730965
752,0,0,6226,8,8,-0.024311,-0.292135,1.679539
755,0,0,6226,8,8,-0.051201,-0.087883,1.460721
761,0,0,6226,8,8,-0.260058,-0.054294,0.851772
763,0,0,6226,8,8,-0.292639,-0.110606,0.807782
764,1,1,6226,8,8,0.117789,0.006543,1.184377
767,0,0,6226,8,8,0.015977,-0.186878,1.695783
768,0,0,6226,8,8,0.022012,-0.166677,1.792999
770,0,0,6226,8,8,-0.012974,0.050198,0.790197
774,0,0,6226,8,8,0.128991,-0.045949,1.272486
777,0,0,6226,8,8,-0.005281,-0.219432,1.716309
778,0,0,6226,8,8,0.150363,-0.263210,1.363446
783,3,3,6226,8,8,-0.025689,0.064161,0.753748
785,1,1,6226,8,8,-0.062142,-0.047498,1.358858
738,1,1,6226,8,8,0.098855,-0.028007,1.106176
735,0,0,6226,8,8,0.005216,-0.153437,1.729838
740,0,0,6226,8,8,0.021157,-0.257561,1.759793
741,0,0,6226,8,8,-0.033634,-0.097602,1.753112
742,1,1,6226,8,8,0.190147,-0.312528,1.356643
747,1,1,6226,8,8,0.089432,-0.377751,1.810856
748,0,0,6226,8,8,0.052487,-0.172967,1.663654
789,0,0,6226,8,8,-0.039135,-0.155986,1.632896
794,0,0,6226,8,8,-0.055155,-0.202554,1.908903
796,0,0,6226,8,8,0.159742,-0.106174,1.124302
799,0,0,6226,8,8,-0.106516,0.047292,1.001221
800,0,0,6226,8,8,-0.057446,-0.184182,1.709937
801,0,0,6226,8,8,-0.117876,0.000953,1.357518
804,0,0,6226,8,8,0.011244,-0.332729,1.892354
806,5,5,6226,8,8,-0.017807,0.030201,1.032208
808,0,0,6226,8,8,0.023774,-0.221294,1.788639
814,1,1,6226,8,8,-0.272208,-0.117840,0.648280
816,1,1,6226,8,8,-0.313215,-0.119657,0.845989
818,0,0,6226,8,8,-0.277550,-0.039968,0.779351
821,1,1,6226,8,8,-0.321813,-0.276642,2.406454
822,1,1,6226,8,8,-0.156241,0.042956,0.496407
823,1,1,6226,8,8,-0.141763,-0.041569,1.252305
825,0,0,6226,8,8,0.008734,-0.286904,1.739336
826,2,2,6226,8,8,0.088031,-0.217980,1.813758
828,1,1,6226,8,8,0.106620,-0.220383,1.436378
829,1,1,6226,8,8,-0.299975,-0.057382,0.812728
830,0,0,6226,8,8,-0.031457,0.052900,0.862177
831,0,0,6226,8,8,-0.023429,0.045666,1.148911
834,1,1,6226,9,11,-0.243486,-0.061121,0.889049
835,0,0,6226,9,11,-0.283970,0.004353,0.823433
833,0,0,6226,9,11,0.205891,-0.494110,1.831230
847,1,1,6226,9,11,-0.026392,0.009530,1.235871
872,0,0,6226,9,11,-0.325925,-0.131793,0.796183
875,0,0,6226,9,11,-0.242951,-0.143363,1.076787
877,0,0,6226,9,11,-0.205197,-0.058475,0.853600
881,0,0,6226,9,11,-0.117723,0.049573,0.900766
885,3,3,6226,9,11,-0.324301,-0.000861,0.786233
888,1,1,6226,9,11,-0.327846,-0.072019,0.839474
889,0,0,6226,9,11,-0.250149,-0.141116,0.860668
891,0,0,6226,9,11,-0.013956,0.062357,0.727797
892,3,3,6226,9,11,0.055643,-0.230991,1.586475
917,0,0,6226,10,12,-0.246192,-0.016389,1.220533
919,0,0,6226,10,12,-0.244697,-0.048381,0.911451
922,0,0,6226,10,12,0.020249,-0.254707,1.739733
924,0,0,6226,10,12,-0.282142,0.002259,0.820952
925,0,0,6226,10,12,-0.038784,-0.574286,2.870665
944,0,0,6226,10,12,0.111512,-0.003465,1.156735
946,0,0,6226,10,12,-0.187857,0.019998,1.167724
947,0,0,6226,10,12,-0.070954,-0.002352,1.435668
949,0,0,6226,10,12,-0.231266,0.046136,1.023486
959,11,13,6226,10,12,0.006386,0.057137,0.848990
960,0,0,6226,10,12,-0.034473,0.049665,0.920146
961,5,5,6226,10,12,-0.058555,0.045067,0.923863
962,2,2,6226,10,12,-0.784846,-0.480421,2.023556
985,0,0,6226,10,12,0.009803,-0.322841,1.770871
942,0,0,6226,10,12,-0.331814,0.000747,0.766252
911,0,0,6226,10,12,-0.179817,-0.370882,1.619163
913,1,1,6226,10,12,0.014066,-0.038145,1.529597
915,1,1,6226,10,12,-0.212380,-0.138283,0.852547
916,1,1,6226,10,12,-0.336177,-0.143988,0.799487
976,11,13,6226,10,12,0.014467,0.042576,0.882280
987,3,3,6226,10,12,0.016841,0.045225,0.879456
988,0,0,6226,10,12,-0.243424,-0.060608,0.909429
990,0,0,6226,10,12,-0.236064,-0.058279,0.903009
1001,11,13,6226,11,13,0.133031,-0.004352,1.302222
1003,11,13,6226,11,13,-0.310186,-0.110936,0.779252
1009,11,13,6226,11,13,-0.306363,0.054041,0.832781
1011,11,13,6226,11,13,-0.280178,-0.103760,0.833097
1062,11,13,6226,11,13,-0.073201,0.020411,1.195359
1066,11,13,6226,11,13,-0.293756,-0.804403,6.033158
1076,11,13,6226,11,13,-0.024045,0.011453,1.264013
1078,11,13,6226,11,13,-0.023465,-0.039039,1.200753
1079,11,13,6226,11,13,-0.218957,0.027491,1.353148
1083,11,13,6226,11,13,-0.013052,0.041994,0.956583
1085,11,13,6226,11,13,-0.049127,0.058506,0.760829
1086,11,13,6226,11,13,0.115270,0.047600,1.812075
1087,11,13,6226,11,13,-0.014918,0.041729,0.953235
1029,11,13,6226,11,13,-0.315401,-0.137475,0.906640
1030,11,13,6226,11,13,-0.266749,-0.031700,0.698588
1032,11,13,6226,11,13,-0.284792,-0.323457,1.491714
1033,11,13,6226,11,13,-0.042798,-0.159927,1.753518
1039,11,13,6226,11,13,-0.182897,0.050015,0.887063
1040,11,13,6226,11,13,-0.300159,-0.320011,1.587897
1041,11,13,6226,11,13,-0.221851,-0.382594,1.890762
1043,11,13,6226,11,13,-0.187592,-0.114850,0.954079
1044,11,13,6226,11,13,-0.292689,-0.109488,0.753419
1045,11,13,6226,11,13,-0.105740,-0.034294,1.648532
1048,11,13,6226,11,13,-0.081581,0.032262,0.937279
1054,11,13,6226,11,13,-0.035701,0.050369,0.862995
1055,11,13,6226,11,13,-0.318775,-0.159348,0.873066
1059,11,13,6226,11,13,-0.242773,-0.079888,0.908845
1092,11,13,6226,11,13,-0.037824,-0.253639,1.733111
1098,11,13,6226,12,14,-0.299048,-0.039490,0.751407
1139,0,0,6226,12,14,-0.118377,-0.136641,1.991483
1144,1,1,6226,12,14,-0.229873,-0.059518,0.914822
1150,0,0,6226,12,14,-0.370039,0.019353,0.933888
1154,0,0,6226,12,14,-0.210476,-0.124838,1.009762
1168,0,0,6226,12,14,-0.300593,-0.392873,1.796790
1169,0,0,6226,12,14,-0.218112,-0.004711,1.434539
1124,11,13,6226,12,14,-0.202346,-0.066893,0.817756
1129,11,13,6226,12,14,-0.276821,-0.051917,0.794477
1132,0,0,6226,12,14,-0.221974,-0.149253,0.912873
1172,0,0,6226,12,14,-0.288501,-0.021616,0.826684
1173,0,0,6226,12,14,-0.247074,-0.089797,1.286658
1176,0,0,6226,12,14,-0.219318,0.023991,1.108800
1177,0,0,6226,12,14,0.073785,-0.281844,1.683526
1180,5,5,6226,12,14,-0.036159,0.059063,0.826745
1188,1,1,6226,12,14,-0.132705,0.028537,1.444446
1202,14,16,6226,13,15,-0.256897,0.050123,0.798574
1211,11,13,6226,13,15,-0.306472,-0.006569,0.787400
1216,11,13,6226,13,15,-0.281910,-0.120749,0.782588
1231,14,16,6226,13,15,-0.269871,-0.054475,0.863664
1236,0,0,6226,13,15,-0.231269,0.050659,0.805381
1246,11,13,6226,13,15,-0.288110,-0.201291,1.009836
1247,0,0,6226,13,15,-0.320945,-0.040012,0.789466
1248,3,3,6226,13,15,-0.317475,-0.060965,0.851429
1204,11,13,6226,13,15,-0.291674,-0.071712,0.823449
1206,11,13,6226,13,15,-0.273042,-0.101833,0.820265
1260,0,0,6226,13,15,-0.257603,-0.313615,1.569794
1262,1,1,6226,13,15,-0.209788,-0.076471,0.838806
1263,0,0,6226,13,15,-0.212851,-0.092220,0.830708
1264,0,0,6226,13,15,0.031760,0.022417,1.164298
1268,0,0,6226,13,15,-0.040716,-0.052614,2.167429
1270,0,0,6226,13,15,-0.389735,-0.109287,1.933448
1271,1,1,6226,13,15,-0.315201,0.009116,0.783554
1272,0,0,6226,13,15,-0.217699,-0.093703,0.839116
1277,1,1,6226,13,15,-0.523951,-0.367653,3.013505
1279,0,0,6226,13,15,-0.178596,-0.275612,1.623272
1282,0,0,6226,13,15,-0.050312,-0.340161,1.788333
1284,0,0,6226,13,15,-0.163080,0.027127,1.114345
1287,0,0,6226,13,15,-0.031246,-0.362952,1.790550
1294,5,5,6226,13,15,-0.287464,-0.124209,0.868597
