mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
96,1,35,382,1,35,-0.054473,0.046718,0.207640
99,1,35,382,1,35,0.273851,0.177273,0.767743
100,1,35,382,1,35,0.041808,-0.024752,0.226818
102,1,35,382,1,35,0.026409,-0.002459,0.072846
104,1,35,382,1,35,-0.042743,0.030267,0.226763
106,1,35,382,1,35,-0.023378,0.014183,0.150035
107,1,35,382,1,35,-0.014372,0.018023,0.129576
108,1,35,382,1,35,0.044761,0.035383,0.218940
109,1,35,382,1,35,0.060117,0.037088,0.231451
112,1,35,382,1,35,0.070120,0.051467,0.238310
115,1,35,382,1,35,0.134996,0.147584,2.530685
116,1,35,382,1,35,-0.000926,0.009067,0.130023
118,1,35,382,1,35,0.143121,-0.050961,0.455930
119,1,35,382,1,35,0.178449,-0.063778,0.589923
120,1,35,382,1,35,0.125408,-0.046708,0.398267
123,1,35,382,1,35,0.007305,0.002778,0.095003
128,1,35,382,1,35,-1.741385,0.807596,6.624854
129,1,35,382,1,35,-0.166390,0.074908,0.678625
130,0,0,382,1,35,0.003160,0.036284,0.226593
132,1,35,382,1,35,-0.016572,0.004549,0.112748
133,1,35,382,1,35,0.101667,0.061060,0.931751
134,1,35,382,1,35,0.051143,-0.016968,0.239431
138,1,35,382,1,35,-0.061715,0.053602,1.448799
140,1,35,382,1,35,0.064767,-0.013668,0.201663
142,1,35,382,1,35,0.042012,0.088566,0.441490
145,1,35,382,1,35,0.079994,-0.016635,0.237985
147,1,35,382,1,35,-0.052043,0.017432,0.400775
148,1,35,382,1,35,-0.040622,0.041979,0.182309
153,1,35,382,1,35,0.079710,0.075462,2.085711
155,1,35,382,1,35,0.004674,0.012147,2.151685
156,1,35,382,1,35,0.112975,0.051108,2.011958
157,1,35,382,1,35,-0.080102,0.096222,0.436409
158,1,35,382,1,35,0.082034,0.045305,0.603476
159,0,0,382,1,35,0.047466,0.194906,1.464620
160,1,35,382,1,35,0.146597,0.011929,1.636984
161,1,35,382,1,35,0.111431,0.117911,1.682636
164,0,0,382,1,35,0.001820,0.015597,0.062772
165,1,35,382,1,35,0.013105,0.029760,0.177891
166,1,35,382,1,35,-0.005298,0.019756,0.128758
168,1,35,382,1,35,0.175551,0.115193,0.540396
170,1,35,382,1,35,0.059466,0.044500,0.229098
171,1,35,382,1,35,-0.106422,0.009782,0.324198
172,1,35,382,1,35,-0.231116,-0.000004,0.723212
174,1,35,382,1,35,-0.026962,0.026071,0.173341
176,1,35,382,1,35,0.107158,-0.017599,0.298355
178,1,35,382,1,35,0.043376,-0.013568,0.147687
179,1,35,382,1,35,0.042463,-0.019971,0.229840
183,1,35,382,1,35,1.426128,-0.487639,4.442430
184,1,35,382,1,35,-0.065989,-0.154509,2.868604
185,1,35,382,1,35,-0.104441,0.068278,0.338724
187,1,35,382,1,35,-0.100129,0.026592,0.347612
188,1,35,382,1,35,0.052468,0.055172,0.236221
189,1,35,382,1,35,0.171086,0.179005,1.232852
194,0,0,382,0,0,0.026563,-0.010023,0.675184
207,4,57,382,4,57,0.004269,0.001083,0.014935
197,3,56,382,3,56,0.007947,0.000801,0.024169
199,3,56,382,3,56,0.019908,-0.005927,0.074257
200,3,56,382,3,56,0.007784,0.004506,0.025492
201,3,56,382,3,56,0.009609,-0.011297,0.075718
202,3,56,382,3,56,0.002558,0.008473,0.072734
203,3,56,382,3,56,-0.011324,-0.003116,0.047778
205,3,56,382,3,56,0.074097,-0.009567,0.965592
216,0,0,382,5,59,-0.003400,0.008724,0.068867
217,1,35,382,5,59,-0.007629,0.018528,0.086646
218,0,0,382,5,59,-0.015872,0.014300,0.119299
224,1,35,382,6,60,-0.009329,0.017879,0.083375
238,0,0,382,7,62,-0.030212,0.035582,0.302513
245,4,57,382,7,62,-0.014557,0.005171,0.120642
239,1,35,382,7,62,-0.040140,0.045303,0.341932
255,0,0,382,9,64,-0.004129,0.011588,0.086913
262,0,0,382,10,65,-0.027721,0.008329,0.198268
284,1,35,382,14,69,-0.000970,0.022737,0.099634
288,4,57,382,14,69,0.082914,-0.052383,0.255637
289,4,57,382,15,71,0.074246,-0.035981,0.232651
290,1,35,382,15,71,0.006278,0.008812,0.058060
296,0,0,382,16,73,0.038563,-0.026909,0.225179
306,1,35,382,18,75,0.037611,0.039276,0.216362
312,1,35,382,19,77,0.035767,0.043076,0.197104
314,1,35,382,20,78,0.032696,0.028375,0.190281
315,1,35,382,20,78,0.025897,0.020817,0.133933
317,0,0,382,20,78,0.045120,0.040055,0.204954
318,1,35,382,20,78,0.031199,0.033468,0.181059
326,0,0,382,21,80,0.060307,0.062480,0.270541
327,1,35,382,21,80,0.009158,0.010692,0.049834
334,0,0,382,22,81,0.048629,0.033683,0.216341
339,1,35,382,22,81,0.037450,0.052142,0.209815
342,0,0,382,22,81,0.047200,-0.022392,0.246831
343,1,35,382,23,82,0.049923,-0.020429,0.248490
344,1,35,382,23,82,0.079568,0.054163,0.270947
345,1,35,382,23,82,0.062646,0.046505,0.245168
351,1,35,382,23,82,0.083969,0.056512,0.289066
352,0,0,382,23,82,0.062516,-0.006060,0.258226
358,0,0,382,24,83,0.085879,0.024261,0.278638
356,1,35,382,24,83,0.040075,0.039410,0.225074
357,1,35,382,24,83,0.077362,0.059515,0.277140
359,1,35,382,24,83,0.058481,0.030500,0.227446
361,1,35,382,24,83,0.044876,-0.000630,0.215003
363,0,0,382,24,83,0.070282,0.055145,0.234042
365,4,57,382,24,83,0.069804,-0.015518,0.266616
366,0,0,382,24,83,0.071464,0.011832,0.252097
370,0,0,382,24,83,0.048897,0.044141,0.222549
372,25,85,382,25,85,0.069321,0.063356,0.260844
373,25,85,382,25,85,0.055484,0.021209,0.228176
371,25,85,382,25,85,0.066200,0.022350,0.238501
374,25,85,382,25,85,0.053621,0.021412,0.236419
375,25,85,382,25,85,0.069400,-0.003771,0.240439
376,25,85,382,25,85,0.033562,-0.000713,0.096798
378,26,86,382,26,86,0.089055,0.066980,0.288681
379,26,86,382,26,86,0.047905,0.007500,0.132926
380,26,86,382,26,86,0.084413,0.037473,0.279059
