mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
1380,1,25,1507,1,25,-0.519014,-0.244225,1.209745
1381,1,25,1507,1,25,-0.377151,-0.188635,0.864103
1384,1,25,1507,1,25,-0.395404,-0.286313,1.072506
1385,1,25,1507,1,25,-0.256473,-0.210815,0.865860
1386,1,25,1507,1,25,-0.410020,-0.230414,0.935292
1388,1,25,1507,1,25,-0.547299,-0.353291,1.376922
1389,1,25,1507,1,25,-0.108744,-0.174053,0.858706
1390,1,25,1507,1,25,-0.076767,-0.142323,0.635852
1391,1,25,1507,1,25,-0.053666,-0.168179,0.826235
1392,1,25,1507,1,25,-0.112863,-0.132304,0.794254
1223,1,25,1507,1,25,-0.207088,-0.166309,0.785558
1179,1,25,1507,1,25,-0.048699,0.068430,0.462340
1187,1,25,1507,1,25,-0.169061,-0.060805,0.678147
1266,1,25,1507,1,25,-0.154539,0.055568,0.460490
1260,1,25,1507,1,25,-0.194691,-0.271516,1.236228
1284,1,25,1507,1,25,-0.100924,0.082372,0.714840
1227,1,25,1507,1,25,-0.132725,0.055962,0.529124
1202,1,25,1507,1,25,-0.044722,0.052647,0.317725
1287,1,25,1507,1,25,-0.189464,0.042316,0.593280
1201,1,25,1507,1,25,-0.220206,-0.094291,0.972523
1225,1,25,1507,1,25,-0.034378,0.029510,0.514747
1318,1,25,1507,1,25,-0.131204,0.057053,0.346437
1319,1,25,1507,1,25,-0.282448,-0.141897,0.770611
1320,1,25,1507,1,25,0.005041,-0.096050,0.474026
1321,1,25,1507,1,25,-0.814957,-0.913104,4.194050
1324,0,23,1507,1,25,-0.299615,0.497564,2.495220
1326,1,25,1507,1,25,-0.394614,-0.246059,1.168550
1327,1,25,1507,1,25,0.024067,0.031691,0.314916
1328,1,25,1507,1,25,0.030058,0.024077,0.226640
1218,0,23,1507,1,25,-0.000254,0.028032,0.197687
1190,1,25,1507,1,25,-0.120210,0.043269,0.260273
1249,1,25,1507,1,25,-0.103584,0.052941,0.413270
1183,1,25,1507,1,25,-0.060970,0.082314,0.325157
1216,1,25,1507,1,25,-0.004724,0.061865,0.376938
1248,1,25,1507,1,25,-0.067915,0.059223,0.236434
1221,1,25,1507,1,25,-0.300202,-0.216042,1.160901
1167,1,25,1507,1,25,-0.129224,0.166762,0.773300
1245,1,25,1507,1,25,-0.012401,-0.001548,0.650995
1195,1,25,1507,1,25,-0.320166,-0.162525,0.811848
1220,1,25,1507,1,25,-0.184072,0.126517,1.058265
1192,1,25,1507,1,25,-0.263105,-0.190599,0.757453
1222,1,25,1507,1,25,-0.209744,-0.170568,0.860604
1185,1,25,1507,1,25,-0.131017,-0.124617,0.497072
1282,1,25,1507,1,25,0.009959,0.006985,0.503995
1182,1,25,1507,1,25,-0.154895,0.064145,0.382715
1189,1,25,1507,1,25,-0.100254,0.058960,0.330963
1291,1,25,1507,1,25,-0.117509,-0.098465,0.575563
1292,1,25,1507,1,25,-0.113373,-0.108237,0.602975
1231,1,25,1507,1,25,-0.282276,-0.197329,0.883446
1240,1,25,1507,1,25,-0.146896,0.058535,0.498046
1274,1,25,1507,1,25,-0.210228,0.007379,0.573794
1199,1,25,1507,1,25,-0.221893,0.102911,1.136905
1232,1,25,1507,1,25,-0.233940,-0.150066,0.681907
1285,1,25,1507,1,25,-0.039929,0.030808,0.260848
1171,1,25,1507,1,25,-0.385678,-0.143434,1.019828
1280,1,25,1507,1,25,-0.238561,-0.152018,0.755042
1268,1,25,1507,1,25,0.006110,-0.090387,0.982632
1208,1,25,1507,1,25,-0.086281,0.077363,0.283726
1264,1,25,1507,1,25,-0.138031,0.067601,0.503573
1412,1,25,1507,1,25,-0.087923,-0.103280,0.811328
1413,1,25,1507,1,25,-0.024537,-0.052443,0.480236
1414,1,25,1507,1,25,-0.100281,-0.091290,0.595317
1416,1,25,1507,1,25,0.084736,-0.086852,0.541102
1417,1,25,1507,1,25,-0.144993,0.025015,0.551135
1278,0,23,1507,1,25,-0.084679,0.195752,0.937898
1393,1,25,1507,1,25,-0.093190,-0.125775,0.652995
1398,1,25,1507,1,25,-0.102788,-0.104123,0.557749
1399,1,25,1507,1,25,-0.211507,-0.333716,1.341506
1400,1,25,1507,1,25,-0.071427,-0.190331,0.735194
1401,1,25,1507,1,25,-0.185702,-0.227260,0.814182
1403,1,25,1507,1,25,-0.340115,-0.014331,1.009784
1404,1,25,1507,1,25,-0.436858,-0.032548,1.263468
1405,1,25,1507,1,25,-0.294192,-0.045843,0.784746
1406,1,25,1507,1,25,-0.293673,-0.150171,1.079850
1407,1,25,1507,1,25,-0.239617,-0.093012,0.754862
1408,1,25,1507,1,25,-0.444356,-0.098014,1.138906
1411,1,25,1507,1,25,-0.102119,-0.050375,0.604595
1357,1,25,1507,1,25,-0.079125,0.065097,0.257360
1358,1,25,1507,1,25,-0.135595,0.070072,0.309865
1359,1,25,1507,1,25,-0.117791,0.054716,0.331488
1360,1,25,1507,1,25,-0.140325,0.084305,0.529536
1361,1,25,1507,1,25,-0.111370,0.070384,0.321590
1362,1,25,1507,1,25,-0.109634,0.064734,0.348864
1363,1,25,1507,1,25,-0.120807,0.050153,0.270199
1364,1,25,1507,1,25,-0.170515,0.100792,0.462240
1365,1,25,1507,1,25,-0.082071,0.120623,0.538765
1366,1,25,1507,1,25,-0.072401,0.080049,0.316754
1368,1,25,1507,1,25,-0.109739,0.075477,0.433774
1369,1,25,1507,1,25,-0.093978,0.086156,0.507203
1370,1,25,1507,1,25,-0.003427,-0.112100,0.644011
1281,1,25,1507,1,25,-0.053311,0.074425,0.363855
1244,1,25,1507,1,25,-0.107252,-0.152413,0.830671
1243,1,25,1507,1,25,-0.232622,-0.122883,0.737894
1276,1,25,1507,1,25,0.008759,0.049974,0.303593
1256,1,25,1507,1,25,-0.102093,0.061025,0.768594
1214,1,25,1507,1,25,-0.077612,0.045281,0.478225
1193,1,25,1507,1,25,-0.025171,-0.079214,0.551026
1420,0,23,1507,0,23,-0.052728,-0.060132,0.219737
1479,1,25,1507,3,27,-0.034201,0.016487,0.194887
1421,0,23,1507,0,23,-0.113606,0.065153,0.256521
1488,1,25,1507,3,27,-0.000053,-0.023115,0.258846
1438,0,23,1507,0,23,-0.012713,0.059553,0.367668
1490,1,25,1507,3,27,-0.116753,-0.028637,0.324280
1463,2,26,1507,2,26,-0.111014,0.068842,0.241905
1422,0,23,1507,0,23,-0.105127,0.054085,0.244779
1460,1,25,1507,1,25,-0.104014,-0.044342,0.286548
1485,1,25,1507,3,27,-0.005292,0.021659,0.269602
1478,1,25,1507,3,27,-0.032783,0.013920,0.206449
1476,1,25,1507,3,27,-0.047839,0.060423,0.359187
1467,2,26,1507,2,26,-0.034919,-0.045096,0.223352
1435,0,23,1507,0,23,-0.017497,0.032531,0.184096
1427,0,23,1507,0,23,-0.066596,0.047708,0.276703
1450,0,23,1507,0,23,-0.000540,0.018337,0.086490
1464,2,26,1507,2,26,-0.009206,0.037318,0.183580
1428,0,23,1507,0,23,-0.011949,0.034438,0.191398
1447,0,23,1507,0,23,-0.037545,0.046066,0.281799
1443,0,23,1507,0,23,0.003645,0.019821,0.124476
1429,0,23,1507,0,23,-0.091851,0.070559,0.304954
1430,0,23,1507,0,23,0.008377,-0.065485,0.304620
1499,1,25,1507,5,29,-0.008391,0.027362,0.303539
1451,0,23,1507,0,23,-0.074407,0.055608,0.242956
1465,2,26,1507,2,26,-0.075734,-0.039343,0.210662
1466,2,26,1507,2,26,0.007330,0.041931,0.247400
1452,0,23,1507,0,23,-0.013935,0.047483,0.271849
1434,0,23,1507,0,23,-0.088438,0.064018,0.285500
1503,6,30,1507,6,30,-0.008228,0.039707,0.180514
1462,2,26,1507,2,26,-0.084637,0.042081,0.252527
1459,1,25,1507,1,25,-0.102629,0.030108,0.388178
1431,0,23,1507,0,23,-0.063078,0.009375,0.366147
1444,0,23,1507,0,23,-0.044511,0.017607,0.145044
1432,0,23,1507,0,23,-0.109113,0.056441,0.253217
1480,1,25,1507,3,27,-0.076646,0.028666,0.188967
1487,1,25,1507,3,27,-0.045268,0.087758,0.662208
1455,1,25,1507,1,25,-0.074262,0.025308,0.217179
1481,1,25,1507,3,27,-0.125114,0.035633,0.398721
1449,0,23,1507,0,23,-0.155594,0.058203,0.427040
1486,1,25,1507,3,27,-0.002695,-0.009330,0.205361
1495,1,25,1507,4,28,-0.115301,0.063014,0.537158
1482,1,25,1507,3,27,-0.102491,-0.057039,0.293233
1454,1,25,1507,1,25,-0.123507,0.070746,0.387397
1506,6,30,1507,6,30,-0.007819,0.000690,0.045555
1483,1,25,1507,3,27,-0.006628,0.048109,0.371904
1494,1,25,1507,4,28,-0.000476,0.023349,0.107965
1484,1,25,1507,3,27,-0.041652,0.031501,0.274340
1501,1,25,1507,5,29,-0.018538,0.001660,0.275905
1472,1,25,1507,3,27,0.016651,0.027475,0.246942
1445,0,23,1507,0,23,-0.143253,-0.157793,0.741001
1505,6,30,1507,6,30,-0.088607,0.072172,0.286732
1504,6,30,1507,6,30,-0.082666,0.038624,0.232379
1474,1,25,1507,3,27,-0.186438,0.100296,0.583806
