mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
226,0,30,8946,0,30,-0.197390,0.058348,0.638545
227,0,30,8946,0,30,-0.182861,0.063721,0.654000
228,0,30,8946,0,30,-0.158596,0.071487,0.695939
236,0,30,8946,0,30,0.106848,0.068545,0.700545
237,0,30,8946,0,30,-0.138948,0.064437,0.716127
238,0,30,8946,0,30,0.010008,0.066624,0.612062
239,0,30,8946,0,30,-0.156999,0.029616,0.829890
240,0,30,8946,0,30,-0.303887,0.050308,0.860405
242,0,30,8946,0,30,-0.181087,0.065725,0.653325
255,0,30,8946,0,30,-0.236272,0.026285,0.989625
257,0,30,8946,1,31,0.022304,0.065710,0.682320
259,0,30,8946,2,32,-0.239961,-0.059925,0.981014
260,0,30,8946,2,32,-0.241828,-0.019430,0.940988
261,0,30,8946,2,32,-0.291407,-0.047903,0.949039
262,0,30,8946,2,32,-0.000511,0.065294,0.683261
266,11,41,8946,2,32,-0.241481,-0.061149,0.797362
267,0,30,8946,2,32,-0.268954,-0.062615,0.921850
271,0,30,8946,2,32,0.298810,0.022828,0.890027
274,0,30,8946,2,32,0.200067,0.064732,0.750349
275,0,30,8946,2,32,0.137344,0.083387,0.782392
276,0,30,8946,2,32,0.240606,0.029075,0.836056
277,0,30,8946,2,32,0.211299,0.031044,0.806339
279,0,30,8946,2,32,0.040625,0.091378,0.575677
280,0,30,8946,2,32,-0.180849,-0.076070,0.917232
283,0,30,8946,2,32,0.019707,0.067988,0.656860
285,0,30,8946,2,32,-0.267037,0.026811,0.896297
286,0,30,8946,2,32,-0.139512,0.070930,0.682955
303,11,41,8946,2,32,-0.216025,0.082515,0.726928
308,0,30,8946,3,33,-0.367380,-0.314557,1.502093
309,0,30,8946,3,33,-0.194897,-0.100421,0.973945
310,0,30,8946,3,33,0.364597,-0.371100,1.363013
311,0,30,8946,3,33,-0.197196,0.017482,1.251223
312,0,30,8946,3,33,0.196650,0.023695,0.920688
328,1,31,8946,3,33,0.053028,0.064799,0.474612
333,0,30,8946,3,33,-0.302104,-0.126792,0.985793
334,0,30,8946,3,33,-0.326677,-0.176019,1.052512
339,0,30,8946,3,33,-0.461764,-0.358587,1.579553
342,0,30,8946,3,33,0.153866,-0.168544,1.049189
347,0,30,8946,3,33,0.099548,0.062908,0.659781
348,0,30,8946,3,33,-0.000351,0.059494,0.709156
352,0,30,8946,3,33,-0.238850,-0.155399,1.502055
353,11,41,8946,3,33,-0.460501,-0.277663,1.524934
358,0,30,8946,3,33,-0.269761,-0.063453,0.930094
359,0,30,8946,3,33,0.205294,-0.010273,0.808453
361,0,30,8946,3,33,0.211048,0.045820,0.920617
362,0,30,8946,3,33,0.131311,0.046565,0.625335
363,21,59,8946,3,33,-0.285069,-0.165592,1.123570
366,0,30,8946,3,33,0.100238,0.058544,0.572844
370,0,30,8946,3,33,0.028604,0.076556,0.622276
314,0,30,8946,3,33,0.340826,-0.280319,1.365094
315,0,30,8946,3,33,-0.223988,-0.097861,0.944577
316,0,30,8946,3,33,-0.252432,-0.100445,0.957507
317,0,30,8946,3,33,-0.201041,-0.158722,1.054150
318,0,30,8946,3,33,0.329506,-0.320280,1.385589
321,0,30,8946,3,33,0.127711,0.070841,0.637827
324,0,30,8946,3,33,-0.138287,0.068088,0.623327
326,0,30,8946,3,33,-0.201026,-0.144547,1.137083
374,0,30,8946,3,33,-0.270467,-0.221988,1.290908
375,0,30,8946,3,33,0.241437,-0.214476,1.388718
381,0,30,8946,3,33,-0.233035,-0.115602,1.105605
383,0,30,8946,3,33,0.390090,-0.313776,1.566888
385,0,30,8946,3,33,-0.288011,-0.154848,1.034403
403,0,30,8946,3,33,0.192706,0.060050,0.785768
404,0,30,8946,3,33,0.049290,0.078192,0.608685
411,0,30,8946,4,34,0.203124,0.032531,0.770467
412,0,30,8946,4,34,0.300217,-0.268452,1.355388
415,0,30,8946,4,34,-0.369977,-0.295997,1.525859
418,0,30,8946,4,34,-0.241730,-0.058607,0.988968
422,0,30,8946,4,34,-0.266391,-0.165604,1.956099
426,0,30,8946,4,34,-0.055728,0.042621,0.834956
428,1,31,8946,4,34,0.124232,0.040345,0.926122
429,0,30,8946,4,34,0.210388,-0.125268,1.249690
433,0,30,8946,4,34,0.312845,-0.273978,1.444009
434,0,30,8946,4,34,-0.074093,0.038366,0.906764
436,0,30,8946,4,34,-0.311748,-0.217354,1.654859
453,11,41,8946,4,34,-0.307589,-0.153336,1.001719
455,0,30,8946,4,34,0.358104,-0.251552,1.261292
460,0,30,8946,4,34,-0.295576,-0.302009,1.590117
464,0,30,8946,4,34,0.239649,0.010952,0.849650
466,0,30,8946,4,34,-0.004784,0.077165,0.610737
475,0,30,8946,4,34,-0.459433,-0.265714,1.535581
480,61,147,8946,4,34,0.194348,0.009663,1.173454
481,0,30,8946,4,34,-0.298513,-0.213777,1.223763
438,11,41,8946,4,34,-0.240146,-0.074559,0.963783
442,1,31,8946,4,34,-0.311734,-0.107877,0.963829
447,11,41,8946,4,34,-0.175224,0.041376,1.036423
451,0,30,8946,4,34,0.319844,-0.191730,1.332307
452,11,41,8946,4,34,-0.271149,-0.066787,0.988627
483,59,141,8946,5,35,0.312890,-0.245698,1.256388
485,0,30,8946,5,35,-0.208960,0.006418,0.960229
489,0,30,8946,5,35,-0.292715,-0.296014,1.565365
493,0,30,8946,5,35,-0.204314,0.015703,1.301809
496,0,30,8946,5,35,0.042176,0.056766,0.860272
500,0,30,8946,5,35,0.161132,-0.054729,1.401864
504,0,30,8946,5,35,-0.223476,-0.205452,1.109461
523,11,41,8946,5,35,-0.239204,-0.107103,0.782755
529,0,30,8946,5,35,-0.298876,-0.122801,0.934747
532,0,30,8946,5,35,0.194884,0.062421,0.798538
537,61,147,8946,5,35,-0.430484,-0.496327,2.649123
538,0,30,8946,5,35,-0.161167,0.009655,1.585618
539,0,30,8946,5,35,-0.177161,-0.300187,1.724268
540,0,30,8946,5,35,0.070578,0.047533,0.780957
553,11,41,8946,5,35,-0.246885,-0.326096,1.612520
554,11,41,8946,5,35,-0.186601,-0.024676,1.114063
562,0,30,8946,5,35,-0.008123,0.054427,0.864874
563,0,30,8946,5,35,-0.086932,-0.014413,1.298374
565,0,30,8946,5,35,-0.288283,-0.078617,0.940073
570,21,59,8946,6,36,-0.188909,-0.144879,1.012262
571,11,41,8946,6,36,-0.273194,-0.115289,1.710444
576,0,30,8946,6,36,0.212318,-0.307671,1.438670
579,0,30,8946,6,36,-0.113417,0.026164,1.108939
588,21,59,8946,6,36,-0.212415,-0.054171,1.151299
594,0,30,8946,6,36,0.194999,-0.082721,1.110859
630,0,30,8946,6,36,-0.315482,-0.317708,1.554428
635,0,30,8946,6,36,-0.212935,-0.064831,1.027810
637,0,30,8946,6,36,-0.157823,-0.340102,1.818870
638,0,30,8946,6,36,0.251133,-0.160398,1.330422
639,59,141,8946,6,36,0.125954,0.041120,0.912188
640,0,30,8946,6,36,-0.050039,0.015208,1.321726
641,0,30,8946,6,36,-0.272763,-0.030507,0.977484
644,0,30,8946,6,36,0.247858,-0.174128,1.218947
650,0,30,8946,6,36,-0.253004,-0.331578,1.651059
611,11,41,8946,6,36,-0.309472,-0.080716,0.957981
614,0,30,8946,6,36,-0.270524,-0.114097,0.951276
669,0,30,8946,7,37,0.077156,0.069434,0.701342
670,11,41,8946,7,37,-0.295850,-0.022911,0.939022
674,0,30,8946,7,37,0.233766,-0.045371,1.358591
675,0,30,8946,7,37,0.207280,-0.080177,1.466323
678,0,30,8946,7,37,0.315988,-0.159731,1.403950
692,0,30,8946,7,37,-0.211181,-0.010379,0.967643
695,11,41,8946,7,37,-0.261417,-0.060981,0.940907
697,11,41,8946,7,37,0.074197,0.091020,0.896216
656,0,30,8946,7,37,0.234585,-0.374662,1.799213
711,0,30,8946,7,37,0.079883,0.064953,0.740590
712,0,30,8946,7,37,-0.164499,-0.188012,1.775015
713,0,30,8946,7,37,-0.148452,-0.381497,1.777783
714,0,30,8946,7,37,-0.138797,-0.270283,1.726142
716,0,30,8946,7,37,0.269542,-0.088033,1.432985
722,0,30,8946,7,37,-0.282732,-0.326387,1.598453
727,0,30,8946,7,37,-0.161674,-0.026640,1.046736
728,61,147,8946,7,37,-0.097070,0.076839,0.629398
731,0,30,8946,7,37,-0.051055,0.024751,0.999049
732,11,41,8946,7,37,-0.154194,0.032215,1.319147
767,0,30,8946,8,38,0.345577,-0.044954,1.530980
772,0,30,8946,8,38,0.050160,0.016059,1.692237
773,0,30,8946,8,38,0.090384,0.007795,1.399885
777,0,30,8946,8,38,0.197336,-0.122955,1.327914
778,0,30,8946,8,38,0.191863,-0.278210,1.557461
780,0,30,8946,8,38,0.205810,-0.318364,1.544558
784,11,41,8946,8,38,-0.168309,0.012295,1.316628
787,0,30,8946,8,38,0.035048,0.036880,1.006427
788,11,41,8946,8,38,-0.089782,0.038962,0.996373
789,0,30,8946,8,38,-0.300718,-0.147810,0.901107
796,0,30,8946,8,38,0.231031,-0.041536,1.320904
798,11,41,8946,8,38,-0.281728,-0.081821,1.004110
800,21,59,8946,8,38,-0.014295,0.039336,1.016468
816,11,41,8946,9,39,0.131332,0.053623,0.958656
838,0,30,8946,9,39,0.003257,0.031576,1.214088
841,11,41,8946,9,39,-0.008846,0.040399,1.020982
851,0,30,8946,9,39,-0.277085,-0.264184,1.275346
871,11,41,8946,9,39,-0.252351,-0.007055,0.938133
872,11,41,8946,9,39,-0.406839,-0.359149,1.526574
828,0,30,8946,9,39,-0.079029,0.029792,0.986334
830,0,30,8946,9,39,0.149420,-0.027908,1.390543
892,11,41,8946,10,40,-0.229240,0.013852,0.933923
895,21,59,8946,10,40,-0.193945,-0.080168,0.946292
899,11,41,8946,10,40,-0.229948,0.014173,0.933190
903,11,41,8946,10,40,-0.195649,0.039828,0.973897
929,11,41,8946,10,40,-0.155304,0.032519,0.632941
934,11,41,8946,10,40,-0.142990,0.034470,0.611767
947,21,59,8946,10,40,-0.184802,-0.123948,1.097699
953,0,30,8946,10,40,-0.164562,-0.123830,1.075204
955,0,30,8946,10,40,0.119954,-0.309210,1.720346
962,0,30,8946,10,40,-0.065519,0.052806,0.929809
965,0,30,8946,10,40,-0.056122,0.009319,1.235591
967,0,30,8946,10,40,-0.185944,-0.156157,1.685413
969,0,30,8946,10,40,-0.038447,0.035219,1.040608
970,0,30,8946,10,40,0.162817,-0.057029,1.354003
971,0,30,8946,10,40,-0.157503,-0.100013,1.728476
972,0,30,8946,10,40,-0.034740,-0.011497,1.517497
973,0,30,8946,10,40,-0.091127,-0.004143,1.494900
978,0,30,8946,10,40,-0.260773,-0.030007,0.935117
983,0,30,8946,10,40,0.269234,-0.012186,1.275290
986,0,30,8946,10,40,-0.251517,-0.164224,1.639082
987,0,30,8946,10,40,-0.209631,-0.108448,1.555649
990,11,41,8946,11,41,0.029163,0.067423,0.735085
1003,11,41,8946,11,41,-0.068950,-0.117701,1.712562
1010,11,41,8946,11,41,0.120528,0.036893,1.035259
1015,11,41,8946,11,41,-0.177017,0.037940,1.014404
1045,11,41,8946,11,41,-0.255464,-0.008807,0.941090
1048,11,41,8946,11,41,0.227369,-0.403487,1.702530
1049,11,41,8946,11,41,0.200577,-0.242502,1.507976
1051,11,41,8946,11,41,-0.286722,-0.037184,0.938562
1052,11,41,8946,11,41,-0.196515,-0.016882,1.513695
1054,0,30,8946,11,41,0.125246,-0.311158,1.740369
1058,11,41,8946,11,41,-0.159301,0.028915,1.137731
1059,11,41,8946,11,41,-0.129346,-0.053645,0.857772
1064,0,30,8946,11,41,0.001384,-0.122035,1.850180
1068,11,41,8946,11,41,-0.314491,-0.136889,0.896891
1069,11,41,8946,11,41,-0.250556,-0.082285,0.990738
1073,11,41,8946,11,41,-0.212275,-0.193238,1.164812
997,11,41,8946,11,41,-0.016732,0.044893,1.003687
1023,11,41,8946,11,41,-0.188586,0.034050,0.860523
1042,11,41,8946,11,41,-0.192994,0.025616,0.814691
1074,11,41,8946,11,41,0.001643,0.005036,1.407257
1088,11,41,8946,12,42,-0.157286,0.034773,0.711564
1107,0,30,8946,12,42,0.042986,-0.304634,1.839758
1160,0,30,8946,12,42,-0.200482,-0.087914,1.809408
1161,0,30,8946,12,42,-0.127010,-0.058325,1.787809
1165,0,30,8946,12,42,-0.132623,0.003311,1.524566
1172,21,59,8946,12,42,0.012921,0.020844,1.205626
1173,0,30,8946,12,42,0.137319,-0.047848,1.537773
1178,0,30,8946,12,42,-0.162293,0.009217,1.084747
1093,59,141,8946,12,42,0.212689,-0.217501,1.356717
1112,11,41,8946,12,42,-0.201922,-0.081420,0.964745
1115,11,41,8946,12,42,-0.082384,0.053859,1.049693
1116,11,41,8946,12,42,0.044069,0.053658,0.848982
1117,11,41,8946,12,42,-0.179971,-0.065068,0.971207
1118,11,41,8946,12,42,-0.297225,-0.129404,0.990256
1123,11,41,8946,12,42,-0.299664,-0.125539,0.998150
1127,59,141,8946,12,42,0.034675,0.043995,1.079466
1133,11,41,8946,12,42,-0.172962,-0.053378,1.834768
1142,21,59,8946,12,42,-0.218543,-0.020710,1.249874
1150,0,30,8946,12,42,0.104620,-0.245174,1.654727
1154,0,30,8946,12,42,-0.236254,-0.140544,1.753318
1187,11,41,8946,13,46,0.027681,0.069209,0.705807
1192,11,41,8946,13,46,-0.163347,0.028511,0.704176
1197,11,41,8946,13,46,-0.268319,-0.060892,0.992124
1199,75,212,8946,13,46,0.196255,-0.049929,1.289639
1201,11,41,8946,13,46,-0.005881,0.078464,0.968777
1204,11,41,8946,13,46,0.044664,0.055086,0.846814
1208,11,41,8946,13,46,-0.034727,0.065251,0.747770
1216,11,41,8946,13,46,-0.153205,0.037487,0.993325
1234,11,41,8946,13,46,0.055230,-0.208534,1.940451
1236,11,41,8946,13,46,-1.711208,-1.122603,4.593570
1237,0,30,8946,13,46,0.282467,-0.005524,2.839170
1241,21,59,8946,13,46,0.083913,-0.210370,1.870776
1252,11,41,8946,13,46,0.125558,-0.359278,2.001542
1259,0,30,8946,13,46,0.181074,-0.036574,1.250226
1260,11,41,8946,13,46,-0.262515,-0.076470,0.970505
1261,11,41,8946,13,46,-0.171126,-0.288159,1.683174
1276,22,60,8946,13,46,-0.246548,-0.004987,0.921241
1289,11,41,8946,14,47,-0.247265,-0.088779,0.983150
1309,11,41,8946,14,47,-0.303046,-0.172189,1.027037
1321,21,59,8946,14,47,0.009679,0.033619,1.079148
1336,0,30,8946,14,47,-0.145999,-0.307782,1.769459
1338,0,30,8946,14,47,-0.157845,-0.230034,1.754516
1345,0,30,8946,14,47,-0.244019,-0.301774,1.619976
1346,0,30,8946,14,47,-0.225294,-0.083929,0.964683
1343,0,30,8946,14,47,-0.214744,-0.304400,1.649229
1329,17,50,8946,14,47,-0.170560,-0.239474,1.705206
1302,11,41,8946,14,47,0.034238,0.036613,1.014040
1304,21,59,8946,14,47,-0.268952,0.040181,0.939067
1363,11,41,8946,15,48,-0.117423,0.030270,1.137968
1366,11,41,8946,15,48,-0.189883,-0.055083,1.015176
1395,21,59,8946,15,48,-0.032310,0.051561,0.896844
1398,21,59,8946,15,48,-0.260863,-0.134183,0.979349
1386,21,59,8946,15,48,-0.198224,-0.077030,0.998948
1405,11,41,8946,15,48,-0.017278,0.048896,0.936716
1421,0,30,8946,15,48,-0.007033,-0.170842,1.918561
1423,0,30,8946,15,48,0.080617,-0.148269,1.840360
1429,0,30,8946,15,48,-0.247677,-0.043459,1.515236
1434,0,30,8946,15,48,0.079237,-0.341152,1.905162
1450,21,59,8946,16,49,-0.256825,-0.110080,0.967731
1466,11,41,8946,16,49,-0.265308,-0.026270,0.951002
1471,21,59,8946,16,49,-0.267281,-0.129559,0.929267
1475,0,30,8946,16,49,0.183961,-0.270820,1.508795
1495,21,59,8946,16,49,-0.166612,-0.114624,0.958359
1500,0,30,8946,16,49,0.097451,-0.090223,1.859660
1505,11,41,8946,16,49,-0.005427,0.018638,1.134153
1506,0,30,8946,16,49,-0.014143,0.043685,0.974514
1514,11,41,8946,16,49,-0.214526,0.003459,0.975382
1515,11,41,8946,16,49,0.096252,-0.139435,1.903380
1517,11,41,8946,16,49,-0.006469,-0.060019,1.550391
1519,0,30,8946,16,49,0.064816,-0.074001,1.905213
1521,11,41,8946,16,49,-0.218870,-0.055479,0.982149
1542,15,48,8946,17,50,-0.051573,0.020557,0.764994
1545,21,59,8946,17,50,0.116447,-0.001191,1.369393
1546,20,57,8946,17,50,0.060830,0.017723,1.293485
1562,11,41,8946,17,50,0.112410,-0.252903,2.028971
1579,21,59,8946,17,50,-0.073847,0.046376,0.986563
1586,12,42,8946,17,50,0.164204,-0.032915,1.809003
1588,21,59,8946,17,50,-0.228890,-0.031836,0.927729
1598,0,30,8946,17,50,0.023769,-0.238222,2.019005
1603,24,63,8946,17,50,0.090500,-0.045636,1.817837
1607,11,41,8946,17,50,-0.210784,-0.068477,1.084505
1618,21,59,8946,17,50,-0.248393,-0.046109,1.514680
1623,0,30,8946,17,50,0.032352,-0.223112,1.846266
1643,11,41,8946,17,50,-0.003099,-0.050611,1.924562
1649,17,50,8946,18,52,-0.271297,0.047218,0.910744
1658,21,59,8946,18,52,-0.297002,-0.002863,0.943629
1670,17,50,8946,18,52,-0.240730,0.035297,0.884421
1681,21,59,8946,18,52,-0.186550,-0.126133,0.983126
1690,21,59,8946,18,52,-0.289407,-0.123166,0.978512
1699,11,41,8946,18,52,-0.097786,0.041009,1.070105
1700,21,59,8946,18,52,0.083364,0.020760,1.240120
1719,21,59,8946,18,52,-0.051571,0.025541,1.522603
1726,21,59,8946,18,52,0.130206,-0.308900,1.541557
1732,21,59,8946,18,52,0.055882,0.018109,1.316144
1733,21,59,8946,18,52,-0.194029,-0.094512,1.173327
1735,0,30,8946,18,52,0.060857,-0.222908,1.897998
1736,11,41,8946,18,52,-0.000679,0.025120,1.005892
1737,0,30,8946,18,52,0.046724,-0.293694,1.889313
1742,21,59,8946,18,52,0.020625,0.048580,0.962373
1747,11,41,8946,18,52,-0.037772,-0.006845,1.524384
1752,21,59,8946,18,52,-0.209616,-0.302191,1.650434
1756,11,41,8946,18,52,-0.074628,-0.048547,2.025024
1759,0,30,8946,18,52,-0.192502,-0.043302,1.701532
1760,0,30,8946,18,52,-0.192052,-0.062248,1.516909
1762,0,30,8946,18,52,-0.006689,-0.169012,1.905113
1766,0,30,8946,18,52,-0.150651,-0.049311,1.779989
1770,0,30,8946,18,52,0.044252,-0.173412,1.917770
1775,11,41,8946,18,52,-0.193979,-0.050065,1.528756
1776,0,30,8946,18,52,-0.003421,-0.263551,1.895135
1800,11,41,8946,19,54,-0.271964,-0.063322,0.996403
1826,21,59,8946,19,54,-0.186811,0.021570,1.100303
1832,21,59,8946,19,54,0.056311,-0.264146,1.900394
1777,21,59,8946,19,54,-0.275481,-0.049531,0.945289
1839,11,41,8946,19,54,0.029371,0.008083,1.328458
1844,21,59,8946,19,54,-0.190893,-0.066634,1.103229
1847,21,59,8946,19,54,-0.267940,-0.115566,0.957126
1848,11,41,8946,19,54,0.062496,-0.337648,1.863943
1851,21,59,8946,19,54,-0.262598,-0.101124,0.971271
1852,21,59,8946,19,54,-0.016176,0.040634,1.029248
1862,21,59,8946,19,54,0.055539,-0.040910,1.918123
1863,11,41,8946,19,54,-0.121131,0.003844,1.379445
1868,0,30,8946,19,54,-0.205220,-0.122211,1.590885
1870,21,59,8946,19,54,0.112814,-0.208882,1.858035
1877,21,59,8946,19,54,-0.226041,-0.102127,1.632720
1881,21,59,8946,20,57,-0.244523,-0.015014,0.929041
1911,21,59,8946,20,57,-0.334149,-0.291258,1.412140
1916,21,59,8946,20,57,-0.249185,0.046484,0.953952
1923,21,59,8946,20,57,-0.192675,-0.085535,1.018450
1938,24,63,8946,20,57,0.033054,-0.204891,1.908771
1942,11,41,8946,20,57,0.070030,0.006531,1.333571
1945,21,59,8946,20,57,-0.198626,-0.089450,1.045502
1948,0,30,8946,20,57,0.097038,-0.143701,1.952060
1950,21,59,8946,20,57,-0.174497,-0.107295,0.973380
1951,11,41,8946,20,57,-0.034945,-0.012220,1.515947
1966,0,30,8946,20,57,-0.022612,-0.225756,2.119390
1973,21,59,8946,20,57,0.045963,-0.329470,1.917760
1983,21,59,8946,21,59,-0.267259,0.039314,0.937662
1985,21,59,8946,21,59,-0.192397,-0.097885,0.830771
1987,21,59,8946,21,59,-0.217134,-0.020464,0.903673
1989,21,59,8946,21,59,-0.221166,0.035151,0.929995
2015,21,59,8946,21,59,-0.201938,-0.060803,1.013418
2022,21,59,8946,21,59,-0.216538,-0.099141,1.247421
2027,21,59,8946,21,59,-0.268246,-0.019406,1.581488
2033,21,59,8946,21,59,-0.215477,-0.077738,0.970668
2038,21,59,8946,21,59,0.104204,-0.125077,1.522052
2040,21,59,8946,21,59,0.069698,-0.296354,1.878909
2021,21,59,8946,21,59,-0.305515,-0.148163,1.027364
1996,21,59,8946,21,59,-0.232963,-0.057877,0.963589
2001,21,59,8946,21,59,-0.189123,-0.082718,0.975183
2005,21,59,8946,21,59,-0.015102,0.036350,0.954091
2044,21,59,8946,21,59,-0.204813,-0.095457,0.918100
2046,21,59,8946,21,59,0.093465,-0.010884,1.656199
2048,21,59,8946,21,59,-0.200646,-0.012439,1.554092
2058,21,59,8946,21,59,-0.177065,-0.160420,1.706968
2059,21,59,8946,21,59,-0.011205,-0.343356,1.920165
2066,22,60,8946,22,60,-0.298671,-0.150588,0.987511
2068,22,60,8946,22,60,-0.263525,-0.109656,0.967067
2074,22,60,8946,22,60,-0.189404,0.029300,0.882483
2075,22,60,8946,22,60,-0.274175,0.043436,0.948534
2078,22,60,8946,22,60,-0.272278,-0.063635,0.934267
2080,22,60,8946,22,60,-0.163628,0.044554,0.991234
2081,22,60,8946,22,60,-0.161011,0.032787,0.992208
2087,22,60,8946,22,60,-0.204874,-0.049882,0.954251
2093,22,60,8946,22,60,-0.274218,-0.179605,1.126898
2095,22,60,8946,22,60,-0.221307,-0.113165,0.990570
2100,22,60,8946,22,60,-0.234308,-0.099503,0.963281
2118,22,60,8946,22,60,-0.196022,-0.033020,1.420887
2119,22,60,8946,22,60,-0.175926,-0.076545,0.942312
2121,22,60,8946,22,60,-0.247267,-0.002275,0.923241
2123,22,60,8946,22,60,-0.245255,-0.055826,0.976034
2124,22,60,8946,22,60,-0.240570,-0.047552,0.960891
2125,22,60,8946,22,60,-0.252885,-0.082133,0.951561
2127,22,60,8946,22,60,-0.230560,-0.095766,0.961592
