mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
1412,1,25,2031,1,25,-0.036723,-0.042912,0.338688
1413,1,25,2031,1,25,-0.023924,-0.049806,0.455177
1414,1,25,2031,1,25,-0.036669,-0.034138,0.219724
1416,1,25,2031,1,25,0.303699,-0.316005,1.949608
1417,1,25,2031,1,25,-0.074976,0.012713,0.284942
1393,1,25,2031,1,25,-0.031611,-0.043296,0.222587
1400,1,25,2031,1,25,-0.032470,-0.088005,0.337610
1401,1,25,2031,1,25,-0.079899,-0.098209,0.351283
1403,1,25,2031,1,25,-0.647030,-0.024376,1.921745
1405,1,25,2031,1,25,-0.108586,-0.017181,0.291036
1407,1,25,2031,1,25,-0.101912,-0.039477,0.322053
1408,1,25,2031,1,25,-0.329481,-0.071585,0.846370
1411,1,25,2031,1,25,-0.065796,-0.032820,0.389480
1358,1,25,2031,1,25,-0.022137,0.011447,0.051281
1359,1,25,2031,1,25,-0.076144,0.035179,0.212277
1360,1,25,2031,1,25,-0.063527,0.038662,0.240426
1361,1,25,2031,1,25,-0.026216,0.016622,0.075845
1362,1,25,2031,1,25,-0.063488,0.037370,0.200265
1363,1,25,2031,1,25,-0.043997,0.018232,0.097648
1366,1,25,2031,1,25,-0.024789,0.027559,0.108647
1369,1,25,2031,1,25,-0.061736,0.056831,0.332274
1281,1,25,2031,1,25,-0.020634,0.029718,0.143006
1244,1,25,2031,1,25,-0.290751,-0.409794,2.242164
1243,1,25,2031,1,25,-0.101986,-0.054177,0.323858
1276,1,25,2031,1,25,0.009917,0.060544,0.368216
1256,1,25,2031,1,25,-0.041872,0.025654,0.319813
1214,1,25,2031,1,25,-0.027906,0.016537,0.172371
1193,1,25,2031,1,25,-0.010025,-0.033123,0.227773
1479,1,25,2031,3,27,-0.031165,0.014656,0.169559
1421,0,23,2031,0,23,-0.027698,0.015901,0.062523
1488,1,25,2031,3,27,-0.002069,-0.028359,0.310874
1438,0,23,2031,0,23,-0.009783,0.047046,0.288195
1516,1,25,2031,8,35,-0.051514,-0.025288,0.197834
1490,1,25,2031,3,27,-0.079430,-0.019338,0.217230
1572,1,25,2031,12,49,-0.075739,0.032803,0.199471
1463,2,26,2031,2,26,-0.024671,0.015300,0.053808
1606,1,25,2031,15,52,-0.076685,0.019615,0.218223
1590,1,25,2031,14,51,-0.024985,0.030619,0.158365
1460,1,25,2031,1,25,-0.189039,-0.081568,0.509095
1485,1,25,2031,3,27,-0.002057,0.007586,0.093751
1524,1,25,2031,9,46,0.003709,0.018079,0.101737
1467,2,26,2031,2,26,-0.092829,-0.116718,0.566815
1435,0,23,2031,0,23,-0.007823,0.014322,0.081435
1427,0,23,2031,0,23,-0.048423,0.034387,0.197550
1447,0,23,2031,0,23,-0.041004,0.049937,0.299921
1443,0,23,2031,0,23,0.001485,0.007882,0.050656
1429,0,23,2031,0,23,-0.031803,0.025022,0.105824
1430,0,23,2031,0,23,0.006064,-0.062874,0.286315
1581,1,25,2031,13,50,-0.091978,0.036950,0.237653
1499,1,25,2031,5,29,-0.008780,0.028865,0.311670
1451,0,23,2031,0,23,-0.022109,0.016454,0.072163
1465,2,26,2031,2,26,-0.076193,-0.039220,0.204999
1452,0,23,2031,0,23,-0.006133,0.020685,0.119080
1462,2,26,2031,2,26,-0.057967,0.028419,0.172075
1459,1,25,2031,1,25,-0.048483,0.014991,0.180055
1431,0,23,2031,0,23,-0.053312,0.007398,0.300682
1593,1,25,2031,14,51,-0.186873,-0.014046,0.592746
1594,1,25,2031,14,51,-0.106279,-0.007924,0.197876
1629,1,25,2031,16,53,-0.031339,0.014168,0.103435
1578,1,25,2031,12,49,-0.074877,-0.046067,0.286396
1525,1,25,2031,9,46,-0.025519,0.022812,0.125011
1513,1,25,2031,8,35,0.015690,0.011289,0.108351
1586,1,25,2031,13,50,-0.038395,-0.046900,0.286514
1612,1,25,2031,15,52,-0.038704,0.026584,0.154957
1449,0,23,2031,0,23,-0.065492,0.024898,0.180087
1486,1,25,2031,3,27,-0.006674,-0.012284,0.256034
1495,1,25,2031,4,28,-0.040336,0.021778,0.189255
1482,1,25,2031,3,27,-0.130529,-0.070406,0.362833
1539,1,25,2031,10,47,-0.073672,0.024777,0.214325
1546,1,25,2031,11,48,-0.051890,0.022758,0.147386
1650,1,25,2031,17,54,0.010619,-0.044795,0.262399
1639,1,25,2031,17,54,-0.092910,0.013357,0.277619
1662,1,25,2031,18,55,-0.295785,-0.100095,2.014819
1664,1,25,2031,18,55,-0.107656,-0.015358,0.216919
1644,1,25,2031,17,54,-0.111700,-0.016579,0.223563
1645,1,25,2031,17,54,-0.153137,-0.016491,0.261024
1483,1,25,2031,3,27,-0.004055,0.028518,0.222798
1674,1,25,2031,18,55,-0.066009,0.039113,0.250390
1532,1,25,2031,10,47,-0.081261,0.030276,0.219035
1604,1,25,2031,15,52,-0.011483,0.017283,0.085836
1605,1,25,2031,15,52,-0.096042,-0.057778,0.323038
1548,1,25,2031,11,48,-0.551685,0.843117,3.771030
1526,1,25,2031,9,46,-0.050964,0.022683,0.212492
1625,1,25,2031,16,53,-0.092411,0.002876,0.250696
1501,1,25,2031,5,29,-0.013740,0.000868,0.202970
1472,1,25,2031,3,27,0.009092,0.015085,0.136744
1584,1,25,2031,13,50,-0.032455,0.049995,0.211989
1585,1,25,2031,13,50,-0.056648,0.031372,0.221095
1659,1,25,2031,18,55,-0.074035,-0.083281,0.331797
1669,1,25,2031,18,55,-0.085155,0.012777,0.262433
1670,1,25,2031,18,55,-0.072297,0.040796,0.248565
1679,1,25,2031,19,57,-0.117452,-0.055150,0.277711
1653,1,25,2031,18,55,-0.085740,-0.007112,0.235592
1654,1,25,2031,18,55,-0.123894,-0.009797,0.233311
1614,1,25,2031,15,52,-0.100549,-0.012698,0.316947
1647,1,25,2031,17,54,-0.106810,-0.027304,0.283441
1601,1,25,2031,15,52,-0.066031,-0.005351,0.185583
1642,1,25,2031,17,54,-0.114033,-0.000018,0.219547
1592,1,25,2031,14,51,-0.001520,0.010716,0.051202
1615,1,25,2031,15,52,-0.540723,-0.390532,1.614600
1677,1,25,2031,18,55,-0.031154,0.022911,0.199698
1680,1,25,2031,19,57,-0.140666,-0.081255,0.355175
1681,1,25,2031,19,57,-0.124056,-0.083463,0.314801
1682,1,25,2031,19,57,-0.188737,-0.079846,0.332579
1689,1,25,2031,19,57,-0.170852,-0.040269,0.315137
1691,1,25,2031,19,57,-0.167600,-0.085576,0.349573
1694,1,25,2031,19,57,-0.090808,-0.014155,0.241057
1700,1,25,2031,19,57,-0.050734,-0.050357,0.261333
1703,1,25,2031,19,57,-0.164284,-0.039035,0.302402
1706,1,25,2031,19,57,-0.067038,-0.074849,0.298015
1707,1,25,2031,19,57,-0.244850,-0.197851,0.911347
1708,1,25,2031,19,57,-0.019473,0.030008,0.131963
1723,1,25,2031,19,57,-0.113778,-0.082096,0.308991
1728,1,25,2031,20,58,-0.152122,-0.064575,0.289841
1729,1,25,2031,20,58,-0.137065,-0.091915,0.345940
1730,1,25,2031,20,58,-0.069445,0.028452,0.181634
1733,1,25,2031,20,58,-0.156895,-0.086846,0.335048
1734,1,25,2031,20,58,-0.044807,-0.011094,0.292867
1736,1,25,2031,20,58,-0.097141,-0.057419,0.549733
1737,1,25,2031,20,58,-0.150486,-0.054605,0.302704
1738,1,25,2031,20,58,-0.186187,-0.064340,0.327452
1741,1,25,2031,20,58,-0.029805,-0.037988,0.224249
1742,1,25,2031,20,58,-0.102640,0.004282,0.275581
1744,1,25,2031,20,58,-0.161208,-0.032190,0.341705
1745,1,25,2031,20,58,-0.144834,-0.067438,0.326209
1748,0,23,2031,20,58,-0.106524,0.003449,0.314499
1750,0,23,2031,20,58,-0.131383,-0.084445,0.309781
1752,0,23,2031,20,58,-0.109458,-0.077596,0.345806
1753,2,26,2031,20,58,-0.183994,-0.062588,0.291654
1754,2,26,2031,20,58,-0.107268,0.004629,0.207083
1756,1,25,2031,20,58,-0.079964,0.021862,0.262258
1759,1,25,2031,20,58,-0.051064,-0.076238,0.328624
1762,1,25,2031,20,58,-0.084942,0.035153,0.208180
1763,1,25,2031,20,58,-0.141434,-0.088056,0.431214
1764,1,25,2031,20,58,-0.090487,-0.072683,0.333668
1766,1,25,2031,20,58,-0.138966,-0.051974,0.387102
1768,1,25,2031,21,59,-0.137982,-0.081516,0.276756
1769,1,25,2031,21,59,-0.155950,-0.074592,0.335831
1770,1,25,2031,21,59,-0.128768,-0.027616,0.258845
1773,1,25,2031,21,59,-0.141441,-0.033004,0.326830
1774,1,25,2031,21,59,-0.157563,-0.079660,0.327687
1775,1,25,2031,21,59,-0.050793,-0.084624,0.311819
1777,1,25,2031,21,59,-0.083440,0.011932,0.276780
1780,1,25,2031,21,59,-0.168449,-0.079853,0.316497
1784,1,25,2031,21,59,-0.159472,-0.045268,0.298485
1785,1,25,2031,21,59,-0.192991,-0.020942,0.310855
1787,1,25,2031,21,59,-0.127933,-0.099659,0.346985
1789,1,25,2031,21,59,-0.182526,-0.089877,0.323952
1791,1,25,2031,21,59,-0.106577,-0.020521,0.257808
1792,1,25,2031,21,59,-0.110985,-0.016131,0.223229
1794,1,25,2031,21,59,-0.105558,0.025553,0.292033
1799,1,25,2031,21,59,-0.005341,0.019134,0.094008
1800,1,25,2031,21,59,-0.187035,-0.106511,0.375862
1802,1,25,2031,21,59,-0.166713,-0.125370,0.600011
1803,1,25,2031,21,59,-0.064595,-0.021950,0.160757
1804,1,25,2031,21,59,-0.076242,-0.020036,0.183189
1805,1,25,2031,21,59,-0.087864,-0.013531,0.232262
1808,0,23,2031,21,59,-0.116370,-0.064442,0.323033
1809,1,25,2031,21,59,-0.202880,-0.058653,0.313707
1814,1,25,2031,21,59,-0.020284,0.025957,0.135343
1815,1,25,2031,21,59,-0.083252,0.019285,0.270255
1816,2,26,2031,21,59,-0.193442,-0.079119,0.336695
1818,1,25,2031,21,59,-0.061091,-0.107153,0.540054
1821,1,25,2031,21,59,-0.065405,-0.070341,0.340157
1822,1,25,2031,21,59,-0.067005,-0.056627,0.327890
1825,1,25,2031,21,59,-0.090614,0.023728,0.254285
1827,1,25,2031,21,59,-0.085401,0.027198,0.279959
1828,1,25,2031,21,59,-0.148092,-0.035233,0.343999
1830,1,25,2031,21,59,-0.083576,0.028473,0.247890
1831,1,25,2031,21,59,-0.058233,0.010624,0.202787
1833,1,25,2031,21,59,-0.089505,0.033377,0.265915
1834,0,23,2031,21,59,-0.183310,0.019975,0.627084
1835,1,25,2031,21,59,-0.081103,0.001475,0.272390
1837,1,25,2031,21,59,-0.072208,0.036232,0.237765
1838,0,23,2031,21,59,-0.068691,-0.052602,0.330822
1839,1,25,2031,21,59,-0.093719,0.008642,0.297807
1842,1,25,2031,22,60,-0.186533,-0.036348,0.335564
1927,24,62,2031,24,62,-0.069654,-0.053132,0.308701
1929,24,62,2031,24,62,-0.128016,-0.034214,0.321415
1844,1,25,2031,22,60,-0.116558,-0.067124,0.373445
1845,1,25,2031,22,60,-0.126387,-0.086321,0.344325
1848,1,25,2031,22,60,-0.176286,-0.073874,0.309792
1857,1,25,2031,22,60,-0.223753,-0.109213,0.508450
1859,1,25,2031,22,60,-0.013634,0.019233,0.093456
1860,1,25,2031,22,60,-0.129839,-0.083041,0.372611
1861,1,25,2031,22,60,-0.312934,-0.201396,0.856527
1863,1,25,2031,22,60,-0.060375,-0.044582,0.301096
1868,1,25,2031,22,60,-0.018153,-0.046676,0.269117
1869,1,25,2031,22,60,-0.055476,-0.020635,0.191747
1880,1,25,2031,22,60,-0.090812,-0.100823,0.406229
1883,1,25,2031,22,60,-0.120336,-0.029567,0.333105
1884,1,25,2031,22,60,-0.112664,-0.081926,0.326139
1885,1,25,2031,22,60,-0.014064,-0.038465,0.231385
1886,1,25,2031,22,60,-0.108317,-0.003521,0.353639
1887,1,25,2031,22,60,-0.096014,-0.075571,0.383877
1889,1,25,2031,23,61,-0.103814,-0.078132,0.365987
1892,1,25,2031,23,61,-0.156511,-0.015613,0.272584
1893,1,25,2031,23,61,-0.163303,-0.096643,0.307540
1895,1,25,2031,23,61,-0.120438,-0.077977,0.330251
1896,1,25,2031,23,61,-0.085611,-0.059876,0.236839
1897,1,25,2031,23,61,-0.115689,-0.048831,0.321483
1903,1,25,2031,23,61,-0.102428,-0.080137,0.437263
1904,1,25,2031,23,61,-0.070284,0.024636,0.212972
1906,1,25,2031,23,61,-0.167688,-0.083934,0.298102
1910,1,25,2031,23,61,-0.026319,-0.052099,0.283703
1962,24,62,2031,24,62,-0.023070,-0.087053,0.336298
1963,24,62,2031,24,62,-0.106916,-0.068006,0.336827
1965,24,62,2031,24,62,-0.115407,-0.072427,0.240754
1967,24,62,2031,24,62,-0.170263,-0.071461,0.313074
1994,25,63,2031,25,63,-0.197325,-0.090232,0.361179
1995,25,63,2031,25,63,-0.194017,-0.073044,0.311655
1997,25,63,2031,25,63,-0.089152,-0.067536,0.289940
1998,25,63,2031,25,63,-0.050518,-0.083728,0.309782
1999,25,63,2031,25,63,-0.024973,0.018444,0.080977
2001,25,63,2031,25,63,-0.086446,0.001716,0.255261
2002,25,63,2031,25,63,-0.121072,-0.009076,0.226265
2003,25,63,2031,25,63,-0.069531,-0.086123,0.372679
2004,25,63,2031,25,63,-0.109475,-0.054562,0.357379
2005,25,63,2031,25,63,-0.085042,-0.017322,0.300352
2009,25,63,2031,25,63,-0.009376,-0.003645,0.184156
2010,25,63,2031,25,63,-0.115496,-0.067366,0.351534
2011,25,63,2031,25,63,-0.114738,-0.083296,0.313249
1984,25,63,2031,25,63,-0.102952,-0.064229,0.304675
1985,25,63,2031,25,63,-0.094838,-0.074796,0.328082
1986,25,63,2031,25,63,-0.082413,0.034641,0.210334
1987,25,63,2031,25,63,-0.185156,-0.083783,0.336915
1989,25,63,2031,25,63,-0.127063,-0.074009,0.313910
1990,25,63,2031,25,63,-0.088484,-0.060335,0.310239
1991,25,63,2031,25,63,-0.044318,0.013569,0.089619
1992,25,63,2031,25,63,-0.073737,-0.074669,0.322438
1982,25,63,2031,25,63,-0.097828,-0.064544,0.325020
1983,25,63,2031,25,63,-0.074235,-0.056860,0.317290
1946,24,62,2031,24,62,-0.104707,-0.035146,0.332876
1947,24,62,2031,24,62,-0.154810,-0.089281,0.375381
1951,24,62,2031,24,62,-0.163055,-0.046087,0.336811
1952,24,62,2031,24,62,-0.008345,-0.037502,0.219313
1953,24,62,2031,24,62,-0.041655,-0.013939,0.215257
1957,24,62,2031,24,62,-0.062174,-0.057194,0.296527
1958,24,62,2031,24,62,-0.185085,-0.043916,0.305237
1959,24,62,2031,24,62,-0.205299,-0.078744,0.322614
1961,24,62,2031,24,62,-0.180189,0.044827,0.271335
1914,0,23,2031,23,61,-0.076283,0.042334,0.253501
1915,1,25,2031,23,61,-0.149133,-0.026259,0.305255
1916,1,25,2031,23,61,-0.127120,-0.081732,0.368987
1924,1,25,2031,23,61,-0.066415,0.019869,0.251669
1925,1,25,2031,23,61,-0.062707,0.036085,0.239745
1934,24,62,2031,24,62,-0.064285,-0.074301,0.335621
1935,24,62,2031,24,62,-0.023672,0.000131,0.194322
1937,24,62,2031,24,62,-0.096631,-0.072096,0.338154
1938,24,62,2031,24,62,-0.162989,-0.030251,0.336337
1939,24,62,2031,24,62,-0.177516,-0.029245,0.288323
1940,24,62,2031,24,62,-0.069391,-0.049435,0.341092
1941,24,62,2031,24,62,-0.022506,-0.084036,0.332814
1943,24,62,2031,24,62,-0.181656,-0.082893,0.310885
1944,24,62,2031,24,62,-0.028276,-0.073512,0.326698
1930,24,62,2031,24,62,-0.119729,-0.024961,0.298824
1931,24,62,2031,24,62,-0.149826,-0.046869,0.319236
1969,24,62,2031,24,62,-0.101600,-0.075950,0.385641
1970,24,62,2031,24,62,-0.092205,-0.090813,0.346572
1971,24,62,2031,24,62,-0.060891,0.038047,0.225705
1972,24,62,2031,24,62,-0.085762,0.033829,0.290183
1974,24,62,2031,24,62,-0.028927,-0.019888,0.258194
1975,24,62,2031,24,62,-0.086417,-0.090345,0.329255
1976,24,62,2031,24,62,-0.052249,-0.051865,0.307033
1977,24,62,2031,24,62,-0.012314,0.005471,0.036703
1978,24,62,2031,24,62,-0.029575,0.034201,0.197423
1979,24,62,2031,24,62,-0.012469,0.006431,0.054889
1980,24,62,2031,24,62,-0.091037,-0.007504,0.252587
2012,25,63,2031,25,63,-0.071368,-0.063815,0.285437
2013,25,63,2031,25,63,-0.141973,-0.071977,0.327436
2014,25,63,2031,25,63,-0.078348,-0.079200,0.316194
2015,25,63,2031,25,63,-0.096391,-0.050059,0.357488
2016,25,63,2031,25,63,-0.043923,-0.081095,0.358904
2017,25,63,2031,25,63,-0.094129,0.027672,0.266450
2018,25,63,2031,25,63,-0.075646,0.012675,0.286838
2019,25,63,2031,25,63,-0.081984,0.028740,0.263685
2020,25,63,2031,25,63,-0.099168,-0.030277,0.279005
2021,25,63,2031,25,63,-0.061325,-0.005110,0.297529
2022,25,63,2031,25,63,-0.139516,0.060900,0.368592
2023,25,63,2031,25,63,-0.053538,0.025551,0.253496
2024,25,63,2031,25,63,-0.040896,0.008822,0.233644
2025,25,63,2031,25,63,-0.105614,0.042387,0.281188
2026,25,63,2031,25,63,-0.113451,0.010069,0.324277
2028,25,63,2031,25,63,-0.066629,0.036892,0.229124
2029,25,63,2031,25,63,-0.031320,0.018685,0.165670
2030,25,63,2031,25,63,-0.042455,0.010071,0.279549
