mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
1345,1,25,1511,1,25,-0.165552,0.071004,0.544087
1346,1,25,1511,1,25,-0.186782,0.070505,0.500762
1349,1,25,1511,1,25,-0.244253,0.035090,0.809885
1350,1,25,1511,1,25,-0.113993,0.080304,0.805154
1352,1,25,1511,1,25,-0.101184,0.045722,0.433725
1353,1,25,1511,1,25,-0.126726,0.074351,0.632285
1354,1,25,1511,1,25,-0.036368,0.009222,0.550331
1355,1,25,1511,1,25,-0.063679,0.037168,0.659307
1371,1,25,1511,1,25,0.022145,-0.094330,0.550445
1373,1,25,1511,1,25,0.011632,-0.149551,0.789919
1374,1,25,1511,1,25,0.104595,-0.106032,0.591504
1375,1,25,1511,1,25,-0.011043,-0.021263,0.591496
1377,1,25,1511,1,25,0.164497,-0.116834,1.046790
1378,1,25,1511,1,25,0.010319,-0.091011,0.623777
1380,1,25,1511,1,25,-0.514138,-0.241903,1.198076
1381,1,25,1511,1,25,-0.379950,-0.190184,0.870542
1384,1,25,1511,1,25,-0.390457,-0.282873,1.059283
1385,1,25,1511,1,25,-0.257520,-0.211668,0.869315
1386,1,25,1511,1,25,-0.405715,-0.228022,0.925477
1388,1,25,1511,1,25,-0.507164,-0.326165,1.275180
1389,1,25,1511,1,25,-0.095449,-0.152647,0.754405
1390,1,25,1511,1,25,-0.080604,-0.149310,0.666870
1391,1,25,1511,1,25,-0.056059,-0.176608,0.865932
1392,1,25,1511,1,25,-0.110377,-0.129486,0.777781
1223,1,25,1511,1,25,-0.226577,-0.181211,0.858020
1179,1,25,1511,1,25,-0.046400,0.065252,0.440916
1266,1,25,1511,1,25,-0.160014,0.057707,0.476625
1260,1,25,1511,1,25,-0.194494,-0.271096,1.234421
1284,1,25,1511,1,25,-0.100412,0.081918,0.711131
1227,1,25,1511,1,25,-0.132659,0.055900,0.528974
1202,1,25,1511,1,25,-0.048993,0.057553,0.347741
1287,1,25,1511,1,25,-0.236636,0.052053,0.740333
1201,1,25,1511,1,25,-0.230126,-0.098527,1.015080
1225,1,25,1511,1,25,-0.033771,0.028756,0.507639
1318,1,25,1511,1,25,-0.126781,0.055400,0.334849
1319,1,25,1511,1,25,-0.269411,-0.134582,0.734921
1320,1,25,1511,1,25,0.005548,-0.101352,0.498834
1321,1,25,1511,1,25,-0.799603,-0.888714,4.105965
1324,0,23,1511,1,25,-0.264818,0.438885,2.201252
1326,1,25,1511,1,25,-0.403380,-0.251683,1.194043
1327,1,25,1511,1,25,0.024899,0.032566,0.325143
1328,1,25,1511,1,25,0.032313,0.025847,0.243640
1218,0,23,1511,1,25,-0.000243,0.029436,0.207859
1190,1,25,1511,1,25,-0.121651,0.043406,0.263485
1249,1,25,1511,1,25,-0.113178,0.057726,0.451376
1183,1,25,1511,1,25,-0.063291,0.085368,0.337500
1216,1,25,1511,1,25,-0.005181,0.067513,0.411620
1248,1,25,1511,1,25,-0.071463,0.062393,0.248714
1221,1,25,1511,1,25,-0.295690,-0.212825,1.143445
1167,1,25,1511,1,25,-0.129797,0.167749,0.776896
1245,1,25,1511,1,25,-0.012538,-0.001527,0.657012
1195,1,25,1511,1,25,-0.339299,-0.172325,0.859688
1220,1,25,1511,1,25,-0.130210,0.090296,0.749191
1192,1,25,1511,1,25,-0.213592,-0.154025,0.614909
1222,1,25,1511,1,25,-0.209094,-0.170104,0.858193
1185,1,25,1511,1,25,-0.133100,-0.126737,0.505459
1282,1,25,1511,1,25,0.011636,0.008191,0.592519
1182,1,25,1511,1,25,-0.160598,0.066396,0.396739
1189,1,25,1511,1,25,-0.105129,0.061694,0.346997
1291,1,25,1511,1,25,-0.121999,-0.102214,0.597229
1292,1,25,1511,1,25,-0.116159,-0.109137,0.614444
1231,1,25,1511,1,25,-0.289467,-0.202268,0.905658
1240,1,25,1511,1,25,-0.149320,0.059046,0.506441
1274,1,25,1511,1,25,-0.214111,0.007410,0.584436
1199,1,25,1511,1,25,-0.259345,0.120092,1.328740
1232,1,25,1511,1,25,-0.241000,-0.154687,0.702404
1285,1,25,1511,1,25,-0.048049,0.036691,0.313820
1171,1,25,1511,1,25,-0.384456,-0.142906,1.016317
1280,1,25,1511,1,25,-0.234071,-0.149314,0.740990
1268,1,25,1511,1,25,0.007540,-0.124471,1.357044
1208,1,25,1511,1,25,-0.093820,0.084001,0.308324
1264,1,25,1511,1,25,-0.146806,0.072693,0.534919
1412,1,25,1511,1,25,-0.086650,-0.101795,0.800155
1413,1,25,1511,1,25,-0.023497,-0.050142,0.460069
1414,1,25,1511,1,25,-0.102838,-0.093646,0.610547
1416,1,25,1511,1,25,0.081859,-0.083785,0.521507
1417,1,25,1511,1,25,-0.149047,0.025633,0.566374
1278,0,23,1511,1,25,-0.068027,0.156969,0.754798
1393,1,25,1511,1,25,-0.095190,-0.128487,0.667156
1399,1,25,1511,1,25,-0.188094,-0.298175,1.195839
1400,1,25,1511,1,25,-0.067385,-0.180410,0.696024
1401,1,25,1511,1,25,-0.194518,-0.238211,0.853142
1403,1,25,1511,1,25,-0.334103,-0.014004,0.991734
1404,1,25,1511,1,25,-0.430364,-0.031953,1.244167
1405,1,25,1511,1,25,-0.294670,-0.046022,0.786051
1406,1,25,1511,1,25,-0.288226,-0.147433,1.059904
1407,1,25,1511,1,25,-0.237071,-0.092111,0.747216
1408,1,25,1511,1,25,-0.426500,-0.093988,1.093132
1411,1,25,1511,1,25,-0.104148,-0.051385,0.616561
1357,1,25,1511,1,25,-0.082976,0.068177,0.269828
1358,1,25,1511,1,25,-0.140760,0.072645,0.321670
1359,1,25,1511,1,25,-0.123940,0.057532,0.348735
1360,1,25,1511,1,25,-0.141118,0.084736,0.532697
1361,1,25,1511,1,25,-0.110336,0.069721,0.318660
1362,1,25,1511,1,25,-0.109189,0.064603,0.347445
1363,1,25,1511,1,25,-0.126787,0.052698,0.283506
1364,1,25,1511,1,25,-0.173259,0.102327,0.469739
1365,1,25,1511,1,25,-0.082232,0.120854,0.539977
1366,1,25,1511,1,25,-0.069235,0.076641,0.303287
1368,1,25,1511,1,25,-0.112297,0.077230,0.443826
1369,1,25,1511,1,25,-0.094824,0.086905,0.511930
1370,1,25,1511,1,25,-0.003515,-0.114395,0.657556
1281,1,25,1511,1,25,-0.054653,0.076254,0.373076
1244,1,25,1511,1,25,-0.107851,-0.153209,0.835184
1243,1,25,1511,1,25,-0.218034,-0.114529,0.691127
1276,1,25,1511,1,25,0.009536,0.054429,0.330901
1256,1,25,1511,1,25,-0.101025,0.060469,0.760601
1214,1,25,1511,1,25,-0.074303,0.043672,0.458308
1193,1,25,1511,1,25,-0.025322,-0.079903,0.555966
1420,0,23,1511,0,23,-0.053928,-0.061485,0.224625
1479,1,25,1511,3,27,-0.034348,0.016832,0.195564
1421,0,23,1511,0,23,-0.123147,0.070575,0.277850
1488,1,25,1511,3,27,-0.000140,-0.024978,0.278966
1438,0,23,1511,0,23,-0.013402,0.062771,0.385062
1490,1,25,1511,3,27,-0.115618,-0.028172,0.321169
1463,2,26,1511,2,26,-0.116718,0.072269,0.254258
1422,0,23,1511,0,23,-0.110114,0.056583,0.256372
1460,1,25,1511,1,25,-0.111236,-0.047521,0.306249
1485,1,25,1511,3,27,-0.005488,0.022551,0.281036
1478,1,25,1511,3,27,-0.034827,0.014753,0.219270
1476,1,25,1511,3,27,-0.049534,0.062503,0.371885
1467,2,26,1511,2,26,-0.040921,-0.053040,0.261337
1435,0,23,1511,0,23,-0.021757,0.040256,0.227417
1427,0,23,1511,0,23,-0.069444,0.049698,0.288543
1450,0,23,1511,0,23,-0.000579,0.019633,0.092834
1464,2,26,1511,2,26,-0.008869,0.036436,0.177929
1428,0,23,1511,0,23,-0.012678,0.036505,0.203109
1447,0,23,1511,0,23,-0.042860,0.052781,0.321135
1443,0,23,1511,0,23,0.003767,0.020269,0.127481
1429,0,23,1511,0,23,-0.108722,0.083038,0.360496
1430,0,23,1511,0,23,0.008672,-0.066860,0.310107
1499,1,25,1511,5,29,-0.011467,0.037117,0.403947
1508,7,31,1511,7,31,-0.105317,0.042660,0.274217
1451,0,23,1511,0,23,-0.078150,0.058323,0.255133
1465,2,26,1511,2,26,-0.078697,-0.040997,0.219226
1466,2,26,1511,2,26,0.007728,0.044341,0.261768
1452,0,23,1511,0,23,-0.011631,0.040089,0.229402
1434,0,23,1511,0,23,-0.092486,0.066853,0.298519
1503,1,25,1511,6,30,-0.008597,0.041492,0.188710
1462,2,26,1511,2,26,-0.088694,0.044012,0.264646
1459,1,25,1511,1,25,-0.104822,0.030714,0.396740
1431,0,23,1511,0,23,-0.066401,0.009807,0.385145
1444,0,23,1511,0,23,-0.048069,0.019097,0.156363
1509,7,31,1511,7,31,-0.149704,0.063805,0.393050
1432,0,23,1511,0,23,-0.113880,0.058844,0.264289
1480,1,25,1511,3,27,-0.090301,0.033744,0.223064
1487,1,25,1511,3,27,-0.043229,0.082850,0.634954
1455,1,25,1511,1,25,-0.079246,0.026901,0.231550
1481,1,25,1511,3,27,-0.129662,0.036846,0.413259
1449,0,23,1511,0,23,-0.155353,0.058095,0.426820
1486,1,25,1511,3,27,-0.002870,-0.009967,0.218336
1495,1,25,1511,4,28,-0.117433,0.064113,0.547022
1482,1,25,1511,3,27,-0.107011,-0.059663,0.306425
1454,1,25,1511,1,25,-0.137298,0.078507,0.430450
1506,1,25,1511,6,30,-0.008440,0.000795,0.049103
1483,1,25,1511,3,27,-0.007602,0.055138,0.426833
1494,1,25,1511,4,28,-0.000505,0.024910,0.115400
1484,1,25,1511,3,27,-0.043456,0.032832,0.286268
1501,1,25,1511,5,29,-0.018130,0.002084,0.268200
1472,1,25,1511,3,27,0.018195,0.029991,0.269991
1445,0,23,1511,0,23,-0.143325,-0.157955,0.741851
1505,1,25,1511,6,30,-0.092487,0.075245,0.299245
1474,1,25,1511,3,27,-0.310519,0.167499,0.971395
