mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
1455,1,25,1540,1,25,-0.147130,0.048198,0.422119
1515,1,25,1540,8,35,0.002943,0.022318,0.139712
1536,10,47,1540,10,47,-0.009450,0.032852,0.270720
1449,0,23,1540,0,23,-0.111649,0.041853,0.307426
1486,1,25,1540,3,27,-0.003128,-0.009091,0.197423
1495,1,25,1540,4,28,-0.115775,0.062933,0.537037
1482,1,25,1540,3,27,-0.145910,-0.079962,0.411314
1523,10,47,1540,9,46,-0.010609,-0.069493,0.292238
1539,10,47,1540,10,47,-0.121836,0.040841,0.355293
1454,1,25,1540,1,25,-0.111993,0.064070,0.349900
1483,1,25,1540,3,27,-0.004930,0.035386,0.273810
1532,10,47,1540,10,47,-0.129724,0.047955,0.351336
1526,10,47,1540,9,46,-0.069213,0.030873,0.289516
1484,1,25,1540,3,27,-0.032020,0.024191,0.210924
1501,1,25,1540,5,29,-0.037462,0.005054,0.527705
1472,1,25,1540,3,27,0.014147,0.023449,0.210592
1445,0,23,1540,0,23,-0.238399,-0.260554,1.218170
1538,10,47,1540,10,47,-0.074618,0.034101,0.308506
