mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
418,0,30,11608,4,34,-0.235945,-0.057195,0.965441
422,0,30,11608,4,34,-0.255280,-0.160406,1.880575
426,0,30,11608,4,34,-0.054422,0.041621,0.815300
428,1,31,11608,4,34,0.121370,0.039409,0.904851
429,0,30,11608,4,34,0.205841,-0.122505,1.222253
433,0,30,11608,4,34,0.306398,-0.268266,1.413750
434,0,30,11608,4,34,-0.072445,0.037533,0.886550
436,0,30,11608,4,34,-0.304812,-0.212474,1.618971
453,11,41,11608,4,34,-0.300124,-0.149610,0.977612
455,0,30,11608,4,34,0.349974,-0.245755,1.232147
460,0,30,11608,4,34,-0.288744,-0.295135,1.554464
464,0,30,11608,4,34,0.234126,0.010705,0.830146
466,0,30,11608,4,34,-0.004736,0.075238,0.595622
475,0,30,11608,4,34,-0.448443,-0.259350,1.499570
480,61,147,11608,4,34,0.190295,0.009487,1.149157
481,0,30,11608,4,34,-0.291198,-0.208584,1.194408
438,11,41,11608,4,34,-0.233845,-0.072677,0.939417
442,1,31,11608,4,34,-0.304417,-0.105320,0.941183
447,11,41,11608,4,34,-0.170584,0.040325,1.010100
451,0,30,11608,4,34,0.313481,-0.187941,1.305776
452,11,41,11608,4,34,-0.264362,-0.065099,0.964249
483,59,141,11608,5,35,0.305481,-0.239730,1.226025
485,0,30,11608,5,35,-0.203643,0.006253,0.936362
489,0,30,11608,5,35,-0.285713,-0.288958,1.528901
493,0,30,11608,5,35,-0.195099,0.014929,1.250504
496,0,30,11608,5,35,0.041093,0.055375,0.839506
500,0,30,11608,5,35,0.151893,-0.051091,1.299160
504,0,30,11608,5,35,-0.218187,-0.200603,1.083533
523,11,41,11608,5,35,-0.233680,-0.104617,0.764463
529,0,30,11608,5,35,-0.291673,-0.119874,0.912295
532,0,30,11608,5,35,0.190257,0.060949,0.779741
537,61,147,11608,5,35,-0.395177,-0.461640,2.453469
538,0,30,11608,5,35,-0.157630,0.009583,1.552084
539,0,30,11608,5,35,-0.172761,-0.294154,1.686653
540,0,30,11608,5,35,0.068847,0.046374,0.762013
553,11,41,11608,5,35,-0.241066,-0.318847,1.576272
554,11,41,11608,5,35,-0.181846,-0.023980,1.086550
562,0,30,11608,5,35,-0.007907,0.053054,0.843503
563,0,30,11608,5,35,-0.084605,-0.013970,1.264910
565,0,30,11608,5,35,-0.281747,-0.076798,0.918747
570,21,59,11608,6,36,-0.183732,-0.141086,0.986190
571,11,41,11608,6,36,-0.263196,-0.110853,1.652133
576,0,30,11608,6,36,0.207439,-0.300261,1.404205
579,0,30,11608,6,36,-0.110436,0.025567,1.081304
588,21,59,11608,6,36,-0.206968,-0.052747,1.122743
594,0,30,11608,6,36,0.190679,-0.080868,1.086074
630,0,30,11608,6,36,-0.308108,-0.310274,1.518773
635,0,30,11608,6,36,-0.207695,-0.063224,1.002875
637,0,30,11608,6,36,-0.154250,-0.332641,1.779675
638,0,30,11608,6,36,0.245511,-0.156680,1.299755
639,59,141,11608,6,36,0.122976,0.040152,0.890714
640,0,30,11608,6,36,-0.048343,0.015281,1.291984
641,0,30,11608,6,36,-0.265983,-0.029738,0.953500
644,0,30,11608,6,36,0.242235,-0.170083,1.190691
650,0,30,11608,6,36,-0.247303,-0.324118,1.614545
611,11,41,11608,6,36,-0.301879,-0.078786,0.934697
614,0,30,11608,6,36,-0.264006,-0.111330,0.928519
669,0,30,11608,7,37,0.075209,0.067702,0.684067
670,11,41,11608,7,37,-0.288534,-0.022373,0.916062
674,0,30,11608,7,37,0.228537,-0.044266,1.327080
675,0,30,11608,7,37,0.202522,-0.078428,1.430370
678,0,30,11608,7,37,0.309083,-0.156133,1.372439
692,0,30,11608,7,37,-0.206090,-0.010097,0.944488
695,11,41,11608,7,37,-0.254759,-0.059473,0.917533
697,11,41,11608,7,37,0.072328,0.088626,0.873587
656,0,30,11608,7,37,0.229734,-0.366297,1.759282
711,0,30,11608,7,37,0.077873,0.063411,0.723055
712,0,30,11608,7,37,-0.160750,-0.183743,1.736676
713,0,30,11608,7,37,-0.144545,-0.371929,1.734332
714,0,30,11608,7,37,-0.136011,-0.264460,1.690327
716,0,30,11608,7,37,0.264168,-0.086211,1.403904
722,0,30,11608,7,37,-0.276087,-0.318742,1.561862
727,0,30,11608,7,37,-0.157587,-0.025958,1.020868
728,61,147,11608,7,37,-0.094882,0.074981,0.614337
731,0,30,11608,7,37,-0.049761,0.024111,0.974327
732,11,41,11608,7,37,-0.150126,0.031464,1.286269
767,0,30,11608,8,38,0.337850,-0.043820,1.495496
772,0,30,11608,8,38,0.049260,0.015784,1.649660
773,0,30,11608,8,38,0.088417,0.007697,1.365895
777,0,30,11608,8,38,0.193119,-0.120223,1.298805
778,0,30,11608,8,38,0.187790,-0.271947,1.522627
780,0,30,11608,8,38,0.201534,-0.311423,1.511037
784,11,41,11608,8,38,-0.165955,0.012335,1.293444
787,0,30,11608,8,38,0.034267,0.035940,0.981044
788,11,41,11608,8,38,-0.087299,0.037936,0.970785
789,0,30,11608,8,38,-0.293519,-0.144251,0.879553
796,0,30,11608,8,38,0.225862,-0.040528,1.290400
798,11,41,11608,8,38,-0.274745,-0.079796,0.979551
800,21,59,11608,8,38,-0.013844,0.038136,0.989459
816,11,41,11608,9,39,0.127981,0.052132,0.933921
838,0,30,11608,9,39,0.003430,0.030918,1.180922
841,11,41,11608,9,39,-0.008519,0.039384,0.995673
851,0,30,11608,9,39,-0.270344,-0.257771,1.244827
871,11,41,11608,9,39,-0.246252,-0.006860,0.915619
872,11,41,11608,9,39,-0.397236,-0.350579,1.490992
828,0,30,11608,9,39,-0.076791,0.028841,0.960333
830,0,30,11608,9,39,0.145684,-0.026518,1.359032
892,11,41,11608,10,40,-0.223161,0.013438,0.910138
895,21,59,11608,10,40,-0.188966,-0.078175,0.922718
899,11,41,11608,10,40,-0.223943,0.013779,0.909596
903,11,41,11608,10,40,-0.190453,0.038778,0.949071
929,11,41,11608,10,40,-0.151846,0.031753,0.618268
934,11,41,11608,10,40,-0.139862,0.033670,0.597702
947,21,59,11608,10,40,-0.180050,-0.120732,1.070479
953,0,30,11608,10,40,-0.160362,-0.120598,1.048540
955,0,30,11608,10,40,0.116277,-0.301992,1.678796
962,0,30,11608,10,40,-0.063726,0.051397,0.905982
965,0,30,11608,10,40,-0.054808,0.009161,1.208119
967,0,30,11608,10,40,-0.182218,-0.152758,1.650744
969,0,30,11608,10,40,-0.037317,0.034266,1.013753
970,0,30,11608,10,40,0.161158,-0.055951,1.343331
971,0,30,11608,10,40,-0.158705,-0.098915,1.724504
972,0,30,11608,10,40,-0.033055,-0.011045,1.473368
973,0,30,11608,10,40,-0.087366,-0.003220,1.448984
978,0,30,11608,10,40,-0.254566,-0.029282,0.912877
983,0,30,11608,10,40,0.263104,-0.011840,1.245352
986,0,30,11608,10,40,-0.246507,-0.160920,1.605713
987,0,30,11608,10,40,-0.205066,-0.105906,1.522454
990,11,41,11608,11,41,0.028393,0.065440,0.716061
1003,11,41,11608,11,41,-0.067249,-0.114901,1.674932
1010,11,41,11608,11,41,0.117444,0.035875,1.008457
1015,11,41,11608,11,41,-0.172573,0.037040,0.989460
1045,11,41,11608,11,41,-0.249164,-0.008574,0.918062
1048,11,41,11608,11,41,0.222467,-0.394556,1.665030
1049,11,41,11608,11,41,0.198408,-0.240468,1.492141
1051,11,41,11608,11,41,-0.280046,-0.036294,0.916629
1052,11,41,11608,11,41,-0.191588,-0.016276,1.477541
1054,0,30,11608,11,41,0.122022,-0.304237,1.701628
1058,11,41,11608,11,41,-0.155195,0.028332,1.109580
1059,11,41,11608,11,41,-0.126037,-0.052310,0.836283
1064,0,30,11608,11,41,0.003725,-0.119911,1.843922
1068,11,41,11608,11,41,-0.306830,-0.133541,0.875135
1069,11,41,11608,11,41,-0.244256,-0.080233,0.966236
1073,11,41,11608,11,41,-0.207453,-0.188828,1.138398
997,11,41,11608,11,41,-0.016159,0.043620,0.977636
1023,11,41,11608,11,41,-0.183742,0.033144,0.838992
1042,11,41,11608,11,41,-0.188578,0.025035,0.795796
1074,11,41,11608,11,41,0.001675,0.004993,1.366600
1088,11,41,11608,12,42,-0.153606,0.033927,0.694639
1107,0,30,11608,12,42,0.042363,-0.298111,1.801219
1160,0,30,11608,12,42,-0.201001,-0.085590,1.811380
1161,0,30,11608,12,42,-0.124927,-0.056823,1.758527
1165,0,30,11608,12,42,-0.135740,0.003030,1.545641
1172,21,59,11608,12,42,0.012940,0.020435,1.176520
1173,0,30,11608,12,42,0.134666,-0.047106,1.504868
1178,0,30,11608,12,42,-0.158205,0.008986,1.057985
1093,59,141,11608,12,42,0.208118,-0.212671,1.326585
1112,11,41,11608,12,42,-0.196690,-0.079381,0.940582
1115,11,41,11608,12,42,-0.080209,0.052515,1.023513
1116,11,41,11608,12,42,0.042951,0.052169,0.827301
1117,11,41,11608,12,42,-0.175297,-0.063449,0.946901
1118,11,41,11608,12,42,-0.289602,-0.126160,0.965533
1123,11,41,11608,12,42,-0.292399,-0.122511,0.974154
1127,59,141,11608,12,42,0.033904,0.042830,1.051856
1133,11,41,11608,12,42,-0.168381,-0.051789,1.790216
1142,21,59,11608,12,42,-0.212764,-0.020088,1.218366
1150,0,30,11608,12,42,0.104481,-0.254105,1.701086
1154,0,30,11608,12,42,-0.230369,-0.136987,1.711758
1187,11,41,11608,13,46,0.026943,0.067038,0.686961
1192,11,41,11608,13,46,-0.159488,0.027804,0.687277
1197,11,41,11608,13,46,-0.261298,-0.059355,0.967045
1199,75,212,11608,13,46,0.192809,-0.049624,1.265400
1201,11,41,11608,13,46,-0.005601,0.076290,0.943823
1204,11,41,11608,13,46,0.043520,0.053456,0.824715
1208,11,41,11608,13,46,-0.033753,0.063299,0.728276
1216,11,41,11608,13,46,-0.149227,0.036513,0.968397
1234,11,41,11608,13,46,0.055937,-0.206125,1.923478
1236,11,41,11608,13,46,-1.635630,-1.070533,4.389089
1237,0,30,11608,13,46,0.257166,-0.002542,2.578041
1241,21,59,11608,13,46,0.079071,-0.196673,1.754262
1252,11,41,11608,13,46,0.125276,-0.358032,1.994592
1259,0,30,11608,13,46,0.176926,-0.035630,1.221064
1260,11,41,11608,13,46,-0.255904,-0.074591,0.946575
1261,11,41,11608,13,46,-0.166600,-0.280953,1.642478
1276,22,60,11608,13,46,-0.240018,-0.004915,0.897852
1289,11,41,11608,14,47,-0.241052,-0.086595,0.958947
1309,11,41,11608,14,47,-0.295314,-0.167843,1.001425
1321,21,59,11608,14,47,0.009543,0.032659,1.050705
1336,0,30,11608,14,47,-0.142095,-0.300638,1.727948
1338,0,30,11608,14,47,-0.151573,-0.222123,1.698662
1345,0,30,11608,14,47,-0.238256,-0.294729,1.583028
1346,0,30,11608,14,47,-0.219754,-0.081883,0.941182
1343,0,30,11608,14,47,-0.209121,-0.297495,1.609664
1329,17,50,11608,14,47,-0.165591,-0.233481,1.664838
1302,11,41,11608,14,47,0.033403,0.035517,0.987337
1304,21,59,11608,14,47,-0.261081,0.038821,0.913921
1363,11,41,11608,15,48,-0.113812,0.029301,1.106445
1366,11,41,11608,15,48,-0.185001,-0.053696,0.989826
1395,21,59,11608,15,48,-0.031332,0.050035,0.873515
1398,21,59,11608,15,48,-0.254179,-0.130845,0.954912
1386,21,59,11608,15,48,-0.192653,-0.075007,0.972809
1405,11,41,11608,15,48,-0.016704,0.047463,0.911864
1421,0,30,11608,15,48,-0.006233,-0.167974,1.874704
1423,0,30,11608,15,48,0.074961,-0.141986,1.804647
1429,0,30,11608,15,48,-0.242197,-0.042597,1.481628
1434,0,30,11608,15,48,0.078072,-0.331741,1.850855
1450,21,59,11608,16,49,-0.249298,-0.107080,0.941853
1466,11,41,11608,16,49,-0.258579,-0.025622,0.927431
1471,21,59,11608,16,49,-0.258983,-0.125832,0.903701
1475,0,30,11608,16,49,0.181730,-0.266794,1.488025
1495,21,59,11608,16,49,-0.161826,-0.111563,0.933147
1505,11,41,11608,16,49,-0.005185,0.018061,1.103581
1506,0,30,11608,16,49,-0.013750,0.042590,0.950503
1514,11,41,11608,16,49,-0.209200,0.003396,0.951577
1515,11,41,11608,16,49,0.093371,-0.132483,1.822840
1517,11,41,11608,16,49,-0.006056,-0.058245,1.511541
1519,0,30,11608,16,49,0.063789,-0.072633,1.884522
1521,11,41,11608,16,49,-0.213524,-0.054116,0.958526
1542,15,48,11608,17,50,-0.049604,0.018663,0.740550
1545,21,59,11608,17,50,0.113825,-0.001402,1.329766
1546,20,57,11608,17,50,0.058812,0.016146,1.243978
1562,11,41,11608,17,50,0.102945,-0.236204,1.889079
1579,21,59,11608,17,50,-0.071739,0.045084,0.960923
1586,12,42,11608,17,50,0.170366,-0.030247,1.856910
1588,21,59,11608,17,50,-0.222619,-0.031085,0.903752
1598,0,30,11608,17,50,0.023155,-0.229376,1.958532
1603,24,63,11608,17,50,0.094728,-0.043706,1.807864
1607,11,41,11608,17,50,-0.205535,-0.066748,1.058056
1618,21,59,11608,17,50,-0.243937,-0.044230,1.489437
1623,0,30,11608,17,50,0.032085,-0.223617,1.839709
1643,11,41,11608,17,50,-0.002485,-0.048967,1.883326
1649,17,50,11608,18,52,-0.263323,0.045626,0.886361
1658,21,59,11608,18,52,-0.288211,-0.002991,0.918205
1670,17,50,11608,18,52,-0.233690,0.034062,0.860889
1681,21,59,11608,18,52,-0.181399,-0.122829,0.957690
1690,21,59,11608,18,52,-0.280593,-0.119666,0.951700
1699,11,41,11608,18,52,-0.094994,0.039832,1.041992
1700,21,59,11608,18,52,0.081475,0.020263,1.205859
1719,21,59,11608,18,52,-0.048412,0.019688,1.403959
1726,21,59,11608,18,52,0.127431,-0.301383,1.505019
1732,21,59,11608,18,52,0.054679,0.017646,1.284246
1733,21,59,11608,18,52,-0.188844,-0.092026,1.143537
1735,0,30,11608,18,52,0.059267,-0.218569,1.859816
1736,11,41,11608,18,52,-0.000545,0.024389,0.980045
1737,0,30,11608,18,52,0.046121,-0.286539,1.846983
1742,21,59,11608,18,52,0.020172,0.047190,0.937409
1747,11,41,11608,18,52,-0.035996,-0.007339,1.476310
1752,21,59,11608,18,52,-0.203619,-0.293603,1.606914
1756,11,41,11608,18,52,-0.073727,-0.046940,1.982845
1759,0,30,11608,18,52,-0.187821,-0.042110,1.664402
1760,0,30,11608,18,52,-0.186931,-0.060298,1.480291
1762,0,30,11608,18,52,-0.006180,-0.165842,1.878428
1766,0,30,11608,18,52,-0.147387,-0.048101,1.737651
1770,0,30,11608,18,52,0.045294,-0.188290,2.089183
1775,11,41,11608,18,52,-0.189079,-0.049283,1.491764
1776,0,30,11608,18,52,-0.002702,-0.256087,1.840416
1800,11,41,11608,19,54,-0.264877,-0.061724,0.971260
1826,21,59,11608,19,54,-0.182129,0.021188,1.073353
1832,21,59,11608,19,54,0.055539,-0.252029,1.826833
1777,21,59,11608,19,54,-0.267242,-0.048288,0.919704
1839,11,41,11608,19,54,0.027813,0.008047,1.299221
1844,21,59,11608,19,54,-0.185800,-0.064875,1.075242
1847,21,59,11608,19,54,-0.259724,-0.112291,0.930865
1848,11,41,11608,19,54,0.060968,-0.330656,1.825276
1851,21,59,11608,19,54,-0.254814,-0.098352,0.945093
1852,21,59,11608,19,54,-0.015614,0.039501,1.002435
1862,21,59,11608,19,54,0.054120,-0.039603,1.881643
1863,11,41,11608,19,54,-0.122453,0.005273,1.372404
1868,0,30,11608,19,54,-0.200611,-0.119776,1.555882
1870,21,59,11608,19,54,0.105519,-0.194115,1.747184
1877,21,59,11608,19,54,-0.224654,-0.099965,1.599686
1881,21,59,11608,20,57,-0.237954,-0.014702,0.905193
1911,21,59,11608,20,57,-0.325790,-0.283973,1.377806
1916,21,59,11608,20,57,-0.241772,0.044871,0.928091
1923,21,59,11608,20,57,-0.187299,-0.083288,0.991896
1938,51,117,11608,20,57,0.031586,-0.202744,1.890429
1942,11,41,11608,20,57,0.069029,0.006508,1.302557
1945,21,59,11608,20,57,-0.193176,-0.087122,1.018542
1948,0,30,11608,20,57,0.096096,-0.139641,1.914006
1950,21,59,11608,20,57,-0.169985,-0.104615,0.949047
1951,11,41,11608,20,57,-0.034392,-0.012185,1.498390
1966,0,30,11608,20,57,-0.018825,-0.215925,2.011397
1973,21,59,11608,20,57,0.045568,-0.319689,1.864256
1983,21,59,11608,21,59,-0.259430,0.037976,0.912547
1985,21,59,11608,21,59,-0.186497,-0.095224,0.808391
1987,21,59,11608,21,59,-0.211436,-0.019997,0.880751
1989,21,59,11608,21,59,-0.215158,0.034128,0.906006
2015,21,59,11608,21,59,-0.195911,-0.059184,0.985897
2022,21,59,11608,21,59,-0.201094,-0.094274,1.179645
2027,21,59,11608,21,59,-0.260088,-0.018729,1.536511
2033,21,59,11608,21,59,-0.209309,-0.075717,0.945074
2038,21,59,11608,21,59,0.103402,-0.124373,1.494699
2040,21,59,11608,21,59,0.068047,-0.288355,1.831354
2021,21,59,11608,21,59,-0.296877,-0.144152,1.000341
1996,21,59,11608,21,59,-0.226016,-0.056375,0.937530
2001,21,59,11608,21,59,-0.184382,-0.080699,0.951282
2005,21,59,11608,21,59,-0.014631,0.035032,0.927994
2044,21,59,11608,21,59,-0.199763,-0.093190,0.895832
2046,21,59,11608,21,59,0.087775,-0.010378,1.541474
2048,21,59,11608,21,59,-0.195754,-0.011905,1.517773
2058,21,59,11608,21,59,-0.174215,-0.157686,1.678111
2059,21,59,11608,21,59,-0.010718,-0.336340,1.881515
2066,22,60,11608,22,60,-0.289529,-0.146241,0.960375
2068,22,60,11608,22,60,-0.255555,-0.106589,0.940707
2074,22,60,11608,22,60,-0.183588,0.028094,0.858398
2075,22,60,11608,22,60,-0.266163,0.041991,0.923130
2078,22,60,11608,22,60,-0.264129,-0.061982,0.909014
2080,22,60,11608,22,60,-0.159375,0.043500,0.966409
2081,22,60,11608,22,60,-0.156254,0.031661,0.965436
2087,22,60,11608,22,60,-0.198818,-0.048607,0.928569
2093,22,60,11608,22,60,-0.266455,-0.174669,1.097124
2095,22,60,11608,22,60,-0.214790,-0.110044,0.963960
2100,22,60,11608,22,60,-0.227257,-0.096749,0.937139
2118,22,60,11608,22,60,-0.188787,-0.032612,1.371344
2119,22,60,11608,22,60,-0.170795,-0.074535,0.917247
2121,22,60,11608,22,60,-0.239997,-0.002419,0.898532
2123,22,60,11608,22,60,-0.237956,-0.054383,0.949633
2124,22,60,11608,22,60,-0.233394,-0.046359,0.934899
2125,22,60,11608,22,60,-0.245293,-0.079910,0.925783
2127,22,60,11608,22,60,-0.223797,-0.093166,0.935847
2128,22,60,11608,22,60,-0.227097,-0.104874,0.964345
2131,22,60,11608,22,60,-0.236905,-0.049489,0.894119
2137,22,60,11608,22,60,-0.195484,-0.107099,1.015897
