mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
167,1,1,6781,1,1,0.219241,0.083080,0.900506
168,1,1,6781,1,1,-0.284897,-0.054236,0.844405
169,1,1,6781,1,1,-0.147532,0.050213,0.477605
171,1,1,6781,1,1,-0.164833,0.043202,0.551702
172,1,1,6781,1,1,-0.307237,-0.013584,0.778329
174,1,1,6781,1,1,-0.181985,0.081822,0.483679
175,1,1,6781,1,1,-0.168662,0.071802,0.422990
178,1,1,6781,1,1,0.180215,0.040107,0.704423
179,1,1,6781,1,1,0.107782,0.141978,0.674229
181,1,1,6781,1,1,0.199925,0.006276,0.781734
182,1,1,6781,1,1,-0.322222,-0.334395,1.477222
184,1,1,6781,1,1,-0.178182,0.112759,0.512266
185,1,1,6781,1,1,0.163871,0.062211,0.789336
187,1,1,6781,1,1,0.050046,0.093287,0.488743
188,1,1,6781,1,1,0.038963,0.101907,0.502582
189,1,1,6781,1,1,-0.164585,0.096880,0.456239
192,1,1,6781,1,1,-0.190471,0.071990,0.507836
193,1,1,6781,1,1,-0.216545,0.068549,0.514784
194,1,1,6781,1,1,0.105813,0.093230,0.480572
195,1,1,6781,1,1,-0.155100,0.058076,0.485114
196,1,1,6781,1,1,-0.245495,-0.039906,0.789610
197,1,1,6781,1,1,-0.262154,-0.067582,0.826752
199,1,1,6781,1,1,-0.072627,0.090024,0.506991
200,1,1,6781,1,1,-0.084809,0.099476,0.618456
206,1,1,6781,1,1,0.219753,0.020506,1.114534
211,1,1,6781,1,1,-0.303852,-0.052776,0.784934
214,1,1,6781,1,1,-0.122072,0.092937,0.487674
215,1,1,6781,1,1,-0.317643,0.017420,0.806716
216,1,1,6781,1,1,-0.314638,0.002561,0.801414
217,1,1,6781,1,1,-0.062995,0.102706,0.445527
219,1,1,6781,1,1,0.097611,0.099296,0.544651
220,1,1,6781,1,1,0.132313,0.111471,0.676924
221,1,1,6781,1,1,0.112728,0.117007,0.560258
222,1,1,6781,1,1,0.096351,0.094312,0.501129
225,1,1,6781,1,1,0.088877,0.078288,0.555286
226,1,1,6781,1,1,0.071088,0.103407,0.709969
228,1,1,6781,1,1,0.071965,0.080520,0.653812
229,1,1,6781,1,1,0.058610,0.101809,0.790551
230,1,1,6781,1,1,-0.190303,0.050876,0.572497
231,1,1,6781,1,1,-0.190355,0.051351,0.534603
233,1,1,6781,1,1,-0.102234,0.104000,0.434258
234,1,1,6781,1,1,-0.117698,0.101208,0.447526
237,1,1,6781,1,1,-0.360729,-0.066957,0.786278
238,1,1,6781,1,1,-0.339468,-0.105169,0.763500
240,1,1,6781,1,1,-0.085515,0.063206,0.804234
242,0,0,6781,0,0,0.194627,-0.335762,1.484847
245,0,0,6781,0,0,-0.168106,0.068705,0.397631
248,0,0,6781,0,0,0.121896,0.079615,0.589081
250,0,0,6781,0,0,0.075126,-0.055839,0.374680
251,0,0,6781,0,0,0.027339,-0.069271,0.265891
253,0,0,6781,0,0,-0.086343,0.044022,0.294689
258,2,2,6781,2,2,-0.108503,0.075645,0.391536
260,2,2,6781,2,2,-0.164366,0.066524,0.479081
263,2,2,6781,2,2,-0.185690,0.079030,0.484944
264,2,2,6781,2,2,0.073516,0.073071,0.445559
265,2,2,6781,2,2,0.089017,0.085657,0.458392
269,2,2,6781,2,2,0.152038,-0.379683,1.346602
270,2,2,6781,2,2,-0.192757,0.098472,0.455128
271,2,2,6781,2,2,-0.058271,0.085150,0.493611
272,2,2,6781,2,2,-0.191654,0.071775,0.509594
274,2,2,6781,2,2,-0.230597,0.059470,0.619915
275,2,2,6781,2,2,0.128566,0.079473,0.607237
276,2,2,6781,2,2,0.089982,0.106321,0.494067
277,2,2,6781,2,2,0.189157,0.035850,0.738580
278,2,2,6781,2,2,0.146098,0.081514,0.600629
279,2,2,6781,2,2,0.094290,0.072091,0.485096
280,2,2,6781,2,2,-0.281031,-0.057786,0.819126
281,2,2,6781,2,2,-0.304015,0.028345,0.742802
282,2,2,6781,2,2,-0.145147,0.086976,0.587316
283,2,2,6781,2,2,-0.104575,0.091885,0.539574
284,2,2,6781,2,2,-0.112326,0.090738,0.495790
285,2,2,6781,2,2,0.064488,0.084996,0.448802
286,2,2,6781,2,2,0.048832,0.082096,0.435970
288,2,2,6781,2,2,-0.195501,0.071087,0.596364
289,2,2,6781,2,2,0.001333,0.077163,0.534920
290,2,2,6781,2,2,-0.183352,0.042141,0.461209
291,2,2,6781,2,2,0.077086,0.062523,0.399271
292,2,2,6781,2,2,0.049879,0.066155,0.454251
295,2,2,6781,2,2,0.116982,0.097464,0.695253
296,2,2,6781,2,2,-0.230207,0.032992,0.624549
297,2,2,6781,2,2,-0.119572,0.030945,0.433147
298,2,2,6781,2,2,-0.153585,0.055950,0.476136
301,3,3,6781,3,3,0.410837,-0.297826,1.393076
303,3,3,6781,3,3,0.261939,-0.225387,1.019095
317,3,3,6781,3,3,-0.000021,0.079793,0.541191
318,3,3,6781,3,3,0.026628,0.137891,0.675858
320,3,3,6781,3,3,0.288806,0.006902,1.119227
321,3,3,6781,3,3,0.179839,0.066765,0.746151
324,3,3,6781,3,3,0.845050,-0.896364,3.997317
325,3,3,6781,3,3,-0.027548,0.099365,0.534778
326,3,3,6781,3,3,0.156617,0.048851,0.689648
327,3,3,6781,3,3,0.301822,0.137563,1.357054
329,3,3,6781,3,3,0.018590,0.089540,0.553273
330,3,3,6781,3,3,0.037202,0.078599,0.558681
331,3,3,6781,3,3,0.070988,0.056768,0.573223
332,3,3,6781,3,3,-0.239975,-0.095404,0.645134
333,3,3,6781,3,3,0.045097,0.052589,0.562105
334,3,3,6781,3,3,0.220462,-0.167772,1.191753
335,3,3,6781,3,3,0.966131,-0.922441,5.336408
336,3,3,6781,3,3,0.233084,-0.247169,1.287772
337,3,3,6781,3,3,0.083468,-0.024259,0.466119
339,3,3,6781,3,3,-0.087918,0.087539,0.403897
343,3,3,6781,3,3,-0.159509,0.084321,0.509276
344,3,3,6781,3,3,0.132370,0.082139,0.621948
345,3,3,6781,3,3,0.191452,0.076718,0.699108
348,3,3,6781,3,3,-0.128438,0.102550,0.494142
350,3,3,6781,3,3,-0.228191,0.070949,0.538458
352,3,3,6781,3,3,0.089355,0.106825,0.747206
353,3,3,6781,3,3,0.142634,0.079169,0.575192
354,3,3,6781,3,3,0.088328,0.084736,0.435115
355,3,3,6781,3,3,0.072507,0.118881,0.759098
359,3,3,6781,3,3,-0.219454,0.097718,0.539887
360,0,0,6781,3,3,0.064358,0.092929,0.553578
304,3,3,6781,3,3,0.284113,-0.236120,1.114964
305,3,3,6781,3,3,-0.330707,-0.099659,0.812939
306,3,3,6781,3,3,-0.118041,0.078634,0.498225
307,3,3,6781,3,3,0.056901,0.106288,0.633644
309,3,3,6781,3,3,-0.358192,-0.301193,1.340765
310,3,3,6781,3,3,0.086488,0.084478,0.512753
314,3,3,6781,3,3,-0.247462,0.056131,0.673492
315,3,3,6781,3,3,0.077493,0.098662,0.495902
316,3,3,6781,3,3,0.089611,0.061672,0.407468
363,3,3,6781,3,3,-0.205855,0.076522,0.540934
364,3,3,6781,3,3,0.014478,0.074210,0.431676
366,0,0,6781,4,4,0.182823,-0.208584,1.206384
367,0,0,6781,4,4,0.527208,-0.296733,1.795678
368,0,0,6781,4,4,0.504976,-0.716793,2.359877
370,0,0,6781,4,4,0.323333,0.018678,1.403963
372,0,0,6781,4,4,0.280556,-0.179105,1.152606
373,0,0,6781,4,4,0.302318,-0.234270,1.334865
374,0,0,6781,4,4,0.169459,-0.059282,1.165545
387,0,0,6781,4,4,0.241691,-0.207690,1.056490
390,0,0,6781,4,4,0.201923,0.056169,0.815742
391,0,0,6781,4,4,-0.292202,-0.073572,0.836055
393,0,0,6781,4,4,-0.303032,-0.038475,0.786388
396,0,0,6781,4,4,0.007407,0.081280,0.589957
398,0,0,6781,4,4,0.144250,-0.050776,1.325722
399,0,0,6781,4,4,-0.028284,0.107726,0.613996
401,0,0,6781,4,4,0.252021,-0.185285,1.372551
402,0,0,6781,4,4,-0.075769,0.086272,0.597211
403,0,0,6781,4,4,0.286531,-0.293012,1.180415
404,0,0,6781,4,4,0.140737,-0.047940,1.672219
405,0,0,6781,4,4,0.212919,-0.283304,1.327058
406,0,0,6781,4,4,0.233591,-0.107117,1.365755
407,0,0,6781,4,4,0.248661,-0.167900,1.526067
408,0,0,6781,4,4,-0.014313,0.055777,0.480914
409,0,0,6781,4,4,0.151555,-0.132464,1.020022
416,1,1,6781,4,4,0.025396,0.058976,0.479367
419,1,1,6781,4,4,0.009889,0.064678,0.642534
421,1,1,6781,4,4,-0.261161,0.107034,0.607378
423,0,0,6781,4,4,0.214220,-0.039356,1.260279
426,0,0,6781,4,4,0.070350,0.121042,0.619534
428,0,0,6781,4,4,0.116508,0.054258,0.594717
429,1,1,6781,4,4,0.455607,-0.143772,2.389844
375,0,0,6781,4,4,0.206093,-0.034942,1.205299
378,0,0,6781,4,4,0.327224,-0.439087,1.492716
383,0,0,6781,4,4,-0.291040,-0.056016,0.792067
384,0,0,6781,4,4,0.223005,-0.153312,1.187729
431,0,0,6781,4,4,0.194588,0.017343,1.024742
433,0,0,6781,4,4,0.252988,-0.309735,1.587494
434,0,0,6781,4,4,0.201786,-0.114712,1.075209
437,1,1,6781,4,4,-0.223143,0.045573,0.672670
438,3,3,6781,4,4,0.046016,0.082744,0.573704
439,0,0,6781,4,4,0.073695,0.079095,0.517783
440,3,3,6781,4,4,0.078936,0.098474,0.658178
441,3,3,6781,4,4,0.097447,0.075947,0.594108
442,0,0,6781,4,4,0.091452,0.077314,0.563091
443,0,0,6781,4,4,0.147237,-0.251678,1.314691
444,1,1,6781,4,4,0.150395,-0.064734,1.093200
448,5,5,6781,5,5,0.235566,-0.001331,1.136966
465,5,5,6781,5,5,0.154781,-0.028413,1.065300
467,5,5,6781,5,5,-0.331152,-0.146819,0.860957
469,5,5,6781,5,5,-0.340474,-0.067993,0.821885
470,5,5,6781,5,5,-0.067036,0.083828,0.538334
472,5,5,6781,5,5,0.213177,-0.030056,1.081836
474,5,5,6781,5,5,-0.299931,-0.039923,0.821184
476,5,5,6781,5,5,-0.283760,-0.101928,0.829521
477,5,5,6781,5,5,0.253061,-0.049310,1.508791
479,5,5,6781,5,5,0.061988,-0.313511,1.697405
480,5,5,6781,5,5,-0.313150,-0.204431,1.046091
481,5,5,6781,5,5,-0.277548,-0.096047,0.840612
484,5,5,6781,5,5,-0.298780,-0.110069,0.826586
487,5,5,6781,5,5,0.167588,-0.069517,1.287174
488,5,5,6781,5,5,-0.346980,-0.144361,0.761445
491,5,5,6781,5,5,-0.244655,0.068308,0.537695
492,5,5,6781,5,5,-0.178597,0.067260,0.549995
494,5,5,6781,5,5,-0.163937,0.073768,0.602210
495,5,5,6781,5,5,-0.353299,-0.031163,0.773488
496,5,5,6781,5,5,0.170627,-0.113503,1.051475
497,5,5,6781,5,5,0.114510,0.000343,1.064554
498,5,5,6781,5,5,-0.057420,0.007340,0.910595
499,5,5,6781,5,5,0.106879,-0.037646,1.306566
501,5,5,6781,5,5,-0.338860,-0.163778,0.863406
449,5,5,6781,5,5,0.252441,-0.427289,1.500350
451,0,0,6781,5,5,-0.312442,-0.129566,0.770780
452,5,5,6781,5,5,0.170216,-0.110332,1.188249
454,5,5,6781,5,5,0.141905,0.016043,1.290736
455,5,5,6781,5,5,0.128101,-0.024887,1.280576
459,5,5,6781,5,5,-0.171672,0.086783,0.655387
506,5,5,6781,5,5,-0.021613,0.045791,0.436587
508,5,5,6781,5,5,-0.135401,-0.216386,2.273723
509,5,5,6781,5,5,-0.023913,0.098737,0.553102
510,5,5,6781,5,5,0.013296,0.071845,0.536634
513,5,5,6781,5,5,-0.082588,0.086279,0.519051
516,5,5,6781,5,5,0.032099,0.141178,0.770265
518,5,5,6781,5,5,-0.012834,0.086066,0.496377
520,5,5,6781,5,5,0.090444,-0.002950,0.836815
530,3,3,6781,6,6,-0.371400,-0.004204,0.807130
555,1,1,6781,6,6,-0.316381,-0.100475,0.824688
556,0,0,6781,6,6,-0.314745,-0.096533,0.774937
564,0,0,6781,6,6,0.008700,0.077878,0.566779
567,1,1,6781,6,6,-0.228553,0.050343,0.891317
573,0,0,6781,6,6,-0.026890,0.051193,0.766409
574,0,0,6781,6,6,-0.060674,0.072183,0.544618
575,1,1,6781,6,6,-0.009929,-0.217578,1.733917
576,0,0,6781,6,6,0.107731,0.024310,1.896195
577,0,0,6781,6,6,-0.204422,-0.087729,0.768939
578,0,0,6781,6,6,-0.115291,-0.020677,0.613944
579,0,0,6781,6,6,0.064401,0.073894,0.616085
582,1,1,6781,6,6,-0.170030,-0.004123,0.614054
583,3,3,6781,6,6,-0.303297,-0.032891,0.770167
584,0,0,6781,6,6,-0.200460,-0.053867,0.832344
588,0,0,6781,6,6,-0.256564,-0.052520,0.836629
590,0,0,6781,6,6,0.095174,-0.297454,1.629375
532,0,0,6781,6,6,-0.149145,0.053323,0.540635
545,0,0,6781,6,6,0.134150,-0.050943,1.203295
549,0,0,6781,6,6,0.235909,-0.035651,1.590172
592,0,0,6781,6,6,0.232273,-0.006132,1.098036
593,0,0,6781,6,6,0.157816,-0.015684,1.136564
595,0,0,6781,6,6,-0.238034,0.000595,0.846614
597,0,0,6781,6,6,-0.210670,-0.120655,0.851348
599,0,0,6781,6,6,-0.025581,0.063528,0.728880
601,0,0,6781,6,6,-0.064563,0.056911,0.755143
602,0,0,6781,6,6,-0.252522,-0.070298,0.846649
609,3,3,6781,6,6,-0.027638,0.083452,0.656847
623,3,3,6781,6,6,-0.355340,-0.025202,1.009890
626,0,0,6781,6,6,-0.191186,-0.272829,1.654575
627,0,0,6781,7,7,-0.237011,-0.045979,0.849145
629,0,0,6781,7,7,0.066892,-0.082336,1.772874
633,0,0,6781,7,7,-0.205156,0.046678,1.120319
636,0,0,6781,7,7,-0.318702,-0.070903,0.785348
639,0,0,6781,7,7,0.074369,-0.223947,1.458638
640,0,0,6781,7,7,0.164796,-0.224691,1.316434
644,0,0,6781,7,7,-0.014959,0.048664,0.477093
645,0,0,6781,7,7,-0.346950,-0.307319,1.505206
647,1,1,6781,7,7,0.079135,-0.182715,4.228531
649,0,0,6781,7,7,-0.260087,-0.031625,0.804407
654,0,0,6781,7,7,-0.357926,-0.314003,1.552326
656,0,0,6781,7,7,-0.162152,0.022720,1.039441
658,0,0,6781,7,7,-0.075663,0.039396,0.960040
660,0,0,6781,7,7,-0.031865,-0.109753,1.547931
662,0,0,6781,7,7,0.067212,-0.167341,1.977759
663,0,0,6781,7,7,-0.305310,-0.388173,5.461786
665,0,0,6781,7,7,-0.288074,-0.015915,0.811626
667,0,0,6781,7,7,0.067427,-0.172801,1.740629
669,0,0,6781,7,7,0.102977,-0.039231,1.709536
670,0,0,6781,7,7,-0.280251,-0.053345,0.798524
677,1,1,6781,7,7,-0.325856,0.000587,0.783934
679,0,0,6781,7,7,-0.232628,0.015053,0.832784
680,0,0,6781,7,7,-0.139051,0.035716,1.009228
683,0,0,6781,7,7,-0.036291,-0.049421,1.817281
684,1,1,6781,7,7,-0.348680,-0.155024,0.754055
686,0,0,6781,7,7,-0.053126,0.057409,0.751386
688,0,0,6781,7,7,-0.134182,0.032866,0.886520
689,1,1,6781,7,7,-0.335247,-0.117545,0.819850
692,5,5,6781,7,7,-0.424881,0.052160,0.867974
700,5,5,6781,7,7,-0.315822,-0.038958,0.733707
702,1,1,6781,7,7,-0.377706,-0.157554,0.822801
719,0,0,6781,7,7,-0.241494,0.026168,1.274951
720,0,0,6781,7,7,0.060598,-0.135435,1.780357
726,0,0,6781,7,7,-0.018047,0.007653,1.136015
727,0,0,6781,7,7,0.091828,-0.336788,1.465953
729,1,1,6781,7,7,0.059197,-0.088035,1.689165
733,1,1,6781,8,8,-0.167515,0.043966,0.555875
752,0,0,6781,8,8,-0.025483,-0.304988,1.749564
761,0,0,6781,8,8,-0.258002,-0.053774,0.844863
763,0,0,6781,8,8,-0.279592,-0.105537,0.775715
764,1,1,6781,8,8,0.134772,0.006529,1.297940
767,0,0,6781,8,8,0.017411,-0.187009,1.695983
768,0,0,6781,8,8,0.019446,-0.163695,1.782868
770,0,0,6781,8,8,-0.012810,0.049513,0.778224
774,0,0,6781,8,8,0.125091,-0.044472,1.245390
777,0,0,6781,8,8,-0.004224,-0.220347,1.724242
778,0,0,6781,8,8,0.152088,-0.263805,1.365017
783,3,3,6781,8,8,-0.026266,0.062276,0.737068
785,1,1,6781,8,8,-0.063079,-0.048456,1.421055
738,1,1,6781,8,8,0.094659,-0.027160,1.079218
740,0,0,6781,8,8,0.020867,-0.254891,1.743575
741,0,0,6781,8,8,-0.033358,-0.092722,1.700080
742,1,1,6781,8,8,0.182470,-0.299408,1.298113
747,1,1,6781,8,8,0.089603,-0.376154,1.804371
748,0,0,6781,8,8,0.053331,-0.176652,1.694945
789,0,0,6781,8,8,-0.027932,-0.111391,1.158852
794,0,0,6781,8,8,-0.053558,-0.193753,1.829965
799,0,0,6781,8,8,-0.105771,0.047563,0.996498
800,0,0,6781,8,8,-0.057125,-0.189747,1.725111
801,0,0,6781,8,8,-0.113973,0.000565,1.309537
804,0,0,6781,8,8,0.008882,-0.314837,1.804183
808,0,0,6781,8,8,0.024545,-0.222189,1.795261
814,1,1,6781,8,8,-0.268315,-0.116206,0.638835
816,1,1,6781,8,8,-0.310822,-0.118758,0.839252
818,0,0,6781,8,8,-0.275306,-0.039544,0.772828
821,1,1,6781,8,8,-0.262837,-0.226400,1.975974
822,1,1,6781,8,8,-0.154982,0.042747,0.492176
823,1,1,6781,8,8,-0.165006,-0.046656,1.455158
825,0,0,6781,8,8,0.009236,-0.285785,1.735070
826,2,2,6781,8,8,0.080756,-0.206566,1.732140
828,1,1,6781,8,8,0.104988,-0.216737,1.416778
829,1,1,6781,8,8,-0.297702,-0.056823,0.806191
830,0,0,6781,8,8,-0.030966,0.052212,0.849820
831,0,0,6781,8,8,-0.022350,0.039454,1.082054
834,1,1,6781,9,11,-0.248786,-0.060933,0.903475
835,0,0,6781,9,11,-0.283760,0.002957,0.819638
833,0,0,6781,9,11,0.147972,-0.355981,1.326060
847,1,1,6781,9,11,-0.026589,0.009973,1.248314
872,0,0,6781,9,11,-0.323405,-0.130765,0.789715
875,0,0,6781,9,11,-0.223870,-0.132685,1.000696
877,0,0,6781,9,11,-0.203580,-0.057896,0.846878
881,0,0,6781,9,11,-0.115376,0.049714,0.884405
885,3,3,6781,9,11,-0.321555,-0.000738,0.779237
888,1,1,6781,9,11,-0.322977,-0.070946,0.826910
889,0,0,6781,9,11,-0.250046,-0.140963,0.859475
891,0,0,6781,9,11,-0.013965,0.060662,0.713209
892,3,3,6781,9,11,0.055082,-0.226523,1.563642
917,0,0,6781,10,12,-0.247211,-0.015996,1.226099
919,0,0,6781,10,12,-0.241570,-0.048934,0.900329
922,0,0,6781,10,12,0.021048,-0.255825,1.743201
924,0,0,6781,10,12,-0.279356,0.002303,0.812832
925,0,0,6781,10,12,-0.037722,-0.387380,1.943912
944,0,0,6781,10,12,0.100488,-0.002367,1.062125
946,0,0,6781,10,12,-0.187988,0.020231,1.166698
947,0,0,6781,10,12,-0.070289,-0.002768,1.428015
949,0,0,6781,10,12,-0.223436,0.042448,0.990333
959,11,13,6781,10,12,0.003323,0.053183,0.813191
960,0,0,6781,10,12,-0.032686,0.046648,0.871859
961,5,5,6781,10,12,-0.058050,0.045474,0.921496
962,2,2,6781,10,12,-0.756681,-0.462918,1.941879
985,0,0,6781,10,12,0.010159,-0.321119,1.762027
942,0,0,6781,10,12,-0.328371,0.000835,0.758400
911,0,0,6781,10,12,-0.178227,-0.368193,1.608269
913,1,1,6781,10,12,0.016957,-0.037442,1.595374
915,1,1,6781,10,12,-0.220320,-0.143196,0.881376
916,1,1,6781,10,12,-0.333329,-0.142757,0.792587
976,11,13,6781,10,12,0.016493,0.045431,0.893538
987,3,3,6781,10,12,0.016709,0.044693,0.870036
988,0,0,6781,10,12,-0.246150,-0.060709,0.918171
990,0,0,6781,10,12,-0.231340,-0.057366,0.886418
1001,11,13,6781,11,13,0.134378,-0.003155,1.303275
1003,11,13,6781,11,13,-0.307305,-0.109889,0.772154
1009,11,13,6781,11,13,-0.300825,0.053206,0.819307
1011,11,13,6781,11,13,-0.277862,-0.102710,0.825955
1062,11,13,6781,11,13,-0.073907,0.021488,1.198067
1066,11,13,6781,11,13,-0.262565,-0.708598,5.326778
1076,11,13,6781,11,13,-0.023686,0.011330,1.253296
1078,11,13,6781,11,13,-0.029261,-0.049929,1.586084
1079,11,13,6781,11,13,-0.216752,0.027369,1.338948
1083,11,13,6781,11,13,-0.013164,0.041476,0.944859
1085,11,13,6781,11,13,-0.048385,0.056153,0.742850
1086,11,13,6781,11,13,0.122046,0.045025,1.808407
1087,11,13,6781,11,13,-0.015547,0.039571,0.922061
1029,11,13,6781,11,13,-0.314358,-0.138659,0.904043
1030,11,13,6781,11,13,-0.265062,-0.031378,0.693669
1032,11,13,6781,11,13,-0.278684,-0.316009,1.459727
1033,11,13,6781,11,13,-0.042585,-0.160204,1.756787
1040,11,13,6781,11,13,-0.284863,-0.302805,1.508303
1041,11,13,6781,11,13,-0.219099,-0.370086,1.845336
1043,11,13,6781,11,13,-0.181033,-0.110564,0.929340
1044,11,13,6781,11,13,-0.290606,-0.108641,0.747765
1045,11,13,6781,11,13,-0.103602,-0.033800,1.615209
1048,11,13,6781,11,13,-0.070251,0.023847,0.789709
1054,11,13,6781,11,13,-0.035315,0.048116,0.835328
1055,11,13,6781,11,13,-0.318133,-0.159127,0.870528
1059,11,13,6781,11,13,-0.247496,-0.080568,0.922668
1092,11,13,6781,11,13,-0.038726,-0.253588,1.742075
1098,11,13,6781,12,14,-0.296430,-0.039032,0.744763
1139,0,0,6781,12,14,-0.118114,-0.132465,1.980452
1144,1,1,6781,12,14,-0.228236,-0.059113,0.908921
1150,0,0,6781,12,14,-0.361093,0.018900,0.911452
1154,0,0,6781,12,14,-0.195168,-0.117960,0.940851
1168,0,0,6781,12,14,-0.252375,-0.327056,1.517859
1169,0,0,6781,12,14,-0.209975,-0.004929,1.378132
1124,11,13,6781,12,14,-0.201118,-0.066461,0.813393
1129,11,13,6781,12,14,-0.274268,-0.051363,0.787202
1132,0,0,6781,12,14,-0.216124,-0.145399,0.888921
1172,0,0,6781,12,14,-0.283750,-0.020940,0.813319
1173,0,0,6781,12,14,-0.215514,-0.079782,1.127633
1176,0,0,6781,12,14,-0.217376,0.024646,1.099519
1177,0,0,6781,12,14,0.074073,-0.279961,1.674278
1180,5,5,6781,12,14,-0.035349,0.058502,0.808225
1188,1,1,6781,12,14,-0.111344,0.025777,1.221376
1202,14,16,6781,13,15,-0.256010,0.050422,0.793521
1211,11,13,6781,13,15,-0.294563,-0.006927,0.763519
1216,11,13,6781,13,15,-0.281004,-0.120665,0.780340
1231,14,16,6781,13,15,-0.267870,-0.053870,0.857235
1236,0,0,6781,13,15,-0.228180,0.050075,0.794699
1246,11,13,6781,13,15,-0.291026,-0.202051,1.014854
1247,0,0,6781,13,15,-0.317955,-0.039579,0.781937
1248,3,3,6781,13,15,-0.311446,-0.059822,0.835382
1204,11,13,6781,13,15,-0.289246,-0.071051,0.816474
1206,11,13,6781,13,15,-0.275417,-0.102170,0.823626
1260,0,0,6781,13,15,-0.250077,-0.304359,1.525446
1262,1,1,6781,13,15,-0.206925,-0.075600,0.828844
1263,0,0,6781,13,15,-0.210196,-0.090962,0.821166
1264,0,0,6781,13,15,0.031857,0.022621,1.156320
1270,0,0,6781,13,15,-0.389662,-0.109293,1.932127
1271,1,1,6781,13,15,-0.312433,0.009146,0.776268
1272,0,0,6781,13,15,-0.215832,-0.092563,0.832021
1277,1,1,6781,13,15,-0.526928,-0.370703,3.028474
1279,0,0,6781,13,15,-0.176190,-0.271881,1.606066
1282,0,0,6781,13,15,-0.048205,-0.330052,1.740564
1284,0,0,6781,13,15,-0.162595,0.027095,1.112383
1287,0,0,6781,13,15,-0.031179,-0.327012,1.626990
1294,5,5,6781,13,15,-0.285506,-0.123319,0.862671
1298,0,0,6781,13,15,-0.282712,-0.041336,0.802245
1301,0,0,6781,13,15,-0.245164,-0.047561,0.861358
1320,14,16,6781,14,16,0.029196,0.044756,0.886937
1331,3,3,6781,14,16,0.063255,-0.233304,1.793030
1332,14,16,6781,14,16,-0.335475,0.016432,0.812495
1333,14,16,6781,14,16,0.047807,0.014039,1.251810
1339,1,1,6781,14,16,-0.292335,0.052892,0.805610
1341,14,16,6781,14,16,-0.239701,-0.148972,0.863522
1344,14,16,6781,14,16,-0.007889,0.027533,1.063364
1346,14,16,6781,14,16,-0.273330,-0.081693,0.840394
1350,14,16,6781,14,16,-0.279853,-0.131987,0.864410
