mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
135,0,30,8384,1,31,0.131812,0.064864,0.693827
137,0,30,8384,1,31,-0.143926,0.049789,0.631224
138,0,30,8384,1,31,0.056830,0.086311,0.415246
139,0,30,8384,1,31,0.052650,0.080698,0.421511
141,0,30,8384,1,31,0.332156,-0.106898,1.168144
144,0,30,8384,1,31,0.097441,0.073122,0.629150
145,0,30,8384,1,31,0.075572,0.073088,0.607484
146,0,30,8384,1,31,0.104577,0.069390,0.693330
147,0,30,8384,1,31,0.074888,0.068014,0.651048
149,0,30,8384,1,31,0.168422,0.046902,0.859097
152,0,30,8384,1,31,1.584314,-3.685809,18.436865
153,0,30,8384,1,31,4.645034,-10.986131,48.262077
156,0,30,8384,1,31,0.343558,-0.030969,0.953893
158,0,30,8384,1,31,-0.284306,-0.060937,0.924388
160,0,30,8384,1,31,0.360332,-0.182740,1.368104
161,0,30,8384,1,31,0.281824,-0.166692,1.258140
162,0,30,8384,1,31,0.288027,-0.182760,1.282219
165,0,30,8384,1,31,-0.129430,0.074670,0.680370
166,0,30,8384,1,31,0.103712,-0.180222,1.897425
167,0,30,8384,1,31,0.010511,-0.315311,1.920780
171,0,30,8384,1,31,-0.175381,0.069610,0.643290
174,0,30,8384,1,31,0.047656,0.092544,0.466263
176,0,30,8384,1,31,0.286271,-0.227342,1.257632
177,0,30,8384,1,31,-0.073838,0.089025,0.432814
180,0,30,8384,0,30,0.057489,0.081679,0.503289
189,0,30,8384,0,30,0.084877,0.076316,0.549548
192,0,30,8384,0,30,-0.109491,0.096551,0.491203
197,0,30,8384,0,30,-0.140909,0.047913,0.619202
201,0,30,8384,0,30,-0.203850,0.076685,0.585369
204,0,30,8384,0,30,0.015972,0.083049,0.544633
206,0,30,8384,0,30,-0.346326,-0.039970,0.944356
207,0,30,8384,0,30,-0.154282,0.079944,0.569146
211,0,30,8384,0,30,0.159617,0.074127,0.519781
213,0,30,8384,0,30,-0.148912,0.033906,0.693198
217,0,30,8384,0,30,0.060294,0.092641,0.526109
219,0,30,8384,0,30,-0.177527,0.069353,0.523995
220,0,30,8384,0,30,0.129966,0.078112,0.537970
224,0,30,8384,0,30,0.150704,0.065358,0.686464
226,0,30,8384,0,30,-0.197353,0.058364,0.638372
227,0,30,8384,0,30,-0.182722,0.063691,0.653522
228,0,30,8384,0,30,-0.158662,0.071513,0.696129
236,0,30,8384,0,30,0.106384,0.068351,0.696204
237,0,30,8384,0,30,-0.141268,0.067191,0.732093
238,0,30,8384,0,30,0.010182,0.064279,0.606434
239,0,30,8384,0,30,-0.157312,0.029721,0.831214
240,0,30,8384,0,30,-0.304107,0.050362,0.860949
242,0,30,8384,0,30,-0.181116,0.065745,0.653352
255,0,30,8384,0,30,-0.236005,0.026294,0.988613
257,0,30,8384,1,31,0.022248,0.065825,0.683570
259,0,30,8384,2,32,-0.241147,-0.059510,0.984312
260,0,30,8384,2,32,-0.241986,-0.019575,0.942119
261,0,30,8384,2,32,-0.291600,-0.047884,0.949572
262,0,30,8384,2,32,-0.000508,0.065321,0.683769
266,11,41,8384,2,32,-0.241588,-0.061156,0.797591
267,0,30,8384,2,32,-0.269218,-0.062635,0.922551
271,0,30,8384,2,32,0.292031,0.022480,0.862563
274,0,30,8384,2,32,0.199767,0.065027,0.749265
275,0,30,8384,2,32,0.134959,0.082143,0.770642
276,0,30,8384,2,32,0.240220,0.029438,0.834955
277,0,30,8384,2,32,0.211153,0.031029,0.805768
279,0,30,8384,2,32,0.040390,0.090066,0.566851
280,0,30,8384,2,32,-0.180881,-0.076327,0.918044
283,0,30,8384,2,32,0.019672,0.067963,0.656698
285,0,30,8384,2,32,-0.266998,0.026825,0.896210
286,0,30,8384,2,32,-0.139727,0.071015,0.683738
303,11,41,8384,2,32,-0.216124,0.082583,0.727215
308,0,30,8384,3,33,-0.365627,-0.313622,1.496425
309,0,30,8384,3,33,-0.195478,-0.100379,0.975593
310,0,30,8384,3,33,0.368423,-0.375439,1.380333
311,0,30,8384,3,33,-0.189600,0.015774,1.217119
312,0,30,8384,3,33,0.196864,0.023236,0.922408
328,1,31,8384,3,33,0.052960,0.064751,0.474317
333,0,30,8384,3,33,-0.305679,-0.128153,0.996960
334,0,30,8384,3,33,-0.326321,-0.175771,1.051395
339,0,30,8384,3,33,-0.462064,-0.359231,1.581819
342,0,30,8384,3,33,0.181469,-0.201296,1.248437
347,0,30,8384,3,33,0.100168,0.063170,0.661554
348,0,30,8384,3,33,-0.000165,0.059283,0.703639
352,0,30,8384,3,33,-0.240971,-0.156580,1.514250
353,11,41,8384,3,33,-0.460090,-0.277343,1.523750
358,0,30,8384,3,33,-0.270247,-0.063533,0.931704
359,0,30,8384,3,33,0.205202,-0.010390,0.808007
361,0,30,8384,3,33,0.210863,0.046167,0.920822
362,0,30,8384,3,33,0.131118,0.046472,0.624487
363,21,59,8384,3,33,-0.290958,-0.166771,1.135476
366,0,30,8384,3,33,0.100138,0.058455,0.572167
370,0,30,8384,3,33,0.028563,0.076485,0.621725
314,0,30,8384,3,33,0.339102,-0.279114,1.359125
315,0,30,8384,3,33,-0.224433,-0.098100,0.946155
316,0,30,8384,3,33,-0.252936,-0.100575,0.959171
317,0,30,8384,3,33,-0.201262,-0.158539,1.055325
318,0,30,8384,3,33,0.328474,-0.319097,1.379416
321,0,30,8384,3,33,0.127663,0.070759,0.637502
324,0,30,8384,3,33,-0.139789,0.068738,0.628959
326,0,30,8384,3,33,-0.201226,-0.144447,1.136851
374,0,30,8384,3,33,-0.269983,-0.221413,1.290431
375,0,30,8384,3,33,0.260187,-0.234542,1.521635
381,0,30,8384,3,33,-0.239343,-0.116083,1.131372
383,0,30,8384,3,33,0.390632,-0.314337,1.569516
385,0,30,8384,3,33,-0.287782,-0.154721,1.033601
403,0,30,8384,3,33,0.191777,0.060011,0.781938
404,0,30,8384,3,33,0.049626,0.080010,0.629009
411,0,30,8384,4,34,0.206222,0.033448,0.781648
412,0,30,8384,4,34,0.299561,-0.267817,1.352266
415,0,30,8384,4,34,-0.370389,-0.296653,1.528338
418,0,30,8384,4,34,-0.241780,-0.059209,0.991205
422,0,30,8384,4,34,-0.265122,-0.165833,1.945865
426,0,30,8384,4,34,-0.055775,0.042637,0.835462
428,1,31,8384,4,34,0.124162,0.040309,0.925704
429,0,30,8384,4,34,0.209907,-0.125524,1.246650
433,0,30,8384,4,34,0.310514,-0.271940,1.437395
434,0,30,8384,4,34,-0.080844,0.040027,0.980155
436,0,30,8384,4,34,-0.307345,-0.213055,1.628802
453,11,41,8384,4,34,-0.308367,-0.153591,1.003584
455,0,30,8384,4,34,0.358223,-0.251309,1.261389
460,0,30,8384,4,34,-0.288703,-0.295685,1.555321
464,0,30,8384,4,34,0.239021,0.010492,0.848180
466,0,30,8384,4,34,-0.004975,0.076822,0.609160
475,0,30,8384,4,34,-0.459466,-0.267871,1.537630
480,61,147,8384,4,34,0.194374,0.009578,1.173589
481,0,30,8384,4,34,-0.298989,-0.213962,1.224916
438,11,41,8384,4,34,-0.240407,-0.074710,0.964933
442,1,31,8384,4,34,-0.311884,-0.107882,0.964200
447,11,41,8384,4,34,-0.175676,0.041887,1.034946
451,0,30,8384,4,34,0.320634,-0.191970,1.334471
452,11,41,8384,4,34,-0.271711,-0.066826,0.990395
483,59,141,8384,5,35,0.312375,-0.245499,1.254478
485,0,30,8384,5,35,-0.209392,0.006468,0.961999
489,0,30,8384,5,35,-0.293383,-0.296679,1.568650
493,0,30,8384,5,35,-0.204633,0.015755,1.303965
496,0,30,8384,5,35,0.043634,0.057157,0.869718
500,0,30,8384,5,35,0.160706,-0.054708,1.392190
504,0,30,8384,5,35,-0.244842,-0.224608,1.206024
523,11,41,8384,5,35,-0.239233,-0.107057,0.782691
529,0,30,8384,5,35,-0.299492,-0.122897,0.936323
532,0,30,8384,5,35,0.195199,0.062436,0.799394
537,0,30,8384,5,35,-0.399966,-0.480119,2.564492
538,0,30,8384,5,35,-0.154744,0.008687,1.531918
539,0,30,8384,5,35,-0.180786,-0.305432,1.743651
540,0,30,8384,5,35,0.070776,0.047599,0.796231
553,11,41,8384,5,35,-0.248424,-0.327620,1.620017
554,11,41,8384,5,35,-0.186387,-0.024276,1.113846
562,0,30,8384,5,35,-0.008469,0.054286,0.865060
563,0,30,8384,5,35,-0.086850,-0.014476,1.297696
565,0,30,8384,5,35,-0.288136,-0.078539,0.939581
570,21,59,8384,6,36,-0.194899,-0.147997,1.030089
571,11,41,8384,6,36,-0.274209,-0.115411,1.713629
576,0,30,8384,6,36,0.211736,-0.306504,1.433509
579,0,30,8384,6,36,-0.113752,0.026226,1.111683
588,21,59,8384,6,36,-0.215547,-0.054100,1.161816
594,0,30,8384,6,36,0.196335,-0.083375,1.117695
630,0,30,8384,6,36,-0.317063,-0.318997,1.559368
635,0,30,8384,6,36,-0.213047,-0.064877,1.029020
637,0,30,8384,6,36,-0.155050,-0.336703,1.797062
638,0,30,8384,6,36,0.254323,-0.163894,1.352145
639,59,141,8384,6,36,0.126195,0.041160,0.913442
640,0,30,8384,6,36,-0.049252,0.014229,1.300800
641,0,30,8384,6,36,-0.273343,-0.030475,0.979351
644,0,30,8384,6,36,0.247525,-0.173951,1.217044
650,0,30,8384,6,36,-0.250262,-0.327120,1.637003
611,11,41,8384,6,36,-0.310888,-0.080820,0.961098
614,0,30,8384,6,36,-0.269312,-0.113683,0.947340
669,0,30,8384,7,37,0.077204,0.069492,0.702109
670,11,41,8384,7,37,-0.297071,-0.022784,0.941899
674,0,30,8384,7,37,0.243884,-0.048029,1.431422
675,0,30,8384,7,37,0.209395,-0.080825,1.485928
678,0,30,8384,7,37,0.314930,-0.160773,1.398767
692,0,30,8384,7,37,-0.211568,-0.010360,0.969185
695,11,41,8384,7,37,-0.262344,-0.061034,0.943333
697,11,41,8384,7,37,0.074317,0.090786,0.895644
656,0,30,8384,7,37,0.234567,-0.372002,1.789919
711,0,30,8384,7,37,0.079910,0.064775,0.740413
712,0,30,8384,7,37,-0.164900,-0.188472,1.778022
713,0,30,8384,7,37,-0.147477,-0.378932,1.766770
714,0,30,8384,7,37,-0.138838,-0.270183,1.725653
716,0,30,8384,7,37,0.271453,-0.086722,1.449170
722,0,30,8384,7,37,-0.281682,-0.325596,1.593767
727,0,30,8384,7,37,-0.164271,-0.027142,1.059466
728,61,147,8384,7,37,-0.097789,0.077752,0.629802
731,0,30,8384,7,37,-0.051057,0.024767,1.000195
732,11,41,8384,7,37,-0.153955,0.032136,1.319000
767,0,30,8384,8,38,0.345713,-0.045133,1.531337
772,0,30,8384,8,38,0.049640,0.014999,1.453849
773,0,30,8384,8,38,0.091377,0.008073,1.409674
777,0,30,8384,8,38,0.199759,-0.124650,1.347500
778,0,30,8384,8,38,0.192048,-0.277994,1.557111
780,0,30,8384,8,38,0.205529,-0.317923,1.541991
784,11,41,8384,8,38,-0.164709,0.011994,1.302470
787,0,30,8384,8,38,0.034912,0.036976,1.007671
788,11,41,8384,8,38,-0.090126,0.039068,0.999109
789,0,30,8384,8,38,-0.300590,-0.147737,0.900697
796,0,30,8384,8,38,0.239199,-0.043026,1.375534
798,11,41,8384,8,38,-0.282620,-0.081903,1.006550
800,21,59,8384,8,38,-0.014530,0.039536,1.015235
816,11,41,8384,9,39,0.131385,0.053378,0.957933
838,0,30,8384,9,39,0.002340,0.030812,1.207981
841,11,41,8384,9,39,-0.008952,0.040940,1.016142
851,0,30,8384,9,39,-0.277225,-0.264231,1.275922
871,11,41,8384,9,39,-0.252626,-0.007339,0.938798
872,11,41,8384,9,39,-0.408579,-0.360673,1.531786
828,0,30,8384,9,39,-0.079187,0.029651,0.987461
830,0,30,8384,9,39,0.146895,-0.027456,1.356506
892,11,41,8384,10,40,-0.229938,0.014002,0.936151
895,21,59,8384,10,40,-0.192683,-0.079939,0.943962
899,11,41,8384,10,40,-0.228726,0.013740,0.931717
903,11,41,8384,10,40,-0.196316,0.040040,0.976461
929,11,41,8384,10,40,-0.155623,0.032577,0.633845
934,11,41,8384,10,40,-0.146131,0.034587,0.623254
947,21,59,8384,10,40,-0.185366,-0.124206,1.100122
953,0,30,8384,10,40,-0.162368,-0.123679,1.073114
955,0,30,8384,10,40,0.117749,-0.300205,1.667366
962,0,30,8384,10,40,-0.065727,0.052966,0.932248
965,0,30,8384,10,40,-0.056164,0.009303,1.236558
967,0,30,8384,10,40,-0.185930,-0.156000,1.686254
969,0,30,8384,10,40,-0.038721,0.034883,1.042306
970,0,30,8384,10,40,0.163423,-0.057233,1.358806
971,0,30,8384,10,40,-0.158537,-0.100419,1.738408
972,0,30,8384,10,40,-0.035523,-0.011956,1.527354
973,0,30,8384,10,40,-0.091342,-0.004143,1.498805
978,0,30,8384,10,40,-0.260746,-0.029986,0.935029
983,0,30,8384,10,40,0.269260,-0.012227,1.276317
986,0,30,8384,10,40,-0.251127,-0.164662,1.638931
987,0,30,8384,10,40,-0.210081,-0.108767,1.559797
990,11,41,8384,11,41,0.029321,0.067421,0.735537
1003,11,41,8384,11,41,-0.069108,-0.118037,1.715631
1010,11,41,8384,11,41,0.120830,0.036808,1.036783
1015,11,41,8384,11,41,-0.177999,0.038640,1.018509
1045,11,41,8384,11,41,-0.255983,-0.008738,0.942879
1048,11,41,8384,11,41,0.227446,-0.403715,1.703077
1049,11,41,8384,11,41,0.198946,-0.240253,1.492617
1050,0,30,8384,11,41,0.162380,-0.469530,2.172879
1051,11,41,8384,11,41,-0.286810,-0.037157,0.938774
1052,11,41,8384,11,41,-0.194864,-0.017186,1.508383
1054,0,30,8384,11,41,0.124553,-0.310587,1.734616
1058,11,41,8384,11,41,-0.161195,0.030245,1.148168
1059,11,41,8384,11,41,-0.129672,-0.053719,0.859369
1064,0,30,8384,11,41,0.001237,-0.122127,1.836909
1068,11,41,8384,11,41,-0.314331,-0.136797,0.896405
1069,11,41,8384,11,41,-0.251066,-0.082321,0.992416
1073,11,41,8384,11,41,-0.219096,-0.197827,1.195313
997,11,41,8384,11,41,-0.016779,0.045019,1.006266
1023,11,41,8384,11,41,-0.200253,0.035478,0.888474
1042,11,41,8384,11,41,-0.193274,0.025684,0.815571
1074,11,41,8384,11,41,0.001616,0.004972,1.409831
1088,11,41,8384,12,42,-0.158238,0.035259,0.714482
1107,0,30,8384,12,42,0.042842,-0.304569,1.838021
1160,0,30,8384,12,42,-0.191402,-0.085828,1.745774
1161,0,30,8384,12,42,-0.126229,-0.058382,1.783136
1165,0,30,8384,12,42,-0.132855,0.003016,1.524719
1172,21,59,8384,12,42,0.012676,0.020096,1.199702
1173,0,30,8384,12,42,0.142019,-0.050357,1.546007
1178,0,30,8384,12,42,-0.163571,0.009181,1.087622
1093,55,129,8384,12,42,0.214292,-0.219696,1.367623
1112,11,41,8384,12,42,-0.202309,-0.081491,0.966188
1115,11,41,8384,12,42,-0.081377,0.052915,1.047828
1116,11,41,8384,12,42,0.044216,0.053578,0.849199
1117,11,41,8384,12,42,-0.180130,-0.065134,0.972031
1118,11,41,8384,12,42,-0.298417,-0.129653,0.993035
1123,11,41,8384,12,42,-0.301055,-0.125902,1.001404
1127,55,129,8384,12,42,0.035343,0.043749,1.078756
1133,11,41,8384,12,42,-0.171131,-0.052995,1.820959
1142,21,59,8384,12,42,-0.221610,-0.019884,1.264204
1150,0,30,8384,12,42,0.103546,-0.238351,1.611012
1154,0,30,8384,12,42,-0.221530,-0.132367,1.661900
1187,11,41,8384,13,46,0.027841,0.069096,0.705750
1192,11,41,8384,13,46,-0.163490,0.028380,0.703724
1197,11,41,8384,13,46,-0.269020,-0.060870,0.994229
1199,11,41,8384,13,46,0.194894,-0.049696,1.295597
1201,11,41,8384,13,46,-0.005773,0.078631,0.971321
1204,11,41,8384,13,46,0.044839,0.055008,0.847069
1208,11,41,8384,13,46,-0.034625,0.065302,0.748337
1216,11,41,8384,13,46,-0.153363,0.037571,0.994576
1234,11,41,8384,13,46,0.054675,-0.208235,1.938055
1236,11,41,8384,13,46,-1.706050,-1.119154,4.581210
1237,0,30,8384,13,46,0.283430,-0.006204,2.835954
1241,21,59,8384,13,46,0.084933,-0.212932,1.881883
1252,11,41,8384,13,46,0.123535,-0.354095,1.982141
1256,36,87,8384,13,46,-0.881812,-0.193123,3.607595
1259,0,30,8384,13,46,0.181966,-0.036917,1.256458
1260,11,41,8384,13,46,-0.263368,-0.076532,0.972867
1261,11,41,8384,13,46,-0.171264,-0.288723,1.684749
1276,22,60,8384,13,46,-0.247284,-0.004865,0.923414
1289,11,41,8384,14,47,-0.248074,-0.088893,0.985513
1309,11,41,8384,14,47,-0.311325,-0.175587,1.040994
1321,21,59,8384,14,47,0.009779,0.033625,1.082597
1336,0,30,8384,14,47,-0.146433,-0.307883,1.775000
1338,0,30,8384,14,47,-0.162084,-0.232888,1.780679
1345,0,30,8384,14,47,-0.246071,-0.303661,1.630931
1346,0,30,8384,14,47,-0.225690,-0.084000,0.966097
1343,0,30,8384,14,47,-0.215093,-0.304738,1.650696
1329,17,50,8384,14,47,-0.169617,-0.238206,1.699202
1302,11,41,8384,14,47,0.034663,0.036908,1.019075
1304,21,59,8384,14,47,-0.269119,0.040260,0.940369
1363,11,41,8384,15,48,-0.117612,0.030327,1.140304
1366,11,41,8384,15,48,-0.190098,-0.055116,1.016240
1395,21,59,8384,15,48,-0.032501,0.051810,0.899605
1398,21,59,8384,15,48,-0.261422,-0.134177,0.980968
1386,21,59,8384,15,48,-0.198140,-0.076974,0.999212
1405,11,41,8384,15,48,-0.016963,0.049180,0.939303
1421,0,30,8384,15,48,-0.007166,-0.169269,1.905244
1423,0,30,8384,15,48,0.087055,-0.155614,1.909716
1429,0,30,8384,15,48,-0.247184,-0.043508,1.516151
1434,0,30,8384,15,48,0.082893,-0.354217,1.971158
1450,21,59,8384,16,49,-0.256869,-0.109903,0.968435
1466,11,41,8384,16,49,-0.266196,-0.026211,0.953434
1467,21,59,8384,16,49,0.016232,0.046962,0.935360
1471,21,59,8384,16,49,-0.267767,-0.129545,0.930770
1475,0,30,8384,16,49,0.183629,-0.270953,1.508696
1495,21,59,8384,16,49,-0.170101,-0.116744,0.969104
1500,0,30,8384,16,49,0.097815,-0.090460,1.863229
1505,11,41,8384,16,49,-0.005308,0.018835,1.140189
1506,0,30,8384,16,49,-0.014176,0.043724,0.975872
1514,11,41,8384,16,49,-0.215038,0.003393,0.977003
1515,11,41,8384,16,49,0.096880,-0.140259,1.907153
1517,11,41,8384,16,49,-0.006694,-0.057206,1.523945
1519,0,30,8384,16,49,0.064596,-0.073499,1.904423
1521,11,41,8384,16,49,-0.219288,-0.055529,0.983828
1542,15,48,8384,17,50,-0.051945,0.020751,0.767539
1545,21,59,8384,17,50,0.117817,-0.001126,1.371593
1546,20,57,8384,17,50,0.061617,0.018155,1.299229
1562,11,41,8384,17,50,0.115199,-0.256271,2.049523
1579,21,59,8384,17,50,-0.074259,0.046630,0.990230
1586,12,42,8384,17,50,0.163117,-0.033800,1.803821
1588,21,59,8384,17,50,-0.229331,-0.031825,0.929314
1598,0,30,8384,17,50,0.026085,-0.225056,1.886100
1603,24,63,8384,17,50,0.092185,-0.045255,1.827879
1607,11,41,8384,17,50,-0.220206,-0.071335,1.117801
1618,21,59,8384,17,50,-0.248656,-0.045852,1.518711
1623,0,30,8384,17,50,0.032556,-0.224002,1.851552
1643,11,41,8384,17,50,-0.003115,-0.050713,1.925368
1649,17,50,8384,18,52,-0.271537,0.047331,0.912157
1658,21,59,8384,18,52,-0.297211,-0.002759,0.944924
1670,17,50,8384,18,52,-0.241198,0.035435,0.886150
1681,21,59,8384,18,52,-0.187406,-0.126475,0.985773
1690,21,59,8384,18,52,-0.289900,-0.123138,0.980071
1699,11,41,8384,18,52,-0.097920,0.040923,1.071491
1700,21,59,8384,18,52,0.083262,0.020220,1.241919
1719,21,59,8384,18,52,-0.049975,0.020233,1.450121
1726,21,59,8384,18,52,0.128408,-0.306647,1.535231
1732,21,59,8384,18,52,0.055539,0.018075,1.308440
1733,21,59,8384,18,52,-0.194704,-0.094912,1.176044
1735,0,30,8384,18,52,0.061200,-0.223523,1.898166
1736,11,41,8384,18,52,-0.000606,0.025054,1.007857
1737,0,30,8384,18,52,0.046859,-0.294626,1.894351
1742,21,59,8384,18,52,0.020540,0.048809,0.969615
1747,11,41,8384,18,52,-0.037913,-0.006960,1.529881
1752,21,59,8384,18,52,-0.213331,-0.306670,1.671072
1756,11,41,8384,18,52,-0.075020,-0.048310,2.034019
1759,0,30,8384,18,52,-0.192675,-0.043386,1.702322
1760,0,30,8384,18,52,-0.192511,-0.062071,1.520447
1762,0,30,8384,18,52,-0.006990,-0.169044,1.903542
1766,0,30,8384,18,52,-0.150777,-0.049493,1.778324
1770,0,30,8384,18,52,0.043192,-0.172605,1.904947
1775,11,41,8384,18,52,-0.193105,-0.049476,1.525130
1776,0,30,8384,18,52,-0.005978,-0.276825,1.992824
1800,11,41,8384,19,54,-0.272701,-0.063303,0.998557
1822,21,59,8384,19,54,0.057341,0.016916,1.264381
1826,21,59,8384,19,54,-0.187340,0.022134,1.103223
1832,21,59,8384,19,54,0.055615,-0.263594,1.896188
1777,21,59,8384,19,54,-0.275884,-0.049456,0.946812
1839,11,41,8384,19,54,0.028306,0.007851,1.337972
1844,21,59,8384,19,54,-0.191070,-0.066671,1.104375
1847,21,59,8384,19,54,-0.268377,-0.115540,0.958591
1848,11,41,8384,19,54,0.062342,-0.338898,1.868873
1851,21,59,8384,19,54,-0.262845,-0.101036,0.972411
1852,21,59,8384,19,54,-0.016171,0.041081,1.035331
1862,21,59,8384,19,54,0.054910,-0.041610,1.879599
1863,11,41,8384,19,54,-0.121990,0.004343,1.384794
1868,0,30,8384,19,54,-0.205341,-0.122249,1.592075
1870,21,59,8384,19,54,0.117863,-0.215602,1.897739
1877,21,59,8384,19,54,-0.225988,-0.102201,1.633656
1881,21,59,8384,20,57,-0.245117,-0.014932,0.930940
1911,21,59,8384,20,57,-0.335878,-0.292233,1.417431
1916,21,59,8384,20,57,-0.249628,0.046648,0.955838
1923,21,59,8384,20,57,-0.192766,-0.085543,1.019124
1938,24,63,8384,20,57,0.034712,-0.207112,1.927981
1942,11,41,8384,20,57,0.070450,0.006430,1.338416
1945,21,59,8384,20,57,-0.198728,-0.089440,1.046258
1948,0,30,8384,20,57,0.097778,-0.144101,1.958762
1950,21,59,8384,20,57,-0.174811,-0.107354,0.974606
1951,11,41,8384,20,57,-0.035003,-0.012713,1.518928
1960,21,59,8384,20,57,-0.033818,-0.092188,1.169383
1966,0,30,8384,20,57,-0.022940,-0.228532,2.150472
1973,21,59,8384,20,57,0.046639,-0.332578,1.933720
1983,21,59,8384,21,59,-0.267411,0.039386,0.938936
1985,21,59,8384,21,59,-0.193206,-0.098047,0.832869
1987,21,59,8384,21,59,-0.219055,-0.020001,0.908130
1989,21,59,8384,21,59,-0.221892,0.035371,0.932367
2006,21,59,8384,21,59,0.083069,0.018313,1.236039
2015,21,59,8384,21,59,-0.201568,-0.060757,1.012935
2022,21,59,8384,21,59,-0.211736,-0.099538,1.239753
2027,21,59,8384,21,59,-0.267674,-0.019610,1.578526
2033,21,59,8384,21,59,-0.215282,-0.077644,0.970741
2038,21,59,8384,21,59,0.104010,-0.125350,1.521728
2040,21,59,8384,21,59,0.070411,-0.298588,1.889966
2021,21,59,8384,21,59,-0.306120,-0.148113,1.029084
1996,21,59,8384,21,59,-0.232919,-0.057822,0.964197
2001,21,59,8384,21,59,-0.189444,-0.082798,0.976458
2005,21,59,8384,21,59,-0.013339,0.043897,0.995864
2044,21,59,8384,21,59,-0.205382,-0.095584,0.919921
2046,21,59,8384,21,59,0.092514,-0.011039,1.650205
2048,21,59,8384,21,59,-0.200807,-0.012490,1.556027
2058,21,59,8384,21,59,-0.176847,-0.160580,1.707985
2059,21,59,8384,21,59,-0.011306,-0.341820,1.910414
2066,22,60,8384,22,60,-0.299293,-0.150612,0.989270
2068,22,60,8384,22,60,-0.235406,-0.100311,0.914860
2074,22,60,8384,22,60,-0.190052,0.029450,0.884633
2075,22,60,8384,22,60,-0.274342,0.043522,0.949851
2078,22,60,8384,22,60,-0.272715,-0.063575,0.935813
2080,22,60,8384,22,60,-0.164266,0.044760,0.994077
2081,22,60,8384,22,60,-0.161783,0.033068,0.995510
2087,22,60,8384,22,60,-0.204857,-0.049861,0.954831
2093,22,60,8384,22,60,-0.275349,-0.179964,1.130063
2095,22,60,8384,22,60,-0.221237,-0.112991,0.990859
2100,22,60,8384,22,60,-0.234040,-0.099284,0.963336
2118,22,60,8384,22,60,-0.203849,-0.032198,1.444237
