mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
282,2,2,3516,2,2,-0.152374,0.091291,0.616474
283,2,2,3516,2,2,-0.109655,0.096300,0.565608
284,2,2,3516,2,2,-0.117593,0.094949,0.518912
285,2,2,3516,2,2,0.067838,0.089631,0.472985
286,2,2,3516,2,2,0.050871,0.085823,0.455731
288,2,2,3516,2,2,-0.205545,0.074758,0.626938
289,2,2,3516,2,2,0.001279,0.080748,0.559908
290,2,2,3516,2,2,-0.191979,0.044158,0.482939
291,2,2,3516,2,2,0.081328,0.066193,0.422077
292,2,2,3516,2,2,0.052268,0.069519,0.477328
295,2,2,3516,2,2,0.122980,0.102496,0.731544
296,2,2,3516,2,2,-0.241402,0.034623,0.654943
297,2,2,3516,2,2,-0.125138,0.032414,0.453210
298,2,2,3516,2,2,-0.160726,0.058552,0.498271
301,3,3,3516,3,3,0.423740,-0.307551,1.437407
303,3,3,3516,3,3,0.289668,-0.249814,1.127878
317,3,3,3516,3,3,-0.000073,0.083973,0.569607
318,3,3,3516,3,3,0.028101,0.145477,0.713027
320,3,3,3516,3,3,0.236791,0.005013,0.917247
321,3,3,3516,3,3,0.196115,0.072634,0.810420
323,0,0,3516,3,3,-0.284909,-0.364103,1.676344
324,3,3,3516,3,3,0.862773,-0.916093,4.080736
325,3,3,3516,3,3,-0.029129,0.104862,0.564236
326,3,3,3516,3,3,0.165256,0.051510,0.727949
327,3,3,3516,3,3,0.206788,0.090656,0.926618
329,3,3,3516,3,3,0.019386,0.093901,0.580432
330,3,3,3516,3,3,0.039092,0.082779,0.588349
331,3,3,3516,3,3,0.074632,0.059773,0.603574
332,3,3,3516,3,3,-0.252526,-0.100292,0.678662
333,3,3,3516,3,3,0.047555,0.055567,0.593789
334,3,3,3516,3,3,0.206530,-0.158650,1.116528
335,3,3,3516,3,3,1.051005,-0.972480,5.735288
336,3,3,3516,3,3,0.359552,-0.374668,1.960059
337,3,3,3516,3,3,0.088861,-0.025794,0.496552
339,3,3,3516,3,3,-0.092362,0.091925,0.424047
343,3,3,3516,3,3,-0.167231,0.088399,0.533897
344,3,3,3516,3,3,0.140138,0.086981,0.658641
345,3,3,3516,3,3,0.201313,0.080653,0.735680
348,3,3,3516,3,3,-0.134669,0.107509,0.518078
350,3,3,3516,3,3,-0.238750,0.074253,0.563548
352,3,3,3516,3,3,0.093426,0.111611,0.781931
353,3,3,3516,3,3,0.150846,0.083817,0.608703
354,3,3,3516,3,3,0.093391,0.089824,0.460714
355,3,3,3516,3,3,0.075699,0.124041,0.793383
359,3,3,3516,3,3,-0.229688,0.102292,0.565276
360,0,0,3516,3,3,0.067724,0.097956,0.583364
304,3,3,3516,3,3,0.350516,-0.291832,1.374689
305,3,3,3516,3,3,-0.344146,-0.103704,0.846342
306,3,3,3516,3,3,-0.123794,0.082418,0.522340
307,3,3,3516,3,3,0.059805,0.111810,0.666788
309,3,3,3516,3,3,-0.408218,-0.343456,1.521043
310,3,3,3516,3,3,0.091588,0.089572,0.543371
313,3,3,3516,3,3,0.221137,-0.365750,1.564609
314,3,3,3516,3,3,-0.257511,0.058364,0.701181
315,3,3,3516,3,3,0.081670,0.104157,0.523366
316,3,3,3516,3,3,0.094520,0.065187,0.430320
363,3,3,3516,3,3,-0.215583,0.080149,0.566589
364,3,3,3516,3,3,0.015047,0.078229,0.454582
366,0,0,3516,4,4,0.227664,-0.260264,1.499258
367,0,0,3516,4,4,0.537832,-0.303219,1.832463
368,0,0,3516,4,4,0.516618,-0.733881,2.414949
370,0,0,3516,4,4,0.326674,0.017629,1.419791
372,0,0,3516,4,4,0.293057,-0.187325,1.204220
373,0,0,3516,4,4,0.310398,-0.240852,1.371409
374,0,0,3516,4,4,0.173936,-0.061611,1.204342
387,0,0,3516,4,4,0.305266,-0.262403,1.331557
390,0,0,3516,4,4,0.226199,0.062944,0.911491
391,0,0,3516,4,4,-0.303948,-0.076564,0.870040
393,0,0,3516,4,4,-0.315275,-0.040074,0.818554
396,0,0,3516,4,4,0.007766,0.086028,0.624227
398,0,0,3516,4,4,0.134012,-0.048800,1.246046
399,0,0,3516,4,4,-0.029873,0.113705,0.647932
401,0,0,3516,4,4,0.235677,-0.174842,1.292071
402,0,0,3516,4,4,-0.079556,0.090508,0.626683
403,0,0,3516,4,4,0.297507,-0.304567,1.226235
404,0,0,3516,4,4,0.136912,-0.048422,1.679812
405,0,0,3516,4,4,0.216437,-0.287789,1.353588
406,0,0,3516,4,4,0.211619,-0.099631,1.254053
407,0,0,3516,4,4,0.269141,-0.180741,1.645412
408,0,0,3516,4,4,-0.015140,0.058682,0.505710
409,0,0,3516,4,4,0.158784,-0.138998,1.069114
416,1,1,3516,4,4,0.026740,0.062628,0.508006
419,1,1,3516,4,4,0.011009,0.069518,0.682129
421,1,1,3516,4,4,-0.272779,0.111794,0.634770
423,0,0,3516,4,4,0.178703,-0.034990,1.060261
426,0,0,3516,4,4,0.074016,0.127342,0.651904
428,0,0,3516,4,4,0.122412,0.057020,0.625405
429,1,1,3516,4,4,0.587852,-0.193808,3.106871
375,0,0,3516,4,4,0.200165,-0.034437,1.179504
378,0,0,3516,4,4,0.341052,-0.457966,1.555938
382,0,0,3516,4,4,0.185941,-0.194946,1.029218
383,0,0,3516,4,4,-0.303142,-0.058352,0.825363
384,0,0,3516,4,4,0.236593,-0.162113,1.262579
385,0,0,3516,4,4,0.139793,-0.051556,1.227981
431,0,0,3516,4,4,0.181408,0.016252,0.962992
433,0,0,3516,4,4,0.230158,-0.284505,1.437436
434,0,0,3516,4,4,0.211703,-0.120561,1.128050
437,1,1,3516,4,4,-0.232691,0.047495,0.701792
438,3,3,3516,4,4,0.047836,0.086200,0.598820
439,0,0,3516,4,4,0.077358,0.083162,0.544489
440,3,3,3516,4,4,0.081730,0.101965,0.683490
441,3,3,3516,4,4,0.101695,0.079274,0.621285
442,0,0,3516,4,4,0.095903,0.081137,0.591269
443,0,0,3516,4,4,0.178466,-0.294847,1.539146
444,1,1,3516,4,4,0.150113,-0.066521,1.092238
448,5,5,3516,5,5,0.241641,-0.002476,1.159813
465,5,5,3516,5,5,0.129044,-0.024112,0.894030
467,5,5,3516,5,5,-0.344874,-0.152893,0.896874
469,5,5,3516,5,5,-0.354329,-0.070767,0.855668
470,5,5,3516,5,5,-0.070692,0.088367,0.567358
472,5,5,3516,5,5,0.230008,-0.033701,1.181180
474,5,5,3516,5,5,-0.312248,-0.041604,0.855170
476,5,5,3516,5,5,-0.294579,-0.106188,0.861805
477,5,5,3516,5,5,0.172350,-0.035185,1.040669
479,5,5,3516,5,5,0.061561,-0.311998,1.695027
480,5,5,3516,5,5,-0.327586,-0.209302,1.092128
481,5,5,3516,5,5,-0.288410,-0.099837,0.873921
484,5,5,3516,5,5,-0.310724,-0.114478,0.859988
487,5,5,3516,5,5,0.177022,-0.074732,1.361220
488,5,5,3516,5,5,-0.360993,-0.150137,0.792542
491,5,5,3516,5,5,-0.256467,0.071637,0.563721
492,5,5,3516,5,5,-0.187251,0.070525,0.576628
494,5,5,3516,5,5,-0.172241,0.077500,0.632571
495,5,5,3516,5,5,-0.367229,-0.032420,0.804587
496,5,5,3516,5,5,0.143676,-0.095326,0.888664
497,5,5,3516,5,5,0.093786,-0.000135,0.883296
498,5,5,3516,5,5,-0.059780,0.007475,0.947666
499,5,5,3516,5,5,0.109667,-0.040138,1.338369
501,5,5,3516,5,5,-0.352238,-0.170236,0.897987
449,5,5,3516,5,5,0.262809,-0.445205,1.562368
451,0,0,3516,5,5,-0.325116,-0.134806,0.802191
452,5,5,3516,5,5,0.184657,-0.119440,1.289706
454,5,5,3516,5,5,0.152427,0.016565,1.372562
455,5,5,3516,5,5,0.122637,-0.023709,1.226868
459,5,5,3516,5,5,-0.179815,0.090878,0.686547
506,5,5,3516,5,5,-0.022873,0.048210,0.459335
508,5,5,3516,5,5,-0.196910,-0.328394,3.453263
509,5,5,3516,5,5,-0.025124,0.103138,0.578435
510,5,5,3516,5,5,0.013820,0.075365,0.563064
513,5,5,3516,5,5,-0.086959,0.090768,0.545882
515,5,5,3516,5,5,0.062047,-0.222582,1.676841
516,5,5,3516,5,5,0.033268,0.146447,0.800783
518,5,5,3516,5,5,-0.013638,0.090361,0.521239
520,5,5,3516,5,5,0.095032,-0.003197,0.879782
530,3,3,3516,6,6,-0.386397,-0.004405,0.840320
555,1,1,3516,6,6,-0.329053,-0.104487,0.857980
556,0,0,3516,6,6,-0.327496,-0.100446,0.806604
564,0,0,3516,6,6,0.009111,0.082280,0.598669
567,1,1,3516,6,6,-0.230713,0.050126,0.901364
573,0,0,3516,6,6,-0.028294,0.049899,0.771433
574,0,0,3516,6,6,-0.063625,0.075607,0.570621
575,1,1,3516,6,6,-0.010630,-0.215974,1.696088
576,0,0,3516,6,6,0.095597,0.017557,1.740818
577,0,0,3516,6,6,-0.212021,-0.091017,0.797857
578,0,0,3516,6,6,-0.120862,-0.021647,0.643290
579,0,0,3516,6,6,0.068787,0.078846,0.654639
582,1,1,3516,6,6,-0.177390,-0.004296,0.640756
583,3,3,3516,6,6,-0.315098,-0.034226,0.800743
584,0,0,3516,6,6,-0.210792,-0.057808,0.875186
588,0,0,3516,6,6,-0.266930,-0.054165,0.871219
590,0,0,3516,6,6,0.099522,-0.307139,1.663410
532,0,0,3516,6,6,-0.155176,0.055348,0.562433
545,0,0,3516,6,6,0.145862,-0.055486,1.307296
549,0,0,3516,6,6,0.332677,-0.050430,2.204596
592,0,0,3516,6,6,0.243997,-0.005593,1.157799
593,0,0,3516,6,6,0.244885,-0.024238,1.746216
595,0,0,3516,6,6,-0.247340,0.000516,0.880162
597,0,0,3516,6,6,-0.230733,-0.131483,0.921712
599,0,0,3516,6,6,-0.027114,0.068045,0.776824
601,0,0,3516,6,6,-0.067678,0.059567,0.791299
602,0,0,3516,6,6,-0.260997,-0.072869,0.875764
609,3,3,3516,6,6,-0.029000,0.086861,0.685011
623,3,3,3516,6,6,-0.369404,-0.026242,1.050865
626,0,0,3516,6,6,-0.164702,-0.233494,1.427348
627,0,0,3516,7,7,-0.245434,-0.047674,0.879599
629,0,0,3516,7,7,0.064806,-0.082650,1.749018
633,0,0,3516,7,7,-0.210990,0.048121,1.153807
636,0,0,3516,7,7,-0.331614,-0.073789,0.817517
639,0,0,3516,7,7,0.079134,-0.232913,1.520757
640,0,0,3516,7,7,0.165640,-0.229248,1.340722
644,0,0,3516,7,7,-0.015756,0.050893,0.498935
645,0,0,3516,7,7,-0.390219,-0.344822,1.676736
647,1,1,3516,7,7,0.060158,-0.150915,3.414372
649,0,0,3516,7,7,-0.270796,-0.032992,0.837680
654,0,0,3516,7,7,-0.371804,-0.324165,1.608406
656,0,0,3516,7,7,-0.167519,0.023253,1.074885
658,0,0,3516,7,7,-0.072398,0.041426,0.944380
660,0,0,3516,7,7,-0.032531,-0.137574,1.900823
661,0,0,3516,7,7,0.079623,-0.258781,1.696984
662,0,0,3516,7,7,0.063103,-0.163118,1.880401
663,0,0,3516,7,7,-0.266414,-0.343940,4.728884
665,0,0,3516,7,7,-0.299193,-0.016851,0.843299
667,0,0,3516,7,7,0.066241,-0.173136,1.758414
669,0,0,3516,7,7,0.108541,-0.041143,1.779540
670,0,0,3516,7,7,-0.290981,-0.055424,0.829604
677,1,1,3516,7,7,-0.339087,0.000571,0.816249
679,0,0,3516,7,7,-0.237681,0.015131,0.852839
680,0,0,3516,7,7,-0.140651,0.035154,1.021589
683,0,0,3516,7,7,-0.037332,-0.053310,1.933644
684,1,1,3516,7,7,-0.362411,-0.161068,0.784229
686,0,0,3516,7,7,-0.058724,0.064708,0.833690
688,0,0,3516,7,7,-0.141215,0.034538,0.932940
689,1,1,3516,7,7,-0.348880,-0.122288,0.853570
692,5,5,3516,7,7,-0.442467,0.054368,0.904535
700,5,5,3516,7,7,-0.328289,-0.040607,0.763198
702,1,1,3516,7,7,-0.392810,-0.163820,0.856200
719,0,0,3516,7,7,-0.253261,0.027338,1.337825
720,0,0,3516,7,7,0.059376,-0.136502,1.782939
726,0,0,3516,7,7,-0.018571,0.005904,1.124051
727,0,0,3516,7,7,0.074265,-0.283534,1.238073
729,1,1,3516,7,7,0.054049,-0.090326,1.682222
733,1,1,3516,8,8,-0.174016,0.045519,0.577607
749,0,0,3516,8,8,0.031880,-0.241670,1.831480
752,0,0,3516,8,8,-0.025221,-0.304052,1.744701
755,0,0,3516,8,8,-0.052847,-0.093263,1.608170
761,0,0,3516,8,8,-0.268020,-0.055920,0.878081
763,0,0,3516,8,8,-0.301709,-0.113986,0.832967
764,1,1,3516,8,8,0.119457,0.006497,1.200676
767,0,0,3516,8,8,0.018294,-0.202524,1.824358
768,0,0,3516,8,8,0.009402,-0.155474,1.678947
770,0,0,3516,8,8,-0.013395,0.051692,0.813809
774,0,0,3516,8,8,0.133072,-0.046854,1.317489
777,0,0,3516,8,8,-0.005178,-0.228626,1.785319
778,0,0,3516,8,8,0.157721,-0.275222,1.426598
783,3,3,3516,8,8,-0.026492,0.066221,0.777306
785,1,1,3516,8,8,-0.068336,-0.054175,1.582993
738,1,1,3516,8,8,0.102510,-0.028713,1.135716
735,0,0,3516,8,8,0.007605,-0.175244,1.884472
740,0,0,3516,8,8,0.021544,-0.262332,1.790485
741,0,0,3516,8,8,-0.033934,-0.103734,1.880978
742,1,1,3516,8,8,0.196179,-0.322121,1.398094
747,1,1,3516,8,8,0.092114,-0.386457,1.858581
748,0,0,3516,8,8,0.056874,-0.180872,1.744609
789,0,0,3516,8,8,-0.037202,-0.148998,1.558820
794,0,0,3516,8,8,-0.054691,-0.206810,1.933104
796,0,0,3516,8,8,0.162383,-0.107960,1.142783
799,0,0,3516,8,8,-0.103447,0.043144,0.962081
800,0,0,3516,8,8,-0.059105,-0.197156,1.803226
801,0,0,3516,8,8,-0.122056,0.000929,1.399890
804,0,0,3516,8,8,0.007387,-0.331055,1.863364
806,5,5,3516,8,8,-0.017626,0.032656,1.082995
808,5,5,3516,8,8,0.020549,-0.213819,1.741562
814,1,1,3516,8,8,-0.279929,-0.121148,0.666726
816,1,1,3516,8,8,-0.322760,-0.123283,0.872024
818,0,0,3516,8,8,-0.286138,-0.041150,0.803623
821,1,1,3516,8,8,-0.287534,-0.244098,2.153660
822,1,1,3516,8,8,-0.161132,0.044296,0.511699
823,1,1,3516,8,8,-0.144285,-0.042435,1.276352
825,0,0,3516,8,8,0.009756,-0.293425,1.778269
826,2,2,3516,8,8,0.090490,-0.223423,1.856590
828,1,1,3516,8,8,0.108580,-0.227112,1.475654
829,1,1,3516,8,8,-0.309542,-0.059153,0.838717
830,0,0,3516,8,8,-0.032422,0.054551,0.888992
831,0,0,3516,8,8,-0.022252,0.045309,1.158699
834,1,1,3516,9,11,-0.250307,-0.062835,0.914654
835,0,0,3516,9,11,-0.292378,0.004500,0.848065
833,0,0,3516,9,11,0.209402,-0.502228,1.861160
847,1,1,3516,9,11,-0.025395,0.008914,1.199036
872,0,0,3516,9,11,-0.336480,-0.136023,0.821969
875,0,0,3516,9,11,-0.251047,-0.148194,1.112794
877,0,0,3516,9,11,-0.211461,-0.060223,0.879904
881,0,0,3516,9,11,-0.121026,0.050974,0.926621
885,3,3,3516,9,11,-0.334428,-0.000833,0.810970
888,1,1,3516,9,11,-0.337734,-0.074176,0.864961
889,0,0,3516,9,11,-0.258201,-0.145622,0.888447
891,0,0,3516,9,11,-0.014384,0.064281,0.749968
892,3,3,3516,9,11,0.052279,-0.232924,1.602423
917,0,0,3516,10,12,-0.253021,-0.016945,1.255062
919,0,0,3516,10,12,-0.251595,-0.049755,0.937634
922,0,0,3516,10,12,0.021940,-0.265542,1.812775
924,0,0,3516,10,12,-0.291061,0.002349,0.847009
925,0,0,3516,10,12,-0.039222,-0.592665,2.960352
944,0,0,3516,10,12,0.114756,-0.003606,1.189771
946,0,0,3516,10,12,-0.192173,0.019888,1.192438
947,0,0,3516,10,12,-0.072441,-0.002000,1.484701
949,0,0,3516,10,12,-0.232764,0.047505,1.038781
959,11,13,3516,10,12,0.006338,0.058673,0.872895
960,0,0,3516,10,12,-0.035478,0.051170,0.947575
961,5,5,3516,10,12,-0.060236,0.046272,0.949226
962,2,2,3516,10,12,-0.810536,-0.496444,2.091192
985,0,0,3516,10,12,0.008893,-0.323873,1.782153
942,0,0,3516,10,12,-0.342320,0.000827,0.790577
911,0,0,3516,10,12,-0.187411,-0.388100,1.692085
913,1,1,3516,10,12,0.022720,-0.041034,1.761725
915,1,1,3516,10,12,-0.219113,-0.142637,0.879619
916,1,1,3516,10,12,-0.346985,-0.148567,0.825246
976,11,13,3516,10,12,0.014484,0.044104,0.907984
987,3,3,3516,10,12,0.017390,0.046685,0.906524
988,0,0,3516,10,12,-0.250581,-0.062377,0.936547
990,0,0,3516,10,12,-0.242743,-0.059906,0.929124
1001,11,13,3516,11,13,0.136880,-0.004256,1.341749
1003,11,13,3516,11,13,-0.319791,-0.114304,0.803639
1009,11,13,3516,11,13,-0.314664,0.055374,0.856351
1011,11,13,3516,11,13,-0.288472,-0.106804,0.857989
1062,11,13,3516,11,13,-0.076561,0.022732,1.250687
1064,11,13,3516,11,13,0.093444,-0.277037,1.565494
1066,11,13,3516,11,13,-0.224290,-0.650699,4.871617
1076,11,13,3516,11,13,-0.024439,0.012048,1.311830
1078,11,13,3516,11,13,-0.023759,-0.039771,1.220613
1079,11,13,3516,11,13,-0.226014,0.028406,1.397463
1083,11,13,3516,11,13,-0.013454,0.043252,0.984296
1085,11,13,3516,11,13,-0.050637,0.060242,0.783301
1086,11,13,3516,11,13,0.118831,0.044696,1.826548
1087,11,13,3516,11,13,-0.015363,0.043099,0.982376
1029,11,13,3516,11,13,-0.325202,-0.141762,0.934947
1030,11,13,3516,11,13,-0.275083,-0.032629,0.720455
1032,11,13,3516,11,13,-0.296096,-0.337994,1.554667
1033,11,13,3516,11,13,-0.043661,-0.172955,1.879190
1039,11,13,3516,11,13,-0.187819,0.051298,0.911394
1040,11,13,3516,11,13,-0.308800,-0.330022,1.636204
1041,11,13,3516,11,13,-0.228120,-0.396444,1.953093
1043,11,13,3516,11,13,-0.193339,-0.118322,0.983446
1044,11,13,3516,11,13,-0.301930,-0.112891,0.777295
1045,11,13,3516,11,13,-0.111421,-0.036211,1.744167
1048,11,13,3516,11,13,-0.083791,0.033094,0.963261
1054,11,13,3516,11,13,-0.036916,0.051426,0.884771
1055,11,13,3516,11,13,-0.328373,-0.164180,0.899698
1059,11,13,3516,11,13,-0.249853,-0.082189,0.935737
1092,11,13,3516,11,13,-0.038664,-0.259589,1.773899
1098,11,13,3516,12,14,-0.308141,-0.040629,0.774595
1139,0,0,3516,12,14,-0.127871,-0.148474,2.130567
1144,1,1,3516,12,14,-0.236236,-0.061178,0.940794
1150,0,0,3516,12,14,-0.381346,0.019953,0.962598
1154,0,0,3516,12,14,-0.216834,-0.128645,1.040771
1168,0,0,3516,12,14,-0.274461,-0.357848,1.652274
1169,0,0,3516,12,14,-0.216466,-0.005495,1.424751
1124,11,13,3516,12,14,-0.207389,-0.068380,0.839646
1129,11,13,3516,12,14,-0.284387,-0.053331,0.817227
1132,0,0,3516,12,14,-0.228734,-0.153793,0.940925
1172,0,0,3516,12,14,-0.297064,-0.022237,0.851455
1173,0,0,3516,12,14,-0.256093,-0.093105,1.334142
1176,0,0,3516,12,14,-0.226313,0.024405,1.143061
1177,0,0,3516,12,14,0.073970,-0.287145,1.712864
1180,5,5,3516,12,14,-0.037260,0.060894,0.851548
1188,1,1,3516,12,14,-0.116326,0.023691,1.271360
1202,14,16,3516,13,15,-0.263092,0.051110,0.819660
1211,11,13,3516,13,15,-0.315008,-0.006787,0.810266
1216,11,13,3516,13,15,-0.289850,-0.124113,0.805524
1231,14,16,3516,13,15,-0.276625,-0.055922,0.886921
1236,0,0,3516,13,15,-0.237961,0.052133,0.828954
1246,11,13,3516,13,15,-0.295186,-0.206390,1.036633
1247,0,0,3516,13,15,-0.331185,-0.041253,0.814671
1248,3,3,3516,13,15,-0.327168,-0.062829,0.877575
1204,11,13,3516,13,15,-0.299701,-0.073689,0.847117
1206,11,13,3516,13,15,-0.280864,-0.104716,0.844537
1260,0,0,3516,13,15,-0.265222,-0.323294,1.618116
1262,1,1,3516,13,15,-0.215050,-0.078673,0.861140
1263,0,0,3516,13,15,-0.219185,-0.094905,0.855717
1264,0,0,3516,13,15,0.032143,0.023308,1.186790
1268,0,0,3516,13,15,-0.039797,-0.052778,2.059598
1270,0,0,3516,13,15,-0.387535,-0.103306,1.930027
1271,1,1,3516,13,15,-0.325138,0.009447,0.808316
1272,0,0,3516,13,15,-0.224399,-0.096536,0.865062
1277,1,1,3516,13,15,-0.434225,-0.303317,2.508535
1279,0,0,3516,13,15,-0.182367,-0.283414,1.666610
1282,0,0,3516,13,15,-0.050661,-0.347528,1.828026
