mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
1391,1,25,1598,1,25,-0.139722,-0.454568,2.216403
1392,1,25,1598,1,25,-0.073140,-0.086273,0.517604
1179,1,25,1598,1,25,-0.039460,0.055187,0.372717
1266,1,25,1598,1,25,-0.113054,0.040952,0.335235
1260,1,25,1598,1,25,-0.342555,-0.480966,2.177658
1284,1,25,1598,1,25,-0.060877,0.049852,0.434742
1202,1,25,1598,1,25,-0.041272,0.048289,0.289021
1287,1,25,1598,1,25,-0.060205,0.013536,0.188722
1201,1,25,1598,1,25,-0.240726,-0.106343,1.065595
1225,1,25,1598,1,25,-0.036700,0.031077,0.548175
1319,1,25,1598,1,25,-0.141874,-0.071353,0.388681
1320,1,25,1598,1,25,0.003936,-0.065550,0.319306
1327,1,25,1598,1,25,0.018492,0.024911,0.248786
1328,1,25,1598,1,25,0.019168,0.015138,0.144945
1218,0,23,1598,1,25,-0.000211,0.014202,0.101076
1190,1,25,1598,1,25,-0.033386,0.011938,0.072549
1249,1,25,1598,1,25,-0.064753,0.033263,0.256951
1183,1,25,1598,1,25,-0.021178,0.029244,0.114223
1216,1,25,1598,1,25,-0.008343,0.099972,0.605590
1248,1,25,1598,1,25,-0.022136,0.019355,0.077106
1221,1,25,1598,1,25,-0.167624,-0.121060,0.651963
1167,1,25,1598,1,25,-0.209004,0.273222,1.256149
1245,1,25,1598,1,25,-0.010937,-0.001553,0.579110
1195,1,25,1598,1,25,-0.224879,-0.114414,0.570294
1220,1,25,1598,1,25,-0.298881,0.206808,1.719416
1192,1,25,1598,1,25,-0.189920,-0.136398,0.546490
1222,1,25,1598,1,25,-0.135855,-0.111010,0.559350
1185,1,25,1598,1,25,-0.072557,-0.069116,0.275767
1282,1,25,1598,1,25,0.008595,0.005948,0.433580
1182,1,25,1598,1,25,-0.282102,0.114975,0.688181
1189,1,25,1598,1,25,-0.072527,0.042243,0.236834
1292,1,25,1598,1,25,-0.114615,-0.107152,0.601850
1231,1,25,1598,1,25,-0.193470,-0.135423,0.606346
1274,1,25,1598,1,25,-0.122558,0.004294,0.335039
1199,1,25,1598,1,25,-0.124524,0.058286,0.645018
1232,1,25,1598,1,25,-0.151090,-0.096878,0.440112
1171,1,25,1598,1,25,-0.397590,-0.147204,1.052903
1280,1,25,1598,1,25,-0.160843,-0.102639,0.509545
1268,1,25,1598,1,25,0.005721,-0.070692,0.766422
1208,1,25,1598,1,25,-0.029055,0.026123,0.095845
1264,1,25,1598,1,25,-0.079868,0.039265,0.291214
1412,1,25,1598,1,25,-0.046017,-0.053816,0.424986
1413,1,25,1598,1,25,-0.017971,-0.038156,0.348574
1414,1,25,1598,1,25,-0.090871,-0.082507,0.536386
1416,1,25,1598,1,25,0.113480,-0.118540,0.729104
1417,1,25,1598,1,25,-0.092000,0.015715,0.349554
1393,1,25,1598,1,25,-0.037605,-0.051378,0.265028
1400,1,25,1598,1,25,-0.069103,-0.184721,0.710355
1401,1,25,1598,1,25,-0.120647,-0.147649,0.529203
1403,1,25,1598,1,25,-0.559177,-0.021905,1.662267
1405,1,25,1598,1,25,-0.155800,-0.024591,0.417414
1406,1,25,1598,1,25,-0.156004,-0.080027,0.577126
1407,1,25,1598,1,25,-0.187938,-0.072851,0.593149
1408,1,25,1598,1,25,-0.212502,-0.046579,0.547189
1411,1,25,1598,1,25,-0.077234,-0.038585,0.457767
1358,1,25,1598,1,25,-0.032867,0.017114,0.075858
1359,1,25,1598,1,25,-0.053029,0.024557,0.148943
1360,1,25,1598,1,25,-0.087661,0.053233,0.331159
1361,1,25,1598,1,25,-0.047389,0.029833,0.135969
1362,1,25,1598,1,25,-0.095012,0.055725,0.299295
1363,1,25,1598,1,25,-0.041009,0.017053,0.091658
1365,1,25,1598,1,25,-0.026646,0.040874,0.178929
1366,1,25,1598,1,25,-0.029895,0.033177,0.130903
1368,1,25,1598,1,25,-0.071796,0.049615,0.282788
1369,1,25,1598,1,25,-0.054479,0.050257,0.294188
1281,1,25,1598,1,25,-0.026614,0.037744,0.182965
1244,1,25,1598,1,25,-0.060088,-0.086677,0.472009
1243,1,25,1598,1,25,-0.155320,-0.081567,0.491664
1276,1,25,1598,1,25,0.005940,0.034239,0.208618
1256,1,25,1598,1,25,-0.101848,0.061652,0.770617
1214,1,25,1598,1,25,-0.063114,0.036566,0.385943
1193,1,25,1598,1,25,-0.014523,-0.046567,0.322593
1479,1,25,1598,3,27,-0.031124,0.014527,0.170580
1421,0,23,1598,0,23,-0.031516,0.018180,0.071462
1488,1,25,1598,3,27,-0.024571,-0.181030,2.036687
1438,0,23,1598,0,23,-0.041263,0.196579,1.206131
1516,1,25,1598,8,35,-0.049989,-0.024812,0.193435
1490,1,25,1598,3,27,-0.266470,-0.066281,0.729108
1572,1,25,1598,12,49,-0.017818,0.008190,0.050433
1463,2,26,1598,2,26,-0.033152,0.020542,0.072296
1589,14,51,1598,14,51,-0.045943,-0.043925,0.212724
1590,14,51,1598,14,51,-0.013272,0.017755,0.092434
1422,0,23,1598,0,23,-0.030745,0.015776,0.071758
1460,1,25,1598,1,25,-0.104441,-0.044327,0.281726
1553,1,25,1598,11,48,-0.085165,0.025470,0.322999
1560,1,25,1598,11,48,-0.029966,0.010846,0.066572
1485,1,25,1598,3,27,-0.001634,0.006683,0.082930
1524,1,25,1598,9,46,0.003902,0.018379,0.102874
1534,1,25,1598,10,47,-0.031793,0.052159,0.213472
1467,2,26,1598,2,26,-0.061107,-0.076892,0.374873
1435,0,23,1598,0,23,-0.008154,0.014892,0.085278
1427,0,23,1598,0,23,-0.047600,0.033685,0.195092
1447,0,23,1598,0,23,-0.020409,0.024985,0.152886
1443,0,23,1598,0,23,0.001532,0.008064,0.051892
1429,0,23,1598,0,23,-0.035839,0.027740,0.119248
1430,0,23,1598,0,23,0.010051,-0.100339,0.458022
1581,1,25,1598,13,50,-0.090902,0.036736,0.235374
1499,1,25,1598,5,29,-0.007455,0.024710,0.262119
1451,0,23,1598,0,23,-0.037372,0.027190,0.120695
1465,2,26,1598,2,26,-0.078608,-0.040383,0.212362
1466,2,26,1598,2,26,0.004729,0.028040,0.165289
1452,0,23,1598,0,23,-0.004537,0.016092,0.092344
1574,1,25,1598,12,49,-0.085940,0.035247,0.211599
1462,2,26,1598,2,26,-0.058809,0.028856,0.174117
1459,1,25,1598,1,25,-0.167015,0.048130,0.618033
1431,0,23,1598,0,23,-0.090169,0.012180,0.508882
1577,1,25,1598,12,49,-0.031074,0.015931,0.072638
1593,14,51,1598,14,51,-0.079162,-0.007612,0.256691
1594,14,51,1598,14,51,-0.140919,-0.009909,0.262330
1578,1,25,1598,12,49,-0.077298,-0.048029,0.297234
1525,1,25,1598,9,46,-0.027154,0.023884,0.133156
1444,0,23,1598,0,23,-0.043299,0.017419,0.138055
1513,1,25,1598,8,35,0.014968,0.010793,0.103138
1586,1,25,1598,13,50,-0.056590,-0.068490,0.419989
1587,1,25,1598,13,50,-0.051737,-0.058747,0.234771
1449,0,23,1598,0,23,-0.074743,0.028106,0.205901
1486,1,25,1598,3,27,-0.005965,-0.012880,0.265087
1495,1,25,1598,4,28,-0.087948,0.047683,0.409035
1482,1,25,1598,3,27,-0.108048,-0.057367,0.300043
1539,1,25,1598,10,47,-0.068988,0.023112,0.201559
1454,1,25,1598,1,25,-0.092775,0.053229,0.288227
1546,1,25,1598,11,48,-0.063732,0.027464,0.181095
1597,14,51,1598,14,51,-0.037338,0.028944,0.173690
1483,1,25,1598,3,27,-0.003043,0.022788,0.179784
1595,14,51,1598,14,51,-0.012723,0.005853,0.036608
1532,1,25,1598,10,47,-0.108325,0.040411,0.292055
1548,1,25,1598,11,48,-0.025271,0.039214,0.175697
1564,1,25,1598,11,48,-0.055510,0.023118,0.147996
1526,1,25,1598,9,46,-0.064469,0.029106,0.268448
1501,1,25,1598,5,29,-0.016802,0.001149,0.247889
1596,14,51,1598,14,51,-0.049120,0.036085,0.206929
1558,1,25,1598,11,48,-0.027450,-0.009555,0.193485
1472,1,25,1598,3,27,0.010672,0.018136,0.163415
1445,0,23,1598,0,23,-0.188985,-0.205687,0.960674
1584,1,25,1598,13,50,-0.028520,0.044664,0.188101
1585,1,25,1598,13,50,-0.069412,0.039788,0.270693
1538,1,25,1598,10,47,-0.061664,0.027805,0.253580
1591,14,51,1598,14,51,-0.028868,0.013026,0.067471
1592,14,51,1598,14,51,-0.001747,0.011766,0.056690
