mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
164,0,0,314,1,35,0.002270,0.021813,0.087586
165,1,35,314,1,35,0.010125,0.022805,0.137226
166,1,35,314,1,35,-0.005330,0.019377,0.127040
168,1,35,314,1,35,0.067564,0.044138,0.208060
170,1,35,314,1,35,0.038328,0.028537,0.148044
171,1,35,314,1,35,-0.093877,0.008817,0.286214
172,1,35,314,1,35,-0.242012,0.000954,0.758139
174,1,35,314,1,35,-0.026351,0.025384,0.168987
176,1,35,314,1,35,0.089941,-0.014804,0.250652
178,1,35,314,1,35,0.082669,-0.025906,0.280993
179,1,35,314,1,35,0.027707,-0.013053,0.150366
183,1,35,314,1,35,1.538160,-0.523046,4.761323
184,1,35,314,1,35,-0.060780,-0.148122,2.791292
185,1,35,314,1,35,-0.102019,0.067024,0.331139
187,1,35,314,1,35,-0.102432,0.027501,0.355689
188,1,35,314,1,35,0.030266,0.031631,0.136406
189,1,35,314,1,35,0.135969,0.140782,0.973876
191,0,0,314,0,0,0.003015,-0.000232,0.010952
194,0,0,314,0,0,0.047656,-0.014420,1.173121
207,4,57,314,4,57,0.004033,0.000697,0.014870
196,0,0,314,2,36,0.002693,0.000431,0.009501
197,3,56,314,3,56,0.007765,0.000377,0.024163
199,3,56,314,3,56,0.040789,-0.012760,0.152131
200,3,56,314,3,56,0.006827,0.003676,0.023039
201,3,56,314,3,56,0.009048,-0.011190,0.072886
202,3,56,314,3,56,0.002268,0.007811,0.069494
203,3,56,314,3,56,-0.008948,-0.002633,0.038026
205,3,56,314,3,56,0.022988,-0.002108,0.299746
216,0,0,314,5,59,-0.004165,0.009975,0.079850
217,1,35,314,5,59,-0.007617,0.017848,0.084508
218,0,0,314,5,59,-0.015477,0.013740,0.115557
224,1,35,314,6,60,-0.009150,0.016973,0.080239
238,0,0,314,7,62,-0.027752,0.032902,0.278711
245,4,57,314,7,62,-0.014342,0.004930,0.117858
239,1,35,314,7,62,-0.049290,0.056070,0.419395
255,0,0,314,9,64,-0.004690,0.012546,0.095081
262,0,0,314,10,65,-0.027742,0.008314,0.197926
284,1,35,314,14,69,-0.001264,0.025321,0.111339
288,4,57,314,14,69,0.029677,-0.018476,0.093500
289,4,57,314,15,71,0.029519,-0.014133,0.094032
290,1,35,314,15,71,0.015193,0.022960,0.149624
293,1,35,314,15,71,0.010951,0.007647,0.063529
296,0,0,314,16,73,0.009082,-0.006140,0.052940
298,1,35,314,17,74,0.014295,0.013523,0.080100
301,1,35,314,17,74,0.017793,0.011254,0.063418
306,1,35,314,18,75,0.021172,0.021821,0.121724
308,1,35,314,18,75,0.022327,0.021390,0.139349
310,1,35,314,18,75,0.023404,0.016982,0.080714
313,19,77,314,19,77,0.005480,0.000249,0.016614
311,19,77,314,19,77,0.010154,0.003464,0.031982
312,19,77,314,19,77,0.019484,0.023069,0.107410
