mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
194,0,0,311,0,0,0.047644,-0.018449,1.134620
207,4,57,311,4,57,0.005492,0.000914,0.020305
196,0,0,311,2,36,0.003819,0.000605,0.013469
197,3,56,311,3,56,0.010884,0.000548,0.033980
199,3,56,311,3,56,0.055867,-0.017461,0.208329
200,3,56,311,3,56,0.009547,0.005136,0.032234
201,3,56,311,3,56,0.012580,-0.015573,0.101365
202,3,56,311,3,56,0.003562,0.013220,0.111071
203,3,56,311,3,56,-0.012329,-0.003636,0.052411
205,3,56,311,3,56,0.035339,-0.003504,0.458906
216,0,0,311,5,59,-0.005838,0.013955,0.111726
217,1,35,311,5,59,-0.010653,0.024920,0.118005
218,0,0,311,5,59,-0.021552,0.019123,0.160855
224,1,35,311,6,60,-0.012794,0.023696,0.112038
238,0,0,311,7,62,-0.036967,0.043860,0.371659
245,4,57,311,7,62,-0.019963,0.006855,0.164012
239,1,35,311,7,62,-0.053193,0.060615,0.454554
255,0,0,311,9,64,-0.006544,0.017481,0.132495
262,0,0,311,10,65,-0.038319,0.011485,0.273407
284,1,35,311,14,69,-0.001977,0.038024,0.167487
288,4,57,311,14,69,0.035445,-0.021953,0.111316
289,4,57,311,15,71,0.048590,-0.023178,0.153913
290,1,35,311,15,71,0.022890,0.034714,0.225670
293,1,35,311,15,71,0.016036,0.011149,0.092923
296,0,0,311,16,73,0.013587,-0.009212,0.078799
298,1,35,311,17,74,0.024277,0.023254,0.136271
300,1,35,311,17,74,0.002884,0.034823,0.148927
301,1,35,311,17,74,0.020527,0.013014,0.073653
302,18,75,311,18,75,0.023366,0.003925,0.093688
303,18,75,311,18,75,0.013565,0.005056,0.045144
304,18,75,311,18,75,0.040882,-0.024504,0.211576
305,18,75,311,18,75,0.034592,-0.035840,0.247745
306,18,75,311,18,75,0.031352,0.032403,0.179871
307,18,75,311,18,75,0.020202,0.027959,0.173424
308,18,75,311,18,75,0.033367,0.032279,0.209231
310,18,75,311,18,75,0.035070,0.025570,0.120719
