mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
73,1,31,7494,1,31,0.202519,-0.147014,1.396724
77,1,31,7494,1,31,0.058652,-0.268669,1.931051
80,1,31,7494,1,31,0.322558,-0.261977,1.278986
81,1,31,7494,1,31,0.303871,-0.291763,1.249415
82,1,31,7494,1,31,-0.218721,-0.055024,0.994554
83,1,31,7494,1,31,-0.204705,0.035145,0.591041
85,1,31,7494,1,31,0.136653,0.081260,0.552627
86,1,31,7494,1,31,-0.300367,0.008590,0.953645
87,1,31,7494,1,31,0.188266,-0.022725,1.323881
92,1,31,7494,1,31,0.136598,0.093226,0.455653
94,1,31,7494,1,31,0.249417,-0.244849,1.386875
98,1,31,7494,1,31,0.338777,-0.037271,1.279496
100,1,31,7494,1,31,0.228662,-0.005776,0.826123
102,1,31,7494,1,31,0.189267,0.055724,0.855120
104,1,31,7494,1,31,0.185663,0.025689,0.793646
105,1,31,7494,1,31,-0.037631,0.093269,0.456159
112,1,31,7494,1,31,0.261978,-0.143581,1.284707
117,1,31,7494,1,31,-0.009467,0.056578,0.872181
119,1,31,7494,1,31,0.359725,-0.254323,1.276121
123,1,31,7494,1,31,-0.149369,0.034045,0.691198
127,1,31,7494,1,31,0.266381,0.018012,1.373333
128,1,31,7494,1,31,5.419893,-10.892315,39.401909
130,1,31,7494,1,31,0.036073,-0.150990,1.948067
133,1,31,7494,1,31,0.334687,-0.041958,1.114783
135,1,31,7494,1,31,0.135883,0.066945,0.712359
137,1,31,7494,1,31,-0.141564,0.049026,0.625762
138,1,31,7494,1,31,0.057694,0.087487,0.423890
139,1,31,7494,1,31,0.052535,0.081695,0.423183
141,1,31,7494,1,31,0.330752,-0.107022,1.164813
144,1,31,7494,1,31,0.093950,0.069880,0.590757
145,1,31,7494,1,31,0.075980,0.073644,0.612118
146,1,31,7494,1,31,0.106839,0.071291,0.712530
147,1,31,7494,1,31,0.076984,0.069481,0.667944
149,1,31,7494,1,31,0.172097,0.049066,0.874872
152,1,31,7494,1,31,1.557259,-3.721645,18.532911
153,1,31,7494,1,31,4.584755,-10.961708,48.421558
155,1,31,7494,1,31,0.293337,-0.022308,0.912445
156,1,31,7494,1,31,0.373910,-0.036270,1.047452
158,1,31,7494,1,31,-0.283755,-0.060951,0.923720
160,1,31,7494,1,31,0.368168,-0.187464,1.393775
161,1,31,7494,1,31,0.279022,-0.168017,1.256678
162,1,31,7494,1,31,0.290363,-0.185126,1.295491
163,1,31,7494,1,31,-0.120933,0.091175,0.675250
164,1,31,7494,1,31,-0.118730,0.084940,0.601852
165,1,31,7494,1,31,-0.126445,0.073551,0.668423
166,1,31,7494,1,31,0.103607,-0.179961,1.906196
167,1,31,7494,1,31,0.010207,-0.317158,1.934065
171,1,31,7494,1,31,-0.175581,0.070976,0.644831
174,1,31,7494,1,31,0.048532,0.094136,0.477302
176,1,31,7494,1,31,0.288114,-0.228684,1.263957
177,1,31,7494,1,31,-0.071510,0.087454,0.425278
178,1,31,7494,1,31,-0.099797,0.092352,0.478357
180,0,30,7494,0,30,0.058363,0.083058,0.512859
186,0,30,7494,0,30,0.110603,0.086369,0.453360
189,0,30,7494,0,30,0.085701,0.076293,0.562257
192,0,30,7494,0,30,-0.109799,0.096557,0.490070
197,0,30,7494,0,30,-0.141441,0.048162,0.622422
201,0,30,7494,0,30,-0.204573,0.076860,0.587043
204,0,30,7494,0,30,0.016817,0.083423,0.546265
206,0,30,7494,0,30,-0.342307,-0.039624,0.933387
207,0,30,7494,0,30,-0.154179,0.080543,0.571443
211,0,30,7494,0,30,0.162997,0.075610,0.535914
213,0,30,7494,0,30,-0.149845,0.034520,0.695453
217,0,30,7494,0,30,0.062047,0.098639,0.573031
219,0,30,7494,0,30,-0.197254,0.075310,0.584416
220,0,30,7494,0,30,0.131721,0.078746,0.546787
224,0,30,7494,0,30,0.155534,0.067164,0.711748
226,0,30,7494,0,30,-0.196512,0.058936,0.637256
227,0,30,7494,0,30,-0.182794,0.063728,0.654805
228,0,30,7494,0,30,-0.153696,0.069272,0.674260
230,0,30,7494,0,30,-0.206919,0.112664,0.641708
235,0,30,7494,0,30,0.050875,0.054471,0.593417
236,0,30,7494,0,30,0.109122,0.069583,0.714880
237,0,30,7494,0,30,-0.138098,0.062268,0.706486
238,0,30,7494,0,30,0.009821,0.066871,0.612464
239,0,30,7494,0,30,-0.159130,0.029861,0.838425
240,0,30,7494,0,30,-0.330233,0.059083,0.934186
242,0,30,7494,0,30,-0.192907,0.068563,0.691971
246,0,30,7494,0,30,-0.594460,0.095662,1.744397
255,0,30,7494,0,30,-0.222114,0.029940,0.944225
257,1,31,7494,1,31,0.021059,0.068115,0.712606
259,1,31,7494,2,32,-0.237096,-0.060150,0.976478
260,1,31,7494,2,32,-0.242717,-0.019387,0.944923
261,1,31,7494,2,32,-0.290398,-0.047870,0.946898
262,0,30,7494,2,32,-0.000554,0.064477,0.682641
266,11,41,7494,2,32,-0.252855,-0.066090,0.833015
267,1,31,7494,2,32,-0.268535,-0.062595,0.921613
271,1,31,7494,2,32,0.302727,0.022051,0.901640
274,1,31,7494,2,32,0.197100,0.064869,0.739260
275,1,31,7494,2,32,0.127160,0.075799,0.711369
276,1,31,7494,2,32,0.240493,0.028149,0.830124
277,1,31,7494,2,32,0.225222,0.031670,0.868809
278,1,31,7494,2,32,0.035454,0.096719,0.521826
279,0,30,7494,2,32,0.040175,0.089482,0.569060
280,1,31,7494,2,32,-0.182046,-0.077482,0.924141
283,1,31,7494,2,32,0.018889,0.068104,0.663639
285,1,31,7494,2,32,-0.262459,0.026918,0.885813
286,1,31,7494,2,32,-0.116478,0.060946,0.581774
303,1,31,7494,2,32,-0.214328,0.082872,0.725703
308,0,30,7494,3,33,-0.364862,-0.313485,1.493094
309,1,31,7494,3,33,-0.194259,-0.100784,0.974159
310,1,31,7494,3,33,0.357430,-0.363067,1.328227
311,1,31,7494,3,33,-0.188168,0.014856,1.207729
312,1,31,7494,3,33,0.191351,0.023245,0.886042
328,1,31,7494,3,33,0.052839,0.065874,0.480941
333,1,31,7494,3,33,-0.363379,-0.150578,1.177343
334,1,31,7494,3,33,-0.308255,-0.167075,0.996127
339,1,31,7494,3,33,-0.455472,-0.352358,1.558612
342,1,31,7494,3,33,0.162293,-0.174273,1.105326
347,1,31,7494,3,33,0.099159,0.063360,0.668260
348,1,31,7494,3,33,-0.001518,0.061355,0.729892
349,1,31,7494,3,33,0.102292,-0.327106,1.907349
352,1,31,7494,3,33,-0.244263,-0.157856,1.529783
353,11,41,7494,3,33,-0.447292,-0.269544,1.488749
358,1,31,7494,3,33,-0.268800,-0.063966,0.929146
359,1,31,7494,3,33,0.207328,-0.010519,0.817005
361,1,31,7494,3,33,0.213131,0.045869,0.924438
362,1,31,7494,3,33,0.139298,0.049027,0.677713
363,1,31,7494,3,33,-0.263459,-0.152817,1.054209
366,1,31,7494,3,33,0.101053,0.058693,0.573576
367,1,31,7494,3,33,-0.001478,0.081381,0.622324
370,1,31,7494,3,33,0.029171,0.076776,0.619617
314,1,31,7494,3,33,0.337341,-0.275588,1.346355
315,1,31,7494,3,33,-0.221834,-0.098190,0.941667
316,1,31,7494,3,33,-0.252501,-0.100365,0.958560
317,1,31,7494,3,33,-0.201125,-0.158621,1.057716
318,1,31,7494,3,33,0.315358,-0.304699,1.308775
321,1,31,7494,3,33,0.129088,0.071616,0.643507
324,1,31,7494,3,33,-0.138848,0.068223,0.625852
326,1,31,7494,3,33,-0.209897,-0.151724,1.183236
374,1,31,7494,3,33,-0.259413,-0.218421,1.258913
375,1,31,7494,3,33,0.266800,-0.241068,1.565284
377,1,31,7494,3,33,0.188177,0.013375,0.845915
380,1,31,7494,3,33,0.107866,0.066798,0.991698
381,1,31,7494,3,33,-0.216803,-0.108213,1.036008
383,0,30,7494,3,33,0.353551,-0.273000,1.368312
385,1,31,7494,3,33,-0.287776,-0.153963,1.038003
403,1,31,7494,3,33,0.195748,0.060663,0.800452
404,1,31,7494,3,33,0.050812,0.077617,0.615951
411,1,31,7494,4,34,0.209265,0.033834,0.797331
412,0,30,7494,4,34,0.300026,-0.268083,1.351183
415,1,31,7494,4,34,-0.379751,-0.304066,1.565938
418,1,31,7494,4,34,-0.230910,-0.056746,0.957832
419,1,31,7494,4,34,0.188748,-0.046849,1.038754
422,1,31,7494,4,34,-0.269022,-0.167426,2.001870
426,1,31,7494,4,34,-0.057277,0.043491,0.849810
428,1,31,7494,4,34,0.121198,0.038920,0.875634
429,1,31,7494,4,34,0.208902,-0.126490,1.240406
433,1,31,7494,4,34,0.287063,-0.252689,1.307784
434,1,31,7494,4,34,-0.079029,0.038607,0.930119
436,1,31,7494,4,34,-0.324809,-0.222278,1.709768
453,1,31,7494,4,34,-0.303702,-0.151966,0.993760
454,1,31,7494,4,34,0.416277,-0.361625,1.367211
455,1,31,7494,4,34,0.355388,-0.248774,1.248022
460,1,31,7494,4,34,-0.250070,-0.246025,1.339810
464,1,31,7494,4,34,0.247097,0.011951,0.885357
466,1,31,7494,4,34,-0.002220,0.074427,0.587067
475,1,31,7494,4,34,-0.397781,-0.234357,1.346583
480,1,31,7494,4,34,0.166199,0.002447,0.937696
481,1,31,7494,4,34,-0.292561,-0.210083,1.211403
438,1,31,7494,4,34,-0.242453,-0.075309,0.969784
439,1,31,7494,4,34,-0.284910,-0.004732,0.910794
442,1,31,7494,4,34,-0.303158,-0.105421,0.939463
447,1,31,7494,4,34,-0.174660,0.041900,1.029516
451,1,31,7494,4,34,0.321128,-0.192665,1.335593
452,1,31,7494,4,34,-0.269631,-0.066455,0.987508
483,1,31,7494,5,35,0.310330,-0.242539,1.245621
485,1,31,7494,5,35,-0.210085,0.006169,0.964926
489,1,31,7494,5,35,-0.304236,-0.307326,1.622345
493,1,31,7494,5,35,-0.204234,0.015861,1.304625
496,1,31,7494,5,35,0.044556,0.061666,0.905021
500,1,31,7494,5,35,0.160044,-0.056019,1.385732
504,1,31,7494,5,35,-0.242910,-0.225839,1.209461
523,11,41,7494,5,35,-0.253504,-0.113552,0.823370
529,1,31,7494,5,35,-0.299571,-0.123569,0.936953
532,1,31,7494,5,35,0.191434,0.060485,0.780655
537,1,31,7494,5,35,-0.385572,-0.460636,2.493572
538,0,30,7494,5,35,-0.140528,0.009201,1.429888
539,0,30,7494,5,35,-0.191063,-0.317461,1.805153
540,0,30,7494,5,35,0.071308,0.047906,0.783106
553,1,31,7494,5,35,-0.250466,-0.328254,1.625594
520,11,41,7494,5,35,-0.170775,0.059418,0.634659
554,11,41,7494,5,35,-0.187623,-0.025981,1.119170
562,1,31,7494,5,35,-0.007549,0.056453,0.852427
563,1,31,7494,5,35,-0.096914,-0.010808,1.451865
565,1,31,7494,5,35,-0.250091,-0.069971,0.815470
570,1,31,7494,6,36,-0.202351,-0.152484,1.049881
571,1,31,7494,6,36,-0.269453,-0.114148,1.701922
572,1,31,7494,6,36,-0.252657,-0.309176,1.661135
576,0,30,7494,6,36,0.214494,-0.309605,1.449357
579,1,31,7494,6,36,-0.112639,0.026249,1.110863
588,1,31,7494,6,36,-0.222110,-0.055469,1.190201
594,1,31,7494,6,36,0.200023,-0.086992,1.146533
630,0,30,7494,6,36,-0.313767,-0.317113,1.556456
635,1,31,7494,6,36,-0.214996,-0.065614,1.036108
637,1,31,7494,6,36,-0.155256,-0.336305,1.794241
638,1,31,7494,6,36,0.256283,-0.166687,1.368690
639,1,31,7494,6,36,0.130809,0.044906,0.973016
640,1,31,7494,6,36,-0.050039,0.014874,1.309956
641,0,30,7494,6,36,-0.270404,-0.030546,0.974686
644,1,31,7494,6,36,0.255271,-0.179070,1.256148
646,1,31,7494,6,36,0.244127,-0.228340,1.295689
650,1,31,7494,6,36,-0.251076,-0.328208,1.633729
604,11,41,7494,6,36,-0.260581,0.034674,0.881103
611,11,41,7494,6,36,-0.306070,-0.080342,0.953352
614,1,31,7494,6,36,-0.269886,-0.111542,0.954482
625,11,41,7494,6,36,-0.199807,-0.063539,0.792823
655,11,41,7494,6,36,-0.018459,0.068116,1.010656
669,1,31,7494,7,37,0.077560,0.068594,0.698613
670,1,31,7494,7,37,-0.289305,-0.023598,0.929004
673,1,31,7494,7,37,0.266998,-0.114334,1.398637
674,1,31,7494,7,37,0.248063,-0.048977,1.454891
675,1,31,7494,7,37,0.214870,-0.082129,1.513471
678,1,31,7494,7,37,0.313299,-0.158995,1.389123
692,0,30,7494,7,37,-0.211898,-0.010322,0.971333
695,11,41,7494,7,37,-0.264068,-0.061461,0.946671
697,11,41,7494,7,37,0.074112,0.087824,0.886644
703,11,41,7494,7,37,-0.344772,-0.181054,0.968164
656,1,31,7494,7,37,0.231458,-0.363399,1.746102
711,0,30,7494,7,37,0.081175,0.065901,0.752159
712,1,31,7494,7,37,-0.164166,-0.186784,1.775569
713,1,31,7494,7,37,-0.151682,-0.385879,1.796492
714,1,31,7494,7,37,-0.140280,-0.271604,1.734692
716,1,31,7494,7,37,0.282190,-0.091073,1.485177
718,1,31,7494,7,37,0.375766,-0.223189,2.078745
722,1,31,7494,7,37,-0.286252,-0.330257,1.614084
727,0,30,7494,7,37,-0.163461,-0.029288,1.060120
728,61,147,7494,7,37,-0.095081,0.075148,0.620914
731,1,31,7494,7,37,-0.049209,0.030597,1.027710
732,1,31,7494,7,37,-0.132116,0.028382,1.168952
761,1,31,7494,8,38,0.070026,-0.170003,1.742110
765,0,30,7494,8,38,-0.271254,-0.049438,0.955730
767,1,31,7494,8,38,0.332642,-0.043611,1.487721
772,1,31,7494,8,38,0.050722,0.015490,1.441592
773,1,31,7494,8,38,0.091079,0.007249,1.391468
777,1,31,7494,8,38,0.201490,-0.126793,1.363682
778,1,31,7494,8,38,0.192265,-0.280004,1.564927
780,1,31,7494,8,38,0.205822,-0.319020,1.543321
784,1,31,7494,8,38,-0.166149,0.012714,1.308769
785,1,31,7494,8,38,0.237142,-0.326287,1.440623
787,1,31,7494,8,38,0.035241,0.037576,1.012513
788,1,31,7494,8,38,-0.090027,0.038925,1.001248
789,1,31,7494,8,38,-0.297929,-0.147101,0.897127
796,1,31,7494,8,38,0.237135,-0.043659,1.372539
798,11,41,7494,8,38,-0.279802,-0.081546,1.001250
800,21,59,7494,8,38,-0.014219,0.040637,1.018073
816,11,41,7494,9,39,0.128988,0.051068,0.944716
838,1,31,7494,9,39,0.003743,0.032411,1.225369
841,1,31,7494,9,39,-0.007428,0.040348,1.004647
851,0,30,7494,9,39,-0.282674,-0.269669,1.292371
871,1,31,7494,9,39,-0.260034,-0.005628,0.960310
872,11,41,7494,9,39,-0.427872,-0.376673,1.591199
807,11,41,7494,9,39,-0.001720,0.070004,0.691069
828,1,31,7494,9,39,-0.081306,0.033603,1.015364
830,1,31,7494,9,39,0.148944,-0.026878,1.369579
889,11,41,7494,10,40,-0.145253,0.050924,0.635105
892,11,41,7494,10,40,-0.232113,0.014287,0.940297
895,21,59,7494,10,40,-0.198823,-0.081215,0.959307
899,11,41,7494,10,40,-0.231540,0.013942,0.937551
903,11,41,7494,10,40,-0.195674,0.039612,0.976347
927,11,41,7494,10,40,0.042834,0.091897,1.017398
929,11,41,7494,10,40,-0.164284,0.034402,0.664149
884,11,41,7494,10,40,-0.345463,-0.050751,0.899784
934,11,41,7494,10,40,-0.149326,0.036022,0.629359
947,1,31,7494,10,40,-0.178846,-0.124078,1.081017
953,1,31,7494,10,40,-0.159691,-0.119828,1.054031
955,1,31,7494,10,40,0.121273,-0.306509,1.698379
962,1,31,7494,10,40,-0.065585,0.053130,0.933236
965,1,31,7494,10,40,-0.056841,0.009655,1.286190
967,0,30,7494,10,40,-0.186702,-0.154980,1.688069
969,0,30,7494,10,40,-0.038505,0.035625,1.053357
970,1,31,7494,10,40,0.160164,-0.057362,1.345672
971,1,31,7494,10,40,-0.159392,-0.099325,1.742660
972,1,31,7494,10,40,-0.038433,-0.010284,1.553543
973,1,31,7494,10,40,-0.090367,-0.003906,1.492053
976,1,31,7494,10,40,0.000025,-0.004080,1.006302
978,0,30,7494,10,40,-0.252584,-0.029903,0.920826
983,1,31,7494,10,40,0.260855,-0.011320,1.228328
986,0,30,7494,10,40,-0.253246,-0.163797,1.643277
987,1,31,7494,10,40,-0.211344,-0.107825,1.563927
990,11,41,7494,11,41,0.030449,0.068597,0.746335
1003,11,41,7494,11,41,-0.045748,-0.084108,1.274950
1010,11,41,7494,11,41,0.119023,0.035442,1.023849
1015,11,41,7494,11,41,-0.178182,0.037066,1.022780
1045,11,41,7494,11,41,-0.253248,-0.010422,0.938488
1047,11,41,7494,11,41,-0.286838,-0.094874,1.759210
1048,11,41,7494,11,41,0.227988,-0.402136,1.704083
1049,11,41,7494,11,41,0.202074,-0.243617,1.509711
1050,11,41,7494,11,41,0.151918,-0.418741,1.917934
1051,11,41,7494,11,41,-0.288365,-0.037729,0.939645
1052,11,41,7494,11,41,-0.168239,-0.022152,1.325315
1054,1,31,7494,11,41,0.129087,-0.317803,1.770855
1058,11,41,7494,11,41,-0.160060,0.030298,1.149803
1059,11,41,7494,11,41,-0.142960,-0.056064,0.919556
1064,1,31,7494,11,41,0.000191,-0.115830,1.785775
1068,11,41,7494,11,41,-0.308250,-0.135318,0.882833
1069,11,41,7494,11,41,-0.253884,-0.084909,0.997631
1073,11,41,7494,11,41,-0.219658,-0.198203,1.198041
997,11,41,7494,11,41,-0.016470,0.043733,1.002206
1006,11,41,7494,11,41,-0.299197,-0.008436,0.911614
1021,11,41,7494,11,41,-0.005609,0.054223,0.773366
1023,11,41,7494,11,41,-0.208793,0.039929,0.919923
1038,11,41,7494,11,41,0.063084,0.064861,0.993868
1042,11,41,7494,11,41,-0.193177,0.026052,0.816067
1074,11,41,7494,11,41,0.000340,0.006585,1.477139
1088,12,42,7494,12,42,-0.149850,0.031902,0.692790
1107,12,42,7494,12,42,0.039842,-0.281755,1.720119
1160,12,42,7494,12,42,-0.191379,-0.085325,1.748717
1161,12,42,7494,12,42,-0.127808,-0.057020,1.803997
1165,12,42,7494,12,42,-0.134100,0.004033,1.535738
1172,12,42,7494,12,42,0.012530,0.019313,1.193695
1173,12,42,7494,12,42,0.140323,-0.049369,1.540069
1178,12,42,7494,12,42,-0.188156,0.012013,1.252474
1179,12,42,7494,12,42,0.197754,-0.290262,1.974913
1093,12,42,7494,12,42,0.217015,-0.221960,1.383637
1100,12,42,7494,12,42,-0.105610,0.051705,0.625767
1101,12,42,7494,12,42,-0.144684,0.052616,0.606161
1112,12,42,7494,12,42,-0.202705,-0.082026,0.967101
1115,12,42,7494,12,42,-0.082240,0.054948,1.064636
1116,12,42,7494,12,42,0.043826,0.051845,0.842191
1117,12,42,7494,12,42,-0.179752,-0.065623,0.970708
1118,12,42,7494,12,42,-0.295462,-0.129577,0.988177
1123,12,42,7494,12,42,-0.296907,-0.125118,0.993677
1127,12,42,7494,12,42,0.036833,0.042162,1.063325
1133,1,31,7494,12,42,-0.169481,-0.050620,1.794099
1142,12,42,7494,12,42,-0.194096,-0.022841,1.152580
1150,12,42,7494,12,42,0.104526,-0.235424,1.606175
1154,12,42,7494,12,42,-0.205063,-0.136127,1.598457
1187,11,41,7494,13,46,0.028572,0.069787,0.712929
1192,11,41,7494,13,46,-0.160571,0.027651,0.696268
1197,11,41,7494,13,46,-0.269235,-0.061275,0.994999
1199,11,41,7494,13,46,0.174108,-0.048107,1.209896
1201,11,41,7494,13,46,-0.006189,0.074432,0.959621
1204,11,41,7494,13,46,0.044790,0.053313,0.844707
1208,11,41,7494,13,46,-0.034885,0.067492,0.761827
1216,11,41,7494,13,46,-0.153285,0.036911,0.998153
1218,1,31,7494,13,46,-0.297524,-0.103814,0.916405
1234,1,31,7494,13,46,0.053741,-0.202969,1.912161
1236,11,41,7494,13,46,-1.750697,-1.130281,4.660757
1237,0,30,7494,13,46,0.298081,-0.009328,2.934748
1241,1,31,7494,13,46,0.086237,-0.212382,1.893223
1252,1,31,7494,13,46,0.121396,-0.349733,1.973735
1256,36,87,7494,13,46,-0.872968,-0.189074,3.569123
1259,0,30,7494,13,46,0.197162,-0.039518,1.364673
1260,1,31,7494,13,46,-0.263909,-0.077014,0.974163
1261,1,31,7494,13,46,-0.171806,-0.288923,1.690849
1276,22,60,7494,13,46,-0.249543,-0.004869,0.927925
1289,11,41,7494,14,47,-0.244072,-0.088849,0.977600
1309,11,41,7494,14,47,-0.303800,-0.172569,1.028665
1314,11,41,7494,14,47,0.006137,0.049526,0.968529
1321,21,59,7494,14,47,0.010552,0.034092,1.091046
1336,1,31,7494,14,47,-0.150077,-0.312143,1.795637
1338,1,31,7494,14,47,-0.162799,-0.230745,1.779418
1345,1,31,7494,14,47,-0.247692,-0.304878,1.637482
1346,1,31,7494,14,47,-0.224277,-0.085073,0.962105
1343,1,31,7494,14,47,-0.217215,-0.307194,1.662113
1329,12,42,7494,14,47,-0.172265,-0.239495,1.708968
1287,11,41,7494,14,47,-0.278955,0.014700,0.893542
1302,11,41,7494,14,47,0.035482,0.036291,1.019968
1304,21,59,7494,14,47,-0.270936,0.040697,0.943894
1363,11,41,7494,15,48,-0.117508,0.030096,1.143240
1366,11,41,7494,15,48,-0.194116,-0.056428,1.031228
1370,12,42,7494,15,48,-0.301794,-0.164335,0.944792
1395,12,42,7494,15,48,-0.031506,0.048707,0.887950
1398,12,42,7494,15,48,-0.267371,-0.137413,0.992201
1386,12,42,7494,15,48,-0.190255,-0.075717,0.979105
1405,11,41,7494,15,48,-0.016573,0.049155,0.945308
1421,1,31,7494,15,48,-0.008248,-0.175386,1.952001
1423,1,31,7494,15,48,0.090565,-0.154108,1.960858
1429,0,30,7494,15,48,-0.247157,-0.042423,1.517134
1434,1,31,7494,15,48,0.080295,-0.345092,1.938595
1450,21,59,7494,16,49,-0.258422,-0.110918,0.971633
1466,11,41,7494,16,49,-0.266952,-0.026479,0.955083
1467,21,59,7494,16,49,0.017133,0.046059,0.935976
1471,21,59,7494,16,49,-0.269173,-0.130714,0.933240
1475,12,42,7494,16,49,0.184200,-0.272867,1.516289
1495,12,42,7494,16,49,-0.171794,-0.118125,0.975188
1500,1,31,7494,16,49,0.099065,-0.090504,1.880225
1505,11,41,7494,16,49,-0.004839,0.018169,1.138967
1506,1,31,7494,16,49,-0.011733,0.044047,0.946264
1514,11,41,7494,16,49,-0.215457,0.003889,0.980409
1515,1,31,7494,16,49,0.096127,-0.140175,1.908125
1517,1,31,7494,16,49,-0.012119,-0.055128,1.394191
1519,1,31,7494,16,49,0.064939,-0.072371,1.914046
1521,1,31,7494,16,49,-0.201480,-0.051981,0.938272
1529,0,30,7494,16,49,-0.246433,-0.356383,1.765597
1542,15,48,7494,17,50,-0.051374,0.020461,0.770640
1545,12,42,7494,17,50,0.126082,0.002265,1.420548
1546,20,57,7494,17,50,0.062619,0.018083,1.301911
1562,11,41,7494,17,50,0.115118,-0.256636,2.057459
1579,21,59,7494,17,50,-0.074317,0.047003,0.997163
1586,12,42,7494,17,50,0.159075,-0.034199,1.785007
1588,12,42,7494,17,50,-0.233047,-0.032055,0.937173
1598,1,31,7494,17,50,0.024970,-0.227741,1.903163
1603,11,41,7494,17,50,0.089503,-0.044329,1.820654
1607,11,41,7494,17,50,-0.220829,-0.071639,1.120966
1618,21,59,7494,17,50,-0.248799,-0.044758,1.519803
1623,1,31,7494,17,50,0.031484,-0.223248,1.849043
1643,11,41,7494,17,50,-0.003697,-0.050380,1.921481
1649,17,50,7494,18,52,-0.273214,0.047748,0.915163
1658,21,59,7494,18,52,-0.299275,-0.002747,0.948305
1670,17,50,7494,18,52,-0.242507,0.035612,0.888879
1681,12,42,7494,18,52,-0.190811,-0.128017,0.994025
1690,21,59,7494,18,52,-0.291650,-0.124149,0.983128
1695,12,42,7494,18,52,-0.314006,-0.127238,1.060361
1699,11,41,7494,18,52,-0.093975,0.036393,1.046642
1700,21,59,7494,18,52,0.082194,0.018649,1.232202
1719,21,59,7494,18,52,-0.049587,0.019624,1.439424
1726,21,59,7494,18,52,0.129745,-0.310038,1.548029
1732,12,42,7494,18,52,0.054288,0.016065,1.290705
1733,12,42,7494,18,52,-0.187479,-0.092435,1.149033
1735,1,31,7494,18,52,0.062565,-0.228872,1.937661
1736,11,41,7494,18,52,0.002271,0.031797,1.067840
1737,0,30,7494,18,52,0.045827,-0.294126,1.894634
1742,12,42,7494,18,52,0.021580,0.045638,0.966282
1747,11,41,7494,18,52,-0.037798,-0.006871,1.518619
1752,12,42,7494,18,52,-0.215307,-0.307636,1.678803
1756,1,31,7494,18,52,-0.076007,-0.047812,2.042309
1759,1,31,7494,18,52,-0.191864,-0.042970,1.700101
1760,1,31,7494,18,52,-0.194058,-0.060998,1.527010
1762,1,31,7494,18,52,-0.008355,-0.167347,1.896435
1766,1,31,7494,18,52,-0.157546,-0.049541,1.840535
1770,1,31,7494,18,52,0.044709,-0.173812,1.931962
1775,11,41,7494,18,52,-0.193477,-0.048187,1.526794
1776,1,31,7494,18,52,-0.005974,-0.325448,2.355096
1800,11,41,7494,19,54,-0.272826,-0.063680,0.999135
1822,21,59,7494,19,54,0.055340,0.014560,1.242510
1826,21,59,7494,19,54,-0.198695,0.025787,1.139023
1832,12,42,7494,19,54,0.054854,-0.263126,1.898491
1777,21,59,7494,19,54,-0.277748,-0.049970,0.950190
1839,11,41,7494,19,54,0.028686,0.008063,1.346001
1843,11,41,7494,19,54,-0.161183,0.039567,0.974327
1844,21,59,7494,19,54,-0.189657,-0.066824,1.100711
1847,21,59,7494,19,54,-0.269964,-0.116594,0.961575
1848,11,41,7494,19,54,0.063583,-0.345901,1.901952
1849,1,31,7494,19,54,0.101695,-0.241424,1.744437
1851,21,59,7494,19,54,-0.264436,-0.101961,0.975619
1852,21,59,7494,19,54,-0.015467,0.040488,1.036147
1862,1,31,7494,19,54,0.052407,-0.041410,1.836588
