mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
422,1,11,681,1,11,0.017013,-0.080054,0.926979
443,1,11,681,1,11,-0.094395,0.181514,1.145358
418,1,11,681,1,11,0.086807,-0.079338,0.815371
467,1,11,681,1,11,0.031424,0.031378,0.884866
450,1,11,681,1,11,0.352743,0.229351,1.028800
461,1,11,681,1,11,-0.254904,-0.349831,1.554278
482,1,11,681,1,11,0.298244,0.202421,0.991220
407,1,11,681,1,11,-0.062463,-0.019913,0.952859
445,1,11,681,1,11,0.209418,0.105575,0.714358
403,1,11,681,1,11,0.140128,-0.264073,1.360660
452,1,11,681,1,11,0.390468,0.332605,1.345856
428,1,11,681,1,11,0.126535,-0.039602,0.494350
464,1,11,681,1,11,0.165140,-0.465663,1.598437
478,1,11,681,1,11,-0.073184,-0.113874,1.441827
424,1,11,681,1,11,0.023448,-0.075909,0.789752
426,1,11,681,1,11,0.155595,0.107649,0.667583
431,1,11,681,1,11,-0.222923,-0.136667,1.140639
480,1,11,681,1,11,-0.097681,0.019595,1.109293
421,1,11,681,1,11,0.324823,0.043087,1.122813
415,1,11,681,1,11,0.406328,0.100602,1.294734
486,1,11,681,1,11,0.181326,-0.121847,0.551304
487,1,11,681,1,11,0.102937,0.185452,0.720226
488,1,11,681,1,11,0.091876,0.183750,0.812126
489,1,11,681,1,11,0.214508,-0.170411,0.772791
490,1,11,681,1,11,0.291159,-0.047957,0.804145
491,1,11,681,1,11,0.262136,-0.053484,0.770976
492,1,11,681,1,11,0.002605,-0.165009,1.229637
493,1,11,681,1,11,-0.039979,-0.234104,1.522936
495,1,11,681,1,11,-0.001941,-0.050942,1.000586
496,1,11,681,1,11,0.182870,0.017549,0.690401
498,1,11,681,1,11,0.120203,0.196348,1.469862
502,1,11,681,1,11,0.012135,0.010353,1.092353
504,1,11,681,1,11,-0.145743,-0.186882,1.123927
394,1,11,681,1,11,0.211908,-0.173408,0.812513
600,1,11,681,1,11,0.014542,-0.086100,0.751457
601,1,11,681,1,11,0.325663,-0.100218,1.993015
602,1,11,681,1,11,-0.125398,0.233356,0.877838
481,1,11,681,1,11,-0.085193,-0.006174,1.040517
671,6,21,681,6,21,0.043295,0.012265,0.150775
672,6,21,681,6,21,0.113852,-0.109350,0.797498
673,6,21,681,6,21,0.197524,-0.176288,0.774254
674,6,21,681,6,21,0.169487,-0.157916,0.746091
675,6,21,681,6,21,-0.086005,0.016706,0.981667
676,6,21,681,6,21,0.098035,0.108056,0.550808
677,6,21,681,6,21,-0.081499,-0.003483,1.009579
678,6,21,681,6,21,-0.085513,0.158783,1.050909
679,6,21,681,6,21,0.067736,-0.099514,0.896609
680,6,21,681,6,21,0.197595,-0.141202,0.849389
637,3,15,681,3,15,-0.028754,0.139076,0.617874
640,6,21,681,4,16,0.153567,-0.171809,0.735258
641,6,21,681,4,16,0.244167,-0.200400,0.750602
642,6,21,681,4,16,0.165605,-0.086698,0.516470
659,6,21,681,5,20,0.154868,-0.156833,0.681284
663,6,21,681,6,21,0.177182,-0.128439,0.668530
664,6,21,681,6,21,0.153285,-0.173614,0.952470
665,6,21,681,6,21,0.065210,-0.113257,0.810907
667,6,21,681,6,21,0.083541,-0.117474,0.874176
668,6,21,681,6,21,0.074898,-0.087836,0.876265
669,6,21,681,6,21,-0.093016,0.146708,1.098066
670,6,21,681,6,21,0.179136,-0.154903,0.759926
607,0,0,681,0,0,0.013801,0.008220,0.044487
622,0,0,681,0,0,-0.126964,-0.059647,0.954272
608,0,0,681,0,0,0.000054,0.090887,0.438976
609,0,0,681,0,0,-0.077464,0.037653,0.846525
611,0,0,681,0,0,0.053499,0.086455,0.415560
623,0,0,681,0,0,-0.055421,-0.000969,0.804456
613,0,0,681,0,0,-0.185682,0.031458,1.053839
630,3,15,681,2,12,0.077239,-0.118248,0.517911
617,0,0,681,0,0,-0.027516,-0.111131,0.868873
632,3,15,681,2,12,-0.116297,0.024931,0.790043
631,6,21,681,2,12,0.036104,-0.102307,0.770963
636,3,15,681,3,15,-0.044915,0.118732,1.054244
627,3,15,681,2,12,-0.010397,-0.074813,0.815260
629,6,21,681,2,12,0.160250,-0.084219,0.495818
620,0,0,681,0,0,0.006929,-0.066016,0.659935
621,0,0,681,0,0,-0.063147,0.174865,0.776959
635,3,15,681,3,15,0.015248,-0.072848,0.813437
645,6,21,681,4,16,0.000113,-0.047086,0.934325
644,6,21,681,4,16,0.034348,-0.078543,0.827078
647,3,15,681,4,16,0.039149,-0.103717,0.775370
648,6,21,681,4,16,-0.023513,0.071533,0.662614
655,6,21,681,5,20,0.044395,-0.086483,0.708275
656,6,21,681,5,20,0.172551,-0.169958,0.750011
657,6,21,681,5,20,-0.041733,0.111857,0.490843
658,6,21,681,5,20,0.184960,-0.231260,0.961697
639,3,15,681,3,15,0.194838,-0.124045,0.709357
662,6,21,681,6,21,0.187176,-0.121708,0.608577
651,6,21,681,5,20,0.215907,-0.217748,0.762902
