mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
898,10,12,993,10,12,0.013768,0.087629,0.665358
899,10,12,993,10,12,0.050160,0.092313,0.751338
905,10,12,993,10,12,0.037635,0.082595,0.787045
906,10,12,993,10,12,-0.210757,0.050429,0.640626
907,10,12,993,10,12,-0.130452,0.012776,0.590993
908,10,12,993,10,12,-0.147798,0.016650,0.648531
909,10,12,993,10,12,-0.050966,-0.014618,0.464409
910,10,12,993,10,12,0.083909,-0.327536,1.790824
917,10,12,993,10,12,-0.239475,-0.020773,1.219204
919,10,12,993,10,12,-0.289390,-0.055750,1.081877
922,10,12,993,10,12,0.019238,-0.255309,1.747849
924,10,12,993,10,12,-0.344207,0.004418,1.003925
925,10,12,993,10,12,-0.030909,-0.402697,2.021384
927,10,12,993,10,12,-0.355173,-0.014567,1.079975
943,10,12,993,10,12,-0.329212,0.008549,0.955675
944,10,12,993,10,12,0.142294,-0.004682,1.473318
946,10,12,993,10,12,-0.239716,0.028435,1.507364
947,10,12,993,10,12,-0.072381,-0.004618,1.563900
948,10,12,993,10,12,0.170460,-0.008182,1.847604
949,10,12,993,10,12,-0.286286,0.055407,1.251301
951,10,12,993,10,12,-0.378629,0.029169,0.974057
954,10,12,993,10,12,0.117386,0.006229,1.041074
957,10,12,993,10,12,0.186274,-0.317076,1.641800
958,10,12,993,10,12,0.103608,0.069363,0.917399
959,10,12,993,10,12,0.003334,0.055129,0.906306
960,10,12,993,10,12,-0.039770,0.061670,1.126700
961,10,12,993,10,12,-0.069986,0.052299,1.090692
962,10,12,993,10,12,-0.481421,-0.293293,1.325483
964,10,12,993,10,12,-0.152467,0.066459,1.163452
968,10,12,993,10,12,-0.364547,-0.089938,1.070103
969,10,12,993,10,12,0.177396,-0.049437,1.255412
985,10,12,993,10,12,0.010419,-0.322049,1.776732
942,10,12,993,10,12,-0.403425,0.001153,0.931854
900,10,12,993,10,12,0.050654,0.071663,0.763424
901,10,12,993,10,12,-0.206240,0.048668,0.627598
902,10,12,993,10,12,-0.185589,0.049227,0.566411
903,10,12,993,10,12,-0.064494,0.086578,0.727561
904,10,12,993,10,12,-0.176045,0.059834,0.637539
911,10,12,993,10,12,-0.199566,-0.415755,1.815007
913,10,12,993,10,12,0.021262,-0.040858,1.708520
914,10,12,993,10,12,0.066264,-0.024506,1.774520
915,10,12,993,10,12,-0.271579,-0.176634,1.087349
916,10,12,993,10,12,-0.436026,-0.185688,1.032848
929,10,12,993,10,12,0.065532,0.072731,0.748221
930,10,12,993,10,12,-0.416551,-0.039278,0.920782
931,10,12,993,10,12,-0.158625,0.092735,0.636807
934,10,12,993,10,12,-0.036243,0.098414,0.787550
935,10,12,993,10,12,-0.209006,0.042058,0.655862
938,10,12,993,10,12,-0.369476,-0.019268,0.906250
939,10,12,993,10,12,-0.293098,0.045319,0.968453
940,10,12,993,10,12,-0.239138,-0.095235,0.828786
970,10,12,993,10,12,0.226999,-0.081709,1.417222
971,10,12,993,10,12,-0.406105,-0.156860,0.993661
972,10,12,993,10,12,-0.031442,0.105517,1.029287
973,10,12,993,10,12,-0.287545,0.063473,1.105183
974,10,12,993,10,12,0.041868,0.086842,0.947989
975,10,12,993,10,12,-0.086088,0.088541,0.822301
976,10,12,993,10,12,0.024454,0.063157,1.159690
979,10,12,993,10,12,-0.060605,0.092325,0.755179
980,10,12,993,10,12,-0.422859,-0.167807,1.128312
984,10,12,993,10,12,-0.005755,0.077804,0.881199
987,10,12,993,10,12,0.017090,0.049861,1.001320
988,10,12,993,10,12,-0.303898,-0.075136,1.136122
990,10,12,993,10,12,-0.325252,-0.079348,1.236681
