mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
153,1,31,7920,1,31,4.589748,-10.937503,48.298237
155,1,31,7920,1,31,0.301530,-0.022913,0.936181
156,1,31,7920,1,31,0.348806,-0.031920,0.969414
158,1,31,7920,1,31,-0.283622,-0.060685,0.922534
160,1,31,7920,1,31,0.361025,-0.183388,1.369354
161,1,31,7920,1,31,0.287273,-0.171337,1.289254
162,1,31,7920,1,31,0.288342,-0.184504,1.286776
163,1,31,7920,1,31,-0.109158,0.082326,0.614647
164,1,31,7920,1,31,-0.118464,0.085204,0.600671
165,1,31,7920,1,31,-0.127787,0.074746,0.674538
166,1,31,7920,1,31,0.103109,-0.179439,1.902534
167,1,31,7920,1,31,0.010374,-0.318442,1.942295
171,1,31,7920,1,31,-0.173344,0.069300,0.635535
174,1,31,7920,1,31,0.047778,0.092797,0.469746
176,1,31,7920,1,31,0.285572,-0.226038,1.252011
177,1,31,7920,1,31,-0.071565,0.087302,0.424422
180,0,30,7920,0,30,0.057517,0.081679,0.503827
186,0,30,7920,0,30,0.110021,0.085426,0.449814
189,0,30,7920,0,30,0.085293,0.076707,0.556155
192,0,30,7920,0,30,-0.108850,0.095862,0.485355
197,0,30,7920,0,30,-0.140612,0.047666,0.617860
201,0,30,7920,0,30,-0.201730,0.075923,0.578217
204,0,30,7920,0,30,0.016599,0.081825,0.536355
206,0,30,7920,0,30,-0.341674,-0.039425,0.931155
207,0,30,7920,0,30,-0.149498,0.078435,0.554840
211,0,30,7920,0,30,0.161992,0.075387,0.530917
213,0,30,7920,0,30,-0.149141,0.034134,0.692178
217,0,30,7920,0,30,0.060475,0.094374,0.539650
219,0,30,7920,0,30,-0.195085,0.074501,0.577439
220,0,30,7920,0,30,0.130246,0.077860,0.538372
224,0,30,7920,0,30,0.151248,0.065553,0.689225
226,0,30,7920,0,30,-0.191998,0.057577,0.621498
227,0,30,7920,0,30,-0.180515,0.062979,0.646518
228,0,30,7920,0,30,-0.157898,0.071144,0.691018
230,0,30,7920,0,30,-0.204473,0.111422,0.634001
236,0,30,7920,0,30,0.106443,0.068026,0.695066
237,0,30,7920,0,30,-0.141253,0.067430,0.730420
238,0,30,7920,0,30,0.010049,0.064934,0.606641
239,0,30,7920,0,30,-0.158649,0.029798,0.834821
240,0,30,7920,0,30,-0.329746,0.059114,0.932337
242,0,30,7920,0,30,-0.183152,0.065961,0.659006
246,0,30,7920,0,30,-0.565192,0.091214,1.662101
255,0,30,7920,0,30,-0.219153,0.029808,0.931742
257,1,31,7920,1,31,0.021608,0.066784,0.694180
259,1,31,7920,2,32,-0.237451,-0.059321,0.975703
260,1,31,7920,2,32,-0.241991,-0.019522,0.941840
261,1,31,7920,2,32,-0.289157,-0.047599,0.943048
262,0,30,7920,2,32,-0.000989,0.065465,0.690079
266,11,41,7920,2,32,-0.252075,-0.065914,0.829048
267,1,31,7920,2,32,-0.267502,-0.062504,0.917774
271,1,31,7920,2,32,0.298258,0.022151,0.883805
274,1,31,7920,2,32,0.199023,0.064611,0.742852
275,1,31,7920,2,32,0.134094,0.080231,0.758555
276,1,31,7920,2,32,0.237432,0.028648,0.820883
277,1,31,7920,2,32,0.216933,0.031432,0.831767
278,1,31,7920,2,32,0.036533,0.098922,0.532546
279,0,30,7920,2,32,0.040437,0.089942,0.566748
280,1,31,7920,2,32,-0.181558,-0.077091,0.921040
283,1,31,7920,2,32,0.019331,0.068388,0.662698
285,1,31,7920,2,32,-0.263571,0.028014,0.887685
286,1,31,7920,2,32,-0.137559,0.070187,0.675634
303,1,31,7920,2,32,-0.212771,0.082587,0.721929
308,0,30,7920,3,33,-0.364468,-0.312536,1.491268
309,1,31,7920,3,33,-0.194192,-0.100049,0.972124
310,1,31,7920,3,33,0.360319,-0.366002,1.343375
311,1,31,7920,3,33,-0.188632,0.015493,1.209244
312,1,31,7920,3,33,0.191798,0.022740,0.891625
328,1,31,7920,3,33,0.052690,0.065730,0.479654
333,1,31,7920,3,33,-0.363445,-0.151059,1.178369
334,1,31,7920,3,33,-0.311341,-0.168591,1.005797
339,1,31,7920,3,33,-0.463863,-0.359162,1.585939
342,1,31,7920,3,33,0.178502,-0.195707,1.226460
347,1,31,7920,3,33,0.100404,0.062980,0.662463
348,1,31,7920,3,33,-0.001116,0.060114,0.711083
349,1,31,7920,3,33,0.095575,-0.304980,1.808712
352,1,31,7920,3,33,-0.239191,-0.154891,1.502495
353,11,41,7920,3,33,-0.443845,-0.267639,1.472103
358,1,31,7920,3,33,-0.268796,-0.063558,0.927938
359,1,31,7920,3,33,0.204432,-0.010227,0.805001
361,1,31,7920,3,33,0.214423,0.046556,0.929512
362,1,31,7920,3,33,0.137356,0.048809,0.672023
363,1,31,7920,3,33,-0.263705,-0.151856,1.050210
366,1,31,7920,3,33,0.099730,0.057327,0.564671
367,1,31,7920,3,33,-0.000381,0.073440,0.573561
370,1,31,7920,3,33,0.028985,0.075038,0.606584
314,1,31,7920,3,33,0.334636,-0.273830,1.334962
315,1,31,7920,3,33,-0.222720,-0.098417,0.941627
316,1,31,7920,3,33,-0.253588,-0.100574,0.959439
317,1,31,7920,3,33,-0.199746,-0.157705,1.050763
318,1,31,7920,3,33,0.320658,-0.310340,1.337615
321,1,31,7920,3,33,0.127779,0.070718,0.638701
324,1,31,7920,3,33,-0.138849,0.068444,0.625092
326,1,31,7920,3,33,-0.206173,-0.147965,1.161093
374,1,31,7920,3,33,-0.264154,-0.221084,1.270129
375,1,31,7920,3,33,0.267501,-0.240411,1.566946
377,1,31,7920,3,33,0.185845,0.013428,0.839201
381,1,31,7920,3,33,-0.229693,-0.112274,1.089697
383,0,30,7920,3,33,0.336121,-0.261702,1.302238
385,1,31,7920,3,33,-0.285735,-0.152072,1.028443
403,1,31,7920,3,33,0.192580,0.059427,0.784559
404,1,31,7920,3,33,0.050113,0.077226,0.605797
411,1,31,7920,4,34,0.211087,0.034482,0.803501
412,0,30,7920,4,34,0.299146,-0.267257,1.348244
415,1,31,7920,4,34,-0.378086,-0.302766,1.558379
418,1,31,7920,4,34,-0.232991,-0.058311,0.965821
422,1,31,7920,4,34,-0.267071,-0.167167,1.992723
426,1,31,7920,4,34,-0.056875,0.043193,0.842949
428,1,31,7920,4,34,0.119727,0.038423,0.861664
429,1,31,7920,4,34,0.209513,-0.126743,1.245596
433,1,31,7920,4,34,0.295566,-0.257366,1.351370
434,1,31,7920,4,34,-0.087828,0.041959,1.022843
436,1,31,7920,4,34,-0.309044,-0.210355,1.625971
453,1,31,7920,4,34,-0.303836,-0.151684,0.992980
454,1,31,7920,4,34,0.386244,-0.336850,1.267947
455,1,31,7920,4,34,0.355451,-0.249080,1.248773
460,0,30,7920,4,34,-0.287366,-0.289594,1.535864
464,1,31,7920,4,34,0.248510,0.010829,0.890171
466,1,31,7920,4,34,-0.003845,0.075575,0.600706
475,1,31,7920,4,34,-0.418608,-0.246311,1.415110
480,1,31,7920,4,34,0.172031,0.004297,0.974946
481,1,31,7920,4,34,-0.292414,-0.209008,1.202918
438,1,31,7920,4,34,-0.241819,-0.074995,0.967038
439,1,31,7920,4,34,-0.285075,-0.004428,0.910110
442,1,31,7920,4,34,-0.302480,-0.104929,0.937809
447,1,31,7920,4,34,-0.175076,0.041728,1.028230
451,1,31,7920,4,34,0.318736,-0.190697,1.323979
452,1,31,7920,4,34,-0.269604,-0.066263,0.986143
483,1,31,7920,5,35,0.308766,-0.242659,1.240263
485,1,31,7920,5,35,-0.209654,0.006385,0.962109
489,1,31,7920,5,35,-0.304735,-0.307329,1.623129
493,1,31,7920,5,35,-0.204094,0.015956,1.302488
496,1,31,7920,5,35,0.043816,0.058286,0.876709
500,1,31,7920,5,35,0.159254,-0.055415,1.381220
504,1,31,7920,5,35,-0.244343,-0.222022,1.201777
523,11,41,7920,5,35,-0.252659,-0.111845,0.817453
529,1,31,7920,5,35,-0.298530,-0.122816,0.934114
532,1,31,7920,5,35,0.191246,0.060403,0.777742
537,1,31,7920,5,35,-0.398897,-0.479489,2.571499
538,0,30,7920,5,35,-0.128970,0.007380,1.332510
539,0,30,7920,5,35,-0.193149,-0.320077,1.812455
540,0,30,7920,5,35,0.070880,0.047556,0.796998
553,1,31,7920,5,35,-0.250250,-0.328810,1.625525
520,11,41,7920,5,35,-0.170451,0.059504,0.633362
554,11,41,7920,5,35,-0.188980,-0.024927,1.123088
562,1,31,7920,5,35,-0.007372,0.053818,0.843328
563,1,31,7920,5,35,-0.085688,-0.013046,1.286684
565,1,31,7920,5,35,-0.283880,-0.078280,0.929169
570,1,31,7920,6,36,-0.200420,-0.151286,1.044689
571,1,31,7920,6,36,-0.270993,-0.113860,1.704194
576,0,30,7920,6,36,0.212351,-0.307722,1.439476
579,1,31,7920,6,36,-0.112574,0.026369,1.107291
588,1,31,7920,6,36,-0.222635,-0.054799,1.188661
594,1,31,7920,6,36,0.202629,-0.086492,1.159514
630,0,30,7920,6,36,-0.318340,-0.320994,1.569852
635,1,31,7920,6,36,-0.214070,-0.065212,1.032365
637,1,31,7920,6,36,-0.156132,-0.337866,1.801724
638,1,31,7920,6,36,0.256646,-0.166663,1.369478
639,1,31,7920,6,36,0.131515,0.043912,0.974119
640,1,31,7920,6,36,-0.049973,0.014752,1.305248
641,0,30,7920,6,36,-0.272674,-0.030186,0.977698
644,1,31,7920,6,36,0.251647,-0.178815,1.246470
650,1,31,7920,6,36,-0.248535,-0.324642,1.621428
604,11,41,7920,6,36,-0.262542,0.036342,0.887544
611,11,41,7920,6,36,-0.305912,-0.080007,0.951993
614,1,31,7920,6,36,-0.263660,-0.111796,0.931686
625,11,41,7920,6,36,-0.200372,-0.063356,0.793046
655,11,41,7920,6,36,-0.018672,0.068040,1.007567
669,1,31,7920,7,37,0.077111,0.067995,0.690604
670,1,31,7920,7,37,-0.289322,-0.023321,0.927905
673,1,31,7920,7,37,0.267944,-0.114874,1.402390
674,1,31,7920,7,37,0.246024,-0.048691,1.445625
675,1,31,7920,7,37,0.213350,-0.082021,1.505813
678,1,31,7920,7,37,0.312876,-0.160456,1.386970
692,0,30,7920,7,37,-0.211619,-0.010374,0.968168
695,11,41,7920,7,37,-0.263714,-0.061115,0.944784
697,11,41,7920,7,37,0.074514,0.091110,0.897960
703,11,41,7920,7,37,-0.330982,-0.173190,0.938679
656,1,31,7920,7,37,0.230303,-0.361249,1.737210
711,0,30,7920,7,37,0.080251,0.065111,0.743953
712,1,31,7920,7,37,-0.158782,-0.184893,1.744097
713,1,31,7920,7,37,-0.150245,-0.382737,1.785347
714,1,31,7920,7,37,-0.140254,-0.271663,1.734414
716,1,31,7920,7,37,0.276309,-0.088497,1.460144
722,1,31,7920,7,37,-0.286581,-0.330727,1.615133
727,0,30,7920,7,37,-0.163323,-0.029119,1.058011
728,61,147,7920,7,37,-0.097584,0.077610,0.627947
731,1,31,7920,7,37,-0.041446,0.019889,0.869894
732,1,31,7920,7,37,-0.131727,0.028489,1.164665
767,1,31,7920,8,38,0.346431,-0.045275,1.533232
772,1,31,7920,8,38,0.050123,0.015256,1.434722
773,1,31,7920,8,38,0.091192,0.008084,1.395743
777,1,31,7920,8,38,0.200306,-0.126486,1.357525
778,1,31,7920,8,38,0.192794,-0.279963,1.567033
780,1,31,7920,8,38,0.205557,-0.317141,1.537917
784,1,31,7920,8,38,-0.165535,0.012959,1.307142
787,1,31,7920,8,38,0.034721,0.037214,1.006269
788,1,31,7920,8,38,-0.089966,0.038735,0.997107
789,1,31,7920,8,38,-0.297644,-0.146704,0.895560
796,1,31,7920,8,38,0.240900,-0.043773,1.389698
798,11,41,7920,8,38,-0.283703,-0.081886,1.007125
800,21,59,7920,8,38,-0.013886,0.039863,1.011864
816,11,41,7920,9,39,0.129548,0.051814,0.948229
838,1,31,7920,9,39,0.002813,0.031844,1.214562
841,1,31,7920,9,39,-0.007729,0.041090,0.996296
851,0,30,7920,9,39,-0.284140,-0.270520,1.298079
871,1,31,7920,9,39,-0.258450,-0.006894,0.953712
872,11,41,7920,9,39,-0.425868,-0.374984,1.584853
807,11,41,7920,9,39,-0.001987,0.071403,0.695124
828,1,31,7920,9,39,-0.081328,0.033654,1.012437
830,1,31,7920,9,39,0.148652,-0.026694,1.367833
889,11,41,7920,10,40,-0.147779,0.052414,0.640128
892,11,41,7920,10,40,-0.231291,0.014312,0.937212
895,21,59,7920,10,40,-0.194667,-0.080428,0.947952
899,11,41,7920,10,40,-0.229148,0.013765,0.931798
903,11,41,7920,10,40,-0.196665,0.040072,0.976644
927,11,41,7920,10,40,0.042766,0.092685,1.019895
929,11,41,7920,10,40,-0.167863,0.034894,0.671632
884,11,41,7920,10,40,-0.349150,-0.050735,0.905464
934,11,41,7920,10,40,-0.147325,0.034527,0.625133
947,1,31,7920,10,40,-0.179042,-0.123843,1.080176
953,1,31,7920,10,40,-0.158673,-0.119620,1.051972
955,1,31,7920,10,40,0.119216,-0.302974,1.681180
962,1,31,7920,10,40,-0.065897,0.053395,0.930310
965,1,31,7920,10,40,-0.055015,0.009502,1.223774
967,0,30,7920,10,40,-0.186605,-0.154987,1.687607
969,0,30,7920,10,40,-0.038721,0.035178,1.045484
970,1,31,7920,10,40,0.162510,-0.057209,1.357505
971,1,31,7920,10,40,-0.158936,-0.099496,1.739398
972,1,31,7920,10,40,-0.039076,-0.011284,1.590789
973,1,31,7920,10,40,-0.090787,-0.003683,1.496229
978,0,30,7920,10,40,-0.261061,-0.029709,0.935831
983,1,31,7920,10,40,0.258663,-0.011774,1.216611
986,0,30,7920,10,40,-0.252607,-0.164178,1.641614
987,1,31,7920,10,40,-0.210965,-0.108134,1.562101
990,11,41,7920,11,41,0.030215,0.069249,0.747124
1003,11,41,7920,11,41,-0.045812,-0.089435,1.334512
1010,11,41,7920,11,41,0.119231,0.035999,1.026303
1015,11,41,7920,11,41,-0.178404,0.037993,1.019385
1045,11,41,7920,11,41,-0.252868,-0.010201,0.936470
1047,11,41,7920,11,41,-0.296498,-0.094384,1.809278
1048,11,41,7920,11,41,0.227055,-0.400532,1.697582
1049,11,41,7920,11,41,0.201511,-0.242788,1.506234
1050,11,41,7920,11,41,0.149656,-0.411739,1.894613
1051,11,41,7920,11,41,-0.287385,-0.037842,0.936053
1052,11,41,7920,11,41,-0.172344,-0.022630,1.355381
1054,1,31,7920,11,41,0.128211,-0.316712,1.763606
1058,11,41,7920,11,41,-0.162364,0.031419,1.155344
1059,11,41,7920,11,41,-0.142473,-0.056925,0.912839
1064,1,31,7920,11,41,0.000484,-0.119743,1.824489
1068,11,41,7920,11,41,-0.307615,-0.134822,0.880585
1069,11,41,7920,11,41,-0.251566,-0.083413,0.991291
1073,11,41,7920,11,41,-0.219726,-0.197977,1.196951
997,11,41,7920,11,41,-0.016797,0.043877,1.000218
1006,11,41,7920,11,41,-0.299035,-0.008173,0.910250
1021,11,41,7920,11,41,-0.005935,0.054075,0.770060
1023,11,41,7920,11,41,-0.194112,0.034469,0.871603
1038,11,41,7920,11,41,0.063140,0.065596,0.996681
1042,11,41,7920,11,41,-0.192751,0.026024,0.813363
1074,11,41,7920,11,41,-0.000231,0.006314,1.458053
1088,12,42,7920,12,42,-0.156311,0.035089,0.708440
1107,12,42,7920,12,42,0.041317,-0.287849,1.748197
1160,12,42,7920,12,42,-0.192456,-0.085303,1.752272
1161,12,42,7920,12,42,-0.128250,-0.056828,1.807989
1165,12,42,7920,12,42,-0.133996,0.003599,1.527951
1172,12,42,7920,12,42,0.012189,0.019531,1.191745
1173,12,42,7920,12,42,0.138232,-0.049106,1.525809
1178,12,42,7920,12,42,-0.153175,0.007199,1.042166
1179,12,42,7920,12,42,0.195710,-0.287770,1.960301
1093,12,42,7920,12,42,0.217212,-0.222145,1.385037
1100,12,42,7920,12,42,-0.124263,0.066460,0.687424
1101,12,42,7920,12,42,-0.153918,0.058613,0.627371
1112,12,42,7920,12,42,-0.202080,-0.081562,0.964051
1115,12,42,7920,12,42,-0.082413,0.054671,1.068115
1116,12,42,7920,12,42,0.043631,0.052357,0.842802
1117,12,42,7920,12,42,-0.179882,-0.065259,0.970588
1118,12,42,7920,12,42,-0.295304,-0.129158,0.986738
1123,12,42,7920,12,42,-0.296849,-0.124777,0.992478
1127,12,42,7920,12,42,0.036577,0.042427,1.062300
1133,1,31,7920,12,42,-0.168412,-0.052045,1.798379
1142,12,42,7920,12,42,-0.208746,-0.019584,1.208179
1150,12,42,7920,12,42,0.104900,-0.238787,1.619939
1154,12,42,7920,12,42,-0.204959,-0.133112,1.590780
1187,11,41,7920,13,46,0.028023,0.069464,0.709665
1192,11,41,7920,13,46,-0.162613,0.028259,0.699138
1197,11,41,7920,13,46,-0.268891,-0.060936,0.992973
1199,11,41,7920,13,46,0.186539,-0.048047,1.264945
1201,11,41,7920,13,46,-0.006515,0.074566,0.958060
1204,11,41,7920,13,46,0.044250,0.053228,0.841603
1208,11,41,7920,13,46,-0.035003,0.067185,0.758294
1216,11,41,7920,13,46,-0.156854,0.038675,1.012028
1218,1,31,7920,13,46,-0.297736,-0.103577,0.915736
1234,1,31,7920,13,46,0.053983,-0.206914,1.939273
1236,11,41,7920,13,46,-1.666299,-1.086248,4.484010
1237,0,30,7920,13,46,0.287176,-0.007405,2.873801
1241,1,31,7920,13,46,0.087106,-0.213789,1.901191
1252,1,31,7920,13,46,0.116354,-0.335571,1.912431
1256,36,87,7920,13,46,-0.874738,-0.190198,3.579422
1259,0,30,7920,13,46,0.181891,-0.039408,1.290406
1260,1,31,7920,13,46,-0.263896,-0.076664,0.972891
1261,1,31,7920,13,46,-0.172148,-0.289166,1.690903
1276,22,60,7920,13,46,-0.249035,-0.004696,0.925675
1289,11,41,7920,14,47,-0.243910,-0.088453,0.975946
1309,11,41,7920,14,47,-0.310833,-0.175075,1.038593
1314,11,41,7920,14,47,0.005819,0.049517,0.965525
1321,21,59,7920,14,47,0.010307,0.034013,1.087855
1336,1,31,7920,14,47,-0.148352,-0.309159,1.784666
1338,1,31,7920,14,47,-0.163083,-0.231627,1.782198
1345,1,31,7920,14,47,-0.246557,-0.304047,1.634356
1346,1,31,7920,14,47,-0.224855,-0.083956,0.963210
1343,1,31,7920,14,47,-0.216630,-0.305759,1.657362
1329,12,42,7920,14,47,-0.171615,-0.238345,1.704841
1287,11,41,7920,14,47,-0.278936,0.014936,0.892461
1302,11,41,7920,14,47,0.035075,0.036558,1.018484
1304,21,59,7920,14,47,-0.270047,0.040552,0.941076
1363,11,41,7920,15,48,-0.118313,0.030717,1.144316
1366,11,41,7920,15,48,-0.193888,-0.056070,1.028760
1370,12,42,7920,15,48,-0.301754,-0.163985,0.943761
1395,12,42,7920,15,48,-0.031810,0.048747,0.885811
1398,12,42,7920,15,48,-0.264126,-0.135445,0.984713
1386,12,42,7920,15,48,-0.189575,-0.075204,0.975492
1405,11,41,7920,15,48,-0.016900,0.049296,0.943493
1421,1,31,7920,15,48,-0.007804,-0.172240,1.934223
1423,1,31,7920,15,48,0.084641,-0.153024,1.882197
1429,0,30,7920,15,48,-0.247560,-0.042327,1.516816
1434,1,31,7920,15,48,0.083842,-0.358680,1.999261
1450,21,59,7920,16,49,-0.257205,-0.110179,0.967980
1466,11,41,7920,16,49,-0.266846,-0.026208,0.953659
1467,21,59,7920,16,49,0.016674,0.046225,0.934225
1471,21,59,7920,16,49,-0.268568,-0.130086,0.931023
1475,12,42,7920,16,49,0.183841,-0.272109,1.513804
1495,12,42,7920,16,49,-0.174963,-0.119797,0.984219
1500,1,31,7920,16,49,0.098781,-0.090272,1.877327
1505,11,41,7920,16,49,-0.005158,0.018447,1.137471
1506,1,31,7920,16,49,-0.012172,0.043371,0.941541
1514,11,41,7920,16,49,-0.215086,0.003669,0.976622
1515,1,31,7920,16,49,0.096232,-0.139905,1.908135
1517,11,41,7920,16,49,-0.007911,-0.054490,1.450085
1519,1,31,7920,16,49,0.064939,-0.072649,1.912433
1521,11,41,7920,16,49,-0.219511,-0.055554,0.983552
1542,15,48,7920,17,50,-0.051848,0.021146,0.771084
1545,12,42,7920,17,50,0.125668,0.002490,1.418465
1546,20,57,7920,17,50,0.062320,0.018399,1.301102
1562,11,41,7920,17,50,0.115307,-0.256781,2.057464
1579,21,59,7920,17,50,-0.074581,0.047154,0.995367
1586,12,42,7920,17,50,0.159071,-0.033993,1.784637
1588,12,42,7920,17,50,-0.231704,-0.032025,0.932975
1598,1,31,7920,17,50,0.025615,-0.230877,1.926107
1603,11,41,7920,17,50,0.089557,-0.044189,1.820651
1607,11,41,7920,17,50,-0.220805,-0.071321,1.119472
1618,21,59,7920,17,50,-0.249222,-0.044632,1.519708
1623,1,31,7920,17,50,0.031749,-0.222846,1.849754
1643,11,41,7920,17,50,-0.003470,-0.050113,1.924778
1649,17,50,7920,18,52,-0.272388,0.047597,0.912598
1658,21,59,7920,18,52,-0.298295,-0.002668,0.945585
1670,17,50,7920,18,52,-0.241844,0.035538,0.886432
1681,12,42,7920,18,52,-0.189976,-0.127535,0.991509
1690,21,59,7920,18,52,-0.290813,-0.123532,0.980502
1695,12,42,7920,18,52,-0.314014,-0.126939,1.059266
1699,11,41,7920,18,52,-0.096494,0.039424,1.059905
1700,21,59,7920,18,52,0.081789,0.018957,1.230717
1719,21,59,7920,18,52,-0.049775,0.019798,1.437763
1726,21,59,7920,18,52,0.129867,-0.310065,1.548215
1732,12,42,7920,18,52,0.055684,0.017641,1.305622
1733,12,42,7920,18,52,-0.188546,-0.092465,1.150809
1735,1,31,7920,18,52,0.061243,-0.224088,1.908562
1736,11,41,7920,18,52,0.001983,0.032003,1.066308
1737,0,30,7920,18,52,0.046340,-0.295046,1.899581
1742,12,42,7920,18,52,0.021162,0.045737,0.964272
1747,11,41,7920,18,52,-0.038016,-0.006676,1.517696
1752,12,42,7920,18,52,-0.215299,-0.307493,1.677895
1756,1,31,7920,18,52,-0.076400,-0.047811,2.038590
1759,1,31,7920,18,52,-0.192002,-0.042801,1.700077
1760,1,31,7920,18,52,-0.194106,-0.060827,1.525757
1762,1,31,7920,18,52,-0.008460,-0.166829,1.894631
1766,1,31,7920,18,52,-0.159125,-0.049705,1.842310
1770,1,31,7920,18,52,0.044593,-0.174540,1.930629
1775,11,41,7920,18,52,-0.193517,-0.048299,1.525122
1776,1,31,7920,18,52,-0.008012,-0.314872,2.279444
1800,11,41,7920,19,54,-0.272480,-0.063336,0.997094
1822,21,59,7920,19,54,0.054943,0.014838,1.240880
1826,21,59,7920,19,54,-0.198803,0.025973,1.137653
1832,12,42,7920,19,54,0.054961,-0.263104,1.898173
1777,21,59,7920,19,54,-0.276757,-0.049644,0.947285
1839,11,41,7920,19,54,0.028413,0.008269,1.344120
1843,11,41,7920,19,54,-0.162290,0.040585,0.976550
1844,21,59,7920,19,54,-0.192371,-0.066899,1.108096
1847,21,59,7920,19,54,-0.269202,-0.115983,0.958987
1848,11,41,7920,19,54,0.063608,-0.345514,1.899952
1849,1,31,7920,19,54,0.101451,-0.240893,1.741557
1851,21,59,7920,19,54,-0.263308,-0.101313,0.972210
1852,21,59,7920,19,54,-0.015825,0.040679,1.034424
1862,1,31,7920,19,54,0.052424,-0.040615,1.859595
1863,11,41,7920,19,54,-0.122265,0.004472,1.383039
1868,1,31,7920,19,54,-0.205249,-0.120377,1.591693
1870,1,31,7920,19,54,0.120714,-0.218107,1.923108
1877,21,59,7920,19,54,-0.226837,-0.101215,1.635564
1881,21,59,7920,20,57,-0.245084,-0.015076,0.930030
1890,12,42,7920,20,57,-0.215774,-0.010803,0.983290
1911,21,59,7920,20,57,-0.337742,-0.292557,1.420070
1916,21,59,7920,20,57,-0.249562,0.046659,0.954881
1923,21,59,7920,20,57,-0.200983,-0.087652,1.043414
1938,12,42,7920,20,57,0.034910,-0.208827,1.944865
1942,12,42,7920,20,57,0.068315,0.004950,1.320636
1945,12,42,7920,20,57,-0.178450,-0.086132,0.981878
