mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
85,0,30,9719,1,31,0.134262,0.080980,0.546525
86,0,30,9719,1,31,-0.299975,0.008024,0.952567
87,0,30,9719,1,31,0.180783,-0.021052,1.267758
92,0,30,9719,1,31,0.132991,0.091055,0.443762
94,0,30,9719,1,31,0.248258,-0.244592,1.382931
98,0,30,9719,1,31,0.327415,-0.035060,1.232835
100,0,30,9719,1,31,0.222870,-0.005421,0.803408
102,0,30,9719,1,31,0.184616,0.053835,0.830049
104,0,30,9719,1,31,0.184671,0.026772,0.786732
105,0,30,9719,1,31,-0.037125,0.091402,0.447213
112,0,30,9719,1,31,0.262797,-0.143502,1.292109
117,0,30,9719,1,31,-0.009053,0.054717,0.853861
119,0,30,9719,1,31,0.349915,-0.246844,1.239381
123,0,30,9719,1,31,-0.145394,0.033471,0.676215
127,0,30,9719,1,31,0.275628,0.018960,1.426572
130,0,30,9719,1,31,0.034692,-0.147076,1.894371
133,0,30,9719,1,31,0.318427,-0.040521,1.051792
135,0,30,9719,1,31,0.130141,0.064145,0.685116
137,0,30,9719,1,31,-0.142268,0.049109,0.624146
138,0,30,9719,1,31,0.056276,0.085473,0.411133
139,0,30,9719,1,31,0.052078,0.079817,0.416724
141,0,30,9719,1,31,0.328691,-0.105568,1.155598
144,0,30,9719,1,31,0.096324,0.072285,0.621616
145,0,30,9719,1,31,0.074728,0.072323,0.601127
146,0,30,9719,1,31,0.103283,0.068602,0.685116
147,0,30,9719,1,31,0.074111,0.067357,0.644567
149,0,30,9719,1,31,0.167258,0.046942,0.852824
152,0,30,9719,1,31,1.423353,-3.448551,16.960068
153,0,30,9719,1,31,4.549595,-10.927294,48.113758
156,0,30,9719,1,31,0.340176,-0.030589,0.944275
158,0,30,9719,1,31,-0.280346,-0.060192,0.911866
160,0,30,9719,1,31,0.361313,-0.182959,1.369716
161,0,30,9719,1,31,0.278148,-0.164395,1.241866
162,0,30,9719,1,31,0.285592,-0.181034,1.270917
165,0,30,9719,1,31,-0.127692,0.073696,0.671342
166,0,30,9719,1,31,0.103900,-0.178294,1.880742
167,0,30,9719,1,31,0.010712,-0.305985,1.868392
171,0,30,9719,1,31,-0.173413,0.068797,0.636012
174,0,30,9719,1,31,0.047186,0.091633,0.461589
176,0,30,9719,1,31,0.282995,-0.224631,1.242165
177,0,30,9719,1,31,-0.072815,0.087852,0.427058
180,0,30,9719,0,30,0.057177,0.081294,0.500390
189,0,30,9719,0,30,0.084924,0.077224,0.564718
192,0,30,9719,0,30,-0.108136,0.095361,0.485178
197,0,30,9719,0,30,-0.139111,0.047287,0.611351
201,0,30,9719,0,30,-0.201357,0.075735,0.578166
204,0,30,9719,0,30,0.015723,0.082770,0.543114
206,0,30,9719,0,30,-0.342292,-0.039520,0.933368
207,0,30,9719,0,30,-0.152536,0.079019,0.562695
211,0,30,9719,0,30,0.158590,0.073440,0.515965
213,0,30,9719,0,30,-0.146995,0.033448,0.684322
217,0,30,9719,0,30,0.059640,0.091568,0.519926
219,0,30,9719,0,30,-0.175019,0.068394,0.516596
220,0,30,9719,0,30,0.129101,0.077959,0.538812
224,0,30,9719,0,30,0.149773,0.064910,0.681457
226,0,30,9719,0,30,-0.195026,0.057651,0.630814
227,0,30,9719,0,30,-0.180544,0.062914,0.645715
228,0,30,9719,0,30,-0.156724,0.070656,0.687691
236,0,30,9719,0,30,0.105676,0.067790,0.692886
237,0,30,9719,0,30,-0.137296,0.063659,0.707546
238,0,30,9719,0,30,0.009840,0.065840,0.605031
239,0,30,9719,0,30,-0.155108,0.029241,0.819883
240,0,30,9719,0,30,-0.300194,0.049713,0.849934
242,0,30,9719,0,30,-0.178905,0.064941,0.645382
255,0,30,9719,0,30,-0.233612,0.026021,0.978542
257,0,30,9719,1,31,0.022029,0.064934,0.674401
259,0,30,9719,2,32,-0.237076,-0.059193,0.969325
260,0,30,9719,2,32,-0.238938,-0.019194,0.929802
261,0,30,9719,2,32,-0.287971,-0.047317,0.937878
262,0,30,9719,2,32,-0.000519,0.064508,0.675222
266,11,41,9719,2,32,-0.238602,-0.060421,0.787810
267,0,30,9719,2,32,-0.265785,-0.061864,0.910993
271,0,30,9719,2,32,0.295837,0.022592,0.881136
274,0,30,9719,2,32,0.197940,0.064040,0.742319
275,0,30,9719,2,32,0.135868,0.082502,0.773988
276,0,30,9719,2,32,0.238082,0.028755,0.827179
277,0,30,9719,2,32,0.209078,0.030709,0.797801
279,0,30,9719,2,32,0.040152,0.090300,0.568900
280,0,30,9719,2,32,-0.178656,-0.075156,0.906169
283,0,30,9719,2,32,0.019483,0.067199,0.649261
285,0,30,9719,2,32,-0.263775,0.026507,0.885395
286,0,30,9719,2,32,-0.137827,0.070079,0.674663
303,11,41,9719,2,32,-0.213527,0.081551,0.718358
308,0,30,9719,3,33,-0.363225,-0.310939,1.485283
309,0,30,9719,3,33,-0.192508,-0.099190,0.962187
310,0,30,9719,3,33,0.361037,-0.367435,1.349582
311,0,30,9719,3,33,-0.194789,0.017338,1.236328
312,0,30,9719,3,33,0.194597,0.023451,0.910970
328,1,31,9719,3,33,0.052402,0.064019,0.469006
333,0,30,9719,3,33,-0.298272,-0.125173,0.973349
334,0,30,9719,3,33,-0.322808,-0.173920,1.040126
339,0,30,9719,3,33,-0.456657,-0.354541,1.562304
342,0,30,9719,3,33,0.152107,-0.166597,1.036991
347,0,30,9719,3,33,0.098452,0.062204,0.652509
348,0,30,9719,3,33,-0.000347,0.058800,0.700942
352,0,30,9719,3,33,-0.236105,-0.153578,1.485405
353,11,41,9719,3,33,-0.455390,-0.274512,1.508299
358,0,30,9719,3,33,-0.266584,-0.062701,0.919151
359,0,30,9719,3,33,0.203102,-0.010200,0.799733
361,0,30,9719,3,33,0.208761,0.045317,0.910412
362,0,30,9719,3,33,0.129855,0.046034,0.618379
363,21,59,9719,3,33,-0.281824,-0.163668,1.110800
366,0,30,9719,3,33,0.099120,0.057895,0.566649
370,0,30,9719,3,33,0.028277,0.075664,0.615058
314,0,30,9719,3,33,0.337131,-0.277184,1.349814
315,0,30,9719,3,33,-0.221272,-0.096668,0.933248
316,0,30,9719,3,33,-0.249445,-0.099252,0.946223
317,0,30,9719,3,33,-0.198620,-0.156825,1.041653
318,0,30,9719,3,33,0.326066,-0.316857,1.370795
321,0,30,9719,3,33,0.126303,0.070066,0.630877
324,0,30,9719,3,33,-0.136619,0.067262,0.615726
326,0,30,9719,3,33,-0.198605,-0.142798,1.123662
374,0,30,9719,3,33,-0.267469,-0.219500,1.276692
375,0,30,9719,3,33,0.238769,-0.211976,1.372642
381,0,30,9719,3,33,-0.230347,-0.114253,1.092997
383,0,30,9719,3,33,0.386667,-0.310975,1.553105
385,0,30,9719,3,33,-0.284636,-0.153012,1.022341
403,0,30,9719,3,33,0.190661,0.059404,0.777358
404,0,30,9719,3,33,0.048723,0.077270,0.601529
411,0,30,9719,4,34,0.201006,0.032189,0.762417
412,0,30,9719,4,34,0.297014,-0.265498,1.340480
415,0,30,9719,4,34,-0.365829,-0.292586,1.508960
418,0,30,9719,4,34,-0.238858,-0.057903,0.977301
422,0,30,9719,4,34,-0.263637,-0.163699,1.936807
426,0,30,9719,4,34,-0.055090,0.042132,0.825341
428,1,31,9719,4,34,0.122936,0.039928,0.916381
429,0,30,9719,4,34,0.208125,-0.123855,1.235772
433,0,30,9719,4,34,0.309517,-0.270976,1.428235
434,0,30,9719,4,34,-0.073285,0.037966,0.896895
436,0,30,9719,4,34,-0.308356,-0.214915,1.637246
453,11,41,9719,4,34,-0.304068,-0.151555,0.990241
455,0,30,9719,4,34,0.354211,-0.248766,1.247258
460,0,30,9719,4,34,-0.292125,-0.298493,1.572066
464,0,30,9719,4,34,0.237159,0.010829,0.840731
466,0,30,9719,4,34,-0.004746,0.076262,0.603650
475,0,30,9719,4,34,-0.454270,-0.262644,1.518502
480,61,147,9719,4,34,0.192345,0.009593,1.161024
481,0,30,9719,4,34,-0.294967,-0.211221,1.209460
438,11,41,9719,4,34,-0.237171,-0.073635,0.952094
442,1,31,9719,4,34,-0.308107,-0.106607,0.952605
447,11,41,9719,4,34,-0.173059,0.040889,1.023868
451,0,30,9719,4,34,0.316863,-0.189938,1.319865
452,11,41,9719,4,34,-0.267906,-0.065967,0.976902
483,59,141,9719,5,35,0.309104,-0.242627,1.240813
485,0,30,9719,5,35,-0.206411,0.006331,0.948638
489,0,30,9719,5,35,-0.289459,-0.292678,1.548331
493,0,30,9719,5,35,-0.201357,0.015464,1.283839
496,0,30,9719,5,35,0.041673,0.056106,0.850358
500,0,30,9719,5,35,0.153672,-0.051712,1.314692
504,0,30,9719,5,35,-0.220796,-0.203004,1.096385
523,11,41,9719,5,35,-0.236243,-0.105811,0.773091
529,0,30,9719,5,35,-0.295448,-0.121387,0.923981
532,0,30,9719,5,35,0.192769,0.061734,0.789747
537,61,147,9719,5,35,-0.486505,-0.547552,2.941129
538,0,30,9719,5,35,-0.159136,0.009651,1.566988
539,0,30,9719,5,35,-0.174577,-0.297223,1.704421
540,0,30,9719,5,35,0.069803,0.047011,0.772419
553,11,41,9719,5,35,-0.243944,-0.322574,1.594768
554,11,41,9719,5,35,-0.184234,-0.024346,1.100354
562,0,30,9719,5,35,-0.008019,0.053781,0.854729
563,0,30,9719,5,35,-0.085492,-0.014210,1.277737
565,0,30,9719,5,35,-0.284715,-0.077632,0.928458
570,21,59,9719,6,36,-0.186754,-0.143182,1.000581
571,11,41,9719,6,36,-0.269988,-0.113852,1.691322
576,0,30,9719,6,36,0.209853,-0.303863,1.421071
579,0,30,9719,6,36,-0.111999,0.025880,1.095517
588,21,59,9719,6,36,-0.209726,-0.053459,1.137196
594,0,30,9719,6,36,0.192948,-0.081831,1.098883
630,0,30,9719,6,36,-0.311870,-0.314021,1.537025
635,0,30,9719,6,36,-0.210326,-0.064025,1.015426
637,0,30,9719,6,36,-0.155930,-0.336172,1.798740
638,0,30,9719,6,36,0.248285,-0.158471,1.314626
639,59,141,9719,6,36,0.124612,0.040696,0.902447
640,0,30,9719,6,36,-0.049032,0.015405,1.307893
641,0,30,9719,6,36,-0.269516,-0.030134,0.965919
644,0,30,9719,6,36,0.245148,-0.172161,1.205178
650,0,30,9719,6,36,-0.250171,-0.327860,1.633181
611,11,41,9719,6,36,-0.305929,-0.079787,0.946945
614,0,30,9719,6,36,-0.267320,-0.112742,0.940050
669,0,30,9719,7,37,0.076285,0.068655,0.693516
670,11,41,9719,7,37,-0.292444,-0.022651,0.928122
674,0,30,9719,7,37,0.231192,-0.044797,1.342817
675,0,30,9719,7,37,0.204786,-0.079394,1.446607
678,0,30,9719,7,37,0.312623,-0.157940,1.388455
692,0,30,9719,7,37,-0.208658,-0.010239,0.956159
695,11,41,9719,7,37,-0.258285,-0.060247,0.929728
697,11,41,9719,7,37,0.073323,0.089879,0.885304
656,0,30,9719,7,37,0.232054,-0.370152,1.778053
711,0,30,9719,7,37,0.078954,0.064221,0.732290
712,0,30,9719,7,37,-0.162571,-0.185879,1.756433
713,0,30,9719,7,37,-0.146300,-0.376205,1.754347
714,0,30,9719,7,37,-0.137434,-0.267474,1.708889
716,0,30,9719,7,37,0.266688,-0.087019,1.417263
722,0,30,9719,7,37,-0.279541,-0.322659,1.580859
727,0,30,9719,7,37,-0.159665,-0.026294,1.034085
728,61,147,9719,7,37,-0.095986,0.075926,0.622047
731,0,30,9719,7,37,-0.050427,0.024445,0.987099
732,11,41,9719,7,37,-0.152024,0.031866,1.302335
767,0,30,9719,8,38,0.341721,-0.044359,1.513229
772,0,30,9719,8,38,0.049721,0.015998,1.672798
773,0,30,9719,8,38,0.089452,0.007793,1.383724
777,0,30,9719,8,38,0.195076,-0.121437,1.311827
778,0,30,9719,8,38,0.189872,-0.275085,1.540301
780,0,30,9719,8,38,0.203631,-0.314745,1.527225
784,11,41,9719,8,38,-0.166197,0.012189,1.300645
787,0,30,9719,8,38,0.034675,0.036481,0.994812
788,11,41,9719,8,38,-0.088701,0.038493,0.984280
789,0,30,9719,8,38,-0.297165,-0.146056,0.890449
796,0,30,9719,8,38,0.228492,-0.041017,1.305666
798,11,41,9719,8,38,-0.278391,-0.080836,0.992297
800,21,59,9719,8,38,-0.014126,0.038794,1.003636
816,11,41,9719,9,39,0.129746,0.052903,0.946664
838,0,30,9719,9,39,0.003326,0.031389,1.197771
841,11,41,9719,9,39,-0.008668,0.039937,1.008790
851,0,30,9719,9,39,-0.273848,-0.261084,1.260611
871,11,41,9719,9,39,-0.249358,-0.006945,0.927044
872,11,41,9719,9,39,-0.402221,-0.355061,1.509759
828,0,30,9719,9,39,-0.078067,0.029371,0.974046
830,0,30,9719,9,39,0.148154,-0.027519,1.378836
892,11,41,9719,10,40,-0.226458,0.013668,0.922683
895,21,59,9719,10,40,-0.191526,-0.079172,0.934744
899,11,41,9719,10,40,-0.227163,0.013988,0.921971
903,11,41,9719,10,40,-0.193280,0.039332,0.962144
929,11,41,9719,10,40,-0.153540,0.032113,0.625499
934,11,41,9719,10,40,-0.141419,0.034041,0.604690
947,21,59,9719,10,40,-0.182406,-0.122316,1.084019
953,0,30,9719,10,40,-0.162460,-0.122235,1.061859
955,0,30,9719,10,40,0.117410,-0.305447,1.697881
962,0,30,9719,10,40,-0.064689,0.052127,0.918277
965,0,30,9719,10,40,-0.055305,0.009256,1.220176
967,0,30,9719,10,40,-0.185061,-0.154956,1.674390
969,0,30,9719,10,40,-0.037989,0.034819,1.028132
970,0,30,9719,10,40,0.162255,-0.056500,1.349535
971,0,30,9719,10,40,-0.157553,-0.099350,1.721429
972,0,30,9719,10,40,-0.033705,-0.011221,1.493721
973,0,30,9719,10,40,-0.089948,-0.003977,1.477504
978,0,30,9719,10,40,-0.257659,-0.029646,0.923966
983,0,30,9719,10,40,0.266203,-0.012008,1.260227
986,0,30,9719,10,40,-0.248824,-0.162319,1.621868
987,0,30,9719,10,40,-0.207289,-0.107039,1.538305
990,11,41,9719,11,41,0.028776,0.066506,0.726135
1003,11,41,9719,11,41,-0.068063,-0.116234,1.693823
1010,11,41,9719,11,41,0.119094,0.036409,1.022374
1015,11,41,9719,11,41,-0.174859,0.037494,1.002193
1045,11,41,9719,11,41,-0.252441,-0.008704,0.929953
1048,11,41,9719,11,41,0.224779,-0.398598,1.682205
1049,11,41,9719,11,41,0.200399,-0.242973,1.507892
1051,11,41,9719,11,41,-0.283366,-0.036741,0.927555
1052,11,41,9719,11,41,-0.193882,-0.016520,1.495073
1054,0,30,9719,11,41,0.123669,-0.307880,1.722889
1058,11,41,9719,11,41,-0.157327,0.028599,1.123879
1059,11,41,9719,11,41,-0.127735,-0.053005,0.847266
1064,0,30,9719,11,41,0.004288,-0.120720,1.861199
1068,11,41,9719,11,41,-0.310751,-0.135249,0.886221
1069,11,41,9719,11,41,-0.247536,-0.081277,0.978910
1073,11,41,9719,11,41,-0.209989,-0.191143,1.152318
997,11,41,9719,11,41,-0.016546,0.044390,0.991880
1023,11,41,9719,11,41,-0.186446,0.033656,0.850579
1042,11,41,9719,11,41,-0.190671,0.025303,0.804859
1074,11,41,9719,11,41,0.001575,0.005031,1.385351
1088,11,41,9719,12,42,-0.155486,0.034333,0.703173
1107,0,30,9719,12,42,0.042711,-0.300879,1.818125
1160,0,30,9719,12,42,-0.203365,-0.086698,1.827601
1161,0,30,9719,12,42,-0.127585,-0.058244,1.787658
1165,0,30,9719,12,42,-0.130870,0.003356,1.505809
1172,21,59,9719,12,42,0.013019,0.020820,1.194332
1173,0,30,9719,12,42,0.136403,-0.047876,1.524452
1178,0,30,9719,12,42,-0.160267,0.009112,1.071593
1093,59,141,9719,12,42,0.210621,-0.215317,1.342911
1112,11,41,9719,12,42,-0.199379,-0.080409,0.952917
1115,11,41,9719,12,42,-0.081393,0.053262,1.037379
1116,11,41,9719,12,42,0.043543,0.052958,0.838725
1117,11,41,9719,12,42,-0.177654,-0.064245,0.959107
1118,11,41,9719,12,42,-0.293667,-0.127844,0.978560
1123,11,41,9719,12,42,-0.296215,-0.124072,0.986662
1127,59,141,9719,12,42,0.034313,0.043476,1.066490
1133,11,41,9719,12,42,-0.170465,-0.052506,1.811135
1142,21,59,9719,12,42,-0.215738,-0.020397,1.234521
1150,0,30,9719,12,42,0.103849,-0.244057,1.645571
1154,0,30,9719,12,42,-0.233307,-0.138714,1.732604
1187,11,41,9719,13,46,0.027310,0.068238,0.697064
1192,11,41,9719,13,46,-0.161464,0.028141,0.695840
1197,11,41,9719,13,46,-0.265002,-0.060137,0.980135
1199,75,212,9719,13,46,0.195226,-0.050324,1.281238
1201,11,41,9719,13,46,-0.005845,0.077583,0.957400
1204,11,41,9719,13,46,0.044123,0.054326,0.836372
1208,11,41,9719,13,46,-0.034330,0.064356,0.738620
1216,11,41,9719,13,46,-0.151299,0.037028,0.981272
1234,11,41,9719,13,46,0.056312,-0.202811,1.902747
1236,11,41,9719,13,46,-1.708703,-1.119249,4.586388
1237,0,30,9719,13,46,0.263761,-0.003371,2.654432
1241,21,59,9719,13,46,0.080864,-0.205733,1.823148
1252,11,41,9719,13,46,0.124890,-0.355126,1.979235
1259,0,30,9719,13,46,0.179089,-0.036101,1.236109
1260,11,41,9719,13,46,-0.259294,-0.075537,0.958845
1261,11,41,9719,13,46,-0.169138,-0.284956,1.665288
1276,22,60,9719,13,46,-0.243582,-0.004943,0.910235
1289,11,41,9719,14,47,-0.244250,-0.087689,0.971370
1309,11,41,9719,14,47,-0.299473,-0.170130,1.015021
1321,21,59,9719,14,47,0.009540,0.033250,1.066206
1336,0,30,9719,14,47,-0.143580,-0.303595,1.745559
1338,0,30,9719,14,47,-0.158572,-0.230134,1.752754
1345,0,30,9719,14,47,-0.241250,-0.298337,1.602203
1346,0,30,9719,14,47,-0.222575,-0.082912,0.953135
1343,0,30,9719,14,47,-0.211974,-0.300545,1.629419
1329,17,50,9719,14,47,-0.170946,-0.239900,1.702185
1302,11,41,9719,14,47,0.033863,0.036325,1.002620
1304,21,59,9719,14,47,-0.265557,0.039605,0.927569
1363,11,41,9719,15,48,-0.115610,0.029755,1.121997
1366,11,41,9719,15,48,-0.187465,-0.054391,1.002622
1395,21,59,9719,15,48,-0.032008,0.050979,0.886364
1398,21,59,9719,15,48,-0.257758,-0.132550,0.967769
1386,21,59,9719,15,48,-0.195669,-0.076053,0.986539
1405,11,41,9719,15,48,-0.017084,0.048248,0.924950
1421,0,30,9719,15,48,-0.006394,-0.169768,1.894067
1423,0,30,9719,15,48,0.075542,-0.144662,1.836055
1429,0,30,9719,15,48,-0.244814,-0.043343,1.498045
1434,0,30,9719,15,48,0.078579,-0.334912,1.868808
1450,21,59,9719,16,49,-0.253399,-0.108627,0.955595
1466,11,41,9719,16,49,-0.262133,-0.025955,0.939706
1471,21,59,9719,16,49,-0.263576,-0.127810,0.917423
1475,0,30,9719,16,49,0.182325,-0.267889,1.493986
1495,21,59,9719,16,49,-0.164589,-0.113210,0.946826
1500,0,30,9719,16,49,0.096372,-0.088087,1.819924
1505,11,41,9719,16,49,-0.005341,0.018569,1.121477
1506,0,30,9719,16,49,-0.013950,0.043179,0.963068
1514,11,41,9719,16,49,-0.211942,0.003428,0.963732
1515,11,41,9719,16,49,0.095852,-0.137766,1.879801
1517,11,41,9719,16,49,-0.006267,-0.059185,1.532794
1519,0,30,9719,16,49,0.063490,-0.072503,1.874564
1521,11,41,9719,16,49,-0.216204,-0.054800,0.970368
1542,15,48,9719,17,50,-0.050905,0.019820,0.753870
1545,21,59,9719,17,50,0.115142,-0.001158,1.353405
1546,20,57,9719,17,50,0.060191,0.017523,1.278692
1562,11,41,9719,17,50,0.110175,-0.249811,1.999625
1579,21,59,9719,17,50,-0.073022,0.045835,0.974755
1586,12,42,9719,17,50,0.159647,-0.033046,1.766623
1588,21,59,9719,17,50,-0.226005,-0.031463,0.916362
1598,0,30,9719,17,50,0.023887,-0.230173,1.959153
1603,24,63,9719,17,50,0.094631,-0.044734,1.813047
1607,11,41,9719,17,50,-0.208123,-0.067598,1.071249
1618,21,59,9719,17,50,-0.245319,-0.045054,1.498693
1623,0,30,9719,17,50,0.032375,-0.225200,1.854004
1643,11,41,9719,17,50,-0.002547,-0.049130,1.907982
1649,17,50,9719,18,52,-0.267915,0.046556,0.899668
1658,21,59,9719,18,52,-0.293130,-0.002897,0.931929
1670,17,50,9719,18,52,-0.237700,0.034774,0.873612
1681,21,59,9719,18,52,-0.184341,-0.124600,0.971482
1690,21,59,9719,18,52,-0.285385,-0.121505,0.965984
1699,11,41,9719,18,52,-0.096573,0.040502,1.056960
1700,21,59,9719,18,52,0.082717,0.020805,1.226895
1719,21,59,9719,18,52,-0.049187,0.019789,1.422477
1726,21,59,9719,18,52,0.128919,-0.305251,1.524092
1732,21,59,9719,18,52,0.055339,0.017920,1.303053
1733,21,59,9719,18,52,-0.191412,-0.093240,1.158356
1735,0,30,9719,18,52,0.060947,-0.218603,1.868661
1736,11,41,9719,18,52,-0.000668,0.024849,0.994016
1737,0,30,9719,18,52,0.046631,-0.290498,1.870461
1742,21,59,9719,18,52,0.020346,0.048043,0.951174
1747,11,41,9719,18,52,-0.037190,-0.006846,1.508181
1752,21,59,9719,18,52,-0.207131,-0.298616,1.632039
1756,11,41,9719,18,52,-0.074210,-0.047663,2.004524
1759,0,30,9719,18,52,-0.190319,-0.042701,1.684248
1760,0,30,9719,18,52,-0.189441,-0.061263,1.499053
1762,0,30,9719,18,52,-0.006322,-0.168060,1.897709
1766,0,30,9719,18,52,-0.148535,-0.048602,1.759407
1770,0,30,9719,18,52,0.046226,-0.178759,1.983000
1775,11,41,9719,18,52,-0.191895,-0.049685,1.513186
1776,0,30,9719,18,52,-0.003148,-0.260176,1.871657
1800,11,41,9719,19,54,-0.268615,-0.062536,0.984390
1826,21,59,9719,19,54,-0.184528,0.021346,1.086992
1832,21,59,9719,19,54,0.055847,-0.260400,1.874101
1777,21,59,9719,19,54,-0.271820,-0.048933,0.933450
1839,11,41,9719,19,54,0.029479,0.008398,1.313581
1844,21,59,9719,19,54,-0.188341,-0.065743,1.089205
1847,21,59,9719,19,54,-0.264287,-0.114032,0.944995
1848,11,41,9719,19,54,0.061930,-0.332279,1.836985
1851,21,59,9719,19,54,-0.259073,-0.099796,0.959043
1852,21,59,9719,19,54,-0.016031,0.040253,1.017393
1862,21,59,9719,19,54,0.054550,-0.040183,1.901015
1863,11,41,9719,19,54,-0.123829,0.005334,1.386397
1868,0,30,9719,19,54,-0.202994,-0.121261,1.573863
1870,21,59,9719,19,54,0.107378,-0.196762,1.760751
1877,21,59,9719,19,54,-0.223626,-0.100841,1.615313
1881,21,59,9719,20,57,-0.241515,-0.014852,0.917793
1911,21,59,9719,20,57,-0.329186,-0.286978,1.393119
1916,21,59,9719,20,57,-0.245996,0.045803,0.942144
1923,21,59,9719,20,57,-0.190093,-0.084411,1.005517
1938,24,63,9719,20,57,0.032912,-0.201642,1.882232
1942,11,41,9719,20,57,0.069127,0.006554,1.317848
1945,21,59,9719,20,57,-0.196054,-0.088315,1.032532
1948,0,30,9719,20,57,0.096620,-0.141538,1.933079
1950,21,59,9719,20,57,-0.172364,-0.105970,0.961616
1951,11,41,9719,20,57,-0.035029,-0.012355,1.518612
1966,0,30,9719,20,57,-0.021152,-0.225041,2.105092
1973,21,59,9719,20,57,0.045911,-0.321322,1.873745
1983,21,59,9719,21,59,-0.263886,0.038749,0.926181
1985,21,59,9719,21,59,-0.189883,-0.096633,0.820467
1987,21,59,9719,21,59,-0.214485,-0.020235,0.892741
1989,21,59,9719,21,59,-0.218483,0.034688,0.918775
2015,21,59,9719,21,59,-0.199136,-0.060002,1.000261
2022,21,59,9719,21,59,-0.213415,-0.097843,1.230858
2027,21,59,9719,21,59,-0.265167,-0.019061,1.563875
2033,21,59,9719,21,59,-0.212674,-0.076777,0.958593
2038,21,59,9719,21,59,0.105899,-0.125942,1.523088
2040,21,59,9719,21,59,0.068012,-0.289367,1.841371
2021,21,59,9719,21,59,-0.301530,-0.146239,1.014685
1996,21,59,9719,21,59,-0.229842,-0.057142,0.951414
2001,21,59,9719,21,59,-0.186725,-0.081672,0.963166
2005,21,59,9719,21,59,-0.015003,0.036012,0.943069
2044,21,59,9719,21,59,-0.202363,-0.094307,0.907179
2046,21,59,9719,21,59,0.092622,-0.010576,1.636619
2048,21,59,9719,21,59,-0.198176,-0.012131,1.536035
2058,21,59,9719,21,59,-0.176370,-0.159833,1.696619
2059,21,59,9719,21,59,-0.010860,-0.339492,1.899483
2066,22,60,9719,22,60,-0.294333,-0.148466,0.974563
2068,22,60,9719,22,60,-0.259770,-0.108155,0.954487
2074,22,60,9719,22,60,-0.186964,0.028813,0.871493
2075,22,60,9719,22,60,-0.270680,0.042809,0.936862
2078,22,60,9719,22,60,-0.268695,-0.062850,0.922642
2080,22,60,9719,22,60,-0.161607,0.043968,0.979019
2081,22,60,9719,22,60,-0.159009,0.032333,0.979965
2087,22,60,9719,22,60,-0.202109,-0.049254,0.942098
2093,22,60,9719,22,60,-0.270805,-0.177335,1.113316
2095,22,60,9719,22,60,-0.218211,-0.111603,0.977741
2100,22,60,9719,22,60,-0.231070,-0.098156,0.950938
2118,22,60,9719,22,60,-0.190057,-0.033120,1.382624
2119,22,60,9719,22,60,-0.173608,-0.075568,0.930443
2121,22,60,9719,22,60,-0.244163,-0.002296,0.911973
2123,22,60,9719,22,60,-0.241983,-0.055121,0.963737
2124,22,60,9719,22,60,-0.237403,-0.046968,0.948869
2125,22,60,9719,22,60,-0.249446,-0.081054,0.939502
2127,22,60,9719,22,60,-0.227548,-0.094525,0.949611
