mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
314,0,30,12318,3,33,0.331308,-0.272360,1.326767
315,0,30,12318,3,33,-0.217805,-0.095335,0.918845
316,0,30,12318,3,33,-0.245693,-0.097870,0.931965
317,0,30,12318,3,33,-0.195576,-0.154470,1.025685
318,0,30,12318,3,33,0.320257,-0.311302,1.346762
321,0,30,12318,3,33,0.124035,0.068817,0.619851
324,0,30,12318,3,33,-0.134505,0.066171,0.606137
326,0,30,12318,3,33,-0.195811,-0.142955,1.104987
374,0,30,12318,3,33,-0.263659,-0.216462,1.258252
375,0,30,12318,3,33,0.235760,-0.211428,1.365365
381,0,30,12318,3,33,-0.227065,-0.112639,1.077111
383,0,30,12318,3,33,0.379335,-0.305180,1.523660
385,0,30,12318,3,33,-0.280346,-0.150766,1.006845
403,0,30,12318,3,33,0.187113,0.058303,0.763249
404,0,30,12318,3,33,0.047836,0.075877,0.590789
411,0,30,12318,4,34,0.197230,0.031593,0.748559
412,0,30,12318,4,34,0.295940,-0.265486,1.340288
415,0,30,12318,4,34,-0.360318,-0.288164,1.485850
418,0,30,12318,4,34,-0.235533,-0.057187,0.963432
422,0,30,12318,4,34,-0.244759,-0.158268,1.814222
426,0,30,12318,4,34,-0.054213,0.041386,0.811757
428,1,31,12318,4,34,0.120598,0.039130,0.899044
429,0,30,12318,4,34,0.204208,-0.121545,1.212661
433,0,30,12318,4,34,0.304158,-0.266343,1.403906
434,0,30,12318,4,34,-0.072205,0.037340,0.883138
436,0,30,12318,4,34,-0.304324,-0.212122,1.615101
453,11,41,12318,4,34,-0.299695,-0.149522,0.975854
455,0,30,12318,4,34,0.347860,-0.244270,1.225183
460,0,30,12318,4,34,-0.303277,-0.303408,1.615511
464,0,30,12318,4,34,0.232791,0.010646,0.825624
466,0,30,12318,4,34,-0.004756,0.075061,0.594419
475,0,30,12318,4,34,-0.447029,-0.258636,1.494069
480,61,147,12318,4,34,0.188721,0.009331,1.139660
481,0,30,12318,4,34,-0.290756,-0.208336,1.191985
438,11,41,12318,4,34,-0.233159,-0.072650,0.936749
442,1,31,12318,4,34,-0.303595,-0.105170,0.938549
447,11,41,12318,4,34,-0.166781,0.039116,0.993800
451,0,30,12318,4,34,0.310757,-0.186310,1.294756
452,11,41,12318,4,34,-0.263923,-0.065059,0.962235
483,59,141,12318,5,35,0.303727,-0.238267,1.219422
485,0,30,12318,5,35,-0.203358,0.006115,0.934515
489,0,30,12318,5,35,-0.285455,-0.288607,1.526220
493,0,30,12318,5,35,-0.194754,0.014749,1.247409
500,0,30,12318,5,35,0.147350,-0.048424,1.262021
504,0,30,12318,5,35,-0.217606,-0.200081,1.080277
523,11,41,12318,5,35,-0.232827,-0.104289,0.761741
529,0,30,12318,5,35,-0.291113,-0.119730,0.910370
532,0,30,12318,5,35,0.189389,0.060643,0.776339
537,61,147,12318,5,35,-0.481189,-0.529701,2.882353
538,0,30,12318,5,35,-0.156962,0.009396,1.544232
539,0,30,12318,5,35,-0.179056,-0.302916,1.731361
540,0,30,12318,5,35,0.068535,0.046150,0.758691
553,11,41,12318,5,35,-0.241466,-0.319092,1.576394
554,11,41,12318,5,35,-0.181277,-0.024084,1.083186
562,0,30,12318,5,35,-0.007953,0.052873,0.841451
563,0,30,12318,5,35,-0.084498,-0.014036,1.263156
565,0,30,12318,5,35,-0.280018,-0.076384,0.913060
570,21,59,12318,6,36,-0.182916,-0.140644,0.982547
571,11,41,12318,6,36,-0.260311,-0.110986,1.634362
576,0,30,12318,6,36,0.207613,-0.300234,1.403375
579,0,30,12318,6,36,-0.113350,0.026635,1.101919
588,21,59,12318,6,36,-0.206436,-0.052758,1.119651
594,0,30,12318,6,36,0.189325,-0.080300,1.078367
630,0,30,12318,6,36,-0.311689,-0.313626,1.531627
635,0,30,12318,6,36,-0.207289,-0.063187,1.000539
637,0,30,12318,6,36,-0.148859,-0.321617,1.727803
638,0,30,12318,6,36,0.243294,-0.155832,1.289334
639,59,141,12318,6,36,0.122341,0.039874,0.886155
640,0,30,12318,6,36,-0.047702,0.020845,1.329784
641,0,30,12318,6,36,-0.265514,-0.029785,0.951495
644,0,30,12318,6,36,0.241491,-0.170223,1.190709
650,0,30,12318,6,36,-0.246834,-0.323402,1.610426
611,11,41,12318,6,36,-0.301329,-0.078780,0.932764
614,0,30,12318,6,36,-0.263377,-0.111124,0.926124
669,0,30,12318,7,37,0.074926,0.067439,0.681684
670,11,41,12318,7,37,-0.288119,-0.022491,0.914358
674,0,30,12318,7,37,0.224357,-0.043279,1.298239
675,0,30,12318,7,37,0.202055,-0.077801,1.435394
678,0,30,12318,7,37,0.308739,-0.156343,1.373958
692,0,30,12318,7,37,-0.205799,-0.010186,0.942717
695,11,41,12318,7,37,-0.254215,-0.059515,0.915369
697,11,41,12318,7,37,0.072084,0.088378,0.871380
656,0,30,12318,7,37,0.226778,-0.363745,1.755835
711,0,30,12318,7,37,0.077638,0.063209,0.720934
712,0,30,12318,7,37,-0.160133,-0.182545,1.728849
713,0,30,12318,7,37,-0.144745,-0.371825,1.732130
714,0,30,12318,7,37,-0.136006,-0.263839,1.686022
716,0,30,12318,7,37,0.295250,-0.096282,1.603130
722,0,30,12318,7,37,-0.271332,-0.313229,1.537923
727,0,30,12318,7,37,-0.157380,-0.025952,1.018826
728,61,147,12318,7,37,-0.094717,0.074813,0.613207
731,0,30,12318,7,37,-0.049659,0.024009,0.971768
732,11,41,12318,7,37,-0.149281,0.031041,1.279675
767,0,30,12318,8,38,0.344111,-0.045085,1.535740
772,0,30,12318,8,38,0.048650,0.015463,1.636490
773,0,30,12318,8,38,0.087840,0.007512,1.360032
777,0,30,12318,8,38,0.192406,-0.119817,1.294256
778,0,30,12318,8,38,0.184349,-0.267379,1.495610
784,11,41,12318,8,38,-0.164793,0.012175,1.285833
787,0,30,12318,8,38,0.034058,0.035795,0.979006
788,11,41,12318,8,38,-0.087138,0.037665,0.968237
789,0,30,12318,8,38,-0.292669,-0.143863,0.876965
796,0,30,12318,8,38,0.224242,-0.039997,1.283644
798,11,41,12318,8,38,-0.274253,-0.079750,0.977469
800,21,59,12318,8,38,-0.013889,0.037763,0.985206
816,11,41,12318,9,39,0.131714,0.054445,0.954161
838,0,30,12318,9,39,0.004456,0.031796,1.218962
841,11,41,12318,9,39,-0.008641,0.039225,0.993170
851,0,30,12318,9,39,-0.285035,-0.265870,1.296504
871,11,41,12318,9,39,-0.245804,-0.006960,0.913571
872,11,41,12318,9,39,-0.407123,-0.359235,1.520350
828,0,30,12318,9,39,-0.076446,0.028325,0.955817
830,0,30,12318,9,39,0.144164,-0.026041,1.346552
892,11,41,12318,10,40,-0.222813,0.013269,0.908226
895,21,59,12318,10,40,-0.188528,-0.078125,0.920387
899,11,41,12318,10,40,-0.223574,0.013593,0.907668
903,11,41,12318,10,40,-0.190183,0.038572,0.947147
929,11,41,12318,10,40,-0.151264,0.031608,0.616164
934,11,41,12318,10,40,-0.139420,0.033542,0.595890
947,21,59,12318,10,40,-0.179379,-0.120355,1.066514
953,0,30,12318,10,40,-0.166556,-0.125543,1.070646
955,0,30,12318,10,40,0.115063,-0.299855,1.671906
962,0,30,12318,10,40,-0.062732,0.050338,0.896444
965,0,30,12318,10,40,-0.054542,0.008962,1.201332
967,0,30,12318,10,40,-0.181424,-0.152087,1.644281
969,0,30,12318,10,40,-0.037332,0.033250,1.009515
970,0,30,12318,10,40,0.160079,-0.055723,1.345863
971,0,30,12318,10,40,-0.158092,-0.098438,1.714748
972,0,30,12318,10,40,-0.032958,-0.011019,1.468566
973,0,30,12318,10,40,-0.087251,-0.003458,1.449118
978,0,30,12318,10,40,-0.253862,-0.029272,0.910243
983,0,30,12318,10,40,0.262032,-0.011898,1.241287
986,0,30,12318,10,40,-0.245175,-0.160263,1.597873
987,0,30,12318,10,40,-0.203680,-0.105756,1.515265
990,11,41,12318,11,41,0.028309,0.065513,0.715284
1003,0,30,12318,11,41,-0.077949,-0.125241,1.781934
1010,11,41,12318,11,41,0.116930,0.035572,1.005740
1015,11,41,12318,11,41,-0.172346,0.036858,0.987482
1045,11,41,12318,11,41,-0.248626,-0.008695,0.915933
1048,11,41,12318,11,41,0.220561,-0.391307,1.651333
1049,11,41,12318,11,41,0.196061,-0.237857,1.475645
1051,11,41,12318,11,41,-0.279231,-0.036285,0.913875
1052,11,41,12318,11,41,-0.190595,-0.016389,1.470321
1054,0,30,12318,11,41,0.118315,-0.298127,1.671094
1058,11,41,12318,11,41,-0.154623,0.027994,1.105845
1059,11,41,12318,11,41,-0.125992,-0.052299,0.835127
1064,0,30,12318,11,41,0.002823,-0.122802,1.876958
1068,11,41,12318,11,41,-0.306066,-0.133266,0.872873
1069,11,41,12318,11,41,-0.243628,-0.080135,0.963657
1073,11,41,12318,11,41,-0.217227,-0.197828,1.184249
997,11,41,12318,11,41,-0.016210,0.043476,0.975958
1023,11,41,12318,11,41,-0.183609,0.032996,0.837715
1042,11,41,12318,11,41,-0.187988,0.024861,0.793164
1074,11,41,12318,11,41,0.001547,0.004751,1.360828
1088,11,41,12318,12,42,-0.153261,0.033801,0.692938
1107,0,30,12318,12,42,0.044766,-0.308808,1.851249
1160,0,30,12318,12,42,-0.201008,-0.085805,1.804301
1161,0,30,12318,12,42,-0.125249,-0.057256,1.756628
1165,0,30,12318,12,42,-0.135005,0.002825,1.536777
1173,0,30,12318,12,42,0.133020,-0.045661,1.487229
1178,0,30,12318,12,42,-0.157789,0.008875,1.054816
1093,59,141,12318,12,42,0.207640,-0.212159,1.320258
1112,11,41,12318,12,42,-0.196090,-0.079305,0.937820
1115,11,41,12318,12,42,-0.080210,0.052343,1.021585
1116,11,41,12318,12,42,0.042817,0.052097,0.825784
1117,11,41,12318,12,42,-0.174950,-0.063479,0.944682
1118,11,41,12318,12,42,-0.288782,-0.125942,0.962917
1123,11,41,12318,12,42,-0.292039,-0.122489,0.972476
1133,11,41,12318,12,42,-0.166955,-0.051634,1.775833
1142,21,59,12318,12,42,-0.213021,-0.020141,1.217988
1150,11,41,12318,12,42,0.101497,-0.254130,1.689757
1154,0,30,12318,12,42,-0.229455,-0.136486,1.703995
1192,11,41,12318,13,46,-0.159260,0.027706,0.685946
1197,11,41,12318,13,46,-0.260465,-0.059360,0.964218
1199,75,212,12318,13,46,0.192017,-0.049303,1.261086
1201,11,41,12318,13,46,-0.005708,0.076229,0.942866
1204,11,41,12318,13,46,0.043402,0.053478,0.823680
1208,11,41,12318,13,46,-0.033829,0.063298,0.727230
1216,11,41,12318,13,46,-0.200525,0.046305,1.163067
1234,11,41,12318,13,46,0.053193,-0.200817,1.878732
1236,11,41,12318,13,46,-1.649699,-1.074720,4.423615
1237,0,30,12318,13,46,0.255352,-0.005250,2.573439
1241,21,59,12318,13,46,0.077422,-0.193622,1.726621
1259,0,30,12318,13,46,0.173776,-0.035508,1.200813
1260,11,41,12318,13,46,-0.255368,-0.074585,0.944399
1261,11,41,12318,13,46,-0.165893,-0.279802,1.635430
1276,22,60,12318,13,46,-0.239455,-0.005115,0.895651
1289,11,41,12318,14,47,-0.240390,-0.086523,0.956358
1309,11,41,12318,14,47,-0.294717,-0.167618,0.999129
1321,21,59,12318,14,47,0.009382,0.032211,1.047152
1336,0,30,12318,14,47,-0.141376,-0.299205,1.717868
1338,0,30,12318,14,47,-0.150538,-0.220258,1.686662
1345,0,30,12318,14,47,-0.237800,-0.294005,1.578506
1346,0,30,12318,14,47,-0.219110,-0.081790,0.938488
1343,0,30,12318,14,47,-0.210296,-0.299230,1.617136
1302,11,41,12318,14,47,0.031163,0.032382,0.970030
1304,21,59,12318,14,47,-0.259818,0.038294,0.910625
1363,11,41,12318,15,48,-0.113338,0.028974,1.102080
1366,11,41,12318,15,48,-0.184504,-0.053721,0.987063
1395,21,59,12318,15,48,-0.031434,0.049975,0.872733
1398,21,59,12318,15,48,-0.253559,-0.130653,0.952401
1386,21,59,12318,15,48,-0.191913,-0.074928,0.969505
1405,11,41,12318,15,48,-0.016734,0.046716,0.905383
1421,0,30,12318,15,48,-0.006317,-0.167089,1.863410
1423,0,30,12318,15,48,0.075955,-0.137516,1.753595
1429,0,30,12318,15,48,-0.242002,-0.042154,1.480889
1434,0,30,12318,15,48,0.076127,-0.322825,1.804195
1450,21,59,12318,16,49,-0.247953,-0.106758,0.938056
1466,11,41,12318,16,49,-0.258170,-0.025736,0.925554
1471,21,59,12318,16,49,-0.257474,-0.125349,0.899941
1475,0,30,12318,16,49,0.181043,-0.266192,1.482318
1495,21,59,12318,16,49,-0.161347,-0.111399,0.930378
1505,11,41,12318,16,49,-0.005166,0.017869,1.101778
1506,0,30,12318,16,49,-0.016226,0.043918,0.979101
1514,11,41,12318,16,49,-0.208967,0.003257,0.949850
1515,11,41,12318,16,49,0.093720,-0.132326,1.823654
1517,11,41,12318,16,49,-0.006441,-0.060029,1.573045
1519,0,30,12318,16,49,0.062985,-0.071792,1.868166
1521,11,41,12318,16,49,-0.213384,-0.054151,0.957138
1542,15,48,12318,17,50,-0.050093,0.019508,0.744138
1545,21,59,12318,17,50,0.110725,-0.002286,1.311502
1546,20,57,12318,17,50,0.058412,0.015934,1.239754
1562,11,41,12318,17,50,0.099931,-0.235006,1.874215
1579,21,59,12318,17,50,-0.072067,0.044926,0.960859
1586,12,42,12318,17,50,0.170311,-0.030167,1.854708
1588,21,59,12318,17,50,-0.221939,-0.031221,0.901184
1598,0,30,12318,17,50,0.022691,-0.223941,1.914691
1603,24,63,12318,17,50,0.095627,-0.042003,1.821440
1607,11,41,12318,17,50,-0.205081,-0.066739,1.055508
1618,21,59,12318,17,50,-0.247184,-0.044574,1.501653
1623,0,30,12318,17,50,0.032030,-0.223685,1.835659
1643,11,41,12318,17,50,-0.002321,-0.048900,1.877227
1649,17,50,12318,18,52,-0.262021,0.045045,0.883166
1658,21,59,12318,18,52,-0.286727,-0.003292,0.914758
1670,17,50,12318,18,52,-0.232355,0.033453,0.857521
1681,21,59,12318,18,52,-0.180353,-0.122376,0.953444
1690,21,59,12318,18,52,-0.278892,-0.119190,0.947557
1699,11,41,12318,18,52,-0.093727,0.038128,1.031519
1700,21,59,12318,18,52,0.080785,0.019877,1.193986
1719,21,59,12318,18,52,-0.048571,0.022209,1.427678
1726,21,59,12318,18,52,0.126788,-0.300518,1.500134
1732,21,59,12318,18,52,0.055021,0.017552,1.289876
1733,21,59,12318,18,52,-0.188979,-0.092126,1.142789
1735,0,30,12318,18,52,0.058376,-0.218816,1.859867
1736,11,41,12318,18,52,-0.000646,0.024318,0.978709
1737,0,30,12318,18,52,0.045738,-0.285562,1.839816
1747,11,41,12318,18,52,-0.034442,-0.008252,1.464771
1752,21,59,12318,18,52,-0.202088,-0.290760,1.595875
1756,11,41,12318,18,52,-0.074122,-0.047161,1.966968
1759,0,30,12318,18,52,-0.187068,-0.042466,1.655680
1760,0,30,12318,18,52,-0.186296,-0.061180,1.472190
1762,0,30,12318,18,52,-0.006109,-0.166186,1.875002
1766,0,30,12318,18,52,-0.146678,-0.047536,1.733468
1775,11,41,12318,18,52,-0.190661,-0.049625,1.496481
1776,0,30,12318,18,52,-0.003093,-0.257317,1.850335
1800,11,41,12318,19,54,-0.264031,-0.061717,0.968407
1826,21,59,12318,19,54,-0.193612,0.022109,1.112677
1832,21,59,12318,19,54,0.055238,-0.251773,1.822465
1777,21,59,12318,19,54,-0.265957,-0.048337,0.916356
1839,11,41,12318,19,54,0.027426,0.007706,1.290865
1844,21,59,12318,19,54,-0.184976,-0.064819,1.071114
1847,21,59,12318,19,54,-0.258230,-0.111900,0.926972
1848,11,41,12318,19,54,0.061683,-0.334124,1.836916
1851,21,59,12318,19,54,-0.253482,-0.098092,0.941364
1852,21,59,12318,19,54,-0.016568,0.031764,0.965780
1862,21,59,12318,19,54,0.053696,-0.039989,1.871131
1863,11,41,12318,19,54,-0.116860,0.004630,1.340495
1870,21,59,12318,19,54,0.097254,-0.182487,1.659088
1881,21,59,12318,20,57,-0.237338,-0.014871,0.902814
1911,21,59,12318,20,57,-0.323463,-0.281964,1.369851
1916,21,59,12318,20,57,-0.240649,0.044322,0.924789
1923,21,59,12318,20,57,-0.187386,-0.083385,0.990948
1938,75,212,12318,20,57,0.031431,-0.204433,1.897522
1942,11,41,12318,20,57,0.069242,0.006809,1.308976
1945,21,59,12318,20,57,-0.192498,-0.086992,1.015225
1948,0,30,12318,20,57,0.095368,-0.138847,1.919292
1950,21,59,12318,20,57,-0.169620,-0.104506,0.946629
1966,0,30,12318,20,57,-0.019009,-0.217519,2.014936
1973,21,59,12318,20,57,0.045549,-0.309768,1.813912
1983,21,59,12318,21,59,-0.258162,0.037447,0.909231
1985,21,59,12318,21,59,-0.185425,-0.094989,0.805153
1987,21,59,12318,21,59,-0.211041,-0.020150,0.878699
1989,21,59,12318,21,59,-0.214701,0.033849,0.903856
2015,21,59,12318,21,59,-0.195139,-0.059205,0.982526
2022,21,59,12318,21,59,-0.199759,-0.093874,1.173314
2027,21,59,12318,21,59,-0.260224,-0.018839,1.535194
2033,21,59,12318,21,59,-0.208242,-0.075576,0.941321
2038,21,59,12318,21,59,0.106563,-0.123862,1.517936
2040,21,59,12318,21,59,0.070287,-0.295680,1.860253
2021,21,59,12318,21,59,-0.295106,-0.143509,0.995961
1996,21,59,12318,21,59,-0.224992,-0.056401,0.934149
2001,21,59,12318,21,59,-0.183933,-0.080673,0.948809
2005,21,59,12318,21,59,-0.014678,0.034412,0.924605
2044,21,59,12318,21,59,-0.199260,-0.093118,0.893488
2046,21,59,12318,21,59,0.091326,-0.012159,1.588132
2048,21,59,12318,21,59,-0.189050,-0.012421,1.478550
2058,21,59,12318,21,59,-0.174008,-0.156729,1.672434
2059,21,59,12318,21,59,-0.010712,-0.334759,1.870484
2066,22,60,12318,22,60,-0.287580,-0.145489,0.955837
2068,22,60,12318,22,60,-0.253984,-0.106206,0.936555
2074,22,60,12318,22,60,-0.182721,0.027562,0.855360
2075,22,60,12318,22,60,-0.264870,0.041451,0.919783
2078,22,60,12318,22,60,-0.262703,-0.061945,0.905450
2080,22,60,12318,22,60,-0.160842,0.043997,0.970493
2081,22,60,12318,22,60,-0.152640,0.028554,0.952472
2087,22,60,12318,22,60,-0.198172,-0.048667,0.925781
2093,22,60,12318,22,60,-0.265289,-0.174034,1.093047
2095,22,60,12318,22,60,-0.213659,-0.109713,0.960011
2100,22,60,12318,22,60,-0.226201,-0.096556,0.933675
2118,22,60,12318,22,60,-0.187371,-0.034253,1.362316
2119,22,60,12318,22,60,-0.170203,-0.074504,0.914345
2121,22,60,12318,22,60,-0.238810,-0.002748,0.895220
2123,22,60,12318,22,60,-0.236844,-0.054408,0.946145
2124,22,60,12318,22,60,-0.232393,-0.046434,0.931663
2125,22,60,12318,22,60,-0.244080,-0.079793,0.922291
2127,22,60,12318,22,60,-0.222757,-0.092976,0.932366
2128,22,60,12318,22,60,-0.225784,-0.104528,0.960150
2131,22,60,12318,22,60,-0.235792,-0.049556,0.890910
2137,22,60,12318,22,60,-0.194646,-0.106841,1.012139
2142,22,60,12318,22,60,-0.253650,-0.103565,0.950776
2161,22,60,12318,22,60,-0.000263,-0.379729,1.993154
2165,22,60,12318,22,60,-0.199236,-0.137287,1.027451
2167,22,60,12318,22,60,-0.002585,-0.253921,1.809617
2171,22,60,12318,22,60,-0.016429,-0.130956,1.906991
2177,22,60,12318,22,60,0.037375,-0.095065,1.894992
2182,22,60,12318,22,60,-0.015956,-0.185023,1.871521
2185,23,62,12318,23,62,-0.059811,0.033804,1.053678
2187,23,62,12318,23,62,-0.245334,-0.083476,1.002482
2189,23,62,12318,23,62,0.067191,0.006556,1.330500
2190,23,62,12318,23,62,-0.261106,-0.131598,0.922262
2191,23,62,12318,23,62,-0.186020,-0.072877,0.956505
