mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
179,1,1,4236,1,1,0.112375,0.147989,0.703204
181,1,1,4236,1,1,0.233892,0.007533,0.913288
182,1,1,4236,1,1,-0.360459,-0.374375,1.644148
184,1,1,4236,1,1,-0.185632,0.117473,0.533749
185,1,1,4236,1,1,0.176254,0.066882,0.849388
187,1,1,4236,1,1,0.052244,0.097702,0.511666
188,1,1,4236,1,1,0.040751,0.106846,0.526794
189,1,1,4236,1,1,-0.171288,0.100835,0.474871
192,1,1,4236,1,1,-0.198099,0.074887,0.528265
193,1,1,4236,1,1,-0.225252,0.071327,0.535573
194,1,1,4236,1,1,0.111051,0.098041,0.504978
195,1,1,4236,1,1,-0.159719,0.059651,0.499734
196,1,1,4236,1,1,-0.252099,-0.041129,0.811147
197,1,1,4236,1,1,-0.268855,-0.069648,0.848545
199,1,1,4236,1,1,-0.075718,0.093784,0.528225
200,1,1,4236,1,1,-0.088563,0.103809,0.645504
206,1,1,4236,1,1,0.209819,0.019316,1.065038
211,1,1,4236,1,1,-0.312800,-0.054400,0.808535
214,1,1,4236,1,1,-0.127130,0.096776,0.507824
215,1,1,4236,1,1,-0.327424,0.017874,0.832079
216,1,1,4236,1,1,-0.324208,0.002540,0.826266
217,1,1,4236,1,1,-0.065734,0.107024,0.464273
219,1,1,4236,1,1,0.102377,0.104286,0.571836
220,1,1,4236,1,1,0.137528,0.114594,0.695093
221,1,1,4236,1,1,0.119658,0.124418,0.595125
222,1,1,4236,1,1,0.101217,0.099284,0.527126
225,1,1,4236,1,1,0.093023,0.082082,0.582020
226,1,1,4236,1,1,0.064581,0.093806,0.649768
228,1,1,4236,1,1,0.074991,0.083967,0.682214
229,1,1,4236,1,1,0.068956,0.119060,0.913029
230,1,1,4236,1,1,-0.196220,0.052328,0.590527
231,1,1,4236,1,1,-0.197985,0.053429,0.556111
233,1,1,4236,1,1,-0.106309,0.108114,0.451481
234,1,1,4236,1,1,-0.122456,0.105298,0.465604
237,1,1,4236,1,1,-0.375489,-0.069685,0.818630
238,1,1,4236,1,1,-0.349536,-0.108318,0.786674
240,1,1,4236,1,1,-0.086367,0.063739,0.817683
242,0,0,4236,0,0,0.064224,-0.111257,0.499289
245,0,0,4236,0,0,-0.175251,0.071695,0.414591
248,0,0,4236,0,0,0.128991,0.084352,0.623487
250,0,0,4236,0,0,0.082988,-0.061535,0.413547
251,0,0,4236,0,0,0.029861,-0.075927,0.291549
253,0,0,4236,0,0,-0.089426,0.045649,0.305209
258,2,2,4236,2,2,-0.113111,0.078871,0.407954
260,2,2,4236,2,2,-0.171075,0.069268,0.498677
263,2,2,4236,2,2,-0.193122,0.082207,0.504445
264,2,2,4236,2,2,0.076931,0.076699,0.467237
265,2,2,4236,2,2,0.093098,0.089773,0.480130
269,2,2,4236,2,2,0.207760,-0.516828,1.826962
270,2,2,4236,2,2,-0.200821,0.102605,0.474223
271,2,2,4236,2,2,-0.060733,0.088629,0.513876
272,2,2,4236,2,2,-0.199388,0.074688,0.530240
274,2,2,4236,2,2,-0.237645,0.061222,0.639274
275,2,2,4236,2,2,0.134943,0.083498,0.637852
276,2,2,4236,2,2,0.094197,0.111539,0.518085
277,2,2,4236,2,2,0.199362,0.037799,0.778713
278,2,2,4236,2,2,0.154004,0.086044,0.633575
279,2,2,4236,2,2,0.099080,0.075913,0.510305
280,2,2,4236,2,2,-0.289156,-0.059539,0.843388
281,2,2,4236,2,2,-0.318034,0.029677,0.777024
282,2,2,4236,2,2,-0.151270,0.090629,0.612058
283,2,2,4236,2,2,-0.108891,0.095635,0.561708
284,2,2,4236,2,2,-0.116820,0.094329,0.515525
285,2,2,4236,2,2,0.067478,0.089171,0.470517
286,2,2,4236,2,2,0.050583,0.085356,0.453216
288,2,2,4236,2,2,-0.204093,0.074226,0.622559
289,2,2,4236,2,2,0.001268,0.080159,0.555863
290,2,2,4236,2,2,-0.190670,0.043864,0.479679
291,2,2,4236,2,2,0.080712,0.065705,0.418954
292,2,2,4236,2,2,0.051771,0.068862,0.472924
295,2,2,4236,2,2,0.121980,0.101655,0.725670
296,2,2,4236,2,2,-0.239921,0.034406,0.650919
297,2,2,4236,2,2,-0.124211,0.032184,0.449927
298,2,2,4236,2,2,-0.159582,0.058140,0.494762
301,3,3,4236,3,3,0.418489,-0.303776,1.419724
303,3,3,4236,3,3,0.286569,-0.247162,1.115904
317,3,3,4236,3,3,-0.000067,0.083299,0.565033
318,3,3,4236,3,3,0.027864,0.144262,0.707123
320,3,3,4236,3,3,0.234633,0.004949,0.908971
321,3,3,4236,3,3,0.194607,0.072066,0.804240
323,0,0,4236,3,3,-0.282181,-0.360664,1.659947
324,3,3,4236,3,3,0.864679,-0.918130,4.088951
325,3,3,4236,3,3,-0.028915,0.104093,0.560112
326,3,3,4236,3,3,0.163779,0.051045,0.721499
327,3,3,4236,3,3,0.205034,0.089874,0.918801
329,3,3,4236,3,3,0.019215,0.093066,0.575402
330,3,3,4236,3,3,0.038761,0.082079,0.583432
331,3,3,4236,3,3,0.073976,0.059247,0.598369
332,3,3,4236,3,3,-0.250673,-0.099573,0.673748
333,3,3,4236,3,3,0.047154,0.055099,0.588838
334,3,3,4236,3,3,0.204942,-0.157443,1.107920
335,3,3,4236,3,3,1.053950,-0.975378,5.750827
336,3,3,4236,3,3,0.356120,-0.371145,1.941427
337,3,3,4236,3,3,0.088054,-0.025553,0.492109
339,3,3,4236,3,3,-0.091648,0.091218,0.420794
343,3,3,4236,3,3,-0.166008,0.087755,0.530051
344,3,3,4236,3,3,0.138992,0.086272,0.653302
345,3,3,4236,3,3,0.199307,0.079833,0.728525
348,3,3,4236,3,3,-0.133698,0.106735,0.514357
350,3,3,4236,3,3,-0.236854,0.073652,0.559146
352,3,3,4236,3,3,0.092566,0.110582,0.774888
353,3,3,4236,3,3,0.149689,0.083176,0.604098
354,3,3,4236,3,3,0.092683,0.089156,0.457297
355,3,3,4236,3,3,0.074979,0.122853,0.786009
359,3,3,4236,3,3,-0.227590,0.101346,0.560265
360,0,0,4236,3,3,0.067118,0.097083,0.578268
304,3,3,4236,3,3,0.346265,-0.288325,1.358132
305,3,3,4236,3,3,-0.340538,-0.102674,0.837657
306,3,3,4236,3,3,-0.122888,0.081820,0.518542
307,3,3,4236,3,3,0.059267,0.110804,0.660911
309,3,3,4236,3,3,-0.400958,-0.337482,1.494536
310,3,3,4236,3,3,0.090861,0.088869,0.539110
313,3,3,4236,3,3,0.218968,-0.362222,1.549352
314,3,3,4236,3,3,-0.254930,0.057762,0.694322
315,3,3,4236,3,3,0.081072,0.103399,0.519579
316,3,3,4236,3,3,0.093764,0.064676,0.426942
363,3,3,4236,3,3,-0.214081,0.079590,0.562677
364,3,3,4236,3,3,0.014947,0.077745,0.451725
366,0,0,4236,4,4,0.225621,-0.257954,1.485810
367,0,0,4236,4,4,0.530537,-0.299165,1.807753
368,0,0,4236,4,4,0.514074,-0.730262,2.402755
370,0,0,4236,4,4,0.324698,0.017521,1.411219
372,0,0,4236,4,4,0.290846,-0.185918,1.195163
373,0,0,4236,4,4,0.306427,-0.237811,1.354022
374,0,0,4236,4,4,0.172162,-0.061016,1.192200
387,0,0,4236,4,4,0.302242,-0.259826,1.318434
390,0,0,4236,4,4,0.224419,0.062434,0.904369
391,0,0,4236,4,4,-0.300815,-0.075823,0.861239
393,0,0,4236,4,4,-0.312016,-0.039716,0.810279
396,0,0,4236,4,4,0.007709,0.085397,0.619658
398,0,0,4236,4,4,0.132678,-0.048350,1.233763
399,0,0,4236,4,4,-0.029614,0.112712,0.642354
401,0,0,4236,4,4,0.231206,-0.171567,1.267804
402,0,0,4236,4,4,-0.078987,0.089866,0.622260
403,0,0,4236,4,4,0.293841,-0.300819,1.211169
404,0,0,4236,4,4,0.124051,-0.044836,1.548670
405,0,0,4236,4,4,0.215324,-0.286283,1.346417
406,0,0,4236,4,4,0.201067,-0.094832,1.192948
407,0,0,4236,4,4,0.265703,-0.178499,1.624737
408,0,0,4236,4,4,-0.014995,0.058134,0.501088
409,0,0,4236,4,4,0.157322,-0.137731,1.059320
416,1,1,4236,4,4,0.026540,0.062170,0.504302
419,1,1,4236,4,4,0.010904,0.068738,0.674882
421,1,1,4236,4,4,-0.270603,0.110886,0.629798
423,0,0,4236,4,4,0.177368,-0.034739,1.052347
426,0,0,4236,4,4,0.073394,0.126283,0.646497
428,0,0,4236,4,4,0.121330,0.056520,0.619981
429,1,1,4236,4,4,0.587383,-0.193736,3.103895
375,0,0,4236,4,4,0.198739,-0.034207,1.171089
378,0,0,4236,4,4,0.337804,-0.453627,1.541197
382,0,0,4236,4,4,0.184532,-0.193463,1.021422
383,0,0,4236,4,4,-0.300133,-0.057815,0.817320
384,0,0,4236,4,4,0.234761,-0.160871,1.252790
385,0,0,4236,4,4,0.138401,-0.051073,1.215838
431,0,0,4236,4,4,0.179996,0.016131,0.955544
433,0,0,4236,4,4,0.228895,-0.282949,1.429444
434,0,0,4236,4,4,0.209921,-0.119544,1.118613
437,1,1,4236,4,4,-0.230848,0.047102,0.696338
438,3,3,4236,4,4,0.047298,0.085227,0.592445
439,0,0,4236,4,4,0.076667,0.082420,0.539735
440,3,3,4236,4,4,0.080841,0.100850,0.676385
441,3,3,4236,4,4,0.100587,0.078404,0.614814
442,0,0,4236,4,4,0.095024,0.080397,0.585978
443,0,0,4236,4,4,0.176675,-0.291952,1.523878
444,1,1,4236,4,4,0.149032,-0.066048,1.084333
448,5,5,4236,5,5,0.239913,-0.002457,1.151554
465,5,5,4236,5,5,0.127898,-0.023905,0.886200
467,5,5,4236,5,5,-0.341212,-0.151329,0.887528
469,5,5,4236,5,5,-0.350780,-0.070114,0.847203
470,5,5,4236,5,5,-0.070116,0.087651,0.562786
472,5,5,4236,5,5,0.228367,-0.033467,1.172769
474,5,5,4236,5,5,-0.309108,-0.041236,0.846685
476,5,5,4236,5,5,-0.291641,-0.105179,0.853354
477,5,5,4236,5,5,0.171072,-0.034933,1.032949
479,5,5,4236,5,5,0.058866,-0.304164,1.648447
480,5,5,4236,5,5,-0.323512,-0.206797,1.078876
481,5,5,4236,5,5,-0.285464,-0.098866,0.865171
484,5,5,4236,5,5,-0.307492,-0.113340,0.851232
487,5,5,4236,5,5,0.175306,-0.074046,1.348137
488,5,5,4236,5,5,-0.357195,-0.148618,0.784401
491,5,5,4236,5,5,-0.254752,0.071157,0.559975
492,5,5,4236,5,5,-0.185930,0.070027,0.572603
494,5,5,4236,5,5,-0.171037,0.076955,0.628192
495,5,5,4236,5,5,-0.363260,-0.032124,0.796130
496,5,5,4236,5,5,0.142597,-0.094606,0.882001
497,5,5,4236,5,5,0.092906,-0.000149,0.875111
498,5,5,4236,5,5,-0.059197,0.007380,0.938793
499,5,5,4236,5,5,0.108548,-0.039775,1.324957
501,5,5,4236,5,5,-0.348217,-0.168369,0.888039
449,5,5,4236,5,5,0.260605,-0.441461,1.549195
451,0,0,4236,5,5,-0.321879,-0.133516,0.794298
452,5,5,4236,5,5,0.182839,-0.118298,1.277100
454,5,5,4236,5,5,0.151057,0.016343,1.360235
455,5,5,4236,5,5,0.121459,-0.023512,1.215130
459,5,5,4236,5,5,-0.178514,0.090215,0.681618
506,5,5,4236,5,5,-0.022626,0.047694,0.454644
508,5,5,4236,5,5,-0.166832,-0.275044,2.895411
509,5,5,4236,5,5,-0.024846,0.101950,0.572187
510,5,5,4236,5,5,0.013684,0.074619,0.557699
513,5,5,4236,5,5,-0.086204,0.089980,0.541283
515,5,5,4236,5,5,0.072623,-0.238190,1.796211
516,5,5,4236,5,5,0.032931,0.144981,0.793094
518,5,5,4236,5,5,-0.013486,0.089316,0.515606
520,5,5,4236,5,5,0.094277,-0.003180,0.872804
530,3,3,4236,6,6,-0.382126,-0.004439,0.831307
555,1,1,4236,6,6,-0.325847,-0.103519,0.849688
556,0,0,4236,6,6,-0.324219,-0.099483,0.798657
564,0,0,4236,6,6,0.009043,0.081666,0.594217
567,1,1,4236,6,6,-0.228511,0.049617,0.892861
573,0,0,4236,6,6,-0.027970,0.049327,0.763120
574,0,0,4236,6,6,-0.063150,0.075044,0.566392
575,1,1,4236,6,6,-0.010328,-0.212801,1.673627
576,0,0,4236,6,6,0.094871,0.017775,1.728724
577,0,0,4236,6,6,-0.209931,-0.090163,0.790170
578,0,0,4236,6,6,-0.119634,-0.021445,0.636945
579,0,0,4236,6,6,0.068186,0.078156,0.648999
582,1,1,4236,6,6,-0.176119,-0.004270,0.636253
583,3,3,4236,6,6,-0.311868,-0.033928,0.792748
584,0,0,4236,6,6,-0.208664,-0.057265,0.866497
588,0,0,4236,6,6,-0.264275,-0.053670,0.862704
590,0,0,4236,6,6,0.097334,-0.302973,1.636883
532,0,0,4236,6,6,-0.153633,0.054799,0.557052
545,0,0,4236,6,6,0.144445,-0.055027,1.294740
549,0,0,4236,6,6,0.302450,-0.046886,2.010893
592,0,0,4236,6,6,0.242186,-0.005562,1.149276
593,0,0,4236,6,6,0.247600,-0.024500,1.764799
595,0,0,4236,6,6,-0.244991,0.000477,0.871909
597,0,0,4236,6,6,-0.216662,-0.123754,0.875226
599,0,0,4236,6,6,-0.026821,0.067320,0.768950
601,0,0,4236,6,6,-0.067083,0.059032,0.784460
602,0,0,4236,6,6,-0.258429,-0.072196,0.867265
609,3,3,4236,6,6,-0.028648,0.085850,0.677630
623,3,3,4236,6,6,-0.365180,-0.026050,1.039119
626,0,0,4236,6,6,-0.162425,-0.230301,1.407536
627,0,0,4236,7,7,-0.242977,-0.047247,0.870953
629,0,0,4236,7,7,0.068170,-0.083160,1.786470
633,0,0,4236,7,7,-0.209093,0.047863,1.144091
636,0,0,4236,7,7,-0.328198,-0.073073,0.809262
639,0,0,4236,7,7,0.078680,-0.231513,1.511087
640,0,0,4236,7,7,0.164014,-0.227018,1.327558
644,0,0,4236,7,7,-0.015614,0.050446,0.494629
645,0,0,4236,7,7,-0.386794,-0.343849,1.665183
647,1,1,4236,7,7,0.058229,-0.147333,3.318129
649,0,0,4236,7,7,-0.268052,-0.032703,0.829336
654,0,0,4236,7,7,-0.366915,-0.319987,1.587470
656,0,0,4236,7,7,-0.166204,0.023054,1.066486
658,0,0,4236,7,7,-0.071675,0.040992,0.935200
660,0,0,4236,7,7,-0.032297,-0.136243,1.880425
661,0,0,4236,7,7,0.078435,-0.259170,1.686476
662,0,0,4236,7,7,0.063767,-0.163559,1.893740
663,0,0,4236,7,7,-0.281933,-0.361224,5.053128
665,0,0,4236,7,7,-0.296282,-0.016719,0.835190
667,0,0,4236,7,7,0.065801,-0.172186,1.745723
669,0,0,4236,7,7,0.107500,-0.040764,1.759183
670,0,0,4236,7,7,-0.288102,-0.054924,0.821530
677,1,1,4236,7,7,-0.335549,0.000512,0.807932
679,0,0,4236,7,7,-0.235381,0.014951,0.844702
680,0,0,4236,7,7,-0.139335,0.034789,1.012130
683,0,0,4236,7,7,-0.037005,-0.052914,1.914925
684,1,1,4236,7,7,-0.358431,-0.159363,0.775881
686,0,0,4236,7,7,-0.058122,0.064022,0.825369
688,0,0,4236,7,7,-0.139720,0.034135,0.923243
689,1,1,4236,7,7,-0.345074,-0.121044,0.844526
692,5,5,4236,7,7,-0.437637,0.053648,0.894857
700,5,5,4236,7,7,-0.324934,-0.040243,0.755574
702,1,1,4236,7,7,-0.388469,-0.162078,0.847002
719,0,0,4236,7,7,-0.250300,0.026947,1.322391
720,0,0,4236,7,7,0.059890,-0.135691,1.779361
726,0,0,4236,7,7,-0.018389,0.005822,1.114764
727,0,0,4236,7,7,0.073515,-0.280665,1.225478
729,1,1,4236,7,7,0.057895,-0.089196,1.732106
733,1,1,4236,8,8,-0.172272,0.045057,0.572042
749,0,0,4236,8,8,0.029982,-0.233047,1.773323
752,0,0,4236,8,8,-0.025110,-0.302371,1.733819
755,0,0,4236,8,8,-0.052441,-0.092601,1.595701
761,0,0,4236,8,8,-0.265400,-0.055421,0.869624
763,0,0,4236,8,8,-0.298601,-0.112872,0.824601
764,1,1,4236,8,8,0.118681,0.006431,1.192815
767,0,0,4236,8,8,0.014336,-0.183644,1.672429
768,0,0,4236,8,8,0.009388,-0.154429,1.666783
770,0,0,4236,8,8,-0.013238,0.051136,0.805375
774,0,0,4236,8,8,0.131933,-0.046523,1.306064
777,0,0,4236,8,8,-0.005869,-0.219507,1.720053
778,0,0,4236,8,8,0.156471,-0.273138,1.415308
783,3,3,4236,8,8,-0.026188,0.065441,0.768872
785,1,1,4236,8,8,-0.065556,-0.052088,1.517082
738,1,1,4236,8,8,0.101454,-0.028482,1.124197
735,0,0,4236,8,8,0.003973,-0.161875,1.759412
740,0,0,4236,8,8,0.021461,-0.258920,1.771121
741,0,0,4236,8,8,-0.033119,-0.099522,1.780847
742,1,1,4236,8,8,0.194257,-0.318997,1.384407
747,1,1,4236,8,8,0.103019,-0.426799,2.044493
748,0,0,4236,8,8,0.059946,-0.185189,1.784429
789,0,0,4236,8,8,-0.038105,-0.152880,1.598998
794,0,0,4236,8,8,-0.061442,-0.247398,2.289140
796,0,0,4236,8,8,0.161179,-0.107170,1.134274
799,0,0,4236,8,8,-0.102449,0.042701,0.952847
800,0,0,4236,8,8,-0.058747,-0.196998,1.797318
801,0,0,4236,8,8,-0.120936,0.000887,1.391881
804,0,0,4236,8,8,0.007298,-0.328425,1.847541
806,5,5,4236,8,8,-0.017544,0.032564,1.075614
808,0,0,4236,8,8,0.023037,-0.217252,1.766434
814,1,1,4236,8,8,-0.277544,-0.120137,0.661190
816,1,1,4236,8,8,-0.319471,-0.122095,0.863336
818,0,0,4236,8,8,-0.283353,-0.040787,0.795913
821,1,1,4236,8,8,-0.325035,-0.282123,2.448075
822,1,1,4236,8,8,-0.159539,0.043866,0.506824
823,1,1,4236,8,8,-0.142926,-0.042110,1.264142
825,0,0,4236,8,8,0.009504,-0.290984,1.765069
826,2,2,4236,8,8,0.089367,-0.223763,1.845018
828,1,1,4236,8,8,0.108049,-0.225485,1.466503
829,1,1,4236,8,8,-0.306277,-0.058590,0.830089
830,0,0,4236,8,8,-0.032057,0.053921,0.879396
831,0,0,4236,8,8,-0.023229,0.048756,1.195168
834,1,1,4236,9,11,-0.247801,-0.062266,0.905631
835,0,0,4236,9,11,-0.289561,0.004426,0.839981
833,0,0,4236,9,11,0.207830,-0.498482,1.847120
847,1,1,4236,9,11,-0.025847,0.009148,1.219878
872,0,0,4236,9,11,-0.332930,-0.134647,0.813500
875,0,0,4236,9,11,-0.248211,-0.146589,1.100489
877,0,0,4236,9,11,-0.209406,-0.059679,0.871480
881,0,0,4236,9,11,-0.119835,0.050441,0.917629
885,3,3,4236,9,11,-0.330851,-0.000889,0.802540
888,1,1,4236,9,11,-0.334134,-0.073440,0.855982
889,0,0,4236,9,11,-0.255474,-0.144144,0.879280
891,0,0,4236,9,11,-0.014224,0.063553,0.741854
892,3,3,4236,9,11,0.052103,-0.230860,1.587190
917,0,0,4236,10,12,-0.250758,-0.016855,1.243640
919,0,0,4236,10,12,-0.249209,-0.049314,0.928790
922,0,0,4236,10,12,0.021839,-0.263850,1.800272
924,0,0,4236,10,12,-0.288250,0.002305,0.838898
925,0,0,4236,10,12,-0.038837,-0.580679,2.900692
944,0,0,4236,10,12,0.113628,-0.003594,1.178069
946,0,0,4236,10,12,-0.190979,0.020034,1.187333
947,0,0,4236,10,12,-0.072121,-0.001951,1.476566
949,0,0,4236,10,12,-0.232350,0.046818,1.033633
959,11,13,4236,10,12,0.006398,0.058266,0.865672
960,0,0,4236,10,12,-0.035133,0.050656,0.938669
961,5,5,4236,10,12,-0.059676,0.045853,0.940789
962,2,2,4236,10,12,-0.803688,-0.492364,2.073254
985,0,0,4236,10,12,0.010170,-0.327630,1.800791
942,0,0,4236,10,12,-0.339049,0.000792,0.783012
911,0,0,4236,10,12,-0.186483,-0.385963,1.681902
913,1,1,4236,10,12,0.022320,-0.040728,1.742300
915,1,1,4236,10,12,-0.216802,-0.141186,0.870589
916,1,1,4236,10,12,-0.343252,-0.147052,0.816601
976,11,13,4236,10,12,0.014451,0.043378,0.898314
987,3,3,4236,10,12,0.017222,0.046188,0.897762
988,0,0,4236,10,12,-0.248119,-0.061817,0.927482
990,0,0,4236,10,12,-0.240330,-0.059367,0.920017
1001,11,13,4236,11,13,0.135373,-0.004209,1.326694
1003,11,13,4236,11,13,-0.316638,-0.113241,0.795812
1009,11,13,4236,11,13,-0.311719,0.054836,0.848310
1011,11,13,4236,11,13,-0.285616,-0.105784,0.849620
1062,11,13,4236,11,13,-0.075222,0.022422,1.241055
1064,11,13,4236,11,13,0.093282,-0.277028,1.564512
1066,11,13,4236,11,13,-0.255656,-0.727181,5.436750
1076,11,13,4236,11,13,-0.024228,0.011901,1.301046
1078,11,13,4236,11,13,-0.023569,-0.039502,1.211521
1079,11,13,4236,11,13,-0.223606,0.028056,1.382623
1083,11,13,4236,11,13,-0.013315,0.042839,0.975502
1085,11,13,4236,11,13,-0.050107,0.059625,0.775629
1086,11,13,4236,11,13,0.117770,0.044305,1.812620
1087,11,13,4236,11,13,-0.015200,0.042644,0.973056
1029,11,13,4236,11,13,-0.321831,-0.140362,0.925462
1030,11,13,4236,11,13,-0.272194,-0.032343,0.713129
1032,11,13,4236,11,13,-0.288797,-0.328442,1.514467
1033,11,13,4236,11,13,-0.041970,-0.162398,1.747955
1039,11,13,4236,11,13,-0.186069,0.050784,0.902931
1040,11,13,4236,11,13,-0.303511,-0.324063,1.607742
1041,11,13,4236,11,13,-0.206190,-0.357027,1.766160
1043,11,13,4236,11,13,-0.191311,-0.117131,0.973317
1044,11,13,4236,11,13,-0.298895,-0.111815,0.769637
1045,11,13,4236,11,13,-0.109916,-0.035909,1.720764
1048,11,13,4236,11,13,-0.083077,0.032828,0.955274
1054,11,13,4236,11,13,-0.036520,0.051076,0.877523
1055,11,13,4236,11,13,-0.325008,-0.162556,0.890680
1059,11,13,4236,11,13,-0.247265,-0.081397,0.926250
1092,11,13,4236,11,13,-0.038366,-0.257396,1.758065
1098,11,13,4236,12,14,-0.305235,-0.040269,0.767298
1139,0,0,4236,12,14,-0.131591,-0.156702,2.270876
1144,1,1,4236,12,14,-0.233851,-0.060616,0.931477
1150,0,0,4236,12,14,-0.379241,0.019823,0.957294
1154,0,0,4236,12,14,-0.214056,-0.127070,1.027733
1168,0,0,4236,12,14,-0.271342,-0.353278,1.631748
1169,0,0,4236,12,14,-0.222884,-0.004971,1.466360
1124,11,13,4236,12,14,-0.205665,-0.067980,0.832398
1129,11,13,4236,12,14,-0.281629,-0.052858,0.809376
1132,0,0,4236,12,14,-0.226358,-0.152241,0.931341
1172,0,0,4236,12,14,-0.294158,-0.022053,0.843237
1173,0,0,4236,12,14,-0.252539,-0.091929,1.315909
1176,0,0,4236,12,14,-0.224544,0.024192,1.134020
1177,0,0,4236,12,14,0.073763,-0.285137,1.702536
1180,5,5,4236,12,14,-0.036887,0.060255,0.843193
1188,1,1,4236,12,14,-0.128620,0.027145,1.404177
1202,14,16,4236,13,15,-0.260736,0.050645,0.812196
1211,11,13,4236,13,15,-0.312082,-0.006742,0.802696
1216,11,13,4236,13,15,-0.287043,-0.122954,0.797776
1231,14,16,4236,13,15,-0.273943,-0.055427,0.878392
1236,0,0,4236,13,15,-0.235754,0.051644,0.821264
1246,11,13,4236,13,15,-0.292540,-0.204597,1.027126
1247,0,0,4236,13,15,-0.327880,-0.040872,0.806641
1248,3,3,4236,13,15,-0.324920,-0.062421,0.871588
1204,11,13,4236,13,15,-0.296804,-0.073030,0.838982
1206,11,13,4236,13,15,-0.278081,-0.103737,0.836291
1260,0,0,4236,13,15,-0.259268,-0.315810,1.581693
1262,1,1,4236,13,15,-0.213536,-0.077815,0.854616
1263,0,0,4236,13,15,-0.216959,-0.093992,0.847216
1264,0,0,4236,13,15,0.031813,0.023175,1.177226
1268,0,0,4236,13,15,-0.038141,-0.052946,2.036123
1270,0,0,4236,13,15,-0.375762,-0.096881,1.879848
1271,1,1,4236,13,15,-0.321723,0.009308,0.800047
1272,0,0,4236,13,15,-0.222121,-0.095603,0.856463
1277,1,1,4236,13,15,-0.431140,-0.303717,2.493564
1279,0,0,4236,13,15,-0.182379,-0.282934,1.662075
1282,0,0,4236,13,15,-0.050800,-0.346754,1.823530
