mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
1373,1,25,2254,1,25,0.008982,-0.114821,0.603161
1374,1,25,2254,1,25,0.141651,-0.144998,0.801250
1375,1,25,2254,1,25,-0.004402,-0.008443,0.229611
1377,1,25,2254,1,25,0.495715,-0.357948,3.144186
1378,1,25,2254,1,25,0.004107,-0.041175,0.278404
1381,1,25,2254,1,25,-0.099253,-0.049651,0.228006
1385,1,25,2254,1,25,-0.071398,-0.058976,0.241939
1386,1,25,2254,1,25,-0.345640,-0.193981,0.789528
1388,1,25,2254,1,25,-0.319105,-0.203770,0.803909
1389,1,25,2254,1,25,-0.028861,-0.046683,0.230772
1391,1,25,2254,1,25,-0.084898,-0.277688,1.348043
1392,1,25,2254,1,25,-0.032581,-0.038446,0.230666
1179,1,25,2254,1,25,-0.093143,0.128711,0.868202
1266,1,25,2254,1,25,-0.066413,0.023873,0.196912
1260,1,25,2254,1,25,-0.034701,-0.049074,0.223052
1284,1,25,2254,1,25,-0.103346,0.084939,0.731748
1202,1,25,2254,1,25,-0.085692,0.097065,0.589687
1287,1,25,2254,1,25,-0.068101,0.015262,0.211759
1201,1,25,2254,1,25,-0.054282,-0.024255,0.241996
1225,1,25,2254,1,25,-0.024064,0.020147,0.354958
1319,1,25,2254,1,25,-0.060438,-0.029672,0.164595
1320,1,25,2254,1,25,0.002202,-0.049395,0.240813
1327,1,25,2254,1,25,0.005201,0.006730,0.068172
1328,1,25,2254,1,25,0.005745,0.004521,0.043402
1190,1,25,2254,1,25,-0.020374,0.007306,0.043949
1249,1,25,2254,1,25,-0.044148,0.022468,0.174693
1183,1,25,2254,1,25,-0.010374,0.014035,0.055385
1216,1,25,2254,1,25,-0.016877,0.195050,1.182131
1221,1,25,2254,1,25,-0.061738,-0.045011,0.241717
1167,1,25,2254,1,25,-0.307521,0.402510,1.854073
1245,1,25,2254,1,25,-0.004916,-0.000805,0.258815
1220,1,25,2254,1,25,-0.405579,0.280218,2.373486
1192,1,25,2254,1,25,-0.087046,-0.062853,0.251361
1222,1,25,2254,1,25,-0.063396,-0.051712,0.260937
1185,1,25,2254,1,25,-0.086862,-0.081646,0.326517
1282,1,25,2254,1,25,0.006812,0.004588,0.344339
1189,1,25,2254,1,25,-0.036206,0.021540,0.118067
1292,1,25,2254,1,25,-0.036605,-0.034801,0.194485
1231,1,25,2254,1,25,-0.083487,-0.058466,0.262008
1274,1,25,2254,1,25,-0.066211,0.002564,0.180664
1199,1,25,2254,1,25,-0.040937,0.019293,0.213857
1171,1,25,2254,1,25,-0.594837,-0.220366,1.575400
1280,1,25,2254,1,25,-0.076261,-0.048651,0.241843
1208,1,25,2254,1,25,-0.013573,0.012142,0.044651
1264,1,25,2254,1,25,-0.219403,0.106494,0.794948
1412,1,25,2254,1,25,-0.024366,-0.028319,0.223777
1413,1,25,2254,1,25,-0.008255,-0.017450,0.159503
1414,1,25,2254,1,25,-0.027053,-0.024903,0.161411
1416,1,25,2254,1,25,0.310757,-0.323454,1.986510
1417,1,25,2254,1,25,-0.054703,0.009352,0.207789
1393,1,25,2254,1,25,-0.037710,-0.050470,0.260748
1400,1,25,2254,1,25,-0.024796,-0.066062,0.254046
1401,1,25,2254,1,25,-0.055761,-0.068298,0.244831
1403,1,25,2254,1,25,-0.692508,-0.027543,2.061578
1405,1,25,2254,1,25,-0.067508,-0.010686,0.181349
1407,1,25,2254,1,25,-0.077626,-0.030103,0.245360
1408,1,25,2254,1,25,-0.316159,-0.069151,0.813312
1411,1,25,2254,1,25,-0.028178,-0.014458,0.169321
1358,1,25,2254,1,25,-0.014015,0.007263,0.032369
1359,1,25,2254,1,25,-0.071171,0.032904,0.197813
1360,1,25,2254,1,25,-0.051229,0.031256,0.193131
1361,1,25,2254,1,25,-0.014079,0.008920,0.040724
1362,1,25,2254,1,25,-0.044367,0.026098,0.139803
1363,1,25,2254,1,25,-0.018190,0.007571,0.040657
1366,1,25,2254,1,25,-0.012210,0.013527,0.053482
1369,1,25,2254,1,25,-0.038800,0.035713,0.209108
1281,1,25,2254,1,25,-0.014026,0.019500,0.095673
1244,1,25,2254,1,25,-0.296188,-0.421282,2.296400
1243,1,25,2254,1,25,-0.077236,-0.040767,0.244963
1276,1,25,2254,1,25,0.002277,0.013172,0.080233
1214,1,25,2254,1,25,-0.013381,0.007936,0.082648
1193,1,25,2254,1,25,-0.007087,-0.022350,0.154845
1479,1,25,2254,3,27,-0.028614,0.013177,0.153821
1421,0,23,2254,0,23,-0.016218,0.009300,0.036610
1488,1,25,2254,3,27,-0.000104,-0.005261,0.057459
1438,0,23,2254,0,23,-0.009329,0.043175,0.266056
1516,1,25,2254,8,35,-0.039705,-0.019286,0.151756
1490,1,25,2254,3,27,-0.066246,-0.016366,0.181572
1463,2,26,2254,2,26,-0.014630,0.009052,0.031904
1606,1,25,2254,15,52,-0.106056,0.030343,0.297841
1590,1,25,2254,14,51,-0.013285,0.016067,0.083830
1460,1,25,2254,1,25,-0.126330,-0.054832,0.341397
1485,1,25,2254,3,27,-0.000537,0.002251,0.029016
1524,1,25,2254,9,46,0.001061,0.004969,0.028026
1467,2,26,2254,2,26,-0.224416,-0.285344,1.388330
1435,0,23,2254,0,23,-0.010335,0.017786,0.099584
1427,0,23,2254,0,23,-0.033322,0.023672,0.135343
1447,0,23,2254,0,23,-0.050856,0.061512,0.368863
1443,0,23,2254,0,23,0.000489,0.002611,0.016726
1429,0,23,2254,0,23,-0.017401,0.013388,0.057728
1581,1,25,2254,13,50,-0.059774,0.024289,0.154503
1499,1,25,2254,5,29,-0.012060,0.037695,0.402382
1451,0,23,2254,0,23,-0.011248,0.008360,0.036710
1465,2,26,2254,2,26,-0.060180,-0.030705,0.161747
1452,0,23,2254,0,23,-0.002366,0.007972,0.045972
1459,1,25,2254,1,25,-0.086132,0.023809,0.319275
1431,0,23,2254,0,23,-0.042872,0.005642,0.240362
1593,1,25,2254,14,51,-0.456542,-0.044198,1.427227
1594,1,25,2254,14,51,-0.074349,-0.005497,0.138730
1629,1,25,2254,16,53,-0.023397,0.010743,0.076095
1578,1,25,2254,12,49,-0.063945,-0.039157,0.244055
1525,1,25,2254,9,46,-0.020242,0.017837,0.097050
1513,1,25,2254,8,35,0.004326,0.003111,0.029793
1586,1,25,2254,13,50,-0.031222,-0.037619,0.231939
1612,1,25,2254,15,52,-0.040014,0.027645,0.158716
1449,0,23,2254,0,23,-0.049054,0.018620,0.134592
1486,1,25,2254,3,27,-0.000241,-0.001166,0.022978
1495,1,25,2254,4,28,-0.033698,0.018297,0.157341
1482,1,25,2254,3,27,-0.090212,-0.048316,0.250346
1539,1,25,2254,10,47,-0.051383,0.017252,0.149410
1546,1,25,2254,11,48,-0.054247,0.023384,0.153251
1650,1,25,2254,17,54,0.004933,-0.020467,0.120250
1639,1,25,2254,17,54,-0.073706,0.010523,0.220716
1664,1,25,2254,18,55,-0.081938,-0.011796,0.165390
1644,1,25,2254,17,54,-0.081038,-0.012232,0.162740
1645,1,25,2254,17,54,-0.081425,-0.008639,0.139347
1483,1,25,2254,3,27,-0.001040,0.007825,0.061269
1532,1,25,2254,10,47,-0.060262,0.022483,0.162255
1605,1,25,2254,15,52,-0.087779,-0.053797,0.296962
1548,1,25,2254,11,48,-0.565852,0.855900,3.826132
1526,1,25,2254,9,46,-0.041255,0.018479,0.170567
1625,1,25,2254,16,53,-0.069222,0.002147,0.187761
1501,1,25,2254,5,29,-0.006773,0.000442,0.099854
1472,1,25,2254,3,27,0.003222,0.005216,0.047775
1584,1,25,2254,13,50,-0.016715,0.025657,0.109115
1669,1,25,2254,18,55,-0.055147,0.008347,0.169943
1670,1,25,2254,18,55,-0.052192,0.029491,0.179283
1679,1,25,2254,19,57,-0.084900,-0.039432,0.200486
1653,1,25,2254,18,55,-0.068381,-0.004602,0.186752
1654,1,25,2254,18,55,-0.091111,-0.006933,0.171711
1614,1,25,2254,15,52,-0.098259,-0.012748,0.310201
1647,1,25,2254,17,54,-0.087513,-0.022288,0.232276
1601,1,25,2254,15,52,-0.047410,-0.003497,0.133045
1642,1,25,2254,17,54,-0.084318,0.000075,0.162575
1615,1,25,2254,15,52,-0.386822,-0.279388,1.155103
1677,1,25,2254,18,55,-0.015591,0.011476,0.100273
1681,1,25,2254,19,57,-0.093661,-0.062733,0.237371
1682,1,25,2254,19,57,-0.134129,-0.056704,0.236837
1689,1,25,2254,19,57,-0.111730,-0.025889,0.206212
1694,1,25,2254,19,57,-0.061649,-0.009565,0.163794
1700,1,25,2254,19,57,-0.035076,-0.034862,0.180556
1703,1,25,2254,19,57,-0.126035,-0.029954,0.232451
1706,1,25,2254,19,57,-0.098369,-0.110864,0.439125
1707,1,25,2254,19,57,-0.302844,-0.244922,1.125584
1708,1,25,2254,19,57,-0.009998,0.015090,0.067116
1723,1,25,2254,19,57,-0.082155,-0.059004,0.222748
1729,1,25,2254,20,58,-0.089197,-0.059253,0.224612
1730,1,25,2254,20,58,-0.054113,0.022116,0.141372
1733,1,25,2254,20,58,-0.097711,-0.054517,0.209889
1736,1,25,2254,20,58,-0.033391,-0.020066,0.189787
1737,1,25,2254,20,58,-0.114847,-0.040984,0.230457
1738,1,25,2254,20,58,-0.162452,-0.056777,0.286661
1741,1,25,2254,20,58,-0.019774,-0.025044,0.148571
1742,1,25,2254,20,58,-0.076118,0.003130,0.204283
1745,1,25,2254,20,58,-0.111205,-0.051516,0.250583
1752,0,23,2254,20,58,-0.105918,-0.076454,0.336749
1753,2,26,2254,20,58,-0.138885,-0.047165,0.220474
1754,2,26,2254,20,58,-0.075888,0.003196,0.146745
1756,1,25,2254,20,58,-0.059534,0.015974,0.195113
1759,1,25,2254,20,58,-0.035467,-0.051733,0.224857
1762,1,25,2254,20,58,-0.063537,0.026275,0.155609
1764,1,25,2254,20,58,-0.075111,-0.060000,0.276235
1768,1,25,2254,21,59,-0.101137,-0.059985,0.203655
1770,1,25,2254,21,59,-0.109560,-0.022724,0.219676
1773,1,25,2254,21,59,-0.101265,-0.023824,0.234426
1774,1,25,2254,21,59,-0.125416,-0.063690,0.261561
1775,1,25,2254,21,59,-0.040254,-0.066869,0.246665
1777,1,25,2254,21,59,-0.072727,0.010271,0.241429
1780,1,25,2254,21,59,-0.108225,-0.050581,0.202960
1784,1,25,2254,21,59,-0.124859,-0.035363,0.233868
1791,1,25,2254,21,59,-0.075249,-0.014460,0.182237
1792,1,25,2254,21,59,-0.080388,-0.011724,0.162057
1799,1,25,2254,21,59,-0.001174,0.004745,0.024214
1800,1,25,2254,21,59,-0.115715,-0.065231,0.232507
1802,1,25,2254,21,59,-0.140697,-0.107118,0.522000
1804,1,25,2254,21,59,-0.057252,-0.014745,0.137597
1805,1,25,2254,21,59,-0.070240,-0.010496,0.184940
1808,0,23,2254,21,59,-0.085411,-0.047388,0.237514
1809,1,25,2254,21,59,-0.147116,-0.042645,0.228123
1815,1,25,2254,21,59,-0.048263,0.011223,0.156862
1816,2,26,2254,21,59,-0.125104,-0.050877,0.217860
1818,1,25,2254,21,59,-0.046579,-0.080313,0.403447
1822,1,25,2254,21,59,-0.055177,-0.046353,0.269255
1825,1,25,2254,21,59,-0.073826,0.019136,0.207134
1827,1,25,2254,21,59,-0.070181,0.022187,0.229825
1828,1,25,2254,21,59,-0.107353,-0.025649,0.249760
1830,1,25,2254,21,59,-0.070725,0.023905,0.208836
1831,1,25,2254,21,59,-0.042496,0.007630,0.148071
1834,0,23,2254,21,59,-0.509843,0.050923,1.784606
1835,1,25,2254,21,59,-0.361988,0.004396,1.222283
1837,1,25,2254,21,59,-0.071284,0.036174,0.234323
1838,0,23,2254,21,59,-0.076133,-0.058187,0.366198
1839,1,25,2254,21,59,-0.070068,0.006483,0.222724
1927,1,25,2254,24,62,-0.051437,-0.039080,0.227954
1844,1,25,2254,22,60,-0.081228,-0.046716,0.260456
1848,1,25,2254,22,60,-0.133160,-0.055371,0.234132
1860,1,25,2254,22,60,-0.092144,-0.058740,0.264280
1861,1,25,2254,22,60,-0.211488,-0.137322,0.581179
1863,1,25,2254,22,60,-0.045998,-0.033787,0.228501
1868,1,25,2254,22,60,-0.011682,-0.029649,0.171440
1869,1,25,2254,22,60,-0.045629,-0.016340,0.155520
1880,1,25,2254,22,60,-0.059656,-0.066534,0.267455
1884,1,25,2254,22,60,-0.085720,-0.062266,0.248199
1885,1,25,2254,22,60,-0.014529,-0.037768,0.228960
1886,1,25,2254,22,60,-0.087157,-0.002540,0.284233
1887,1,25,2254,22,60,-0.123367,-0.096974,0.492613
1892,1,25,2254,23,61,-0.109846,-0.010990,0.191840
1893,1,25,2254,23,61,-0.122597,-0.072524,0.231351
1904,1,25,2254,23,61,-0.068540,0.023635,0.207500
1910,1,25,2254,23,61,-0.020985,-0.041333,0.225518
1962,1,25,2254,24,62,-0.016328,-0.059971,0.231966
1963,1,25,2254,24,62,-0.077732,-0.049326,0.244880
1967,2,26,2254,24,62,-0.106852,-0.042627,0.194956
2002,1,25,2254,25,63,-0.084902,-0.006444,0.159107
2004,1,25,2254,25,63,-0.056649,-0.029167,0.185213
2005,1,25,2254,25,63,-0.062536,-0.012970,0.221036
2009,1,25,2254,25,63,-0.004439,-0.001127,0.071993
2010,1,25,2254,25,63,-0.087309,-0.050802,0.265756
2011,1,25,2254,25,63,-0.086776,-0.062915,0.236875
1984,1,25,2254,25,63,-0.075230,-0.047620,0.224078
1982,1,25,2254,25,63,-0.075111,-0.049584,0.249684
1983,1,25,2254,25,63,-0.060029,-0.046705,0.258110
1947,1,25,2254,24,62,-0.111988,-0.064951,0.272282
1914,0,23,2254,23,61,-0.057461,0.031924,0.190833
1915,1,25,2254,23,61,-0.113184,-0.020216,0.232572
1916,1,25,2254,23,61,-0.082022,-0.052586,0.238094
1924,1,25,2254,23,61,-0.049814,0.014900,0.188111
1925,1,25,2254,23,61,-0.064350,0.036130,0.245168
1934,1,25,2254,24,62,-0.046438,-0.053587,0.242230
1940,1,25,2254,24,62,-0.054661,-0.039063,0.268497
1944,1,25,2254,24,62,-0.025635,-0.062741,0.280294
1930,1,25,2254,24,62,-0.141565,-0.029133,0.352418
1972,1,25,2254,24,62,-0.070691,0.027735,0.239143
1976,1,25,2254,24,62,-0.037538,-0.037439,0.221330
2013,1,25,2254,25,63,-0.104920,-0.053153,0.242060
2014,1,25,2254,25,63,-0.059732,-0.060110,0.240667
2015,1,25,2254,25,63,-0.073647,-0.038149,0.272872
2016,1,25,2254,25,63,-0.032007,-0.058655,0.260155
2021,1,25,2254,25,63,-0.045742,-0.003914,0.221963
2023,1,25,2254,25,63,-0.041670,0.019925,0.196834
2025,1,25,2254,25,63,-0.231692,0.090712,0.616087
2028,1,25,2254,25,63,-0.047671,0.025527,0.160861
2029,1,25,2254,25,63,-0.037581,0.022463,0.194429
2030,1,25,2254,25,63,-0.032196,0.007743,0.209971
2038,1,25,2254,26,64,-0.053572,-0.037734,0.263652
2039,1,25,2254,26,64,-0.033804,-0.058672,0.247485
2040,1,25,2254,26,64,-0.079519,0.004143,0.212960
2042,1,25,2254,26,64,-0.097708,-0.007478,0.286661
2045,1,25,2254,26,64,-0.137452,-0.056085,0.256498
2031,1,25,2254,26,64,-0.122325,-0.054825,0.229428
2033,1,25,2254,26,64,-0.089829,-0.032291,0.177454
2035,1,25,2254,26,64,-0.064698,0.016517,0.217341
2046,1,25,2254,26,64,-0.048796,-0.053605,0.256832
2050,1,25,2254,26,64,-0.070330,-0.074731,0.359035
2053,1,25,2254,26,64,-0.075375,-0.015035,0.179654
2057,1,25,2254,26,64,-0.134977,-0.056873,0.265215
2067,1,25,2254,26,64,-0.089833,-0.044372,0.286416
2069,1,25,2254,26,64,-0.061401,0.026781,0.213695
2077,1,25,2254,26,64,-0.019568,0.020267,0.129203
2078,1,25,2254,26,64,-0.060867,-0.008939,0.232859
2079,0,23,2254,26,64,-0.246543,0.100436,0.933647
2085,1,25,2254,27,65,-0.002932,-0.055374,0.265579
2090,1,25,2254,27,65,-0.069947,0.004686,0.233882
2092,1,25,2254,27,65,-0.075346,-0.062956,0.256860
2095,1,25,2254,27,65,-0.121018,-0.050894,0.242519
2097,1,25,2254,27,65,-0.041944,0.016691,0.134014
2102,1,25,2254,27,65,-0.082820,-0.042305,0.191760
2108,1,25,2254,27,65,-0.032067,-0.043526,0.275852
2110,1,25,2254,27,65,-0.056916,-0.018523,0.140156
2111,1,25,2254,27,65,-0.051286,-0.059801,0.257925
2113,1,25,2254,27,65,-0.032163,-0.010628,0.262423
2114,1,25,2254,27,65,-0.080393,-0.051721,0.203660
2116,1,25,2254,27,65,-0.056576,0.022904,0.138705
2117,2,26,2254,27,65,-0.075755,-0.020073,0.164295
2120,0,23,2254,27,65,-0.050056,0.028171,0.144439
2123,1,25,2254,27,65,-0.015387,-0.076664,0.316853
2124,0,23,2254,27,65,-0.101032,-0.040802,0.285966
2129,1,25,2254,27,65,-0.208308,-0.008695,0.731560
2131,1,25,2254,27,65,-0.074921,-0.006259,0.207972
2132,0,23,2254,27,65,-0.060912,-0.026101,0.254102
2139,1,25,2254,28,66,-0.145878,-0.078469,0.239858
2141,1,25,2254,28,66,-0.009487,-0.068371,0.267891
2144,1,25,2254,28,66,-0.073043,-0.049626,0.255620
2146,1,25,2254,28,66,-0.106347,-0.068765,0.320297
2148,1,25,2254,28,66,-0.086592,-0.061942,0.243504
2153,1,25,2254,28,66,-0.082499,-0.001038,0.158887
2155,1,25,2254,28,66,-0.075495,-0.039665,0.178431
2196,29,67,2254,29,67,-0.031318,-0.057948,0.257273
2197,29,67,2254,29,67,-0.130621,-0.044999,0.231677
2198,29,67,2254,29,67,-0.068352,-0.064037,0.250982
2200,29,67,2254,29,67,-0.073687,0.021442,0.208793
2201,29,67,2254,29,67,-0.022101,-0.047241,0.248860
2202,29,67,2254,29,67,-0.081086,-0.034042,0.259101
2203,29,67,2254,29,67,-0.103864,-0.039029,0.208651
2211,29,67,2254,29,67,-0.052411,0.021704,0.141324
2212,29,67,2254,29,67,-0.085528,-0.058196,0.282295
2213,29,67,2254,29,67,-0.055953,-0.051876,0.230221
2214,29,67,2254,29,67,-0.005195,-0.053067,0.271062
2218,29,67,2254,29,67,-0.081607,0.028541,0.263303
2219,29,67,2254,29,67,-0.081658,-0.030951,0.228545
2229,30,68,2254,30,68,-0.069546,-0.037850,0.230694
2230,30,68,2254,30,68,-0.096066,-0.076043,0.279214
2231,30,68,2254,30,68,-0.061367,-0.056871,0.252506
2232,30,68,2254,30,68,-0.038138,-0.029768,0.199687
2233,30,68,2254,30,68,-0.110636,-0.030881,0.257690
2234,30,68,2254,30,68,-0.135707,-0.041550,0.251237
2235,30,68,2254,30,68,-0.080094,0.002529,0.247146
2236,30,68,2254,30,68,-0.036644,-0.034593,0.168242
2237,30,68,2254,30,68,-0.084091,-0.002324,0.240598
2239,30,68,2254,30,68,-0.114266,-0.020988,0.236199
2240,30,68,2254,30,68,-0.038521,-0.023452,0.231588
2241,30,68,2254,30,68,-0.039007,-0.070769,0.292978
2221,30,68,2254,30,68,-0.107629,-0.051525,0.232023
2222,30,68,2254,30,68,-0.122706,-0.039313,0.236587
2224,30,68,2254,30,68,-0.070608,-0.063126,0.241931
2225,30,68,2254,30,68,-0.099723,-0.059061,0.242772
2226,30,68,2254,30,68,-0.087140,-0.055923,0.227183
2227,30,68,2254,30,68,-0.122515,-0.068513,0.217818
2242,30,68,2254,30,68,-0.052746,0.031403,0.199617
2243,30,68,2254,30,68,-0.124224,-0.058947,0.236321
2245,30,68,2254,30,68,-0.126213,-0.034250,0.253806
2246,30,68,2254,30,68,-0.098988,-0.063636,0.233492
2247,30,68,2254,30,68,-0.068432,0.023943,0.219902
2248,30,68,2254,30,68,-0.053276,0.000351,0.163613
2249,30,68,2254,30,68,-0.041371,-0.066251,0.264981
2250,30,68,2254,30,68,-0.042292,-0.016621,0.204490
2251,30,68,2254,30,68,-0.089182,0.007723,0.255167
2252,30,68,2254,30,68,-0.062172,0.025700,0.201815
2253,30,68,2254,30,68,-0.077819,-0.006255,0.227156
2244,30,68,2254,30,68,-0.130241,-0.019063,0.225344
2220,30,68,2254,30,68,-0.053867,-0.019582,0.252203
2156,0,23,2254,28,66,-0.095974,-0.050034,0.244019
2158,1,25,2254,28,66,-0.080570,-0.005461,0.255794
2160,2,26,2254,28,66,-0.124695,0.031083,0.188339
2161,0,23,2254,28,66,-0.084421,-0.051747,0.230290
2162,1,25,2254,28,66,-0.037368,-0.036966,0.256373
2168,0,23,2254,28,66,-0.029918,0.015145,0.130630
2184,29,67,2254,29,67,-0.134054,-0.022351,0.218379
2186,29,67,2254,29,67,-0.094496,-0.069148,0.232664
2187,29,67,2254,29,67,-0.082320,-0.029206,0.254414
2188,29,67,2254,29,67,-0.054988,-0.039526,0.248152
2190,29,67,2254,29,67,-0.069267,-0.032006,0.294300
2192,29,67,2254,29,67,-0.131840,-0.065510,0.234468
2195,29,67,2254,29,67,-0.093099,-0.041028,0.322349
2173,29,67,2254,29,67,-0.048982,-0.049141,0.261946
2174,29,67,2254,29,67,-0.073917,-0.052342,0.242161
2176,29,67,2254,29,67,-0.061480,0.025722,0.174801
2177,29,67,2254,29,67,-0.095585,-0.055214,0.241396
2178,29,67,2254,29,67,-0.072510,-0.054566,0.255668
2180,29,67,2254,29,67,-0.081994,-0.004654,0.159102
2181,29,67,2254,29,67,-0.065293,-0.021076,0.213926
2182,29,67,2254,29,67,-0.096464,-0.025773,0.254782
2169,29,67,2254,29,67,-0.061304,-0.022154,0.263236
2171,29,67,2254,29,67,-0.039948,-0.043600,0.279594
2172,29,67,2254,29,67,-0.127762,-0.099731,0.345976
2204,29,67,2254,29,67,-0.072880,0.020655,0.233800
2205,29,67,2254,29,67,-0.039657,-0.033198,0.202775
2206,29,67,2254,29,67,-0.056939,-0.056400,0.243860
2209,29,67,2254,29,67,-0.072997,0.004843,0.204050
