mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
632,2,12,649,2,12,-0.117223,0.024985,0.793293
618,0,0,649,0,0,-0.096250,-0.028898,0.841583
631,2,12,649,2,12,0.036490,-0.105430,0.785998
636,3,15,649,3,15,-0.039416,0.107773,0.957322
627,2,12,649,2,12,-0.010412,-0.069954,0.770504
629,2,12,649,2,12,0.151859,-0.078783,0.465743
620,0,0,649,0,0,0.007755,-0.069956,0.692695
621,0,0,649,0,0,-0.065399,0.180901,0.802875
634,3,15,649,3,15,0.015508,0.099614,0.424679
635,3,15,649,3,15,0.014829,-0.065839,0.725965
645,4,16,649,4,16,0.000463,-0.043169,0.853401
646,4,16,649,4,16,-0.109854,0.138777,0.603564
643,4,16,649,4,16,-0.145255,0.181420,0.785811
644,4,16,649,4,16,0.035075,-0.081256,0.854366
625,0,0,649,0,0,-0.183390,0.007463,1.060551
647,4,16,649,4,16,0.037855,-0.100154,0.747802
648,4,16,649,4,16,-0.025703,0.077133,0.725629
639,3,15,649,3,15,0.170364,-0.107107,0.615694
