mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
1287,1,25,1497,1,25,-0.174441,0.039117,0.546249
1201,1,25,1497,1,25,-0.205285,-0.090375,0.909698
1225,1,25,1497,1,25,-0.039890,0.034285,0.599282
1318,1,25,1497,1,25,-0.159188,0.069051,0.419617
1319,1,25,1497,1,25,-0.378583,-0.190380,1.031464
1320,1,25,1497,1,25,0.006992,-0.141485,0.695407
1321,1,25,1497,1,25,-0.809120,-0.897238,4.157768
1323,1,25,1497,1,25,-0.522789,-0.302175,1.317607
1324,0,23,1497,1,25,-0.148307,0.246284,1.239877
1326,1,25,1497,1,25,-0.518512,-0.328987,1.538476
1327,1,25,1497,1,25,0.026851,0.035364,0.351366
1328,1,25,1497,1,25,0.032694,0.026130,0.245874
1218,1,25,1497,1,25,-0.000077,0.034581,0.245322
1190,1,25,1497,1,25,-0.145817,0.052407,0.315544
1249,1,25,1497,1,25,-0.109566,0.056140,0.437733
1183,1,25,1497,1,25,-0.063386,0.085711,0.338734
1216,1,25,1497,1,25,-0.005436,0.072112,0.437293
1248,1,25,1497,1,25,-0.062195,0.054833,0.218026
1221,1,25,1497,1,25,-0.372710,-0.267480,1.440791
1167,1,25,1497,1,25,-0.122775,0.158827,0.736530
1245,1,25,1497,1,25,-0.010995,-0.000907,0.589074
1195,1,25,1497,1,25,-0.452512,-0.230244,1.146786
1220,1,25,1497,1,25,-0.214124,0.146209,1.227411
1192,1,25,1497,1,25,-0.382504,-0.276848,1.100062
1222,1,25,1497,1,25,-0.259142,-0.211498,1.063963
1185,1,25,1497,1,25,-0.197445,-0.186988,0.749378
1282,1,25,1497,1,25,0.012483,0.008983,0.625340
1182,1,25,1497,1,25,-0.180296,0.074564,0.445270
1189,1,25,1497,1,25,-0.107027,0.063003,0.353850
1290,1,25,1497,1,25,-0.451218,-0.336836,1.580740
1291,1,25,1497,1,25,-0.136456,-0.114316,0.668801
1292,1,25,1497,1,25,-0.160399,-0.150367,0.846304
1231,1,25,1497,1,25,-0.360820,-0.252458,1.128986
1240,1,25,1497,1,25,-0.155785,0.061813,0.528886
1274,1,25,1497,1,25,-0.234604,0.008267,0.641041
1199,1,25,1497,1,25,-0.123243,0.058114,0.637356
1232,1,25,1497,1,25,-0.312108,-0.199761,0.908542
1285,1,25,1497,1,25,-0.056928,0.043555,0.369849
1171,1,25,1497,1,25,-0.408860,-0.152274,1.082439
1280,1,25,1497,1,25,-0.317723,-0.201933,1.004201
1268,1,25,1497,1,25,0.009410,-0.137138,1.494659
1208,1,25,1497,1,25,-0.103128,0.092326,0.338819
1264,1,25,1497,1,25,-0.158057,0.077601,0.576720
1412,1,25,1497,1,25,-0.083979,-0.096963,0.771476
1413,1,25,1497,1,25,-0.029274,-0.061279,0.568528
1414,1,25,1497,1,25,-0.134730,-0.122424,0.797537
1416,1,25,1497,1,25,0.105228,-0.107628,0.672970
1417,1,25,1497,1,25,-0.151130,0.026253,0.575551
1278,1,25,1497,1,25,-0.069083,0.157835,0.755073
1224,1,25,1497,1,25,-0.182287,-0.075351,0.518302
1393,1,25,1497,1,25,-0.141093,-0.189598,0.981836
1398,1,25,1497,1,25,-0.142498,-0.143758,0.770387
1399,1,25,1497,1,25,-0.198273,-0.311704,1.256324
1400,1,25,1497,1,25,-0.096441,-0.255750,0.988979
1401,1,25,1497,1,25,-0.299834,-0.365693,1.309524
1403,1,25,1497,1,25,-0.378938,-0.016437,1.126209
1404,1,25,1497,1,25,-0.298947,-0.021414,0.867457
1405,1,25,1497,1,25,-0.324247,-0.050961,0.865820
1406,1,25,1497,1,25,-0.384868,-0.196037,1.413250
1407,1,25,1497,1,25,-0.316501,-0.122381,0.995619
1408,1,25,1497,1,25,-0.428665,-0.094053,1.099519
1411,1,25,1497,1,25,-0.124483,-0.061690,0.737001
1356,1,25,1497,1,25,-0.154779,0.007207,0.620364
1357,1,25,1497,1,25,-0.095401,0.078119,0.309946
1358,1,25,1497,1,25,-0.157427,0.081326,0.359961
1359,1,25,1497,1,25,-0.121689,0.056917,0.343326
1360,1,25,1497,1,25,-0.146783,0.088336,0.554806
1361,1,25,1497,1,25,-0.130951,0.082534,0.377366
1362,1,25,1497,1,25,-0.119202,0.070696,0.379849
1363,1,25,1497,1,25,-0.161363,0.067620,0.360307
1364,1,25,1497,1,25,-0.196356,0.115913,0.532292
1365,1,25,1497,1,25,-0.075579,0.112020,0.498076
1366,1,25,1497,1,25,-0.083318,0.092158,0.364356
1368,1,25,1497,1,25,-0.116434,0.080252,0.460867
1369,1,25,1497,1,25,-0.096559,0.088715,0.521596
1370,1,25,1497,1,25,-0.005056,-0.153072,0.879268
1281,1,25,1497,1,25,-0.056648,0.079507,0.387745
1244,1,25,1497,1,25,-0.134835,-0.191133,1.042824
1243,1,25,1497,1,25,-0.246614,-0.130164,0.782412
1269,1,25,1497,1,25,0.014157,-0.071240,0.707184
1276,1,25,1497,1,25,0.010937,0.063144,0.383233
1256,1,25,1497,1,25,-0.114411,0.068475,0.861116
1214,1,25,1497,1,25,-0.098064,0.056919,0.601271
1193,1,25,1497,1,25,-0.032891,-0.102190,0.711678
1238,1,25,1497,1,25,-0.206645,-0.231561,0.930691
1420,0,23,1497,0,23,-0.069802,-0.079139,0.289458
1479,1,25,1497,3,27,-0.042574,0.020697,0.240337
1421,0,23,1497,0,23,-0.133424,0.076506,0.301262
1488,1,25,1497,3,27,-0.000178,-0.030833,0.345737
1456,1,25,1497,1,25,-0.029506,0.035691,0.211397
1438,0,23,1497,0,23,-0.013043,0.062664,0.386142
1490,1,25,1497,3,27,-0.159193,-0.038806,0.440299
1463,2,26,1497,2,26,-0.137853,0.085259,0.299859
1422,0,23,1497,0,23,-0.127363,0.065427,0.296299
1460,1,25,1497,1,25,-0.137078,-0.058175,0.376611
1470,1,25,1497,3,27,-0.168690,0.061331,0.375537
1485,1,25,1497,3,27,-0.007548,0.028380,0.352796
1478,1,25,1497,3,27,-0.043633,0.017653,0.274193
1476,1,25,1497,3,27,-0.055235,0.069680,0.414104
1467,2,26,1497,2,26,-0.043365,-0.056261,0.279424
1435,0,23,1497,0,23,-0.025981,0.047829,0.269029
1427,0,23,1497,0,23,-0.078185,0.056035,0.324885
1450,0,23,1497,0,23,-0.001223,0.025207,0.118756
1464,2,26,1497,2,26,-0.008212,0.035107,0.169078
1458,1,25,1497,1,25,0.004456,0.033468,0.207418
1428,0,23,1497,0,23,-0.013569,0.039044,0.218569
1447,0,23,1497,0,23,-0.054440,0.067169,0.405526
1443,0,23,1497,0,23,0.004225,0.022969,0.143581
1477,1,25,1497,3,27,-0.043815,0.060667,0.420743
1429,0,23,1497,0,23,-0.130515,0.099341,0.431147
1430,0,23,1497,0,23,0.010854,-0.087993,0.410244
1451,0,23,1497,0,23,-0.089824,0.067067,0.293149
1465,2,26,1497,2,26,-0.113088,-0.058035,0.313974
1466,2,26,1497,2,26,0.008347,0.047031,0.276962
1452,0,23,1497,0,23,-0.012521,0.043917,0.250602
1434,0,23,1497,0,23,-0.097884,0.070929,0.316475
1492,4,28,1497,4,28,-0.022817,0.009637,0.058475
1462,2,26,1497,2,26,-0.102619,0.051027,0.306265
1459,1,25,1497,1,25,-0.131927,0.037627,0.494531
1431,0,23,1497,0,23,-0.086727,0.012699,0.499711
1444,0,23,1497,0,23,-0.062194,0.024806,0.201714
1432,0,23,1497,0,23,-0.131482,0.067920,0.304920
1480,1,25,1497,3,27,-0.098647,0.036912,0.241735
1487,1,25,1497,3,27,-0.029075,0.057515,0.438346
1455,1,25,1497,1,25,-0.091951,0.031147,0.268938
1481,1,25,1497,3,27,-0.153036,0.044345,0.488412
1449,0,23,1497,0,23,-0.173540,0.064939,0.476610
1486,1,25,1497,3,27,-0.004080,-0.013502,0.285985
1495,4,28,1497,4,28,-0.055899,0.031880,0.262908
1482,1,25,1497,3,27,-0.147420,-0.080736,0.418305
1454,1,25,1497,1,25,-0.163518,0.093639,0.510965
1496,4,28,1497,4,28,-0.010358,0.000919,0.060445
1483,1,25,1497,3,27,-0.006032,0.044387,0.344345
1494,4,28,1497,4,28,-0.000999,0.031234,0.144447
1484,1,25,1497,3,27,-0.070901,0.051595,0.462583
1472,1,25,1497,3,27,0.021350,0.035798,0.319452
1445,0,23,1497,0,23,-0.183360,-0.201453,0.943405
1474,1,25,1497,3,27,-0.140536,0.075025,0.441542
