mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
140,1,1,3668,1,1,-0.136982,0.102014,0.464418
142,1,1,3668,1,1,0.027988,0.063770,0.738378
143,1,1,3668,1,1,-0.346903,-0.152201,0.900353
145,1,1,3668,1,1,-0.333607,-0.154703,0.847168
146,1,1,3668,1,1,-0.333919,-0.161608,0.831875
147,1,1,3668,1,1,-0.328363,-0.072389,0.818877
150,1,1,3668,1,1,-0.228605,-0.076272,0.851206
153,1,1,3668,1,1,-0.096257,0.125998,0.556279
155,1,1,3668,1,1,0.121932,0.094634,0.443490
157,1,1,3668,1,1,-0.022135,0.104923,0.461960
160,1,1,3668,1,1,-0.338470,0.174977,0.732261
162,1,1,3668,1,1,-0.383917,0.083542,1.259796
163,1,1,3668,1,1,-0.523458,-0.191741,1.290838
165,1,1,3668,1,1,-0.045091,0.113388,0.473973
166,1,1,3668,1,1,0.132151,0.111478,1.061859
167,1,1,3668,1,1,0.216106,0.081405,0.887188
168,1,1,3668,1,1,-0.294693,-0.056130,0.874152
169,1,1,3668,1,1,-0.154146,0.052480,0.499044
171,1,1,3668,1,1,-0.171560,0.044744,0.573905
172,1,1,3668,1,1,-0.319150,-0.014157,0.808906
174,1,1,3668,1,1,-0.190786,0.085803,0.507072
175,1,1,3668,1,1,-0.176682,0.075252,0.443120
178,1,1,3668,1,1,0.206833,0.046396,0.809404
179,1,1,3668,1,1,0.113102,0.148953,0.707756
181,1,1,3668,1,1,0.234983,0.007578,0.917581
182,1,1,3668,1,1,-0.366762,-0.380290,1.670748
184,1,1,3668,1,1,-0.186722,0.118163,0.536855
185,1,1,3668,1,1,0.177403,0.067336,0.854907
187,1,1,3668,1,1,0.052553,0.098269,0.514611
188,1,1,3668,1,1,0.041018,0.107537,0.530178
189,1,1,3668,1,1,-0.172537,0.101574,0.478276
192,1,1,3668,1,1,-0.199469,0.075408,0.531871
193,1,1,3668,1,1,-0.226848,0.071836,0.539327
194,1,1,3668,1,1,0.111745,0.098647,0.508072
195,1,1,3668,1,1,-0.161193,0.060186,0.504157
196,1,1,3668,1,1,-0.254251,-0.041457,0.817967
197,1,1,3668,1,1,-0.271191,-0.070215,0.855767
199,1,1,3668,1,1,-0.076254,0.094456,0.531958
200,1,1,3668,1,1,-0.089100,0.104441,0.649386
206,1,1,3668,1,1,0.211407,0.019489,1.073135
211,1,1,3668,1,1,-0.315495,-0.054832,0.815402
214,1,1,3668,1,1,-0.128002,0.097443,0.511292
215,1,1,3668,1,1,-0.330276,0.018057,0.839183
216,1,1,3668,1,1,-0.327100,0.002595,0.833503
217,1,1,3668,1,1,-0.066142,0.107693,0.467142
219,1,1,3668,1,1,0.102990,0.104908,0.575216
220,1,1,3668,1,1,0.138283,0.115226,0.698889
221,1,1,3668,1,1,0.120051,0.124817,0.597069
222,1,1,3668,1,1,0.101790,0.099838,0.530055
225,1,1,3668,1,1,0.093612,0.082601,0.585646
226,1,1,3668,1,1,0.064815,0.094138,0.652089
228,1,1,3668,1,1,0.075492,0.084534,0.686718
229,1,1,3668,1,1,0.069355,0.119789,0.918491
230,1,1,3668,1,1,-0.198051,0.052800,0.595831
231,1,1,3668,1,1,-0.199295,0.053783,0.559751
233,1,1,3668,1,1,-0.106807,0.108616,0.453586
234,1,1,3668,1,1,-0.123049,0.105805,0.467846
237,1,1,3668,1,1,-0.377459,-0.070037,0.822912
238,1,1,3668,1,1,-0.352718,-0.109260,0.793689
240,1,1,3668,1,1,-0.087173,0.064349,0.825079
242,0,0,3668,0,0,0.064730,-0.112126,0.503123
245,0,0,3668,0,0,-0.176021,0.072001,0.416406
248,0,0,3668,0,0,0.129790,0.084876,0.627320
250,0,0,3668,0,0,0.083119,-0.061643,0.414220
251,0,0,3668,0,0,0.029951,-0.076151,0.292355
253,0,0,3668,0,0,-0.089895,0.045877,0.306785
258,2,2,3668,2,2,-0.113862,0.079393,0.410598
260,2,2,3668,2,2,-0.172242,0.069740,0.502026
263,2,2,3668,2,2,-0.194416,0.082759,0.507790
264,2,2,3668,2,2,0.077417,0.077175,0.470112
265,2,2,3668,2,2,0.093508,0.090156,0.482203
269,2,2,3668,2,2,0.210140,-0.522778,1.848135
270,2,2,3668,2,2,-0.202001,0.103207,0.476992
271,2,2,3668,2,2,-0.061146,0.089248,0.517417
272,2,2,3668,2,2,-0.200798,0.075220,0.533934
274,2,2,3668,2,2,-0.239761,0.061778,0.644824
275,2,2,3668,2,2,0.135784,0.084022,0.641780
276,2,2,3668,2,2,0.094596,0.112000,0.520241
277,2,2,3668,2,2,0.199925,0.037908,0.780930
278,2,2,3668,2,2,0.154559,0.086350,0.635845
279,2,2,3668,2,2,0.099680,0.076367,0.513340
280,2,2,3668,2,2,-0.291690,-0.060020,0.850626
281,2,2,3668,2,2,-0.319920,0.029864,0.781589
282,2,2,3668,2,2,-0.152247,0.091218,0.615978
283,2,2,3668,2,2,-0.109659,0.096316,0.565630
284,2,2,3668,2,2,-0.117487,0.094867,0.518453
285,2,2,3668,2,2,0.067804,0.089590,0.472733
286,2,2,3668,2,2,0.050827,0.085750,0.455324
288,2,2,3668,2,2,-0.205513,0.074749,0.626824
289,2,2,3668,2,2,0.001279,0.080636,0.559131
290,2,2,3668,2,2,-0.192038,0.044179,0.483068
291,2,2,3668,2,2,0.081240,0.066125,0.421614
292,2,2,3668,2,2,0.052155,0.069352,0.476255
295,2,2,3668,2,2,0.122707,0.102267,0.729960
296,2,2,3668,2,2,-0.241463,0.034634,0.655067
297,2,2,3668,2,2,-0.125036,0.032393,0.452898
298,2,2,3668,2,2,-0.160696,0.058548,0.498175
301,3,3,3668,3,3,0.422746,-0.306825,1.434060
303,3,3,3668,3,3,0.289032,-0.249260,1.125419
317,3,3,3668,3,3,-0.000060,0.083900,0.569073
318,3,3,3668,3,3,0.028010,0.145043,0.710999
320,3,3,3668,3,3,0.236113,0.004997,0.914678
321,3,3,3668,3,3,0.195698,0.072479,0.808735
323,0,0,3668,3,3,-0.285227,-0.364220,1.676968
324,3,3,3668,3,3,0.863018,-0.916462,4.082646
325,3,3,3668,3,3,-0.029092,0.104735,0.563547
326,3,3,3668,3,3,0.164908,0.051403,0.726445
327,3,3,3668,3,3,0.206194,0.090394,0.924017
329,3,3,3668,3,3,0.019330,0.093604,0.578733
330,3,3,3668,3,3,0.039026,0.082632,0.587314
331,3,3,3668,3,3,0.074487,0.059656,0.602414
332,3,3,3668,3,3,-0.252508,-0.100292,0.678602
333,3,3,3668,3,3,0.047471,0.055470,0.592751
334,3,3,3668,3,3,0.206311,-0.158475,1.115318
335,3,3,3668,3,3,1.051337,-0.972932,5.738493
336,3,3,3668,3,3,0.358843,-0.373961,1.956574
337,3,3,3668,3,3,0.088701,-0.025741,0.495661
339,3,3,3668,3,3,-0.092254,0.091822,0.423561
343,3,3,3668,3,3,-0.167158,0.088367,0.533666
344,3,3,3668,3,3,0.139927,0.086854,0.657662
345,3,3,3668,3,3,0.200851,0.080468,0.734051
348,3,3,3668,3,3,-0.134531,0.107401,0.517552
350,3,3,3668,3,3,-0.238769,0.074261,0.563560
352,3,3,3668,3,3,0.093253,0.111424,0.780608
353,3,3,3668,3,3,0.150631,0.083700,0.607847
354,3,3,3668,3,3,0.093273,0.089714,0.460137
355,3,3,3668,3,3,0.075532,0.123785,0.791791
359,3,3,3668,3,3,-0.229326,0.102128,0.564420
360,0,0,3668,3,3,0.067585,0.097751,0.582181
304,3,3,3668,3,3,0.349652,-0.291109,1.371325
305,3,3,3668,3,3,-0.343647,-0.103564,0.845134
306,3,3,3668,3,3,-0.123720,0.082379,0.522059
307,3,3,3668,3,3,0.059605,0.111437,0.664685
309,3,3,3668,3,3,-0.406733,-0.342181,1.515492
310,3,3,3668,3,3,0.091456,0.089447,0.542598
313,3,3,3668,3,3,0.221314,-0.366048,1.565773
314,3,3,3668,3,3,-0.257234,0.058298,0.700432
315,3,3,3668,3,3,0.081562,0.104019,0.522680
316,3,3,3668,3,3,0.094373,0.065088,0.429661
363,3,3,3668,3,3,-0.215528,0.080131,0.566433
364,3,3,3668,3,3,0.015049,0.078239,0.454550
366,0,0,3668,4,4,0.228000,-0.260642,1.501519
367,0,0,3668,4,4,0.536220,-0.302311,1.827021
368,0,0,3668,4,4,0.516977,-0.734417,2.416877
370,0,0,3668,4,4,0.327136,0.017703,1.421996
372,0,0,3668,4,4,0.293715,-0.187713,1.206887
373,0,0,3668,4,4,0.309728,-0.240326,1.368456
374,0,0,3668,4,4,0.173899,-0.061590,1.204166
387,0,0,3668,4,4,0.305428,-0.262526,1.332240
390,0,0,3668,4,4,0.225680,0.062799,0.909445
391,0,0,3668,4,4,-0.303465,-0.076451,0.868692
393,0,0,3668,4,4,-0.314885,-0.040036,0.817541
396,0,0,3668,4,4,0.007757,0.085918,0.623424
398,0,0,3668,4,4,0.134042,-0.048798,1.246404
399,0,0,3668,4,4,-0.029777,0.113326,0.645910
401,0,0,3668,4,4,0.234665,-0.174099,1.286582
402,0,0,3668,4,4,-0.079516,0.090473,0.626393
403,0,0,3668,4,4,0.296822,-0.303857,1.223398
404,0,0,3668,4,4,0.136778,-0.048416,1.678910
405,0,0,3668,4,4,0.216498,-0.287878,1.354145
406,0,0,3668,4,4,0.209140,-0.098498,1.239715
407,0,0,3668,4,4,0.268308,-0.180198,1.640784
408,0,0,3668,4,4,-0.015085,0.058512,0.504357
409,0,0,3668,4,4,0.158668,-0.138886,1.068386
416,1,1,3668,4,4,0.026725,0.062591,0.507644
419,1,1,3668,4,4,0.011013,0.069490,0.681780
421,1,1,3668,4,4,-0.272863,0.111831,0.634904
423,0,0,3668,4,4,0.178804,-0.034988,1.060862
426,0,0,3668,4,4,0.073879,0.127114,0.650741
428,0,0,3668,4,4,0.122257,0.056956,0.624610
429,1,1,3668,4,4,0.587517,-0.193704,3.106094
375,0,0,3668,4,4,0.200437,-0.034458,1.181103
378,0,0,3668,4,4,0.341697,-0.458824,1.558930
382,0,0,3668,4,4,0.186201,-0.195185,1.030611
383,0,0,3668,4,4,-0.302744,-0.058278,0.824291
384,0,0,3668,4,4,0.236810,-0.162243,1.263747
385,0,0,3668,4,4,0.139802,-0.051549,1.228157
431,0,0,3668,4,4,0.181295,0.016269,0.962505
433,0,0,3668,4,4,0.229951,-0.284263,1.436375
434,0,0,3668,4,4,0.211639,-0.120501,1.127896
437,1,1,3668,4,4,-0.232581,0.047471,0.701445
438,3,3,3668,4,4,0.047685,0.085914,0.597029
439,0,0,3668,4,4,0.077201,0.082986,0.543394
440,3,3,3668,4,4,0.081415,0.101574,0.681101
441,3,3,3668,4,4,0.101548,0.079164,0.620389
442,0,0,3668,4,4,0.095678,0.080946,0.589929
443,0,0,3668,4,4,0.178502,-0.294947,1.539672
444,1,1,3668,4,4,0.149983,-0.066445,1.091489
448,5,5,3668,5,5,0.241822,-0.002442,1.160804
465,5,5,3668,5,5,0.128939,-0.024076,0.893366
467,5,5,3668,5,5,-0.344349,-0.152667,0.895521
469,5,5,3668,5,5,-0.353851,-0.070687,0.854505
470,5,5,3668,5,5,-0.070553,0.088199,0.566323
472,5,5,3668,5,5,0.230007,-0.033680,1.181308
474,5,5,3668,5,5,-0.311824,-0.041561,0.854000
476,5,5,3668,5,5,-0.294163,-0.106034,0.860592
477,5,5,3668,5,5,0.172303,-0.035158,1.040428
479,5,5,3668,5,5,0.061517,-0.312146,1.695579
480,5,5,3668,5,5,-0.326862,-0.208831,1.089727
481,5,5,3668,5,5,-0.287901,-0.099670,0.872410
484,5,5,3668,5,5,-0.310213,-0.114299,0.858601
487,5,5,3668,5,5,0.177078,-0.074743,1.361732
488,5,5,3668,5,5,-0.360500,-0.149944,0.791482
491,5,5,3668,5,5,-0.256474,0.071638,0.563723
492,5,5,3668,5,5,-0.187209,0.070514,0.576495
494,5,5,3668,5,5,-0.172423,0.077596,0.633159
495,5,5,3668,5,5,-0.366688,-0.032384,0.803426
496,5,5,3668,5,5,0.143635,-0.095280,0.888421
497,5,5,3668,5,5,0.093748,-0.000121,0.882955
498,5,5,3668,5,5,-0.059901,0.007522,0.949458
499,5,5,3668,5,5,0.109640,-0.040123,1.338341
501,5,5,3668,5,5,-0.351606,-0.169939,0.896419
449,5,5,3668,5,5,0.263332,-0.446106,1.565602
451,0,0,3668,5,5,-0.324682,-0.134628,0.801123
452,5,5,3668,5,5,0.184684,-0.119452,1.289956
454,5,5,3668,5,5,0.152379,0.016547,1.372242
455,5,5,3668,5,5,0.122675,-0.023704,1.227355
459,5,5,3668,5,5,-0.179623,0.090778,0.685822
506,5,5,3668,5,5,-0.022756,0.047988,0.457559
508,5,5,3668,5,5,-0.191461,-0.318091,3.347840
509,5,5,3668,5,5,-0.025021,0.102718,0.576361
510,5,5,3668,5,5,0.013797,0.075171,0.561721
513,5,5,3668,5,5,-0.086886,0.090709,0.545497
515,5,5,3668,5,5,0.061944,-0.222383,1.675903
516,5,5,3668,5,5,0.033206,0.146230,0.799595
518,5,5,3668,5,5,-0.013587,0.090076,0.519778
520,5,5,3668,5,5,0.094959,-0.003182,0.879134
530,3,3,3668,6,6,-0.385885,-0.004411,0.839207
555,1,1,3668,6,6,-0.328613,-0.104340,0.856832
556,0,0,3668,6,6,-0.327062,-0.100320,0.805545
564,0,0,3668,6,6,0.009102,0.082186,0.597970
567,1,1,3668,6,6,-0.230486,0.050070,0.900445
573,0,0,3668,6,6,-0.028274,0.049864,0.770892
574,0,0,3668,6,6,-0.063548,0.075519,0.569954
575,1,1,3668,6,6,-0.010696,-0.215959,1.696035
576,0,0,3668,6,6,0.095400,0.017470,1.738055
577,0,0,3668,6,6,-0.211618,-0.090856,0.796393
578,0,0,3668,6,6,-0.120751,-0.021628,0.642751
579,0,0,3668,6,6,0.068655,0.078695,0.653402
582,1,1,3668,6,6,-0.177389,-0.004294,0.640756
583,3,3,3668,6,6,-0.314703,-0.034190,0.799752
584,0,0,3668,6,6,-0.210474,-0.057738,0.873878
588,0,0,3668,6,6,-0.266570,-0.054097,0.870047
590,0,0,3668,6,6,0.099489,-0.307253,1.663833
532,0,0,3668,6,6,-0.155049,0.055299,0.561983
545,0,0,3668,6,6,0.145788,-0.055493,1.306836
549,0,0,3668,6,6,0.332430,-0.050376,2.203614
592,0,0,3668,6,6,0.244112,-0.005565,1.158434
593,0,0,3668,6,6,0.245512,-0.024301,1.750555
595,0,0,3668,6,6,-0.247105,0.000509,0.879281
597,0,0,3668,6,6,-0.230308,-0.131221,0.920025
599,0,0,3668,6,6,-0.027105,0.068035,0.776599
601,0,0,3668,6,6,-0.067487,0.059388,0.789100
602,0,0,3668,6,6,-0.260617,-0.072766,0.874505
609,3,3,3668,6,6,-0.028979,0.086842,0.684750
623,3,3,3668,6,6,-0.368598,-0.026207,1.048653
626,0,0,3668,6,6,-0.164754,-0.233491,1.427240
627,0,0,3668,7,7,-0.245106,-0.047619,0.878415
629,0,0,3668,7,7,0.065257,-0.082784,1.756794
633,0,0,3668,7,7,-0.210679,0.048030,1.151946
636,0,0,3668,7,7,-0.331153,-0.073694,0.816405
639,0,0,3668,7,7,0.078987,-0.232735,1.519474
640,0,0,3668,7,7,0.165653,-0.229286,1.340870
644,0,0,3668,7,7,-0.015711,0.050783,0.497916
645,0,0,3668,7,7,-0.389952,-0.344277,1.674780
647,1,1,3668,7,7,0.059162,-0.149457,3.384139
649,0,0,3668,7,7,-0.270407,-0.032959,0.836481
654,0,0,3668,7,7,-0.371144,-0.323495,1.605237
656,0,0,3668,7,7,-0.167138,0.023183,1.072457
658,0,0,3668,7,7,-0.072356,0.041396,0.943709
660,0,0,3668,7,7,-0.032616,-0.137223,1.896411
661,0,0,3668,7,7,0.079481,-0.258683,1.696169
662,0,0,3668,7,7,0.063092,-0.163174,1.881476
663,0,0,3668,7,7,-0.270969,-0.349257,4.807437
665,0,0,3668,7,7,-0.298822,-0.016831,0.842255
667,0,0,3668,7,7,0.066151,-0.172955,1.757567
669,0,0,3668,7,7,0.108285,-0.041082,1.777303
670,0,0,3668,7,7,-0.290588,-0.055357,0.828499
677,1,1,3668,7,7,-0.338648,0.000555,0.815215
679,0,0,3668,7,7,-0.237412,0.015104,0.851867
680,0,0,3668,7,7,-0.140549,0.035122,1.020727
683,0,0,3668,7,7,-0.037367,-0.053179,1.930150
684,1,1,3668,7,7,-0.361861,-0.160841,0.783076
686,0,0,3668,7,7,-0.058747,0.064747,0.833938
688,0,0,3668,7,7,-0.140774,0.034416,0.930048
689,1,1,3668,7,7,-0.348419,-0.122146,0.852443
692,5,5,3668,7,7,-0.442112,0.054315,0.903666
700,5,5,3668,7,7,-0.327988,-0.040574,0.762445
702,1,1,3668,7,7,-0.392215,-0.163587,0.854929
719,0,0,3668,7,7,-0.252683,0.027263,1.334771
720,0,0,3668,7,7,0.058824,-0.135785,1.774393
726,0,0,3668,7,7,-0.018565,0.005899,1.123327
727,0,0,3668,7,7,0.074230,-0.283449,1.237659
729,1,1,3668,7,7,0.053753,-0.090098,1.678510
733,1,1,3668,8,8,-0.173855,0.045468,0.577085
749,0,0,3668,8,8,0.032765,-0.242971,1.845303
752,0,0,3668,8,8,-0.025324,-0.304533,1.747204
755,0,0,3668,8,8,-0.052933,-0.093333,1.610225
761,0,0,3668,8,8,-0.267657,-0.055854,0.876891
763,0,0,3668,8,8,-0.301282,-0.113823,0.831811
764,1,1,3668,8,8,0.119486,0.006525,1.201149
767,0,0,3668,8,8,0.017571,-0.198685,1.794647
768,0,0,3668,8,8,0.009386,-0.155413,1.678503
770,0,0,3668,8,8,-0.013386,0.051650,0.813221
774,0,0,3668,8,8,0.133097,-0.046893,1.317692
777,0,0,3668,8,8,-0.005218,-0.228538,1.785178
778,0,0,3668,8,8,0.157543,-0.275085,1.425713
783,3,3,3668,8,8,-0.026475,0.066201,0.776919
785,1,1,3668,8,8,-0.068324,-0.054069,1.580919
738,1,1,3668,8,8,0.102422,-0.028709,1.134941
735,0,0,3668,8,8,0.008571,-0.176862,1.916290
740,0,0,3668,8,8,0.021297,-0.261663,1.786449
741,0,0,3668,8,8,-0.033948,-0.102380,1.855317
742,1,1,3668,8,8,0.196258,-0.322262,1.398609
747,1,1,3668,8,8,0.092212,-0.387183,1.861556
748,0,0,3668,8,8,0.061821,-0.189766,1.830036
789,0,0,3668,8,8,-0.037454,-0.149876,1.568062
794,0,0,3668,8,8,-0.055745,-0.213056,1.987878
796,0,0,3668,8,8,0.162478,-0.108007,1.143468
799,0,0,3668,8,8,-0.103269,0.043050,0.960169
800,0,0,3668,8,8,-0.059202,-0.196998,1.802482
801,0,0,3668,8,8,-0.121898,0.000918,1.397382
804,0,0,3668,8,8,0.007403,-0.332191,1.869248
806,5,5,3668,8,8,-0.017615,0.032598,1.082107
808,0,0,3668,8,8,0.024273,-0.221684,1.800279
814,1,1,3668,8,8,-0.279649,-0.121039,0.666090
816,1,1,3668,8,8,-0.322290,-0.123099,0.870771
818,0,0,3668,8,8,-0.285804,-0.041109,0.802679
821,1,1,3668,8,8,-0.282314,-0.243910,2.130267
822,1,1,3668,8,8,-0.161013,0.044256,0.511297
823,1,1,3668,8,8,-0.143933,-0.042339,1.272832
825,0,0,3668,8,8,0.009749,-0.293716,1.780056
826,2,2,3668,8,8,0.089535,-0.223981,1.851697
828,1,1,3668,8,8,0.108432,-0.227029,1.474642
829,1,1,3668,8,8,-0.309110,-0.059078,0.837562
830,0,0,3668,8,8,-0.032405,0.054516,0.888412
831,0,0,3668,8,8,-0.022245,0.045263,1.157819
834,1,1,3668,9,11,-0.249958,-0.062755,0.913362
835,0,0,3668,9,11,-0.292064,0.004495,0.847129
833,0,0,3668,9,11,0.209501,-0.502546,1.862437
847,1,1,3668,9,11,-0.025492,0.008967,1.203472
872,0,0,3668,9,11,-0.336004,-0.135841,0.820828
875,0,0,3668,9,11,-0.250409,-0.147791,1.109989
877,0,0,3668,9,11,-0.211158,-0.060147,0.878625
881,0,0,3668,9,11,-0.120967,0.050942,0.926022
885,3,3,3668,9,11,-0.333961,-0.000848,0.809872
888,1,1,3668,9,11,-0.336894,-0.074012,0.862878
889,0,0,3668,9,11,-0.257724,-0.145354,0.886842
891,0,0,3668,9,11,-0.014368,0.064224,0.749314
892,3,3,3668,9,11,0.052097,-0.232645,1.600458
917,0,0,3668,10,12,-0.252524,-0.016916,1.252511
919,0,0,3668,10,12,-0.251297,-0.049693,0.936477
922,0,0,3668,10,12,0.021900,-0.265707,1.813809
924,0,0,3668,10,12,-0.290652,0.002336,0.845822
925,0,0,3668,10,12,-0.039416,-0.590107,2.948678
944,0,0,3668,10,12,0.114730,-0.003606,1.189550
946,0,0,3668,10,12,-0.191964,0.019878,1.191009
947,0,0,3668,10,12,-0.072333,-0.002040,1.481763
949,0,0,3668,10,12,-0.232346,0.047403,1.037024
959,11,13,3668,10,12,0.006383,0.058704,0.872987
960,0,0,3668,10,12,-0.035480,0.051181,0.947513
961,5,5,3668,10,12,-0.060225,0.046272,0.948934
962,2,2,3668,10,12,-0.811388,-0.496820,2.092771
985,0,0,3668,10,12,0.009972,-0.329233,1.810384
942,0,0,3668,10,12,-0.341929,0.000820,0.789665
911,0,0,3668,10,12,-0.187725,-0.388376,1.693180
913,1,1,3668,10,12,0.022529,-0.040955,1.757433
915,1,1,3668,10,12,-0.218738,-0.142391,0.878137
916,1,1,3668,10,12,-0.346492,-0.148361,0.824091
976,11,13,3668,10,12,0.014471,0.043948,0.906913
987,3,3,3668,10,12,0.017394,0.046692,0.906434
988,0,0,3668,10,12,-0.250243,-0.062299,0.935261
990,0,0,3668,10,12,-0.242402,-0.059826,0.927791
1001,11,13,3668,11,13,0.136506,-0.004391,1.339332
1003,11,13,3668,11,13,-0.319367,-0.114144,0.802584
1009,11,13,3668,11,13,-0.314258,0.055305,0.855286
1011,11,13,3668,11,13,-0.288083,-0.106655,0.856823
1062,11,13,3668,11,13,-0.076492,0.022693,1.249013
1064,11,13,3668,11,13,0.093290,-0.276885,1.564445
1066,11,13,3668,11,13,-0.228281,-0.660608,4.950096
1076,11,13,3668,11,13,-0.024454,0.012047,1.311003
1078,11,13,3668,11,13,-0.023806,-0.039804,1.222161
1079,11,13,3668,11,13,-0.225505,0.028343,1.394266
1083,11,13,3668,11,13,-0.013447,0.043235,0.983897
1085,11,13,3668,11,13,-0.050618,0.060253,0.783168
1086,11,13,3668,11,13,0.118446,0.044704,1.823672
1087,11,13,3668,11,13,-0.015360,0.043093,0.982091
1029,11,13,3668,11,13,-0.324659,-0.141500,0.933419
1030,11,13,3668,11,13,-0.274738,-0.032607,0.719564
1032,11,13,3668,11,13,-0.295936,-0.337568,1.553023
1033,11,13,3668,11,13,-0.043396,-0.169199,1.837476
1039,11,13,3668,11,13,-0.187642,0.051242,0.910485
1040,11,13,3668,11,13,-0.308676,-0.329678,1.634760
1041,11,13,3668,11,13,-0.228486,-0.396730,1.954517
1043,11,13,3668,11,13,-0.192911,-0.118055,0.981286
1044,11,13,3668,11,13,-0.301546,-0.112756,0.776318
1045,11,13,3668,11,13,-0.111205,-0.036092,1.738627
1048,11,13,3668,11,13,-0.083814,0.033111,0.963283
1054,11,13,3668,11,13,-0.036874,0.051402,0.884424
1055,11,13,3668,11,13,-0.327878,-0.163897,0.898353
1059,11,13,3668,11,13,-0.249434,-0.082053,0.934191
1092,11,13,3668,11,13,-0.038788,-0.260090,1.777211
1098,11,13,3668,12,14,-0.307849,-0.040582,0.773801
1139,0,0,3668,12,14,-0.132723,-0.154178,2.224562
1144,1,1,3668,12,14,-0.235913,-0.061100,0.939482
1150,0,0,3668,12,14,-0.381079,0.019933,0.961921
1154,0,0,3668,12,14,-0.216099,-0.128215,1.037291
1168,0,0,3668,12,14,-0.274652,-0.357808,1.652276
1169,0,0,3668,12,14,-0.215833,-0.005503,1.420497
1124,11,13,3668,12,14,-0.207017,-0.068291,0.838229
1129,11,13,3668,12,14,-0.284028,-0.053268,0.816193
1132,0,0,3668,12,14,-0.228333,-0.153501,0.939265
1172,0,0,3668,12,14,-0.296687,-0.022210,0.850384
1173,0,0,3668,12,14,-0.254883,-0.092682,1.327847
1176,0,0,3668,12,14,-0.225979,0.024359,1.141263
1177,0,0,3668,12,14,0.074058,-0.287228,1.713782
1180,5,5,3668,12,14,-0.037252,0.060912,0.851448
1188,1,1,3668,12,14,-0.116188,0.023654,1.269427
1202,14,16,3668,13,15,-0.262773,0.051034,0.818707
1211,11,13,3668,13,15,-0.314679,-0.006773,0.809385
1216,11,13,3668,13,15,-0.289432,-0.123919,0.804385
1231,14,16,3668,13,15,-0.276236,-0.055844,0.885694
1236,0,0,3668,13,15,-0.237710,0.052073,0.828079
1246,11,13,3668,13,15,-0.294888,-0.206085,1.035325
1247,0,0,3668,13,15,-0.330771,-0.041207,0.813662
1248,3,3,3668,13,15,-0.326866,-0.062782,0.876772
1204,11,13,3668,13,15,-0.299296,-0.073586,0.845977
1206,11,13,3668,13,15,-0.280494,-0.104570,0.843408
1260,0,0,3668,13,15,-0.265290,-0.323089,1.617433
1262,1,1,3668,13,15,-0.214679,-0.078559,0.859701
1263,0,0,3668,13,15,-0.218853,-0.094771,0.854432
1264,0,0,3668,13,15,0.032125,0.023261,1.185809
1268,0,0,3668,13,15,-0.039639,-0.053656,2.090281
1270,0,0,3668,13,15,-0.385902,-0.102879,1.921378
1271,1,1,3668,13,15,-0.324732,0.009428,0.807325
1272,0,0,3668,13,15,-0.224041,-0.096389,0.863703
1277,1,1,3668,13,15,-0.432017,-0.301367,2.495332
1279,0,0,3668,13,15,-0.182609,-0.283476,1.667197
1282,0,0,3668,13,15,-0.050805,-0.347927,1.829936
