mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
798,21,59,14071,8,38,-0.257678,-0.077251,0.938269
800,21,59,14071,8,38,-0.016822,0.041832,1.005004
838,0,30,14071,9,39,0.006557,0.029949,1.213059
851,0,30,14071,9,39,-0.245720,-0.241999,1.186765
828,0,30,14071,9,39,-0.079658,0.032803,0.987473
830,0,30,14071,9,39,0.143639,-0.026410,1.345392
895,21,59,14071,10,40,-0.191925,-0.079507,0.928892
899,21,59,14071,10,40,-0.223424,0.012897,0.910042
947,21,59,14071,10,40,-0.173074,-0.118099,1.036156
953,0,30,14071,10,40,-0.174529,-0.128036,1.127799
955,0,30,14071,10,40,0.111395,-0.299274,1.666687
962,0,30,14071,10,40,-0.063340,0.050253,0.892792
969,0,30,14071,10,40,-0.038889,0.032020,1.011066
970,0,30,14071,10,40,0.156819,-0.055552,1.335212
971,74,208,14071,10,40,-0.153308,-0.096835,1.695993
972,0,30,14071,10,40,-0.030431,-0.010446,1.459388
973,0,30,14071,10,40,-0.086131,-0.003540,1.444177
983,0,30,14071,10,40,0.246132,-0.013767,1.157284
986,0,30,14071,10,40,-0.245337,-0.161219,1.597167
987,0,30,14071,10,40,-0.204898,-0.106304,1.521631
1003,43,101,14071,11,41,-0.082232,-0.138225,1.678084
1010,74,208,14071,11,41,0.116226,0.034792,1.003368
1015,9,39,14071,11,41,-0.185751,0.042199,1.056099
1045,0,30,14071,11,41,-0.252190,-0.007745,0.923333
1049,74,208,14071,11,41,0.196803,-0.236657,1.467715
1052,74,208,14071,11,41,-0.176897,-0.019516,1.420393
1058,21,59,14071,11,41,-0.136924,0.016847,1.021915
1064,0,30,14071,11,41,0.004120,-0.124366,1.872448
1068,4,34,14071,11,41,-0.279918,-0.121439,0.797801
1069,0,30,14071,11,41,-0.245563,-0.080997,0.967146
997,21,59,14071,11,41,-0.016765,0.043760,0.980319
1074,0,30,14071,11,41,0.000378,0.005164,1.366609
1107,0,30,14071,12,42,0.043085,-0.301165,1.805127
1160,0,30,14071,12,42,-0.198515,-0.085730,1.799562
1161,0,30,14071,12,42,-0.127615,-0.056093,1.782042
1173,0,30,14071,12,42,0.136119,-0.046365,1.522364
1112,16,49,14071,12,42,-0.189261,-0.078562,0.921184
1116,74,208,14071,12,42,0.044352,0.050362,0.811850
1117,21,59,14071,12,42,-0.163663,-0.059483,0.904926
1118,21,59,14071,12,42,-0.283819,-0.121748,0.957354
1133,21,59,14071,12,42,-0.163226,-0.050076,1.764653
1150,29,73,14071,12,42,0.099565,-0.226241,1.503196
1197,21,59,14071,13,46,-0.250288,-0.059429,0.945552
1199,74,208,14071,13,46,0.202571,-0.050429,1.318213
1208,74,208,14071,13,46,-0.038021,0.065043,0.740161
1234,0,30,14071,13,46,0.054543,-0.199098,1.880577
1236,101,310,14071,13,46,-1.470922,-0.961432,4.064364
1237,0,30,14071,13,46,0.229820,-0.014177,2.357447
1259,0,30,14071,13,46,0.176128,-0.035858,1.206601
1260,21,59,14071,13,46,-0.242646,-0.074228,0.920446
1261,21,59,14071,13,46,-0.166264,-0.280972,1.639666
1289,21,59,14071,14,47,-0.222462,-0.082983,0.918312
1321,21,59,14071,14,47,0.009188,0.032994,1.065441
1336,0,30,14071,14,47,-0.140399,-0.297991,1.711587
1338,0,30,14071,14,47,-0.153361,-0.220726,1.693770
1345,0,30,14071,14,47,-0.241810,-0.298155,1.600728
1346,0,30,14071,14,47,-0.219767,-0.082162,0.940730
1343,0,30,14071,14,47,-0.208931,-0.297750,1.608897
1302,21,59,14071,14,47,0.030298,0.032057,0.971361
1304,21,59,14071,14,47,-0.262350,0.039209,0.917593
1363,21,59,14071,15,48,-0.115586,0.029583,1.112666
1366,24,63,14071,15,48,-0.172660,-0.052501,0.958565
1395,21,59,14071,15,48,-0.032050,0.047429,0.862811
1398,21,59,14071,15,48,-0.233580,-0.122911,0.916904
1386,21,59,14071,15,48,-0.183261,-0.074049,0.946487
1423,0,30,14071,15,48,0.079142,-0.138183,1.815981
1429,0,30,14071,15,48,-0.241095,-0.042707,1.481020
1434,0,30,14071,15,48,0.082939,-0.318778,1.822715
1450,21,59,14071,16,49,-0.244387,-0.106044,0.931645
1466,21,59,14071,16,49,-0.256366,-0.026220,0.922091
1471,21,59,14071,16,49,-0.254351,-0.124509,0.895275
1475,0,30,14071,16,49,0.181029,-0.266715,1.484956
1495,21,59,14071,16,49,-0.158478,-0.110178,0.921118
1505,21,59,14071,16,49,-0.009761,0.007964,1.016927
1506,0,30,14071,16,49,-0.015342,0.044327,0.977481
1514,21,59,14071,16,49,-0.203966,0.003209,0.937099
1515,21,59,14071,16,49,0.093818,-0.133181,1.819988
1517,21,59,14071,16,49,-0.006467,-0.057919,1.583293
1519,0,30,14071,16,49,0.063111,-0.072657,1.853587
1521,21,59,14071,16,49,-0.275026,-0.058690,1.132233
1542,15,48,14071,17,50,-0.051284,0.020778,0.753271
1545,21,59,14071,17,50,0.111360,-0.002708,1.315950
1546,20,57,14071,17,50,0.058161,0.015904,1.233366
1562,24,63,14071,17,50,0.096481,-0.229664,1.844734
1579,21,59,14071,17,50,-0.073040,0.044498,0.963660
1586,12,42,14071,17,50,0.169985,-0.031487,1.850077
1588,21,59,14071,17,50,-0.222935,-0.031411,0.903273
1603,24,63,14071,17,50,0.095622,-0.042092,1.821523
1623,0,30,14071,17,50,0.032453,-0.224453,1.834864
1643,21,59,14071,17,50,-0.001882,-0.048991,1.878056
1649,17,50,14071,18,52,-0.260162,0.043672,0.880853
1658,21,59,14071,18,52,-0.284279,-0.004205,0.911653
1670,17,50,14071,18,52,-0.230670,0.032067,0.855161
1681,21,59,14071,18,52,-0.183339,-0.123640,0.959734
1690,21,59,14071,18,52,-0.275785,-0.118536,0.942811
1699,21,59,14071,18,52,-0.093058,0.036719,1.024904
1700,21,59,14071,18,52,0.080272,0.019331,1.194354
1719,21,59,14071,18,52,-0.048643,0.021715,1.426777
1726,21,59,14071,18,52,0.127771,-0.300258,1.505291
1732,21,59,14071,18,52,0.053772,0.016608,1.282554
1733,21,59,14071,18,52,-0.303128,-0.130945,1.582963
1735,0,30,14071,18,52,0.058297,-0.215463,1.846964
1736,21,59,14071,18,52,0.001992,0.024160,0.997904
1737,0,30,14071,18,52,0.044973,-0.285856,1.839393
1747,21,59,14071,18,52,-0.036158,-0.007172,1.472257
1752,21,59,14071,18,52,-0.202784,-0.290501,1.595081
1756,21,59,14071,18,52,-0.073480,-0.047346,1.966163
1759,0,30,14071,18,52,-0.187044,-0.042145,1.658405
1760,0,30,14071,18,52,-0.186738,-0.062260,1.472192
1762,0,30,14071,18,52,-0.006213,-0.165873,1.872910
1766,0,30,14071,18,52,-0.146954,-0.047206,1.734627
1775,21,59,14071,18,52,-0.189662,-0.051223,1.492972
1776,0,30,14071,18,52,-0.001984,-0.255322,1.831180
1826,21,59,14071,19,54,-0.201888,0.025218,1.140594
1832,21,59,14071,19,54,0.055086,-0.252150,1.823763
1777,21,59,14071,19,54,-0.263431,-0.048709,0.912686
1839,24,63,14071,19,54,0.024656,0.006974,1.296779
1844,21,59,14071,19,54,-0.180831,-0.064164,1.056002
1847,21,59,14071,19,54,-0.255249,-0.111306,0.922172
1848,21,59,14071,19,54,0.062485,-0.333710,1.832621
1852,21,59,14071,19,54,-0.017070,0.033045,0.969350
1862,21,59,14071,19,54,0.056193,-0.041543,1.818347
1863,21,59,14071,19,54,-0.116053,0.004173,1.337777
1870,21,59,14071,19,54,0.091290,-0.172408,1.597229
1881,21,59,14071,20,57,-0.231652,-0.016257,0.893207
1911,21,59,14071,20,57,-0.321655,-0.280395,1.365028
1916,21,59,14071,20,57,-0.234937,0.041982,0.918123
1923,21,59,14071,20,57,-0.191806,-0.085747,1.006791
1938,80,232,14071,20,57,0.032766,-0.205400,1.899451
1942,21,59,14071,20,57,0.069470,0.006391,1.318819
1945,21,59,14071,20,57,-0.187955,-0.085684,1.001205
1948,0,30,14071,20,57,0.099113,-0.139903,1.979611
1950,21,59,14071,20,57,-0.158435,-0.098980,0.912043
1966,0,30,14071,20,57,-0.015655,-0.211565,1.990506
1973,21,59,14071,20,57,0.045288,-0.310060,1.815489
1983,21,59,14071,21,59,-0.268940,0.042461,0.932502
1985,21,59,14071,21,59,-0.196432,-0.098145,0.826069
1989,21,59,14071,21,59,-0.210593,0.031181,0.895666
2015,21,59,14071,21,59,-0.196742,-0.060271,0.987365
2022,21,59,14071,21,59,-0.155545,-0.080998,1.000885
2027,21,59,14071,21,59,-0.269727,-0.020272,1.570738
2033,21,59,14071,21,59,-0.190322,-0.071865,0.897237
2038,21,59,14071,21,59,0.106105,-0.125728,1.521398
2040,21,59,14071,21,59,0.070221,-0.295263,1.858706
2021,21,59,14071,21,59,-0.291315,-0.142293,0.989678
1996,21,59,14071,21,59,-0.222121,-0.056675,0.928389
2001,21,59,14071,21,59,-0.171126,-0.078781,0.913694
2005,21,59,14071,21,59,-0.013453,0.040533,0.959485
2044,21,59,14071,21,59,-0.199625,-0.092456,0.889634
2048,21,59,14071,21,59,-0.193371,-0.012199,1.495499
2058,21,59,14071,21,59,-0.174749,-0.156654,1.674328
2059,21,59,14071,21,59,-0.009739,-0.330359,1.860258
2066,22,60,14071,22,60,-0.284080,-0.144357,0.950539
2068,22,60,14071,22,60,-0.322467,-0.127708,1.068085
2074,22,60,14071,22,60,-0.181656,0.026201,0.853107
2075,22,60,14071,22,60,-0.262970,0.040134,0.917126
2078,22,60,14071,22,60,-0.259814,-0.062118,0.901222
2080,22,60,14071,22,60,-0.156015,0.040687,0.953419
2081,22,60,14071,22,60,-0.155033,0.030041,0.959769
2087,22,60,14071,22,60,-0.200197,-0.048722,0.931087
2095,22,60,14071,22,60,-0.187856,-0.100564,0.896380
2100,22,60,14071,22,60,-0.223171,-0.096121,0.927632
2118,22,60,14071,22,60,-0.186274,-0.033817,1.362644
2119,22,60,14071,22,60,-0.194322,-0.080094,0.966853
2121,22,60,14071,22,60,-0.236303,-0.003800,0.891170
2123,22,60,14071,22,60,-0.234200,-0.054722,0.941069
2124,22,60,14071,22,60,-0.228692,-0.046793,0.924278
2125,22,60,14071,22,60,-0.240935,-0.079696,0.916844
2127,22,60,14071,22,60,-0.217134,-0.091715,0.921110
2128,22,60,14071,22,60,-0.222648,-0.103838,0.953391
2131,22,60,14071,22,60,-0.233273,-0.049975,0.886800
2137,22,60,14071,22,60,-0.193405,-0.107592,1.007782
2161,22,60,14071,22,60,-0.002730,-0.362376,1.920540
2165,22,60,14071,22,60,-0.182489,-0.129756,0.971113
2167,22,60,14071,22,60,-0.001821,-0.249634,1.794097
2171,22,60,14071,22,60,-0.016114,-0.131068,1.905262
2177,22,60,14071,22,60,0.034525,-0.094507,1.845762
2182,22,60,14071,22,60,-0.011876,-0.211864,2.107360
2185,23,62,14071,23,62,-0.060149,0.032969,1.053923
2187,23,62,14071,23,62,-0.242806,-0.083364,0.997156
2189,23,62,14071,23,62,0.066507,0.005680,1.328437
2190,23,62,14071,23,62,-0.258005,-0.130672,0.917396
2191,23,62,14071,23,62,-0.183549,-0.072825,0.949599
2193,23,62,14071,23,62,-0.194460,-0.072924,0.934556
2195,23,62,14071,23,62,-0.180121,-0.094905,0.925918
2196,23,62,14071,23,62,-0.188183,0.040633,0.931861
2197,23,62,14071,23,62,-0.289346,0.043331,0.930893
2199,23,62,14071,23,62,-0.196589,-0.048048,0.918676
2201,23,62,14071,23,62,-0.017225,0.044369,1.036739
2202,23,62,14071,23,62,-0.262088,-0.073621,0.955507
2207,23,62,14071,23,62,-0.166236,0.033559,0.902384
2209,23,62,14071,23,62,-0.081869,0.033411,0.945908
2210,23,62,14071,23,62,-0.197484,-0.049375,0.970188
2211,23,62,14071,23,62,-0.183490,0.037709,0.941248
2222,23,62,14071,23,62,-0.163348,0.020414,0.895737
2223,23,62,14071,23,62,-0.231078,-0.056455,0.993171
2225,23,62,14071,23,62,-0.169334,-0.094169,0.966002
2226,23,62,14071,23,62,-0.237577,-0.127280,0.947312
2227,23,62,14071,23,62,-0.234061,-0.110725,0.913659
2229,23,62,14071,23,62,-0.208219,-0.079538,0.927481
2231,23,62,14071,23,62,-0.186347,-0.058204,0.974001
2232,23,62,14071,23,62,-0.188202,-0.147380,0.989944
2233,23,62,14071,23,62,-0.210005,0.024265,0.901249
2238,23,62,14071,23,62,-0.268616,-0.111011,1.066093
2243,23,62,14071,23,62,-0.211315,0.024213,0.903661
2245,23,62,14071,23,62,-0.222328,-0.018820,0.894787
2246,23,62,14071,23,62,-0.062489,0.034328,1.043722
2247,23,62,14071,23,62,-0.340071,-0.073435,1.152474
2255,23,62,14071,23,62,-0.112827,0.028007,1.165434
2258,23,62,14071,23,62,-0.221037,-0.236859,1.235351
2262,23,62,14071,23,62,-0.324453,-0.155797,1.120980
2269,23,62,14071,23,62,0.006777,0.031961,1.057480
2270,23,62,14071,23,62,-0.181665,-0.064712,1.057505
2273,23,62,14071,23,62,-0.258259,-0.058098,0.921750
2275,21,59,14071,23,62,-0.170889,-0.060504,0.927804
2282,23,62,14071,23,62,-0.129632,0.019779,1.211368
2287,23,62,14071,23,62,-0.012289,0.024984,1.120336
2290,23,62,14071,23,62,-0.058295,0.027659,1.040010
2296,23,62,14071,23,62,-0.244363,-0.019587,1.483036
2307,23,62,14071,23,62,-0.218280,-0.058646,1.468933
2314,23,62,14071,23,62,-0.284005,-0.355190,1.938900
2318,23,62,14071,23,62,-0.217177,-0.210742,1.620306
2337,24,63,14071,24,63,-0.211001,0.008499,0.886753
2338,24,63,14071,24,63,-0.216495,-0.030567,0.892950
2329,24,63,14071,24,63,-0.154980,0.031659,0.937816
2343,24,63,14071,24,63,-0.194273,-0.099342,0.897835
2363,24,63,14071,24,63,-0.273626,-0.124467,0.942508
2366,24,63,14071,24,63,-0.013298,0.027314,1.122371
2371,24,63,14071,24,63,-0.170743,-0.101391,0.926808
2372,24,63,14071,24,63,-0.205719,0.008762,0.941316
2378,24,63,14071,24,63,-0.223651,-0.047609,0.913287
2380,24,63,14071,24,63,-0.212852,0.021830,1.258840
2382,24,63,14071,24,63,-0.175468,-0.112150,0.946272
2383,24,63,14071,24,63,-0.193243,-0.145721,1.012350
2397,24,63,14071,24,63,0.061640,-0.009979,1.495385
2401,24,63,14071,24,63,-0.216789,-0.073317,0.943366
2406,24,63,14071,24,63,-0.199512,-0.049351,1.462419
2424,24,63,14071,24,63,-0.248846,-0.175805,1.585787
2430,24,63,14071,24,63,0.079067,-0.038055,1.883091
2432,24,63,14071,24,63,-0.188711,-0.010721,1.530916
2441,24,63,14071,24,63,0.000136,-0.055298,1.934081
2449,24,63,14071,24,63,0.063171,-0.236302,1.852900
2461,24,63,14071,25,65,-0.084234,0.010837,1.276603
2463,24,63,14071,25,65,-0.184335,-0.010416,1.563894
2477,24,63,14071,25,65,-0.177533,-0.027737,1.065505
2483,21,59,14071,25,65,-0.143420,-0.001585,0.994118
2493,21,59,14071,25,65,-0.231173,-0.101515,1.482296
2496,23,62,14071,25,65,-0.156808,0.014862,1.274230
2498,21,59,14071,25,65,0.111228,-0.263262,1.463734
2499,21,59,14071,25,65,0.080051,-0.005133,1.446505
2513,24,63,14071,25,65,0.140745,-0.041126,1.849862
2514,21,59,14071,25,65,0.066054,-0.040738,1.855407
2519,21,59,14071,25,65,-0.241296,-0.056005,1.477267
2525,21,59,14071,25,65,0.028620,0.008256,1.312764
2544,24,63,14071,25,65,-0.002848,-0.002979,1.391449
2546,21,59,14071,25,65,-0.260733,-0.325204,1.805851
2550,0,30,14071,25,65,0.087600,-0.181903,1.813501
2559,0,30,14071,25,65,-0.221703,-0.202774,1.670255
2565,21,59,14071,25,65,0.062232,-0.155519,1.868009
2568,0,30,14071,25,65,-0.177204,-0.157108,1.710563
2593,24,63,14071,26,67,-0.168831,-0.326248,1.697846
2596,24,63,14071,26,67,-0.290390,-0.270549,1.528124
2603,24,63,14071,26,67,-0.231566,-0.006438,1.499352
2604,24,63,14071,26,67,0.164750,-0.059994,1.578321
2618,0,30,14071,26,67,0.100208,-0.083929,1.813654
2622,24,63,14071,26,67,0.091967,-0.201425,1.828994
2629,21,59,14071,26,67,-0.248027,-0.142730,1.583440
2642,24,63,14071,26,67,-0.269159,-0.156246,1.543818
2643,21,59,14071,26,67,0.042249,-0.000045,1.224340
2644,21,59,14071,26,67,-0.013784,-0.006612,1.217851
2647,21,59,14071,26,67,0.046114,-0.177406,1.908817
2649,21,59,14071,26,67,-0.208554,-0.197721,1.628992
2652,21,59,14071,26,67,-0.226531,-0.092022,1.516859
2669,24,63,14071,26,67,-0.205917,-0.165080,1.639710
2694,64,155,14071,27,69,0.082390,-0.024039,1.727743
2717,21,59,14071,27,69,-0.164620,-0.276795,1.689685
2718,24,63,14071,27,69,0.039653,-0.345336,1.841187
2721,21,59,14071,27,69,-0.008467,0.008284,1.400175
2736,24,63,14071,27,69,-0.155464,-0.238168,1.710256
2741,22,60,14071,27,69,-0.141351,-0.219446,1.729493
2751,21,59,14071,27,69,-0.004141,-0.244924,1.861378
2754,21,59,14071,27,69,-0.085719,0.010121,1.281313
2766,21,59,14071,27,69,-0.186901,-0.177412,1.647158
2767,50,114,14071,27,69,-0.181886,-0.081543,1.800654
2773,22,60,14071,27,69,0.072421,-0.320421,1.851753
2781,50,114,14071,28,71,-0.240004,-0.086126,1.527484
2786,80,232,14071,28,71,-0.035188,-0.005960,1.464673
2797,27,69,14071,28,71,-0.239272,-0.072356,1.487163
2798,80,232,14071,28,71,-0.117370,0.006696,1.338877
2801,24,63,14071,28,71,-0.001262,0.000477,1.436283
2810,79,228,14071,28,71,-0.175721,0.021440,1.316652
2812,24,63,14071,28,71,-0.189472,-0.046717,1.517535
2825,22,60,14071,28,71,0.041914,0.007653,1.240415
2842,22,60,14071,28,71,-0.229523,-0.099434,1.475361
2856,24,63,14071,28,71,-0.292904,-0.135155,1.593498
