mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
1377,1,25,1491,1,25,0.103606,-0.072866,0.657680
1378,1,25,1491,1,25,0.010859,-0.094339,0.645094
1380,1,25,1491,1,25,-0.441426,-0.209819,1.031214
1381,1,25,1491,1,25,-0.465331,-0.233283,1.066724
1384,1,25,1491,1,25,-0.563914,-0.410044,1.532485
1385,1,25,1491,1,25,-0.328799,-0.270430,1.109882
1386,1,25,1491,1,25,-0.425989,-0.242050,0.974633
1388,1,25,1491,1,25,-0.692733,-0.444535,1.739944
1389,1,25,1491,1,25,-0.173256,-0.277347,1.366567
1390,1,25,1491,1,25,-0.108699,-0.202181,0.901448
1391,1,25,1491,1,25,-0.116030,-0.368888,1.795985
1392,1,25,1491,1,25,-0.151618,-0.177841,1.064903
1223,1,25,1491,1,25,-0.229821,-0.186016,0.876240
1219,1,25,1491,1,25,-0.009386,0.082738,0.586055
1179,1,25,1491,1,25,-0.046724,0.066334,0.447667
1168,1,25,1491,1,25,-0.012414,0.065214,0.372148
1187,1,25,1491,1,25,-0.209582,-0.074851,0.838611
1266,1,25,1491,1,25,-0.173323,0.062603,0.517039
1260,1,25,1491,1,25,-0.208061,-0.290381,1.321355
1180,1,25,1491,1,25,-0.064002,0.082087,0.466257
1284,1,25,1491,1,25,-0.109062,0.089000,0.773979
1227,1,25,1491,1,25,-0.159180,0.067198,0.635016
1202,1,25,1491,1,25,-0.058750,0.069001,0.416778
1287,1,25,1491,1,25,-0.181148,0.040667,0.567332
1201,1,25,1491,1,25,-0.210283,-0.092546,0.931745
1225,1,25,1491,1,25,-0.039718,0.033877,0.596509
1318,1,25,1491,1,25,-0.169441,0.073510,0.446439
1319,1,25,1491,1,25,-0.401819,-0.200734,1.093025
1320,1,25,1491,1,25,0.007024,-0.148280,0.730392
1321,1,25,1491,1,25,-0.738404,-0.824208,3.796709
1322,1,25,1491,1,25,-0.150477,-0.187702,0.806027
1323,1,25,1491,1,25,-0.580674,-0.336257,1.464164
1324,3,27,1491,1,25,-0.134563,0.223574,1.124584
1326,1,25,1491,1,25,-0.491787,-0.310671,1.457516
1327,1,25,1491,1,25,0.027780,0.036773,0.364438
1328,1,25,1491,1,25,0.035393,0.028356,0.266779
1218,1,25,1491,1,25,0.000134,0.037842,0.271767
1190,1,25,1491,1,25,-0.154076,0.055469,0.333423
1249,1,25,1491,1,25,-0.114975,0.059039,0.459215
1183,1,25,1491,1,25,-0.067625,0.091453,0.361323
1216,1,25,1491,1,25,-0.006370,0.082735,0.500605
1248,1,25,1491,1,25,-0.061359,0.054089,0.214623
1221,1,25,1491,1,25,-0.353554,-0.254940,1.368552
1167,1,25,1491,1,25,-0.131124,0.169638,0.786248
1245,1,25,1491,1,25,-0.011509,-0.001099,0.617902
1195,1,25,1491,1,25,-0.444175,-0.226317,1.126840
1220,1,25,1491,1,25,-0.204259,0.139990,1.170771
1192,1,25,1491,1,25,-0.401146,-0.289077,1.152715
1174,1,25,1491,1,25,-0.011550,-0.219871,1.060314
1222,1,25,1491,1,25,-0.263368,-0.214892,1.081157
1185,1,25,1491,1,25,-0.185191,-0.176209,0.703775
1282,1,25,1491,1,25,0.011897,0.008520,0.592692
1182,1,25,1491,1,25,-0.185616,0.076920,0.458413
1189,1,25,1491,1,25,-0.113772,0.067087,0.376123
1290,1,25,1491,1,25,-0.503067,-0.376440,1.763491
1291,1,25,1491,1,25,-0.139606,-0.116916,0.684456
1292,1,25,1491,1,25,-0.163429,-0.153178,0.862386
1231,1,25,1491,1,25,-0.357802,-0.250325,1.119834
1240,1,25,1491,1,25,-0.158372,0.062819,0.537730
1274,1,25,1491,1,25,-0.247504,0.008506,0.676618
1199,1,25,1491,1,25,-0.125311,0.059009,0.648302
1232,1,25,1491,1,25,-0.315048,-0.201443,0.917473
1285,1,25,1491,1,25,-0.070709,0.054064,0.459481
1171,1,25,1491,1,25,-0.395647,-0.147361,1.048173
1280,1,25,1491,1,25,-0.319251,-0.202965,1.009357
1268,1,25,1491,1,25,0.008586,-0.118193,1.289705
1208,1,25,1491,1,25,-0.109729,0.098129,0.360398
1264,1,25,1491,1,25,-0.160714,0.078793,0.586731
1412,1,25,1491,1,25,-0.086847,-0.100220,0.797524
1413,1,25,1491,1,25,-0.030173,-0.063195,0.586506
1414,1,25,1491,1,25,-0.137233,-0.124452,0.811873
1416,1,25,1491,1,25,0.111762,-0.114553,0.715626
1417,1,25,1491,1,25,-0.151260,0.026397,0.576345
1278,1,25,1491,1,25,-0.065213,0.148815,0.712204
1224,1,25,1491,1,25,-0.185361,-0.076550,0.527408
1393,1,25,1491,1,25,-0.146463,-0.196657,1.018265
1397,1,25,1491,1,25,-0.163755,-0.158206,0.947938
1398,1,25,1491,1,25,-0.145861,-0.147487,0.789074
1399,1,25,1491,1,25,-0.197985,-0.312288,1.256994
1400,1,25,1491,1,25,-0.090821,-0.242042,0.934270
1401,1,25,1491,1,25,-0.317326,-0.386712,1.385711
1403,1,25,1491,1,25,-0.341261,-0.014132,1.014561
1404,1,25,1491,1,25,-0.293105,-0.020918,0.851329
1405,1,25,1491,1,25,-0.343239,-0.054157,0.916598
1406,1,25,1491,1,25,-0.398022,-0.203342,1.462148
1407,1,25,1491,1,25,-0.340793,-0.131615,1.072002
1408,1,25,1491,1,25,-0.423253,-0.092824,1.086050
1411,1,25,1491,1,25,-0.130349,-0.064562,0.771335
1356,1,25,1491,1,25,-0.157022,0.007209,0.629245
1357,1,25,1491,1,25,-0.101179,0.082928,0.328639
1358,1,25,1491,1,25,-0.167999,0.086815,0.384144
1359,1,25,1491,1,25,-0.123864,0.058103,0.349496
1360,1,25,1491,1,25,-0.153742,0.092481,0.581031
1361,1,25,1491,1,25,-0.137460,0.086727,0.396104
1362,1,25,1491,1,25,-0.125930,0.074766,0.401401
1363,1,25,1491,1,25,-0.154060,0.064121,0.344374
1364,1,25,1491,1,25,-0.220510,0.130020,0.597361
1365,1,25,1491,1,25,-0.079836,0.118444,0.526163
1366,1,25,1491,1,25,-0.089324,0.098693,0.390312
1368,1,25,1491,1,25,-0.121728,0.083951,0.481893
1369,1,25,1491,1,25,-0.104213,0.095714,0.562580
1370,1,25,1491,1,25,-0.004981,-0.154209,0.883697
1281,1,25,1491,1,25,-0.060950,0.085287,0.417040
1244,1,25,1491,1,25,-0.143496,-0.202828,1.109007
1243,1,25,1491,1,25,-0.258306,-0.136357,0.819353
1269,1,25,1491,1,25,0.015291,-0.077031,0.763770
1276,1,25,1491,1,25,0.011243,0.065330,0.395574
1256,1,25,1491,1,25,-0.117193,0.070119,0.882216
1214,1,25,1491,1,25,-0.101518,0.059140,0.621308
1193,1,25,1491,1,25,-0.033881,-0.103814,0.726964
1238,1,25,1491,1,25,-0.221979,-0.247573,0.998383
1420,0,23,1491,0,23,-0.073154,-0.082908,0.303245
1479,3,27,1491,3,27,-0.044918,0.022035,0.252955
1421,0,23,1491,0,23,-0.140554,0.080835,0.317518
1488,3,27,1491,3,27,-0.000231,-0.033773,0.379658
1456,1,25,1491,1,25,-0.031427,0.038060,0.225079
1438,0,23,1491,0,23,-0.014599,0.069694,0.429455
1490,3,27,1491,3,27,-0.186805,-0.045923,0.516162
1463,2,26,1491,2,26,-0.146309,0.090455,0.318173
1422,0,23,1491,0,23,-0.134608,0.068937,0.313074
1460,1,25,1491,1,25,-0.136417,-0.057903,0.374952
1470,3,27,1491,3,27,-0.177254,0.065212,0.394593
1485,3,27,1491,3,27,-0.007574,0.028082,0.349805
1478,3,27,1491,3,27,-0.047966,0.018647,0.301532
1476,3,27,1491,3,27,-0.056813,0.071934,0.425650
1468,3,27,1491,3,27,-0.051739,0.056022,0.298256
1425,0,23,1491,0,23,-0.140782,0.031407,0.450101
1467,2,26,1491,2,26,-0.049065,-0.063833,0.316874
1435,0,23,1491,0,23,-0.028714,0.052646,0.296356
1427,0,23,1491,0,23,-0.083845,0.060079,0.348219
1450,0,23,1491,0,23,-0.001473,0.027473,0.129157
1464,2,26,1491,2,26,-0.012173,0.050367,0.244110
1458,1,25,1491,1,25,0.004660,0.035755,0.221144
1428,0,23,1491,0,23,-0.014100,0.041098,0.227343
1447,0,23,1491,0,23,-0.056879,0.070529,0.423344
1443,0,23,1491,0,23,0.004615,0.026033,0.162294
1477,3,27,1491,3,27,-0.045972,0.063552,0.441842
1429,0,23,1491,0,23,-0.149837,0.113908,0.494511
1430,0,23,1491,0,23,0.011298,-0.091624,0.426685
1451,0,23,1491,0,23,-0.095989,0.071622,0.313219
1465,2,26,1491,2,26,-0.157946,-0.079247,0.436436
1466,2,26,1491,2,26,0.008869,0.050110,0.294368
1452,0,23,1491,0,23,-0.013879,0.048424,0.276535
1434,0,23,1491,0,23,-0.101130,0.073476,0.326974
1489,3,27,1491,3,27,-0.164414,0.085094,0.458854
1462,2,26,1491,2,26,-0.110952,0.055075,0.331224
1459,1,25,1491,1,25,-0.093345,0.026548,0.346755
1431,0,23,1491,0,23,-0.087112,0.012289,0.502252
1469,3,27,1491,3,27,-0.097106,0.074437,0.445828
1457,1,25,1491,1,25,-0.094246,-0.061650,0.258106
1444,0,23,1491,0,23,-0.065580,0.026238,0.212807
1432,0,23,1491,0,23,-0.141361,0.073022,0.327676
1480,3,27,1491,3,27,-0.103499,0.039363,0.254238
1487,3,27,1491,3,27,-0.026751,0.052416,0.404322
1455,1,25,1491,1,25,-0.096415,0.032741,0.282146
1481,3,27,1491,3,27,-0.143281,0.040940,0.457421
1449,0,23,1491,0,23,-0.197208,0.073754,0.540874
1486,3,27,1491,3,27,-0.004687,-0.015406,0.317397
1482,3,27,1491,3,27,-0.151987,-0.081546,0.430099
1454,1,25,1491,1,25,-0.164399,0.094435,0.513509
1475,3,27,1491,3,27,-0.117119,0.101027,0.404439
1483,3,27,1491,3,27,-0.007297,0.051956,0.403659
1484,3,27,1491,3,27,-0.065800,0.049025,0.432409
1472,3,27,1491,3,27,0.022306,0.037425,0.334937
1445,0,23,1491,0,23,-0.149313,-0.164302,0.768207
1473,3,27,1491,3,27,0.027955,0.027091,0.244339
1474,3,27,1491,3,27,-0.147322,0.078258,0.462945
