mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
180,0,30,13573,0,30,0.056367,0.080886,0.496412
189,0,30,13573,0,30,0.078105,0.071157,0.525410
192,0,30,13573,0,30,-0.114299,0.097845,0.506073
197,0,30,13573,0,30,-0.141922,0.047615,0.619224
201,0,30,13573,0,30,-0.195342,0.072482,0.560154
204,0,30,13573,0,30,0.015546,0.081352,0.531217
206,0,30,13573,0,30,-0.333711,-0.038286,0.911454
207,0,30,13573,0,30,-0.163611,0.081323,0.597993
213,0,30,13573,0,30,-0.150676,0.035377,0.696737
217,0,30,13573,0,30,0.057411,0.086614,0.488087
220,0,30,13573,0,30,0.123319,0.074690,0.509686
226,0,30,13573,0,30,-0.196366,0.055995,0.635307
228,0,30,13573,0,30,-0.150748,0.067771,0.655718
236,0,30,13573,0,30,0.103533,0.065382,0.680012
239,0,30,13573,0,30,-0.183822,0.034571,0.946742
242,0,30,13573,0,30,-0.181659,0.064989,0.652504
255,0,30,13573,0,30,-0.173093,0.026010,0.741476
257,0,30,13573,1,31,0.022282,0.066621,0.690718
260,0,30,13573,2,32,-0.237429,-0.019538,0.923183
261,0,30,13573,2,32,-0.287425,-0.047756,0.936569
262,0,30,13573,2,32,0.000068,0.063816,0.666759
266,64,155,13573,2,32,-0.292529,-0.070166,0.949988
267,0,30,13573,2,32,-0.266139,-0.062233,0.914028
271,0,30,13573,2,32,0.295924,0.024412,0.888239
276,0,30,13573,2,32,0.230682,0.029069,0.802535
277,0,30,13573,2,32,0.205156,0.029686,0.776123
279,0,30,13573,2,32,0.038953,0.085333,0.547454
283,0,30,13573,2,32,0.018598,0.064533,0.628162
285,0,30,13573,2,32,-0.262766,0.020554,0.876872
286,0,30,13573,2,32,-0.081070,0.047312,0.409853
308,0,30,13573,3,33,-0.361251,-0.310250,1.470742
309,0,30,13573,3,33,-0.190572,-0.098591,0.951668
310,0,30,13573,3,33,0.348489,-0.355422,1.302685
311,0,30,13573,3,33,-0.188249,0.016116,1.201889
312,0,30,13573,3,33,0.183064,0.022473,0.848244
328,1,31,13573,3,33,0.054122,0.067682,0.491922
333,0,30,13573,3,33,-0.303297,-0.124147,0.988647
334,0,30,13573,3,33,-0.305604,-0.165422,0.984547
339,0,30,13573,3,33,-0.447697,-0.344550,1.530908
348,0,30,13573,3,33,-0.000347,0.060883,0.696661
352,0,30,13573,3,33,-0.210973,-0.140028,1.344573
353,64,155,13573,3,33,-0.484057,-0.298131,1.607599
358,0,30,13573,3,33,-0.265813,-0.063440,0.912503
359,0,30,13573,3,33,0.205233,-0.009758,0.806942
361,0,30,13573,3,33,0.206315,0.042588,0.886592
370,0,30,13573,3,33,0.027433,0.071606,0.590097
314,0,30,13573,3,33,0.331228,-0.272768,1.325393
315,0,30,13573,3,33,-0.215812,-0.095707,0.916057
316,0,30,13573,3,33,-0.243970,-0.097791,0.928919
317,0,30,13573,3,33,-0.186228,-0.146875,0.979394
318,0,30,13573,3,33,0.306654,-0.298107,1.284507
321,0,30,13573,3,33,0.125083,0.070438,0.628187
324,0,30,13573,3,33,-0.136825,0.066374,0.615960
326,0,30,13573,3,33,-0.189927,-0.138239,1.079262
374,0,30,13573,3,33,-0.252222,-0.202064,1.208288
375,0,30,13573,3,33,0.229519,-0.204367,1.331898
381,0,30,13573,3,33,-0.207273,-0.103362,0.991069
383,0,30,13573,3,33,0.365096,-0.277721,1.410818
385,0,30,13573,3,33,-0.189975,-0.105323,0.692087
403,0,30,13573,3,33,0.192231,0.061218,0.791102
411,72,201,13573,4,34,0.208604,0.037559,0.797400
412,0,30,13573,4,34,0.273236,-0.239872,1.221480
415,0,30,13573,4,34,-0.361350,-0.290897,1.490564
418,0,30,13573,4,34,-0.235014,-0.058542,0.961688
422,0,30,13573,4,34,-0.246669,-0.160901,1.829548
426,0,30,13573,4,34,-0.061291,0.043710,0.879203
428,1,31,13573,4,34,0.114455,0.035295,0.853905
429,0,30,13573,4,34,0.214421,-0.123733,1.268647
433,0,30,13573,4,34,0.297847,-0.266168,1.397917
434,0,30,13573,4,34,-0.078066,0.038526,0.930656
455,0,30,13573,4,34,0.356335,-0.248275,1.248362
464,0,30,13573,4,34,0.235159,0.011848,0.843088
466,0,30,13573,4,34,-0.004742,0.073042,0.589272
475,0,30,13573,4,34,-0.443934,-0.260258,1.494639
480,64,155,13573,4,34,0.183485,0.008994,1.067468
481,0,30,13573,4,34,-0.259040,-0.185379,1.093907
438,21,59,13573,4,34,-0.232991,-0.073037,0.937527
447,16,49,13573,4,34,-0.168686,0.038739,1.001158
451,0,30,13573,4,34,0.314374,-0.187287,1.300350
452,21,59,13573,4,34,-0.264482,-0.065877,0.965884
483,72,201,13573,5,35,0.333993,-0.268512,1.339098
485,0,30,13573,5,35,-0.206342,0.006443,0.943728
489,0,30,13573,5,35,-0.299993,-0.299841,1.587651
493,0,30,13573,5,35,-0.193605,0.015810,1.252177
500,0,30,13573,5,35,0.149590,-0.048435,1.284253
504,0,30,13573,5,35,-0.457696,-0.404323,2.167745
529,0,30,13573,5,35,-0.297489,-0.122790,0.922073
532,0,30,13573,5,35,0.187661,0.059825,0.771004
538,0,30,13573,5,35,-0.139002,0.009450,1.378794
539,0,30,13573,5,35,-0.178894,-0.300507,1.724301
540,0,30,13573,5,35,0.071675,0.051461,0.847649
554,21,59,13573,5,35,-0.198538,-0.023054,1.143593
565,0,30,13573,5,35,-0.283849,-0.078425,0.927071
570,21,59,13573,6,36,-0.197774,-0.150602,1.030799
571,21,59,13573,6,36,-0.262798,-0.111792,1.639372
576,0,30,13573,6,36,0.211114,-0.309703,1.441066
579,0,30,13573,6,36,-0.110057,0.026480,1.099249
588,21,59,13573,6,36,-0.180954,-0.051162,1.034595
594,0,30,13573,6,36,0.210472,-0.091135,1.191581
630,0,30,13573,6,36,-0.310972,-0.313171,1.528333
635,0,30,13573,6,36,-0.206726,-0.063390,0.999416
637,0,30,13573,6,36,-0.141983,-0.310186,1.673387
638,0,30,13573,6,36,0.242235,-0.155701,1.287134
639,0,30,13573,6,36,0.124839,0.042064,0.918903
640,0,30,13573,6,36,-0.049321,0.016436,1.320947
641,0,30,13573,6,36,-0.266515,-0.029947,0.954259
644,0,30,13573,6,36,0.253536,-0.181203,1.253566
650,0,30,13573,6,36,-0.232541,-0.305019,1.545836
614,0,30,13573,6,36,-0.310948,-0.129105,1.096668
675,0,30,13573,7,37,0.190408,-0.072163,1.335465
678,0,30,13573,7,37,0.303851,-0.153171,1.347664
692,0,30,13573,7,37,-0.206864,-0.009812,0.950745
695,21,59,13573,7,37,-0.247819,-0.059582,0.906086
656,0,30,13573,7,37,0.209970,-0.340359,1.648575
711,0,30,13573,7,37,0.078713,0.062879,0.716692
712,0,30,13573,7,37,-0.166231,-0.188209,1.762285
713,0,30,13573,7,37,-0.143457,-0.370563,1.727799
714,0,30,13573,7,37,-0.135293,-0.263046,1.682410
722,0,30,13573,7,37,-0.274625,-0.316226,1.552419
727,0,30,13573,7,37,-0.153928,-0.030448,1.021500
731,0,30,13573,7,37,-0.054527,0.017277,0.978300
772,0,30,13573,8,38,0.050066,0.013938,1.337316
773,0,30,13573,8,38,0.085343,0.007250,1.352460
777,0,30,13573,8,38,0.194452,-0.122559,1.320574
778,0,30,13573,8,38,0.182093,-0.264272,1.474515
784,21,59,13573,8,38,-0.168979,0.013839,1.311530
787,0,30,13573,8,38,0.033942,0.036102,0.986263
788,21,59,13573,8,38,-0.088737,0.040241,0.987943
796,0,30,13573,8,38,0.229584,-0.039971,1.309290
798,21,59,13573,8,38,-0.270203,-0.079348,0.971018
800,21,59,13573,8,38,-0.015106,0.041265,1.016260
816,58,138,13573,9,39,0.128052,0.041895,0.872622
838,0,30,13573,9,39,0.005147,0.027990,1.197146
851,0,30,13573,9,39,-0.254675,-0.247972,1.215704
828,0,30,13573,9,39,-0.081118,0.034432,0.993831
830,0,30,13573,9,39,0.144146,-0.026468,1.348316
895,21,59,13573,10,40,-0.192834,-0.079546,0.931601
899,21,59,13573,10,40,-0.224133,0.013099,0.909942
947,21,59,13573,10,40,-0.178460,-0.120888,1.064670
953,0,30,13573,10,40,-0.172588,-0.125360,1.098213
955,0,30,13573,10,40,0.111051,-0.298979,1.664192
962,0,30,13573,10,40,-0.062465,0.049925,0.890896
969,0,30,13573,10,40,-0.038885,0.032438,1.010712
970,0,30,13573,10,40,0.156543,-0.054726,1.335713
971,0,30,13573,10,40,-0.158126,-0.099556,1.716438
972,0,30,13573,10,40,-0.031250,-0.010949,1.460698
973,0,30,13573,10,40,-0.086795,-0.003482,1.445251
983,0,30,13573,10,40,0.241925,-0.013450,1.124896
986,0,30,13573,10,40,-0.244985,-0.162508,1.597281
987,0,30,13573,10,40,-0.203339,-0.106720,1.517615
1003,43,101,13573,11,41,-0.109380,-0.152802,1.882308
1010,74,208,13573,11,41,0.115232,0.032308,0.959022
1015,0,30,13573,11,41,-0.170607,0.036519,0.980678
1045,0,30,13573,11,41,-0.252466,-0.007494,0.924855
1049,72,201,13573,11,41,0.197245,-0.236972,1.470885
1052,74,208,13573,11,41,-0.164901,-0.019574,1.361878
1058,21,59,13573,11,41,-0.134389,0.015414,1.011095
1064,0,30,13573,11,41,0.003807,-0.124494,1.881642
1068,4,34,13573,11,41,-0.276013,-0.119772,0.786966
1069,0,30,13573,11,41,-0.244207,-0.080336,0.966401
997,21,59,13573,11,41,-0.016461,0.043414,0.981008
1074,0,30,13573,11,41,0.000565,0.005230,1.372301
1107,0,30,13573,12,42,0.041260,-0.295610,1.790604
1160,0,30,13573,12,42,-0.198790,-0.085545,1.800029
1161,0,30,13573,12,42,-0.126563,-0.056641,1.774820
1173,0,30,13573,12,42,0.132262,-0.046132,1.501843
1178,0,30,13573,12,42,-0.161553,0.008068,1.066170
1093,74,208,13573,12,42,0.209780,-0.215808,1.332698
1112,16,49,13573,12,42,-0.196199,-0.080074,0.939394
1116,72,201,13573,12,42,0.044159,0.050443,0.815849
1117,21,59,13573,12,42,-0.175032,-0.064093,0.946062
1118,21,59,13573,12,42,-0.299342,-0.129434,0.983013
1133,21,59,13573,12,42,-0.161519,-0.051972,1.740937
1150,29,73,13573,12,42,0.098213,-0.245676,1.624226
1197,21,59,13573,13,46,-0.253036,-0.059153,0.952004
1199,74,208,13573,13,46,0.202499,-0.050144,1.319468
1208,74,208,13573,13,46,-0.037516,0.065446,0.742263
1234,0,30,13573,13,46,0.053997,-0.199439,1.884624
1236,68,189,13573,13,46,-1.490643,-0.973692,4.109826
1237,0,30,13573,13,46,0.234056,-0.011468,2.390855
1259,0,30,13573,13,46,0.174977,-0.035998,1.205248
1260,21,59,13573,13,46,-0.241428,-0.074274,0.919601
1261,21,59,13573,13,46,-0.165764,-0.281350,1.639235
1289,21,59,13573,14,47,-0.221472,-0.083075,0.918830
1321,21,59,13573,14,47,0.009119,0.032588,1.063683
1336,0,30,13573,14,47,-0.137837,-0.294949,1.701056
1338,0,30,13573,14,47,-0.152649,-0.220233,1.692375
1345,0,30,13573,14,47,-0.240268,-0.298017,1.594235
1346,0,30,13573,14,47,-0.220883,-0.082677,0.943537
1343,0,30,13573,14,47,-0.209687,-0.299323,1.617270
1302,21,59,13573,14,47,0.030606,0.032569,0.972357
1304,21,59,13573,14,47,-0.255634,0.036062,0.905138
1363,21,59,13573,15,48,-0.114987,0.029414,1.110411
1366,24,63,13573,15,48,-0.179355,-0.053224,0.980199
1395,21,59,13573,15,48,-0.031704,0.048253,0.869350
1398,21,59,13573,15,48,-0.227535,-0.121556,0.907863
1386,21,59,13573,15,48,-0.183613,-0.073795,0.949150
1405,21,59,13573,15,48,-0.018357,0.049925,0.921216
1421,0,30,13573,15,48,-0.003806,-0.168485,1.867452
1423,0,30,13573,15,48,0.074737,-0.135209,1.748680
1429,0,30,13573,15,48,-0.242372,-0.041364,1.484765
1434,0,30,13573,15,48,0.077240,-0.314871,1.795822
1450,21,59,13573,16,49,-0.243153,-0.105924,0.930827
1466,21,59,13573,16,49,-0.246434,-0.027764,0.905606
1471,21,59,13573,16,49,-0.252417,-0.124122,0.893545
1475,0,30,13573,16,49,0.181656,-0.266205,1.486741
1495,21,59,13573,16,49,-0.159790,-0.111065,0.927467
1505,21,59,13573,16,49,-0.009398,0.006524,1.015269
1506,0,30,13573,16,49,-0.015094,0.042851,0.976658
1514,21,59,13573,16,49,-0.206693,0.002534,0.943423
1515,21,59,13573,16,49,0.093907,-0.133013,1.821633
1517,21,59,13573,16,49,-0.007208,-0.059512,1.582364
1519,0,30,13573,16,49,0.062106,-0.072165,1.849893
1521,21,59,13573,16,49,-0.220808,-0.055636,0.990454
1542,15,48,13573,17,50,-0.050200,0.018445,0.743965
1545,21,59,13573,17,50,0.111053,-0.002538,1.315239
1546,20,57,13573,17,50,0.057765,0.016072,1.231349
1562,24,63,13573,17,50,0.096428,-0.229945,1.845365
1579,21,59,13573,17,50,-0.072661,0.044526,0.964131
1586,12,42,13573,17,50,0.170045,-0.031216,1.851433
1588,21,59,13573,17,50,-0.222357,-0.031737,0.903152
1598,0,30,13573,17,50,0.024176,-0.218793,1.866227
1603,24,63,13573,17,50,0.095595,-0.041908,1.822726
1607,21,59,13573,17,50,-0.181322,-0.065575,0.982705
1623,0,30,13573,17,50,0.032755,-0.224934,1.836538
1643,21,59,13573,17,50,-0.002154,-0.048661,1.879988
1649,17,50,13573,18,52,-0.257765,0.042653,0.878146
1658,21,59,13573,18,52,-0.281773,-0.004772,0.908919
1670,17,50,13573,18,52,-0.228705,0.031316,0.853051
1681,21,59,13573,18,52,-0.180586,-0.122994,0.955395
1690,21,59,13573,18,52,-0.273774,-0.118247,0.940807
1699,21,59,13573,18,52,-0.094169,0.038174,1.028384
1700,21,59,13573,18,52,0.080046,0.019558,1.194034
1719,21,59,13573,18,52,-0.048697,0.021711,1.426357
1726,21,59,13573,18,52,0.137985,-0.316569,1.568363
1732,21,59,13573,18,52,0.054290,0.017071,1.283920
1733,21,59,13573,18,52,-0.268789,-0.118117,1.451589
1735,0,30,13573,18,52,0.058138,-0.215465,1.847055
1736,21,59,13573,18,52,0.000773,0.021929,0.988740
1737,0,30,13573,18,52,0.045455,-0.286194,1.842008
1747,21,59,13573,18,52,-0.035364,-0.007972,1.466515
1752,21,59,13573,18,52,-0.201435,-0.289606,1.592204
1756,21,59,13573,18,52,-0.074735,-0.046974,1.969450
1759,0,30,13573,18,52,-0.186583,-0.042686,1.654738
1760,0,30,13573,18,52,-0.186188,-0.061455,1.471703
1762,0,30,13573,18,52,-0.005582,-0.165852,1.877003
1766,0,30,13573,18,52,-0.147291,-0.047237,1.735435
1775,21,59,13573,18,52,-0.194304,-0.049803,1.507288
1776,0,30,13573,18,52,-0.001103,-0.254397,1.826482
1800,21,59,13573,19,54,-0.259645,-0.061266,0.961998
1826,21,59,13573,19,54,-0.206829,0.027400,1.159394
1832,21,59,13573,19,54,0.055197,-0.251909,1.823190
1777,21,59,13573,19,54,-0.261478,-0.048874,0.910684
1839,24,63,13573,19,54,0.024487,0.007078,1.296024
1844,21,59,13573,19,54,-0.188151,-0.065637,1.084212
1847,21,59,13573,19,54,-0.253401,-0.111040,0.920364
1848,21,59,13573,19,54,0.062923,-0.333690,1.833555
1851,21,59,13573,19,54,-0.248840,-0.097541,0.934565
1852,21,59,13573,19,54,-0.017142,0.032263,0.964499
1862,21,59,13573,19,54,0.054378,-0.041504,1.806388
1863,21,59,13573,19,54,-0.115912,0.003957,1.336955
1870,21,59,13573,19,54,0.094178,-0.174615,1.617948
1881,21,59,13573,20,57,-0.230156,-0.016534,0.891757
1911,21,59,13573,20,57,-0.319276,-0.279167,1.360309
1916,21,59,13573,20,57,-0.237173,0.042124,0.919683
1923,21,59,13573,20,57,-0.194834,-0.085689,1.017323
1938,80,232,13573,20,57,0.030619,-0.211119,1.941511
1942,21,59,13573,20,57,0.069525,0.007087,1.321699
1945,21,59,13573,20,57,-0.190786,-0.086989,1.011969
1948,0,30,13573,20,57,0.098902,-0.138667,1.974831
1950,21,59,13573,20,57,-0.159102,-0.099187,0.915981
1966,0,30,13573,20,57,-0.015236,-0.213831,2.013672
1973,21,59,13573,20,57,0.045634,-0.311348,1.820666
1983,21,59,13573,21,59,-0.253930,0.035206,0.903633
1985,21,59,13573,21,59,-0.181694,-0.094253,0.800186
1989,21,59,13573,21,59,-0.206497,0.029306,0.888476
2015,21,59,13573,21,59,-0.196053,-0.060099,0.986729
2022,21,59,13573,21,59,-0.155882,-0.081235,1.004258
2027,21,59,13573,21,59,-0.267199,-0.020279,1.572756
2033,21,59,13573,21,59,-0.205405,-0.075507,0.936542
2038,21,59,13573,21,59,0.108207,-0.124711,1.533983
2040,21,59,13573,21,59,0.070827,-0.296728,1.865003
2021,21,59,13573,21,59,-0.289729,-0.142079,0.988387
1996,21,59,13573,21,59,-0.220974,-0.056722,0.927409
2001,21,59,13573,21,59,-0.175597,-0.079198,0.927254
2005,21,59,13573,21,59,-0.013632,0.039741,0.954948
2044,21,59,13573,21,59,-0.156580,-0.080768,0.799370
2048,21,59,13573,21,59,-0.181991,-0.013321,1.439869
2058,21,59,13573,21,59,-0.176721,-0.156883,1.679199
2059,21,59,13573,21,59,-0.010229,-0.333337,1.866443
2066,22,60,13573,22,60,-0.282082,-0.143934,0.948671
2068,22,60,13573,22,60,-0.249388,-0.105500,0.929992
2074,22,60,13573,22,60,-0.180563,0.025792,0.852021
2075,22,60,13573,22,60,-0.260571,0.039147,0.914085
2078,22,60,13573,22,60,-0.258048,-0.062183,0.899633
2080,22,60,13573,22,60,-0.154797,0.039962,0.950551
2081,22,60,13573,22,60,-0.154016,0.029547,0.957586
2087,22,60,13573,22,60,-0.199033,-0.048763,0.929799
2095,22,60,13573,22,60,-0.209684,-0.108801,0.952396
2100,22,60,13573,22,60,-0.221910,-0.095959,0.926564
2118,22,60,13573,22,60,-0.186684,-0.034514,1.359920
2119,22,60,13573,22,60,-0.194251,-0.079620,0.969160
2121,22,60,13573,22,60,-0.234681,-0.004208,0.889489
2123,22,60,13573,22,60,-0.232777,-0.054786,0.939567
2124,22,60,13573,22,60,-0.228660,-0.046978,0.925839
2125,22,60,13573,22,60,-0.239507,-0.079620,0.915628
2127,22,60,13573,22,60,-0.216029,-0.091612,0.920334
2128,22,60,13573,22,60,-0.221559,-0.103741,0.952583
2131,22,60,13573,22,60,-0.231898,-0.050056,0.885722
2137,22,60,13573,22,60,-0.191843,-0.106915,1.006534
2142,22,60,13573,22,60,-0.256929,-0.104670,0.958789
2161,22,60,13573,22,60,-0.000469,-0.373118,1.964959
2165,22,60,13573,22,60,-0.182844,-0.130189,0.974268
2167,22,60,13573,22,60,-0.001910,-0.251403,1.800465
2171,22,60,13573,22,60,-0.016399,-0.130731,1.906284
2177,22,60,13573,22,60,0.035835,-0.095893,1.879460
2182,22,60,13573,22,60,-0.012093,-0.210443,2.095607
2185,23,62,13573,23,62,-0.059965,0.032880,1.053262
2187,23,62,13573,23,62,-0.241206,-0.083270,0.995090
2189,23,62,13573,23,62,0.066284,0.005859,1.327704
2190,23,62,13573,23,62,-0.256163,-0.130307,0.915715
2191,23,62,13573,23,62,-0.182672,-0.072759,0.948855
2193,23,62,13573,23,62,-0.193397,-0.072824,0.933527
2195,23,62,13573,23,62,-0.182746,-0.095799,0.934934
2196,23,62,13573,23,62,-0.162330,0.025993,0.867752
2197,23,62,13573,23,62,-0.286610,0.042240,0.927556
2199,23,62,13573,23,62,-0.195491,-0.048086,0.917582
2201,23,62,13573,23,62,-0.017941,0.039781,1.007513
2202,23,62,13573,23,62,-0.254813,-0.073115,0.944119
2204,23,62,13573,23,62,-0.254779,-0.059129,0.916842
2207,23,62,13573,23,62,-0.166111,0.033569,0.903712
2209,23,62,13573,23,62,-0.081115,0.032577,0.941678
2210,23,62,13573,23,62,-0.202057,-0.049779,0.983404
2211,23,62,13573,23,62,-0.185715,0.038926,0.951113
2222,23,62,13573,23,62,-0.162014,0.019856,0.893445
2223,23,62,13573,23,62,-0.229623,-0.056515,0.991205
2225,23,62,13573,23,62,-0.168806,-0.094150,0.966250
2226,23,62,13573,23,62,-0.236706,-0.127241,0.947120
2227,23,62,13573,23,62,-0.232874,-0.110602,0.912930
2229,23,62,13573,23,62,-0.207017,-0.079471,0.926340
2231,23,62,13573,23,62,-0.185189,-0.058178,0.972308
2232,23,62,13573,23,62,-0.187391,-0.147196,0.989593
2233,23,62,13573,23,62,-0.208503,0.023678,0.899329
2238,23,62,13573,23,62,-0.266891,-0.110815,1.063681
2243,23,62,13573,23,62,-0.209760,0.023586,0.901612
2245,23,62,13573,23,62,-0.222036,-0.018808,0.895777
2246,23,62,13573,23,62,-0.061959,0.033362,1.037404
2247,23,62,13573,23,62,-0.292422,-0.066808,1.062824
2255,23,62,13573,23,62,-0.111819,0.027195,1.158725
2258,23,62,13573,23,62,-0.220178,-0.236588,1.234555
2262,23,62,13573,23,62,-0.321724,-0.155181,1.116890
2269,23,62,13573,23,62,0.004948,0.031111,1.042298
2270,23,62,13573,23,62,-0.180454,-0.064424,1.057092
2273,23,62,13573,23,62,-0.256762,-0.058197,0.920458
2275,21,59,13573,23,62,-0.169859,-0.060434,0.926559
2282,23,62,13573,23,62,-0.129351,0.019600,1.210501
2287,23,62,13573,23,62,-0.012291,0.024954,1.119154
2288,23,62,13573,23,62,-0.150354,0.032772,1.106125
2290,23,62,13573,23,62,-0.058139,0.027828,1.042681
2296,23,62,13573,23,62,-0.245190,-0.019795,1.484836
2307,23,62,13573,23,62,-0.218149,-0.058834,1.468626
2314,23,62,13573,23,62,-0.283553,-0.355264,1.938656
2318,23,62,13573,23,62,-0.216298,-0.210212,1.618602
2337,24,63,13573,24,63,-0.209654,0.008118,0.885323
2338,24,63,13573,24,63,-0.215199,-0.030701,0.891752
2329,24,63,13573,24,63,-0.153884,0.031113,0.935557
2343,24,63,13573,24,63,-0.194916,-0.099571,0.901338
2363,24,63,13573,24,63,-0.271978,-0.124228,0.941156
2366,24,63,13573,24,63,-0.013295,0.027304,1.121293
2371,24,63,13573,24,63,-0.172610,-0.102319,0.934031
2372,24,63,13573,24,63,-0.206598,0.008989,0.945001
2378,24,63,13573,24,63,-0.223217,-0.047940,0.914008
2380,24,63,13573,24,63,-0.212148,0.022082,1.255762
2382,24,63,13573,24,63,-0.174736,-0.112012,0.946064
2383,24,63,13573,24,63,-0.192617,-0.145630,1.012473
2397,24,63,13573,24,63,0.061814,-0.009593,1.499900
2401,24,63,13573,24,63,-0.217668,-0.073608,0.947083
2406,24,63,13573,24,63,-0.199258,-0.049440,1.461978
2424,24,63,13573,24,63,-0.250561,-0.178141,1.591025
2430,24,63,13573,24,63,0.079057,-0.037854,1.886116
2432,24,63,13573,24,63,-0.188874,-0.010616,1.532294
2441,24,63,13573,24,63,-0.000571,-0.054330,1.925689
2449,24,63,13573,24,63,0.062801,-0.236192,1.851957
2461,24,63,13573,25,65,-0.084165,0.010801,1.275971
2463,24,63,13573,25,65,-0.184285,-0.010524,1.563695
2477,24,63,13573,25,65,-0.176258,-0.027888,1.062356
2483,21,59,13573,25,65,-0.141904,-0.002081,0.989342
2493,21,59,13573,25,65,-0.231295,-0.101685,1.482683
2496,23,62,13573,25,65,-0.156463,0.014672,1.273433
2498,21,59,13573,25,65,0.112449,-0.264935,1.471074
2499,21,59,13573,25,65,0.079827,-0.004911,1.446226
2513,24,63,13573,25,65,0.140850,-0.040898,1.851711
2514,21,59,13573,25,65,0.066464,-0.040531,1.858559
2518,21,59,13573,25,65,0.119008,-0.302242,1.669851
2519,21,59,13573,25,65,-0.240980,-0.056191,1.476794
2525,21,59,13573,25,65,0.028490,0.008347,1.311989
2544,24,63,13573,25,65,-0.002912,-0.002863,1.391375
2546,21,59,13573,25,65,-0.260233,-0.325263,1.805456
2550,0,30,13573,25,65,0.086900,-0.182328,1.814841
2559,0,30,13573,25,65,-0.223466,-0.203622,1.679410
2565,21,59,13573,25,65,0.062189,-0.155386,1.868379
2568,0,30,13573,25,65,-0.179775,-0.159338,1.731869
2593,24,63,13573,26,67,-0.169502,-0.326392,1.699690
2596,24,63,13573,26,67,-0.289340,-0.270219,1.526741
2603,24,63,13573,26,67,-0.231432,-0.006596,1.499102
2604,24,63,13573,26,67,0.164715,-0.059660,1.578943
2618,0,30,13573,26,67,0.100367,-0.083926,1.814753
2621,21,59,13573,26,67,0.114383,-0.286974,1.657504
2622,24,63,13573,26,67,0.091633,-0.200763,1.825361
2629,21,59,13573,26,67,-0.247643,-0.142805,1.582926
