mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
412,1,11,634,1,11,-0.158082,0.016480,1.341408
444,1,11,634,1,11,0.729031,-0.121259,6.267065
473,1,11,634,1,11,-0.065255,0.134598,1.030019
427,1,11,634,1,11,0.212944,-0.042358,0.819252
409,1,11,634,1,11,0.034437,-0.074517,0.779988
438,1,11,634,1,11,0.098207,0.025539,0.851826
453,1,11,634,1,11,0.276881,0.253168,1.019648
417,1,11,634,1,11,0.191135,0.017365,0.679034
406,1,11,634,1,11,-0.120016,-0.050068,2.286333
435,1,11,634,1,11,-0.239326,0.076282,1.064215
411,1,11,634,1,11,0.251744,0.181460,1.229155
449,1,11,634,1,11,-0.412198,0.278060,1.445701
442,1,11,634,1,11,0.119961,0.253181,0.938809
436,1,11,634,1,11,-0.192799,0.054873,0.806446
429,1,11,634,1,11,-0.281913,0.213219,1.102406
456,1,11,634,1,11,-0.188958,0.037677,0.995501
422,1,11,634,1,11,0.018640,-0.086131,0.985040
443,1,11,634,1,11,-0.085671,0.166123,1.050733
459,1,11,634,1,11,0.212790,0.190186,0.853365
401,1,11,634,1,11,0.276961,0.088678,1.097202
418,1,11,634,1,11,0.098721,-0.090764,0.931004
467,1,11,634,1,11,0.031412,0.032332,0.895640
450,1,11,634,1,11,0.218498,0.140976,0.632663
461,1,11,634,1,11,-0.218883,-0.300837,1.337069
482,1,11,634,1,11,0.297179,0.202271,0.987373
402,1,11,634,1,11,0.233095,-0.208432,0.823330
407,1,11,634,1,11,-0.069043,-0.019433,1.040398
445,1,11,634,1,11,0.154330,0.078161,0.525663
410,1,11,634,1,11,-0.255952,-0.292479,1.106833
403,1,11,634,1,11,0.159601,-0.298220,1.536453
469,1,11,634,1,11,-0.047433,-0.381713,1.328402
458,1,11,634,1,11,0.172559,0.188381,0.753466
465,1,11,634,1,11,0.244000,-0.524601,1.840452
452,1,11,634,1,11,0.488519,0.414080,1.678850
477,1,11,634,1,11,0.029597,0.151467,1.032828
428,1,11,634,1,11,0.130932,-0.041600,0.517073
464,1,11,634,1,11,0.155657,-0.441598,1.518504
447,1,11,634,1,11,0.258449,-0.005005,0.727434
478,1,11,634,1,11,-0.075937,-0.115871,1.476813
479,1,11,634,1,11,-0.333570,-0.501357,1.781715
424,1,11,634,1,11,0.023954,-0.078410,0.820413
426,1,11,634,1,11,0.138884,0.096393,0.594708
431,1,11,634,1,11,-0.227761,-0.139702,1.165130
405,1,11,634,1,11,0.081099,-0.142381,1.014872
480,1,11,634,1,11,-0.103683,0.019954,1.173383
421,1,11,634,1,11,0.261680,0.034238,0.904115
415,1,11,634,1,11,0.284052,0.067548,0.894829
484,1,11,634,1,11,-0.067045,-0.449493,1.659843
486,1,11,634,1,11,0.159328,-0.105833,0.480279
487,1,11,634,1,11,0.109415,0.198115,0.768897
488,1,11,634,1,11,0.090540,0.180226,0.797711
489,1,11,634,1,11,0.247559,-0.196939,0.890622
490,1,11,634,1,11,0.319478,-0.052691,0.883834
491,1,11,634,1,11,0.253604,-0.051459,0.745950
492,1,11,634,1,11,0.003182,-0.216610,1.615338
493,1,11,634,1,11,-0.046573,-0.256497,1.679530
494,1,11,634,1,11,0.142721,-0.065637,0.475459
495,1,11,634,1,11,-0.002697,-0.050273,1.004498
496,1,11,634,1,11,0.120839,0.011879,0.457572
497,1,11,634,1,11,0.372397,0.012358,1.426289
498,1,11,634,1,11,0.090134,0.150691,1.098254
500,1,11,634,1,11,0.320511,-0.024679,0.926587
501,1,11,634,1,11,0.242234,-0.155703,0.993910
502,1,11,634,1,11,0.011384,0.010255,1.042279
503,1,11,634,1,11,0.070645,-0.464624,1.646760
504,1,11,634,1,11,-0.160510,-0.204995,1.231060
394,1,11,634,1,11,0.204606,-0.166702,0.784084
399,1,11,634,1,11,0.227564,-0.309307,1.071762
600,1,11,634,1,11,0.016691,-0.098235,0.848869
601,1,11,634,1,11,0.318047,-0.097462,1.973714
602,1,11,634,1,11,-0.131922,0.245016,0.922344
603,1,11,634,1,11,-0.001792,0.283430,1.619386
605,1,11,634,1,11,0.093078,0.031107,1.017849
455,1,11,634,1,11,-0.002176,0.355129,1.743096
481,1,11,634,1,11,-0.089221,-0.005958,1.089182
483,1,11,634,1,11,-0.013618,-0.854184,3.186018
468,1,11,634,1,11,-0.028768,-0.424727,1.458495
607,0,0,634,0,0,0.012211,0.007282,0.039384
622,0,0,634,0,0,-0.127778,-0.058515,0.956193
608,0,0,634,0,0,0.000061,0.087394,0.425629
609,0,0,634,0,0,-0.056377,0.026019,0.618736
610,0,0,634,0,0,0.150049,-0.070507,0.490223
611,0,0,634,0,0,0.044484,0.070908,0.338117
633,2,12,634,2,12,-0.077095,0.027488,0.705985
628,2,12,634,2,12,0.037715,-0.087353,0.620129
623,0,0,634,0,0,-0.054784,-0.001125,0.799989
613,0,0,634,0,0,-0.194431,0.032184,1.106761
615,0,0,634,0,0,-0.201951,0.060179,0.899029
630,2,12,634,2,12,0.068260,-0.103065,0.452025
617,0,0,634,0,0,-0.027955,-0.108789,0.878950
632,2,12,634,2,12,-0.079632,0.018160,0.538481
618,0,0,634,0,0,-0.096962,-0.029098,0.847744
619,0,0,634,0,0,-0.152702,0.182850,0.798369
631,2,12,634,2,12,0.037223,-0.107155,0.797755
627,2,12,634,2,12,-0.010171,-0.071544,0.783638
629,2,12,634,2,12,0.164828,-0.085309,0.504016
620,0,0,634,0,0,0.008754,-0.068894,0.673234
621,0,0,634,0,0,-0.052581,0.146001,0.647224
625,0,0,634,0,0,-0.154754,0.009158,0.890015
