mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
275,0,30,12716,2,32,0.133430,0.079633,0.762806
276,0,30,12716,2,32,0.227718,0.028531,0.789547
277,0,30,12716,2,32,0.200778,0.029713,0.757250
279,0,30,12716,2,32,0.039650,0.089251,0.561916
280,0,30,12716,2,32,-0.172845,-0.074160,0.889666
283,0,30,12716,2,32,0.019125,0.064547,0.626926
285,0,30,12716,2,32,-0.252034,0.023101,0.843163
286,0,30,12716,2,32,-0.136643,0.069403,0.668828
308,0,30,12716,3,33,-0.359198,-0.308349,1.465930
309,0,30,12716,3,33,-0.191564,-0.098542,0.954410
310,0,30,12716,3,33,0.352974,-0.359038,1.317841
311,0,30,12716,3,33,-0.188450,0.016298,1.203067
312,0,30,12716,3,33,0.182099,0.021429,0.839486
328,1,31,12716,3,33,0.052817,0.066219,0.488063
333,0,30,12716,3,33,-0.294191,-0.123431,0.960449
334,0,30,12716,3,33,-0.295700,-0.160848,0.957408
339,0,30,12716,3,33,-0.447488,-0.347944,1.534677
347,0,30,12716,3,33,0.097361,0.061462,0.658196
348,0,30,12716,3,33,0.000353,0.057666,0.683681
352,0,30,12716,3,33,-0.233125,-0.151523,1.463262
353,61,147,12716,3,33,-0.489748,-0.295382,1.613332
358,0,30,12716,3,33,-0.264034,-0.062782,0.910110
359,0,30,12716,3,33,0.202241,-0.009783,0.796891
361,0,30,12716,3,33,0.205097,0.042977,0.883236
362,0,30,12716,3,33,0.128047,0.045527,0.609826
363,21,59,12716,3,33,-0.279155,-0.162603,1.102277
370,0,30,12716,3,33,0.028696,0.070251,0.558885
314,0,30,12716,3,33,0.332289,-0.273680,1.329508
315,0,30,12716,3,33,-0.218474,-0.095867,0.921843
316,0,30,12716,3,33,-0.245306,-0.097690,0.931818
317,0,30,12716,3,33,-0.183315,-0.145834,0.974070
318,0,30,12716,3,33,0.311280,-0.301771,1.299954
321,0,30,12716,3,33,0.123836,0.068884,0.621472
324,0,30,12716,3,33,-0.135516,0.066711,0.610751
326,0,30,12716,3,33,-0.196889,-0.143057,1.108438
374,0,30,12716,3,33,-0.264847,-0.217684,1.264424
375,0,30,12716,3,33,0.237899,-0.214728,1.384494
381,0,30,12716,3,33,-0.230432,-0.114847,1.093511
383,0,30,12716,3,33,0.392707,-0.314334,1.591574
385,0,30,12716,3,33,-0.183593,-0.103493,0.668856
403,0,30,12716,3,33,0.189050,0.059264,0.773999
404,0,30,12716,3,33,0.048086,0.076404,0.594430
411,61,147,12716,4,34,0.204283,0.035106,0.777983
412,0,30,12716,4,34,0.293506,-0.263555,1.329664
415,0,30,12716,4,34,-0.355596,-0.286789,1.472457
418,0,30,12716,4,34,-0.239578,-0.059941,0.983619
422,0,30,12716,4,34,-0.242919,-0.159114,1.813593
426,0,30,12716,4,34,-0.063008,0.042385,0.879846
428,1,31,12716,4,34,0.121127,0.039325,0.903069
429,0,30,12716,4,34,0.227522,-0.134615,1.377700
433,0,30,12716,4,34,0.310964,-0.278509,1.465142
434,0,30,12716,4,34,-0.078152,0.038040,0.926096
436,0,30,12716,4,34,-0.276152,-0.191079,1.478773
455,0,30,12716,4,34,0.354076,-0.247711,1.244592
460,0,30,12716,4,34,-0.300281,-0.299755,1.599963
464,0,30,12716,4,34,0.232894,0.010867,0.832911
466,0,30,12716,4,34,-0.003776,0.073611,0.584131
475,0,30,12716,4,34,-0.449884,-0.260424,1.507675
480,61,147,12716,4,34,0.198421,0.008589,1.213258
481,0,30,12716,4,34,-0.280941,-0.200558,1.154361
438,21,59,12716,4,34,-0.233417,-0.072799,0.938982
442,1,31,12716,4,34,-0.336377,-0.116723,1.032622
447,16,49,12716,4,34,-0.169231,0.039460,1.001158
451,0,30,12716,4,34,0.327233,-0.197257,1.363962
452,21,59,12716,4,34,-0.264093,-0.065614,0.965656
483,72,201,12716,5,35,0.332245,-0.266628,1.332030
485,0,30,12716,5,35,-0.205572,0.006510,0.942683
489,0,30,12716,5,35,-0.287565,-0.291301,1.536629
493,0,30,12716,5,35,-0.210885,0.016970,1.334759
500,0,30,12716,5,35,0.146722,-0.047742,1.255664
504,0,30,12716,5,35,-0.212587,-0.196438,1.058955
529,0,30,12716,5,35,-0.293512,-0.121286,0.916691
532,0,30,12716,5,35,0.188825,0.060888,0.774997
537,61,147,12716,5,35,-0.483011,-0.525355,2.873530
538,0,30,12716,5,35,-0.131961,0.008171,1.313472
539,0,30,12716,5,35,-0.171015,-0.294761,1.693945
540,0,30,12716,5,35,0.071334,0.050310,0.863518
553,24,63,12716,5,35,-0.242998,-0.321588,1.585818
554,21,59,12716,5,35,-0.198992,-0.022845,1.145557
562,0,30,12716,5,35,-0.008899,0.053939,0.857724
565,0,30,12716,5,35,-0.281250,-0.076664,0.917519
570,21,59,12716,6,36,-0.196953,-0.149793,1.028962
571,21,59,12716,6,36,-0.260520,-0.111055,1.635160
576,0,30,12716,6,36,0.208908,-0.303000,1.414063
579,0,30,12716,6,36,-0.112448,0.026834,1.103457
588,21,59,12716,6,36,-0.203670,-0.053105,1.109300
594,0,30,12716,6,36,0.211681,-0.090536,1.215423
630,0,30,12716,6,36,-0.311114,-0.313669,1.530536
635,0,30,12716,6,36,-0.206216,-0.063136,0.998591
637,0,30,12716,6,36,-0.145166,-0.316503,1.696597
638,0,30,12716,6,36,0.244043,-0.156343,1.294796
639,0,30,12716,6,36,0.122803,0.040220,0.894862
640,0,30,12716,6,36,-0.049340,0.016451,1.319626
641,0,30,12716,6,36,-0.267614,-0.029683,0.956633
644,0,30,12716,6,36,0.244902,-0.174854,1.213413
650,0,30,12716,6,36,-0.245228,-0.321755,1.605819
614,0,30,12716,6,36,-0.268784,-0.113462,0.944174
669,0,30,12716,7,37,0.073894,0.066054,0.662677
675,0,30,12716,7,37,0.191071,-0.072901,1.335829
678,0,30,12716,7,37,0.312313,-0.159171,1.391143
692,0,30,12716,7,37,-0.206082,-0.010667,0.943242
695,21,59,12716,7,37,-0.250278,-0.059524,0.910891
656,0,30,12716,7,37,0.212284,-0.339270,1.648493
711,0,30,12716,7,37,0.077677,0.061822,0.706963
712,0,30,12716,7,37,-0.160492,-0.183107,1.733053
713,0,30,12716,7,37,-0.142900,-0.369852,1.724333
714,0,30,12716,7,37,-0.135944,-0.263907,1.685490
722,0,30,12716,7,37,-0.271691,-0.313197,1.539009
727,0,30,12716,7,37,-0.157412,-0.028751,1.022649
728,61,147,12716,7,37,-0.094516,0.074970,0.613753
731,0,30,12716,7,37,-0.053309,0.019837,0.984821
767,0,30,12716,8,38,0.350276,-0.047579,1.566067
772,0,30,12716,8,38,0.047310,0.014105,1.251941
773,0,30,12716,8,38,0.085433,0.008033,1.344276
777,0,30,12716,8,38,0.197174,-0.124535,1.338047
778,0,30,12716,8,38,0.183460,-0.264807,1.483148
784,21,59,12716,8,38,-0.165562,0.013194,1.292806
787,0,30,12716,8,38,0.034006,0.035811,0.981629
788,21,59,12716,8,38,-0.089657,0.040638,0.986154
796,0,30,12716,8,38,0.229296,-0.040736,1.311791
798,21,59,12716,8,38,-0.278568,-0.081328,0.987497
800,21,59,12716,8,38,-0.014515,0.039813,1.009126
816,58,138,12716,9,39,0.129741,0.045241,0.897871
838,0,30,12716,9,39,0.004346,0.031942,1.215845
841,63,153,12716,9,39,-0.018553,0.043171,1.156347
851,0,30,12716,9,39,-0.285137,-0.265625,1.295196
871,61,147,12716,9,39,-0.228820,-0.006341,0.858224
872,21,59,12716,9,39,-0.411307,-0.365524,1.538872
828,0,30,12716,9,39,-0.079457,0.032767,0.986145
830,0,30,12716,9,39,0.143694,-0.025973,1.347524
895,21,59,12716,10,40,-0.187948,-0.078256,0.920541
899,21,59,12716,10,40,-0.223453,0.013315,0.910080
903,21,59,12716,10,40,-0.186507,0.036284,0.940031
929,63,153,12716,10,40,-0.152825,0.032064,0.622636
947,21,59,12716,10,40,-0.179207,-0.121109,1.067914
953,0,30,12716,10,40,-0.170444,-0.127412,1.092642
955,0,30,12716,10,40,0.110036,-0.288582,1.603822
962,0,30,12716,10,40,-0.062641,0.049811,0.891434
965,0,30,12716,10,40,-0.078585,0.011262,1.458425
969,0,30,12716,10,40,-0.039261,0.032600,1.012804
970,0,30,12716,10,40,0.157940,-0.055232,1.340234
971,0,30,12716,10,40,-0.158114,-0.099406,1.716597
972,0,30,12716,10,40,-0.032619,-0.010623,1.465272
973,0,30,12716,10,40,-0.087017,-0.003387,1.445892
983,0,30,12716,10,40,0.254442,-0.011134,1.195585
986,0,30,12716,10,40,-0.244622,-0.161190,1.596700
987,0,30,12716,10,40,-0.203317,-0.106135,1.516963
1003,0,30,12716,11,41,-0.075487,-0.122817,1.684640
1010,74,208,12716,11,41,0.115494,0.033717,0.975868
1015,0,30,12716,11,41,-0.170569,0.036764,0.979942
1045,0,30,12716,11,41,-0.252955,-0.006992,0.926331
1048,0,30,12716,11,41,0.220890,-0.390426,1.637537
1049,72,201,12716,11,41,0.195140,-0.233274,1.457467
1052,69,192,12716,11,41,-0.129102,-0.022091,1.235397
1054,24,63,12716,11,41,0.114687,-0.300732,1.676975
1058,21,59,12716,11,41,-0.134516,0.015681,1.016632
1064,0,30,12716,11,41,0.003722,-0.123438,1.875526
1068,4,34,12716,11,41,-0.316238,-0.137595,0.902225
1069,0,30,12716,11,41,-0.245090,-0.080658,0.968574
1073,0,30,12716,11,41,-0.215545,-0.198236,1.183612
997,21,59,12716,11,41,-0.016688,0.043793,0.981787
1074,0,30,12716,11,41,0.000863,0.004891,1.366454
1107,0,30,12716,12,42,0.042448,-0.301189,1.815405
1160,0,30,12716,12,42,-0.199822,-0.086019,1.801757
1161,0,30,12716,12,42,-0.125094,-0.057209,1.758990
1165,0,30,12716,12,42,-0.132518,0.002767,1.521294
1173,0,30,12716,12,42,0.128688,-0.045322,1.473653
1178,0,30,12716,12,42,-0.164628,0.009292,1.075517
1093,74,208,12716,12,42,0.210504,-0.216391,1.336734
1112,16,49,12716,12,42,-0.195621,-0.079562,0.938369
1116,72,201,12716,12,42,0.043993,0.050816,0.815836
1117,21,59,12716,12,42,-0.176336,-0.063949,0.950356
1118,21,59,12716,12,42,-0.302299,-0.130208,0.988663
1133,21,59,12716,12,42,-0.166189,-0.051923,1.766779
1142,21,59,12716,12,42,-0.265580,-0.019913,1.475822
1150,0,30,12716,12,42,0.099369,-0.250914,1.664130
1154,0,30,12716,12,42,-0.263330,-0.154327,1.928390
1197,21,59,12716,13,46,-0.255240,-0.059088,0.956708
1199,74,208,12716,13,46,0.202553,-0.049858,1.320350
1208,74,208,12716,13,46,-0.037886,0.065978,0.742949
1216,70,195,12716,13,46,-0.172214,0.036725,1.063968
1234,0,30,12716,13,46,0.054206,-0.199610,1.885711
1236,61,147,12716,13,46,-1.660764,-1.063980,4.449673
1237,0,30,12716,13,46,0.255927,-0.006965,2.591838
1241,21,59,12716,13,46,0.076054,-0.190199,1.706317
1259,0,30,12716,13,46,0.174521,-0.035601,1.205138
1260,21,59,12716,13,46,-0.273942,-0.078960,0.982222
1261,21,59,12716,13,46,-0.163931,-0.279003,1.630427
1289,21,59,12716,14,47,-0.223690,-0.083262,0.923874
1309,21,59,12716,14,47,-0.296116,-0.168274,1.003071
1321,21,59,12716,14,47,0.008913,0.033036,1.064072
1336,0,30,12716,14,47,-0.138677,-0.298072,1.708524
1338,0,30,12716,14,47,-0.151403,-0.219630,1.688497
1345,0,30,12716,14,47,-0.237162,-0.295038,1.581949
1346,0,30,12716,14,47,-0.221113,-0.082441,0.944696
1343,0,30,12716,14,47,-0.211569,-0.302046,1.627617
1302,21,59,12716,14,47,0.030192,0.032846,0.971835
1304,21,59,12716,14,47,-0.258245,0.037116,0.909970
1363,21,59,12716,15,48,-0.115104,0.029774,1.110952
1366,24,63,12716,15,48,-0.190959,-0.054405,1.008430
1395,21,59,12716,15,48,-0.031920,0.048677,0.869775
1398,21,59,12716,15,48,-0.251487,-0.130655,0.953526
1386,21,59,12716,15,48,-0.183298,-0.073382,0.948642
1405,21,59,12716,15,48,-0.018181,0.049657,0.916802
1421,0,30,12716,15,48,-0.004186,-0.164456,1.819243
1423,0,30,12716,15,48,0.076795,-0.138727,1.792266
1429,0,30,12716,15,48,-0.242505,-0.041331,1.486263
1434,0,30,12716,15,48,0.077760,-0.318417,1.805810
1450,21,59,12716,16,49,-0.245266,-0.106276,0.935339
1466,21,59,12716,16,49,-0.248879,-0.027373,0.910370
1471,21,59,12716,16,49,-0.254929,-0.124759,0.898285
1475,0,30,12716,16,49,0.181657,-0.265743,1.485404
1495,21,59,12716,16,49,-0.160114,-0.110869,0.928681
1505,21,59,12716,16,49,-0.009618,0.006875,1.015823
1506,0,30,12716,16,49,-0.016501,0.043684,0.979897
1514,21,59,12716,16,49,-0.206564,0.003510,0.945287
1515,21,59,12716,16,49,0.094087,-0.132818,1.823503
1517,21,59,12716,16,49,-0.005994,-0.060014,1.581011
1519,0,30,12716,16,49,0.062511,-0.071921,1.857767
1521,21,59,12716,16,49,-0.222374,-0.055536,0.993788
1542,15,48,12716,17,50,-0.050430,0.018923,0.744289
1545,21,59,12716,17,50,0.111097,-0.002190,1.316385
1546,20,57,12716,17,50,0.057754,0.016654,1.233183
1562,24,63,12716,17,50,0.096386,-0.228642,1.839964
1579,21,59,12716,17,50,-0.073025,0.045362,0.965770
1586,12,42,12716,17,50,0.170058,-0.031208,1.851855
1588,21,59,12716,17,50,-0.223138,-0.031410,0.905194
1598,0,30,12716,17,50,0.024817,-0.221943,1.872083
1603,24,63,12716,17,50,0.095522,-0.041999,1.822028
1607,21,59,12716,17,50,-0.181928,-0.065393,0.984707
1623,0,30,12716,17,50,0.033002,-0.225396,1.838069
1643,21,59,12716,17,50,-0.002673,-0.048536,1.879607
1649,17,50,12716,18,52,-0.260433,0.043798,0.882735
1658,21,59,12716,18,52,-0.284667,-0.004163,0.913845
1670,17,50,12716,18,52,-0.230945,0.032340,0.857171
1681,21,59,12716,18,52,-0.180188,-0.122415,0.954865
1690,21,59,12716,18,52,-0.276560,-0.118883,0.946148
1699,21,59,12716,18,52,-0.094812,0.038677,1.033366
1700,21,59,12716,18,52,0.080191,0.020270,1.196345
1719,21,59,12716,18,52,-0.048792,0.021859,1.427105
1726,21,59,12716,18,52,0.140295,-0.319780,1.581881
1732,21,59,12716,18,52,0.053667,0.017058,1.281820
1733,21,59,12716,18,52,-0.191095,-0.093261,1.154784
1735,0,30,12716,18,52,0.057849,-0.217087,1.851508
1736,21,59,12716,18,52,-0.000138,0.024543,0.997958
1737,0,30,12716,18,52,0.046035,-0.286338,1.842929
1747,21,59,12716,18,52,-0.034802,-0.008104,1.465434
1752,21,59,12716,18,52,-0.200903,-0.289190,1.590829
1756,21,59,12716,18,52,-0.073933,-0.047882,1.962391
1759,0,30,12716,18,52,-0.186290,-0.042769,1.653503
1760,0,30,12716,18,52,-0.186265,-0.061117,1.472295
1762,0,30,12716,18,52,-0.005694,-0.165750,1.876803
1766,0,30,12716,18,52,-0.146657,-0.047590,1.733370
1775,21,59,12716,18,52,-0.194615,-0.049082,1.509908
1776,0,30,12716,18,52,-0.001552,-0.255133,1.830855
1800,21,59,12716,19,54,-0.261895,-0.061227,0.966756
1826,21,59,12716,19,54,-0.194256,0.022017,1.116228
1832,21,59,12716,19,54,0.055085,-0.251256,1.820194
1777,21,59,12716,19,54,-0.264118,-0.048720,0.915591
1839,24,63,12716,19,54,0.025408,0.008760,1.305171
1844,21,59,12716,19,54,-0.189570,-0.065635,1.089583
1847,21,59,12716,19,54,-0.256002,-0.111576,0.925527
1848,21,59,12716,19,54,0.062787,-0.333151,1.831288
1851,21,59,12716,19,54,-0.251029,-0.097830,0.939175
1852,21,59,12716,19,54,-0.017002,0.032487,0.971388
1862,21,59,12716,19,54,0.053692,-0.040360,1.825004
1863,21,59,12716,19,54,-0.117014,0.004645,1.340592
1870,21,59,12716,19,54,0.094581,-0.176456,1.626258
1881,21,59,12716,20,57,-0.232044,-0.016027,0.895634
1911,21,59,12716,20,57,-0.320895,-0.280696,1.366014
1916,21,59,12716,20,57,-0.239130,0.043094,0.923759
1923,21,59,12716,20,57,-0.194395,-0.085266,1.016501
1938,80,232,12716,20,57,0.034368,-0.196635,1.839984
1942,21,59,12716,20,57,0.069114,0.006898,1.318839
1945,21,59,12716,20,57,-0.190896,-0.086767,1.012547
1948,0,30,12716,20,57,0.095825,-0.138214,1.922320
1950,21,59,12716,20,57,-0.163849,-0.100473,0.928325
1966,0,30,12716,20,57,-0.017177,-0.215669,2.008832
1973,21,59,12716,20,57,0.045757,-0.308989,1.811914
1983,21,59,12716,21,59,-0.256541,0.036260,0.908481
1985,21,59,12716,21,59,-0.183603,-0.094495,0.804114
1989,21,59,12716,21,59,-0.213118,0.032448,0.902170
2015,21,59,12716,21,59,-0.195985,-0.059803,0.986894
2022,21,59,12716,21,59,-0.156944,-0.081259,1.008556
2027,21,59,12716,21,59,-0.262498,-0.019243,1.547261
2033,21,59,12716,21,59,-0.205712,-0.075285,0.937435
2038,21,59,12716,21,59,0.106915,-0.122871,1.523333
2040,21,59,12716,21,59,0.070823,-0.296220,1.862507
2021,21,59,12716,21,59,-0.292200,-0.142834,0.993357
1996,21,59,12716,21,59,-0.222911,-0.056590,0.931910
2001,21,59,12716,21,59,-0.175216,-0.078716,0.926604
2005,21,59,12716,21,59,-0.013883,0.040162,0.955832
2044,21,59,12716,21,59,-0.190893,-0.089847,0.872520
2046,21,59,12716,21,59,0.092780,-0.011273,1.584052
2048,21,59,12716,21,59,-0.179918,-0.013204,1.431840
2058,21,59,12716,21,59,-0.176386,-0.157252,1.678532
2059,21,59,12716,21,59,-0.010167,-0.332846,1.860771
2066,22,60,12716,22,60,-0.284909,-0.144853,0.954049
2068,22,60,12716,22,60,-0.251979,-0.105985,0.935325
2074,22,60,12716,22,60,-0.181926,0.026655,0.855279
2075,22,60,12716,22,60,-0.263231,0.040223,0.919007
2078,22,60,12716,22,60,-0.260724,-0.062168,0.904559
2080,22,60,12716,22,60,-0.162949,0.045230,0.978658
2081,22,60,12716,22,60,-0.153985,0.028996,0.958075
2087,22,60,12716,22,60,-0.200659,-0.048534,0.934055
2093,22,60,12716,22,60,-0.308906,-0.196595,1.198658
2095,22,60,12716,22,60,-0.211469,-0.109163,0.957106
2100,22,60,12716,22,60,-0.223552,-0.096114,0.930505
2118,22,60,12716,22,60,-0.186624,-0.034450,1.360094
2119,22,60,12716,22,60,-0.168821,-0.074355,0.912436
2121,22,60,12716,22,60,-0.237096,-0.003539,0.894225
2123,22,60,12716,22,60,-0.234773,-0.054649,0.944081
2124,22,60,12716,22,60,-0.230617,-0.046765,0.930217
2125,22,60,12716,22,60,-0.241323,-0.079657,0.919528
2127,22,60,12716,22,60,-0.217904,-0.091801,0.924766
2128,22,60,12716,22,60,-0.223791,-0.104183,0.958070
2131,22,60,12716,22,60,-0.233839,-0.049836,0.889622
2137,22,60,12716,22,60,-0.192189,-0.106754,1.007933
2142,22,60,12716,22,60,-0.254350,-0.104470,0.954498
2161,22,60,12716,22,60,0.000520,-0.376914,1.982027
2165,22,60,12716,22,60,-0.182398,-0.129564,0.973412
2167,22,60,12716,22,60,-0.002377,-0.253146,1.806678
2171,22,60,12716,22,60,-0.016295,-0.130916,1.906670
2177,22,60,12716,22,60,0.038041,-0.095960,1.894451
2182,22,60,12716,22,60,-0.011638,-0.212445,2.112196
2185,23,62,12716,23,62,-0.060171,0.033281,1.054149
2187,23,62,12716,23,62,-0.243164,-0.083422,0.999931
2189,23,62,12716,23,62,0.066252,0.006205,1.329012
2190,23,62,12716,23,62,-0.258803,-0.131066,0.920859
2191,23,62,12716,23,62,-0.184259,-0.072763,0.953614
2193,23,62,12716,23,62,-0.194866,-0.072780,0.937614
2195,23,62,12716,23,62,-0.182480,-0.095358,0.934558
2196,23,62,12716,23,62,-0.163639,0.026890,0.871305
2197,23,62,12716,23,62,-0.289571,0.043328,0.932676
2199,23,62,12716,23,62,-0.197155,-0.047843,0.921885
2201,23,62,12716,23,62,-0.018159,0.040190,1.008285
2202,23,62,12716,23,62,-0.257053,-0.073177,0.948784
2204,23,62,12716,23,62,-0.257331,-0.059080,0.921802
2207,23,62,12716,23,62,-0.166756,0.034088,0.905562
2209,23,62,12716,23,62,-0.081674,0.033432,0.945146
2210,23,62,12716,23,62,-0.201654,-0.049476,0.982860
2211,23,62,12716,23,62,-0.186637,0.039514,0.953596
2222,23,62,12716,23,62,-0.163358,0.020721,0.897339
2223,23,62,12716,23,62,-0.231606,-0.056429,0.996250
2225,23,62,12716,23,62,-0.170527,-0.094466,0.972045
2226,23,62,12716,23,62,-0.238951,-0.127886,0.952200
2227,23,62,12716,23,62,-0.234986,-0.111008,0.917449
2229,23,62,12716,23,62,-0.208918,-0.079566,0.931058
2231,23,62,12716,23,62,-0.186811,-0.058060,0.977299
2232,23,62,12716,23,62,-0.189121,-0.148053,0.995173
2233,23,62,12716,23,62,-0.210237,0.024529,0.903278
2238,23,62,12716,23,62,-0.269237,-0.111332,1.069577
2243,23,62,12716,23,62,-0.211530,0.024438,0.905622
2245,23,62,12716,23,62,-0.223909,-0.018321,0.899785
2246,23,62,12716,23,62,-0.062375,0.034183,1.041556
2247,23,62,12716,23,62,-0.294478,-0.066878,1.067580
2255,23,62,12716,23,62,-0.112675,0.027985,1.164823
2258,23,62,12716,23,62,-0.221946,-0.238412,1.242062
2262,23,62,12716,23,62,-0.324445,-0.156160,1.123095
2269,23,62,12716,23,62,0.004537,0.031847,1.045504
2270,23,62,12716,23,62,-0.183139,-0.063429,1.066001
2273,23,62,12716,23,62,-0.259012,-0.058102,0.924854
2275,21,59,12716,23,62,-0.171317,-0.060292,0.931042
2281,23,62,12716,23,62,-0.146240,0.033661,0.975273
