mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
1463,2,26,1616,2,26,-0.031893,0.019773,0.069564
1606,15,52,1616,15,52,-0.099678,0.026398,0.283747
1607,15,52,1616,15,52,-0.024100,0.028092,0.161018
1590,1,25,1616,14,51,-0.021954,0.027548,0.142155
1422,0,23,1616,0,23,-0.030849,0.015807,0.071958
1460,1,25,1616,1,25,-0.235375,-0.100490,0.633307
1560,1,25,1616,11,48,-0.031820,0.011505,0.070347
1485,1,25,1616,3,27,-0.001495,0.006279,0.077908
1524,1,25,1616,9,46,0.004681,0.022362,0.127213
1467,2,26,1616,2,26,-0.044412,-0.056469,0.274024
1435,0,23,1616,0,23,-0.010799,0.019562,0.111460
1427,0,23,1616,0,23,-0.052998,0.037439,0.216979
1447,0,23,1616,0,23,-0.018757,0.023101,0.141438
1443,0,23,1616,0,23,0.001842,0.009711,0.062812
1429,0,23,1616,0,23,-0.041371,0.031894,0.137287
1430,0,23,1616,0,23,0.008050,-0.081701,0.372535
1598,15,52,1616,15,52,-0.010766,0.004977,0.031487
1581,1,25,1616,13,50,-0.092825,0.037428,0.240347
1499,1,25,1616,5,29,-0.011041,0.036041,0.378534
1451,0,23,1616,0,23,-0.040779,0.029819,0.131648
1465,2,26,1616,2,26,-0.094178,-0.048579,0.254074
1466,2,26,1616,2,26,0.005723,0.033994,0.200446
1452,0,23,1616,0,23,-0.006661,0.022963,0.131566
1574,1,25,1616,12,49,-0.104477,0.042844,0.256715
1462,2,26,1616,2,26,-0.058136,0.028572,0.173224
1459,1,25,1616,1,25,-0.120408,0.035300,0.445709
1431,0,23,1616,0,23,-0.076519,0.010572,0.432051
1593,1,25,1616,14,51,-0.070791,-0.006978,0.230440
1594,1,25,1616,14,51,-0.135953,-0.010147,0.253301
1578,1,25,1616,12,49,-0.078721,-0.048868,0.302354
1525,1,25,1616,9,46,-0.032738,0.028643,0.159729
1444,0,23,1616,0,23,-0.048573,0.019688,0.154596
1513,1,25,1616,8,35,0.018902,0.013619,0.130428
1586,1,25,1616,13,50,-0.071076,-0.086252,0.527616
1587,1,25,1616,13,50,-0.062059,-0.070881,0.281942
1612,15,52,1616,15,52,-0.058758,0.040339,0.234538
1613,15,52,1616,15,52,-0.168673,-0.012960,0.315513
1449,0,23,1616,0,23,-0.074426,0.028173,0.204927
1486,1,25,1616,3,27,-0.004902,-0.011972,0.241062
1495,1,25,1616,4,28,-0.075208,0.040841,0.350554
1482,1,25,1616,3,27,-0.117073,-0.062238,0.324871
1539,1,25,1616,10,47,-0.062338,0.020864,0.182309
1546,1,25,1616,11,48,-0.227452,0.097303,0.639883
1599,15,52,1616,15,52,-0.160502,-0.085549,0.294291
1600,15,52,1616,15,52,-0.167477,-0.072630,0.327837
1597,1,25,1616,14,51,-0.034919,0.027142,0.162858
1483,1,25,1616,3,27,-0.003853,0.028617,0.226073
1532,1,25,1616,10,47,-0.106090,0.039539,0.286007
1604,15,52,1616,15,52,-0.019678,0.028413,0.143474
1605,15,52,1616,15,52,-0.121376,-0.073376,0.409028
1548,1,25,1616,11,48,-0.243787,0.377124,1.678389
1564,1,25,1616,11,48,-0.066677,0.027643,0.177065
1526,1,25,1616,9,46,-0.067145,0.030291,0.279730
1501,1,25,1616,5,29,-0.014132,0.001054,0.207723
1596,1,25,1616,14,51,-0.056704,0.041695,0.238595
1558,1,25,1616,11,48,-0.033172,-0.011714,0.233606
1472,1,25,1616,3,27,0.012136,0.020496,0.185077
1445,0,23,1616,0,23,-0.098525,-0.108895,0.506626
1584,1,25,1616,13,50,-0.035974,0.056883,0.237516
1585,1,25,1616,13,50,-0.083611,0.046806,0.325833
1614,15,52,1616,15,52,-0.113456,-0.014037,0.357568
1609,15,52,1616,15,52,-0.034526,0.037295,0.198893
1601,15,52,1616,15,52,-0.095624,-0.006560,0.267410
1602,15,52,1616,15,52,-0.179659,-0.099954,0.359093
1538,1,25,1616,10,47,-0.060282,0.027168,0.248086
1591,1,25,1616,14,51,-0.030378,0.013635,0.070876
1592,1,25,1616,14,51,-0.001959,0.013408,0.064364
1610,15,52,1616,15,52,-0.039341,-0.040916,0.272437
1615,15,52,1616,15,52,-0.102380,-0.074789,0.307907
