mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
258,2,2,3811,2,2,-0.113562,0.079192,0.409401
260,2,2,3811,2,2,-0.171429,0.069415,0.499657
263,2,2,3811,2,2,-0.193524,0.082382,0.505461
264,2,2,3811,2,2,0.077051,0.076825,0.467971
265,2,2,3811,2,2,0.093113,0.089795,0.480236
269,2,2,3811,2,2,0.210307,-0.523058,1.848683
270,2,2,3811,2,2,-0.201087,0.102742,0.474838
271,2,2,3811,2,2,-0.060860,0.088819,0.514930
272,2,2,3811,2,2,-0.199870,0.074875,0.531474
274,2,2,3811,2,2,-0.238680,0.061508,0.641945
275,2,2,3811,2,2,0.135197,0.083657,0.639019
276,2,2,3811,2,2,0.094179,0.111522,0.518012
277,2,2,3811,2,2,0.199426,0.037806,0.778937
278,2,2,3811,2,2,0.153907,0.085986,0.633188
279,2,2,3811,2,2,0.099143,0.075964,0.510659
280,2,2,3811,2,2,-0.290431,-0.059775,0.846988
281,2,2,3811,2,2,-0.318508,0.029724,0.778169
282,2,2,3811,2,2,-0.151614,0.090839,0.613408
283,2,2,3811,2,2,-0.109159,0.095874,0.563036
284,2,2,3811,2,2,-0.117010,0.094481,0.516315
285,2,2,3811,2,2,0.067390,0.089063,0.469978
286,2,2,3811,2,2,0.050610,0.085416,0.453506
288,2,2,3811,2,2,-0.204538,0.074394,0.623874
289,2,2,3811,2,2,0.001266,0.080326,0.556949
290,2,2,3811,2,2,-0.191160,0.043984,0.480856
291,2,2,3811,2,2,0.080823,0.065802,0.419548
292,2,2,3811,2,2,0.051887,0.069026,0.473985
295,2,2,3811,2,2,0.122323,0.101943,0.727624
296,2,2,3811,2,2,-0.240531,0.034503,0.652526
297,2,2,3811,2,2,-0.124459,0.032252,0.450776
298,2,2,3811,2,2,-0.159952,0.058280,0.495863
301,3,3,3811,3,3,0.421171,-0.305700,1.428565
303,3,3,3811,3,3,0.288017,-0.248395,1.121356
317,3,3,3811,3,3,-0.000067,0.083493,0.566325
318,3,3,3811,3,3,0.027914,0.144533,0.708455
320,3,3,3811,3,3,0.235104,0.004959,0.910726
321,3,3,3811,3,3,0.195014,0.072216,0.805858
323,0,0,3811,3,3,-0.284297,-0.363197,1.671890
324,3,3,3811,3,3,0.864333,-0.917736,4.087237
325,3,3,3811,3,3,-0.028971,0.104277,0.561077
326,3,3,3811,3,3,0.164243,0.051189,0.723480
327,3,3,3811,3,3,0.205715,0.090163,0.921709
329,3,3,3811,3,3,0.019252,0.093255,0.576519
330,3,3,3811,3,3,0.038841,0.082258,0.584656
331,3,3,3811,3,3,0.074189,0.059425,0.600035
332,3,3,3811,3,3,-0.251500,-0.099888,0.675886
333,3,3,3811,3,3,0.047273,0.055244,0.590320
334,3,3,3811,3,3,0.205619,-0.157953,1.111447
335,3,3,3811,3,3,1.052952,-0.974431,5.745198
336,3,3,3811,3,3,0.358395,-0.373479,1.953516
337,3,3,3811,3,3,0.088400,-0.025651,0.494014
339,3,3,3811,3,3,-0.091872,0.091435,0.421746
343,3,3,3811,3,3,-0.166445,0.087993,0.531375
344,3,3,3811,3,3,0.139222,0.086411,0.654365
345,3,3,3811,3,3,0.199996,0.080115,0.730911
348,3,3,3811,3,3,-0.133947,0.106933,0.515288
350,3,3,3811,3,3,-0.237720,0.073939,0.561090
352,3,3,3811,3,3,0.092848,0.110918,0.777142
353,3,3,3811,3,3,0.149925,0.083308,0.605026
354,3,3,3811,3,3,0.092883,0.089356,0.458260
355,3,3,3811,3,3,0.075266,0.123321,0.788830
359,3,3,3811,3,3,-0.228346,0.101696,0.562013
360,0,0,3811,3,3,0.067260,0.097298,0.579485
304,3,3,3811,3,3,0.348527,-0.290185,1.366745
305,3,3,3811,3,3,-0.342044,-0.103098,0.841241
306,3,3,3811,3,3,-0.123140,0.081990,0.519602
307,3,3,3811,3,3,0.059367,0.110995,0.662034
309,3,3,3811,3,3,-0.405446,-0.341176,1.510804
310,3,3,3811,3,3,0.091052,0.089060,0.540236
313,3,3,3811,3,3,0.220157,-0.364152,1.557516
314,3,3,3811,3,3,-0.256061,0.058038,0.697276
315,3,3,3811,3,3,0.081197,0.103560,0.520370
316,3,3,3811,3,3,0.093947,0.064808,0.427776
363,3,3,3811,3,3,-0.214595,0.079788,0.563984
364,3,3,3811,3,3,0.014973,0.077940,0.452740
366,0,0,3811,4,4,0.228322,-0.260969,1.502980
367,0,0,3811,4,4,0.534050,-0.301121,1.819418
368,0,0,3811,4,4,0.518297,-0.736220,2.422216
370,0,0,3811,4,4,0.327118,0.017664,1.421409
372,0,0,3811,4,4,0.292711,-0.187087,1.202572
373,0,0,3811,4,4,0.308425,-0.239334,1.362637
374,0,0,3811,4,4,0.172973,-0.061283,1.197617
387,0,0,3811,4,4,0.304720,-0.261919,1.328897
390,0,0,3811,4,4,0.224913,0.062570,0.906278
391,0,0,3811,4,4,-0.302128,-0.076128,0.864897
393,0,0,3811,4,4,-0.313425,-0.039862,0.813806
396,0,0,3811,4,4,0.007723,0.085573,0.620903
398,0,0,3811,4,4,0.133349,-0.048569,1.239736
399,0,0,3811,4,4,-0.029665,0.112901,0.643449
401,0,0,3811,4,4,0.233004,-0.172875,1.277354
402,0,0,3811,4,4,-0.079122,0.090018,0.623284
403,0,0,3811,4,4,0.295613,-0.302613,1.218259
404,0,0,3811,4,4,0.136109,-0.048221,1.669634
405,0,0,3811,4,4,0.217054,-0.288538,1.356863
406,0,0,3811,4,4,0.204963,-0.096604,1.215346
407,0,0,3811,4,4,0.267438,-0.179638,1.635035
408,0,0,3811,4,4,-0.015027,0.058242,0.501987
409,0,0,3811,4,4,0.158571,-0.138784,1.067360
416,1,1,3811,4,4,0.026560,0.062234,0.504816
419,1,1,3811,4,4,0.010955,0.069021,0.677493
421,1,1,3811,4,4,-0.271603,0.111314,0.632009
423,0,0,3811,4,4,0.178421,-0.034924,1.058339
426,0,0,3811,4,4,0.073565,0.126581,0.648003
428,0,0,3811,4,4,0.121662,0.056681,0.621627
429,1,1,3811,4,4,0.587824,-0.193873,3.106053
375,0,0,3811,4,4,0.200022,-0.034403,1.178355
378,0,0,3811,4,4,0.341187,-0.458115,1.556186
382,0,0,3811,4,4,0.185687,-0.194645,1.027590
383,0,0,3811,4,4,-0.301438,-0.058042,0.820767
384,0,0,3811,4,4,0.236834,-0.162249,1.263439
385,0,0,3811,4,4,0.139080,-0.051300,1.221557
431,0,0,3811,4,4,0.180913,0.016222,0.960231
433,0,0,3811,4,4,0.230137,-0.284460,1.436969
434,0,0,3811,4,4,0.211658,-0.120488,1.127440
437,1,1,3811,4,4,-0.231892,0.047336,0.699329
438,3,3,3811,4,4,0.047473,0.085552,0.594472
439,0,0,3811,4,4,0.076857,0.082629,0.541027
440,3,3,3811,4,4,0.081140,0.101237,0.678743
441,3,3,3811,4,4,0.100997,0.078739,0.617149
442,0,0,3811,4,4,0.095276,0.080617,0.587490
443,0,0,3811,4,4,0.177707,-0.293609,1.532433
444,1,1,3811,4,4,0.150085,-0.066474,1.091579
448,5,5,3811,5,5,0.241167,-0.002461,1.157371
465,5,5,3811,5,5,0.128515,-0.024006,0.890302
467,5,5,3811,5,5,-0.342725,-0.151972,0.891358
469,5,5,3811,5,5,-0.352182,-0.070365,0.850548
470,5,5,3811,5,5,-0.070257,0.087829,0.563923
472,5,5,3811,5,5,0.229972,-0.033691,1.180684
474,5,5,3811,5,5,-0.310388,-0.041384,0.850135
476,5,5,3811,5,5,-0.292912,-0.105612,0.856969
477,5,5,3811,5,5,0.172182,-0.035135,1.039361
479,5,5,3811,5,5,0.061287,-0.310566,1.686902
480,5,5,3811,5,5,-0.325429,-0.207962,1.085026
481,5,5,3811,5,5,-0.286726,-0.099283,0.868877
484,5,5,3811,5,5,-0.308843,-0.113817,0.854855
487,5,5,3811,5,5,0.176200,-0.074397,1.354753
488,5,5,3811,5,5,-0.358775,-0.149242,0.787740
491,5,5,3811,5,5,-0.255444,0.071356,0.561458
492,5,5,3811,5,5,-0.186374,0.070202,0.573927
494,5,5,3811,5,5,-0.171706,0.077275,0.630522
495,5,5,3811,5,5,-0.364927,-0.032244,0.799629
496,5,5,3811,5,5,0.143339,-0.095081,0.886402
497,5,5,3811,5,5,0.093435,-0.000130,0.879853
498,5,5,3811,5,5,-0.059523,0.007457,0.944036
499,5,5,3811,5,5,0.109119,-0.039950,1.331574
501,5,5,3811,5,5,-0.349811,-0.169113,0.891947
449,5,5,3811,5,5,0.263531,-0.446336,1.566033
451,0,0,3811,5,5,-0.323168,-0.134030,0.797438
452,5,5,3811,5,5,0.183745,-0.118859,1.283208
454,5,5,3811,5,5,0.151568,0.016382,1.364548
455,5,5,3811,5,5,0.122113,-0.023619,1.221305
459,5,5,3811,5,5,-0.178856,0.090391,0.682913
506,5,5,3811,5,5,-0.022697,0.047842,0.455924
508,5,5,3811,5,5,-0.179246,-0.296990,3.126748
509,5,5,3811,5,5,-0.024926,0.102299,0.573969
510,5,5,3811,5,5,0.013722,0.074851,0.559270
513,5,5,3811,5,5,-0.086512,0.090315,0.543100
515,5,5,3811,5,5,0.072259,-0.238868,1.787884
516,5,5,3811,5,5,0.033073,0.145616,0.796282
518,5,5,3811,5,5,-0.013539,0.089702,0.517573
520,5,5,3811,5,5,0.094857,-0.003177,0.877895
530,3,3,3811,6,6,-0.384087,-0.004401,0.835342
555,1,1,3811,6,6,-0.327178,-0.103909,0.853117
556,0,0,3811,6,6,-0.325561,-0.099873,0.801880
564,0,0,3811,6,6,0.009054,0.081787,0.595094
567,1,1,3811,6,6,-0.229502,0.049859,0.896678
573,0,0,3811,6,6,-0.028097,0.049604,0.767094
574,0,0,3811,6,6,-0.063269,0.075183,0.567408
575,1,1,3811,6,6,-0.010572,-0.214702,1.686130
576,0,0,3811,6,6,0.095060,0.017224,1.729146
577,0,0,3811,6,6,-0.210912,-0.090565,0.793732
578,0,0,3811,6,6,-0.120201,-0.021528,0.639821
579,0,0,3811,6,6,0.068295,0.078286,0.650064
582,1,1,3811,6,6,-0.177062,-0.004268,0.639462
583,3,3,3811,6,6,-0.313325,-0.034051,0.796273
584,0,0,3811,6,6,-0.209636,-0.057524,0.870433
588,0,0,3811,6,6,-0.265444,-0.053883,0.866414
590,0,0,3811,6,6,0.099058,-0.305723,1.655404
532,0,0,3811,6,6,-0.154349,0.055080,0.559516
545,0,0,3811,6,6,0.145030,-0.055246,1.299656
549,0,0,3811,6,6,0.330257,-0.050154,2.188893
592,0,0,3811,6,6,0.243761,-0.005580,1.156482
593,0,0,3811,6,6,0.246896,-0.024444,1.759619
595,0,0,3811,6,6,-0.246047,0.000501,0.875585
597,0,0,3811,6,6,-0.229422,-0.130753,0.916514
599,0,0,3811,6,6,-0.026926,0.067610,0.772019
601,0,0,3811,6,6,-0.067423,0.059352,0.788370
602,0,0,3811,6,6,-0.259554,-0.072487,0.870949
609,3,3,3811,6,6,-0.028755,0.086259,0.680536
623,3,3,3811,6,6,-0.367047,-0.026101,1.044291
626,0,0,3811,6,6,-0.164233,-0.232891,1.423161
627,0,0,3811,7,7,-0.244094,-0.047436,0.874828
629,0,0,3811,7,7,0.064677,-0.082210,1.743310
633,0,0,3811,7,7,-0.209757,0.047842,1.147301
636,0,0,3811,7,7,-0.329645,-0.073368,0.812717
639,0,0,3811,7,7,0.078690,-0.231720,1.512540
640,0,0,3811,7,7,0.164904,-0.228215,1.334439
644,0,0,3811,7,7,-0.015644,0.050526,0.495372
645,0,0,3811,7,7,-0.389227,-0.343735,1.671633
647,1,1,3811,7,7,0.058439,-0.147688,3.339742
649,0,0,3811,7,7,-0.269293,-0.032831,0.833057
654,0,0,3811,7,7,-0.369984,-0.322572,1.600359
656,0,0,3811,7,7,-0.166935,0.023177,1.071112
658,0,0,3811,7,7,-0.071935,0.041154,0.938619
660,0,0,3811,7,7,-0.032365,-0.136360,1.883822
661,0,0,3811,7,7,0.079137,-0.257321,1.687205
662,0,0,3811,7,7,0.062646,-0.162077,1.868452
663,0,0,3811,7,7,-0.278358,-0.359619,4.951520
665,0,0,3811,7,7,-0.297552,-0.016764,0.838695
667,0,0,3811,7,7,0.065891,-0.172073,1.748268
669,0,0,3811,7,7,0.107605,-0.040919,1.765816
670,0,0,3811,7,7,-0.289336,-0.055134,0.824960
677,1,1,3811,7,7,-0.337049,0.000550,0.811440
679,0,0,3811,7,7,-0.236408,0.015044,0.848319
680,0,0,3811,7,7,-0.139894,0.034956,1.016285
683,0,0,3811,7,7,-0.037041,-0.052870,1.915262
684,1,1,3811,7,7,-0.360090,-0.160076,0.779309
686,0,0,3811,7,7,-0.058351,0.064294,0.828549
688,0,0,3811,7,7,-0.139820,0.034160,0.923936
689,1,1,3811,7,7,-0.346701,-0.121563,0.848340
692,5,5,3811,7,7,-0.439895,0.054037,0.899277
700,5,5,3811,7,7,-0.326277,-0.040384,0.758627
702,1,1,3811,7,7,-0.390246,-0.162794,0.850719
719,0,0,3811,7,7,-0.251183,0.027059,1.327042
720,0,0,3811,7,7,0.058113,-0.134595,1.758060
726,0,0,3811,7,7,-0.018444,0.005841,1.118199
727,0,0,3811,7,7,0.073923,-0.282162,1.231901
729,1,1,3811,7,7,0.057778,-0.089274,1.731806
733,1,1,3811,8,8,-0.173120,0.045311,0.574690
749,0,0,3811,8,8,0.029705,-0.232708,1.771969
752,0,0,3811,8,8,-0.025105,-0.303061,1.738663
755,0,0,3811,8,8,-0.052540,-0.092766,1.599339
761,0,0,3811,8,8,-0.266538,-0.055635,0.873269
763,0,0,3811,8,8,-0.299994,-0.113359,0.828258
764,1,1,3811,8,8,0.119644,0.006520,1.201949
767,0,0,3811,8,8,0.014865,-0.188051,1.701377
768,0,0,3811,8,8,0.009359,-0.154537,1.668446
770,0,0,3811,8,8,-0.013271,0.051393,0.809431
774,0,0,3811,8,8,0.132291,-0.046683,1.309643
777,0,0,3811,8,8,-0.005716,-0.221952,1.736776
778,0,0,3811,8,8,0.156940,-0.273969,1.419570
783,3,3,3811,8,8,-0.026304,0.065852,0.773052
785,1,1,3811,8,8,-0.067762,-0.053761,1.569257
738,1,1,3811,8,8,0.101892,-0.028608,1.128796
735,0,0,3811,8,8,0.008326,-0.177017,1.902029
740,0,0,3811,8,8,0.020650,-0.257578,1.760963
741,0,0,3811,8,8,-0.033328,-0.100522,1.805379
742,1,1,3811,8,8,0.195354,-0.320748,1.391856
747,1,1,3811,8,8,0.091914,-0.385383,1.852870
748,0,0,3811,8,8,0.059441,-0.185705,1.786328
789,0,0,3811,8,8,-0.037784,-0.151581,1.585440
794,0,0,3811,8,8,-0.057819,-0.229723,2.143920
796,0,0,3811,8,8,0.162392,-0.107941,1.142454
799,0,0,3811,8,8,-0.102780,0.042845,0.955868
800,0,0,3811,8,8,-0.058757,-0.196002,1.793171
801,0,0,3811,8,8,-0.121231,0.000876,1.390972
804,0,0,3811,8,8,0.007477,-0.330823,1.861314
806,5,5,3811,8,8,-0.017437,0.032489,1.077988
808,0,0,3811,8,8,0.024829,-0.221017,1.799101
814,1,1,3811,8,8,-0.278578,-0.120567,0.663522
816,1,1,3811,8,8,-0.320839,-0.122577,0.866924
818,0,0,3811,8,8,-0.284569,-0.040942,0.799231
821,1,1,3811,8,8,-0.313789,-0.270928,2.353177
822,1,1,3811,8,8,-0.160309,0.044105,0.509116
823,1,1,3811,8,8,-0.142805,-0.042084,1.263397
825,0,0,3811,8,8,0.009705,-0.290767,1.763899
826,2,2,3811,8,8,0.089246,-0.222970,1.842993
828,1,1,3811,8,8,0.108028,-0.226041,1.467994
829,1,1,3811,8,8,-0.307666,-0.058821,0.833717
830,0,0,3811,8,8,-0.032171,0.054122,0.882546
831,0,0,3811,8,8,-0.022063,0.045005,1.152417
834,1,1,3811,9,11,-0.248923,-0.062513,0.909642
835,0,0,3811,9,11,-0.290801,0.004472,0.843507
833,0,0,3811,9,11,0.210127,-0.503901,1.866932
847,1,1,3811,9,11,-0.025666,0.009060,1.212552
872,0,0,3811,9,11,-0.334430,-0.135222,0.817027
875,0,0,3811,9,11,-0.249263,-0.147165,1.105089
877,0,0,3811,9,11,-0.210327,-0.059929,0.875218
881,0,0,3811,9,11,-0.120399,0.050708,0.921962
885,3,3,3811,9,11,-0.332431,-0.000846,0.806203
888,1,1,3811,9,11,-0.334605,-0.073536,0.857191
889,0,0,3811,9,11,-0.256609,-0.144765,0.883073
891,0,0,3811,9,11,-0.014286,0.063910,0.745878
892,3,3,3811,9,11,0.051897,-0.231526,1.592547
917,0,0,3811,10,12,-0.251472,-0.016849,1.247520
919,0,0,3811,10,12,-0.250263,-0.049502,0.932691
922,0,0,3811,10,12,0.021863,-0.264294,1.804074
924,0,0,3811,10,12,-0.289394,0.002324,0.842206
925,0,0,3811,10,12,-0.039128,-0.587218,2.933902
944,0,0,3811,10,12,0.114152,-0.003608,1.183240
946,0,0,3811,10,12,-0.191059,0.019773,1.185812
947,0,0,3811,10,12,-0.071993,-0.002005,1.477070
949,0,0,3811,10,12,-0.231455,0.047280,1.033225
959,11,13,3811,10,12,0.006492,0.058517,0.869617
960,0,0,3811,10,12,-0.035274,0.050899,0.942828
961,5,5,3811,10,12,-0.059871,0.046016,0.944420
962,2,2,3811,10,12,-0.809425,-0.495778,2.087484
985,0,0,3811,10,12,0.010079,-0.327828,1.802587
942,0,0,3811,10,12,-0.340399,0.000820,0.786137
911,0,0,3811,10,12,-0.187103,-0.387407,1.688520
913,1,1,3811,10,12,0.022431,-0.040803,1.745623
915,1,1,3811,10,12,-0.217820,-0.141833,0.874523
916,1,1,3811,10,12,-0.344834,-0.147679,0.820215
976,11,13,3811,10,12,0.014609,0.043908,0.904093
987,3,3,3811,10,12,0.017324,0.046428,0.901914
988,0,0,3811,10,12,-0.249237,-0.062064,0.931551
990,0,0,3811,10,12,-0.241444,-0.059605,0.924160
1001,11,13,3811,11,13,0.136148,-0.004431,1.334021
1003,11,13,3811,11,13,-0.318112,-0.113718,0.799314
1009,11,13,3811,11,13,-0.312946,0.055100,0.851707
1011,11,13,3811,11,13,-0.286833,-0.106223,0.853168
1062,11,13,3811,11,13,-0.076092,0.022592,1.243750
1064,11,13,3811,11,13,0.092914,-0.275590,1.557007
1066,11,13,3811,11,13,-0.243439,-0.687502,5.143970
1076,11,13,3811,11,13,-0.024275,0.011932,1.304166
1078,11,13,3811,11,13,-0.023710,-0.039732,1.219340
1079,11,13,3811,11,13,-0.224368,0.028162,1.387243
1083,11,13,3811,11,13,-0.013338,0.042985,0.979044
1085,11,13,3811,11,13,-0.050331,0.059984,0.779717
1086,11,13,3811,11,13,0.117689,0.044146,1.811460
1087,11,13,3811,11,13,-0.015230,0.042827,0.977096
1029,11,13,3811,11,13,-0.323196,-0.140900,0.929307
1030,11,13,3811,11,13,-0.273550,-0.032470,0.716489
1032,11,13,3811,11,13,-0.295166,-0.336811,1.549100
1033,11,13,3811,11,13,-0.042357,-0.161444,1.739563
1039,11,13,3811,11,13,-0.186813,0.051037,0.906667
1040,11,13,3811,11,13,-0.307979,-0.329068,1.631275
1041,11,13,3811,11,13,-0.228227,-0.396641,1.953362
1043,11,13,3811,11,13,-0.192128,-0.117623,0.977468
1044,11,13,3811,11,13,-0.300085,-0.112235,0.772634
1045,11,13,3811,11,13,-0.110457,-0.035960,1.729226
1048,11,13,3811,11,13,-0.083339,0.032917,0.958588
1054,11,13,3811,11,13,-0.036619,0.051186,0.880659
1055,11,13,3811,11,13,-0.326486,-0.163239,0.894549
1059,11,13,3811,11,13,-0.248409,-0.081740,0.930408
1092,11,13,3811,11,13,-0.038543,-0.259013,1.769555
1098,11,13,3811,12,14,-0.306546,-0.040421,0.770504
1139,0,0,3811,12,14,-0.136497,-0.159580,2.312076
1144,1,1,3811,12,14,-0.234931,-0.060864,0.935685
1150,0,0,3811,12,14,-0.379377,0.019835,0.957681
1154,0,0,3811,12,14,-0.215068,-0.127645,1.032514
1168,0,0,3811,12,14,-0.273939,-0.357051,1.648281
1169,0,0,3811,12,14,-0.214895,-0.005483,1.414812
1124,11,13,3811,12,14,-0.206204,-0.068047,0.834954
1129,11,13,3811,12,14,-0.282888,-0.053066,0.812858
1132,0,0,3811,12,14,-0.227376,-0.152909,0.935418
1172,0,0,3811,12,14,-0.295430,-0.022120,0.846802
1173,0,0,3811,12,14,-0.253554,-0.092252,1.321282
1176,0,0,3811,12,14,-0.225045,0.024266,1.136786
1177,0,0,3811,12,14,0.073718,-0.285635,1.704431
1180,5,5,3811,12,14,-0.037028,0.060583,0.847410
1188,1,1,3811,12,14,-0.115616,0.023514,1.263949
1202,14,16,3811,13,15,-0.261654,0.050840,0.815256
1211,11,13,3811,13,15,-0.313385,-0.006741,0.806008
1216,11,13,3811,13,15,-0.288220,-0.123446,0.801010
1231,14,16,3811,13,15,-0.275143,-0.055630,0.882150
1236,0,0,3811,13,15,-0.236696,0.051870,0.824601
1246,11,13,3811,13,15,-0.293768,-0.205366,1.031357
1247,0,0,3811,13,15,-0.329280,-0.041023,0.810014
1248,3,3,3811,13,15,-0.325504,-0.062526,0.873159
1204,11,13,3811,13,15,-0.298093,-0.073308,0.842520
1206,11,13,3811,13,15,-0.279362,-0.104178,0.839962
1260,0,0,3811,13,15,-0.264716,-0.322549,1.614175
1262,1,1,3811,13,15,-0.213835,-0.078275,0.856353
1263,0,0,3811,13,15,-0.217955,-0.094410,0.850972
1264,0,0,3811,13,15,0.032042,0.023118,1.180636
1268,0,0,3811,13,15,-0.038679,-0.052332,2.006694
1270,0,0,3811,13,15,-0.382824,-0.102166,1.906878
1271,1,1,3811,13,15,-0.323240,0.009383,0.803666
1272,0,0,3811,13,15,-0.223131,-0.096022,0.860222
1277,1,1,3811,13,15,-0.433028,-0.302220,2.501784
1279,0,0,3811,13,15,-0.182136,-0.282947,1.663572
1282,0,0,3811,13,15,-0.050459,-0.346272,1.821200
