mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
81,0,30,12044,1,31,0.294131,-0.281598,1.207399
82,0,30,12044,1,31,-0.212003,-0.053228,0.964130
85,0,30,12044,1,31,0.131965,0.079621,0.537207
86,0,30,12044,1,31,-0.295443,0.007741,0.938044
87,0,30,12044,1,31,0.177197,-0.020406,1.247275
92,0,30,12044,1,31,0.130714,0.089535,0.436209
94,0,30,12044,1,31,0.239901,-0.235567,1.332712
98,0,30,12044,1,31,0.322030,-0.034422,1.212800
100,0,30,12044,1,31,0.219260,-0.005310,0.790585
102,0,30,12044,1,31,0.181703,0.053011,0.817376
104,0,30,12044,1,31,0.181754,0.026329,0.774581
105,0,30,12044,1,31,-0.036534,0.089894,0.439908
112,0,30,12044,1,31,0.259820,-0.141662,1.277827
117,0,30,12044,1,31,-0.008974,0.053791,0.840752
119,0,30,12044,1,31,0.344646,-0.243018,1.220589
123,0,30,12044,1,31,-0.143326,0.032905,0.666345
127,0,30,12044,1,31,0.269719,0.018540,1.396017
130,0,30,12044,1,31,0.035383,-0.144446,1.857248
133,0,30,12044,1,31,0.313091,-0.039769,1.034291
135,0,30,12044,1,31,0.127968,0.063093,0.673921
137,0,30,12044,1,31,-0.140197,0.048295,0.614816
138,0,30,12044,1,31,0.055327,0.084029,0.404170
139,0,30,12044,1,31,0.051196,0.078457,0.409612
141,0,30,12044,1,31,0.323075,-0.103671,1.135941
144,0,30,12044,1,31,0.094717,0.071101,0.611423
145,0,30,12044,1,31,0.073502,0.071162,0.591586
146,0,30,12044,1,31,0.101596,0.067522,0.674349
147,0,30,12044,1,31,0.072879,0.066267,0.634216
149,0,30,12044,1,31,0.164680,0.046253,0.840150
156,0,30,12044,1,31,0.335090,-0.030051,0.930345
158,0,30,12044,1,31,-0.275949,-0.059406,0.897587
160,0,30,12044,1,31,0.355857,-0.180063,1.348980
161,0,30,12044,1,31,0.273765,-0.161743,1.222346
162,0,30,12044,1,31,0.281172,-0.178140,1.251291
165,0,30,12044,1,31,-0.125795,0.072464,0.661091
166,0,30,12044,1,31,0.103406,-0.176942,1.849630
167,0,30,12044,1,31,0.010838,-0.300678,1.836171
171,0,30,12044,1,31,-0.170632,0.067638,0.625776
174,0,30,12044,1,31,0.046388,0.090081,0.453771
176,0,30,12044,1,31,0.278740,-0.221311,1.223691
177,0,30,12044,1,31,-0.071617,0.086374,0.420040
180,0,30,12044,0,30,0.056205,0.079924,0.491934
189,0,30,12044,0,30,0.083489,0.075927,0.555206
192,0,30,12044,0,30,-0.106410,0.093799,0.477382
197,0,30,12044,0,30,-0.137128,0.046532,0.602390
201,0,30,12044,0,30,-0.198139,0.074469,0.568889
204,0,30,12044,0,30,0.015438,0.081404,0.534192
206,0,30,12044,0,30,-0.337007,-0.039029,0.918905
207,0,30,12044,0,30,-0.150031,0.077692,0.553467
211,0,30,12044,0,30,0.155869,0.072222,0.507152
213,0,30,12044,0,30,-0.144945,0.032898,0.674457
217,0,30,12044,0,30,0.058619,0.090044,0.511218
219,0,30,12044,0,30,-0.172099,0.067231,0.507945
220,0,30,12044,0,30,0.126897,0.076658,0.529659
224,0,30,12044,0,30,0.147342,0.063902,0.670719
226,0,30,12044,0,30,-0.191902,0.056671,0.620656
227,0,30,12044,0,30,-0.177554,0.061824,0.635022
228,0,30,12044,0,30,-0.154126,0.069445,0.676289
236,0,30,12044,0,30,0.103925,0.066694,0.681794
237,0,30,12044,0,30,-0.135219,0.062599,0.696667
238,0,30,12044,0,30,0.009629,0.064788,0.595662
239,0,30,12044,0,30,-0.152714,0.028641,0.807026
240,0,30,12044,0,30,-0.295021,0.048756,0.835297
242,0,30,12044,0,30,-0.176026,0.063842,0.634949
255,0,30,12044,0,30,-0.230114,0.025558,0.963782
257,0,30,12044,1,31,0.021584,0.063934,0.664426
259,0,30,12044,2,32,-0.233255,-0.058472,0.953779
260,0,30,12044,2,32,-0.235142,-0.019078,0.915062
261,0,30,12044,2,32,-0.283549,-0.046710,0.923454
262,0,30,12044,2,32,-0.000565,0.063448,0.664848
266,11,41,12044,2,32,-0.234982,-0.059594,0.775815
267,0,30,12044,2,32,-0.261686,-0.061057,0.896932
271,0,30,12044,2,32,0.291045,0.022271,0.866973
274,0,30,12044,2,32,0.194685,0.063029,0.730453
275,0,30,12044,2,32,0.133561,0.081105,0.761005
276,0,30,12044,2,32,0.234241,0.028315,0.814078
277,0,30,12044,2,32,0.205656,0.030234,0.785027
279,0,30,12044,2,32,0.039469,0.088788,0.559383
280,0,30,12044,2,32,-0.175830,-0.074186,0.891876
283,0,30,12044,2,32,0.019144,0.066081,0.638607
285,0,30,12044,2,32,-0.259856,0.026028,0.872131
286,0,30,12044,2,32,-0.135693,0.068920,0.664071
303,11,41,12044,2,32,-0.210392,0.080237,0.707667
308,0,30,12044,3,33,-0.357863,-0.306671,1.463212
309,0,30,12044,3,33,-0.189372,-0.097816,0.946681
310,0,30,12044,3,33,0.355620,-0.361901,1.329352
311,0,30,12044,3,33,-0.188000,0.016376,1.200748
312,0,30,12044,3,33,0.191520,0.023097,0.897027
328,1,31,12044,3,33,0.051517,0.062966,0.461212
333,0,30,12044,3,33,-0.293721,-0.123338,0.958458
334,0,30,12044,3,33,-0.317674,-0.171263,1.023649
339,0,30,12044,3,33,-0.449761,-0.349529,1.538905
342,0,30,12044,3,33,0.149687,-0.163921,1.020404
347,0,30,12044,3,33,0.096791,0.061167,0.641584
348,0,30,12044,3,33,-0.000408,0.057855,0.690175
352,0,30,12044,3,33,-0.232763,-0.151543,1.464162
353,11,41,12044,3,33,-0.448239,-0.270451,1.484771
358,0,30,12044,3,33,-0.262190,-0.061890,0.904234
359,0,30,12044,3,33,0.200075,-0.010020,0.788101
361,0,30,12044,3,33,0.205404,0.044599,0.896167
362,0,30,12044,3,33,0.127687,0.045299,0.608174
363,21,59,12044,3,33,-0.277457,-0.161303,1.093574
366,0,30,12044,3,33,0.097489,0.056977,0.557659
370,0,30,12044,3,33,0.027792,0.074381,0.604650
314,0,30,12044,3,33,0.332188,-0.273018,1.329881
315,0,30,12044,3,33,-0.217495,-0.095307,0.917760
316,0,30,12044,3,33,-0.245307,-0.097810,0.930768
317,0,30,12044,3,33,-0.195383,-0.154427,1.024945
318,0,30,12044,3,33,0.321079,-0.311992,1.349761
321,0,30,12044,3,33,0.124227,0.068954,0.620819
324,0,30,12044,3,33,-0.134495,0.066149,0.606035
326,0,30,12044,3,33,-0.195233,-0.140562,1.104996
374,0,30,12044,3,33,-0.263282,-0.216262,1.256756
375,0,30,12044,3,33,0.235677,-0.211062,1.363165
381,0,30,12044,3,33,-0.226857,-0.112625,1.076437
383,0,30,12044,3,33,0.381354,-0.306759,1.532020
385,0,30,12044,3,33,-0.279989,-0.150624,1.005682
403,0,30,12044,3,33,0.187459,0.058434,0.764467
404,0,30,12044,3,33,0.047895,0.075978,0.591483
411,0,30,12044,4,34,0.197827,0.031723,0.750675
412,0,30,12044,4,34,0.292574,-0.261484,1.320323
415,0,30,12044,4,34,-0.360039,-0.288152,1.485263
418,0,30,12044,4,34,-0.235190,-0.057186,0.962255
422,0,30,12044,4,34,-0.246746,-0.158722,1.826953
426,0,30,12044,4,34,-0.054316,0.041446,0.813033
428,1,31,12044,4,34,0.120880,0.039245,0.901173
429,0,30,12044,4,34,0.204726,-0.121814,1.215537
433,0,30,12044,4,34,0.305034,-0.267065,1.407640
434,0,30,12044,4,34,-0.072360,0.037405,0.884833
436,0,30,12044,4,34,-0.304255,-0.212114,1.615051
453,11,41,12044,4,34,-0.299363,-0.149403,0.974880
455,0,30,12044,4,34,0.348557,-0.244682,1.227243
460,0,30,12044,4,34,-0.302737,-0.303103,1.613609
464,0,30,12044,4,34,0.233371,0.010695,0.827550
466,0,30,12044,4,34,-0.004727,0.075050,0.594288
475,0,30,12044,4,34,-0.447085,-0.258752,1.494541
480,61,147,12044,4,34,0.189334,0.009422,1.143575
481,0,30,12044,4,34,-0.290355,-0.208191,1.190747
438,11,41,12044,4,34,-0.232881,-0.072647,0.935763
442,1,31,12044,4,34,-0.303421,-0.105157,0.938040
447,11,41,12044,4,34,-0.170291,0.040053,1.007508
451,0,30,12044,4,34,0.312071,-0.187102,1.300139
452,11,41,12044,4,34,-0.263536,-0.065043,0.961058
483,59,141,12044,5,35,0.304427,-0.238801,1.221830
485,0,30,12044,5,35,-0.203116,0.006000,0.933508
489,0,30,12044,5,35,-0.285295,-0.288519,1.525633
493,0,30,12044,5,35,-0.194581,0.014722,1.246525
496,0,30,12044,5,35,0.040953,0.055201,0.837640
500,0,30,12044,5,35,0.146840,-0.048347,1.257992
504,0,30,12044,5,35,-0.217350,-0.199968,1.079373
523,11,41,12044,5,35,-0.232531,-0.104273,0.760968
529,0,30,12044,5,35,-0.290769,-0.119642,0.909402
532,0,30,12044,5,35,0.189732,0.060798,0.777715
537,61,147,12044,5,35,-0.479545,-0.527856,2.875261
538,0,30,12044,5,35,-0.156762,0.009405,1.543113
539,0,30,12044,5,35,-0.179071,-0.303010,1.731814
540,0,30,12044,5,35,0.068644,0.046244,0.760079
553,11,41,12044,5,35,-0.241379,-0.319220,1.576108
554,11,41,12044,5,35,-0.181378,-0.024154,1.083148
562,0,30,12044,5,35,-0.007941,0.052820,0.841256
563,0,30,12044,5,35,-0.084401,-0.014054,1.261487
565,0,30,12044,5,35,-0.280143,-0.076465,0.913477
570,21,59,12044,6,36,-0.183462,-0.141020,0.983763
571,11,41,12044,6,36,-0.260115,-0.110986,1.633870
576,0,30,12044,6,36,0.206394,-0.298743,1.397297
579,0,30,12044,6,36,-0.113348,0.026590,1.101804
588,21,59,12044,6,36,-0.206379,-0.052787,1.119105
594,0,30,12044,6,36,0.189798,-0.080492,1.081027
630,0,30,12044,6,36,-0.311563,-0.313627,1.531265
635,0,30,12044,6,36,-0.206954,-0.063175,0.999229
637,0,30,12044,6,36,-0.148171,-0.320585,1.721748
638,0,30,12044,6,36,0.243227,-0.155514,1.287897
639,59,141,12044,6,36,0.122610,0.040044,0.888614
640,0,30,12044,6,36,-0.047723,0.016755,1.289470
641,0,30,12044,6,36,-0.265179,-0.029815,0.950458
644,0,30,12044,6,36,0.241229,-0.169369,1.185853
650,0,30,12044,6,36,-0.247392,-0.324073,1.613235
611,11,41,12044,6,36,-0.300972,-0.078747,0.931764
614,0,30,12044,6,36,-0.263129,-0.111108,0.925403
669,0,30,12044,7,37,0.075013,0.067548,0.682537
670,11,41,12044,7,37,-0.287741,-0.022543,0.913315
674,0,30,12044,7,37,0.225307,-0.043533,1.304559
675,0,30,12044,7,37,0.202326,-0.077795,1.436499
678,0,30,12044,7,37,0.307789,-0.155513,1.367055
692,0,30,12044,7,37,-0.205545,-0.010218,0.941717
695,11,41,12044,7,37,-0.253811,-0.059505,0.914214
697,11,41,12044,7,37,0.072077,0.088306,0.871196
656,0,30,12044,7,37,0.226264,-0.363233,1.750317
711,0,30,12044,7,37,0.077685,0.063277,0.721687
712,0,30,12044,7,37,-0.160175,-0.183167,1.730121
713,0,30,12044,7,37,-0.144193,-0.370802,1.728648
714,0,30,12044,7,37,-0.135951,-0.263911,1.686017
716,0,30,12044,7,37,0.299684,-0.098000,1.619445
722,0,30,12044,7,37,-0.273210,-0.315659,1.547399
727,0,30,12044,7,37,-0.157083,-0.025998,1.017401
728,61,147,12044,7,37,-0.094669,0.074722,0.612804
731,0,30,12044,7,37,-0.049648,0.023919,0.971267
732,11,41,12044,7,37,-0.149313,0.031040,1.279750
767,0,30,12044,8,38,0.335644,-0.043520,1.486289
772,0,30,12044,8,38,0.048819,0.015563,1.639011
773,0,30,12044,8,38,0.087972,0.007564,1.360946
777,0,30,12044,8,38,0.191869,-0.119491,1.290441
778,0,30,12044,8,38,0.183243,-0.265792,1.486624
784,11,41,12044,8,38,-0.165141,0.011953,1.287420
787,0,30,12044,8,38,0.034096,0.035797,0.979076
788,11,41,12044,8,38,-0.087179,0.037581,0.968040
789,0,30,12044,8,38,-0.292458,-0.143802,0.876337
796,0,30,12044,8,38,0.224576,-0.039907,1.283861
798,11,41,12044,8,38,-0.273853,-0.079708,0.976259
800,21,59,12044,8,38,-0.013999,0.037813,0.986482
816,11,41,12044,9,39,0.127547,0.051871,0.931079
838,0,30,12044,9,39,0.004475,0.031828,1.220022
841,11,41,12044,9,39,-0.008594,0.039211,0.993334
851,0,30,12044,9,39,-0.269527,-0.257111,1.240762
871,11,41,12044,9,39,-0.245593,-0.006990,0.912907
872,11,41,12044,9,39,-0.396661,-0.350164,1.488160
828,0,30,12044,9,39,-0.076562,0.028320,0.956376
830,0,30,12044,9,39,0.144414,-0.026100,1.347889
892,11,41,12044,10,40,-0.222553,0.013126,0.907287
895,21,59,12044,10,40,-0.188111,-0.078077,0.918877
899,11,41,12044,10,40,-0.223358,0.013485,0.906833
903,11,41,12044,10,40,-0.190091,0.038465,0.946499
929,11,41,12044,10,40,-0.151376,0.031572,0.616396
934,11,41,12044,10,40,-0.139499,0.033494,0.596070
947,21,59,12044,10,40,-0.179429,-0.120480,1.066440
953,0,30,12044,10,40,-0.159741,-0.120285,1.044367
955,0,30,12044,10,40,0.115723,-0.300760,1.677087
962,0,30,12044,10,40,-0.063698,0.051072,0.903524
965,0,30,12044,10,40,-0.054615,0.009003,1.202845
967,0,30,12044,10,40,-0.181464,-0.152215,1.644360
969,0,30,12044,10,40,-0.037343,0.034001,1.011205
970,0,30,12044,10,40,0.160663,-0.055830,1.348719
971,0,30,12044,10,40,-0.158030,-0.098350,1.714635
972,0,30,12044,10,40,-0.032994,-0.011044,1.468641
973,0,30,12044,10,40,-0.087227,-0.003490,1.449209
978,0,30,12044,10,40,-0.253706,-0.029287,0.909708
983,0,30,12044,10,40,0.262490,-0.011822,1.243087
986,0,30,12044,10,40,-0.245307,-0.160157,1.597686
987,0,30,12044,10,40,-0.204905,-0.105833,1.519261
990,11,41,12044,11,41,0.028268,0.065193,0.714299
1003,11,41,12044,11,41,-0.067191,-0.114642,1.670035
1010,11,41,12044,11,41,0.117113,0.035734,1.006472
1015,11,41,12044,11,41,-0.172168,0.036743,0.986556
1045,11,41,12044,11,41,-0.248423,-0.008746,0.915145
1048,11,41,12044,11,41,0.221098,-0.392270,1.655150
1049,11,41,12044,11,41,0.196802,-0.238363,1.479000
1051,11,41,12044,11,41,-0.279098,-0.036305,0.913436
1052,11,41,12044,11,41,-0.190630,-0.016344,1.470308
1054,0,30,12044,11,41,0.119301,-0.299716,1.678883
1058,11,41,12044,11,41,-0.154650,0.027920,1.105546
1059,11,41,12044,11,41,-0.125727,-0.052331,0.833965
1064,0,30,12044,11,41,0.002970,-0.122807,1.870848
1068,11,41,12044,11,41,-0.305769,-0.133177,0.872065
1069,11,41,12044,11,41,-0.243308,-0.080096,0.962571
1073,11,41,12044,11,41,-0.206275,-0.187902,1.132308
997,11,41,12044,11,41,-0.016225,0.043348,0.975260
1023,11,41,12044,11,41,-0.183201,0.032819,0.836329
1042,11,41,12044,11,41,-0.187968,0.024816,0.793076
1074,11,41,12044,11,41,0.001545,0.004755,1.361472
1088,11,41,12044,12,42,-0.153236,0.033709,0.692710
1107,0,30,12044,12,42,0.044895,-0.309157,1.853590
1160,0,30,12044,12,42,-0.200741,-0.085710,1.804055
1161,0,30,12044,12,42,-0.125563,-0.057057,1.761679
1165,0,30,12044,12,42,-0.135098,0.002870,1.537929
1173,0,30,12044,12,42,0.135983,-0.046891,1.509392
1178,0,30,12044,12,42,-0.157672,0.008787,1.054220
1093,59,141,12044,12,42,0.205206,-0.209056,1.305606
1112,11,41,12044,12,42,-0.196009,-0.079353,0.937264
1115,11,41,12044,12,42,-0.080218,0.052288,1.021340
1116,11,41,12044,12,42,0.042785,0.051933,0.825099
1117,11,41,12044,12,42,-0.174685,-0.063482,0.943414
1118,11,41,12044,12,42,-0.288476,-0.125849,0.961944
1123,11,41,12044,12,42,-0.291575,-0.122360,0.971220
1127,59,141,12044,12,42,0.033737,0.042530,1.047781
1133,11,41,12044,12,42,-0.166937,-0.051594,1.775959
1142,21,59,12044,12,42,-0.212496,-0.020186,1.215758
1150,11,41,12044,12,42,0.105536,-0.263192,1.756833
1154,0,30,12044,12,42,-0.229447,-0.136513,1.704178
1187,11,41,12044,13,46,0.026825,0.066755,0.685264
1192,11,41,12044,13,46,-0.159131,0.027597,0.685449
1197,11,41,12044,13,46,-0.260274,-0.059367,0.963423
1199,75,212,12044,13,46,0.192506,-0.049489,1.262827
1201,11,41,12044,13,46,-0.005754,0.076054,0.942208
1204,11,41,12044,13,46,0.043352,0.053168,0.822316
1208,11,41,12044,13,46,-0.033740,0.062969,0.726289
1216,11,41,12044,13,46,-0.148804,0.036192,0.965223
1234,11,41,12044,13,46,0.053255,-0.200689,1.878076
1236,11,41,12044,13,46,-1.647569,-1.072723,4.419258
1237,0,30,12044,13,46,0.255320,-0.004888,2.572158
1241,21,59,12044,13,46,0.077463,-0.193642,1.726557
1252,11,41,12044,13,46,0.123321,-0.352983,1.966127
1259,0,30,12044,13,46,0.174293,-0.035635,1.203239
1260,11,41,12044,13,46,-0.255059,-0.074562,0.943356
1261,11,41,12044,13,46,-0.165729,-0.279707,1.634430
1276,22,60,12044,13,46,-0.239204,-0.005189,0.894763
1289,11,41,12044,14,47,-0.240118,-0.086483,0.955328
1309,11,41,12044,14,47,-0.294306,-0.167429,0.997955
1321,21,59,12044,14,47,0.009319,0.032157,1.047014
1336,0,30,12044,14,47,-0.140771,-0.296808,1.710699
1338,0,30,12044,14,47,-0.150476,-0.220273,1.686541
1345,0,30,12044,14,47,-0.237645,-0.293967,1.578101
1346,0,30,12044,14,47,-0.218906,-0.081812,0.937646
1343,0,30,12044,14,47,-0.208263,-0.296295,1.602996
1302,11,41,12044,14,47,0.031824,0.033023,0.974807
1304,21,59,12044,14,47,-0.259673,0.038197,0.909936
1363,11,41,12044,15,48,-0.113500,0.028942,1.102591
1366,11,41,12044,15,48,-0.184453,-0.053764,0.986540
1395,21,59,12044,15,48,-0.031470,0.049823,0.872041
1398,21,59,12044,15,48,-0.253241,-0.130527,0.951372
1386,21,59,12044,15,48,-0.192292,-0.075055,0.970108
1405,11,41,12044,15,48,-0.016845,0.046951,0.908923
1421,0,30,12044,15,48,-0.006271,-0.167148,1.864675
1423,0,30,12044,15,48,0.072550,-0.133816,1.711799
1429,0,30,12044,15,48,-0.242092,-0.042083,1.480268
1434,0,30,12044,15,48,0.075857,-0.321334,1.798149
1450,21,59,12044,16,49,-0.248026,-0.106779,0.937748
1466,11,41,12044,16,49,-0.257798,-0.025786,0.924454
1471,21,59,12044,16,49,-0.257326,-0.125303,0.899239
1475,0,30,12044,16,49,0.181020,-0.265943,1.481691
1495,21,59,12044,16,49,-0.161781,-0.111631,0.931215
1505,11,41,12044,16,49,-0.005185,0.017858,1.101952
1506,0,30,12044,16,49,-0.016308,0.043898,0.979900
1514,11,41,12044,16,49,-0.208687,0.003163,0.948772
1515,11,41,12044,16,49,0.093524,-0.132387,1.820794
1517,11,41,12044,16,49,-0.006467,-0.060106,1.574460
1519,0,30,12044,16,49,0.063004,-0.071783,1.867700
1521,11,41,12044,16,49,-0.212822,-0.054125,0.955251
1542,15,48,12044,17,50,-0.049525,0.017770,0.736461
1545,21,59,12044,17,50,0.108969,-0.004243,1.300374
1546,20,57,12044,17,50,0.058551,0.015713,1.240685
1562,11,41,12044,17,50,0.100013,-0.235067,1.874669
1579,21,59,12044,17,50,-0.072144,0.044593,0.960739
1586,12,42,12044,17,50,0.170442,-0.030078,1.855165
1588,21,59,12044,17,50,-0.221720,-0.031279,0.900311
1598,0,30,12044,17,50,0.022824,-0.224007,1.917047
1603,24,63,12044,17,50,0.095692,-0.041993,1.821812
1607,11,41,12044,17,50,-0.204844,-0.066725,1.054307
1618,21,59,12044,17,50,-0.246767,-0.044610,1.499437
1623,0,30,12044,17,50,0.031818,-0.223141,1.833790
1643,11,41,12044,17,50,-0.002350,-0.048744,1.878011
1649,17,50,12044,18,52,-0.261856,0.044934,0.882469
1658,21,59,12044,18,52,-0.286522,-0.003358,0.914008
1670,17,50,12044,18,52,-0.232590,0.033499,0.857448
1681,21,59,12044,18,52,-0.180563,-0.122511,0.953562
1690,21,59,12044,18,52,-0.278766,-0.119161,0.946893
1699,11,41,12044,18,52,-0.093865,0.038345,1.031665
1700,21,59,12044,18,52,0.080801,0.019593,1.193950
1719,21,59,12044,18,52,-0.048602,0.022213,1.428304
1726,21,59,12044,18,52,0.126886,-0.300648,1.500414
1732,21,59,12044,18,52,0.055090,0.017562,1.291223
1733,21,59,12044,18,52,-0.188332,-0.091932,1.139943
1735,0,30,12044,18,52,0.059146,-0.219675,1.868912
1736,11,41,12044,18,52,-0.000682,0.024195,0.978110
1737,0,30,12044,18,52,0.045705,-0.285190,1.838076
1742,21,59,12044,18,52,0.019988,0.047003,0.935639
1747,11,41,12044,18,52,-0.035896,-0.007278,1.472207
1752,21,59,12044,18,52,-0.202035,-0.290835,1.595810
1756,11,41,12044,18,52,-0.073934,-0.047145,1.967587
1759,0,30,12044,18,52,-0.187037,-0.042198,1.656448
1760,0,30,12044,18,52,-0.186376,-0.061322,1.472324
1762,0,30,12044,18,52,-0.006157,-0.165883,1.874191
1766,0,30,12044,18,52,-0.146962,-0.047438,1.734146
1775,11,41,12044,18,52,-0.190770,-0.049685,1.496761
1776,0,30,12044,18,52,-0.003008,-0.256852,1.846993
1800,11,41,12044,19,54,-0.263841,-0.061720,0.967631
1826,21,59,12044,19,54,-0.181580,0.020813,1.069704
1832,21,59,12044,19,54,0.055384,-0.252254,1.824559
1777,21,59,12044,19,54,-0.265820,-0.048365,0.915682
1839,11,41,12044,19,54,0.027611,0.007628,1.295067
1844,21,59,12044,19,54,-0.185364,-0.064911,1.071995
1847,21,59,12044,19,54,-0.258080,-0.111867,0.926248
1848,11,41,12044,19,54,0.061632,-0.333830,1.835666
1851,21,59,12044,19,54,-0.253514,-0.098111,0.940974
1852,21,59,12044,19,54,-0.015678,0.039241,1.000453
1862,21,59,12044,19,54,0.053744,-0.039824,1.872971
1863,11,41,12044,19,54,-0.117079,0.004512,1.340797
1868,0,30,12044,19,54,-0.199923,-0.119283,1.550185
1870,21,59,12044,19,54,0.097276,-0.182562,1.659131
1881,21,59,12044,20,57,-0.237187,-0.014935,0.902131
1911,21,59,12044,20,57,-0.323903,-0.282316,1.370749
1916,21,59,12044,20,57,-0.240857,0.044335,0.924753
1923,21,59,12044,20,57,-0.187313,-0.083416,0.990263
1938,75,212,12044,20,57,0.031141,-0.206366,1.911035
1942,11,41,12044,20,57,0.069528,0.007190,1.312932
1945,21,59,12044,20,57,-0.193058,-0.087185,1.016471
1948,0,30,12044,20,57,0.095528,-0.139543,1.919399
1950,21,59,12044,20,57,-0.169461,-0.104487,0.945810
1951,11,41,12044,20,57,-0.034326,-0.012318,1.491259
1966,0,30,12044,20,57,-0.018953,-0.217519,2.015538
1973,21,59,12044,20,57,0.045662,-0.309707,1.813711
1983,21,59,12044,21,59,-0.258005,0.037346,0.908520
1985,21,59,12044,21,59,-0.185365,-0.094987,0.804560
1987,21,59,12044,21,59,-0.210835,-0.020221,0.877871
1989,21,59,12044,21,59,-0.214627,0.033757,0.903283
2015,21,59,12044,21,59,-0.195104,-0.059229,0.981922
2022,21,59,12044,21,59,-0.200019,-0.094045,1.173855
2027,21,59,12044,21,59,-0.260407,-0.018819,1.536186
2033,21,59,12044,21,59,-0.209073,-0.075794,0.942901
2038,21,59,12044,21,59,0.106691,-0.124076,1.518634
2040,21,59,12044,21,59,0.070357,-0.295911,1.861339
2021,21,59,12044,21,59,-0.295304,-0.143577,0.995901
1996,21,59,12044,21,59,-0.225037,-0.056430,0.933779
2001,21,59,12044,21,59,-0.183685,-0.080646,0.947630
2005,21,59,12044,21,59,-0.014715,0.034531,0.925160
2044,21,59,12044,21,59,-0.198961,-0.093047,0.892322
2046,21,59,12044,21,59,0.088124,-0.007903,1.515118
2048,21,59,12044,21,59,-0.194919,-0.012036,1.511202
2058,21,59,12044,21,59,-0.173996,-0.156730,1.672318
2059,21,59,12044,21,59,-0.010783,-0.335462,1.876293
2066,22,60,12044,22,60,-0.287471,-0.145452,0.955210
2068,22,60,12044,22,60,-0.254058,-0.106242,0.936240
2074,22,60,12044,22,60,-0.182992,0.027614,0.855430
2075,22,60,12044,22,60,-0.264701,0.041345,0.919054
2078,22,60,12044,22,60,-0.262605,-0.061963,0.904839
2080,22,60,12044,22,60,-0.158759,0.042904,0.962716
2081,22,60,12044,22,60,-0.155815,0.031235,0.962298
2087,22,60,12044,22,60,-0.197927,-0.048713,0.924746
2093,22,60,12044,22,60,-0.266100,-0.174488,1.094594
2095,22,60,12044,22,60,-0.213716,-0.109736,0.959651
2100,22,60,12044,22,60,-0.226229,-0.096567,0.933258
2118,22,60,12044,22,60,-0.187475,-0.034362,1.362453
2119,22,60,12044,22,60,-0.170665,-0.074644,0.915103
2121,22,60,12044,22,60,-0.238778,-0.002796,0.894711
2123,22,60,12044,22,60,-0.236889,-0.054437,0.945784
2124,22,60,12044,22,60,-0.232473,-0.046466,0.931366
2125,22,60,12044,22,60,-0.244180,-0.079820,0.922019
2127,22,60,12044,22,60,-0.222667,-0.092977,0.931736
2128,22,60,12044,22,60,-0.225732,-0.104526,0.959558
2131,22,60,12044,22,60,-0.235884,-0.049587,0.890631
2137,22,60,12044,22,60,-0.194440,-0.106778,1.011043
2142,22,60,12044,22,60,-0.253268,-0.103509,0.949575
2161,22,60,12044,22,60,-0.000189,-0.381377,2.001172
2165,22,60,12044,22,60,-0.199354,-0.137378,1.027461
2167,22,60,12044,22,60,-0.002692,-0.254241,1.811897
2171,22,60,12044,22,60,-0.016377,-0.130957,1.907770
