mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
166,0,30,9822,1,31,0.104121,-0.178256,1.880859
167,0,30,9822,1,31,0.010677,-0.306212,1.869680
171,0,30,9822,1,31,-0.173413,0.068797,0.636012
174,0,30,9822,1,31,0.047186,0.091633,0.461589
176,0,30,9822,1,31,0.283034,-0.224673,1.242377
177,0,30,9822,1,31,-0.072815,0.087852,0.427058
180,0,30,9822,0,30,0.057177,0.081294,0.500390
189,0,30,9822,0,30,0.084924,0.077224,0.564718
192,0,30,9822,0,30,-0.108136,0.095361,0.485178
197,0,30,9822,0,30,-0.139111,0.047287,0.611351
201,0,30,9822,0,30,-0.201357,0.075735,0.578166
204,0,30,9822,0,30,0.015723,0.082770,0.543114
206,0,30,9822,0,30,-0.342292,-0.039520,0.933368
207,0,30,9822,0,30,-0.152536,0.079019,0.562695
211,0,30,9822,0,30,0.158590,0.073440,0.515965
213,0,30,9822,0,30,-0.146995,0.033448,0.684322
217,0,30,9822,0,30,0.059640,0.091568,0.519926
219,0,30,9822,0,30,-0.175019,0.068394,0.516596
220,0,30,9822,0,30,0.129101,0.077959,0.538812
224,0,30,9822,0,30,0.149773,0.064910,0.681457
226,0,30,9822,0,30,-0.195026,0.057651,0.630814
227,0,30,9822,0,30,-0.180544,0.062914,0.645715
228,0,30,9822,0,30,-0.156724,0.070656,0.687691
236,0,30,9822,0,30,0.105676,0.067790,0.692886
237,0,30,9822,0,30,-0.137296,0.063659,0.707546
238,0,30,9822,0,30,0.009840,0.065840,0.605031
239,0,30,9822,0,30,-0.155108,0.029241,0.819883
240,0,30,9822,0,30,-0.300194,0.049713,0.849934
242,0,30,9822,0,30,-0.178905,0.064941,0.645382
255,0,30,9822,0,30,-0.233612,0.026021,0.978542
257,0,30,9822,1,31,0.022029,0.064934,0.674401
259,0,30,9822,2,32,-0.237063,-0.059195,0.969293
260,0,30,9822,2,32,-0.238929,-0.019192,0.929779
261,0,30,9822,2,32,-0.287971,-0.047317,0.937878
262,0,30,9822,2,32,-0.000519,0.064508,0.675222
266,11,41,9822,2,32,-0.238602,-0.060421,0.787810
267,0,30,9822,2,32,-0.265785,-0.061864,0.910993
271,0,30,9822,2,32,0.295837,0.022592,0.881136
274,0,30,9822,2,32,0.197940,0.064040,0.742319
275,0,30,9822,2,32,0.135868,0.082502,0.773988
276,0,30,9822,2,32,0.238082,0.028755,0.827179
277,0,30,9822,2,32,0.209078,0.030709,0.797801
279,0,30,9822,2,32,0.040152,0.090300,0.568900
280,0,30,9822,2,32,-0.178684,-0.075174,0.906295
283,0,30,9822,2,32,0.019483,0.067199,0.649261
285,0,30,9822,2,32,-0.263775,0.026507,0.885395
286,0,30,9822,2,32,-0.137827,0.070079,0.674663
303,11,41,9822,2,32,-0.213527,0.081551,0.718358
308,0,30,9822,3,33,-0.363488,-0.311122,1.486162
309,0,30,9822,3,33,-0.192509,-0.099203,0.962211
310,0,30,9822,3,33,0.361037,-0.367435,1.349582
311,0,30,9822,3,33,-0.194760,0.017342,1.236190
312,0,30,9822,3,33,0.194597,0.023451,0.910970
328,1,31,9822,3,33,0.052402,0.064019,0.469006
333,0,30,9822,3,33,-0.298272,-0.125173,0.973349
334,0,30,9822,3,33,-0.322808,-0.173920,1.040126
339,0,30,9822,3,33,-0.456657,-0.354541,1.562304
342,0,30,9822,3,33,0.152107,-0.166597,1.036991
347,0,30,9822,3,33,0.098452,0.062204,0.652509
348,0,30,9822,3,33,-0.000347,0.058800,0.700942
352,0,30,9822,3,33,-0.236105,-0.153578,1.485405
353,11,41,9822,3,33,-0.455390,-0.274512,1.508299
358,0,30,9822,3,33,-0.266551,-0.062700,0.919068
359,0,30,9822,3,33,0.203102,-0.010200,0.799733
361,0,30,9822,3,33,0.208761,0.045317,0.910412
362,0,30,9822,3,33,0.129855,0.046034,0.618379
363,21,59,9822,3,33,-0.281724,-0.163625,1.110509
366,0,30,9822,3,33,0.099120,0.057895,0.566649
370,0,30,9822,3,33,0.028277,0.075664,0.615058
314,0,30,9822,3,33,0.337131,-0.277184,1.349814
315,0,30,9822,3,33,-0.221254,-0.096674,0.933203
316,0,30,9822,3,33,-0.249422,-0.099253,0.946157
317,0,30,9822,3,33,-0.198620,-0.156825,1.041653
318,0,30,9822,3,33,0.326066,-0.316857,1.370795
321,0,30,9822,3,33,0.126303,0.070066,0.630877
324,0,30,9822,3,33,-0.136619,0.067262,0.615726
326,0,30,9822,3,33,-0.198592,-0.142795,1.123605
374,0,30,9822,3,33,-0.267327,-0.219390,1.276103
375,0,30,9822,3,33,0.238789,-0.211999,1.372776
381,0,30,9822,3,33,-0.230347,-0.114253,1.092997
383,0,30,9822,3,33,0.386667,-0.310975,1.553105
385,0,30,9822,3,33,-0.284636,-0.153012,1.022341
403,0,30,9822,3,33,0.190661,0.059404,0.777358
404,0,30,9822,3,33,0.048723,0.077270,0.601529
411,0,30,9822,4,34,0.201006,0.032189,0.762417
412,0,30,9822,4,34,0.297014,-0.265498,1.340480
415,0,30,9822,4,34,-0.365952,-0.292652,1.509359
418,0,30,9822,4,34,-0.238877,-0.057907,0.977360
422,0,30,9822,4,34,-0.262414,-0.164038,1.929371
426,0,30,9822,4,34,-0.055090,0.042132,0.825341
428,1,31,9822,4,34,0.122936,0.039928,0.916381
429,0,30,9822,4,34,0.208125,-0.123855,1.235772
433,0,30,9822,4,34,0.309517,-0.270976,1.428235
434,0,30,9822,4,34,-0.073285,0.037966,0.896895
436,0,30,9822,4,34,-0.308356,-0.214915,1.637246
453,11,41,9822,4,34,-0.303987,-0.151525,0.990041
455,0,30,9822,4,34,0.354211,-0.248766,1.247258
460,0,30,9822,4,34,-0.292125,-0.298493,1.572066
464,0,30,9822,4,34,0.237159,0.010829,0.840731
466,0,30,9822,4,34,-0.004746,0.076262,0.603650
475,0,30,9822,4,34,-0.454270,-0.262644,1.518502
480,61,147,9822,4,34,0.192345,0.009593,1.161024
481,0,30,9822,4,34,-0.294967,-0.211221,1.209460
438,11,41,9822,4,34,-0.237121,-0.073635,0.951976
442,1,31,9822,4,34,-0.308107,-0.106607,0.952605
447,11,41,9822,4,34,-0.173020,0.040884,1.023741
451,0,30,9822,4,34,0.316863,-0.189938,1.319865
452,11,41,9822,4,34,-0.267875,-0.065963,0.976806
483,59,141,9822,5,35,0.309104,-0.242627,1.240813
485,0,30,9822,5,35,-0.206393,0.006338,0.948612
489,0,30,9822,5,35,-0.289411,-0.292619,1.548035
493,0,30,9822,5,35,-0.201453,0.015507,1.284360
496,0,30,9822,5,35,0.041673,0.056106,0.850358
500,0,30,9822,5,35,0.153653,-0.051705,1.314468
504,0,30,9822,5,35,-0.220796,-0.203004,1.096385
523,11,41,9822,5,35,-0.236243,-0.105811,0.773091
529,0,30,9822,5,35,-0.295394,-0.121379,0.923844
532,0,30,9822,5,35,0.192769,0.061734,0.789747
537,61,147,9822,5,35,-0.485477,-0.546647,2.935876
538,0,30,9822,5,35,-0.159136,0.009651,1.566988
539,0,30,9822,5,35,-0.174799,-0.297484,1.705749
540,0,30,9822,5,35,0.069803,0.047011,0.772419
553,11,41,9822,5,35,-0.244094,-0.322715,1.595378
554,11,41,9822,5,35,-0.184283,-0.024328,1.100575
562,0,30,9822,5,35,-0.008019,0.053781,0.854729
563,0,30,9822,5,35,-0.085600,-0.014197,1.279208
565,0,30,9822,5,35,-0.284715,-0.077632,0.928458
570,21,59,9822,6,36,-0.186537,-0.143087,0.999961
571,11,41,9822,6,36,-0.266499,-0.112208,1.671779
576,0,30,9822,6,36,0.209858,-0.303872,1.421114
579,0,30,9822,6,36,-0.111981,0.025884,1.095486
588,21,59,9822,6,36,-0.209759,-0.053459,1.137297
594,0,30,9822,6,36,0.192948,-0.081831,1.098883
630,0,30,9822,6,36,-0.311978,-0.314097,1.537388
635,0,30,9822,6,36,-0.210343,-0.064031,1.015487
637,0,30,9822,6,36,-0.156029,-0.336283,1.799261
638,0,30,9822,6,36,0.248291,-0.158477,1.314668
639,59,141,9822,6,36,0.124612,0.040696,0.902447
640,0,30,9822,6,36,-0.049034,0.015436,1.308341
641,0,30,9822,6,36,-0.269484,-0.030130,0.965827
644,0,30,9822,6,36,0.245148,-0.172161,1.205178
650,0,30,9822,6,36,-0.250213,-0.327872,1.633221
611,11,41,9822,6,36,-0.305841,-0.079781,0.946750
614,0,30,9822,6,36,-0.267320,-0.112742,0.940050
669,0,30,9822,7,37,0.076285,0.068655,0.693516
670,11,41,9822,7,37,-0.292378,-0.022649,0.927979
674,0,30,9822,7,37,0.231191,-0.044797,1.342802
675,0,30,9822,7,37,0.204792,-0.079392,1.446668
678,0,30,9822,7,37,0.312623,-0.157940,1.388455
692,0,30,9822,7,37,-0.208674,-0.010237,0.956224
695,11,41,9822,7,37,-0.258240,-0.060247,0.929623
697,11,41,9822,7,37,0.073323,0.089879,0.885304
656,0,30,9822,7,37,0.232060,-0.370150,1.778027
711,0,30,9822,7,37,0.078954,0.064221,0.732290
712,0,30,9822,7,37,-0.162801,-0.185981,1.758187
713,0,30,9822,7,37,-0.146425,-0.376429,1.755224
714,0,30,9822,7,37,-0.137664,-0.267321,1.709070
716,0,30,9822,7,37,0.266688,-0.087019,1.417263
722,0,30,9822,7,37,-0.279645,-0.322741,1.581247
727,0,30,9822,7,37,-0.159665,-0.026294,1.034085
728,61,147,9822,7,37,-0.095986,0.075926,0.622047
731,0,30,9822,7,37,-0.050427,0.024445,0.987099
732,11,41,9822,7,37,-0.152024,0.031866,1.302335
767,0,30,9822,8,38,0.341721,-0.044359,1.513229
772,0,30,9822,8,38,0.049711,0.015995,1.672034
773,0,30,9822,8,38,0.089450,0.007794,1.383694
777,0,30,9822,8,38,0.195061,-0.121426,1.311708
778,0,30,9822,8,38,0.189873,-0.275086,1.540323
780,0,30,9822,8,38,0.203631,-0.314745,1.527225
784,11,41,9822,8,38,-0.166313,0.012254,1.301272
787,0,30,9822,8,38,0.034684,0.036463,0.994524
788,11,41,9822,8,38,-0.088641,0.038484,0.984116
789,0,30,9822,8,38,-0.297165,-0.146056,0.890449
796,0,30,9822,8,38,0.228507,-0.041021,1.305763
798,11,41,9822,8,38,-0.278343,-0.080830,0.992163
800,21,59,9822,8,38,-0.014080,0.038820,1.003759
816,11,41,9822,9,39,0.129746,0.052903,0.946664
838,0,30,9822,9,39,0.003363,0.031386,1.197655
841,11,41,9822,9,39,-0.008668,0.039937,1.008790
851,0,30,9822,9,39,-0.273848,-0.261084,1.260611
871,11,41,9822,9,39,-0.249358,-0.006945,0.927044
872,11,41,9822,9,39,-0.402114,-0.354934,1.509295
828,0,30,9822,9,39,-0.078029,0.029430,0.974307
830,0,30,9822,9,39,0.148028,-0.027504,1.377719
892,11,41,9822,10,40,-0.226390,0.013666,0.922541
895,21,59,9822,10,40,-0.191514,-0.079183,0.934739
899,11,41,9822,10,40,-0.227114,0.013991,0.921861
903,11,41,9822,10,40,-0.193215,0.039333,0.962001
929,11,41,9822,10,40,-0.153540,0.032113,0.625499
934,11,41,9822,10,40,-0.141419,0.034041,0.604690
947,21,59,9822,10,40,-0.182451,-0.122335,1.084227
953,0,30,9822,10,40,-0.162484,-0.122228,1.062014
955,0,30,9822,10,40,0.117465,-0.305623,1.698798
962,0,30,9822,10,40,-0.064654,0.052118,0.918167
965,0,30,9822,10,40,-0.055305,0.009256,1.220176
967,0,30,9822,10,40,-0.185385,-0.155178,1.676111
969,0,30,9822,10,40,-0.037935,0.034791,1.027807
970,0,30,9822,10,40,0.162183,-0.056473,1.348958
971,0,30,9822,10,40,-0.157816,-0.099796,1.723907
972,0,30,9822,10,40,-0.033687,-0.011202,1.493883
973,0,30,9822,10,40,-0.089989,-0.003968,1.477935
978,0,30,9822,10,40,-0.257659,-0.029646,0.923966
983,0,30,9822,10,40,0.266243,-0.012011,1.260432
986,0,30,9822,10,40,-0.249154,-0.162334,1.623218
987,0,30,9822,10,40,-0.207560,-0.107211,1.539753
990,11,41,9822,11,41,0.028776,0.066506,0.726135
1003,11,41,9822,11,41,-0.068082,-0.116254,1.694163
1010,11,41,9822,11,41,0.119089,0.036410,1.022375
1015,11,41,9822,11,41,-0.174851,0.037505,1.002204
1045,11,41,9822,11,41,-0.252415,-0.008697,0.929887
1048,11,41,9822,11,41,0.224779,-0.398598,1.682205
1049,11,41,9822,11,41,0.200460,-0.243019,1.508242
1051,11,41,9822,11,41,-0.283366,-0.036741,0.927555
1052,11,41,9822,11,41,-0.193882,-0.016520,1.495073
1054,0,30,9822,11,41,0.123715,-0.308038,1.723698
1058,11,41,9822,11,41,-0.157352,0.028649,1.124109
1059,11,41,9822,11,41,-0.127735,-0.053005,0.847266
1064,0,30,9822,11,41,0.003787,-0.121243,1.867006
1068,11,41,9822,11,41,-0.310751,-0.135249,0.886221
1069,11,41,9822,11,41,-0.247505,-0.081276,0.978815
1073,11,41,9822,11,41,-0.209989,-0.191143,1.152318
997,11,41,9822,11,41,-0.016488,0.044332,0.991419
1023,11,41,9822,11,41,-0.186446,0.033656,0.850579
1042,11,41,9822,11,41,-0.190671,0.025303,0.804859
1074,11,41,9822,11,41,0.001585,0.005039,1.385471
1088,11,41,9822,12,42,-0.155486,0.034333,0.703173
1107,0,30,9822,12,42,0.042701,-0.301193,1.819897
1160,0,30,9822,12,42,-0.203656,-0.086735,1.831024
1161,0,30,9822,12,42,-0.126783,-0.057617,1.781442
1165,0,30,9822,12,42,-0.130946,0.003381,1.506571
1172,21,59,9822,12,42,0.013084,0.020851,1.194554
1173,0,30,9822,12,42,0.136394,-0.047859,1.524402
1178,0,30,9822,12,42,-0.160267,0.009112,1.071593
1093,59,141,9822,12,42,0.210669,-0.215374,1.343236
1112,11,41,9822,12,42,-0.199369,-0.080416,0.952908
1115,11,41,9822,12,42,-0.081352,0.053245,1.037169
1116,11,41,9822,12,42,0.043543,0.052958,0.838725
1117,11,41,9822,12,42,-0.177647,-0.064255,0.959137
1118,11,41,9822,12,42,-0.293532,-0.127815,0.978258
1123,11,41,9822,12,42,-0.296128,-0.124052,0.986451
1127,59,141,9822,12,42,0.034313,0.043476,1.066490
1133,11,41,9822,12,42,-0.170595,-0.052510,1.811910
1142,21,59,9822,12,42,-0.215685,-0.020389,1.234279
1150,0,30,9822,12,42,0.103679,-0.244966,1.648876
1154,0,30,9822,12,42,-0.233296,-0.138718,1.732547
1187,11,41,9822,13,46,0.027310,0.068238,0.697064
1192,11,41,9822,13,46,-0.161464,0.028141,0.695840
1197,11,41,9822,13,46,-0.264936,-0.060134,0.979969
1199,75,212,9822,13,46,0.195161,-0.050314,1.280788
1201,11,41,9822,13,46,-0.005778,0.077490,0.956938
1204,11,41,9822,13,46,0.044123,0.054326,0.836372
1208,11,41,9822,13,46,-0.034330,0.064356,0.738620
1216,11,41,9822,13,46,-0.151299,0.037028,0.981272
1234,11,41,9822,13,46,0.056401,-0.207783,1.933924
1236,11,41,9822,13,46,-1.705607,-1.117068,4.578262
1237,0,30,9822,13,46,0.259787,-0.002957,2.613492
1241,21,59,9822,13,46,0.080675,-0.205998,1.824916
1252,11,41,9822,13,46,0.125226,-0.357121,1.988885
1259,0,30,9822,13,46,0.179052,-0.036094,1.235823
1260,11,41,9822,13,46,-0.259268,-0.075542,0.958772
1261,11,41,9822,13,46,-0.168651,-0.284381,1.662016
1276,22,60,9822,13,46,-0.243492,-0.004942,0.910059
1289,11,41,9822,14,47,-0.244226,-0.087698,0.971308
1309,11,41,9822,14,47,-0.299354,-0.170083,1.014716
1321,21,59,9822,14,47,0.009587,0.033228,1.065956
1336,0,30,9822,14,47,-0.143687,-0.303928,1.746898
1338,0,30,9822,14,47,-0.158945,-0.230579,1.755996
1345,0,30,9822,14,47,-0.241360,-0.298427,1.602663
1346,0,30,9822,14,47,-0.222567,-0.082918,0.953117
1343,0,30,9822,14,47,-0.212143,-0.300662,1.630053
1329,17,50,9822,14,47,-0.171248,-0.240324,1.704613
1302,11,41,9822,14,47,0.033889,0.036245,1.002093
1304,21,59,9822,14,47,-0.265321,0.039563,0.927144
1363,11,41,9822,15,48,-0.115591,0.029768,1.122014
1366,11,41,9822,15,48,-0.187476,-0.054396,1.002678
1395,21,59,9822,15,48,-0.031899,0.050884,0.885837
1398,21,59,9822,15,48,-0.257696,-0.132549,0.967608
1386,21,59,9822,15,48,-0.195566,-0.076044,0.986290
1405,11,41,9822,15,48,-0.017037,0.048207,0.924658
1421,0,30,9822,15,48,-0.006452,-0.169883,1.895337
1423,0,30,9822,15,48,0.075687,-0.144135,1.825574
1429,0,30,9822,15,48,-0.245207,-0.043410,1.499596
1434,0,30,9822,15,48,0.078596,-0.335214,1.870311
1450,21,59,9822,16,49,-0.253273,-0.108612,0.955330
1466,11,41,9822,16,49,-0.262087,-0.025952,0.939601
1471,21,59,9822,16,49,-0.263338,-0.127758,0.916986
1475,0,30,9822,16,49,0.182354,-0.267971,1.494348
1495,21,59,9822,16,49,-0.164421,-0.113170,0.946406
1505,11,41,9822,16,49,-0.005313,0.018509,1.120806
1506,0,30,9822,16,49,-0.013950,0.043179,0.963068
1514,11,41,9822,16,49,-0.211941,0.003432,0.963747
1515,11,41,9822,16,49,0.095589,-0.136168,1.867894
1517,11,41,9822,16,49,-0.006269,-0.059181,1.533238
1519,0,30,9822,16,49,0.063657,-0.072393,1.871882
1521,11,41,9822,16,49,-0.216247,-0.054810,0.970517
1542,15,48,9822,17,50,-0.050750,0.019782,0.753708
1545,21,59,9822,17,50,0.115167,-0.001166,1.353330
1546,20,57,9822,17,50,0.059439,0.016463,1.261425
1562,11,41,9822,17,50,0.110945,-0.250766,1.995166
1579,21,59,9822,17,50,-0.072930,0.045797,0.974449
1586,12,42,9822,17,50,0.159331,-0.032979,1.763839
1588,21,59,9822,17,50,-0.225928,-0.031464,0.916208
1598,0,30,9822,17,50,0.023844,-0.230470,1.961541
1603,24,63,9822,17,50,0.095088,-0.044463,1.815503
1607,11,41,9822,17,50,-0.208124,-0.067601,1.071264
1618,21,59,9822,17,50,-0.245521,-0.045022,1.499581
1623,0,30,9822,17,50,0.032565,-0.225471,1.856256
1643,11,41,9822,17,50,-0.002553,-0.049070,1.909745
1649,17,50,9822,18,52,-0.267659,0.046504,0.899238
1658,21,59,9822,18,52,-0.292896,-0.002912,0.931515
1670,17,50,9822,18,52,-0.237427,0.034712,0.873154
1681,21,59,9822,18,52,-0.184135,-0.124528,0.970924
1690,21,59,9822,18,52,-0.285201,-0.121470,0.965608
1699,11,41,9822,18,52,-0.096562,0.040542,1.057160
1700,21,59,9822,18,52,0.082781,0.020799,1.226875
1719,21,59,9822,18,52,-0.049182,0.019752,1.421634
1726,21,59,9822,18,52,0.128951,-0.305393,1.524580
1732,21,59,9822,18,52,0.055354,0.017912,1.302845
1733,21,59,9822,18,52,-0.191331,-0.093215,1.158015
1735,0,30,9822,18,52,0.060987,-0.218833,1.869925
1736,11,41,9822,18,52,-0.000625,0.024808,0.993619
1737,0,30,9822,18,52,0.046779,-0.290889,1.873410
1742,21,59,9822,18,52,0.020390,0.047967,0.950662
1747,11,41,9822,18,52,-0.037172,-0.006806,1.508507
1752,21,59,9822,18,52,-0.206069,-0.297136,1.625791
1756,11,41,9822,18,52,-0.074145,-0.047766,2.006227
1759,0,30,9822,18,52,-0.190574,-0.042660,1.686189
1760,0,30,9822,18,52,-0.189462,-0.061177,1.499326
1762,0,30,9822,18,52,-0.006199,-0.168250,1.900329
1766,0,30,9822,18,52,-0.148957,-0.048568,1.760139
1770,0,30,9822,18,52,0.046006,-0.180752,2.010119
1775,11,41,9822,18,52,-0.191591,-0.049965,1.510741
1776,0,30,9822,18,52,-0.003193,-0.260349,1.872813
1800,11,41,9822,19,54,-0.268546,-0.062532,0.984217
1826,21,59,9822,19,54,-0.184597,0.021406,1.087291
1832,21,59,9822,19,54,0.055842,-0.260511,1.875409
1777,21,59,9822,19,54,-0.271599,-0.048928,0.933038
1839,11,41,9822,19,54,0.029537,0.008424,1.313878
1844,21,59,9822,19,54,-0.188263,-0.065736,1.088958
1847,21,59,9822,19,54,-0.264079,-0.113994,0.944585
1848,11,41,9822,19,54,0.061685,-0.333730,1.842935
1851,21,59,9822,19,54,-0.258919,-0.099776,0.958722
1852,21,59,9822,19,54,-0.015966,0.040182,1.016878
1862,21,59,9822,19,54,0.054526,-0.040182,1.903126
1863,11,41,9822,19,54,-0.124176,0.005341,1.389346
1868,0,30,9822,19,54,-0.203100,-0.121313,1.574522
1870,21,59,9822,19,54,0.107681,-0.197535,1.767181
1877,21,59,9822,19,54,-0.223966,-0.100880,1.612191
1881,21,59,9822,20,57,-0.241443,-0.014852,0.917640
1911,21,59,9822,20,57,-0.329541,-0.287218,1.393883
1916,21,59,9822,20,57,-0.245850,0.045779,0.941861
1923,21,59,9822,20,57,-0.189997,-0.084401,1.005265
1938,24,63,9822,20,57,0.032878,-0.201675,1.884989
1942,11,41,9822,20,57,0.069975,0.006913,1.329031
1945,21,59,9822,20,57,-0.196011,-0.088317,1.032436
1948,0,30,9822,20,57,0.096682,-0.141851,1.936187
1950,21,59,9822,20,57,-0.172314,-0.105970,0.961501
1951,11,41,9822,20,57,-0.035038,-0.012352,1.518679
1966,0,30,9822,20,57,-0.019233,-0.222003,2.058512
1973,21,59,9822,20,57,0.045854,-0.322626,1.880958
1983,21,59,9822,21,59,-0.263645,0.038705,0.925746
1985,21,59,9822,21,59,-0.189621,-0.096598,0.820023
1987,21,59,9822,21,59,-0.214424,-0.020235,0.892620
1989,21,59,9822,21,59,-0.218391,0.034683,0.918593
2015,21,59,9822,21,59,-0.198964,-0.059993,0.999822
2022,21,59,9822,21,59,-0.213648,-0.097861,1.231661
2027,21,59,9822,21,59,-0.264727,-0.019045,1.561659
2033,21,59,9822,21,59,-0.212559,-0.076769,0.958356
2038,21,59,9822,21,59,0.105921,-0.125896,1.523120
2040,21,59,9822,21,59,0.068266,-0.289439,1.841857
2021,21,59,9822,21,59,-0.301495,-0.146242,1.014551
1996,21,59,9822,21,59,-0.229668,-0.057137,0.951050
2001,21,59,9822,21,59,-0.186758,-0.081699,0.963307
2005,21,59,9822,21,59,-0.014914,0.035963,0.942770
2044,21,59,9822,21,59,-0.202409,-0.094352,0.907333
2046,21,59,9822,21,59,0.088759,-0.010601,1.560305
2048,21,59,9822,21,59,-0.198340,-0.012108,1.536867
2058,21,59,9822,21,59,-0.176624,-0.159926,1.698221
2059,21,59,9822,21,59,-0.010940,-0.339924,1.901673
2066,22,60,9822,22,60,-0.294162,-0.148424,0.974205
2068,22,60,9822,22,60,-0.259576,-0.108123,0.954091
2074,22,60,9822,22,60,-0.186757,0.028756,0.871101
2075,22,60,9822,22,60,-0.270451,0.042769,0.936442
2078,22,60,9822,22,60,-0.268470,-0.062839,0.922230
2080,22,60,9822,22,60,-0.161609,0.044025,0.979147
2081,22,60,9822,22,60,-0.158861,0.032292,0.979583
2087,22,60,9822,22,60,-0.201936,-0.049252,0.941711
2093,22,60,9822,22,60,-0.270521,-0.177193,1.112571
2095,22,60,9822,22,60,-0.218059,-0.111575,0.977385
2100,22,60,9822,22,60,-0.230895,-0.098130,0.950568
2118,22,60,9822,22,60,-0.190244,-0.033066,1.383505
2119,22,60,9822,22,60,-0.173422,-0.075549,0.930008
2121,22,60,9822,22,60,-0.243919,-0.002322,0.911529
2123,22,60,9822,22,60,-0.241819,-0.055116,0.963392
2124,22,60,9822,22,60,-0.237221,-0.046966,0.948497
2125,22,60,9822,22,60,-0.249280,-0.081039,0.939170
2127,22,60,9822,22,60,-0.227392,-0.094504,0.949279
2128,22,60,9822,22,60,-0.230771,-0.106416,0.978295
