mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
238,1,1,2231,1,1,-0.361614,-0.112068,0.813920
240,1,1,2231,1,1,-0.087600,0.064206,0.829176
242,0,0,2231,0,0,0.066174,-0.114765,0.514731
245,0,0,2231,0,0,-0.182621,0.074639,0.431990
248,0,0,2231,0,0,0.135810,0.088716,0.655964
250,0,0,2231,0,0,0.083876,-0.062363,0.418537
251,0,0,2231,0,0,0.029737,-0.075768,0.291117
253,0,0,2231,0,0,-0.093902,0.047833,0.320246
258,2,2,2231,2,2,-0.118682,0.082697,0.427868
260,2,2,2231,2,2,-0.178623,0.072225,0.520491
263,2,2,2231,2,2,-0.202533,0.086134,0.528661
264,2,2,2231,2,2,0.080683,0.080253,0.489388
265,2,2,2231,2,2,0.097585,0.094014,0.502964
269,2,2,2231,2,2,0.286671,-0.716894,2.520963
270,2,2,2231,2,2,-0.209815,0.107162,0.495375
271,2,2,2231,2,2,-0.064434,0.093885,0.543940
272,2,2,2231,2,2,-0.208226,0.077904,0.553562
274,2,2,2231,2,2,-0.246002,0.063275,0.661912
275,2,2,2231,2,2,0.141898,0.087714,0.670273
276,2,2,2231,2,2,0.098552,0.116579,0.541655
277,2,2,2231,2,2,0.208058,0.039418,0.812542
278,2,2,2231,2,2,0.160267,0.089461,0.659190
279,2,2,2231,2,2,0.103480,0.079153,0.532683
280,2,2,2231,2,2,-0.292210,-0.059972,0.854979
281,2,2,2231,2,2,-0.334528,0.031287,0.816887
282,2,2,2231,2,2,-0.158705,0.095036,0.641817
283,2,2,2231,2,2,-0.114158,0.100179,0.588565
284,2,2,2231,2,2,-0.122267,0.098698,0.539509
285,2,2,2231,2,2,0.070660,0.093279,0.492373
286,2,2,2231,2,2,0.053300,0.089819,0.476906
288,2,2,2231,2,2,-0.212882,0.077369,0.649250
289,2,2,2231,2,2,0.001373,0.084958,0.588702
290,2,2,2231,2,2,-0.224000,0.052820,0.559232
291,2,2,2231,2,2,0.084977,0.068992,0.440314
292,2,2,2231,2,2,0.055269,0.073420,0.503619
295,2,2,2231,2,2,0.128857,0.107356,0.766034
296,2,2,2231,2,2,-0.273160,0.039161,0.736536
297,2,2,2231,2,2,-0.142636,0.036341,0.511527
298,2,2,2231,2,2,-0.166896,0.060697,0.517207
301,3,3,2231,3,3,0.452586,-0.328522,1.535058
303,3,3,2231,3,3,0.306697,-0.264574,1.194056
317,3,3,2231,3,3,-0.000011,0.092601,0.624866
318,3,3,2231,3,3,0.029609,0.153091,0.749914
320,3,3,2231,3,3,0.247845,0.005227,0.959910
321,3,3,2231,3,3,0.205036,0.075903,0.847012
323,0,0,2231,3,3,-0.289075,-0.368233,1.698248
324,3,3,2231,3,3,0.859049,-0.912601,4.066902
325,3,3,2231,3,3,-0.030300,0.109122,0.587228
326,3,3,2231,3,3,0.173752,0.054127,0.764969
327,3,3,2231,3,3,0.216770,0.095040,0.971184
329,3,3,2231,3,3,0.020485,0.099082,0.611836
330,3,3,2231,3,3,0.041065,0.086897,0.617483
331,3,3,2231,3,3,0.078857,0.063102,0.636760
332,3,3,2231,3,3,-0.258580,-0.102746,0.695222
333,3,3,2231,3,3,0.049945,0.058298,0.622944
334,3,3,2231,3,3,0.211514,-0.162625,1.144575
335,3,3,2231,3,3,1.045481,-0.967088,5.707910
336,3,3,2231,3,3,0.374067,-0.389826,2.039587
337,3,3,2231,3,3,0.093703,-0.027225,0.523067
339,3,3,2231,3,3,-0.096279,0.095832,0.442057
343,3,3,2231,3,3,-0.173770,0.091782,0.554586
344,3,3,2231,3,3,0.146141,0.090632,0.686613
345,3,3,2231,3,3,0.210646,0.084319,0.769307
348,3,3,2231,3,3,-0.140142,0.111873,0.539101
350,3,3,2231,3,3,-0.246930,0.076684,0.582839
352,3,3,2231,3,3,0.098268,0.117320,0.821586
353,3,3,2231,3,3,0.157218,0.087250,0.634055
354,3,3,2231,3,3,0.097110,0.093213,0.478582
355,3,3,2231,3,3,0.080019,0.131073,0.837416
359,3,3,2231,3,3,-0.237564,0.105755,0.584701
360,0,0,2231,3,3,0.071173,0.102882,0.612498
304,3,3,2231,3,3,0.374066,-0.311489,1.466917
305,3,3,2231,3,3,-0.350838,-0.106197,0.864465
306,3,3,2231,3,3,-0.129006,0.085797,0.543978
307,3,3,2231,3,3,0.063143,0.117979,0.702953
309,3,3,2231,3,3,-0.402148,-0.337413,1.497191
310,3,3,2231,3,3,0.095471,0.093250,0.565986
313,3,3,2231,3,3,0.228711,-0.379079,1.622055
314,3,3,2231,3,3,-0.263860,0.059728,0.718753
315,3,3,2231,3,3,0.085230,0.108542,0.545565
316,3,3,2231,3,3,0.098586,0.067863,0.448379
363,3,3,2231,3,3,-0.223301,0.082933,0.586786
364,3,3,2231,3,3,0.015902,0.082288,0.477793
366,0,0,2231,4,4,0.197933,-0.227499,1.312440
367,0,0,2231,4,4,0.582056,-0.328083,1.982805
368,0,0,2231,4,4,0.532507,-0.756976,2.491486
370,0,0,2231,4,4,0.336174,0.017983,1.460964
372,0,0,2231,4,4,0.302443,-0.193463,1.243147
373,0,0,2231,4,4,0.333101,-0.258510,1.471555
374,0,0,2231,4,4,0.178694,-0.062835,1.238432
387,0,0,2231,4,4,0.319828,-0.275041,1.395345
390,0,0,2231,4,4,0.237143,0.065988,0.955324
391,0,0,2231,4,4,-0.315028,-0.078980,0.901102
393,0,0,2231,4,4,-0.324862,-0.041031,0.842912
396,0,0,2231,4,4,0.008135,0.089889,0.652222
398,0,0,2231,4,4,0.139724,-0.052233,1.296639
399,0,0,2231,4,4,-0.031505,0.119948,0.682879
401,0,0,2231,4,4,0.251579,-0.186691,1.379367
402,0,0,2231,4,4,-0.071174,0.081432,0.571187
403,0,0,2231,4,4,0.315834,-0.323480,1.301880
404,0,0,2231,4,4,0.126946,-0.045965,1.580675
405,0,0,2231,4,4,0.223528,-0.297356,1.398241
406,0,0,2231,4,4,0.240190,-0.112781,1.421012
407,0,0,2231,4,4,0.287893,-0.193110,1.758104
408,0,0,2231,4,4,-0.016054,0.062121,0.534770
409,0,0,2231,4,4,0.167053,-0.146312,1.124603
416,1,1,2231,4,4,0.027842,0.064938,0.527597
419,1,1,2231,4,4,0.011253,0.071189,0.700576
421,1,1,2231,4,4,-0.281316,0.115206,0.654791
423,0,0,2231,4,4,0.185166,-0.036362,1.099018
426,0,0,2231,4,4,0.077627,0.133494,0.683373
428,0,0,2231,4,4,0.128378,0.059691,0.655333
429,1,1,2231,4,4,0.590393,-0.194794,3.123184
375,0,0,2231,4,4,0.206909,-0.035695,1.219797
378,0,0,2231,4,4,0.353642,-0.474990,1.613702
382,0,0,2231,4,4,0.191367,-0.200912,1.060153
383,0,0,2231,4,4,-0.309397,-0.059701,0.842952
384,0,0,2231,4,4,0.244326,-0.167578,1.304668
385,0,0,2231,4,4,0.149052,-0.054935,1.313874
431,0,0,2231,4,4,0.189008,0.016812,1.003064
433,0,0,2231,4,4,0.237789,-0.294019,1.485487
434,0,0,2231,4,4,0.221480,-0.126253,1.179504
437,1,1,2231,4,4,-0.239155,0.048705,0.721552
438,3,3,2231,4,4,0.050900,0.091607,0.634894
439,0,0,2231,4,4,0.081376,0.087354,0.571816
440,3,3,2231,4,4,0.086912,0.108332,0.724660
441,3,3,2231,4,4,0.107545,0.083713,0.655507
442,0,0,2231,4,4,0.101008,0.085361,0.621878
443,0,0,2231,4,4,0.184620,-0.305275,1.592412
444,1,1,2231,4,4,0.154841,-0.068827,1.127604
448,5,5,2231,5,5,0.250370,-0.002700,1.201539
465,5,5,2231,5,5,0.135191,-0.025318,0.936200
467,5,5,2231,5,5,-0.338566,-0.150444,0.884059
469,5,5,2231,5,5,-0.364662,-0.074188,0.881508
470,5,5,2231,5,5,-0.074106,0.092579,0.594299
472,5,5,2231,5,5,0.238560,-0.035033,1.224940
474,5,5,2231,5,5,-0.289325,-0.039439,0.799438
476,5,5,2231,5,5,-0.302367,-0.108700,0.883753
477,5,5,2231,5,5,0.178670,-0.036581,1.079214
479,5,5,2231,5,5,0.063061,-0.323777,1.752594
480,5,5,2231,5,5,-0.334320,-0.213547,1.115933
481,5,5,2231,5,5,-0.296811,-0.103360,0.899896
484,5,5,2231,5,5,-0.316292,-0.116265,0.875646
487,5,5,2231,5,5,0.182430,-0.077075,1.403425
488,5,5,2231,5,5,-0.368839,-0.153617,0.810059
491,5,5,2231,5,5,-0.265339,0.074056,0.583225
492,5,5,2231,5,5,-0.194396,0.073135,0.598424
494,5,5,2231,5,5,-0.177666,0.079811,0.652584
495,5,5,2231,5,5,-0.373073,-0.033046,0.817745
496,5,5,2231,5,5,0.148954,-0.098974,0.921629
497,5,5,2231,5,5,0.169818,0.004212,1.563956
498,5,5,2231,5,5,-0.061786,0.007544,0.967206
499,5,5,2231,5,5,0.113454,-0.041485,1.387046
501,5,5,2231,5,5,-0.365286,-0.176284,0.931564
503,5,5,2231,5,5,-0.001963,0.088237,0.602399
449,5,5,2231,5,5,0.270735,-0.458784,1.609934
451,0,0,2231,5,5,-0.332856,-0.138080,0.821456
452,5,5,2231,5,5,0.189240,-0.122769,1.321992
454,5,5,2231,5,5,0.156505,0.017263,1.414903
455,5,5,2231,5,5,0.128315,-0.025121,1.283469
459,5,5,2231,5,5,-0.187059,0.094500,0.713991
506,5,5,2231,5,5,-0.024591,0.051975,0.492294
508,5,5,2231,5,5,-0.237039,-0.382608,3.985696
509,5,5,2231,5,5,-0.026787,0.110243,0.615979
510,5,5,2231,5,5,0.015563,0.083018,0.616674
513,5,5,2231,5,5,-0.091329,0.095264,0.572472
515,5,5,2231,5,5,0.054280,-0.216187,1.625329
516,5,5,2231,5,5,0.035235,0.154879,0.845493
518,5,5,2231,5,5,-0.014417,0.095827,0.551415
520,5,5,2231,5,5,0.099476,-0.003401,0.920780
530,3,3,2231,6,6,-0.394414,-0.004222,0.858543
555,1,1,2231,6,6,-0.339258,-0.107000,0.882757
556,0,0,2231,6,6,-0.336492,-0.103194,0.829424
564,0,0,2231,6,6,0.009545,0.085949,0.625392
567,1,1,2231,6,6,-0.234467,0.050437,0.914840
573,0,0,2231,6,6,-0.029460,0.050525,0.790111
574,0,0,2231,6,6,-0.066506,0.079029,0.596361
575,1,1,2231,6,6,-0.012533,-0.221678,1.788198
576,0,0,2231,6,6,0.143551,0.031574,2.444585
577,0,0,2231,6,6,-0.224435,-0.095946,0.844491
578,0,0,2231,6,6,-0.095931,-0.017910,0.519731
579,0,0,2231,6,6,0.072353,0.082871,0.687905
582,1,1,2231,6,6,-0.208290,-0.001602,0.750934
583,3,3,2231,6,6,-0.334497,-0.035703,0.844964
584,0,0,2231,6,6,-0.218326,-0.059423,0.905089
588,0,0,2231,6,6,-0.271921,-0.055507,0.888092
590,0,0,2231,6,6,0.108332,-0.328112,1.790322
532,0,0,2231,6,6,-0.159237,0.056700,0.577471
545,0,0,2231,6,6,0.151037,-0.057206,1.350703
547,9,11,2231,6,6,-0.314699,-0.261536,1.380607
549,0,0,2231,6,6,0.301449,-0.047142,2.002324
592,0,0,2231,6,6,0.253306,-0.005883,1.201788
593,0,0,2231,6,6,0.217399,-0.021943,1.556408
595,0,0,2231,6,6,-0.257306,-0.000933,0.912417
597,0,0,2231,6,6,-0.224927,-0.129111,0.909961
599,0,0,2231,6,6,-0.028015,0.069926,0.799308
601,0,0,2231,6,6,-0.076534,0.065102,0.859414
602,0,0,2231,6,6,-0.259408,-0.073678,0.872728
609,3,3,2231,6,6,-0.029717,0.088381,0.700616
612,3,3,2231,6,6,-0.252071,0.059747,0.677874
623,3,3,2231,6,6,-0.382964,-0.027382,1.091396
626,0,0,2231,6,6,-0.166327,-0.235069,1.438657
627,0,0,2231,7,7,-0.253550,-0.049305,0.907804
629,0,0,2231,7,7,0.066940,-0.085800,1.805812
633,0,0,2231,7,7,-0.192437,0.041562,1.072016
636,0,0,2231,7,7,-0.332022,-0.074387,0.823032
639,0,0,2231,7,7,0.077700,-0.235479,1.529000
640,0,0,2231,7,7,0.171081,-0.235599,1.381919
644,0,0,2231,7,7,-0.022110,0.072551,0.688471
645,0,0,2231,7,7,-0.403811,-0.368902,1.781489
647,1,1,2231,7,7,0.057903,-0.146497,3.219948
649,0,0,2231,7,7,-0.278836,-0.033832,0.862758
654,0,0,2231,7,7,-0.350016,-0.300810,1.510301
656,0,0,2231,7,7,-0.184229,0.024245,1.167084
658,0,0,2231,7,7,-0.074544,0.042547,0.971184
660,0,0,2231,7,7,-0.035339,-0.143152,1.969918
661,0,0,2231,7,7,0.079630,-0.268870,1.734006
662,0,0,2231,7,7,0.067635,-0.169087,1.947400
663,0,0,2231,7,7,-0.249038,-0.333409,4.503049
665,0,0,2231,7,7,-0.303692,-0.017753,0.858852
667,0,0,2231,7,7,0.071378,-0.184036,1.872251
669,0,0,2231,7,7,0.096558,-0.040265,1.687266
670,0,0,2231,7,7,-0.295108,-0.056618,0.843871
677,1,1,2231,7,7,-0.337757,0.000593,0.815240
679,0,0,2231,7,7,-0.246092,0.015822,0.882562
680,0,0,2231,7,7,-0.144294,0.036209,1.047749
683,0,0,2231,7,7,-0.042028,-0.057238,2.135980
684,1,1,2231,7,7,-0.371215,-0.164906,0.803660
686,0,0,2231,7,7,-0.059234,0.064888,0.839642
688,0,0,2231,7,7,-0.156076,0.039068,1.034438
689,1,1,2231,7,7,-0.356595,-0.125041,0.872997
692,5,5,2231,7,7,-0.455994,0.056202,0.929368
700,5,5,2231,7,7,-0.335974,-0.041641,0.781556
702,1,1,2231,7,7,-0.393930,-0.164185,0.859552
719,0,0,2231,7,7,-0.252992,0.027111,1.336650
720,0,0,2231,7,7,0.061321,-0.140423,1.852154
726,0,0,2231,7,7,-0.023352,0.010233,1.342066
727,0,0,2231,7,7,0.076790,-0.294004,1.283681
729,1,1,2231,7,7,0.057939,-0.096272,1.751726
733,1,1,2231,8,8,-0.178917,0.046734,0.594639
749,0,0,2231,8,8,0.036528,-0.262563,1.983839
752,0,0,2231,8,8,-0.026872,-0.352085,2.010705
755,0,0,2231,8,8,-0.067507,-0.121036,2.112229
757,1,1,2231,8,8,-0.070941,0.085179,0.678324
761,0,0,2231,8,8,-0.274273,-0.056576,0.896854
763,0,0,2231,8,8,-0.311867,-0.117520,0.858503
764,1,1,2231,8,8,0.118363,0.006140,1.193810
767,0,0,2231,8,8,0.024126,-0.245350,2.177368
768,0,0,2231,8,8,0.019576,-0.206776,2.283976
770,0,0,2231,8,8,-0.012903,0.052401,0.834892
774,0,0,2231,8,8,0.137806,-0.048402,1.367435
777,0,0,2231,8,8,-0.005506,-0.223612,1.751094
778,0,0,2231,8,8,0.168736,-0.292790,1.515838
783,3,3,2231,8,8,-0.027690,0.066775,0.792158
785,1,1,2231,8,8,-0.084471,-0.066721,1.963081
786,0,0,2231,8,8,-0.009282,0.028727,1.128980
788,5,5,2231,8,8,0.019974,0.049953,0.979378
738,1,1,2231,8,8,0.104973,-0.029199,1.168190
735,0,0,2231,8,8,0.008212,-0.180131,1.914929
740,0,0,2231,8,8,0.021629,-0.269104,1.841571
741,0,0,2231,8,8,-0.036663,-0.108123,1.984224
742,1,1,2231,8,8,0.200122,-0.328864,1.426902
747,1,1,2231,8,8,0.103260,-0.432807,2.080565
748,0,0,2231,8,8,0.058664,-0.186606,1.798858
789,0,0,2231,8,8,-0.034708,-0.137720,1.432560
794,0,0,2231,8,8,-0.061556,-0.235846,2.186188
796,0,0,2231,8,8,0.193869,-0.127876,1.357637
799,0,0,2231,8,8,-0.108762,0.045451,1.012654
800,0,0,2231,8,8,-0.070514,-0.227120,2.100509
801,0,0,2231,8,8,-0.121919,0.000434,1.402299
804,0,0,2231,8,8,0.003398,-0.336510,1.877286
806,5,5,2231,8,8,-0.019217,0.032380,1.087413
808,5,5,2231,8,8,0.021725,-0.226109,1.844617
811,5,5,2231,8,8,0.201040,0.021481,1.490879
814,1,1,2231,8,8,-0.354195,-0.152854,0.834270
816,1,1,2231,8,8,-0.332798,-0.127070,0.898145
818,0,0,2231,8,8,-0.291618,-0.042732,0.818825
821,1,1,2231,8,8,-0.233717,-0.201072,1.767918
822,1,1,2231,8,8,-0.166108,0.044795,0.526675
823,1,1,2231,8,8,-0.146682,-0.043152,1.295446
825,0,0,2231,8,8,0.011743,-0.314807,1.904613
826,2,2,2231,8,8,0.086775,-0.221020,1.835116
828,1,1,2231,8,8,0.121182,-0.246356,1.605155
829,1,1,2231,8,8,-0.318580,-0.060692,0.860870
830,0,0,2231,8,8,-0.032227,0.055861,0.919466
831,0,0,2231,8,8,-0.025548,0.055735,1.292426
834,9,11,2231,9,11,-0.249339,-0.061170,0.911370
835,9,11,2231,9,11,-0.296162,0.004719,0.860454
833,9,11,2231,9,11,0.248320,-0.589464,2.181126
840,9,11,2231,9,11,-0.119401,-0.093422,0.633084
847,9,11,2231,9,11,-0.025082,0.008404,1.211427
860,9,11,2231,9,11,-0.042170,0.065303,0.649567
872,9,11,2231,9,11,-0.344313,-0.139178,0.841412
875,9,11,2231,9,11,-0.267797,-0.158202,1.183252
876,9,11,2231,9,11,-0.173268,0.058600,0.527249
877,9,11,2231,9,11,-0.212212,-0.061203,0.884132
881,9,11,2231,9,11,-0.123520,0.051798,0.944474
885,9,11,2231,9,11,-0.344903,-0.000509,0.833783
888,9,11,2231,9,11,-0.343228,-0.074977,0.879781
889,9,11,2231,9,11,-0.263207,-0.147421,0.904589
891,9,11,2231,9,11,-0.014334,0.065353,0.767286
892,9,11,2231,9,11,0.054479,-0.247923,1.691057
906,11,13,2231,10,12,-0.232760,0.059003,0.666604
917,0,0,2231,10,12,-0.259871,-0.016548,1.289816
919,0,0,2231,10,12,-0.245265,-0.046897,0.919628
922,0,0,2231,10,12,0.023494,-0.296293,2.012900
924,0,0,2231,10,12,-0.297694,0.002352,0.866458
925,0,0,2231,10,12,-0.040238,-0.513369,2.557793
944,0,0,2231,10,12,0.118894,-0.003618,1.233046
946,0,0,2231,10,12,-0.202841,0.021727,1.254134
947,0,0,2231,10,12,-0.075077,-0.002426,1.567266
949,0,0,2231,10,12,-0.260601,0.050729,1.140361
959,11,13,2231,10,12,0.004662,0.058611,0.885034
960,0,0,2231,10,12,-0.036058,0.051665,0.962278
961,5,5,2231,10,12,-0.061877,0.048008,0.979182
962,2,2,2231,10,12,-0.813195,-0.508330,2.111917
969,5,5,2231,10,12,0.172257,-0.046249,1.207134
985,0,0,2231,10,12,0.008626,-0.347535,1.908159
942,0,0,2231,10,12,-0.347864,0.000913,0.804568
911,0,0,2231,10,12,-0.190598,-0.391836,1.709465
913,1,1,2231,10,12,0.032658,-0.045103,2.216280
915,1,1,2231,10,12,-0.227731,-0.148419,0.913816
916,1,1,2231,10,12,-0.354729,-0.151990,0.844116
930,11,13,2231,10,12,-0.374796,-0.033730,0.823382
940,11,13,2231,10,12,-0.240673,-0.094504,0.820704
971,11,13,2231,10,12,-0.367622,-0.139298,0.890197
972,11,13,2231,10,12,-0.027479,0.088084,0.877889
974,11,13,2231,10,12,0.029559,0.064886,0.757989
976,11,13,2231,10,12,0.014623,0.044710,0.921136
987,3,3,2231,10,12,0.017627,0.047528,0.927453
988,0,0,2231,10,12,-0.257324,-0.063702,0.963600
990,0,0,2231,10,12,-0.255066,-0.061551,0.972297
1000,11,13,2231,11,13,-0.472860,-0.050470,0.950683
1001,11,13,2231,11,13,0.130331,-0.006020,1.332175
1003,11,13,2231,11,13,-0.330542,-0.117329,0.828691
1004,11,13,2231,11,13,-0.267305,0.055821,0.881972
1009,11,13,2231,11,13,-0.328370,0.057936,0.889241
1011,11,13,2231,11,13,-0.296440,-0.109978,0.882055
1062,11,13,2231,11,13,-0.080266,0.024653,1.329843
1064,11,13,2231,11,13,0.093472,-0.283377,1.589530
1066,11,13,2231,11,13,-0.177015,-0.483424,3.651273
1076,11,13,2231,11,13,-0.025444,0.012591,1.340979
1078,11,13,2231,11,13,-0.031514,-0.054102,1.683412
1079,11,13,2231,11,13,-0.225794,0.028219,1.395938
1083,11,13,2231,11,13,-0.013089,0.042708,0.991965
1085,11,13,2231,11,13,-0.052529,0.062013,0.807418
1086,11,13,2231,11,13,0.077194,0.030662,1.303375
1087,11,13,2231,11,13,-0.015979,0.043568,1.000240
1028,11,13,2231,11,13,-0.252166,-0.349096,1.828061
1029,11,13,2231,11,13,-0.332341,-0.146547,0.955295
1030,11,13,2231,11,13,-0.281182,-0.033519,0.737006
1032,11,13,2231,11,13,-0.288607,-0.326559,1.511484
1033,11,13,2231,11,13,-0.046067,-0.180969,1.967486
1036,11,13,2231,11,13,-0.216337,-0.286269,1.502471
1039,11,13,2231,11,13,-0.199222,0.055404,0.965415
1040,11,13,2231,11,13,-0.308583,-0.328858,1.636573
1041,11,13,2231,11,13,-0.193788,-0.331502,1.653880
1043,11,13,2231,11,13,-0.195046,-0.120383,0.994927
1044,11,13,2231,11,13,-0.307185,-0.115078,0.793951
1045,11,13,2231,11,13,-0.127559,-0.039326,2.014282
1048,11,13,2231,11,13,-0.086411,0.034283,0.992960
1054,11,13,2231,11,13,-0.038410,0.052534,0.902290
1055,11,13,2231,11,13,-0.336469,-0.169071,0.923014
1059,11,13,2231,11,13,-0.234339,-0.078716,0.886416
1092,11,13,2231,11,13,-0.039178,-0.265734,1.820357
1098,11,13,2231,12,14,-0.322840,-0.042117,0.805479
1103,11,13,2231,12,14,-0.168411,0.042091,0.566590
1139,0,0,2231,12,14,-0.114586,-0.132816,1.874047
1144,1,1,2231,12,14,-0.235914,-0.061862,0.950752
1150,0,0,2231,12,14,-0.350012,0.019084,0.888274
1154,0,0,2231,12,14,-0.235174,-0.136682,1.123347
1168,0,0,2231,12,14,-0.277642,-0.360352,1.666959
1169,0,0,2231,12,14,-0.236677,-0.004663,1.559593
1110,11,13,2231,12,14,-0.329628,0.051468,0.837422
1122,9,11,2231,12,14,-0.330722,-0.121829,0.807859
1124,11,13,2231,12,14,-0.213154,-0.070568,0.862915
1129,11,13,2231,12,14,-0.293885,-0.054852,0.842296
1132,0,0,2231,12,14,-0.235821,-0.159489,0.971771
1172,0,0,2231,12,14,-0.306470,-0.022672,0.878853
1173,0,0,2231,12,14,-0.265048,-0.096742,1.379178
1175,0,0,2231,12,14,0.027077,0.018665,1.023993
