mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
1622,1,25,1840,16,53,-0.051933,0.023355,0.154441
1574,1,25,1840,12,49,-0.102232,0.041470,0.250763
1462,2,26,1840,2,26,-0.057255,0.028200,0.170061
1459,1,25,1840,1,25,-0.048437,0.014603,0.180111
1431,0,23,1840,0,23,-0.055337,0.007732,0.311730
1593,1,25,1840,14,51,-0.273652,-0.022586,0.870363
1594,1,25,1840,14,51,-0.120103,-0.008352,0.223134
1629,1,25,1840,16,53,-0.027902,0.012712,0.092479
1578,1,25,1840,12,49,-0.138963,-0.084984,0.529613
1525,1,25,1840,9,46,-0.025684,0.022703,0.125350
1513,1,25,1840,8,35,0.015721,0.011332,0.108534
1586,1,25,1840,13,50,-0.044966,-0.054450,0.334368
1612,1,25,1840,15,52,-0.046255,0.031796,0.184681
1613,1,25,1840,15,52,-0.124490,-0.009504,0.232992
1449,0,23,1840,0,23,-0.066165,0.025028,0.182038
1486,1,25,1840,3,27,-0.005196,-0.011167,0.224929
1495,1,25,1840,4,28,-0.069329,0.037920,0.322514
1482,1,25,1840,3,27,-0.156004,-0.083906,0.433421
1539,1,25,1840,10,47,-0.042083,0.015221,0.123123
1546,1,25,1840,11,48,-0.044405,0.019377,0.126450
1650,1,25,1840,17,54,0.011722,-0.050344,0.295245
1638,1,25,1840,17,54,-0.121689,-0.002378,0.234705
1639,1,25,1840,17,54,-0.098357,0.014460,0.293918
1662,1,25,1840,18,55,-0.197304,-0.068496,1.375830
1664,1,25,1840,18,55,-0.130676,-0.018537,0.262939
1643,1,25,1840,17,54,-0.198025,-0.020014,0.340856
1644,1,25,1840,17,54,-0.123021,-0.018386,0.246432
1645,1,25,1840,17,54,-0.186190,-0.019553,0.316947
1483,1,25,1840,3,27,-0.006229,0.041862,0.321426
1674,1,25,1840,18,55,-0.070912,0.042115,0.268769
1532,1,25,1840,10,47,-0.082675,0.030899,0.222853
1604,1,25,1840,15,52,-0.013685,0.020450,0.101426
1605,1,25,1840,15,52,-0.142963,-0.087272,0.482880
1548,1,25,1840,11,48,-0.492352,0.756299,3.382368
1526,1,25,1840,9,46,-0.050534,0.022472,0.210746
1625,1,25,1840,16,53,-0.098814,0.003168,0.267904
1501,1,25,1840,5,29,-0.016548,0.001059,0.243504
1472,1,25,1840,3,27,0.012095,0.021352,0.192648
1445,0,23,1840,0,23,-0.184769,-0.201996,0.942381
1584,1,25,1840,13,50,-0.033176,0.051108,0.216656
1585,1,25,1840,13,50,-0.060364,0.033148,0.235599
1658,1,25,1840,18,55,-0.030257,0.023839,0.141021
1659,1,25,1840,18,55,-0.074723,-0.084388,0.336555
1669,1,25,1840,18,55,-0.080786,0.012372,0.249063
1670,1,25,1840,18,55,-0.073343,0.041297,0.252284
1679,1,25,1840,19,57,-0.128648,-0.060267,0.304165
1652,1,25,1840,18,55,-0.053819,-0.055535,0.238182
1653,1,25,1840,18,55,-0.086158,-0.006967,0.236928
1654,1,25,1840,18,55,-0.127507,-0.010109,0.240341
1614,1,25,1840,15,52,-0.133049,-0.014900,0.416127
1647,1,25,1840,17,54,-0.088612,-0.022960,0.235940
1601,1,25,1840,15,52,-0.067890,-0.005069,0.190482
1642,1,25,1840,17,54,-0.127207,0.000321,0.244659
1592,1,25,1840,14,51,-0.001974,0.012295,0.059418
1615,1,25,1840,15,52,-0.351559,-0.253477,1.049710
1677,1,25,1840,18,55,-0.029786,0.022036,0.191379
1680,1,25,1840,19,57,-0.166913,-0.096554,0.421654
1681,1,25,1840,19,57,-0.159218,-0.106909,0.403621
1682,1,25,1840,19,57,-0.215289,-0.091112,0.379444
1684,1,25,1840,19,57,-0.185844,-0.037409,0.341700
1685,1,25,1840,19,57,-0.187160,-0.110913,0.352791
1688,1,25,1840,19,57,-0.129403,-0.023964,0.318508
1689,1,25,1840,19,57,-0.197116,-0.046793,0.363970
1691,1,25,1840,19,57,-0.192605,-0.098730,0.402335
1694,1,25,1840,19,57,-0.096840,-0.014987,0.256997
1700,1,25,1840,19,57,-0.077330,-0.075779,0.394657
1703,1,25,1840,19,57,-0.180285,-0.042730,0.331953
1706,1,25,1840,19,57,-0.090602,-0.102238,0.405379
1707,1,25,1840,19,57,-0.092847,-0.076549,0.349701
1708,1,25,1840,19,57,-0.017743,0.027623,0.121023
1709,0,23,1840,19,57,-0.050103,0.026383,0.139731
1711,1,25,1840,19,57,-0.248640,-0.123060,0.440547
1719,1,25,1840,19,57,-0.051281,0.024536,0.243111
1720,1,25,1840,19,57,-0.080924,-0.065759,0.287765
1722,1,25,1840,19,57,-0.115509,0.002804,0.340963
1723,1,25,1840,19,57,-0.129196,-0.093323,0.351049
1724,1,25,1840,19,57,-0.052315,0.028382,0.180309
1725,20,58,1840,20,58,-0.071795,-0.054921,0.318790
1728,20,58,1840,20,58,-0.168478,-0.072332,0.322048
1729,20,58,1840,20,58,-0.190356,-0.127094,0.479557
1730,20,58,1840,20,58,-0.068791,0.028223,0.180000
1731,20,58,1840,20,58,-0.166254,-0.052139,0.353001
1732,20,58,1840,20,58,-0.196850,-0.055494,0.326282
1733,20,58,1840,20,58,-0.166591,-0.092258,0.356078
1734,20,58,1840,20,58,-0.030333,-0.007319,0.199901
1735,20,58,1840,20,58,-0.027622,0.020496,0.089218
1736,20,58,1840,20,58,-0.082760,-0.048151,0.476826
1737,20,58,1840,20,58,-0.174405,-0.062705,0.350261
1738,20,58,1840,20,58,-0.211203,-0.073366,0.371802
1739,20,58,1840,20,58,-0.119416,-0.013292,0.230395
1741,20,58,1840,20,58,-0.034680,-0.043463,0.262057
1742,20,58,1840,20,58,-0.112793,0.004349,0.303024
1743,20,58,1840,20,58,-0.171798,-0.098311,0.362326
1744,20,58,1840,20,58,-0.173675,-0.033884,0.367956
1745,20,58,1840,20,58,-0.154968,-0.072038,0.349309
1747,20,58,1840,20,58,-0.174645,-0.052255,0.343417
1748,20,58,1840,20,58,-0.087255,0.002675,0.258261
1749,20,58,1840,20,58,-0.198612,-0.020600,0.320317
1750,20,58,1840,20,58,-0.147054,-0.094469,0.346684
1751,20,58,1840,20,58,-0.139355,-0.084680,0.378491
1752,20,58,1840,20,58,-0.124854,-0.089533,0.396326
1753,20,58,1840,20,58,-0.208601,-0.070997,0.330579
1754,20,58,1840,20,58,-0.110447,0.004880,0.213307
1756,20,58,1840,20,58,-0.077653,0.021205,0.254879
1757,20,58,1840,20,58,-0.092116,0.034130,0.258593
1758,20,58,1840,20,58,-0.164105,-0.105034,0.384379
1759,20,58,1840,20,58,-0.037586,-0.061022,0.267418
1760,20,58,1840,20,58,-0.007628,0.004021,0.027768
1761,20,58,1840,20,58,-0.057872,-0.068226,0.266118
1762,20,58,1840,20,58,-0.089750,0.037106,0.219920
1763,20,58,1840,20,58,-0.159852,-0.099723,0.487984
1764,20,58,1840,20,58,-0.090863,-0.073197,0.335766
1765,20,58,1840,20,58,-0.059320,0.025079,0.228653
1766,20,58,1840,20,58,-0.139103,-0.052538,0.388636
1767,21,59,1840,21,59,-0.177960,-0.108385,0.372584
1768,21,59,1840,21,59,-0.145595,-0.086188,0.292451
1769,21,59,1840,21,59,-0.185007,-0.088582,0.398487
1770,21,59,1840,21,59,-0.136015,-0.028938,0.273400
1771,21,59,1840,21,59,-0.144298,-0.087204,0.359273
1772,21,59,1840,21,59,-0.172120,-0.053862,0.366740
1773,21,59,1840,21,59,-0.158917,-0.037011,0.367183
1774,21,59,1840,21,59,-0.175730,-0.088974,0.365763
1775,21,59,1840,21,59,-0.053521,-0.089736,0.330380
1776,21,59,1840,21,59,-0.010997,0.004999,0.031130
1777,21,59,1840,21,59,-0.088244,0.012774,0.292739
1779,21,59,1840,21,59,-0.212270,-0.095007,0.397978
1780,21,59,1840,21,59,-0.193645,-0.092580,0.364741
1781,21,59,1840,21,59,-0.095897,-0.087585,0.362436
1782,21,59,1840,21,59,-0.080230,-0.076032,0.299461
1784,21,59,1840,21,59,-0.192846,-0.054640,0.360777
1785,21,59,1840,21,59,-0.223715,-0.024197,0.360273
1786,21,59,1840,21,59,-0.004518,-0.002546,0.030552
1787,21,59,1840,21,59,-0.127301,-0.098472,0.348313
1788,21,59,1840,21,59,-0.184185,-0.077570,0.368673
1789,21,59,1840,21,59,-0.217590,-0.107789,0.386852
1790,21,59,1840,21,59,-0.094623,0.033466,0.225920
1791,21,59,1840,21,59,-0.105866,-0.020264,0.256198
1792,21,59,1840,21,59,-0.121350,-0.017386,0.243887
1794,21,59,1840,21,59,-0.116598,0.028351,0.322579
1796,21,59,1840,21,59,-0.149505,-0.096710,0.377013
1797,21,59,1840,21,59,-0.169180,-0.080775,0.321983
1798,21,59,1840,21,59,-0.169634,-0.034646,0.331315
1799,21,59,1840,21,59,-0.004347,0.016140,0.079680
1800,21,59,1840,21,59,-0.212577,-0.119749,0.425902
1802,21,59,1840,21,59,-0.111268,-0.083029,0.400318
1803,21,59,1840,21,59,-0.072371,-0.024195,0.179420
1804,21,59,1840,21,59,-0.075666,-0.019704,0.181967
1805,21,59,1840,21,59,-0.129609,-0.019218,0.336172
1806,21,59,1840,21,59,-0.156999,-0.066836,0.308692
1807,21,59,1840,21,59,-0.168070,-0.036539,0.328124
1808,21,59,1840,21,59,-0.124748,-0.068715,0.345866
1809,21,59,1840,21,59,-0.220618,-0.063958,0.341443
1810,21,59,1840,21,59,-0.189390,-0.057592,0.351039
1811,21,59,1840,21,59,-0.202243,-0.073083,0.398605
1812,21,59,1840,21,59,-0.210898,-0.106572,0.370033
1813,21,59,1840,21,59,-0.084184,-0.085247,0.340313
1814,21,59,1840,21,59,-0.021668,0.027462,0.143853
1815,21,59,1840,21,59,-0.052900,0.012407,0.173658
1816,21,59,1840,21,59,-0.234122,-0.095385,0.406984
1817,21,59,1840,21,59,-0.152844,-0.096317,0.349898
1818,21,59,1840,21,59,-0.033900,-0.059903,0.302799
1819,21,59,1840,21,59,-0.020658,0.011236,0.055935
1820,21,59,1840,21,59,-0.067055,0.037366,0.193650
1821,21,59,1840,21,59,-0.066844,-0.072121,0.348685
1822,21,59,1840,21,59,-0.072670,-0.061416,0.355963
1823,21,59,1840,21,59,-0.069524,0.031428,0.197424
1824,21,59,1840,21,59,-0.115279,-0.084938,0.364940
1825,21,59,1840,21,59,-0.098570,0.025910,0.276544
1826,21,59,1840,21,59,-0.104007,-0.002896,0.297884
1827,21,59,1840,21,59,-0.087761,0.027768,0.287941
1828,21,59,1840,21,59,-0.162777,-0.038839,0.378283
1829,21,59,1840,21,59,-0.000740,-0.001992,0.030284
1830,21,59,1840,21,59,-0.094960,0.031232,0.281713
1831,21,59,1840,21,59,-0.094956,0.017545,0.328500
1833,21,59,1840,21,59,-0.085388,0.032783,0.256078
1834,21,59,1840,21,59,-0.085965,0.008145,0.297039
1835,21,59,1840,21,59,-0.086847,0.001609,0.291712
1836,21,59,1840,21,59,-0.056320,0.013718,0.205632
1837,21,59,1840,21,59,-0.087390,0.044020,0.287382
1838,21,59,1840,21,59,-0.068705,-0.052884,0.332145
1839,21,59,1840,21,59,-0.088788,0.008382,0.282409
