mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
577,1,11,945,1,11,0.104831,0.064306,1.177567
578,1,11,945,1,11,0.239557,-0.073384,0.809120
580,1,11,945,1,11,0.246155,0.100674,0.952486
581,1,11,945,1,11,0.177189,0.052580,0.743046
586,1,11,945,1,11,0.206703,0.316975,1.760184
588,1,11,945,1,11,0.045909,-0.039538,0.748399
589,1,11,945,1,11,0.049948,-0.054073,0.726239
590,1,11,945,1,11,0.245065,0.085990,0.879456
593,1,11,945,1,11,0.110781,-0.132244,0.770694
594,1,11,945,1,11,0.108093,-0.148372,0.843183
595,1,11,945,1,11,0.220984,-0.345777,1.731751
596,1,11,945,1,11,0.178744,-0.153822,0.756072
599,1,11,945,1,11,-0.147199,0.000880,1.014547
395,1,11,945,1,11,-0.160002,0.032562,1.083599
414,1,11,945,1,11,0.330956,0.091704,1.057825
475,1,11,945,1,11,-0.165482,0.028860,0.930940
472,1,11,945,1,11,-0.289310,-0.250048,1.190879
440,1,11,945,1,11,-0.102859,0.264034,1.148375
462,1,11,945,1,11,0.212030,-0.016717,0.848772
433,1,11,945,1,11,-0.095881,0.032980,0.878364
437,1,11,945,1,11,-0.039596,0.140260,0.967235
408,1,11,945,1,11,0.173651,-0.170739,0.764289
439,3,15,945,1,11,0.193495,0.126253,1.644210
438,1,11,945,1,11,0.126792,0.031389,1.103219
417,1,11,945,1,11,0.331837,0.026737,1.174836
406,1,11,945,1,11,-0.124142,-0.050903,2.353604
435,1,11,945,1,11,-0.212576,0.068510,0.945477
456,1,11,945,1,11,-0.169003,0.032871,0.891246
422,1,11,945,1,11,0.015515,-0.066227,0.769008
443,1,11,945,1,11,-0.086487,0.166075,1.050747
418,1,11,945,1,11,0.085110,-0.078239,0.799258
467,1,11,945,1,11,0.033168,0.033107,0.956098
461,1,11,945,1,11,-0.238571,-0.328217,1.456973
482,1,11,945,1,11,0.270838,0.183579,0.898391
407,1,11,945,1,11,-0.075882,-0.022397,1.116052
445,1,11,945,1,11,0.230048,0.116285,0.789628
403,1,11,945,1,11,0.111489,-0.206581,1.063522
452,1,11,945,1,11,0.255853,0.216180,0.875501
464,1,11,945,1,11,0.140196,-0.395649,1.359639
478,1,11,945,1,11,-0.065732,-0.102528,1.304465
424,1,11,945,1,11,0.022291,-0.072948,0.753411
426,1,11,945,1,11,0.432149,0.303522,1.881096
431,1,11,945,1,11,-0.211871,-0.130098,1.084621
480,1,11,945,1,11,-0.086208,0.017343,0.988247
421,1,11,945,1,11,0.267343,0.035007,0.923805
415,1,11,945,1,11,0.277269,0.070321,0.879550
486,1,11,945,1,11,0.148348,-0.098871,0.448104
487,1,11,945,1,11,0.109294,0.198617,0.773987
488,1,11,945,1,11,0.108771,0.220182,0.978049
489,1,11,945,1,11,0.208229,-0.165145,0.747316
490,1,11,945,1,11,0.315436,-0.053117,0.868298
491,1,11,945,1,11,0.235384,-0.047794,0.691191
492,1,11,945,1,11,0.002753,-0.159028,1.184363
493,1,11,945,1,11,-0.033089,-0.197326,1.289926
495,1,11,945,1,11,-0.002598,-0.053255,1.027617
496,1,11,945,1,11,0.200095,0.018799,0.756743
498,1,11,945,1,11,0.155104,0.260353,1.926368
504,1,11,945,1,11,-0.134938,-0.173875,1.044183
394,1,11,945,1,11,0.203157,-0.166579,0.778662
600,1,11,945,1,11,0.014563,-0.085758,0.740959
601,1,11,945,1,11,0.417219,-0.131967,2.575390
602,1,11,945,1,11,-0.113612,0.211247,0.795324
481,1,11,945,1,11,-0.081288,-0.006846,0.992139
672,3,15,945,6,21,0.113831,-0.109481,0.803649
675,3,15,945,6,21,-0.089476,0.017665,1.013987
676,3,15,945,6,21,0.113376,0.125824,0.635756
677,1,11,945,6,21,-0.077150,-0.004365,0.964661
678,3,15,945,6,21,-0.078064,0.147113,0.967584
679,3,15,945,6,21,0.063250,-0.092362,0.828152
680,1,11,945,6,21,0.194520,-0.138470,0.833965
684,3,15,945,7,22,0.172433,-0.213571,0.901147
637,3,15,945,3,15,-0.021611,0.105134,0.466059
641,1,11,945,4,16,0.259483,-0.212821,0.792756
799,1,11,945,11,27,0.182322,-0.159604,0.720057
801,1,11,945,11,27,0.231449,-0.139328,0.504543
810,3,15,945,11,27,0.037025,0.035372,1.083120
811,3,15,945,11,27,0.020626,0.141923,0.938362
813,3,15,945,11,27,0.211614,-0.169632,0.766241
814,3,15,945,11,27,-0.060150,-0.110593,1.262351
818,3,15,945,11,27,-0.098916,0.054264,0.942234
828,3,15,945,11,27,0.186710,-0.076052,0.451383
804,1,11,945,11,27,0.089555,-0.088342,0.734721
806,3,15,945,11,27,0.144764,-0.160862,1.128860
807,3,15,945,11,27,0.212535,-0.184403,0.718801
808,3,15,945,11,27,0.103640,0.187343,0.741854
706,1,11,945,8,23,-0.049503,-0.067697,1.035465
708,3,15,945,8,23,0.140292,-0.139886,0.863881
709,3,15,945,8,23,0.182740,-0.119857,0.696764
710,3,15,945,8,23,0.170030,-0.041264,0.645190
722,3,15,945,8,23,0.025885,-0.064782,0.715039
727,3,15,945,9,24,0.272156,-0.173796,0.581780
728,3,15,945,9,24,0.293437,-0.196080,0.659696
731,3,15,945,9,24,0.255548,-0.147241,0.552192
642,1,11,945,4,16,0.146476,-0.075741,0.453295
659,3,15,945,5,20,0.201818,-0.207200,0.888464
663,1,11,945,6,21,0.159193,-0.115680,0.608397
665,1,11,945,6,21,0.063745,-0.110166,0.786910
670,1,11,945,6,21,0.172262,-0.148713,0.728183
688,3,15,945,7,22,0.195973,-0.165804,0.907378
689,3,15,945,7,22,-0.119614,-0.024307,0.992389
690,1,11,945,7,22,0.174191,-0.175708,1.002981
692,3,15,945,7,22,-0.093598,-0.050068,1.007888
693,3,15,945,7,22,0.161493,-0.050068,0.558342
695,3,15,945,7,22,0.161701,0.123464,0.687593
698,3,15,945,8,23,0.141794,-0.136828,0.894924
732,1,11,945,9,24,0.197701,-0.124644,0.494693
733,3,15,945,9,24,0.193446,-0.079876,0.469312
723,3,15,945,9,24,0.183119,-0.069033,0.470235
724,3,15,945,9,24,0.239980,-0.097675,0.506031
725,3,15,945,9,24,0.221801,-0.097443,0.486738
712,3,15,945,8,23,0.205788,-0.124891,0.492472
716,3,15,945,8,23,0.206196,-0.108792,0.496948
718,3,15,945,8,23,0.237379,-0.097777,0.501403
607,0,0,945,0,0,0.010894,0.006493,0.035133
622,0,0,945,0,0,-0.118275,-0.055579,0.888950
608,0,0,945,0,0,-0.003003,0.136503,0.657924
609,0,0,945,0,0,-0.055289,0.025986,0.620046
623,0,0,945,0,0,-0.063225,-0.007233,0.911171
613,0,0,945,0,0,-0.175778,0.029770,0.997368
630,3,15,945,2,12,0.069304,-0.106545,0.466801
617,0,0,945,0,0,-0.093433,-0.333913,2.616133
632,3,15,945,2,12,-0.106783,0.022906,0.724486
631,3,15,945,2,12,0.032853,-0.089485,0.673919
636,3,15,945,3,15,-0.035868,0.099088,0.859639
627,3,15,945,2,12,-0.009128,-0.065389,0.718500
629,3,15,945,2,12,0.137360,-0.071276,0.421580
620,0,0,945,0,0,0.006861,-0.070155,0.695083
621,0,0,945,0,0,-0.056935,0.157708,0.700051
635,3,15,945,3,15,0.014826,-0.072340,0.797102
645,3,15,945,4,16,-0.000611,-0.050708,0.988578
644,3,15,945,4,16,0.032799,-0.074076,0.778065
647,3,15,945,4,16,0.031914,-0.082989,0.632277
648,1,11,945,4,16,-0.026912,0.082039,0.763501
655,1,11,945,5,20,0.042862,-0.081229,0.636987
656,3,15,945,5,20,0.174433,-0.172562,0.762019
658,1,11,945,5,20,0.265038,-0.333346,1.383832
639,3,15,945,3,15,0.191071,-0.121709,0.695029
662,3,15,945,6,21,0.168471,-0.109482,0.548109
739,3,15,945,9,24,0.203273,-0.043280,0.647720
740,3,15,945,9,24,0.157651,0.135279,0.722160
741,3,15,945,9,24,0.141600,0.121977,0.777727
744,3,15,945,9,24,-0.081683,-0.015979,1.110429
745,3,15,945,9,24,-0.020858,-0.023826,1.234629
747,1,11,945,9,24,0.141228,0.126599,0.792409
748,3,15,945,9,24,0.147942,0.098616,0.695179
775,10,26,945,10,26,0.005590,0.105911,0.826307
777,10,26,945,10,26,0.016425,0.164015,0.776860
778,10,26,945,10,26,0.184721,-0.223332,1.164058
779,10,26,945,10,26,0.010563,0.003399,1.014357
781,10,26,945,10,26,0.198939,-0.045733,0.764555
782,10,26,945,10,26,0.170763,-0.001827,0.729736
783,10,26,945,10,26,0.104577,-0.096302,0.803500
785,10,26,945,10,26,0.194283,-0.097328,0.486907
786,10,26,945,10,26,-0.102540,-0.055628,1.045337
789,10,26,945,10,26,0.009907,0.201021,1.004390
753,10,26,945,10,26,0.201035,-0.254722,0.894203
755,10,26,945,10,26,0.208909,-0.098013,0.523901
756,10,26,945,10,26,-0.136372,-0.193883,0.989388
760,10,26,945,10,26,0.033789,0.210398,0.882370
762,10,26,945,10,26,0.114042,-0.010059,0.261809
749,3,15,945,9,24,0.021693,-0.092832,0.783083
751,3,15,945,9,24,0.234634,-0.032101,0.696294
764,10,26,945,10,26,0.066341,-0.179472,1.089496
765,10,26,945,10,26,0.184867,-0.056633,0.456765
768,10,26,945,10,26,0.281214,-0.234887,0.808714
770,10,26,945,10,26,0.158695,-0.157020,0.895146
771,10,26,945,10,26,0.136675,0.164999,0.749853
773,10,26,945,10,26,0.217976,0.007615,0.789737
774,10,26,945,10,26,0.023604,0.146846,0.819473
752,10,26,945,10,26,0.081472,-0.063710,0.789136
651,3,15,945,5,20,0.223545,-0.226831,0.792073
791,10,26,945,10,26,0.050631,-0.055241,0.775409
794,10,26,945,10,26,0.050342,-0.062108,0.867091
795,10,26,945,10,26,0.148877,-0.057790,0.357922
796,10,26,945,10,26,0.167718,-0.094681,0.526995
819,1,11,945,11,27,0.121080,0.054566,0.577777
820,3,15,945,11,27,0.128030,0.146260,0.743071
821,0,0,945,11,27,0.204871,-0.183725,0.809826
825,3,15,945,11,27,0.093981,0.175766,0.852828
827,3,15,945,11,27,0.092797,-0.127614,0.894483
838,3,15,945,11,27,0.212572,-0.070414,0.460953
839,3,15,945,11,27,0.023524,0.140442,0.891211
842,3,15,945,11,27,0.232633,-0.097818,0.496572
844,3,15,945,11,27,-0.002209,-0.052741,1.007866
845,3,15,945,11,27,0.145643,0.008271,0.548662
853,1,11,945,12,28,-0.130895,0.015050,1.118616
847,3,15,945,12,28,0.201291,-0.203617,0.745301
849,3,15,945,12,28,0.125243,-0.162837,0.765194
858,1,11,945,12,28,-0.061817,0.130534,0.978795
862,1,11,945,12,28,0.133994,-0.131465,1.078858
863,3,15,945,12,28,0.062417,0.129584,0.687040
866,3,15,945,12,28,0.005426,0.109938,1.079936
867,1,11,945,12,28,0.020860,-0.107875,0.850045
869,3,15,945,12,28,0.115546,0.063165,0.619439
870,3,15,945,12,28,0.288392,-0.137755,0.559305
871,3,15,945,12,28,0.243253,-0.226983,0.801755
872,3,15,945,12,28,0.402364,-0.205557,0.718899
873,3,15,945,12,28,0.084662,0.122722,1.242705
875,3,15,945,12,28,0.061947,-0.085107,0.774935
830,3,15,945,11,27,0.031550,-0.095467,0.736925
831,3,15,945,11,27,0.182379,-0.142818,0.784442
832,3,15,945,11,27,0.235498,-0.123181,0.520440
834,3,15,945,11,27,0.197394,-0.158814,0.826496
835,3,15,945,11,27,0.141290,0.008144,0.545003
836,3,15,945,11,27,-0.114948,-0.065040,1.203930
879,3,15,945,12,28,0.139296,-0.004335,0.421024
880,3,15,945,12,28,0.094751,-0.110098,0.721455
881,1,11,945,12,28,0.136954,0.119193,0.752451
883,3,15,945,12,28,0.163059,0.101184,0.760457
884,1,11,945,12,28,0.198616,-0.039841,0.762829
886,0,0,945,12,28,0.171789,0.182741,0.873481
887,1,11,945,12,28,0.087367,0.146440,0.678298
888,3,15,945,12,28,0.111792,0.209973,1.014249
892,3,15,945,12,28,0.217994,-0.042693,0.742096
893,3,15,945,12,28,0.129100,0.124745,0.692725
896,3,15,945,12,28,0.144541,0.109484,0.838314
898,3,15,945,12,28,-0.039322,0.138656,0.949001
899,3,15,945,12,28,0.096029,0.177513,0.806990
901,1,11,945,12,28,0.202000,-0.040912,0.686312
902,13,29,945,13,29,-0.079857,0.044328,0.918863
903,13,29,945,13,29,0.167516,-0.188794,0.804688
904,13,29,945,13,29,0.181914,-0.228242,0.870015
905,13,29,945,13,29,0.192168,-0.153037,0.802390
906,13,29,945,13,29,0.101122,0.212125,0.786977
907,13,29,945,13,29,0.073905,0.024855,0.801750
909,13,29,945,13,29,0.074218,-0.091631,0.721188
910,13,29,945,13,29,0.059244,-0.107410,0.698139
912,13,29,945,13,29,0.247031,-0.110002,0.519153
913,13,29,945,13,29,0.133855,0.159065,0.726347
915,13,29,945,13,29,-0.132069,0.280963,1.216120
916,13,29,945,13,29,-0.110955,0.060403,1.220119
917,13,29,945,13,29,-0.044253,0.116072,0.984416
918,13,29,945,13,29,0.122574,0.074754,0.465013
919,13,29,945,13,29,0.090500,-0.045410,0.845905
920,13,29,945,13,29,-0.042806,0.153912,1.024608
921,13,29,945,13,29,-0.023491,-0.182074,1.216516
923,13,29,945,13,29,0.177406,-0.243236,0.874363
924,13,29,945,13,29,0.259694,-0.071828,0.463636
925,13,29,945,13,29,0.304210,-0.139529,0.562110
926,13,29,945,13,29,0.139689,-0.232584,0.885037
928,13,29,945,13,29,0.006793,0.100276,0.971437
929,13,29,945,13,29,0.237786,-0.123968,0.523672
930,13,29,945,13,29,0.279689,-0.089767,0.504213
931,13,29,945,13,29,0.182400,-0.046718,0.424830
933,13,29,945,13,29,0.011032,-0.079481,0.785053
934,13,29,945,13,29,0.000993,-0.053536,1.038046
935,13,29,945,13,29,0.208979,-0.034684,0.681194
936,13,29,945,13,29,0.171605,0.188936,0.887356
937,13,29,945,13,29,0.167522,-0.205267,0.867169
938,13,29,945,13,29,0.210640,-0.007006,0.749610
939,13,29,945,13,29,0.230769,-0.019714,0.690123
940,13,29,945,13,29,0.208149,-0.223591,0.870304
942,13,29,945,13,29,0.155251,0.148018,0.831255
