mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
297,2,2,6479,2,2,-0.120643,0.031255,0.437118
298,2,2,6479,2,2,-0.155510,0.056672,0.482120
301,3,3,6479,3,3,0.416511,-0.302371,1.413222
303,3,3,6479,3,3,0.283182,-0.244289,1.102939
317,3,3,6479,3,3,-0.000062,0.081056,0.549809
318,3,3,6479,3,3,0.027029,0.140142,0.687034
320,3,3,6479,3,3,0.231140,0.004939,0.895478
321,3,3,6479,3,3,0.190700,0.070678,0.788197
323,0,0,6479,3,3,-0.338200,-0.433740,1.962068
324,3,3,6479,3,3,0.865650,-0.919695,4.097042
325,3,3,6479,3,3,-0.028122,0.101221,0.544704
326,3,3,6479,3,3,0.160635,0.050113,0.707632
327,3,3,6479,3,3,0.201160,0.088291,0.901638
329,3,3,6479,3,3,0.018670,0.090474,0.559482
330,3,3,6479,3,3,0.037680,0.079818,0.567406
331,3,3,6479,3,3,0.072098,0.057763,0.583283
332,3,3,6479,3,3,-0.243816,-0.096821,0.655222
333,3,3,6479,3,3,0.046122,0.053914,0.575914
334,3,3,6479,3,3,0.204800,-0.157322,1.107186
335,3,3,6479,3,3,1.001160,-0.927499,5.471357
336,3,3,6479,3,3,0.232380,-0.246219,1.288774
337,3,3,6479,3,3,0.085902,-0.024936,0.480023
339,3,3,6479,3,3,-0.089278,0.088873,0.410012
343,3,3,6479,3,3,-0.161630,0.085447,0.516043
344,3,3,6479,3,3,0.135729,0.084273,0.638007
345,3,3,6479,3,3,0.195043,0.078176,0.713003
348,3,3,6479,3,3,-0.130293,0.104019,0.501235
350,3,3,6479,3,3,-0.230758,0.071773,0.544665
352,3,3,6479,3,3,0.090279,0.107987,0.756228
353,3,3,6479,3,3,0.146175,0.081235,0.589926
354,3,3,6479,3,3,0.090191,0.086715,0.444966
355,3,3,6479,3,3,0.073221,0.120148,0.768160
359,3,3,6479,3,3,-0.222070,0.098901,0.546491
360,0,0,6479,3,3,0.065209,0.094343,0.562041
304,3,3,6479,3,3,0.343957,-0.286457,1.349399
305,3,3,6479,3,3,-0.331435,-0.099896,0.815038
306,3,3,6479,3,3,-0.119582,0.079635,0.504669
307,3,3,6479,3,3,0.057682,0.107906,0.643581
309,3,3,6479,3,3,-0.352023,-0.295767,1.316536
310,3,3,6479,3,3,0.088535,0.086581,0.525282
314,3,3,6479,3,3,-0.248100,0.056234,0.675591
315,3,3,6479,3,3,0.079074,0.100835,0.506711
316,3,3,6479,3,3,0.091463,0.063056,0.416339
363,3,3,6479,3,3,-0.208482,0.077518,0.547897
364,3,3,6479,3,3,0.014542,0.075518,0.439058
366,0,0,6479,4,4,0.182495,-0.209403,1.209969
367,0,0,6479,4,4,0.528957,-0.298277,1.802877
368,0,0,6479,4,4,0.511420,-0.727091,2.391899
370,0,0,6479,4,4,0.330716,0.017364,1.434052
372,0,0,6479,4,4,0.285489,-0.182494,1.173474
373,0,0,6479,4,4,0.305900,-0.237477,1.351881
374,0,0,6479,4,4,0.164314,-0.058060,1.138717
387,0,0,6479,4,4,0.298103,-0.256329,1.300853
390,0,0,6479,4,4,0.220527,0.061430,0.888796
391,0,0,6479,4,4,-0.292893,-0.073784,0.838280
393,0,0,6479,4,4,-0.303864,-0.038653,0.788833
396,0,0,6479,4,4,0.007493,0.083171,0.603479
398,0,0,6479,4,4,0.133981,-0.048577,1.233672
399,0,0,6479,4,4,-0.028740,0.109280,0.623020
401,0,0,6479,4,4,0.228847,-0.169808,1.255396
402,0,0,6479,4,4,-0.076889,0.087466,0.605582
403,0,0,6479,4,4,0.290579,-0.297522,1.198037
404,0,0,6479,4,4,0.134479,-0.047252,1.622532
405,0,0,6479,4,4,0.222555,-0.296739,1.393556
406,0,0,6479,4,4,0.193884,-0.091500,1.151680
407,0,0,6479,4,4,0.262300,-0.176226,1.604842
408,0,0,6479,4,4,-0.014545,0.056384,0.486197
409,0,0,6479,4,4,0.154269,-0.135098,1.039388
416,1,1,6479,4,4,0.025818,0.060442,0.490537
419,1,1,6479,4,4,0.010602,0.066668,0.654890
421,1,1,6479,4,4,-0.263936,0.108172,0.614057
423,0,0,6479,4,4,0.207954,-0.039577,1.226619
426,0,0,6479,4,4,0.071406,0.122918,0.629199
428,0,0,6479,4,4,0.118100,0.055035,0.603640
429,1,1,6479,4,4,0.585972,-0.193103,3.099860
375,0,0,6479,4,4,0.201862,-0.034861,1.186985
378,0,0,6479,4,4,0.332154,-0.446210,1.516108
383,0,0,6479,4,4,-0.292940,-0.056395,0.797292
384,0,0,6479,4,4,0.221519,-0.154363,1.188856
431,0,0,6479,4,4,0.176156,0.015872,0.935380
433,0,0,6479,4,4,0.226271,-0.279798,1.413644
434,0,0,6479,4,4,0.206120,-0.117326,1.098539
437,1,1,6479,4,4,-0.226289,0.046226,0.682089
438,3,3,6479,4,4,0.045863,0.082670,0.575027
439,0,0,6479,4,4,0.074603,0.080194,0.525260
440,3,3,6479,4,4,0.078593,0.098112,0.658091
441,3,3,6479,4,4,0.097576,0.076071,0.596882
442,0,0,6479,4,4,0.092472,0.078254,0.570377
443,0,0,6479,4,4,0.156615,-0.263974,1.377622
444,1,1,6479,4,4,0.161978,-0.070089,1.168498
448,5,5,6479,5,5,0.245332,-0.000016,1.183937
465,5,5,6479,5,5,0.158601,-0.028797,1.086503
467,5,5,6479,5,5,-0.331879,-0.147148,0.863063
469,5,5,6479,5,5,-0.341417,-0.068219,0.824428
470,5,5,6479,5,5,-0.067999,0.084994,0.545888
472,5,5,6479,5,5,0.224785,-0.032818,1.154616
474,5,5,6479,5,5,-0.300837,-0.040115,0.823853
476,5,5,6479,5,5,-0.284673,-0.102657,0.832501
477,5,5,6479,5,5,0.236801,-0.046711,1.413009
479,5,5,6479,5,5,0.058344,-0.302731,1.645095
480,5,5,6479,5,5,-0.314838,-0.201146,1.049480
481,5,5,6479,5,5,-0.277985,-0.096236,0.842185
484,5,5,6479,5,5,-0.299178,-0.110243,0.827978
487,5,5,6479,5,5,0.164804,-0.069564,1.273171
488,5,5,6479,5,5,-0.347618,-0.144610,0.763192
491,5,5,6479,5,5,-0.247873,0.069237,0.544828
492,5,5,6479,5,5,-0.180836,0.068111,0.556903
494,5,5,6479,5,5,-0.166372,0.074853,0.610974
495,5,5,6479,5,5,-0.353459,-0.031232,0.774396
496,5,5,6479,5,5,0.139684,-0.092659,0.864204
497,5,5,6479,5,5,0.091035,-0.000084,0.857984
498,5,5,6479,5,5,-0.057882,0.007295,0.917249
499,5,5,6479,5,5,0.105638,-0.038685,1.291367
501,5,5,6479,5,5,-0.338492,-0.163619,0.863002
449,5,5,6479,5,5,0.256860,-0.435234,1.527507
451,0,0,6479,5,5,-0.313113,-0.129899,0.772591
452,5,5,6479,5,5,0.169202,-0.110429,1.185302
454,5,5,6479,5,5,0.144109,0.015887,1.304860
455,5,5,6479,5,5,0.135011,-0.025949,1.335102
459,5,5,6479,5,5,-0.173694,0.087779,0.663096
506,5,5,6479,5,5,-0.021939,0.046313,0.441736
508,5,5,6479,5,5,-0.138986,-0.222630,2.336061
509,5,5,6479,5,5,-0.024090,0.098752,0.554683
510,5,5,6479,5,5,0.013262,0.072401,0.541340
513,5,5,6479,5,5,-0.083809,0.087481,0.526316
516,5,5,6479,5,5,0.031981,0.141207,0.772382
518,5,5,6479,5,5,-0.013062,0.086513,0.499892
520,5,5,6479,5,5,0.092211,-0.003060,0.854263
530,3,3,6479,6,6,-0.372084,-0.004304,0.809091
555,1,1,6479,6,6,-0.317349,-0.100833,0.827318
556,0,0,6479,6,6,-0.315496,-0.096792,0.777040
564,0,0,6479,6,6,0.008804,0.079596,0.579111
567,1,1,6479,6,6,-0.222790,0.048427,0.870195
573,0,0,6479,6,6,-0.027166,0.047962,0.741874
574,0,0,6479,6,6,-0.061615,0.073221,0.552525
575,1,1,6479,6,6,-0.009218,-0.226312,1.788936
576,0,0,6479,6,6,0.115680,0.025148,2.028809
577,0,0,6479,6,6,-0.204663,-0.087872,0.770051
578,0,0,6479,6,6,-0.116350,-0.020843,0.619362
579,0,0,6479,6,6,0.066407,0.076158,0.632305
582,1,1,6479,6,6,-0.172556,-0.004129,0.622970
583,3,3,6479,6,6,-0.303974,-0.033048,0.772277
584,0,0,6479,6,6,-0.204209,-0.055981,0.847439
588,0,0,6479,6,6,-0.258343,-0.052418,0.842784
590,0,0,6479,6,6,0.099475,-0.303421,1.660374
532,0,0,6479,6,6,-0.149611,0.053420,0.542546
545,0,0,6479,6,6,0.133899,-0.051776,1.203768
549,0,0,6479,6,6,0.240045,-0.037122,1.614262
592,0,0,6479,6,6,0.237791,-0.005377,1.128751
593,0,0,6479,6,6,0.249255,-0.024434,1.777678
595,0,0,6479,6,6,-0.238893,0.000517,0.849806
597,0,0,6479,6,6,-0.211836,-0.121083,0.855274
599,0,0,6479,6,6,-0.026065,0.065367,0.746775
601,0,0,6479,6,6,-0.065587,0.057708,0.766194
602,0,0,6479,6,6,-0.252377,-0.070478,0.846478
609,3,3,6479,6,6,-0.027714,0.083253,0.657746
623,3,3,6479,6,6,-0.356200,-0.025329,1.012819
626,0,0,6479,6,6,-0.158998,-0.225075,1.375678
627,0,0,6479,7,7,-0.237820,-0.046165,0.851650
629,0,0,6479,7,7,0.066892,-0.082426,1.770800
633,0,0,6479,7,7,-0.205046,0.046815,1.121324
636,0,0,6479,7,7,-0.319536,-0.071112,0.787667
639,0,0,6479,7,7,0.075241,-0.224930,1.468207
640,0,0,6479,7,7,0.161837,-0.222615,1.299706
644,0,0,6479,7,7,-0.015166,0.048999,0.480592
645,0,0,6479,7,7,-0.330300,-0.293612,1.437456
647,1,1,6479,7,7,0.053098,-0.141815,3.231903
649,0,0,6479,7,7,-0.261017,-0.031824,0.807360
654,0,0,6479,7,7,-0.359156,-0.312753,1.551967
656,0,0,6479,7,7,-0.163213,0.022757,1.046028
658,0,0,6479,7,7,-0.069816,0.039933,0.910093
660,0,0,6479,7,7,-0.032388,-0.107482,1.487480
661,0,0,6479,7,7,0.062733,-0.227354,1.469544
662,0,0,6479,7,7,0.068657,-0.169576,1.980172
663,0,0,6479,7,7,-0.299439,-0.380916,5.347809
665,0,0,6479,7,7,-0.289165,-0.016256,0.814699
667,0,0,6479,7,7,0.066649,-0.171880,1.735049
669,0,0,6479,7,7,0.104582,-0.039155,1.708412
670,0,0,6479,7,7,-0.281242,-0.053585,0.801464
677,1,1,6479,7,7,-0.326831,0.000544,0.786622
679,0,0,6479,7,7,-0.230058,0.014717,0.825080
680,0,0,6479,7,7,-0.135885,0.033993,0.986829
683,0,0,6479,7,7,-0.036686,-0.050990,1.853226
684,1,1,6479,7,7,-0.348454,-0.154896,0.754134
686,0,0,6479,7,7,-0.056523,0.062193,0.801897
688,0,0,6479,7,7,-0.136563,0.033388,0.901562
689,1,1,6479,7,7,-0.336034,-0.117834,0.822117
692,5,5,6479,7,7,-0.426046,0.052229,0.870751
700,5,5,6479,7,7,-0.316441,-0.039189,0.735575
702,1,1,6479,7,7,-0.377672,-0.157522,0.823237
719,0,0,6479,7,7,-0.244055,0.026348,1.288158
720,0,0,6479,7,7,0.061863,-0.136830,1.793231
726,0,0,6479,7,7,-0.019118,0.007414,1.139376
727,0,0,6479,7,7,0.071369,-0.273049,1.192453
729,1,1,6479,7,7,0.058461,-0.088353,1.683424
733,1,1,6479,8,8,-0.167850,0.043961,0.557351
752,0,0,6479,8,8,-0.025670,-0.312405,1.789914
761,0,0,6479,8,8,-0.258827,-0.054006,0.847685
763,0,0,6479,8,8,-0.291231,-0.110087,0.803834
764,1,1,6479,8,8,0.117046,0.006495,1.177633
767,0,0,6479,8,8,0.015691,-0.185619,1.681860
768,0,0,6479,8,8,0.025937,-0.185379,2.003342
770,0,0,6479,8,8,-0.012846,0.049768,0.783371
774,0,0,6479,8,8,0.132235,-0.046834,1.287460
777,0,0,6479,8,8,-0.004758,-0.219408,1.717591
778,0,0,6479,8,8,0.150297,-0.262195,1.356703
783,3,3,6479,8,8,-0.025451,0.063559,0.747066
785,1,1,6479,8,8,-0.062820,-0.048081,1.399032
738,1,1,6479,8,8,0.094376,-0.027923,1.076796
735,0,0,6479,8,8,0.005103,-0.153315,1.730184
740,0,0,6479,8,8,0.021195,-0.255729,1.749342
741,0,0,6479,8,8,-0.034299,-0.091259,1.673499
742,1,1,6479,8,8,0.181142,-0.297989,1.294468
747,1,1,6479,8,8,0.089530,-0.381361,1.819622
748,0,0,6479,8,8,0.053426,-0.176683,1.691162
789,0,0,6479,8,8,-0.039258,-0.156399,1.637064
794,0,0,6479,8,8,-0.054986,-0.199725,1.880234
796,0,0,6479,8,8,0.173295,-0.115100,1.216606
799,0,0,6479,8,8,-0.106091,0.047454,0.998791
800,0,0,6479,8,8,-0.056070,-0.183764,1.690931
801,0,0,6479,8,8,-0.114311,0.000367,1.313749
804,0,0,6479,8,8,0.011368,-0.332836,1.892707
806,5,5,6479,8,8,-0.017493,0.030488,1.030106
808,0,0,6479,8,8,0.023921,-0.221665,1.791049
814,1,1,6479,8,8,-0.269972,-0.116820,0.643050
816,1,1,6479,8,8,-0.311689,-0.119099,0.841815
818,0,0,6479,8,8,-0.276140,-0.039736,0.775355
821,1,1,6479,8,8,-0.324040,-0.276228,2.415907
822,1,1,6479,8,8,-0.155339,0.042768,0.493600
823,1,1,6479,8,8,-0.140588,-0.041221,1.241593
825,0,0,6479,8,8,0.008917,-0.285884,1.734350
826,2,2,6479,8,8,0.086760,-0.215379,1.795525
828,1,1,6479,8,8,0.107314,-0.221014,1.439676
829,1,1,6479,8,8,-0.298341,-0.057041,0.808258
830,0,0,6479,8,8,-0.031135,0.052318,0.853339
831,0,0,6479,8,8,-0.023648,0.044215,1.132748
834,1,1,6479,9,11,-0.242453,-0.060813,0.885240
835,0,0,6479,9,11,-0.282513,0.004377,0.819182
833,0,0,6479,9,11,0.204958,-0.492110,1.823618
847,1,1,6479,9,11,-0.026521,0.009586,1.238434
872,0,0,6479,9,11,-0.324056,-0.131027,0.791608
875,0,0,6479,9,11,-0.225523,-0.132670,1.006861
877,0,0,6479,9,11,-0.204339,-0.058185,0.850029
881,0,0,6479,9,11,-0.116692,0.049135,0.893061
885,3,3,6479,9,11,-0.322396,-0.000829,0.781592
888,1,1,6479,9,11,-0.326135,-0.071607,0.835026
889,0,0,6479,9,11,-0.248708,-0.140305,0.855716
891,0,0,6479,9,11,-0.013857,0.061762,0.721141
892,3,3,6479,9,11,0.056006,-0.229543,1.578996
917,0,0,6479,10,12,-0.244454,-0.016288,1.211936
919,0,0,6479,10,12,-0.243601,-0.048129,0.907377
922,0,0,6479,10,12,0.020064,-0.253937,1.733125
924,0,0,6479,10,12,-0.280387,0.002270,0.815902
925,0,0,6479,10,12,-0.039031,-0.573857,2.867711
944,0,0,6479,10,12,0.110546,-0.003417,1.146742
946,0,0,6479,10,12,-0.188235,0.020084,1.167793
947,0,0,6479,10,12,-0.070551,-0.002328,1.430312
949,0,0,6479,10,12,-0.230177,0.045991,1.018613
959,11,13,6479,10,12,0.004309,0.052464,0.820989
960,0,0,6479,10,12,-0.033035,0.045380,0.859393
961,5,5,6479,10,12,-0.058063,0.044723,0.916871
962,2,2,6479,10,12,-0.783276,-0.479425,2.018496
985,0,0,6479,10,12,0.009766,-0.320336,1.759183
942,0,0,6479,10,12,-0.329823,0.000763,0.761663
911,0,0,6479,10,12,-0.180651,-0.373163,1.627151
913,1,1,6479,10,12,0.016105,-0.037592,1.568051
915,1,1,6479,10,12,-0.211527,-0.137720,0.849014
916,1,1,6479,10,12,-0.334048,-0.143107,0.794555
976,11,13,6479,10,12,0.014567,0.042535,0.877464
987,3,3,6479,10,12,0.016608,0.044781,0.871321
988,0,0,6479,10,12,-0.242382,-0.060309,0.905421
990,0,0,6479,10,12,-0.235273,-0.058038,0.899786
1001,11,13,6479,11,13,0.133550,-0.003836,1.303252
1003,11,13,6479,11,13,-0.308999,-0.110537,0.775912
1009,11,13,6479,11,13,-0.305124,0.053966,0.829014
1011,11,13,6479,11,13,-0.278991,-0.103341,0.829501
1062,11,13,6479,11,13,-0.072913,0.020591,1.192809
1066,11,13,6479,11,13,-0.291941,-0.786009,5.892987
1076,11,13,6479,11,13,-0.023899,0.011519,1.261752
1078,11,13,6479,11,13,-0.027854,-0.046824,1.478601
1079,11,13,6479,11,13,-0.217683,0.027325,1.344912
1083,11,13,6479,11,13,-0.012964,0.041684,0.949474
1085,11,13,6479,11,13,-0.048637,0.058006,0.754468
1086,11,13,6479,11,13,0.117861,0.045446,1.786255
1087,11,13,6479,11,13,-0.014822,0.041366,0.945262
1029,11,13,6479,11,13,-0.313833,-0.136840,0.902097
1030,11,13,6479,11,13,-0.265259,-0.031504,0.694672
1032,11,13,6479,11,13,-0.286313,-0.325304,1.498500
1033,11,13,6479,11,13,-0.042826,-0.159687,1.752707
1039,11,13,6479,11,13,-0.181995,0.049888,0.882974
1040,11,13,6479,11,13,-0.299102,-0.318312,1.581151
1041,11,13,6479,11,13,-0.224236,-0.384593,1.913650
1043,11,13,6479,11,13,-0.181520,-0.110809,0.931272
1044,11,13,6479,11,13,-0.291062,-0.108887,0.749271
1045,11,13,6479,11,13,-0.106939,-0.034925,1.685914
1048,11,13,6479,11,13,-0.080996,0.032121,0.931071
1054,11,13,6479,11,13,-0.035697,0.045770,0.825532
1055,11,13,6479,11,13,-0.317308,-0.158673,0.868908
1059,11,13,6479,11,13,-0.241984,-0.079598,0.905678
1092,11,13,6479,11,13,-0.037841,-0.245149,1.685810
1098,11,13,6479,12,14,-0.297755,-0.039270,0.747881
1139,0,0,6479,12,14,-0.120518,-0.136143,2.027186
1144,1,1,6479,12,14,-0.228928,-0.059223,0.911111
1150,0,0,6479,12,14,-0.366373,0.019175,0.924740
1154,0,0,6479,12,14,-0.195540,-0.118265,0.942564
1168,0,0,6479,12,14,-0.299526,-0.391440,1.789531
1169,0,0,6479,12,14,-0.210069,-0.005071,1.382942
1124,11,13,6479,12,14,-0.201909,-0.066669,0.815631
1129,11,13,6479,12,14,-0.275796,-0.051663,0.791188
1132,0,0,6479,12,14,-0.221194,-0.148781,0.909618
1172,0,0,6479,12,14,-0.287112,-0.021461,0.822636
1173,0,0,6479,12,14,-0.245049,-0.089069,1.276115
1176,0,0,6479,12,14,-0.218868,0.024036,1.106167
1177,0,0,6479,12,14,0.073487,-0.280591,1.676236
1180,5,5,6479,12,14,-0.035576,0.057330,0.807318
1188,1,1,6479,12,14,-0.132364,0.028461,1.439959
1202,14,16,6479,13,15,-0.256424,0.050321,0.796194
1211,11,13,6479,13,15,-0.305170,-0.006449,0.783728
1216,11,13,6479,13,15,-0.280806,-0.120340,0.779258
1231,14,16,6479,13,15,-0.269306,-0.054260,0.861116
1236,0,0,6479,13,15,-0.230022,0.050513,0.801232
1246,11,13,6479,13,15,-0.286853,-0.200541,1.005347
1247,0,0,6479,13,15,-0.319103,-0.039757,0.784928
1248,3,3,6479,13,15,-0.314750,-0.060422,0.844201
1204,11,13,6479,13,15,-0.290625,-0.071425,0.820098
1206,11,13,6479,13,15,-0.271983,-0.101447,0.816834
1260,0,0,6479,13,15,-0.247798,-0.300891,1.511717
1262,1,1,6479,13,15,-0.209176,-0.076208,0.836185
1263,0,0,6479,13,15,-0.212168,-0.091907,0.827927
1264,0,0,6479,13,15,0.031794,0.022497,1.160368
1270,0,0,6479,13,15,-0.389722,-0.109340,1.932674
1271,1,1,6479,13,15,-0.313321,0.009107,0.778882
1272,0,0,6479,13,15,-0.216948,-0.093357,0.836098
1277,1,1,6479,13,15,-0.530469,-0.372258,3.044093
1279,0,0,6479,13,15,-0.177026,-0.273152,1.610567
1282,0,0,6479,13,15,-0.048900,-0.334484,1.760130
1284,0,0,6479,13,15,-0.163227,0.027536,1.114939
1287,0,0,6479,13,15,-0.031150,-0.359379,1.773783
1294,5,5,6479,13,15,-0.286329,-0.123780,0.865005
1298,0,0,6479,13,15,-0.283015,-0.041475,0.803421
1301,0,0,6479,13,15,-0.244153,-0.047998,0.859188
1320,14,16,6479,14,16,0.034930,0.050902,0.941548
1331,3,3,6479,14,16,0.066360,-0.236345,1.819210
1332,14,16,6479,14,16,-0.336733,0.016433,0.815610
