mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
136,1,1,895,1,1,-0.330217,-0.035238,1.034079
139,1,1,895,1,1,-0.165172,0.123650,0.600302
140,1,1,895,1,1,-0.169387,0.126216,0.574600
142,1,1,895,1,1,0.032769,0.073621,0.862169
143,1,1,895,1,1,-0.418302,-0.185360,1.090291
145,1,1,895,1,1,-0.418841,-0.195640,1.065852
146,1,1,895,1,1,-0.401811,-0.194749,1.003000
147,1,1,895,1,1,-0.425062,-0.093450,1.058886
150,1,1,895,1,1,-0.289434,-0.096626,1.078592
151,1,1,895,1,1,-0.312303,-0.114242,1.032767
153,1,1,895,1,1,-0.118595,0.155303,0.685934
155,1,1,895,1,1,0.149529,0.116109,0.544116
157,1,1,895,1,1,-0.027039,0.128345,0.565374
160,1,1,895,1,1,-0.423613,0.218908,0.916517
162,1,1,895,1,1,-0.500057,0.110504,1.644382
163,1,1,895,1,1,-0.488091,-0.177207,1.211306
165,1,1,895,1,1,-0.055904,0.140665,0.587936
166,1,1,895,1,1,0.174721,0.152833,1.417578
167,1,1,895,1,1,0.265336,0.099972,1.088945
168,1,1,895,1,1,-0.378177,-0.073539,1.118048
169,1,1,895,1,1,-0.191590,0.065293,0.620492
171,1,1,895,1,1,-0.215046,0.054851,0.715500
172,1,1,895,1,1,-0.388082,-0.018703,0.987534
174,1,1,895,1,1,-0.245614,0.111118,0.652182
175,1,1,895,1,1,-0.218730,0.093214,0.548854
178,1,1,895,1,1,0.252684,0.056725,0.988816
179,1,1,895,1,1,0.138268,0.181880,0.864586
181,1,1,895,1,1,0.291650,0.009538,1.137791
182,1,1,895,1,1,-0.761577,-0.780408,3.455591
184,1,1,895,1,1,-0.232023,0.146844,0.667270
185,1,1,895,1,1,0.213669,0.080928,1.029203
187,1,1,895,1,1,0.064228,0.120059,0.629002
188,1,1,895,1,1,0.050151,0.131485,0.648441
189,1,1,895,1,1,-0.211136,0.124147,0.585553
192,1,1,895,1,1,-0.229827,0.086143,0.615969
193,1,1,895,1,1,-0.257604,0.080768,0.615552
194,1,1,895,1,1,0.136718,0.120796,0.621986
195,1,1,895,1,1,-0.192462,0.071278,0.602898
196,1,1,895,1,1,-0.339460,-0.055839,1.088254
197,1,1,895,1,1,-0.327152,-0.084594,1.035416
199,1,1,895,1,1,-0.093419,0.115735,0.652258
200,1,1,895,1,1,-0.095691,0.111449,0.701107
206,1,1,895,1,1,0.282216,0.026004,1.428061
208,1,1,895,1,1,-0.223689,0.110999,0.638865
210,0,0,895,1,1,-0.650699,-0.068366,1.606449
211,1,1,895,1,1,-0.392948,-0.069080,1.014850
214,1,1,895,1,1,-0.181443,0.137211,0.715544
215,1,1,895,1,1,-0.414824,0.022553,1.054236
216,1,1,895,1,1,-0.382748,0.003348,0.978749
217,1,1,895,1,1,-0.081332,0.132550,0.575137
219,1,1,895,1,1,0.132951,0.133762,0.735753
220,1,1,895,1,1,0.169652,0.141363,0.857367
221,1,1,895,1,1,0.147047,0.152869,0.731401
222,1,1,895,1,1,0.124339,0.121989,0.647775
225,1,1,895,1,1,0.111886,0.098296,0.699685
226,1,1,895,1,1,0.080484,0.115381,0.801158
228,1,1,895,1,1,0.095391,0.107585,0.866725
229,1,1,895,1,1,0.079779,0.140425,1.075492
230,1,1,895,1,1,-0.266432,0.071444,0.799124
231,1,1,895,1,1,-0.238388,0.063648,0.670201
233,1,1,895,1,1,-0.132601,0.134866,0.563246
234,1,1,895,1,1,-0.152772,0.131359,0.580966
237,1,1,895,1,1,-0.452960,-0.083099,0.990006
238,1,1,895,1,1,-0.445134,-0.138227,1.001684
240,1,1,895,1,1,-0.105672,0.078179,1.007620
242,0,0,895,0,0,0.109879,-0.189545,0.843427
245,0,0,895,0,0,-0.287041,0.119661,0.672579
248,0,0,895,0,0,0.156921,0.102639,0.759155
250,0,0,895,0,0,0.100701,-0.074582,0.502089
251,0,0,895,0,0,0.036906,-0.093571,0.359838
252,0,0,895,0,0,-0.275452,-0.096167,1.082851
253,0,0,895,0,0,-0.111161,0.056771,0.379595
257,1,1,895,1,1,0.070430,-0.353665,1.892233
258,2,2,895,2,2,-0.139723,0.097471,0.504654
260,2,2,895,2,2,-0.207917,0.084158,0.607168
263,2,2,895,2,2,-0.271562,0.116880,0.704803
264,2,2,895,2,2,0.094717,0.094501,0.575435
265,2,2,895,2,2,0.114682,0.110587,0.591574
269,2,2,895,2,2,0.277107,-0.693498,2.447111
270,2,2,895,2,2,-0.251244,0.128414,0.593324
271,2,2,895,2,2,-0.075498,0.110198,0.638601
272,2,2,895,2,2,-0.233422,0.087049,0.623616
274,2,2,895,2,2,-0.251747,0.064652,0.685225
275,2,2,895,2,2,0.165543,0.102469,0.782686
276,2,2,895,2,2,0.115889,0.137205,0.637485
277,2,2,895,2,2,0.242185,0.045923,0.946005
278,2,2,895,2,2,0.188017,0.105029,0.773662
279,2,2,895,2,2,0.121926,0.093468,0.628151
280,2,2,895,2,2,-0.350541,-0.071841,1.027701
281,2,2,895,2,2,-0.442812,0.043098,1.077371
282,2,2,895,2,2,-0.183085,0.107341,0.734264
283,2,2,895,2,2,-0.134452,0.118086,0.694146
284,2,2,895,2,2,-0.145567,0.117623,0.642759
285,2,2,895,2,2,0.082567,0.109074,0.575984
286,2,2,895,2,2,0.062416,0.105284,0.559160
288,2,2,895,2,2,-0.252351,0.090909,0.768553
289,2,2,895,2,2,0.001652,0.098894,0.685968
290,2,2,895,2,2,-0.257899,0.060528,0.645546
291,2,2,895,2,2,0.098696,0.080422,0.512874
292,2,2,895,2,2,0.063928,0.085119,0.584153
295,2,2,895,2,2,0.134581,0.114410,0.813031
296,2,2,895,2,2,-0.325009,0.047267,0.878817
297,2,2,895,2,2,-0.165223,0.040155,0.586726
298,2,2,895,2,2,-0.196610,0.071680,0.610370
301,3,3,895,3,3,0.504688,-0.365914,1.711291
303,3,3,895,3,3,0.348651,-0.300259,1.356660
317,3,3,895,3,3,-0.001312,0.112130,0.750268
318,3,3,895,3,3,0.035006,0.180232,0.882703
320,3,3,895,3,3,0.289925,0.006228,1.122550
321,3,3,895,3,3,0.240076,0.088958,0.991894
323,3,3,895,3,3,-0.248118,-0.299361,1.398475
324,3,3,895,3,3,0.767825,-0.814980,3.635342
325,3,3,895,3,3,-0.035629,0.128430,0.691373
326,3,3,895,3,3,0.200401,0.062495,0.883054
327,3,3,895,3,3,0.255170,0.111846,1.142734
329,3,3,895,3,3,0.023998,0.115792,0.715265
330,3,3,895,3,3,0.047384,0.100388,0.714047
331,3,3,895,3,3,0.089261,0.070867,0.720094
332,3,3,895,3,3,-0.340042,-0.130425,0.909161
333,3,3,895,3,3,0.057621,0.067273,0.719371
334,3,3,895,3,3,0.245045,-0.188033,1.324185
335,3,3,895,3,3,0.963235,-0.888355,5.256392
336,3,3,895,3,3,0.313904,-0.328774,1.719761
337,3,3,895,3,3,0.105555,-0.030597,0.590746
339,3,3,895,3,3,-0.113322,0.112885,0.520860
342,3,3,895,3,3,0.101559,0.100298,0.619250
343,3,3,895,3,3,-0.187849,0.099433,0.605867
344,3,3,895,3,3,0.170826,0.106081,0.803156
345,3,3,895,3,3,0.246978,0.099069,0.902439
347,3,3,895,3,3,0.081705,0.071573,0.584128
348,3,3,895,3,3,-0.167221,0.133558,0.643445
350,3,3,895,3,3,-0.297734,0.092130,0.702074
352,3,3,895,3,3,0.113621,0.135344,0.949497
353,3,3,895,3,3,0.183945,0.102290,0.742569
354,3,3,895,3,3,0.113841,0.109600,0.562112
355,3,3,895,3,3,0.092586,0.151246,0.968301
359,3,3,895,3,3,-0.284832,0.126805,0.701316
360,3,3,895,3,3,0.079136,0.113489,0.675368
304,3,3,895,3,3,0.419540,-0.348876,1.644287
305,3,3,895,3,3,-0.459543,-0.138863,1.129489
306,3,3,895,3,3,-0.162743,0.109101,0.685600
307,3,3,895,3,3,0.073940,0.138045,0.822747
309,3,3,895,3,3,-0.664054,-0.561248,2.467273
310,3,3,895,3,3,0.111546,0.109164,0.662225
312,3,3,895,3,3,-0.428914,-0.202991,0.980002
313,3,3,895,3,3,0.212082,-0.345697,1.513453
314,3,3,895,3,3,-0.318643,0.073592,0.871303
315,3,3,895,3,3,0.099738,0.127251,0.639360
316,3,3,895,3,3,0.115062,0.079463,0.524310
362,3,3,895,3,3,0.066470,-0.221874,1.408683
363,3,3,895,3,3,-0.265847,0.098777,0.699066
364,3,3,895,3,3,0.018368,0.095185,0.553706
366,0,0,895,4,4,0.203938,-0.233646,1.353207
367,0,0,895,4,4,0.635366,-0.357954,2.163978
368,0,0,895,4,4,0.543999,-0.771564,2.543263
370,0,0,895,4,4,0.374445,0.019775,1.626594
372,0,0,895,4,4,0.336592,-0.215051,1.383474
373,0,0,895,4,4,0.365504,-0.283419,1.614744
374,0,0,895,4,4,0.182842,-0.065654,1.273745
387,0,0,895,4,4,0.350956,-0.301415,1.531075
390,0,0,895,4,4,0.276063,0.076838,1.112214
391,0,0,895,4,4,-0.402284,-0.102191,1.150057
393,0,0,895,4,4,-0.388605,-0.049588,1.009957
396,0,0,895,4,4,0.009047,0.106738,0.773062
398,0,0,895,4,4,0.140481,-0.053361,1.316600
399,0,0,895,4,4,-0.037092,0.141954,0.807663
401,0,0,895,4,4,0.271320,-0.201277,1.487891
402,0,0,895,4,4,-0.083262,0.094386,0.665389
403,0,0,895,4,4,0.354824,-0.362848,1.461705
404,0,0,895,4,4,0.102853,-0.040411,1.295391
405,0,0,895,4,4,0.205968,-0.272922,1.288685
406,0,0,895,4,4,0.361233,-0.168990,2.125034
407,0,0,895,4,4,0.514517,-0.337646,3.131746
408,0,0,895,4,4,-0.019401,0.075300,0.646577
409,0,0,895,4,4,0.213100,-0.185649,1.429066
415,0,0,895,4,4,-0.003054,-0.032784,0.234362
416,1,1,895,4,4,0.034846,0.102256,0.764734
419,1,1,895,4,4,0.014322,0.097646,0.941435
421,1,1,895,4,4,-0.331666,0.135689,0.773278
422,1,1,895,4,4,-0.039954,0.111880,0.665084
423,0,0,895,4,4,0.234743,-0.045790,1.388131
426,0,0,895,4,4,0.090307,0.155171,0.794712
427,1,1,895,4,4,0.134419,0.067233,0.986503
428,0,0,895,4,4,0.147755,0.068773,0.755403
429,1,1,895,4,4,0.573769,-0.190525,3.035532
375,0,0,895,4,4,0.247212,-0.043017,1.453483
377,0,0,895,4,4,0.415679,-0.625694,2.565859
378,0,0,895,4,4,0.385857,-0.517116,1.759109
382,0,0,895,4,4,0.245629,-0.257143,1.356220
383,0,0,895,4,4,-0.379183,-0.073872,1.031508
384,0,0,895,4,4,0.265252,-0.182719,1.417158
385,0,0,895,4,4,0.165102,-0.062061,1.452526
431,0,0,895,4,4,0.214626,0.018965,1.138664
433,0,0,895,4,4,0.255525,-0.315405,1.595529
434,0,0,895,4,4,0.244198,-0.139174,1.300968
437,1,1,895,4,4,-0.255029,0.051484,0.776801
438,3,3,895,4,4,0.055049,0.097859,0.688746
439,0,0,895,4,4,0.093790,0.100551,0.659574
440,3,3,895,4,4,0.092311,0.114044,0.774982
441,3,3,895,4,4,0.123050,0.095832,0.752246
442,0,0,895,4,4,0.116989,0.098954,0.721200
443,0,0,895,4,4,0.190547,-0.312720,1.636440
444,1,1,895,4,4,0.168004,-0.074250,1.225657
448,5,5,895,5,5,0.313438,-0.003396,1.501027
465,5,5,895,5,5,0.210210,-0.038775,1.444513
467,5,5,895,5,5,-0.442301,-0.197357,1.152043
468,5,5,895,5,5,0.103199,0.082306,0.811707
469,5,5,895,5,5,-0.453572,-0.095347,1.096261
470,5,5,895,5,5,-0.087175,0.109051,0.699921
472,5,5,895,5,5,0.266164,-0.039205,1.366292
474,5,5,895,5,5,-0.382315,-0.051523,1.048543
475,5,5,895,5,5,-0.583133,-0.112332,1.494218
476,5,5,895,5,5,-0.403347,-0.146048,1.170493
477,5,5,895,5,5,0.242718,-0.049113,1.457764
479,5,5,895,5,5,0.057136,-0.290367,1.596402
480,5,5,895,5,5,-0.422403,-0.272308,1.418073
481,5,5,895,5,5,-0.348170,-0.123829,1.056104
484,5,5,895,5,5,-0.398983,-0.148307,1.104711
485,5,5,895,5,5,-0.275817,0.094846,0.630909
487,5,5,895,5,5,0.170527,-0.073985,1.320581
488,5,5,895,5,5,-0.442163,-0.184669,0.972560
490,5,5,895,5,5,0.179271,0.078606,1.189496
491,5,5,895,5,5,-0.315423,0.088023,0.693598
492,5,5,895,5,5,-0.198954,0.073683,0.617970
494,5,5,895,5,5,-0.184750,0.081407,0.683934
495,5,5,895,5,5,-0.438049,-0.039739,0.962961
496,5,5,895,5,5,0.161693,-0.105961,1.001391
497,5,5,895,5,5,0.182160,0.004951,1.686256
498,5,5,895,5,5,-0.055042,0.003226,0.889758
499,5,5,895,5,5,0.096539,-0.040116,1.185360
501,5,5,895,5,5,-0.353787,-0.174287,0.923858
503,5,5,895,5,5,-0.003521,0.101359,0.694524
504,5,5,895,5,5,0.074936,0.088064,0.524660
449,5,5,895,5,5,0.294389,-0.497498,1.747876
450,5,5,895,5,5,0.169382,-0.035098,1.243751
451,5,5,895,5,5,-0.384642,-0.157205,0.944602
452,5,5,895,5,5,0.193894,-0.125885,1.358186
453,5,5,895,5,5,-0.212715,0.056939,0.711255
454,5,5,895,5,5,0.160691,0.015305,1.458880
455,5,5,895,5,5,0.152218,-0.032219,1.518118
458,5,5,895,5,5,0.097165,-0.306400,1.591999
459,5,5,895,5,5,-0.224955,0.113766,0.859069
506,5,5,895,5,5,-0.037827,0.091243,0.809757
507,5,5,895,5,5,0.038286,-0.029333,0.505599
508,5,5,895,5,5,-0.118129,-0.200263,2.053937
509,5,5,895,5,5,-0.029405,0.124511,0.699718
510,5,5,895,5,5,0.017859,0.095877,0.714447
513,5,5,895,5,5,-0.104553,0.108420,0.655889
515,5,5,895,5,5,0.065773,-0.265183,1.995184
516,5,5,895,5,5,0.040251,0.175838,0.964439
518,5,5,895,5,5,-0.016430,0.110526,0.637856
520,5,5,895,5,5,0.077616,-0.003169,0.735705
522,6,6,895,6,6,-0.196485,0.092719,0.583600
524,6,6,895,6,6,-0.139870,0.081158,0.583624
530,6,6,895,6,6,-0.473876,-0.004051,1.032075
540,6,6,895,6,6,-0.262447,0.017600,0.683779
552,6,6,895,6,6,-0.254540,-0.074630,0.881627
554,0,0,895,6,6,-0.280301,0.092729,0.810930
555,6,6,895,6,6,-0.388520,-0.126709,1.022290
556,6,6,895,6,6,-0.435535,-0.132256,1.066538
557,6,6,895,6,6,0.217340,-0.233431,1.083430
559,6,6,895,6,6,-0.291745,0.015071,1.048545
560,6,6,895,6,6,-0.308658,-0.004050,1.101861
564,6,6,895,6,6,0.012768,0.119273,0.853710
567,6,6,895,6,6,-0.276850,0.059194,1.080148
573,6,6,895,6,6,-0.036596,0.064716,1.007200
574,6,6,895,6,6,-0.076280,0.090475,0.685124
575,6,6,895,6,6,-0.008357,-0.230100,1.845411
576,6,6,895,6,6,0.072547,0.013878,1.308013
577,6,6,895,6,6,-0.308972,-0.131934,1.157794
578,6,6,895,6,6,-0.120432,-0.022270,0.654071
579,6,6,895,6,6,0.082565,0.094491,0.785933
581,6,6,895,6,6,-0.323440,0.091125,1.439746
582,6,6,895,6,6,-0.227186,-0.001230,0.831133
583,6,6,895,6,6,-0.428622,-0.040268,1.066212
584,6,6,895,6,6,-0.266943,-0.073605,1.107978
587,6,6,895,6,6,-0.236210,-0.081558,0.964332
588,6,6,895,6,6,-0.343946,-0.071824,1.121664
589,6,6,895,6,6,-0.300513,-0.112480,1.001304
590,6,6,895,6,6,0.099389,-0.298488,1.638670
532,6,6,895,6,6,-0.188080,0.066613,0.681478
534,6,6,895,6,6,-0.464452,-0.003731,1.012931
537,6,6,895,6,6,-0.387555,0.061833,1.030047
545,6,6,895,6,6,0.149518,-0.058192,1.345269
546,6,6,895,6,6,-0.365455,-0.070739,0.998905
547,1,1,895,6,6,-0.308923,-0.264667,1.401130
549,6,6,895,6,6,0.260760,-0.041593,1.711583
592,6,6,895,6,6,0.310539,-0.006944,1.470908
593,6,6,895,6,6,0.203258,-0.020558,1.449685
595,6,6,895,6,6,-0.311452,-0.002794,1.107928
597,6,6,895,6,6,-0.272341,-0.157280,1.104864
599,6,6,895,6,6,-0.032054,0.079613,0.914930
600,6,6,895,6,6,0.099066,-0.307290,1.586898
601,6,6,895,6,6,-0.086034,0.073104,0.973189
602,6,6,895,6,6,-0.323120,-0.086907,1.086752
603,6,6,895,6,6,-0.165154,0.129189,0.733328
609,6,6,895,6,6,-0.028300,0.085792,0.709474
612,6,6,895,6,6,-0.293618,0.071253,0.797291
623,6,6,895,6,6,-0.347930,-0.027435,1.003073
626,0,0,895,6,6,-0.187507,-0.269873,1.658465
627,7,7,895,7,7,-0.327987,-0.063097,1.168787
629,7,7,895,7,7,0.063302,-0.081788,1.705448
676,7,7,895,7,7,-0.427052,-0.012235,1.176725
631,7,7,895,7,7,0.121693,-0.021594,1.225980
633,7,7,895,7,7,-0.224470,0.049387,1.284401
635,7,7,895,7,7,-0.357229,-0.094474,1.128366
636,7,7,895,7,7,-0.464400,-0.102426,1.139568
638,7,7,895,7,7,0.182841,-0.377039,1.498758
639,7,7,895,7,7,0.077720,-0.234436,1.522103
640,7,7,895,7,7,0.176594,-0.244354,1.428620
644,7,7,895,7,7,-0.025375,0.084733,0.805694
645,0,0,895,7,7,-0.546365,-0.495739,2.406035
646,7,7,895,7,7,-0.278604,-0.229846,1.225398
647,7,7,895,7,7,0.016707,-0.060858,1.201902
649,7,7,895,7,7,-0.342738,-0.042515,1.058061
650,7,7,895,7,7,-0.406917,-0.022512,1.022081
653,7,7,895,7,7,-0.034888,0.079053,0.872265
654,7,7,895,7,7,-0.709232,-0.618934,3.051163
656,7,7,895,7,7,-0.212973,0.026761,1.361822
658,7,7,895,7,7,-0.079548,0.044556,1.047204
660,7,7,895,7,7,-0.030330,-0.138546,1.825390
661,7,7,895,7,7,0.044086,-0.174226,1.098635
662,7,7,895,7,7,0.087118,-0.217627,2.448015
663,7,7,895,7,7,-0.078975,-0.114299,1.537988
665,7,7,895,7,7,-0.404154,-0.023120,1.138290
667,7,7,895,7,7,0.061748,-0.159315,1.620948
669,7,7,895,7,7,0.095435,-0.040345,1.629847
670,7,7,895,7,7,-0.397078,-0.076050,1.131234
675,7,7,895,7,7,-0.311073,-0.117653,1.030625
677,7,7,895,7,7,-0.404896,-0.000600,0.976797
678,7,7,895,7,7,-0.450271,-0.109687,1.016796
679,7,7,895,7,7,-0.312549,0.020577,1.118569
680,7,7,895,7,7,-0.147845,0.035428,1.089487
683,7,7,895,7,7,-0.029792,-0.045211,1.556722
684,7,7,895,7,7,-0.487112,-0.217441,1.050523
686,7,7,895,7,7,-0.067446,0.074293,0.965195
688,7,7,895,7,7,-0.179154,0.045492,1.204782
689,7,7,895,7,7,-0.596574,-0.196320,1.438150
692,7,7,895,7,7,-0.480289,0.057496,0.997427
699,7,7,895,7,7,0.078487,0.072082,0.964281
700,7,7,895,7,7,-0.378958,-0.049052,0.890584
702,7,7,895,7,7,-0.457741,-0.191332,1.002832
704,7,7,895,7,7,-0.455678,-0.157837,1.003794
705,7,7,895,7,7,0.190302,-0.088137,1.274969
708,7,7,895,7,7,-0.236432,0.072356,0.555895
709,7,7,895,7,7,-0.235322,0.072718,0.555745
711,7,7,895,7,7,0.018992,0.076360,0.672973
712,7,7,895,7,7,-0.015285,0.044450,1.102948
713,7,7,895,7,7,-0.088883,0.065546,0.840923
715,7,7,895,7,7,-0.213136,0.045786,0.541563
716,7,7,895,7,7,-0.048826,0.009278,0.583524
717,7,7,895,7,7,-0.038556,0.059931,0.822121
718,7,7,895,7,7,-0.169107,0.037900,0.548954
719,7,7,895,7,7,-0.225265,0.021976,1.216382
720,7,7,895,7,7,0.051980,-0.120221,1.578262
722,7,7,895,7,7,-0.251711,0.071883,1.158973
723,7,7,895,7,7,-0.344498,-0.066245,0.940268
725,7,7,895,7,7,-0.295843,0.043905,0.839267
726,7,7,895,7,7,-0.026634,0.012487,1.572906
727,7,7,895,7,7,0.073417,-0.275265,1.202617
729,7,7,895,7,7,0.053182,-0.096104,1.609716
730,8,8,895,8,8,0.158565,0.081113,1.089476
731,8,8,895,8,8,0.036850,0.118693,0.815095
732,8,8,895,8,8,0.071288,0.086054,0.959868
733,8,8,895,8,8,-0.194333,0.047326,0.655435
734,8,8,895,8,8,-0.203118,0.051930,0.599411
749,8,8,895,8,8,0.033128,-0.224554,1.713535
750,8,8,895,8,8,-0.370228,-0.145949,1.010868
751,8,8,895,8,8,0.023487,-0.065419,1.441311
752,8,8,895,8,8,-0.019258,-0.286523,1.653846
755,8,8,895,8,8,-0.039906,-0.071662,1.342698
756,8,8,895,8,8,0.029933,-0.298246,1.774837
757,8,8,895,8,8,-0.085500,0.101648,0.815645
759,8,8,895,8,8,-0.359061,-0.267639,1.266467
760,8,8,895,8,8,0.070368,-0.091488,1.848121
761,8,8,895,8,8,-0.274386,-0.057354,0.906175
763,8,8,895,8,8,-0.349569,-0.128787,0.973175
764,8,8,895,8,8,0.097120,0.002607,0.988494
766,8,8,895,8,8,0.060457,-0.223785,2.082766
767,8,8,895,8,8,0.008474,-0.128080,1.133184
768,8,8,895,8,8,0.016408,-0.187750,2.074747
770,8,8,895,8,8,-0.014443,0.060670,0.975809
774,8,8,895,8,8,0.145257,-0.054083,1.430726
775,8,8,895,8,8,-0.277169,-0.124295,0.664246
776,8,8,895,8,8,0.241519,-0.214786,1.487711
777,8,8,895,8,8,-0.002461,-0.183496,1.439438
778,8,8,895,8,8,0.164784,-0.284281,1.482300
779,8,8,895,8,8,0.018570,0.086810,0.722649
780,8,8,895,8,8,0.074876,0.070525,0.824282
782,8,8,895,8,8,0.067231,0.072499,0.762584
783,8,8,895,8,8,-0.031884,0.077243,0.924694
785,8,8,895,8,8,-0.065889,-0.057979,1.591728
786,8,8,895,8,8,-0.010422,0.030917,1.277818
788,8,8,895,8,8,0.025722,0.058738,1.175633
793,8,8,895,8,8,-0.359169,0.083864,0.996672
737,8,8,895,8,8,-0.430246,-0.090291,0.983530
738,8,8,895,8,8,0.126129,-0.037850,1.380650
739,8,8,895,8,8,0.003969,-0.125975,0.687007
735,8,8,895,8,8,-0.007060,-0.083723,0.910138
740,8,8,895,8,8,0.018988,-0.228549,1.574492
741,8,8,895,8,8,-0.029017,-0.088230,1.593915
742,8,8,895,8,8,0.197525,-0.322863,1.407253
743,8,8,895,8,8,-0.445114,-0.094915,1.016152
746,8,8,895,8,8,0.064257,-0.281641,1.533623
747,8,8,895,8,8,0.110956,-0.444410,2.148933
748,8,8,895,8,8,0.051969,-0.167818,1.592457
789,8,8,895,8,8,-0.031956,-0.129853,1.343626
792,8,8,895,8,8,-0.167686,0.036252,0.846914
794,8,8,895,8,8,-0.040605,-0.158203,1.452533
796,8,8,895,8,8,0.196801,-0.130172,1.380572
798,8,8,895,8,8,0.018034,0.095206,0.764164
799,8,8,895,8,8,-0.129347,0.054990,1.224918
800,8,8,895,8,8,-0.037440,-0.127521,1.126321
801,8,8,895,8,8,-0.125153,-0.000566,1.471827
803,8,8,895,8,8,-0.359942,-0.026793,1.021003
804,8,8,895,8,8,0.010451,-0.357274,2.020667
806,8,8,895,8,8,-0.019294,0.049837,1.496269
807,8,8,895,8,8,-0.045771,0.043068,1.205701
808,8,8,895,8,8,0.000408,-0.115092,0.961987
809,8,8,895,8,8,-0.345173,0.013160,0.892648
811,8,8,895,8,8,0.253976,0.027278,1.846044
814,8,8,895,8,8,-0.468913,-0.205563,1.091857
815,8,8,895,8,8,-0.333769,-0.013900,1.030603
816,8,8,895,8,8,-0.377953,-0.147505,1.028554
818,8,8,895,8,8,-0.355257,-0.051190,0.997105
819,8,8,895,8,8,0.062547,0.094503,0.742445
820,8,8,895,8,8,0.017624,0.049543,1.017287
821,8,8,895,8,8,-0.067495,-0.062926,0.566845
822,8,8,895,8,8,-0.192336,0.051825,0.610716
823,8,8,895,8,8,-0.074354,-0.026323,0.687606
825,8,8,895,8,8,0.012016,-0.274557,1.676744
826,8,8,895,8,8,0.068198,-0.177363,1.458969
827,8,8,895,8,8,-0.093214,-0.022541,0.369910
828,8,8,895,8,8,0.115183,-0.232923,1.528436
829,8,8,895,8,8,-0.354854,-0.067404,0.967163
830,8,8,895,8,8,-0.034487,0.062291,1.052377
831,8,8,895,8,8,-0.023144,0.041948,1.034347
832,8,8,895,8,8,0.127587,-0.223420,1.509862
834,9,11,895,9,11,-0.271143,-0.067525,1.005114
835,9,11,895,9,11,-0.344147,0.002713,1.002344
839,9,11,895,9,11,-0.447343,-0.087806,1.110156
849,9,11,895,9,11,0.047568,-0.167520,0.704506
833,9,11,895,9,11,0.204770,-0.485925,1.806877
840,9,11,895,9,11,-0.135824,-0.105778,0.716891
841,9,11,895,9,11,0.087416,-0.255536,1.758176
843,9,11,895,9,11,-0.452450,-0.203117,1.060479
847,9,11,895,9,11,-0.025005,0.007203,1.253145
856,9,11,895,9,11,-0.017895,0.078854,0.815209
857,9,11,895,9,11,-0.032142,0.081242,0.598683
859,9,11,895,9,11,-0.212070,0.049506,0.537564
860,9,11,895,9,11,-0.047962,0.075283,0.756269
861,9,11,895,9,11,0.076463,0.069313,0.749381
865,9,11,895,9,11,-0.182929,0.069406,0.549585
867,9,11,895,9,11,-0.047902,0.075774,0.761998
868,9,11,895,9,11,-0.426029,0.047432,0.946403
870,9,11,895,9,11,-0.275680,0.045044,0.657300
872,9,11,895,9,11,-0.363804,-0.147850,0.907857
873,9,11,895,9,11,-0.383266,-0.086800,0.936515
850,9,11,895,9,11,-0.075841,0.088480,0.634356
852,9,11,895,9,11,-0.238676,0.033547,0.568681
