mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
1413,1,25,1679,1,25,-0.037480,-0.077728,0.711769
1414,1,25,1679,1,25,-0.077653,-0.070240,0.457357
1416,1,25,1679,1,25,0.293030,-0.303221,1.872239
1417,1,25,1679,1,25,-0.101518,0.017725,0.384814
1393,1,25,1679,1,25,-0.036534,-0.050030,0.257199
1400,1,25,1679,1,25,-0.049062,-0.132348,0.508241
1401,1,25,1679,1,25,-0.102905,-0.126926,0.453627
1403,1,25,1679,1,25,-0.491169,-0.018606,1.461964
1405,1,25,1679,1,25,-0.150463,-0.023550,0.402828
1407,1,25,1679,1,25,-0.143878,-0.055962,0.454961
1408,1,25,1679,1,25,-0.357522,-0.077796,0.919614
1411,1,25,1679,1,25,-0.082447,-0.041053,0.488043
1358,1,25,1679,1,25,-0.025805,0.013335,0.059369
1359,1,25,1679,1,25,-0.084874,0.039157,0.236588
1360,1,25,1679,1,25,-0.077266,0.046872,0.292043
1361,1,25,1679,1,25,-0.018290,0.011612,0.053391
1362,1,25,1679,1,25,-0.067070,0.039458,0.211587
1363,1,25,1679,1,25,-0.025077,0.010354,0.056190
1366,1,25,1679,1,25,-0.024905,0.027708,0.109120
1369,1,25,1679,1,25,-0.080254,0.073850,0.431624
1281,1,25,1679,1,25,-0.026845,0.038319,0.184596
1244,1,25,1679,1,25,-0.249296,-0.353255,1.933230
1243,1,25,1679,1,25,-0.141339,-0.074624,0.448057
1276,1,25,1679,1,25,0.006599,0.038159,0.231524
1256,1,25,1679,1,25,-0.105815,0.064453,0.802607
1214,1,25,1679,1,25,-0.063487,0.036797,0.388994
1193,1,25,1679,1,25,-0.024709,-0.076907,0.532803
1479,1,25,1679,3,27,-0.030763,0.014398,0.167896
1421,0,23,1679,0,23,-0.024567,0.014118,0.055492
1488,1,25,1679,3,27,-0.001895,-0.026487,0.292064
1438,0,23,1679,0,23,-0.012368,0.058478,0.360602
1516,1,25,1679,8,35,-0.057597,-0.028684,0.222270
1634,1,25,1679,17,54,-0.157301,-0.001134,0.302957
1490,1,25,1679,3,27,-0.066223,-0.016646,0.182222
1572,1,25,1679,12,49,-0.013049,0.005941,0.036879
1463,2,26,1679,2,26,-0.022061,0.013695,0.048120
1606,1,25,1679,15,52,-0.098194,0.027937,0.277275
1590,1,25,1679,14,51,-0.017542,0.021623,0.112475
1422,0,23,1679,0,23,-0.024590,0.012570,0.057180
1460,1,25,1679,1,25,-0.403605,-0.172871,1.085961
1560,1,25,1679,11,48,-0.027008,0.009843,0.059155
1485,1,25,1679,3,27,-0.002205,0.007212,0.089082
1524,1,25,1679,9,46,0.003556,0.016314,0.092974
1467,2,26,1679,2,26,-0.046918,-0.064221,0.304390
1435,0,23,1679,0,23,-0.008777,0.015896,0.090594
1427,0,23,1679,0,23,-0.043640,0.030967,0.178568
1447,0,23,1679,0,23,-0.062883,0.076404,0.459122
1443,0,23,1679,0,23,0.001473,0.007887,0.050665
1429,0,23,1679,0,23,-0.025499,0.019855,0.085116
1430,0,23,1679,0,23,0.004322,-0.034860,0.157177
1581,1,25,1679,13,50,-0.088911,0.036137,0.229838
1499,1,25,1679,5,29,-0.016338,0.053146,0.562829
1451,0,23,1679,0,23,-0.020830,0.015519,0.068010
1465,2,26,1679,2,26,-0.077595,-0.039758,0.208734
1466,2,26,1679,2,26,0.005015,0.029905,0.176131
1452,0,23,1679,0,23,-0.004401,0.015425,0.088816
1622,1,25,1679,16,53,-0.055258,0.024677,0.164270
1574,1,25,1679,12,49,-0.096449,0.039570,0.236700
1462,2,26,1679,2,26,-0.054201,0.026714,0.161091
1459,1,25,1679,1,25,-0.064160,0.019306,0.238022
1431,0,23,1679,0,23,-0.081352,0.010740,0.459504
1593,1,25,1679,14,51,-0.055528,-0.005312,0.180346
1594,1,25,1679,14,51,-0.115410,-0.008682,0.214914
1629,1,25,1679,16,53,-0.033928,0.015078,0.112033
1630,1,25,1679,16,53,-0.141386,-0.049826,0.331477
1578,1,25,1679,12,49,-0.094643,-0.058240,0.361598
1525,1,25,1679,9,46,-0.027209,0.023048,0.132604
1513,1,25,1679,8,35,0.016863,0.012153,0.116395
1586,1,25,1679,13,50,-0.030858,-0.037840,0.231852
1612,1,25,1679,15,52,-0.045719,0.031132,0.182629
1613,1,25,1679,15,52,-0.146580,-0.011454,0.274093
1449,0,23,1679,0,23,-0.067462,0.025642,0.185499
1486,1,25,1679,3,27,-0.007028,-0.016138,0.320575
1495,1,25,1679,4,28,-0.054103,0.029540,0.252776
1482,1,25,1679,3,27,-0.184433,-0.099444,0.512883
1539,1,25,1679,10,47,-0.041407,0.014625,0.121097
1546,1,25,1679,11,48,-0.066647,0.029033,0.188711
1636,1,25,1679,17,54,-0.141193,-0.020123,0.283423
1650,1,25,1679,17,54,0.009157,-0.034235,0.199589
1651,18,55,1679,18,55,-0.064521,0.025728,0.206347
1638,1,25,1679,17,54,-0.150128,-0.002137,0.288593
1639,1,25,1679,17,54,-0.076919,0.011866,0.229659
1660,18,55,1679,18,55,-0.001420,0.008423,0.047425
1661,18,55,1679,18,55,-0.036408,-0.046973,0.312007
1662,18,55,1679,18,55,-0.080760,-0.028747,0.565133
1664,18,55,1679,18,55,-0.138931,-0.019454,0.279182
1665,18,55,1679,18,55,-0.172617,-0.002893,0.330100
1667,18,55,1679,18,55,-0.022325,0.009235,0.055175
1643,1,25,1679,17,54,-0.234822,-0.023931,0.404027
1644,1,25,1679,17,54,-0.137436,-0.020348,0.274801
1645,1,25,1679,17,54,-0.229092,-0.024297,0.389559
1483,1,25,1679,3,27,-0.005897,0.040980,0.316730
1671,18,55,1679,18,55,-0.101336,-0.095943,0.377793
1674,18,55,1679,18,55,-0.075733,0.044961,0.287114
1675,18,55,1679,18,55,-0.078819,0.023746,0.298497
1532,1,25,1679,10,47,-0.089764,0.033498,0.241849
1604,1,25,1679,15,52,-0.012224,0.018164,0.090756
1605,1,25,1679,15,52,-0.109046,-0.065877,0.366723
1548,1,25,1679,11,48,-0.432756,0.671156,2.995340
1526,1,25,1679,9,46,-0.058607,0.026253,0.243876
1625,1,25,1679,16,53,-0.122830,0.003966,0.332785
1501,1,25,1679,5,29,-0.029760,0.002236,0.426839
1619,1,25,1679,16,53,-0.183152,-0.088323,0.385140
1472,1,25,1679,3,27,0.019747,0.035473,0.320770
1445,0,23,1679,0,23,-0.228459,-0.250360,1.166609
1584,1,25,1679,13,50,-0.035295,0.054413,0.230514
1585,1,25,1679,13,50,-0.063243,0.035051,0.246737
1657,18,55,1679,18,55,-0.222939,-0.108874,0.394785
1658,18,55,1679,18,55,-0.035817,0.028191,0.166388
1659,18,55,1679,18,55,-0.057635,-0.065300,0.259913
1668,18,55,1679,18,55,-0.111950,-0.101092,0.389315
1669,18,55,1679,18,55,-0.115751,0.017408,0.356550
1670,18,55,1679,18,55,-0.076349,0.042755,0.262659
1652,18,55,1679,18,55,-0.069534,-0.070280,0.303899
1653,18,55,1679,18,55,-0.100323,-0.007377,0.274829
1654,18,55,1679,18,55,-0.178647,-0.013560,0.335741
1655,18,55,1679,18,55,-0.040151,0.023275,0.125719
1614,1,25,1679,15,52,-0.217019,-0.025377,0.679206
1647,1,25,1679,17,54,-0.109348,-0.027263,0.289221
1601,1,25,1679,15,52,-0.070700,-0.005076,0.198091
1538,1,25,1679,10,47,-0.069015,0.031204,0.282911
1642,1,25,1679,17,54,-0.153210,0.000603,0.294120
1592,1,25,1679,14,51,-0.001474,0.009885,0.048028
1615,1,25,1679,15,52,-0.237692,-0.167535,0.702546
1677,18,55,1679,18,55,-0.028610,0.021264,0.183949
1678,18,55,1679,18,55,-0.040196,0.016177,0.201616
