mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
195,1,1,6940,1,1,-0.162144,0.060743,0.504009
196,1,1,6940,1,1,-0.243627,-0.039352,0.783233
197,1,1,6940,1,1,-0.258268,-0.066439,0.816958
199,1,1,6940,1,1,-0.071517,0.088118,0.496533
200,1,1,6940,1,1,-0.078163,0.091860,0.572522
206,1,1,6940,1,1,0.227353,0.021910,1.151671
211,1,1,6940,1,1,-0.302871,-0.053065,0.781102
214,1,1,6940,1,1,-0.119258,0.090684,0.477018
216,1,1,6940,1,1,-0.313271,0.002718,0.796727
217,1,1,6940,1,1,-0.061037,0.099480,0.431539
219,1,1,6940,1,1,0.089323,0.091267,0.500949
220,1,1,6940,1,1,0.126293,0.105201,0.638094
221,1,1,6940,1,1,0.111211,0.115555,0.552690
225,1,1,6940,1,1,0.090581,0.079828,0.564468
226,1,1,6940,1,1,0.071005,0.104729,0.707800
228,1,1,6940,1,1,0.065318,0.072677,0.592510
229,1,1,6940,1,1,0.056820,0.095654,0.748136
230,1,1,6940,1,1,-0.189209,0.050616,0.568438
231,1,1,6940,1,1,-0.201840,0.054637,0.565156
233,1,1,6940,1,1,-0.095470,0.096698,0.407373
234,1,1,6940,1,1,-0.114474,0.098409,0.435104
237,1,1,6940,1,1,-0.418102,-0.077883,0.905458
238,1,1,6940,1,1,-0.338289,-0.104604,0.760259
240,1,1,6940,1,1,-0.086069,0.063688,0.803593
242,0,0,6940,0,0,0.168886,-0.292559,1.295922
245,0,0,6940,0,0,-0.165975,0.068203,0.392848
248,0,0,6940,0,0,0.118451,0.077821,0.574512
253,0,0,6940,0,0,-0.068425,0.033946,0.239358
258,2,2,6940,2,2,-0.105820,0.073790,0.381567
260,2,2,6940,2,2,-0.155594,0.062972,0.453972
263,2,2,6940,2,2,-0.185227,0.078395,0.485542
264,2,2,6940,2,2,0.080132,0.079653,0.481908
265,2,2,6940,2,2,0.086803,0.083595,0.447176
269,2,2,6940,2,2,0.153842,-0.380192,1.341422
270,2,2,6940,2,2,-0.187244,0.095714,0.442254
272,2,2,6940,2,2,-0.176534,0.065897,0.470623
274,2,2,6940,2,2,-0.179617,0.045309,0.487858
275,2,2,6940,2,2,0.119732,0.074020,0.567192
276,2,2,6940,2,2,0.087903,0.103986,0.482952
277,2,2,6940,2,2,0.174099,0.032209,0.681658
279,2,2,6940,2,2,0.096547,0.075427,0.495609
280,2,2,6940,2,2,-0.278394,-0.056959,0.813085
282,2,2,6940,2,2,-0.133670,0.079613,0.541053
283,2,2,6940,2,2,-0.096430,0.083523,0.492881
284,2,2,6940,2,2,-0.109020,0.086454,0.481394
285,2,2,6940,2,2,0.066432,0.087700,0.461348
286,2,2,6940,2,2,0.047649,0.081057,0.428231
288,2,2,6940,2,2,-0.155006,0.056840,0.478591
289,2,2,6940,2,2,0.001187,0.085390,0.591101
290,2,2,6940,2,2,-0.166739,0.037300,0.421407
291,2,2,6940,2,2,0.097009,0.080293,0.489621
292,2,2,6940,2,2,0.056021,0.074774,0.503561
295,2,2,6940,2,2,0.108893,0.091320,0.651392
296,2,2,6940,2,2,-0.205352,0.029176,0.558353
297,2,2,6940,2,2,-0.116239,0.031173,0.422504
298,2,2,6940,2,2,-0.155853,0.056671,0.481431
301,3,3,6940,3,3,0.345435,-0.252450,1.174169
303,3,3,6940,3,3,0.292514,-0.250986,1.129901
320,3,3,6940,3,3,0.226282,0.002403,0.883174
321,3,3,6940,3,3,0.171033,0.063756,0.710249
324,3,3,6940,3,3,0.710341,-0.770120,3.401270
325,3,3,6940,3,3,-0.025253,0.090836,0.492320
326,3,3,6940,3,3,0.223471,0.073732,0.968642
327,3,3,6940,3,3,0.285009,0.126077,1.261958
329,3,3,6940,3,3,0.017861,0.082721,0.515473
330,3,3,6940,3,3,0.036257,0.077083,0.547568
331,3,3,6940,3,3,0.082230,0.067497,0.658909
332,3,3,6940,3,3,-0.265359,-0.102971,0.704455
333,3,3,6940,3,3,0.069239,0.083884,0.847439
334,3,3,6940,3,3,0.216178,-0.163071,1.164150
335,3,3,6940,3,3,0.908467,-0.848941,4.995369
336,3,3,6940,3,3,0.230710,-0.243282,1.270294
337,3,3,6940,3,3,0.186099,-0.049315,1.006975
339,3,3,6940,3,3,-0.085141,0.084763,0.391054
343,3,3,6940,3,3,-0.155286,0.082016,0.496595
344,3,3,6940,3,3,0.123226,0.076657,0.580173
345,3,3,6940,3,3,0.184565,0.074016,0.674278
348,3,3,6940,3,3,-0.124437,0.099368,0.478734
352,3,3,6940,3,3,0.067735,0.080258,0.569196
353,3,3,6940,3,3,0.134404,0.074646,0.543428
354,3,3,6940,3,3,0.085304,0.081935,0.420730
355,3,3,6940,3,3,0.079020,0.137435,0.829835
359,3,3,6940,3,3,-0.214918,0.095792,0.528485
360,0,0,6940,3,3,0.054341,0.078141,0.464534
304,3,3,6940,3,3,0.324507,-0.268477,1.263994
305,3,3,6940,3,3,-0.325652,-0.097854,0.801953
307,3,3,6940,3,3,0.045880,0.083319,0.506381
309,3,3,6940,3,3,-0.354482,-0.298279,1.327531
310,3,3,6940,3,3,0.085053,0.083604,0.505771
314,3,3,6940,3,3,-0.246532,0.057233,0.671648
315,3,3,6940,3,3,0.072864,0.092054,0.466207
316,3,3,6940,3,3,0.112537,0.077913,0.491293
363,3,3,6940,3,3,-0.208628,0.077069,0.547398
364,3,3,6940,3,3,0.014906,0.083234,0.476605
366,0,0,6940,4,4,0.185676,-0.210519,1.216954
367,0,0,6940,4,4,0.505614,-0.284351,1.721536
368,0,0,6940,4,4,0.467678,-0.662709,2.182758
370,0,0,6940,4,4,0.322014,0.017268,1.401364
372,0,0,6940,4,4,0.323417,-0.204048,1.321337
373,0,0,6940,4,4,0.274854,-0.213856,1.215419
387,0,0,6940,4,4,0.268000,-0.228855,1.162176
390,0,0,6940,4,4,0.184484,0.050770,0.748450
391,0,0,6940,4,4,-0.278986,-0.071078,0.804024
393,0,0,6940,4,4,-0.307557,-0.038642,0.793797
396,0,0,6940,4,4,0.007221,0.076887,0.562238
398,0,0,6940,4,4,0.139527,-0.049134,1.299969
402,0,0,6940,4,4,-0.071880,0.080732,0.563669
403,0,0,6940,4,4,0.303824,-0.313970,1.254042
404,0,0,6940,4,4,0.128690,-0.047681,1.562889
405,0,0,6940,4,4,0.221004,-0.289496,1.366755
406,0,0,6940,4,4,0.212992,-0.098021,1.246782
408,0,0,6940,4,4,-0.017970,0.071815,0.598813
409,0,0,6940,4,4,0.185641,-0.159759,1.240788
416,1,1,6940,4,4,0.030590,0.069511,0.558810
421,1,1,6940,4,4,-0.225462,0.091624,0.527586
423,0,0,6940,4,4,0.216828,-0.039608,1.274458
428,0,0,6940,4,4,0.145232,0.068378,0.732035
429,1,1,6940,4,4,0.236317,-0.079569,1.258501
375,0,0,6940,4,4,0.208318,-0.034720,1.214559
378,0,0,6940,4,4,0.254746,-0.341506,1.162172
383,0,0,6940,4,4,-0.289593,-0.055314,0.787334
384,0,0,6940,4,4,0.224306,-0.153910,1.191100
431,0,0,6940,4,4,0.239251,0.022128,1.258957
433,0,0,6940,4,4,0.330425,-0.418156,2.097540
434,0,0,6940,4,4,0.270859,-0.142277,1.434718
438,3,3,6940,4,4,0.050880,0.091297,0.626930
439,0,0,6940,4,4,0.072749,0.078131,0.511236
440,3,3,6940,4,4,0.074247,0.090258,0.614744
441,3,3,6940,4,4,0.092674,0.075475,0.571890
442,0,0,6940,4,4,0.091263,0.077176,0.560174
443,0,0,6940,4,4,0.152502,-0.257312,1.340964
444,1,1,6940,4,4,0.167817,-0.070681,1.211013
448,0,0,6940,5,5,0.243170,-0.001005,1.172915
465,0,0,6940,5,5,0.143266,-0.027710,0.996216
467,0,0,6940,5,5,-0.332476,-0.147492,0.864734
469,0,0,6940,5,5,-0.336611,-0.069033,0.815037
470,0,0,6940,5,5,-0.063855,0.078119,0.504306
472,0,0,6940,5,5,0.235975,-0.032269,1.194361
474,0,0,6940,5,5,-0.296252,-0.039539,0.813147
476,0,0,6940,5,5,-0.274748,-0.099371,0.808314
477,0,0,6940,5,5,0.218987,-0.044486,1.325374
479,0,0,6940,5,5,0.057006,-0.297236,1.625627
480,0,0,6940,5,5,-0.320793,-0.204597,1.064542
481,0,0,6940,5,5,-0.253544,-0.090389,0.770475
484,0,0,6940,5,5,-0.291413,-0.107392,0.806461
487,0,0,6940,5,5,0.159673,-0.066746,1.231617
488,0,0,6940,5,5,-0.344176,-0.143027,0.755361
494,1,1,6940,5,5,-0.160389,0.072345,0.587720
495,1,1,6940,5,5,-0.395209,-0.033408,0.859976
496,0,0,6940,5,5,0.226800,-0.150727,1.369884
497,0,0,6940,5,5,0.134028,0.003350,1.257789
498,0,0,6940,5,5,-0.061838,0.008587,0.885121
499,0,0,6940,5,5,0.097420,-0.035279,1.221282
501,1,1,6940,5,5,-0.280739,-0.138305,0.727590
451,0,0,6940,5,5,-0.306955,-0.125087,0.755365
452,0,0,6940,5,5,0.171176,-0.110223,1.186072
454,0,0,6940,5,5,0.140701,0.016074,1.286363
455,0,0,6940,5,5,0.129053,-0.025244,1.300226
459,0,0,6940,5,5,-0.161024,0.081627,0.615923
508,0,0,6940,5,5,-0.106459,-0.169120,1.761127
510,1,1,6940,5,5,0.013954,0.076268,0.563373
513,1,1,6940,5,5,-0.085651,0.089529,0.534489
516,3,3,6940,5,5,0.031483,0.137914,0.757342
518,3,3,6940,5,5,-0.012997,0.087052,0.497211
520,0,0,6940,5,5,0.137849,-0.000472,1.263599
530,3,3,6940,6,6,-0.374699,-0.004054,0.810819
555,1,1,6940,6,6,-0.312835,-0.099158,0.814594
556,0,0,6940,6,6,-0.309624,-0.095294,0.763991
564,0,0,6940,6,6,0.008543,0.076456,0.556588
567,1,1,6940,6,6,-0.232752,0.051649,0.903632
573,0,0,6940,6,6,-0.027836,0.047802,0.738629
574,0,0,6940,6,6,-0.063276,0.076056,0.565646
575,1,1,6940,6,6,-0.009665,-0.215239,1.724012
576,0,0,6940,6,6,0.084709,0.018447,1.624785
577,0,0,6940,6,6,-0.174974,-0.075177,0.662930
578,0,0,6940,6,6,-0.114874,-0.020398,0.612358
579,0,0,6940,6,6,0.065597,0.075232,0.620221
582,1,1,6940,6,6,-0.229007,-0.003385,0.813243
583,3,3,6940,6,6,-0.305485,-0.032606,0.771248
584,0,0,6940,6,6,-0.201618,-0.054992,0.836458
590,0,0,6940,6,6,0.096667,-0.302423,1.646171
532,0,0,6940,6,6,-0.161577,0.058978,0.585912
545,0,0,6940,6,6,0.133741,-0.050457,1.199663
549,0,0,6940,6,6,0.224773,-0.032737,1.502620
592,0,0,6940,6,6,0.244057,-0.005072,1.155971
593,0,0,6940,6,6,0.144489,-0.015031,1.039086
595,0,0,6940,6,6,-0.234631,0.000338,0.834771
597,0,0,6940,6,6,-0.208714,-0.119140,0.844250
599,0,0,6940,6,6,-0.025770,0.063068,0.721427
601,0,0,6940,6,6,-0.056452,0.049602,0.661597
602,0,0,6940,6,6,-0.251044,-0.069475,0.840924
623,3,3,6940,6,6,-0.384672,-0.023367,1.089564
627,0,0,6940,7,7,-0.235853,-0.045416,0.844314
629,0,0,6940,7,7,0.066401,-0.081674,1.768614
633,0,0,6940,7,7,-0.200347,0.044353,1.105500
636,0,0,6940,7,7,-0.314758,-0.069555,0.773046
639,0,0,6940,7,7,0.075899,-0.227677,1.474675
640,0,0,6940,7,7,0.164981,-0.225937,1.314586
644,0,0,6940,7,7,-0.018700,0.061438,0.600804
645,0,0,6940,7,7,-0.338379,-0.301206,1.470003
647,1,1,6940,7,7,0.093913,-0.212536,4.793525
649,0,0,6940,7,7,-0.249399,-0.032540,0.777050
654,0,0,6940,7,7,-0.378454,-0.335094,1.635017
656,0,0,6940,7,7,-0.154713,0.019611,0.970931
658,0,0,6940,7,7,-0.077266,0.039492,0.964165
660,0,0,6940,7,7,-0.032118,-0.112128,1.587111
662,0,0,6940,7,7,0.057070,-0.155092,1.778067
663,0,0,6940,7,7,-0.310921,-0.387769,5.560760
665,0,0,6940,7,7,-0.285564,-0.016252,0.806291
667,0,0,6940,7,7,0.067369,-0.173065,1.739007
669,0,0,6940,7,7,0.101606,-0.039315,1.703115
670,0,0,6940,7,7,-0.279969,-0.052705,0.796202
677,1,1,6940,7,7,-0.324693,0.000749,0.780265
679,0,0,6940,7,7,-0.230934,0.015227,0.825920
680,0,0,6940,7,7,-0.138821,0.035767,1.003648
683,0,0,6940,7,7,-0.036566,-0.049650,1.814068
684,1,1,6940,7,7,-0.439940,-0.192325,0.938604
686,0,0,6940,7,7,-0.068484,0.074811,0.947590
688,0,0,6940,7,7,-0.187120,0.049882,1.229948
689,1,1,6940,7,7,-0.330998,-0.113053,0.810007
702,1,1,6940,7,7,-0.370737,-0.152929,0.807598
719,0,0,6940,7,7,-0.213410,0.023021,1.138864
720,0,0,6940,7,7,0.060706,-0.135251,1.779710
726,0,0,6940,7,7,-0.018605,0.009716,1.169212
727,0,0,6940,7,7,0.099168,-0.391808,1.688507
729,1,1,6940,7,7,0.059315,-0.087592,1.689362
733,1,1,6940,8,8,-0.167398,0.043864,0.551172
752,0,0,6940,8,8,-0.024752,-0.312119,1.784606
761,0,0,6940,8,8,-0.254709,-0.052369,0.831327
763,0,0,6940,8,8,-0.276741,-0.104480,0.770140
764,1,1,6940,8,8,0.129831,0.005106,1.254485
767,0,0,6940,8,8,0.018402,-0.189407,1.709686
768,0,0,6940,8,8,0.024005,-0.175585,1.873668
770,0,0,6940,8,8,-0.012572,0.051780,0.797445
777,0,0,6940,8,8,-0.003613,-0.223621,1.744382
778,0,0,6940,8,8,0.153906,-0.265449,1.374370
783,3,3,6940,8,8,-0.028366,0.064401,0.741808
785,1,1,6940,8,8,-0.064131,-0.047861,1.430102
738,1,1,6940,8,8,0.102793,-0.026814,1.126974
740,0,0,6940,8,8,0.020901,-0.254146,1.740620
741,0,0,6940,8,8,-0.033719,-0.092894,1.696619
742,1,1,6940,8,8,0.182513,-0.296489,1.285503
747,1,1,6940,8,8,0.089693,-0.378370,1.812161
748,0,0,6940,8,8,0.054685,-0.177998,1.710869
789,0,0,6940,8,8,-0.033344,-0.134903,1.434063
794,0,0,6940,8,8,-0.054116,-0.195915,1.841410
800,0,0,6940,8,8,-0.057337,-0.191973,1.734389
801,0,0,6940,8,8,-0.115440,0.001365,1.328357
804,0,0,6940,8,8,0.009021,-0.312051,1.789702
808,0,0,6940,8,8,0.025099,-0.223884,1.800957
816,1,1,6940,8,8,-0.306258,-0.115819,0.828334
818,0,0,6940,8,8,-0.269926,-0.039647,0.760149
823,1,1,6940,8,8,-0.156747,-0.045855,1.394674
825,0,0,6940,8,8,0.009977,-0.287086,1.741072
826,2,2,6940,8,8,0.075737,-0.198860,1.678310
828,1,1,6940,8,8,0.105429,-0.216459,1.416579
829,1,1,6940,8,8,-0.284614,-0.054451,0.783973
830,0,0,6940,8,8,-0.031441,0.053782,0.891058
831,0,0,6940,8,8,-0.022458,0.039439,1.079637
834,1,1,6940,9,11,-0.237005,-0.058062,0.866281
835,0,0,6940,9,11,-0.281443,0.003023,0.812687
833,0,0,6940,9,11,0.140627,-0.334573,1.248073
847,1,1,6940,9,11,-0.019958,0.006500,0.956218
872,0,0,6940,9,11,-0.312108,-0.124506,0.767236
875,0,0,6940,9,11,-0.223097,-0.131121,0.996405
877,0,0,6940,9,11,-0.202053,-0.056948,0.838727
881,0,0,6940,9,11,-0.121224,0.055272,0.922646
888,1,1,6940,9,11,-0.316374,-0.070808,0.812384
889,0,0,6940,9,11,-0.323724,-0.181736,1.099833
891,0,0,6940,9,11,-0.014119,0.060804,0.711034
892,3,3,6940,9,11,0.059263,-0.232776,1.597038
917,0,0,6940,10,12,-0.262667,-0.013777,1.292956
919,0,0,6940,10,12,-0.239056,-0.048692,0.891414
922,0,0,6940,10,12,0.022008,-0.258842,1.761577
924,0,0,6940,10,12,-0.279027,0.002763,0.814583
925,0,0,6940,10,12,-0.040913,-0.410041,2.044447
946,0,0,6940,10,12,-0.188586,0.020934,1.166903
947,0,0,6940,10,12,-0.070602,-0.002490,1.430277
949,0,0,6940,10,12,-0.230098,0.046148,1.009348
959,14,16,6940,10,12,0.002350,0.054035,0.813517
960,0,0,6940,10,12,-0.033100,0.046293,0.860417
961,14,16,6940,10,12,-0.058409,0.045778,0.916791
985,0,0,6940,10,12,0.010768,-0.322283,1.766180
911,0,0,6940,10,12,-0.179053,-0.370168,1.612530
913,1,1,6940,10,12,0.018730,-0.036825,1.658824
976,14,16,6940,10,12,0.016300,0.046180,0.892170
987,3,3,6940,10,12,0.015771,0.044121,0.863061
988,0,0,6940,10,12,-0.243931,-0.059988,0.908360
990,0,0,6940,10,12,-0.236049,-0.057736,0.896920
1001,14,16,6940,11,13,0.138844,-0.000807,1.323140
1003,9,11,6940,11,13,-0.309027,-0.110781,0.773394
1009,14,16,6940,11,13,-0.293503,0.050928,0.804736
1011,0,0,6940,11,13,-0.276003,-0.101441,0.820498
1062,3,3,6940,11,13,-0.075452,0.023392,1.207350
1066,3,3,6940,11,13,-0.229385,-0.622207,4.608358
1076,0,0,6940,11,13,-0.024564,0.011929,1.256660
1078,0,0,6940,11,13,-0.034709,-0.050897,1.727643
1079,0,0,6940,11,13,-0.159651,0.020499,0.996533
1083,0,0,6940,11,13,-0.013894,0.041461,0.940140
1085,14,16,6940,11,13,-0.048216,0.055181,0.734011
1086,31,42,6940,11,13,0.132425,0.043117,1.837427
1087,3,3,6940,11,13,-0.015928,0.041453,0.938748
1029,1,1,6940,11,13,-0.299419,-0.132216,0.873760
1032,0,0,6940,11,13,-0.279017,-0.316389,1.459598
1033,0,0,6940,11,13,-0.042511,-0.160565,1.757520
1040,0,0,6940,11,13,-0.285938,-0.304603,1.516419
1043,0,0,6940,11,13,-0.176648,-0.108781,0.919323
1045,0,0,6940,11,13,-0.106099,-0.033728,1.642818
1048,1,1,6940,11,13,-0.070310,0.024875,0.782876
1054,14,16,6940,11,13,-0.035614,0.048669,0.833334
1055,3,3,6940,11,13,-0.317463,-0.158137,0.866999
1059,0,0,6940,11,13,-0.244710,-0.079242,0.914965
1092,0,0,6940,11,13,-0.039150,-0.256886,1.764676
1139,0,0,6940,12,14,-0.118561,-0.135184,2.011668
1144,1,1,6940,12,14,-0.226017,-0.058351,0.900089
1150,0,0,6940,12,14,-0.307869,0.016352,0.779686
1154,0,0,6940,12,14,-0.193479,-0.117960,0.935723
1168,0,0,6940,12,14,-0.250893,-0.326410,1.513480
1169,0,0,6940,12,14,-0.210889,-0.004361,1.382833
1124,14,16,6940,12,14,-0.197676,-0.064896,0.802023
1129,14,16,6940,12,14,-0.276431,-0.051278,0.788605
1132,0,0,6940,12,14,-0.215646,-0.144786,0.884713
1172,0,0,6940,12,14,-0.281950,-0.020654,0.807848
1173,0,0,6940,12,14,-0.251563,-0.092583,1.308649
1176,0,0,6940,12,14,-0.219287,0.025298,1.101509
1177,0,0,6940,12,14,0.074129,-0.278416,1.668920
1180,14,16,6940,12,14,-0.035483,0.058799,0.805871
1188,1,1,6940,12,14,-0.113569,0.028200,1.228424
1202,14,16,6940,13,15,-0.255437,0.050545,0.790102
1231,14,16,6940,13,15,-0.266933,-0.053313,0.853055
1236,0,0,6940,13,15,-0.227542,0.049482,0.788263
1246,14,16,6940,13,15,-0.285207,-0.196340,0.995694
1247,0,0,6940,13,15,-0.314337,-0.039548,0.774355
1248,3,3,6940,13,15,-0.312161,-0.059019,0.839034
1204,14,16,6940,13,15,-0.289264,-0.070678,0.814313
1260,0,0,6940,13,15,-0.249325,-0.303905,1.521416
1262,1,1,6940,13,15,-0.206020,-0.074793,0.824096
1263,0,0,6940,13,15,-0.210234,-0.090524,0.818385
1264,0,0,6940,13,15,0.031844,0.023003,1.155414
1270,0,0,6940,13,15,-0.387046,-0.110437,1.923983
1271,1,1,6940,13,15,-0.310746,0.009226,0.771588
1272,0,0,6940,13,15,-0.215661,-0.092443,0.830136
1277,1,1,6940,13,15,-0.516822,-0.363855,3.001362
1279,0,0,6940,13,15,-0.174374,-0.269623,1.597432
1282,0,0,6940,13,15,-0.047444,-0.329896,1.738417
1284,0,0,6940,13,15,-0.163985,0.027670,1.112790
1287,0,0,6940,13,15,-0.032317,-0.329952,1.635456
1294,19,25,6940,13,15,-0.282488,-0.122434,0.855143
1298,0,0,6940,13,15,-0.282892,-0.040394,0.799800
1301,0,0,6940,13,15,-0.246605,-0.046941,0.860258
1320,14,16,6940,14,16,0.028285,0.045326,0.886470
1331,3,3,6940,14,16,0.067178,-0.238197,1.822668
1333,14,16,6940,14,16,0.048476,0.015104,1.256617
1339,1,1,6940,14,16,-0.288848,0.051728,0.797746
1344,14,16,6940,14,16,-0.009097,0.025616,1.044062
1346,14,16,6940,14,16,-0.271511,-0.080842,0.834710
1350,14,16,6940,14,16,-0.286120,-0.133741,0.874825
1352,14,16,6940,14,16,-0.092816,0.054225,0.847716
1356,14,16,6940,14,16,-0.183876,0.047665,0.833082
1358,14,16,6940,14,16,0.057134,-0.204174,1.754560
1315,14,16,6940,14,16,-0.087757,0.068813,0.812840
1317,14,16,6940,14,16,0.100248,0.009578,1.280351
1318,14,16,6940,14,16,0.036123,0.023253,1.129969
1361,14,16,6940,14,16,-0.357412,-0.327439,1.474783
1372,14,16,6940,14,16,-0.273265,-0.037323,1.361546
1382,14,16,6940,14,16,0.006497,-0.170404,1.787141
1385,14,16,6940,14,16,-0.278898,-0.425457,1.918256
1395,14,16,6940,14,16,-0.200090,-0.393938,1.719046
1397,14,16,6940,14,16,0.125261,-0.384972,1.713401
1402,14,16,6940,14,16,-0.347683,-0.084313,0.782877
1404,14,16,6940,14,16,-0.199794,-0.111079,0.847737
1415,14,16,6940,15,17,-0.287573,-0.094659,0.838659
1422,14,16,6940,15,17,-0.235620,-0.002497,0.840934
1446,14,16,6940,15,17,-0.277856,0.046525,0.779333
1456,14,16,6940,15,17,-0.252640,-0.009586,0.785857
1477,14,16,6940,15,17,-0.273634,-0.068661,0.846264
1493,3,3,6940,15,17,-0.101790,0.042439,0.875822
1495,11,13,6940,15,17,-0.308192,-0.137890,0.826112
1502,14,16,6940,15,17,0.003620,0.016012,1.211021
1507,0,0,6940,15,17,-0.203059,-0.101715,0.841942
1511,14,16,6940,15,17,0.060870,-0.378828,1.818921
1514,19,25,6940,15,17,-0.159336,-0.062579,0.804073
1523,3,3,6940,15,17,-0.073601,0.020887,1.173706
1526,14,16,6940,15,17,-0.220658,0.023777,0.991382
1529,19,25,6940,15,17,-0.325155,-0.006343,1.409199
1531,0,0,6940,15,17,-0.205509,-0.235053,1.577514
1538,0,0,6940,15,17,-0.026940,-0.312432,1.793721
1539,1,1,6940,15,17,-0.406528,-0.297928,2.067751
1543,0,0,6940,15,17,-0.288852,-0.161621,1.504840
1544,0,0,6940,15,17,-0.223641,0.047955,0.945259
1547,3,3,6940,15,17,-0.386469,-0.414372,2.040117
1577,14,16,6940,16,18,-0.238687,0.071058,1.321085
1579,14,16,6940,16,18,-0.202413,-0.034801,0.952425
1590,14,16,6940,16,18,-0.245066,-0.089543,0.804793
1597,14,16,6940,16,18,0.060608,0.027110,1.103322
1554,14,16,6940,16,18,-0.337779,-0.073849,0.824152
1608,14,16,6940,16,18,-0.257021,-0.078586,0.817992
1611,1,1,6940,16,18,-0.073739,0.019057,1.163810
1616,14,16,6940,16,18,0.027703,-0.336747,1.741406
1631,14,16,6940,16,18,-0.245702,-0.299881,1.521449
1647,0,0,6940,16,18,-0.203385,-0.284396,1.537452
1648,0,0,6940,16,18,-0.278625,-0.157106,1.480210
1651,0,0,6940,16,18,-0.183943,-0.320300,1.603028
