mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
1391,1,25,1580,1,25,-0.073276,-0.232457,1.137931
1392,1,25,1580,1,25,-0.086390,-0.102039,0.611420
1223,1,25,1580,1,25,-0.092481,-0.074603,0.352950
1179,1,25,1580,1,25,-0.029953,0.042048,0.284247
1266,1,25,1580,1,25,-0.110006,0.039718,0.326516
1260,1,25,1580,1,25,-0.251960,-0.348652,1.594161
1284,1,25,1580,1,25,-0.078681,0.064500,0.557772
1202,1,25,1580,1,25,-0.033849,0.039297,0.237988
1287,1,25,1580,1,25,-0.097924,0.021861,0.305615
1201,1,25,1580,1,25,-0.121867,-0.054038,0.541037
1225,1,25,1580,1,25,-0.045730,0.038755,0.674427
1318,1,25,1580,1,25,-0.070144,0.030692,0.184539
1319,1,25,1580,1,25,-0.148042,-0.073972,0.404711
1320,1,25,1580,1,25,0.004504,-0.096762,0.474165
1321,1,25,1580,1,25,-0.779105,-0.871373,4.031603
1327,1,25,1580,1,25,0.012961,0.017331,0.172478
1328,1,25,1580,1,25,0.016541,0.013078,0.124853
1218,0,23,1580,1,25,-0.000159,0.014422,0.102419
1190,1,25,1580,1,25,-0.044112,0.015787,0.095901
1249,1,25,1580,1,25,-0.061979,0.031712,0.246492
1183,1,25,1580,1,25,-0.026117,0.035644,0.140052
1216,1,25,1580,1,25,-0.003646,0.046666,0.282955
1248,1,25,1580,1,25,-0.023458,0.020606,0.082232
1221,1,25,1580,1,25,-0.242001,-0.174088,0.937996
1167,1,25,1580,1,25,-0.133912,0.174312,0.802626
1245,1,25,1580,1,25,-0.007952,-0.000886,0.419872
1195,1,25,1580,1,25,-0.282903,-0.143869,0.716681
1220,1,25,1580,1,25,-0.121121,0.083641,0.697096
1192,1,25,1580,1,25,-0.236983,-0.170594,0.681875
1222,1,25,1580,1,25,-0.172403,-0.140612,0.708382
1185,1,25,1580,1,25,-0.081055,-0.077188,0.308532
1282,1,25,1580,1,25,0.009308,0.006544,0.466903
1182,1,25,1580,1,25,-0.117234,0.048233,0.287632
1189,1,25,1580,1,25,-0.064568,0.037679,0.211748
1292,1,25,1580,1,25,-0.102156,-0.095701,0.537656
1231,1,25,1580,1,25,-0.313926,-0.219396,0.981568
1274,1,25,1580,1,25,-0.117749,0.004329,0.321917
1199,1,25,1580,1,25,-0.197420,0.091223,1.016805
1232,1,25,1580,1,25,-0.176306,-0.113343,0.513915
1171,1,25,1580,1,25,-0.181923,-0.067702,0.482996
1280,1,25,1580,1,25,-0.179278,-0.114507,0.567773
1268,1,25,1580,1,25,0.011626,-0.161347,1.756178
1208,1,25,1580,1,25,-0.039456,0.035295,0.129764
1264,1,25,1580,1,25,-0.081469,0.039986,0.297088
1412,1,25,1580,1,25,-0.054849,-0.063525,0.503619
1413,1,25,1580,1,25,-0.018928,-0.039828,0.365649
1414,1,25,1580,1,25,-0.059100,-0.053716,0.350425
1416,1,25,1580,1,25,0.058475,-0.060078,0.372238
1417,1,25,1580,1,25,-0.103384,0.017865,0.392100
1393,1,25,1580,1,25,-0.043708,-0.059441,0.307678
1400,1,25,1580,1,25,-0.063392,-0.169806,0.653564
1401,1,25,1580,1,25,-0.151032,-0.184911,0.662437
1403,1,25,1580,1,25,-0.303683,-0.012307,0.902824
1405,1,25,1580,1,25,-0.256998,-0.039993,0.685778
1406,1,25,1580,1,25,-0.251461,-0.130037,0.929787
1407,1,25,1580,1,25,-0.207371,-0.080448,0.653830
1408,1,25,1580,1,25,-0.212340,-0.046440,0.546164
1411,1,25,1580,1,25,-0.080021,-0.039668,0.473052
1358,1,25,1580,1,25,-0.041604,0.021597,0.096080
1359,1,25,1580,1,25,-0.052932,0.024488,0.149115
1360,1,25,1580,1,25,-0.086031,0.051910,0.324860
1361,1,25,1580,1,25,-0.046881,0.029579,0.135170
1362,1,25,1580,1,25,-0.085888,0.050361,0.271158
1363,1,25,1580,1,25,-0.053608,0.022276,0.119833
1365,1,25,1580,1,25,-0.034011,0.051221,0.226049
1366,1,25,1580,1,25,-0.032768,0.036705,0.143992
1368,1,25,1580,1,25,-0.069400,0.047583,0.273526
1369,1,25,1580,1,25,-0.077655,0.071099,0.416993
1281,1,25,1580,1,25,-0.029669,0.041586,0.203199
1244,1,25,1580,1,25,-0.103178,-0.145978,0.798371
1243,1,25,1580,1,25,-0.177546,-0.094036,0.563101
1276,1,25,1580,1,25,0.005525,0.031931,0.194231
1256,1,25,1580,1,25,-0.052704,0.032045,0.400193
1214,1,25,1580,1,25,-0.057389,0.033690,0.350691
1193,1,25,1580,1,25,-0.014314,-0.046919,0.324974
1420,0,23,1580,0,23,-0.019565,-0.022630,0.081829
1479,1,25,1580,3,27,-0.038934,0.018423,0.214517
1421,0,23,1580,0,23,-0.040477,0.023295,0.091841
1551,0,23,1580,11,48,-0.039373,0.020798,0.110882
1488,1,25,1580,3,27,-0.002715,-0.044151,0.489421
1438,0,23,1580,0,23,-0.005917,0.029182,0.179528
1516,1,25,1580,8,35,-0.073459,-0.036186,0.283126
1569,12,49,1580,12,49,-0.044809,0.025722,0.138851
1490,1,25,1580,3,27,-0.068486,-0.017268,0.189891
1572,12,49,1580,12,49,-0.030760,0.014025,0.086130
1463,2,26,1580,2,26,-0.044694,0.027633,0.097438
1552,1,25,1580,11,48,-0.044949,0.015341,0.157429
1422,0,23,1580,0,23,-0.038948,0.020002,0.091022
1460,1,25,1580,1,25,-0.092732,-0.039469,0.251569
1553,1,25,1580,11,48,-0.061307,0.018346,0.233358
1560,1,25,1580,11,48,-0.037189,0.013670,0.083038
1485,1,25,1580,3,27,-0.006315,0.021536,0.270709
1575,12,49,1580,12,49,-0.043442,0.034508,0.186955
1524,1,25,1580,9,46,0.003698,0.017281,0.096407
1534,1,25,1580,10,47,-0.028783,0.047974,0.194909
1467,2,26,1580,2,26,-0.024347,-0.031205,0.153402
1435,0,23,1580,0,23,-0.010441,0.019032,0.108331
1427,0,23,1580,0,23,-0.045002,0.031835,0.185220
1447,0,23,1580,0,23,-0.027335,0.033723,0.203062
1443,0,23,1580,0,23,0.001775,0.009515,0.060376
1429,0,23,1580,0,23,-0.045186,0.034445,0.149949
1430,0,23,1580,0,23,0.006670,-0.058954,0.270828
1499,1,25,1580,5,29,-0.010199,0.033092,0.351776
1451,0,23,1580,0,23,-0.054119,0.039718,0.174486
1465,2,26,1580,2,26,-0.072725,-0.037434,0.197685
1466,2,26,1580,2,26,0.004451,0.026137,0.155163
1452,0,23,1580,0,23,-0.012084,0.039196,0.225463
1574,12,49,1580,12,49,-0.095171,0.038913,0.234483
1462,2,26,1580,2,26,-0.063932,0.031367,0.189526
1459,1,25,1580,1,25,-0.057293,0.016656,0.214883
1431,0,23,1580,0,23,-0.076776,0.010847,0.434498
1577,12,49,1580,12,49,-0.045181,0.023143,0.104917
1578,12,49,1580,12,49,-0.064732,-0.040529,0.250244
1565,1,25,1580,11,48,-0.047829,0.018497,0.119734
1525,1,25,1580,9,46,-0.031967,0.028118,0.156493
1444,0,23,1580,0,23,-0.037209,0.014529,0.119691
1513,1,25,1580,8,35,0.014609,0.010595,0.100504
1576,12,49,1580,12,49,-0.002623,0.014101,0.081132
1515,1,25,1580,8,35,0.002006,0.015887,0.100092
1449,0,23,1580,0,23,-0.090003,0.033679,0.247488
1486,1,25,1580,3,27,-0.001866,-0.005347,0.113248
1495,1,25,1580,4,28,-0.074063,0.040462,0.344536
1482,1,25,1580,3,27,-0.114827,-0.061107,0.320068
1539,1,25,1580,10,47,-0.123868,0.041460,0.359556
1454,1,25,1580,1,25,-0.086762,0.049630,0.270166
1546,1,25,1580,11,48,-0.078718,0.034007,0.223501
1483,1,25,1580,3,27,-0.004215,0.029815,0.230133
1532,1,25,1580,10,47,-0.133275,0.049300,0.358867
1548,1,25,1580,11,48,-0.023432,0.036726,0.163880
1564,1,25,1580,11,48,-0.044260,0.018567,0.119864
1526,1,25,1580,9,46,-0.055179,0.024591,0.230631
1484,1,25,1580,3,27,-0.027074,0.020178,0.176165
1501,1,25,1580,5,29,-0.018924,0.001626,0.275513
1558,1,25,1580,11,48,-0.026247,-0.009123,0.188030
1472,1,25,1580,3,27,0.009525,0.015876,0.142739
1445,0,23,1580,0,23,-0.286759,-0.313572,1.462433
1556,1,25,1580,11,48,-0.048347,0.012964,0.095432
1554,0,23,1580,11,48,-0.053008,0.021930,0.201325
1568,12,49,1580,12,49,-0.002768,0.010473,0.056697
1549,1,25,1580,11,48,-0.016982,0.018666,0.099641
1538,1,25,1580,10,47,-0.052521,0.023965,0.216809
