mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
146,0,30,13677,1,31,0.101225,0.065611,0.661512
149,0,30,13677,1,31,0.166251,0.046406,0.847903
158,0,30,13677,1,31,-0.280314,-0.063419,0.913028
160,0,30,13677,1,31,0.361825,-0.185148,1.375853
161,0,30,13677,1,31,0.271596,-0.164025,1.216534
162,0,30,13677,1,31,0.285091,-0.178480,1.264192
165,0,30,13677,1,31,-0.126248,0.072600,0.662906
166,0,30,13677,1,31,0.103976,-0.178726,1.856243
167,0,30,13677,1,31,0.011163,-0.302981,1.847847
176,0,30,13677,1,31,0.283180,-0.223449,1.238115
180,0,30,13677,0,30,0.056158,0.080499,0.493613
189,0,30,13677,0,30,0.077663,0.070693,0.522352
192,0,30,13677,0,30,-0.113138,0.096896,0.501341
197,0,30,13677,0,30,-0.142796,0.047495,0.620502
201,0,30,13677,0,30,-0.195902,0.072042,0.560581
204,0,30,13677,0,30,0.015616,0.080693,0.527100
206,0,30,13677,0,30,-0.338469,-0.038709,0.921875
207,0,30,13677,0,30,-0.157734,0.079477,0.579226
213,0,30,13677,0,30,-0.147376,0.034576,0.682900
217,0,30,13677,0,30,0.056394,0.086762,0.488265
220,0,30,13677,0,30,0.122992,0.074155,0.507488
226,0,30,13677,0,30,-0.196133,0.055651,0.633602
228,0,30,13677,0,30,-0.136351,0.063132,0.602358
236,0,30,13677,0,30,0.102649,0.065044,0.677186
239,0,30,13677,0,30,-0.184747,0.034407,0.953367
242,0,30,13677,0,30,-0.178412,0.064046,0.641191
255,0,30,13677,0,30,-0.172398,0.027530,0.739209
257,0,30,13677,1,31,0.021979,0.066175,0.688511
260,0,30,13677,2,32,-0.237811,-0.019543,0.923912
261,0,30,13677,2,32,-0.287188,-0.047754,0.935110
262,0,30,13677,2,32,0.000052,0.063984,0.666667
266,64,155,13677,2,32,-0.292865,-0.069828,0.949650
267,0,30,13677,2,32,-0.265982,-0.062181,0.912615
271,0,30,13677,2,32,0.293872,0.023243,0.880649
276,0,30,13677,2,32,0.230141,0.029174,0.802041
277,0,30,13677,2,32,0.202968,0.028987,0.768104
279,0,30,13677,2,32,0.038778,0.084683,0.543888
283,0,30,13677,2,32,0.018005,0.064360,0.627640
285,0,30,13677,2,32,-0.271899,0.019566,0.899717
286,0,30,13677,2,32,-0.083810,0.046622,0.411990
308,0,30,13677,3,33,-0.359488,-0.308865,1.467072
309,0,30,13677,3,33,-0.188900,-0.098080,0.947668
310,0,30,13677,3,33,0.343354,-0.346518,1.278070
311,0,30,13677,3,33,-0.188221,0.016092,1.201754
312,0,30,13677,3,33,0.182290,0.022036,0.843360
328,1,31,13677,3,33,0.054393,0.067420,0.489794
333,0,30,13677,3,33,-0.296849,-0.120340,0.967733
334,0,30,13677,3,33,-0.306944,-0.165623,0.987448
339,0,30,13677,3,33,-0.448476,-0.344829,1.532923
348,0,30,13677,3,33,-0.001142,0.061444,0.699363
352,0,30,13677,3,33,-0.221018,-0.145445,1.398076
353,64,155,13677,3,33,-0.482474,-0.295196,1.602087
358,0,30,13677,3,33,-0.264549,-0.063106,0.910735
359,0,30,13677,3,33,0.205039,-0.009721,0.807216
361,0,30,13677,3,33,0.205753,0.042448,0.885440
370,0,30,13677,3,33,0.027142,0.070820,0.587282
314,0,30,13677,3,33,0.328100,-0.269804,1.313241
315,0,30,13677,3,33,-0.216457,-0.095814,0.917353
316,0,30,13677,3,33,-0.244435,-0.098000,0.929921
317,0,30,13677,3,33,-0.186320,-0.146849,0.979392
318,0,30,13677,3,33,0.304830,-0.296730,1.278171
321,0,30,13677,3,33,0.124628,0.070125,0.626217
324,0,30,13677,3,33,-0.135208,0.065794,0.609674
326,0,30,13677,3,33,-0.190033,-0.137100,1.078425
374,0,30,13677,3,33,-0.252714,-0.202313,1.209886
375,0,30,13677,3,33,0.229887,-0.204170,1.331460
381,0,30,13677,3,33,-0.194289,-0.097650,0.940661
383,0,30,13677,3,33,0.358958,-0.272670,1.389097
385,0,30,13677,3,33,-0.199862,-0.109311,0.718279
403,0,30,13677,3,33,0.192325,0.061648,0.793640
411,72,201,13677,4,34,0.208070,0.037468,0.796457
412,0,30,13677,4,34,0.272391,-0.239392,1.218814
415,0,30,13677,4,34,-0.360057,-0.290195,1.487969
418,0,30,13677,4,34,-0.235223,-0.058353,0.962305
422,0,30,13677,4,34,-0.247231,-0.162238,1.831937
426,0,30,13677,4,34,-0.062051,0.043237,0.878673
428,1,31,13677,4,34,0.111744,0.034615,0.834108
429,0,30,13677,4,34,0.213307,-0.122540,1.256598
433,0,30,13677,4,34,0.296405,-0.265329,1.393135
434,0,30,13677,4,34,-0.078201,0.038505,0.930393
455,0,30,13677,4,34,0.353809,-0.249063,1.243052
464,0,30,13677,4,34,0.232294,0.010335,0.832729
466,0,30,13677,4,34,-0.004756,0.072626,0.586720
475,0,30,13677,4,34,-0.438493,-0.259337,1.481597
480,64,155,13677,4,34,0.177698,0.007642,1.028541
481,0,30,13677,4,34,-0.258837,-0.185653,1.092709
438,21,59,13677,4,34,-0.233126,-0.072989,0.937840
447,16,49,13677,4,34,-0.168849,0.038761,1.001516
451,0,30,13677,4,34,0.315771,-0.188043,1.306387
452,21,59,13677,4,34,-0.265932,-0.065951,0.968817
483,72,201,13677,5,35,0.333412,-0.268138,1.337334
485,0,30,13677,5,35,-0.205560,0.006206,0.942038
489,0,30,13677,5,35,-0.302131,-0.300819,1.593730
493,0,30,13677,5,35,-0.193604,0.015733,1.251857
500,0,30,13677,5,35,0.149488,-0.048593,1.282391
504,0,30,13677,5,35,-0.416084,-0.372302,2.011273
529,0,30,13677,5,35,-0.296169,-0.122549,0.920838
532,0,30,13677,5,35,0.187330,0.059779,0.770616
538,0,30,13677,5,35,-0.137854,0.011726,1.378708
539,0,30,13677,5,35,-0.179708,-0.300800,1.725696
540,0,30,13677,5,35,0.072366,0.049116,0.855153
554,21,59,13677,5,35,-0.198443,-0.023063,1.143227
565,0,30,13677,5,35,-0.276470,-0.078415,0.907217
570,21,59,13677,6,36,-0.197829,-0.150518,1.030880
571,21,59,13677,6,36,-0.263974,-0.112432,1.641919
576,0,30,13677,6,36,0.210979,-0.308571,1.436520
579,0,30,13677,6,36,-0.109730,0.026617,1.099340
588,21,59,13677,6,36,-0.176117,-0.051556,1.019747
594,0,30,13677,6,36,0.210416,-0.090915,1.186387
630,0,30,13677,6,36,-0.311382,-0.313473,1.529776
635,0,30,13677,6,36,-0.207060,-0.063589,0.999893
637,0,30,13677,6,36,-0.142289,-0.310272,1.673242
638,0,30,13677,6,36,0.242033,-0.155568,1.286464
639,0,30,13677,6,36,0.124645,0.042082,0.917655
640,0,30,13677,6,36,-0.049356,0.016444,1.321658
641,0,30,13677,6,36,-0.267016,-0.029644,0.955406
644,0,30,13677,6,36,0.253205,-0.181232,1.252870
650,0,30,13677,6,36,-0.236577,-0.312649,1.563620
614,0,30,13677,6,36,-0.278506,-0.116843,0.991876
675,0,30,13677,7,37,0.191311,-0.072797,1.346179
678,0,30,13677,7,37,0.303150,-0.152660,1.344820
692,0,30,13677,7,37,-0.206898,-0.009854,0.950638
695,21,59,13677,7,37,-0.247642,-0.059515,0.905873
656,0,30,13677,7,37,0.209751,-0.339781,1.646175
711,0,30,13677,7,37,0.079142,0.063662,0.721350
712,0,30,13677,7,37,-0.165954,-0.188013,1.761442
713,0,30,13677,7,37,-0.143353,-0.370331,1.727139
714,0,30,13677,7,37,-0.134745,-0.261847,1.678704
722,0,30,13677,7,37,-0.273044,-0.315031,1.547685
727,0,30,13677,7,37,-0.154186,-0.030320,1.021961
731,0,30,13677,7,37,-0.051027,0.015542,0.971541
772,0,30,13677,8,38,0.049898,0.013663,1.331845
773,0,30,13677,8,38,0.085161,0.007653,1.355611
777,0,30,13677,8,38,0.192885,-0.120100,1.302736
778,0,30,13677,8,38,0.181399,-0.264101,1.474009
784,21,59,13677,8,38,-0.168832,0.013756,1.310786
787,0,30,13677,8,38,0.033720,0.036031,0.985454
788,21,59,13677,8,38,-0.088723,0.040075,0.987307
796,0,30,13677,8,38,0.230435,-0.040145,1.313982
798,21,59,13677,8,38,-0.270097,-0.079400,0.970944
800,21,59,13677,8,38,-0.015202,0.041109,1.015493
816,58,138,13677,9,39,0.127857,0.041961,0.873483
838,0,30,13677,9,39,0.005058,0.027983,1.197180
851,0,30,13677,9,39,-0.252181,-0.246850,1.211132
828,0,30,13677,9,39,-0.081150,0.034305,0.993217
830,0,30,13677,9,39,0.144018,-0.026476,1.348221
895,21,59,13677,10,40,-0.190379,-0.079022,0.925874
899,21,59,13677,10,40,-0.224105,0.013043,0.909914
947,21,59,13677,10,40,-0.178272,-0.120760,1.063978
953,0,30,13677,10,40,-0.173009,-0.125558,1.099880
955,0,30,13677,10,40,0.111179,-0.299489,1.665711
962,0,30,13677,10,40,-0.062664,0.049935,0.891036
969,0,30,13677,10,40,-0.038963,0.032410,1.010579
970,0,30,13677,10,40,0.156334,-0.054911,1.334803
971,0,30,13677,10,40,-0.157895,-0.099518,1.715831
972,0,30,13677,10,40,-0.030990,-0.010902,1.460224
973,0,30,13677,10,40,-0.086634,-0.003498,1.444863
983,0,30,13677,10,40,0.241479,-0.013441,1.123444
986,0,30,13677,10,40,-0.244926,-0.162484,1.597194
987,0,30,13677,10,40,-0.203080,-0.106848,1.516748
1003,43,101,13677,11,41,-0.109486,-0.152857,1.883311
1010,74,208,13677,11,41,0.115026,0.032304,0.959534
1015,0,30,13677,11,41,-0.172266,0.037426,0.985398
1045,0,30,13677,11,41,-0.252506,-0.007474,0.925041
1049,72,201,13677,11,41,0.197188,-0.237041,1.471105
1052,74,208,13677,11,41,-0.165961,-0.019510,1.366272
1058,21,59,13677,11,41,-0.134483,0.015390,1.011108
1064,0,30,13677,11,41,0.004076,-0.124200,1.879087
1068,4,34,13677,11,41,-0.277353,-0.120416,0.791154
1069,0,30,13677,11,41,-0.246066,-0.081200,0.969625
997,21,59,13677,11,41,-0.016584,0.043357,0.980936
1074,0,30,13677,11,41,0.000413,0.005271,1.371928
1107,0,30,13677,12,42,0.041939,-0.295601,1.789965
1160,0,30,13677,12,42,-0.199028,-0.085476,1.800749
1161,0,30,13677,12,42,-0.126706,-0.056435,1.776192
1173,0,30,13677,12,42,0.132259,-0.045979,1.502790
1178,0,30,13677,12,42,-0.161677,0.008041,1.066205
1093,74,208,13677,12,42,0.209606,-0.215754,1.332261
1112,16,49,13677,12,42,-0.196257,-0.080012,0.939469
1116,72,201,13677,12,42,0.043857,0.050561,0.816737
1117,21,59,13677,12,42,-0.167862,-0.062454,0.926172
1118,21,59,13677,12,42,-0.273036,-0.121126,0.938024
1133,21,59,13677,12,42,-0.160607,-0.051594,1.738786
1150,29,73,13677,12,42,0.098369,-0.247934,1.639782
1197,21,59,13677,13,46,-0.252862,-0.059089,0.951769
1199,74,208,13677,13,46,0.202409,-0.050186,1.319460
1208,74,208,13677,13,46,-0.038289,0.065830,0.744057
1234,0,30,13677,13,46,0.054228,-0.200722,1.891903
1236,68,189,13677,13,46,-1.490039,-0.973043,4.110675
1237,0,30,13677,13,46,0.234548,-0.011432,2.394774
1259,0,30,13677,13,46,0.175648,-0.035811,1.209833
1260,21,59,13677,13,46,-0.241200,-0.074181,0.919253
1261,21,59,13677,13,46,-0.165750,-0.281208,1.638985
1289,21,59,13677,14,47,-0.221210,-0.082953,0.918334
1321,21,59,13677,14,47,0.009002,0.032555,1.063650
1336,0,30,13677,14,47,-0.137852,-0.294913,1.701017
1338,0,30,13677,14,47,-0.152600,-0.220175,1.692197
1345,0,30,13677,14,47,-0.238928,-0.296065,1.585859
1346,0,30,13677,14,47,-0.220943,-0.082619,0.943666
1343,0,30,13677,14,47,-0.209681,-0.299277,1.617175
1302,21,59,13677,14,47,0.030467,0.032536,0.972339
1304,21,59,13677,14,47,-0.255589,0.036050,0.905204
1363,21,59,13677,15,48,-0.115022,0.029384,1.110362
1366,24,63,13677,15,48,-0.179494,-0.053216,0.980427
1395,21,59,13677,15,48,-0.031815,0.048198,0.869295
1398,21,59,13677,15,48,-0.227411,-0.121405,0.907656
1386,21,59,13677,15,48,-0.183571,-0.073731,0.948961
1405,21,59,13677,15,48,-0.018461,0.049885,0.921159
1423,0,30,13677,15,48,0.074606,-0.135271,1.748015
1429,0,30,13677,15,48,-0.241991,-0.041708,1.483667
1434,0,30,13677,15,48,0.077237,-0.314973,1.796069
1450,21,59,13677,16,49,-0.242973,-0.105786,0.930557
1466,21,59,13677,16,49,-0.246294,-0.027738,0.905468
1471,21,59,13677,16,49,-0.252251,-0.123962,0.893354
1475,0,30,13677,16,49,0.181184,-0.265708,1.484595
1495,21,59,13677,16,49,-0.159497,-0.110824,0.926429
1505,21,59,13677,16,49,-0.009508,0.006497,1.015319
1506,0,30,13677,16,49,-0.015255,0.042825,0.976512
1514,21,59,13677,16,49,-0.203300,0.002203,0.935752
1515,21,59,13677,16,49,0.093973,-0.133090,1.821905
1517,21,59,13677,16,49,-0.007219,-0.059536,1.582353
1519,0,30,13677,16,49,0.062131,-0.072225,1.849484
1521,21,59,13677,16,49,-0.231668,-0.056225,1.017947
1542,15,48,13677,17,50,-0.050599,0.019188,0.747320
1545,21,59,13677,17,50,0.110936,-0.002603,1.315062
1546,20,57,13677,17,50,0.057656,0.016009,1.231180
1562,24,63,13677,17,50,0.096436,-0.229953,1.845311
1579,21,59,13677,17,50,-0.072734,0.044474,0.964039
1586,12,42,13677,17,50,0.169983,-0.031299,1.850899
1588,21,59,13677,17,50,-0.222505,-0.031690,0.903499
1603,24,63,13677,17,50,0.095589,-0.041964,1.822312
1607,21,59,13677,17,50,-0.181220,-0.065514,0.982372
1623,0,30,13677,17,50,0.032808,-0.224921,1.836626
1643,21,59,13677,17,50,-0.002004,-0.048719,1.880030
1649,17,50,13677,18,52,-0.257724,0.042639,0.878233
1658,21,59,13677,18,52,-0.281690,-0.004756,0.908947
1670,17,50,13677,18,52,-0.228621,0.031277,0.853028
1681,21,59,13677,18,52,-0.180444,-0.122800,0.954863
1690,21,59,13677,18,52,-0.273614,-0.118114,0.940638
1699,21,59,13677,18,52,-0.094229,0.038154,1.028351
1700,21,59,13677,18,52,0.079918,0.019513,1.193974
1719,21,59,13677,18,52,-0.048698,0.021649,1.426127
1726,21,59,13677,18,52,0.137413,-0.315743,1.565171
1732,21,59,13677,18,52,0.053772,0.016701,1.281391
1733,21,59,13677,18,52,-0.277682,-0.120859,1.486242
1735,0,30,13677,18,52,0.058150,-0.215446,1.846921
1736,21,59,13677,18,52,0.000589,0.021936,0.988484
1737,0,30,13677,18,52,0.045086,-0.286188,1.841022
1747,21,59,13677,18,52,-0.035718,-0.007754,1.468446
1752,21,59,13677,18,52,-0.201405,-0.289544,1.592111
1756,21,59,13677,18,52,-0.074540,-0.046910,1.969776
1759,0,30,13677,18,52,-0.186863,-0.042795,1.655431
1760,0,30,13677,18,52,-0.186137,-0.061461,1.471579
1762,0,30,13677,18,52,-0.005649,-0.165829,1.876492
1766,0,30,13677,18,52,-0.147338,-0.047223,1.735621
1775,21,59,13677,18,52,-0.192313,-0.050195,1.501448
1776,0,30,13677,18,52,-0.001320,-0.254569,1.827589
1826,21,59,13677,19,54,-0.206530,0.027275,1.158405
1832,21,59,13677,19,54,0.055202,-0.251977,1.823404
1777,21,59,13677,19,54,-0.261334,-0.048823,0.910561
1839,24,63,13677,19,54,0.024404,0.007028,1.295857
1844,21,59,13677,19,54,-0.188049,-0.065587,1.083833
1847,21,59,13677,19,54,-0.253225,-0.110903,0.920135
1848,21,59,13677,19,54,0.062947,-0.333785,1.833764
1851,21,59,13677,19,54,-0.248669,-0.097423,0.934326
1852,21,59,13677,19,54,-0.017229,0.032346,0.965250
1862,21,59,13677,19,54,0.054418,-0.041615,1.806556
1863,21,59,13677,19,54,-0.115968,0.003956,1.337007
1870,21,59,13677,19,54,0.093056,-0.174000,1.610628
1881,21,59,13677,20,57,-0.230067,-0.016522,0.891690
1911,21,59,13677,20,57,-0.319431,-0.279196,1.360845
1916,21,59,13677,20,57,-0.237117,0.042103,0.919704
1923,21,59,13677,20,57,-0.194968,-0.085652,1.017654
1938,80,232,13677,20,57,0.030746,-0.210763,1.938913
1942,21,59,13677,20,57,0.069451,0.007036,1.321613
1945,21,59,13677,20,57,-0.190389,-0.086839,1.010717
1948,0,30,13677,20,57,0.098630,-0.138840,1.972587
1950,21,59,13677,20,57,-0.158902,-0.099030,0.915258
1966,0,30,13677,20,57,-0.015759,-0.215425,2.016975
1973,21,59,13677,20,57,0.045630,-0.310429,1.817343
1983,21,59,13677,21,59,-0.253855,0.035184,0.903646
1985,21,59,13677,21,59,-0.181497,-0.094087,0.799845
1989,21,59,13677,21,59,-0.206501,0.029294,0.888555
2015,21,59,13677,21,59,-0.196112,-0.060058,0.986890
2022,21,59,13677,21,59,-0.155517,-0.081063,1.002720
2027,21,59,13677,21,59,-0.267395,-0.020248,1.573458
2033,21,59,13677,21,59,-0.204733,-0.075333,0.934916
2038,21,59,13677,21,59,0.108098,-0.124659,1.533486
2040,21,59,13677,21,59,0.070834,-0.296754,1.864990
2021,21,59,13677,21,59,-0.289569,-0.141926,0.988205
1996,21,59,13677,21,59,-0.220786,-0.056661,0.927073
2001,21,59,13677,21,59,-0.175742,-0.079152,0.927574
2005,21,59,13677,21,59,-0.013746,0.039712,0.955081
2044,21,59,13677,21,59,-0.156338,-0.080605,0.798799
2048,21,59,13677,21,59,-0.182003,-0.013069,1.441348
2058,21,59,13677,21,59,-0.175224,-0.156824,1.675280
2059,21,59,13677,21,59,-0.010168,-0.333268,1.866208
2066,22,60,13677,22,60,-0.281951,-0.143781,0.948555
2068,22,60,13677,22,60,-0.249274,-0.105388,0.929862
2074,22,60,13677,22,60,-0.180561,0.025760,0.852045
2075,22,60,13677,22,60,-0.260538,0.039138,0.914175
2078,22,60,13677,22,60,-0.257868,-0.062109,0.899447
2080,22,60,13677,22,60,-0.154859,0.039954,0.950706
2081,22,60,13677,22,60,-0.154037,0.029515,0.957587
2087,22,60,13677,22,60,-0.198908,-0.048720,0.929522
2095,22,60,13677,22,60,-0.209479,-0.108642,0.951917
2100,22,60,13677,22,60,-0.221785,-0.095845,0.926336
2118,22,60,13677,22,60,-0.186604,-0.034517,1.359662
2119,22,60,13677,22,60,-0.194113,-0.079532,0.968693
2121,22,60,13677,22,60,-0.234496,-0.004223,0.889260
2123,22,60,13677,22,60,-0.232624,-0.054729,0.939330
2124,22,60,13677,22,60,-0.228512,-0.046933,0.925614
2125,22,60,13677,22,60,-0.239386,-0.079531,0.915477
2127,22,60,13677,22,60,-0.215848,-0.091491,0.919988
2128,22,60,13677,22,60,-0.221337,-0.103594,0.952117
2131,22,60,13677,22,60,-0.231770,-0.050002,0.885586
2137,22,60,13677,22,60,-0.191668,-0.106776,1.005974
2161,22,60,13677,22,60,-0.001333,-0.370438,1.955032
2165,22,60,13677,22,60,-0.182754,-0.130043,0.973899
2167,22,60,13677,22,60,-0.001604,-0.250257,1.796209
2171,22,60,13677,22,60,-0.016337,-0.130785,1.906433
2177,22,60,13677,22,60,0.036546,-0.096915,1.889210
2182,22,60,13677,22,60,-0.011950,-0.210982,2.100067
2185,23,62,13677,23,62,-0.060036,0.032843,1.053189
2187,23,62,13677,23,62,-0.241104,-0.083191,0.994926
2189,23,62,13677,23,62,0.066174,0.005783,1.327354
2190,23,62,13677,23,62,-0.255996,-0.130146,0.915509
2191,23,62,13677,23,62,-0.182480,-0.072667,0.948289
2193,23,62,13677,23,62,-0.193290,-0.072747,0.933245
2195,23,62,13677,23,62,-0.182712,-0.095708,0.934780
2196,23,62,13677,23,62,-0.162364,0.025978,0.867828
2197,23,62,13677,23,62,-0.286590,0.042242,0.927697
2199,23,62,13677,23,62,-0.195342,-0.048043,0.917245
2201,23,62,13677,23,62,-0.018037,0.039751,1.007595
2202,23,62,13677,23,62,-0.254602,-0.073026,0.943823
2204,23,62,13677,23,62,-0.254591,-0.059063,0.916617
2207,23,62,13677,23,62,-0.165955,0.033444,0.903229
2209,23,62,13677,23,62,-0.081248,0.032633,0.942194
2210,23,62,13677,23,62,-0.201851,-0.049728,0.982793
2211,23,62,13677,23,62,-0.186070,0.038935,0.951744
2222,23,62,13677,23,62,-0.161999,0.019816,0.893370
2223,23,62,13677,23,62,-0.229474,-0.056466,0.990916
2225,23,62,13677,23,62,-0.168495,-0.093966,0.965183
2226,23,62,13677,23,62,-0.236476,-0.127054,0.946704
2227,23,62,13677,23,62,-0.232692,-0.110455,0.912645
2229,23,62,13677,23,62,-0.206826,-0.079371,0.925932
2231,23,62,13677,23,62,-0.184988,-0.058123,0.971708
2232,23,62,13677,23,62,-0.187192,-0.146952,0.988941
2233,23,62,13677,23,62,-0.208467,0.023654,0.899321
2238,23,62,13677,23,62,-0.266758,-0.110712,1.063464
2243,23,62,13677,23,62,-0.209723,0.023566,0.901609
2245,23,62,13677,23,62,-0.221935,-0.018794,0.895668
2246,23,62,13677,23,62,-0.062072,0.033432,1.038109
2247,23,62,13677,23,62,-0.353814,-0.073496,1.183805
2255,23,62,13677,23,62,-0.111877,0.027189,1.158970
2258,23,62,13677,23,62,-0.220234,-0.236541,1.234725
2262,23,62,13677,23,62,-0.321643,-0.155081,1.116863
2269,23,62,13677,23,62,0.005653,0.031402,1.046912
2270,23,62,13677,23,62,-0.180210,-0.064365,1.056189
2273,23,62,13677,23,62,-0.256611,-0.058136,0.920303
2275,21,59,13677,23,62,-0.169728,-0.060373,0.926128
2282,23,62,13677,23,62,-0.129338,0.019563,1.210336
2287,23,62,13677,23,62,-0.012376,0.024904,1.119093
2288,23,62,13677,23,62,-0.150423,0.032778,1.106383
2290,23,62,13677,23,62,-0.058159,0.027680,1.041890
2296,23,62,13677,23,62,-0.245075,-0.019829,1.484622
2307,23,62,13677,23,62,-0.218089,-0.058839,1.468527
2314,23,62,13677,23,62,-0.283429,-0.355221,1.938544
2318,23,62,13677,23,62,-0.216197,-0.210165,1.618376
2337,24,63,13677,24,63,-0.209628,0.008110,0.885338
2338,24,63,13677,24,63,-0.215126,-0.030677,0.891668
2329,24,63,13677,24,63,-0.153919,0.031086,0.935600
2343,24,63,13677,24,63,-0.194633,-0.099398,0.900685
2363,24,63,13677,24,63,-0.271818,-0.124074,0.940975
2366,24,63,13677,24,63,-0.013380,0.027247,1.121204
2371,24,63,13677,24,63,-0.172310,-0.102114,0.933073
2372,24,63,13677,24,63,-0.206306,0.008906,0.944324
2378,24,63,13677,24,63,-0.223431,-0.047893,0.914479
2380,24,63,13677,24,63,-0.212267,0.022109,1.256111
2382,24,63,13677,24,63,-0.174556,-0.111832,0.945464
2383,24,63,13677,24,63,-0.192426,-0.145401,1.011842
2397,24,63,13677,24,63,0.061782,-0.009668,1.499747
2401,24,63,13677,24,63,-0.217266,-0.073487,0.946201
2406,24,63,13677,24,63,-0.199199,-0.049450,1.461856
2424,24,63,13677,24,63,-0.248090,-0.176480,1.585296
2430,24,63,13677,24,63,0.079111,-0.037868,1.886123
2432,24,63,13677,24,63,-0.188841,-0.010661,1.532258
2441,24,63,13677,24,63,-0.000017,-0.054671,1.923210
2449,24,63,13677,24,63,0.062825,-0.236257,1.852137
2461,24,63,13677,25,65,-0.084183,0.010762,1.275823
2463,24,63,13677,25,65,-0.184189,-0.010561,1.563468
2477,24,63,13677,25,65,-0.176248,-0.027878,1.062275
2483,21,59,13677,25,65,-0.141942,-0.002083,0.989385
2493,21,59,13677,25,65,-0.231228,-0.101677,1.482556
2496,23,62,13677,25,65,-0.156425,0.014635,1.273254
2498,21,59,13677,25,65,0.112388,-0.264971,1.471192
2499,21,59,13677,25,65,0.079763,-0.004971,1.446028
2513,24,63,13677,25,65,0.140833,-0.040960,1.851315
2514,21,59,13677,25,65,0.066490,-0.040587,1.858239
2518,21,59,13677,25,65,0.118983,-0.302315,1.669998
2519,21,59,13677,25,65,-0.240879,-0.056182,1.476597
2525,21,59,13677,25,65,0.028425,0.008307,1.311893
2544,24,63,13677,25,65,-0.002940,-0.002899,1.391248
2546,21,59,13677,25,65,-0.260153,-0.325220,1.805411
2550,0,30,13677,25,65,0.086736,-0.182691,1.814198
2559,0,30,13677,25,65,-0.224058,-0.203469,1.679244
2565,21,59,13677,25,65,0.062228,-0.155447,1.868558
2568,0,30,13677,25,65,-0.178644,-0.158142,1.725712
2593,24,63,13677,26,67,-0.169450,-0.326317,1.699514
2596,24,63,13677,26,67,-0.289231,-0.270105,1.526540
2603,24,63,13677,26,67,-0.231327,-0.006625,1.498933
2604,24,63,13677,26,67,0.164580,-0.059717,1.578345
2618,0,30,13677,26,67,0.100275,-0.083995,1.813951
2621,21,59,13677,26,67,0.114358,-0.287025,1.657566
2622,24,63,13677,26,67,0.091659,-0.200841,1.825686
2629,21,59,13677,26,67,-0.247532,-0.142769,1.582704
2642,24,63,13677,26,67,-0.267339,-0.156177,1.540505
2643,21,59,13677,26,67,0.041933,-0.000023,1.223094
2644,21,59,13677,26,67,-0.015287,-0.007225,1.180366
2647,21,59,13677,26,67,0.046123,-0.177527,1.909639
2649,21,59,13677,26,67,-0.206939,-0.196813,1.625630
2652,21,59,13677,26,67,-0.225064,-0.092738,1.513054
