mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
398,0,0,2660,4,4,0.137229,-0.049843,1.275174
399,0,0,2660,4,4,-0.030539,0.116302,0.662567
401,0,0,2660,4,4,0.245603,-0.182127,1.345805
402,0,0,2660,4,4,-0.081091,0.092247,0.638788
403,0,0,2660,4,4,0.307408,-0.314677,1.266706
404,0,0,2660,4,4,0.140350,-0.049338,1.721478
405,0,0,2660,4,4,0.219174,-0.291304,1.370446
406,0,0,2660,4,4,0.228758,-0.107443,1.353342
407,0,0,2660,4,4,0.278456,-0.186714,1.700507
408,0,0,2660,4,4,-0.015512,0.060052,0.517454
409,0,0,2660,4,4,0.161647,-0.141458,1.088219
416,1,1,2660,4,4,0.027237,0.063779,0.517678
419,1,1,2660,4,4,0.011236,0.070622,0.693555
421,1,1,2660,4,4,-0.277922,0.113917,0.646824
423,0,0,2660,4,4,0.180940,-0.035437,1.073629
426,0,0,2660,4,4,0.075488,0.129850,0.664780
428,0,0,2660,4,4,0.124839,0.058120,0.637779
429,1,1,2660,4,4,0.589678,-0.194134,3.115596
375,0,0,2660,4,4,0.202274,-0.034803,1.192038
378,0,0,2660,4,4,0.346027,-0.464450,1.578320
382,0,0,2660,4,4,0.188309,-0.197397,1.042418
383,0,0,2660,4,4,-0.308788,-0.059419,0.840903
384,0,0,2660,4,4,0.239132,-0.163823,1.276268
385,0,0,2660,4,4,0.142888,-0.052595,1.254757
431,0,0,2660,4,4,0.184005,0.016462,0.976741
433,0,0,2660,4,4,0.233825,-0.288855,1.459796
434,0,0,2660,4,4,0.215021,-0.122398,1.145454
437,1,1,2660,4,4,-0.237112,0.048417,0.715233
438,3,3,2660,4,4,0.048846,0.087989,0.611319
439,0,0,2660,4,4,0.079013,0.084916,0.556058
440,3,3,2660,4,4,0.083370,0.103964,0.697011
441,3,3,2660,4,4,0.103766,0.080849,0.633836
442,0,0,2660,4,4,0.097904,0.082804,0.603532
443,0,0,2660,4,4,0.183384,-0.302761,1.580690
444,1,1,2660,4,4,0.151838,-0.067277,1.104878
448,5,5,2660,5,5,0.244268,-0.002519,1.172405
465,5,5,2660,5,5,0.131052,-0.024494,0.907871
467,5,5,2660,5,5,-0.351419,-0.155794,0.914009
469,5,5,2660,5,5,-0.361300,-0.072145,0.872598
470,5,5,2660,5,5,-0.072288,0.090365,0.580097
472,5,5,2660,5,5,0.232370,-0.034056,1.193285
474,5,5,2660,5,5,-0.318342,-0.042402,0.871959
476,5,5,2660,5,5,-0.300137,-0.108206,0.878212
477,5,5,2660,5,5,0.174447,-0.035625,1.053456
479,5,5,2660,5,5,0.063148,-0.320051,1.738439
480,5,5,2660,5,5,-0.333535,-0.213105,1.112182
481,5,5,2660,5,5,-0.293856,-0.101709,0.890563
484,5,5,2660,5,5,-0.316611,-0.116637,0.876407
487,5,5,2660,5,5,0.181441,-0.076448,1.394432
488,5,5,2660,5,5,-0.367965,-0.153042,0.807946
491,5,5,2660,5,5,-0.261541,0.073052,0.574864
492,5,5,2660,5,5,-0.191108,0.071977,0.588461
494,5,5,2660,5,5,-0.175313,0.078876,0.643971
495,5,5,2660,5,5,-0.374066,-0.033010,0.819686
496,5,5,2660,5,5,0.145521,-0.096564,0.900234
497,5,5,2660,5,5,0.095756,-0.000127,0.901498
498,5,5,2660,5,5,-0.060527,0.007527,0.959887
499,5,5,2660,5,5,0.112416,-0.040981,1.371299
501,5,5,2660,5,5,-0.358396,-0.173207,0.913942
449,5,5,2660,5,5,0.266247,-0.450809,1.582397
451,0,0,2660,5,5,-0.331614,-0.137551,0.818233
452,5,5,2660,5,5,0.189168,-0.122211,1.320504
454,5,5,2660,5,5,0.155642,0.017148,1.401391
455,5,5,2660,5,5,0.125259,-0.024149,1.252585
459,5,5,2660,5,5,-0.183469,0.092739,0.700512
506,5,5,2660,5,5,-0.023516,0.049546,0.471547
508,5,5,2660,5,5,-0.227366,-0.372541,3.897409
509,5,5,2660,5,5,-0.025690,0.105479,0.591397
510,5,5,2660,5,5,0.014108,0.076982,0.575162
513,5,5,2660,5,5,-0.088850,0.092722,0.557587
515,5,5,2660,5,5,0.049738,-0.199541,1.516884
516,5,5,2660,5,5,0.033923,0.149135,0.815555
518,5,5,2660,5,5,-0.013934,0.092251,0.532206
520,5,5,2660,5,5,0.096567,-0.003261,0.893950
530,3,3,2660,6,6,-0.393443,-0.004501,0.855827
555,1,1,2660,6,6,-0.335656,-0.106609,0.875166
556,0,0,2660,6,6,-0.333954,-0.102427,0.822587
564,0,0,2660,6,6,0.009298,0.083970,0.611019
567,1,1,2660,6,6,-0.234870,0.051081,0.917858
573,0,0,2660,6,6,-0.028696,0.050633,0.783517
574,0,0,2660,6,6,-0.064965,0.077192,0.582579
575,1,1,2660,6,6,-0.011144,-0.226728,1.779523
576,0,0,2660,6,6,0.110577,0.021810,1.940244
577,0,0,2660,6,6,-0.216753,-0.093032,0.815610
578,0,0,2660,6,6,-0.124436,-0.022241,0.661918
579,0,0,2660,6,6,0.070140,0.080374,0.667460
582,1,1,2660,6,6,-0.182059,-0.004368,0.657329
583,3,3,2660,6,6,-0.321227,-0.034865,0.816422
584,0,0,2660,6,6,-0.221738,-0.060947,0.915818
588,0,0,2660,6,6,-0.270080,-0.055195,0.882429
590,0,0,2660,6,6,0.102005,-0.314679,1.704279
532,0,0,2660,6,6,-0.158430,0.056572,0.574337
545,0,0,2660,6,6,0.148843,-0.056398,1.334012
549,0,0,2660,6,6,0.344418,-0.051897,2.280159
592,0,0,2660,6,6,0.246800,-0.005664,1.171038
593,0,0,2660,6,6,0.235923,-0.023477,1.683936
595,0,0,2660,6,6,-0.251988,0.000575,0.896923
597,0,0,2660,6,6,-0.233584,-0.133412,0.934729
599,0,0,2660,6,6,-0.027549,0.069226,0.790490
601,0,0,2660,6,6,-0.069270,0.061009,0.809967
602,0,0,2660,6,6,-0.265972,-0.074233,0.892630
609,3,3,2660,6,6,-0.029379,0.088234,0.696582
623,3,3,2660,6,6,-0.376645,-0.026697,1.071491
626,0,0,2660,6,6,-0.167274,-0.237034,1.449735
627,0,0,2660,7,7,-0.249711,-0.048576,0.895307
629,0,0,2660,7,7,0.069342,-0.087248,1.844801
633,0,0,2660,7,7,-0.200072,0.043542,1.103147
636,0,0,2660,7,7,-0.338172,-0.075233,0.833710
639,0,0,2660,7,7,0.077772,-0.234159,1.521445
640,0,0,2660,7,7,0.169823,-0.234950,1.374180
644,0,0,2660,7,7,-0.016141,0.052058,0.510345
645,0,0,2660,7,7,-0.362342,-0.320221,1.569049
647,1,1,2660,7,7,0.069820,-0.178538,4.005447
649,0,0,2660,7,7,-0.276126,-0.033624,0.854280
654,0,0,2660,7,7,-0.373128,-0.325210,1.615382
656,0,0,2660,7,7,-0.172560,0.024109,1.106552
658,0,0,2660,7,7,-0.073722,0.042222,0.962014
660,0,0,2660,7,7,-0.033741,-0.143610,1.987864
661,0,0,2660,7,7,0.076441,-0.258000,1.678350
662,0,0,2660,7,7,0.071204,-0.176850,2.026399
663,0,0,2660,7,7,-0.267758,-0.334323,4.783761
665,0,0,2660,7,7,-0.304681,-0.017132,0.858964
667,0,0,2660,7,7,0.070707,-0.182227,1.849224
669,0,0,2660,7,7,0.110690,-0.041500,1.827540
670,0,0,2660,7,7,-0.296424,-0.056442,0.845324
677,1,1,2660,7,7,-0.345711,0.000625,0.832221
679,0,0,2660,7,7,-0.242348,0.015523,0.869692
680,0,0,2660,7,7,-0.142954,0.035761,1.038650
683,0,0,2660,7,7,-0.039273,-0.054059,2.004361
684,1,1,2660,7,7,-0.369132,-0.164041,0.798924
686,0,0,2660,7,7,-0.059551,0.065622,0.846061
688,0,0,2660,7,7,-0.145847,0.035790,0.963365
689,1,1,2660,7,7,-0.355583,-0.124632,0.870155
692,5,5,2660,7,7,-0.449937,0.055210,0.920192
700,5,5,2660,7,7,-0.334574,-0.041390,0.777988
702,1,1,2660,7,7,-0.399882,-0.166742,0.871811
719,0,0,2660,7,7,-0.255108,0.027490,1.348031
720,0,0,2660,7,7,0.062890,-0.142559,1.875203
726,0,0,2660,7,7,-0.020112,0.007975,1.203362
727,0,0,2660,7,7,0.076228,-0.290845,1.269923
729,1,1,2660,7,7,0.059920,-0.097714,1.800980
733,1,1,2660,8,8,-0.177804,0.046585,0.590188
749,0,0,2660,8,8,0.038416,-0.268606,2.032672
752,0,0,2660,8,8,-0.025812,-0.334452,1.912693
755,0,0,2660,8,8,-0.067435,-0.124842,2.126050
761,0,0,2660,8,8,-0.273349,-0.056991,0.895631
763,0,0,2660,8,8,-0.307450,-0.116198,0.849048
764,1,1,2660,8,8,0.120524,0.006540,1.211321
767,0,0,2660,8,8,0.017459,-0.213246,1.888557
768,0,0,2660,8,8,0.020053,-0.204903,2.236442
770,0,0,2660,8,8,-0.013585,0.052531,0.827167
774,0,0,2660,8,8,0.135523,-0.047517,1.342907
777,0,0,2660,8,8,-0.005730,-0.223294,1.747826
778,0,0,2660,8,8,0.167127,-0.289507,1.500957
783,3,3,2660,8,8,-0.026868,0.067206,0.789700
785,1,1,2660,8,8,-0.075792,-0.059210,1.758492
738,1,1,2660,8,8,0.104586,-0.029110,1.157928
735,0,0,2660,8,8,0.012268,-0.199630,2.151313
740,0,0,2660,8,8,0.021178,-0.264603,1.809626
741,0,0,2660,8,8,-0.036115,-0.110313,2.023120
742,1,1,2660,8,8,0.201019,-0.329958,1.432269
747,1,1,2660,8,8,0.093847,-0.395948,1.902445
748,0,0,2660,8,8,0.062441,-0.196203,1.880918
789,0,0,2660,8,8,-0.035792,-0.143365,1.500574
794,0,0,2660,8,8,-0.058625,-0.225480,2.099964
796,0,0,2660,8,8,0.164028,-0.109044,1.154540
799,0,0,2660,8,8,-0.105531,0.044094,0.982023
800,0,0,2660,8,8,-0.056707,-0.176863,1.611698
801,0,0,2660,8,8,-0.121533,0.000377,1.389353
804,0,0,2660,8,8,0.005704,-0.338418,1.894325
806,5,5,2660,8,8,-0.017950,0.032737,1.095841
808,5,5,2660,8,8,0.019752,-0.215049,1.750071
814,1,1,2660,8,8,-0.286552,-0.123968,0.682359
816,1,1,2660,8,8,-0.328773,-0.125598,0.888489
818,0,0,2660,8,8,-0.291805,-0.041925,0.819622
821,1,1,2660,8,8,-0.171541,-0.143669,1.294508
822,1,1,2660,8,8,-0.164572,0.045334,0.522717
823,1,1,2660,8,8,-0.144328,-0.042548,1.277116
825,0,0,2660,8,8,0.011154,-0.303240,1.837064
826,2,2,2660,8,8,0.090196,-0.225054,1.872541
828,1,1,2660,8,8,0.114614,-0.237002,1.539787
829,1,1,2660,8,8,-0.315599,-0.060310,0.855213
830,0,0,2660,8,8,-0.032915,0.055409,0.903272
831,0,0,2660,8,8,-0.021827,0.045396,1.174166
834,1,1,2660,9,11,-0.254864,-0.063956,0.931641
835,0,0,2660,9,11,-0.297698,0.004618,0.863734
833,0,0,2660,9,11,0.219635,-0.525958,1.948853
847,1,1,2660,9,11,-0.024384,0.008369,1.155961
872,0,0,2660,9,11,-0.343012,-0.138661,0.838029
875,0,0,2660,9,11,-0.245789,-0.145771,1.094080
877,0,0,2660,9,11,-0.215788,-0.061410,0.898080
881,0,0,2660,9,11,-0.123019,0.051838,0.942329
885,3,3,2660,9,11,-0.341021,-0.000819,0.826925
888,1,1,2660,9,11,-0.344172,-0.075534,0.881602
889,0,0,2660,9,11,-0.263197,-0.148456,0.905738
891,0,0,2660,9,11,-0.014597,0.065303,0.762069
892,3,3,2660,9,11,0.050360,-0.226513,1.560982
917,0,0,2660,10,12,-0.256411,-0.017278,1.271930
919,0,0,2660,10,12,-0.265188,-0.054557,0.983917
922,0,0,2660,10,12,0.022406,-0.272936,1.860860
924,0,0,2660,10,12,-0.296700,0.002402,0.863447
925,0,0,2660,10,12,-0.037136,-0.609397,3.063444
944,0,0,2660,10,12,0.117247,-0.003620,1.215526
946,0,0,2660,10,12,-0.195747,0.019479,1.208752
947,0,0,2660,10,12,-0.073534,-0.002315,1.532335
949,0,0,2660,10,12,-0.237195,0.048635,1.059763
959,11,13,2660,10,12,0.006348,0.059537,0.886497
960,0,0,2660,10,12,-0.036040,0.052023,0.963162
961,5,5,2660,10,12,-0.060288,0.045666,0.950909
962,2,2,2660,10,12,-0.810456,-0.496245,2.092829
985,0,0,2660,10,12,0.009954,-0.340241,1.869521
942,0,0,2660,10,12,-0.349013,0.000853,0.806034
911,0,0,2660,10,12,-0.190236,-0.393615,1.717124
913,1,1,2660,10,12,0.027150,-0.043990,1.972997
915,1,1,2660,10,12,-0.223559,-0.145568,0.897629
916,1,1,2660,10,12,-0.353801,-0.151552,0.841514
976,11,13,2660,10,12,0.014293,0.044045,0.916678
987,3,3,2660,10,12,0.017682,0.047473,0.921468
988,0,0,2660,10,12,-0.255321,-0.063521,0.954482
990,0,0,2660,10,12,-0.245677,-0.060709,0.941487
1001,11,13,2660,11,13,0.144522,-0.003209,1.399524
1003,11,13,2660,11,13,-0.326354,-0.116708,0.820041
1009,11,13,2660,11,13,-0.319750,0.056230,0.870925
1011,11,13,2660,11,13,-0.293667,-0.108777,0.873702
1062,11,13,2660,11,13,-0.078713,0.023696,1.281717
1064,11,13,2660,11,13,0.089624,-0.277347,1.553578
1066,11,13,2660,11,13,-0.196101,-0.563659,4.242403
1076,11,13,2660,11,13,-0.025167,0.012752,1.347949
1078,11,13,2660,11,13,-0.025205,-0.042224,1.306146
1079,11,13,2660,11,13,-0.227157,0.028488,1.404931
1083,11,13,2660,11,13,-0.013376,0.043717,0.999337
1085,11,13,2660,11,13,-0.051363,0.061162,0.795959
1086,11,13,2660,11,13,0.102989,0.041533,1.647375
1087,11,13,2660,11,13,-0.014897,0.048362,1.062522
1029,11,13,2660,11,13,-0.330963,-0.144349,0.951911
1030,11,13,2660,11,13,-0.280595,-0.033276,0.734965
1032,11,13,2660,11,13,-0.300045,-0.342094,1.574754
1033,11,13,2660,11,13,-0.045743,-0.181043,1.967047
1036,11,13,2660,11,13,-0.221303,-0.292843,1.538007
1039,11,13,2660,11,13,-0.190870,0.052198,0.926838
1040,11,13,2660,11,13,-0.306092,-0.326878,1.623516
1041,11,13,2660,11,13,-0.229755,-0.396827,1.957430
1043,11,13,2660,11,13,-0.197127,-0.120634,1.002917
1044,11,13,2660,11,13,-0.308217,-0.115277,0.793406
1045,11,13,2660,11,13,-0.113873,-0.037540,1.816420
1048,11,13,2660,11,13,-0.085283,0.033756,0.980917
1054,11,13,2660,11,13,-0.037474,0.052183,0.898614
1055,11,13,2660,11,13,-0.334245,-0.167207,0.916157
1059,11,13,2660,11,13,-0.254357,-0.083662,0.952878
1092,11,13,2660,11,13,-0.039370,-0.265462,1.815654
1098,11,13,2660,12,14,-0.314115,-0.041401,0.789763
1139,0,0,2660,12,14,-0.135772,-0.151939,2.202847
1144,1,1,2660,12,14,-0.239006,-0.061893,0.953154
1150,0,0,2660,12,14,-0.386782,0.020280,0.976580
1154,0,0,2660,12,14,-0.223119,-0.132332,1.070654
1168,0,0,2660,12,14,-0.278172,-0.361949,1.672630
1169,0,0,2660,12,14,-0.218236,-0.005964,1.433338
1124,11,13,2660,12,14,-0.210588,-0.069559,0.854192
1129,11,13,2660,12,14,-0.289249,-0.054270,0.831916
1132,0,0,2660,12,14,-0.232141,-0.155820,0.955247
1172,0,0,2660,12,14,-0.302531,-0.022609,0.867312
1173,0,0,2660,12,14,-0.259442,-0.094306,1.351970
1176,0,0,2660,12,14,-0.220435,0.023155,1.120179
1177,0,0,2660,12,14,0.072422,-0.284466,1.697617
1180,5,5,2660,12,14,-0.037829,0.061880,0.865434
1188,1,1,2660,12,14,-0.118073,0.024090,1.289880
1202,14,16,2660,13,15,-0.266587,0.051717,0.832314
1211,11,13,2660,13,15,-0.320420,-0.006927,0.824790
1216,11,13,2660,13,15,-0.294748,-0.126340,0.820006
1231,14,16,2660,13,15,-0.274054,-0.056026,0.886855
1236,0,0,2660,13,15,-0.242166,0.053168,0.844050
1246,11,13,2660,13,15,-0.299825,-0.209760,1.053883
1247,0,0,2660,13,15,-0.337684,-0.042046,0.830712
1248,3,3,2660,13,15,-0.329112,-0.063203,0.883207
1204,11,13,2660,13,15,-0.304803,-0.074996,0.862225
1206,11,13,2660,13,15,-0.286055,-0.106718,0.860606
1260,0,0,2660,13,15,-0.270764,-0.329644,1.649803
1262,1,1,2660,13,15,-0.217872,-0.079686,0.874033
1263,0,0,2660,13,15,-0.223486,-0.096713,0.872681
1264,0,0,2660,13,15,0.033812,0.024681,1.231561
1268,0,0,2660,13,15,-0.041558,-0.051340,2.033865
1270,0,0,2660,13,15,-0.388245,-0.103541,1.934949
1271,1,1,2660,13,15,-0.331363,0.009668,0.823913
1272,0,0,2660,13,15,-0.228835,-0.098427,0.882349
1277,1,1,2660,13,15,-0.328764,-0.241660,1.928989
1279,0,0,2660,13,15,-0.186920,-0.290943,1.708679
