mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
587,0,0,1803,6,6,-0.245373,-0.084377,0.990229
588,0,0,1803,6,6,-0.273415,-0.057037,0.893838
589,0,0,1803,6,6,-0.258663,-0.096063,0.859637
590,0,0,1803,6,6,0.109851,-0.331520,1.808160
532,0,0,1803,6,6,-0.162330,0.057527,0.588210
537,5,5,1803,6,6,-0.286604,0.044499,0.773935
545,0,0,1803,6,6,0.158608,-0.059008,1.413650
546,1,1,1803,6,6,-0.315623,-0.060917,0.860293
547,9,11,1803,6,6,-0.327810,-0.272403,1.434809
549,0,0,1803,6,6,0.276198,-0.044169,1.837912
592,0,0,1803,6,6,0.258584,-0.006010,1.226758
593,0,0,1803,6,6,0.207439,-0.020836,1.486711
595,0,0,1803,6,6,-0.263239,-0.000526,0.933565
597,0,0,1803,6,6,-0.224763,-0.129892,0.911204
599,0,0,1803,6,6,-0.028446,0.070972,0.811859
601,0,0,1803,6,6,-0.073505,0.061346,0.817147
602,0,0,1803,6,6,-0.275780,-0.075948,0.925301
609,3,3,1803,6,6,-0.030341,0.089912,0.713026
612,3,3,1803,6,6,-0.256743,0.060661,0.690247
623,3,3,1803,6,6,-0.301249,-0.023534,0.884576
626,0,0,1803,6,6,-0.165530,-0.234437,1.434257
627,0,0,1803,7,7,-0.262975,-0.051140,0.938936
629,0,0,1803,7,7,0.068523,-0.086835,1.843013
633,0,0,1803,7,7,-0.190822,0.040531,1.064563
636,0,0,1803,7,7,-0.343809,-0.076740,0.850965
639,0,0,1803,7,7,0.081701,-0.247515,1.603328
640,0,0,1803,7,7,0.175424,-0.241988,1.417796
644,0,0,1803,7,7,-0.023063,0.075440,0.714097
645,0,0,1803,7,7,-0.367346,-0.331479,1.617927
647,1,1,1803,7,7,0.043210,-0.105712,2.354499
649,0,0,1803,7,7,-0.281571,-0.033456,0.872229
654,0,0,1803,7,7,-0.476417,-0.417213,2.060443
656,0,0,1803,7,7,-0.180956,0.024666,1.156945
658,0,0,1803,7,7,-0.074127,0.042644,0.977323
660,0,0,1803,7,7,-0.036343,-0.144687,1.995838
661,0,0,1803,7,7,0.056487,-0.214941,1.348437
662,0,0,1803,7,7,0.066671,-0.169263,1.929504
663,0,0,1803,7,7,-0.239601,-0.310445,4.329615
665,0,0,1803,7,7,-0.309823,-0.018219,0.876772
667,0,0,1803,7,7,0.073191,-0.188019,1.913453
669,0,0,1803,7,7,0.104596,-0.041575,1.793289
670,0,0,1803,7,7,-0.297465,-0.057421,0.851468
677,1,1,1803,7,7,-0.346864,0.000030,0.836975
679,0,0,1803,7,7,-0.251990,0.016470,0.903303
680,0,0,1803,7,7,-0.150112,0.037962,1.086812
683,0,0,1803,7,7,-0.042997,-0.059284,2.200796
684,1,1,1803,7,7,-0.378144,-0.168103,0.818762
686,0,0,1803,7,7,-0.061194,0.066954,0.865084
688,0,0,1803,7,7,-0.159011,0.039748,1.053970
689,1,1,1803,7,7,-0.346886,-0.124176,0.854024
692,5,5,1803,7,7,-0.465280,0.057380,0.947946
699,5,5,1803,7,7,0.068123,0.064215,0.852147
700,5,5,1803,7,7,-0.342267,-0.042359,0.795936
702,1,1,1803,7,7,-0.396356,-0.165329,0.865557
719,0,0,1803,7,7,-0.251558,0.025496,1.322361
720,0,0,1803,7,7,0.061534,-0.140726,1.860156
726,0,0,1803,7,7,-0.024201,0.010576,1.389934
727,0,0,1803,7,7,0.078383,-0.290861,1.279446
729,1,1,1803,7,7,0.059301,-0.097611,1.787729
733,1,1,1803,8,8,-0.182206,0.047424,0.605500
749,0,0,1803,8,8,0.035932,-0.260000,1.991550
752,0,0,1803,8,8,-0.027640,-0.360770,2.059888
755,0,0,1803,8,8,-0.067672,-0.123621,2.114539
757,1,1,1803,8,8,-0.071937,0.086906,0.691983
761,0,0,1803,8,8,-0.273860,-0.056805,0.897308
763,0,0,1803,8,8,-0.311673,-0.117537,0.860005
764,1,1,1803,8,8,0.097418,0.003780,0.995192
767,0,0,1803,8,8,0.020862,-0.211516,1.892848
768,0,0,1803,8,8,0.032346,-0.269024,2.949714
770,0,0,1803,8,8,-0.013547,0.053537,0.849493
774,0,0,1803,8,8,0.135612,-0.048884,1.357077
777,0,0,1803,8,8,-0.005296,-0.237489,1.861976
778,0,0,1803,8,8,0.170510,-0.296029,1.531871
779,5,5,1803,8,8,0.018363,0.078586,0.644532
783,3,3,1803,8,8,-0.028025,0.067673,0.804426
785,1,1,1803,8,8,-0.085967,-0.069702,2.010593
786,0,0,1803,8,8,-0.010134,0.030670,1.197346
788,5,5,1803,8,8,0.019863,0.050099,0.981623
738,1,1,1803,8,8,0.107791,-0.031320,1.192671
735,0,0,1803,8,8,0.009037,-0.187426,1.995220
740,0,0,1803,8,8,0.021570,-0.265676,1.821905
741,0,0,1803,8,8,-0.038488,-0.108479,2.005345
742,1,1,1803,8,8,0.201736,-0.332387,1.440218
747,1,1,1803,8,8,0.092306,-0.386734,1.869155
748,0,0,1803,8,8,0.063273,-0.200991,1.937454
789,0,0,1803,8,8,-0.031206,-0.121940,1.252209
794,0,0,1803,8,8,-0.059375,-0.229342,2.110592
796,0,0,1803,8,8,0.190524,-0.125913,1.336398
799,0,0,1803,8,8,-0.124588,0.053050,1.163397
800,0,0,1803,8,8,-0.070068,-0.227915,2.031993
801,0,0,1803,8,8,-0.123695,0.000064,1.423704
804,0,0,1803,8,8,0.003920,-0.473598,2.612249
806,5,5,1803,8,8,-0.019476,0.031778,1.087870
808,5,5,1803,8,8,0.012348,-0.190267,1.566154
811,5,5,1803,8,8,0.213075,0.023408,1.575871
814,1,1,1803,8,8,-0.370065,-0.159836,0.870523
815,3,3,1803,8,8,-0.282187,-0.011034,0.870648
816,1,1,1803,8,8,-0.337989,-0.128822,0.912528
818,0,0,1803,8,8,-0.304011,-0.043405,0.851710
821,1,1,1803,8,8,-0.237598,-0.206772,1.811017
822,1,1,1803,8,8,-0.168632,0.045309,0.534706
823,1,1,1803,8,8,-0.142238,-0.042357,1.257987
825,0,0,1803,8,8,0.012031,-0.318467,1.929573
826,2,2,1803,8,8,0.086013,-0.218657,1.818414
828,1,1,1803,8,8,0.120352,-0.244990,1.596170
829,1,1,1803,8,8,-0.324121,-0.061500,0.876383
830,0,0,1803,8,8,-0.034350,0.057281,0.933532
831,0,0,1803,8,8,-0.028626,0.059275,1.317879
834,9,11,1803,9,11,-0.245577,-0.059579,0.900789
835,9,11,1803,9,11,-0.298370,0.003342,0.868372
833,9,11,1803,9,11,0.205137,-0.492756,1.827732
840,9,11,1803,9,11,-0.119621,-0.093766,0.635030
847,9,11,1803,9,11,-0.024983,0.008020,1.237607
860,9,11,1803,9,11,-0.042150,0.065125,0.653594
872,9,11,1803,9,11,-0.345517,-0.139867,0.844494
875,9,11,1803,9,11,-0.271790,-0.161411,1.201536
876,9,11,1803,9,11,-0.176339,0.059479,0.536422
877,9,11,1803,9,11,-0.217863,-0.062613,0.906423
881,9,11,1803,9,11,-0.136475,0.057339,1.031404
885,9,11,1803,9,11,-0.371458,-0.000441,0.888450
888,9,11,1803,9,11,-0.344936,-0.074760,0.885051
889,9,11,1803,9,11,-0.267001,-0.149621,0.917947
891,9,11,1803,9,11,-0.014636,0.066699,0.783208
892,9,11,1803,9,11,0.045550,-0.207885,1.438294
893,9,11,1803,9,11,-0.029227,0.085339,0.749448
895,10,12,1803,10,12,-0.163362,0.045371,0.516959
896,10,12,1803,10,12,0.050634,0.064579,0.754909
899,10,12,1803,10,12,0.037693,0.069214,0.613699
905,10,12,1803,10,12,0.029769,0.065167,0.664195
906,10,12,1803,10,12,-0.239911,0.061580,0.683412
909,10,12,1803,10,12,-0.038637,-0.014787,0.376368
917,10,12,1803,10,12,-0.253705,-0.018103,1.266678
919,10,12,1803,10,12,-0.286600,-0.053213,1.064034
922,10,12,1803,10,12,0.023162,-0.293375,1.990390
924,10,12,1803,10,12,-0.302983,0.003459,0.883184
925,10,12,1803,10,12,-0.038566,-0.481931,2.411182
943,10,12,1803,10,12,-0.304434,0.008327,0.880146
944,10,12,1803,10,12,0.126074,-0.004020,1.308422
946,10,12,1803,10,12,-0.206461,0.022718,1.280727
947,10,12,1803,10,12,-0.078549,-0.002311,1.643243
948,10,12,1803,10,12,0.180703,-0.003682,1.981768
949,10,12,1803,10,12,-0.254003,0.048776,1.111101
959,10,12,1803,10,12,0.003787,0.057102,0.878382
960,10,12,1803,10,12,-0.036743,0.052190,0.971960
961,10,12,1803,10,12,-0.062773,0.048195,0.993359
962,10,12,1803,10,12,-0.652317,-0.402881,1.715689
969,10,12,1803,10,12,0.174810,-0.047184,1.225012
985,10,12,1803,10,12,0.011151,-0.390792,2.138823
942,10,12,1803,10,12,-0.359585,0.001731,0.829712
900,10,12,1803,10,12,0.044019,0.061468,0.670710
901,10,12,1803,10,12,-0.185759,0.044555,0.566616
903,10,12,1803,10,12,-0.067806,0.099926,0.758835
911,10,12,1803,10,12,-0.200019,-0.412251,1.796179
913,10,12,1803,10,12,0.031375,-0.044919,2.157334
915,10,12,1803,10,12,-0.230193,-0.150222,0.924725
916,10,12,1803,10,12,-0.361057,-0.154507,0.860638
930,10,12,1803,10,12,-0.382468,-0.034605,0.839465
938,10,12,1803,10,12,-0.331153,-0.021578,0.817613
939,10,12,1803,10,12,-0.160159,0.015768,0.586417
940,10,12,1803,10,12,-0.255781,-0.098988,0.860405
971,10,12,1803,10,12,-0.379266,-0.143245,0.915341
972,10,12,1803,10,12,-0.027976,0.089460,0.890362
973,10,12,1803,10,12,-0.235127,0.051553,0.910881
974,10,12,1803,10,12,0.030227,0.066237,0.773427
976,10,12,1803,10,12,0.015038,0.046916,0.945103
987,10,12,1803,10,12,0.017061,0.046599,0.916076
988,10,12,1803,10,12,-0.261312,-0.064548,0.978363
990,10,12,1803,10,12,-0.252355,-0.062563,0.964921
1000,11,13,1803,11,13,-0.489020,-0.051999,0.979047
1001,11,13,1803,11,13,0.112593,-0.008782,1.209270
1003,11,13,1803,11,13,-0.339496,-0.120151,0.849008
1004,11,13,1803,11,13,-0.271711,0.056403,0.894469
1009,11,13,1803,11,13,-0.326303,0.057199,0.888387
1011,11,13,1803,11,13,-0.299999,-0.111259,0.892715
1014,11,13,1803,11,13,-0.171681,0.080879,0.630156
1062,11,13,1803,11,13,-0.083316,0.025692,1.369485
1064,11,13,1803,11,13,0.092996,-0.283327,1.588187
1066,11,13,1803,11,13,-0.161611,-0.444669,3.348301
1076,11,13,1803,11,13,-0.025316,0.012201,1.354745
1078,11,13,1803,11,13,-0.025631,-0.044236,1.347166
1079,11,13,1803,11,13,-0.227054,0.027063,1.394064
1080,11,13,1803,11,13,-0.099573,-0.084477,0.668335
1083,11,13,1803,11,13,-0.013930,0.043253,0.995878
1085,11,13,1803,11,13,-0.054214,0.062221,0.816921
1086,11,13,1803,11,13,0.078281,0.031007,1.321804
1087,11,13,1803,11,13,-0.016007,0.045035,1.032616
1028,11,13,1803,11,13,-0.229117,-0.309601,1.633922
1029,11,13,1803,11,13,-0.346232,-0.155699,0.993089
1030,11,13,1803,11,13,-0.285287,-0.034099,0.747984
1032,11,13,1803,11,13,-0.299979,-0.341199,1.575390
1033,11,13,1803,11,13,-0.046118,-0.180779,1.953510
1036,11,13,1803,11,13,-0.210496,-0.281140,1.469989
1039,11,13,1803,11,13,-0.197866,0.055543,0.964231
1040,11,13,1803,11,13,-0.297391,-0.316698,1.581513
1041,11,13,1803,11,13,-0.224800,-0.383230,1.904522
1043,11,13,1803,11,13,-0.191702,-0.118904,0.980540
1044,11,13,1803,11,13,-0.295333,-0.109312,0.771446
