mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
153,1,1,5965,1,1,-0.094627,0.123872,0.546903
155,1,1,5965,1,1,0.119962,0.093099,0.436317
157,1,1,5965,1,1,-0.021755,0.103176,0.454274
160,1,1,5965,1,1,-0.332878,0.172097,0.720179
162,1,1,5965,1,1,-0.378514,0.082378,1.242038
163,1,1,5965,1,1,-0.515359,-0.188757,1.270819
165,1,1,5965,1,1,-0.044324,0.111458,0.465933
166,1,1,5965,1,1,0.130105,0.109756,1.045369
167,1,1,5965,1,1,0.212505,0.080045,0.872396
168,1,1,5965,1,1,-0.289889,-0.055233,0.859846
169,1,1,5965,1,1,-0.151665,0.051638,0.491018
171,1,1,5965,1,1,-0.168630,0.044004,0.564223
172,1,1,5965,1,1,-0.313825,-0.013941,0.795395
174,1,1,5965,1,1,-0.187573,0.084359,0.498547
175,1,1,5965,1,1,-0.173780,0.074018,0.435852
178,1,1,5965,1,1,0.203397,0.045629,0.795961
179,1,1,5965,1,1,0.111223,0.146478,0.695980
181,1,1,5965,1,1,0.231096,0.007450,0.902401
182,1,1,5965,1,1,-0.358676,-0.372174,1.634980
184,1,1,5965,1,1,-0.183589,0.116183,0.527861
185,1,1,5965,1,1,0.174492,0.066222,0.840844
187,1,1,5965,1,1,0.051681,0.096625,0.506028
188,1,1,5965,1,1,0.040325,0.105692,0.521109
189,1,1,5965,1,1,-0.169619,0.099859,0.470202
192,1,1,5965,1,1,-0.196166,0.074162,0.523066
193,1,1,5965,1,1,-0.223045,0.070632,0.530299
194,1,1,5965,1,1,0.109768,0.096886,0.499086
195,1,1,5965,1,1,-0.158584,0.059271,0.496096
196,1,1,5965,1,1,-0.250077,-0.040810,0.804495
197,1,1,5965,1,1,-0.266771,-0.069088,0.841771
199,1,1,5965,1,1,-0.074973,0.092878,0.523066
200,1,1,5965,1,1,-0.087598,0.102683,0.638467
206,1,1,5965,1,1,0.207983,0.019180,1.055753
211,1,1,5965,1,1,-0.310192,-0.053934,0.801697
214,1,1,5965,1,1,-0.125873,0.095827,0.502805
215,1,1,5965,1,1,-0.324610,0.017741,0.824820
216,1,1,5965,1,1,-0.321553,0.002537,0.819376
217,1,1,5965,1,1,-0.065056,0.105935,0.459503
219,1,1,5965,1,1,0.101230,0.103105,0.565372
220,1,1,5965,1,1,0.135958,0.113282,0.687123
221,1,1,5965,1,1,0.118192,0.122879,0.587789
222,1,1,5965,1,1,0.100087,0.098158,0.521167
225,1,1,5965,1,1,0.091964,0.081133,0.575331
226,1,1,5965,1,1,0.063820,0.092689,0.642034
228,1,1,5965,1,1,0.074224,0.083108,0.675156
229,1,1,5965,1,1,0.068282,0.117932,0.904168
230,1,1,5965,1,1,-0.194628,0.051883,0.585559
231,1,1,5965,1,1,-0.196042,0.052909,0.550609
233,1,1,5965,1,1,-0.105009,0.106788,0.445961
234,1,1,5965,1,1,-0.121025,0.104066,0.460154
237,1,1,5965,1,1,-0.371313,-0.068899,0.809499
238,1,1,5965,1,1,-0.346750,-0.107421,0.780263
240,1,1,5965,1,1,-0.085692,0.063262,0.811156
242,0,0,5965,0,0,0.063418,-0.109862,0.493005
245,0,0,5965,0,0,-0.172993,0.070762,0.409258
248,0,0,5965,0,0,0.127665,0.083480,0.617005
250,0,0,5965,0,0,0.081897,-0.060744,0.408120
251,0,0,5965,0,0,0.029507,-0.075049,0.288067
253,0,0,5965,0,0,-0.088338,0.045076,0.301472
258,2,2,5965,2,2,-0.111902,0.078026,0.403570
260,2,2,5965,2,2,-0.169330,0.068563,0.493550
263,2,2,5965,2,2,-0.191205,0.081396,0.499402
264,2,2,5965,2,2,0.076033,0.075778,0.461709
265,2,2,5965,2,2,0.092010,0.088709,0.474471
269,2,2,5965,2,2,0.206814,-0.514491,1.818739
270,2,2,5965,2,2,-0.198647,0.101495,0.469070
271,2,2,5965,2,2,-0.060105,0.087725,0.508598
272,2,2,5965,2,2,-0.197430,0.073960,0.524990
274,2,2,5965,2,2,-0.235820,0.060773,0.634237
275,2,2,5965,2,2,0.133455,0.082571,0.630764
276,2,2,5965,2,2,0.093083,0.110203,0.511901
277,2,2,5965,2,2,0.196916,0.037332,0.769133
278,2,2,5965,2,2,0.152230,0.085044,0.626222
279,2,2,5965,2,2,0.097885,0.074979,0.504112
280,2,2,5965,2,2,-0.286787,-0.059032,0.836331
281,2,2,5965,2,2,-0.314549,0.029357,0.768492
282,2,2,5965,2,2,-0.149721,0.089707,0.605765
283,2,2,5965,2,2,-0.107846,0.094728,0.556292
284,2,2,5965,2,2,-0.115467,0.093237,0.509578
285,2,2,5965,2,2,0.066734,0.088174,0.465263
286,2,2,5965,2,2,0.049990,0.084335,0.447835
288,2,2,5965,2,2,-0.201995,0.073470,0.616120
289,2,2,5965,2,2,0.001263,0.079413,0.550596
290,2,2,5965,2,2,-0.188823,0.043441,0.474989
291,2,2,5965,2,2,0.079866,0.064992,0.414449
292,2,2,5965,2,2,0.051281,0.068185,0.468241
295,2,2,5965,2,2,0.120804,0.100679,0.718576
296,2,2,5965,2,2,-0.237477,0.034060,0.644249
297,2,2,5965,2,2,-0.122824,0.031819,0.444919
298,2,2,5965,2,2,-0.158045,0.057585,0.489962
301,3,3,5965,3,3,0.416822,-0.302526,1.413916
303,3,3,5965,3,3,0.284567,-0.245414,1.108021
317,3,3,5965,3,3,-0.000056,0.082452,0.559275
318,3,3,5965,3,3,0.027552,0.142662,0.699304
320,3,3,5965,3,3,0.232429,0.004919,0.900372
321,3,3,5965,3,3,0.192537,0.071306,0.795644
323,0,0,5965,3,3,-0.281177,-0.359008,1.652669
324,3,3,5965,3,3,0.865116,-0.918601,4.091656
325,3,3,5965,3,3,-0.028586,0.102932,0.553868
326,3,3,5965,3,3,0.162264,0.050582,0.714768
327,3,3,5965,3,3,0.203286,0.089133,0.910929
329,3,3,5965,3,3,0.019010,0.092036,0.569048
330,3,3,5965,3,3,0.038360,0.081215,0.577276
331,3,3,5965,3,3,0.073307,0.058708,0.592792
332,3,3,5965,3,3,-0.248456,-0.098682,0.667691
333,3,3,5965,3,3,0.046714,0.054576,0.583175
334,3,3,5965,3,3,0.204355,-0.156954,1.104530
335,3,3,5965,3,3,0.996391,-0.935858,5.456923
336,3,3,5965,3,3,0.354042,-0.368946,1.930151
337,3,3,5965,3,3,0.087137,-0.025290,0.486909
339,3,3,5965,3,3,-0.090733,0.090319,0.416623
343,3,3,5965,3,3,-0.164372,0.086897,0.524781
344,3,3,5965,3,3,0.137470,0.085324,0.646123
345,3,3,5965,3,3,0.197287,0.079028,0.721057
348,3,3,5965,3,3,-0.132354,0.105668,0.509184
350,3,3,5965,3,3,-0.234734,0.073005,0.554057
352,3,3,5965,3,3,0.091702,0.109571,0.767610
353,3,3,5965,3,3,0.148044,0.082253,0.597401
354,3,3,5965,3,3,0.091608,0.088094,0.451925
355,3,3,5965,3,3,0.074344,0.121840,0.779252
359,3,3,5965,3,3,-0.225537,0.100445,0.555094
360,0,0,5965,3,3,0.066432,0.096080,0.572265
304,3,3,5965,3,3,0.344599,-0.286905,1.351478
305,3,3,5965,3,3,-0.337745,-0.101803,0.830646
306,3,3,5965,3,3,-0.121655,0.081009,0.513368
307,3,3,5965,3,3,0.058656,0.109656,0.654017
309,3,3,5965,3,3,-0.398914,-0.335681,1.486592
310,3,3,5965,3,3,0.089852,0.087864,0.533052
313,3,3,5965,3,3,0.218195,-0.361018,1.543969
314,3,3,5965,3,3,-0.252982,0.057344,0.688866
315,3,3,5965,3,3,0.080175,0.102237,0.513755
316,3,3,5965,3,3,0.092743,0.063952,0.422220
363,3,3,5965,3,3,-0.211981,0.078815,0.557108
364,3,3,5965,3,3,0.014796,0.076885,0.446752
366,0,0,5965,4,4,0.224828,-0.257005,1.480453
367,0,0,5965,4,4,0.528524,-0.297974,1.800786
368,0,0,5965,4,4,0.512397,-0.727865,2.394933
370,0,0,5965,4,4,0.322445,0.017446,1.401431
372,0,0,5965,4,4,0.288742,-0.184545,1.186415
373,0,0,5965,4,4,0.305447,-0.237005,1.349471
374,0,0,5965,4,4,0.171251,-0.060649,1.185751
387,0,0,5965,4,4,0.300668,-0.258436,1.311439
390,0,0,5965,4,4,0.222260,0.061850,0.895609
391,0,0,5965,4,4,-0.298313,-0.075165,0.853943
393,0,0,5965,4,4,-0.309503,-0.039375,0.803593
396,0,0,5965,4,4,0.007631,0.084459,0.612847
398,0,0,5965,4,4,0.132122,-0.048089,1.228394
399,0,0,5965,4,4,-0.029279,0.111440,0.635154
401,0,0,5965,4,4,0.229746,-0.170462,1.259845
402,0,0,5965,4,4,-0.078186,0.088963,0.615941
403,0,0,5965,4,4,0.292531,-0.299460,1.205713
404,0,0,5965,4,4,0.122934,-0.044407,1.535340
405,0,0,5965,4,4,0.214021,-0.284537,1.338266
406,0,0,5965,4,4,0.197224,-0.093028,1.170496
407,0,0,5965,4,4,0.264016,-0.177322,1.614370
408,0,0,5965,4,4,-0.014828,0.057506,0.495701
409,0,0,5965,4,4,0.156287,-0.136794,1.052231
416,1,1,5965,4,4,0.026256,0.061463,0.498630
419,1,1,5965,4,4,0.010843,0.068203,0.669441
421,1,1,5965,4,4,-0.268318,0.109969,0.624335
423,0,0,5965,4,4,0.176020,-0.034443,1.044265
426,0,0,5965,4,4,0.072640,0.124984,0.639835
428,0,0,5965,4,4,0.120137,0.055963,0.613796
429,1,1,5965,4,4,0.586865,-0.193409,3.101694
375,0,0,5965,4,4,0.197263,-0.033914,1.162336
378,0,0,5965,4,4,0.335919,-0.451069,1.532495
382,0,0,5965,4,4,0.183376,-0.192216,1.014800
383,0,0,5965,4,4,-0.297779,-0.057339,0.810739
384,0,0,5965,4,4,0.233563,-0.160007,1.246236
385,0,0,5965,4,4,0.137678,-0.050762,1.209485
431,0,0,5965,4,4,0.178459,0.016015,0.947366
433,0,0,5965,4,4,0.227767,-0.281518,1.422255
434,0,0,5965,4,4,0.208614,-0.118762,1.111516
437,1,1,5965,4,4,-0.229403,0.046841,0.691737
438,3,3,5965,4,4,0.046885,0.084463,0.586959
439,0,0,5965,4,4,0.075890,0.081569,0.534144
440,3,3,5965,4,4,0.080159,0.100002,0.670435
441,3,3,5965,4,4,0.099803,0.077797,0.609733
442,0,0,5965,4,4,0.094070,0.079582,0.579999
443,0,0,5965,4,4,0.176253,-0.291279,1.520177
444,1,1,5965,4,4,0.148482,-0.065737,1.079943
448,5,5,5965,5,5,0.237943,-0.002407,1.142109
465,5,5,5965,5,5,0.126776,-0.023678,0.878344
467,5,5,5965,5,5,-0.338328,-0.150017,0.879906
469,5,5,5965,5,5,-0.347908,-0.069518,0.840166
470,5,5,5965,5,5,-0.069339,0.086684,0.556613
472,5,5,5965,5,5,0.226936,-0.033220,1.165355
474,5,5,5965,5,5,-0.306508,-0.040873,0.839464
476,5,5,5965,5,5,-0.289326,-0.104307,0.846394
477,5,5,5965,5,5,0.169817,-0.034644,1.025267
479,5,5,5965,5,5,0.058432,-0.302183,1.637870
480,5,5,5965,5,5,-0.321288,-0.205304,1.071122
481,5,5,5965,5,5,-0.283046,-0.098003,0.857701
484,5,5,5965,5,5,-0.304878,-0.112351,0.843862
487,5,5,5965,5,5,0.174622,-0.073699,1.342716
488,5,5,5965,5,5,-0.354360,-0.147408,0.778019
491,5,5,5965,5,5,-0.252223,0.070454,0.554390
492,5,5,5965,5,5,-0.184087,0.069339,0.566887
494,5,5,5965,5,5,-0.169394,0.076228,0.622091
495,5,5,5965,5,5,-0.360359,-0.031838,0.789583
496,5,5,5965,5,5,0.141492,-0.093852,0.875035
497,5,5,5965,5,5,0.092174,-0.000123,0.868103
498,5,5,5965,5,5,-0.058881,0.007389,0.933408
499,5,5,5965,5,5,0.108147,-0.039558,1.320086
501,5,5,5965,5,5,-0.345259,-0.166900,0.880323
449,5,5,5965,5,5,0.259227,-0.439126,1.541025
451,0,0,5965,5,5,-0.319212,-0.132385,0.787623
452,5,5,5965,5,5,0.182010,-0.117720,1.271161
454,5,5,5965,5,5,0.149808,0.016233,1.349090
455,5,5,5965,5,5,0.120817,-0.023336,1.208748
459,5,5,5965,5,5,-0.176706,0.089307,0.674683
506,5,5,5965,5,5,-0.022391,0.047258,0.450412
508,5,5,5965,5,5,-0.144805,-0.235187,2.483449
509,5,5,5965,5,5,-0.024590,0.100959,0.566527
510,5,5,5965,5,5,0.013553,0.073854,0.551945
513,5,5,5965,5,5,-0.085400,0.089161,0.536214
516,5,5,5965,5,5,0.032706,0.143993,0.787248
518,5,5,5965,5,5,-0.013337,0.088442,0.510479
520,5,5,5965,5,5,0.093612,-0.003128,0.866477
530,3,3,5965,6,6,-0.379289,-0.004369,0.824863
555,1,1,5965,6,6,-0.323152,-0.102634,0.842550
556,0,0,5965,6,6,-0.321503,-0.098628,0.791874
564,0,0,5965,6,6,0.008953,0.080776,0.587739
567,1,1,5965,6,6,-0.226767,0.049253,0.885847
573,0,0,5965,6,6,-0.027782,0.049031,0.757919
574,0,0,5965,6,6,-0.062529,0.074319,0.560860
575,1,1,5965,6,6,-0.010312,-0.211786,1.666049
576,0,0,5965,6,6,0.094382,0.017741,1.718980
577,0,0,5965,6,6,-0.208296,-0.089441,0.783867
578,0,0,5965,6,6,-0.118998,-0.021305,0.633354
579,0,0,5965,6,6,0.067509,0.077377,0.642463
582,1,1,5965,6,6,-0.175101,-0.004216,0.632331
583,3,3,5965,6,6,-0.309442,-0.033644,0.786368
584,0,0,5965,6,6,-0.206997,-0.056814,0.859387
588,0,0,5965,6,6,-0.262201,-0.053232,0.855764
590,0,0,5965,6,6,0.096746,-0.301228,1.627442
532,0,0,5965,6,6,-0.152559,0.054454,0.553045
545,0,0,5965,6,6,0.143291,-0.054584,1.284633
549,0,0,5965,6,6,0.302629,-0.046801,2.011777
592,0,0,5965,6,6,0.240392,-0.005488,1.140653
593,0,0,5965,6,6,0.248390,-0.024484,1.770420
595,0,0,5965,6,6,-0.243080,0.000491,0.864905
597,0,0,5965,6,6,-0.214829,-0.122673,0.867661
599,0,0,5965,6,6,-0.026612,0.066838,0.763066
601,0,0,5965,6,6,-0.066600,0.058629,0.778661
602,0,0,5965,6,6,-0.256290,-0.071585,0.859967
609,3,3,5965,6,6,-0.028390,0.085253,0.672539
623,3,3,5965,6,6,-0.362711,-0.025813,1.031791
626,0,0,5965,6,6,-0.161697,-0.229157,1.400563
627,0,0,5965,7,7,-0.241120,-0.046871,0.864052
629,0,0,5965,7,7,0.067012,-0.082622,1.769838
633,0,0,5965,7,7,-0.207524,0.047539,1.135207
636,0,0,5965,7,7,-0.325571,-0.072462,0.802633
639,0,0,5965,7,7,0.078124,-0.230115,1.501698
640,0,0,5965,7,7,0.163248,-0.225986,1.321486
644,0,0,5965,7,7,-0.015444,0.049912,0.489401
645,0,0,5965,7,7,-0.384056,-0.340997,1.652535
647,1,1,5965,7,7,0.047389,-0.124314,2.808778
649,0,0,5965,7,7,-0.265866,-0.032420,0.822437
654,0,0,5965,7,7,-0.364556,-0.317776,1.576678
656,0,0,5965,7,7,-0.165668,0.023052,1.062428
658,0,0,5965,7,7,-0.071169,0.040723,0.928261
660,0,0,5965,7,7,-0.032106,-0.135059,1.865857
661,0,0,5965,7,7,0.077790,-0.257334,1.674699
662,0,0,5965,7,7,0.063353,-0.162489,1.882724
663,0,0,5965,7,7,-0.291440,-0.372345,5.221791
665,0,0,5965,7,7,-0.293971,-0.016572,0.828513
667,0,0,5965,7,7,0.066122,-0.172235,1.745375
669,0,0,5965,7,7,0.107019,-0.040444,1.750208
670,0,0,5965,7,7,-0.285802,-0.054470,0.814815
677,1,1,5965,7,7,-0.332963,0.000531,0.801504
679,0,0,5965,7,7,-0.233650,0.014851,0.838238
680,0,0,5965,7,7,-0.138364,0.034574,1.004783
683,0,0,5965,7,7,-0.036811,-0.052314,1.898462
684,1,1,5965,7,7,-0.355520,-0.158044,0.769409
686,0,0,5965,7,7,-0.057672,0.063553,0.818859
688,0,0,5965,7,7,-0.138821,0.033951,0.917069
689,1,1,5965,7,7,-0.342436,-0.120078,0.837858
692,5,5,5965,7,7,-0.434550,0.053317,0.888209
700,5,5,5965,7,7,-0.322304,-0.039905,0.749327
702,1,1,5965,7,7,-0.385247,-0.160701,0.839798
719,0,0,5965,7,7,-0.247784,0.026698,1.308749
720,0,0,5965,7,7,0.062333,-0.137890,1.809213
726,0,0,5965,7,7,-0.018263,0.005814,1.107685
727,0,0,5965,7,7,0.073165,-0.279430,1.219919
729,1,1,5965,7,7,0.054518,-0.088324,1.679940
733,1,1,5965,8,8,-0.171125,0.044800,0.568064
749,0,0,5965,8,8,0.028942,-0.229327,1.749252
752,0,0,5965,8,8,-0.025080,-0.301232,1.727260
755,0,0,5965,8,8,-0.052183,-0.091976,1.586859
761,0,0,5965,8,8,-0.263218,-0.054948,0.862321
763,0,0,5965,8,8,-0.296235,-0.111940,0.817881
764,1,1,5965,8,8,0.118209,0.006479,1.187828
767,0,0,5965,8,8,0.014944,-0.184761,1.679284
768,0,0,5965,8,8,0.009326,-0.153638,1.658871
770,0,0,5965,8,8,-0.013158,0.050837,0.799977
774,0,0,5965,8,8,0.130806,-0.046146,1.295273
777,0,0,5965,8,8,-0.006047,-0.220189,1.720201
778,0,0,5965,8,8,0.155378,-0.271313,1.405575
783,3,3,5965,8,8,-0.026014,0.065097,0.763893
785,1,1,5965,8,8,-0.065222,-0.051658,1.507376
738,1,1,5965,8,8,0.100679,-0.028255,1.115474
735,0,0,5965,8,8,0.005084,-0.159041,1.768431
740,0,0,5965,8,8,0.021685,-0.259647,1.774177
741,0,0,5965,8,8,-0.033866,-0.097573,1.754129
742,1,1,5965,8,8,0.193353,-0.317562,1.378051
747,1,1,5965,8,8,0.102494,-0.424958,2.035871
748,0,0,5965,8,8,0.059546,-0.184551,1.776039
789,0,0,5965,8,8,-0.038551,-0.154452,1.616028
794,0,0,5965,8,8,-0.062207,-0.243505,2.260447
796,0,0,5965,8,8,0.160272,-0.106528,1.127743
799,0,0,5965,8,8,-0.101594,0.042351,0.944678
800,0,0,5965,8,8,-0.058567,-0.195991,1.789634
801,0,0,5965,8,8,-0.120027,0.000935,1.380627
804,0,0,5965,8,8,0.007245,-0.327017,1.839763
806,5,5,5965,8,8,-0.017390,0.032342,1.068250
808,0,0,5965,8,8,0.024646,-0.221699,1.797380
814,1,1,5965,8,8,-0.274910,-0.118983,0.654816
816,1,1,5965,8,8,-0.316922,-0.121071,0.856253
818,0,0,5965,8,8,-0.281050,-0.040451,0.789303
821,1,1,5965,8,8,-0.327565,-0.283488,2.463478
822,1,1,5965,8,8,-0.158430,0.043601,0.503204
823,1,1,5965,8,8,-0.142033,-0.041779,1.255730
825,0,0,5965,8,8,0.009126,-0.290344,1.759282
826,2,2,5965,8,8,0.090635,-0.222289,1.846501
828,1,1,5965,8,8,0.107319,-0.224181,1.457399
829,1,1,5965,8,8,-0.303802,-0.058089,0.823221
830,0,0,5965,8,8,-0.031805,0.053506,0.872297
831,0,0,5965,8,8,-0.023054,0.048469,1.186952
834,1,1,5965,9,11,-0.245926,-0.061761,0.898485
835,0,0,5965,9,11,-0.287348,0.004410,0.833380
833,0,0,5965,9,11,0.206689,-0.495750,1.837056
847,1,1,5965,9,11,-0.026050,0.009333,1.227609
872,0,0,5965,9,11,-0.330239,-0.133529,0.806777
875,0,0,5965,9,11,-0.245881,-0.145131,1.090007
877,0,0,5965,9,11,-0.207665,-0.059169,0.864068
881,0,0,5965,9,11,-0.119006,0.050116,0.910948
885,3,3,5965,9,11,-0.328388,-0.000856,0.796297
888,1,1,5965,9,11,-0.331614,-0.072851,0.849308
889,0,0,5965,9,11,-0.253289,-0.142880,0.871617
891,0,0,5965,9,11,-0.014149,0.063171,0.736884
892,3,3,5965,9,11,0.053860,-0.230819,1.589359
917,0,0,5965,10,12,-0.248669,-0.016659,1.233118
919,0,0,5965,10,12,-0.247291,-0.048908,0.921428
922,0,0,5965,10,12,0.021717,-0.262620,1.792250
924,0,0,5965,10,12,-0.285754,0.002298,0.831572
925,0,0,5965,10,12,-0.038835,-0.578510,2.891066
944,0,0,5965,10,12,0.112987,-0.003538,1.171506
946,0,0,5965,10,12,-0.189653,0.019931,1.178606
947,0,0,5965,10,12,-0.071729,-0.001827,1.467234
949,0,0,5965,10,12,-0.230443,0.046415,1.025025
959,11,13,5965,10,12,0.006395,0.057915,0.859809
960,0,0,5965,10,12,-0.034896,0.050352,0.932179
961,5,5,5965,10,12,-0.059301,0.045641,0.934982
962,2,2,5965,10,12,-0.795173,-0.486896,2.050730
985,0,0,5965,10,12,0.010319,-0.328545,1.804941
942,0,0,5965,10,12,-0.336170,0.000780,0.776344
911,0,0,5965,10,12,-0.185619,-0.383666,1.672082
913,1,1,5965,10,12,0.022038,-0.040312,1.730440
915,1,1,5965,10,12,-0.215027,-0.139983,0.863257
916,1,1,5965,10,12,-0.340579,-0.145858,0.810052
976,11,13,5965,10,12,0.014504,0.043180,0.893094
987,3,3,5965,10,12,0.017127,0.045913,0.891581
988,0,0,5965,10,12,-0.246099,-0.061288,0.919744
990,0,0,5965,10,12,-0.238474,-0.058883,0.912653
1001,11,13,5965,11,13,0.134392,-0.004227,1.316879
1003,11,13,5965,11,13,-0.313999,-0.112270,0.789085
1009,11,13,5965,11,13,-0.309500,0.054490,0.841940
1011,11,13,5965,11,13,-0.283343,-0.104906,0.842714
1062,11,13,5965,11,13,-0.074739,0.022293,1.231857
1066,11,13,5965,11,13,-0.297544,-0.835240,6.261511
1076,11,13,5965,11,13,-0.024074,0.011862,1.291642
1078,11,13,5965,11,13,-0.023593,-0.039442,1.212093
1079,11,13,5965,11,13,-0.221411,0.027796,1.368739
1083,11,13,5965,11,13,-0.013219,0.042597,0.969088
1085,11,13,5965,11,13,-0.049795,0.059356,0.770843
1086,11,13,5965,11,13,0.117143,0.044184,1.802450
1087,11,13,5965,11,13,-0.015104,0.042417,0.966558
1029,11,13,5965,11,13,-0.319158,-0.139116,0.917654
1030,11,13,5965,11,13,-0.270252,-0.032086,0.707805
1032,11,13,5965,11,13,-0.287208,-0.326361,1.505206
1033,11,13,5965,11,13,-0.042416,-0.160668,1.757711
1039,11,13,5965,11,13,-0.184844,0.050481,0.896639
1040,11,13,5965,11,13,-0.301996,-0.322195,1.598809
1041,11,13,5965,11,13,-0.205357,-0.355280,1.757711
1043,11,13,5965,11,13,-0.189506,-0.115991,0.964038
1044,11,13,5965,11,13,-0.296564,-0.110906,0.763440
1045,11,13,5965,11,13,-0.108800,-0.035431,1.701231
1048,11,13,5965,11,13,-0.082439,0.032560,0.947323
1054,11,13,5965,11,13,-0.036259,0.050937,0.872797
1055,11,13,5965,11,13,-0.322497,-0.161205,0.883524
1059,11,13,5965,11,13,-0.245232,-0.080699,0.918476
1092,11,13,5965,11,13,-0.038227,-0.256559,1.752512
1098,11,13,5965,12,14,-0.302758,-0.039952,0.760943
1139,0,0,5965,12,14,-0.124316,-0.144321,2.134776
1144,1,1,5965,12,14,-0.232095,-0.060131,0.924169
1150,0,0,5965,12,14,-0.374562,0.019596,0.945475
1154,0,0,5965,12,14,-0.212818,-0.126283,1.021449
1168,0,0,5965,12,14,-0.269903,-0.351003,1.621756
1169,0,0,5965,12,14,-0.220717,-0.004869,1.451944
1124,11,13,5965,12,14,-0.204109,-0.067472,0.825744
1129,11,13,5965,12,14,-0.279570,-0.052448,0.803116
1132,0,0,5965,12,14,-0.224453,-0.150889,0.923285
1172,0,0,5965,12,14,-0.291875,-0.021863,0.836527
1173,0,0,5965,12,14,-0.249924,-0.090929,1.302093
1176,0,0,5965,12,14,-0.222843,0.024047,1.125109
1177,0,0,5965,12,14,0.074213,-0.280345,1.685843
1180,5,5,5965,12,14,-0.036642,0.059942,0.837763
1188,1,1,5965,12,14,-0.132304,0.028312,1.442396
1202,14,16,5965,13,15,-0.259142,0.050387,0.806583
1211,11,13,5965,13,15,-0.309797,-0.006670,0.796505
1216,11,13,5965,13,15,-0.284750,-0.121932,0.791230
1231,14,16,5965,13,15,-0.271988,-0.054990,0.871717
1236,0,0,5965,13,15,-0.233965,0.051228,0.814859
1246,11,13,5965,13,15,-0.290340,-0.202883,1.018925
1247,0,0,5965,13,15,-0.325156,-0.040518,0.799861
1248,3,3,5965,13,15,-0.321492,-0.061746,0.862332
1204,11,13,5965,13,15,-0.294549,-0.072438,0.832331
1206,11,13,5965,13,15,-0.275991,-0.102914,0.829684
1260,0,0,5965,13,15,-0.257670,-0.313468,1.570634
1262,1,1,5965,13,15,-0.211848,-0.077199,0.847600
1263,0,0,5965,13,15,-0.215160,-0.093198,0.840026
1264,0,0,5965,13,15,0.031623,0.023012,1.168877
1268,0,0,5965,13,15,-0.039631,-0.053883,2.184418
1270,0,0,5965,13,15,-0.391573,-0.110088,1.943898
1271,1,1,5965,13,15,-0.319225,0.009258,0.793648
1272,0,0,5965,13,15,-0.220226,-0.094767,0.849023
1277,1,1,5965,13,15,-0.504152,-0.350882,2.892050
1279,0,0,5965,13,15,-0.180207,-0.278382,1.638923
1282,0,0,5965,13,15,-0.050716,-0.345494,1.816867
1284,0,0,5965,13,15,-0.163293,0.027170,1.123310
1287,0,0,5965,13,15,-0.032457,-0.372921,1.835482
