mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
277,2,2,1189,2,2,0.217784,0.041201,0.850208
278,2,2,1189,2,2,0.166869,0.093087,0.686277
279,2,2,1189,2,2,0.108436,0.082961,0.558191
280,2,2,1189,2,2,-0.314695,-0.064289,0.919353
281,2,2,1189,2,2,-0.337954,0.033288,0.828426
282,2,2,1189,2,2,-0.166273,0.099587,0.672683
283,2,2,1189,2,2,-0.119438,0.104844,0.616075
284,2,2,1189,2,2,-0.128368,0.103677,0.566632
285,2,2,1189,2,2,0.073522,0.097059,0.512421
286,2,2,1189,2,2,0.055869,0.094133,0.499674
288,2,2,1189,2,2,-0.222671,0.080142,0.677755
289,2,2,1189,2,2,0.001488,0.089492,0.619868
290,2,2,1189,2,2,-0.231512,0.054235,0.578015
291,2,2,1189,2,2,0.089018,0.072306,0.461257
292,2,2,1189,2,2,0.057772,0.076775,0.526524
295,2,2,1189,2,2,0.136296,0.113500,0.809700
296,2,2,1189,2,2,-0.290774,0.042136,0.784621
297,2,2,1189,2,2,-0.149806,0.037622,0.535598
298,2,2,1189,2,2,-0.174664,0.063564,0.541519
301,3,3,1189,3,3,0.476005,-0.345656,1.613789
303,3,3,1189,3,3,0.323691,-0.279272,1.259496
317,3,3,1189,3,3,-0.000473,0.098537,0.663855
318,3,3,1189,3,3,0.031136,0.160818,0.787707
320,3,3,1189,3,3,0.261694,0.005450,1.013033
321,3,3,1189,3,3,0.216918,0.080250,0.895573
323,3,3,1189,3,3,-0.213094,-0.251845,1.185993
324,3,3,1189,3,3,0.841964,-0.895091,3.985771
325,3,3,1189,3,3,-0.031790,0.114533,0.616400
326,3,3,1189,3,3,0.183260,0.057076,0.806613
327,3,3,1189,3,3,0.231177,0.101287,1.034933
329,3,3,1189,3,3,0.021550,0.104007,0.642084
330,3,3,1189,3,3,0.042957,0.090846,0.645659
331,3,3,1189,3,3,0.082676,0.066128,0.667314
332,3,3,1189,3,3,-0.247493,-0.097926,0.668526
333,3,3,1189,3,3,0.052560,0.061350,0.655360
334,3,3,1189,3,3,0.216776,-0.166820,1.173339
335,3,3,1189,3,3,1.032063,-0.955397,5.631242
336,3,3,1189,3,3,0.374395,-0.390501,2.041892
337,3,3,1189,3,3,0.098214,-0.028484,0.548263
339,3,3,1189,3,3,-0.101054,0.100637,0.464112
343,3,3,1189,3,3,-0.170473,0.090524,0.548754
344,3,3,1189,3,3,0.153792,0.095377,0.722484
345,3,3,1189,3,3,0.224233,0.089754,0.818039
348,3,3,1189,3,3,-0.147614,0.117863,0.567876
350,3,3,1189,3,3,-0.256617,0.079650,0.606389
352,3,3,1189,3,3,0.102757,0.122525,0.858745
353,3,3,1189,3,3,0.165301,0.091723,0.666467
354,3,3,1189,3,3,0.102066,0.097999,0.502881
355,3,3,1189,3,3,0.083863,0.137191,0.877161
359,3,3,1189,3,3,-0.248466,0.110623,0.611934
360,3,3,1189,3,3,0.071235,0.102060,0.607068
304,3,3,1189,3,3,0.395503,-0.329429,1.550051
305,3,3,1189,3,3,-0.376561,-0.113626,0.927742
306,3,3,1189,3,3,-0.135028,0.089830,0.569551
307,3,3,1189,3,3,0.066363,0.123907,0.738287
309,3,3,1189,3,3,-0.431984,-0.362999,1.609825
310,3,3,1189,3,3,0.100393,0.098094,0.595177
313,3,3,1189,3,3,0.227368,-0.375694,1.609269
314,3,3,1189,3,3,-0.274589,0.061597,0.748401
315,3,3,1189,3,3,0.089469,0.113905,0.572511
316,3,3,1189,3,3,0.103296,0.071146,0.469871
362,3,3,1189,3,3,0.071318,-0.240521,1.518710
363,3,3,1189,3,3,-0.233672,0.086808,0.614288
364,3,3,1189,3,3,0.016845,0.087080,0.504793
366,0,0,1189,4,4,0.202989,-0.233625,1.346371
367,0,0,1189,4,4,0.614217,-0.346460,2.091355
368,0,0,1189,4,4,0.531463,-0.756121,2.488370
370,0,0,1189,4,4,0.349927,0.018494,1.519719
372,0,0,1189,4,4,0.313962,-0.200895,1.289968
373,0,0,1189,4,4,0.348063,-0.270359,1.537703
374,0,0,1189,4,4,0.188744,-0.066744,1.306323
387,0,0,1189,4,4,0.332273,-0.285866,1.449260
390,0,0,1189,4,4,0.251072,0.069786,1.010835
391,0,0,1189,4,4,-0.342195,-0.086571,0.977885
393,0,0,1189,4,4,-0.337229,-0.042317,0.876314
396,0,0,1189,4,4,0.008587,0.094693,0.687003
398,0,0,1189,4,4,0.165170,-0.061249,1.511564
399,0,0,1189,4,4,-0.033066,0.126001,0.717199
401,0,0,1189,4,4,0.262914,-0.195221,1.440967
402,0,0,1189,4,4,-0.074710,0.085511,0.599707
403,0,0,1189,4,4,0.331879,-0.339937,1.367373
404,0,0,1189,4,4,0.107138,-0.040083,1.346721
405,0,0,1189,4,4,0.231384,-0.307671,1.446088
406,0,0,1189,4,4,0.294895,-0.138029,1.737570
407,0,0,1189,4,4,0.377993,-0.252071,2.290831
408,0,0,1189,4,4,-0.016778,0.065013,0.559452
409,0,0,1189,4,4,0.172771,-0.151434,1.162980
416,1,1,1189,4,4,0.029218,0.068083,0.553009
419,1,1,1189,4,4,0.010701,0.080028,0.771292
421,1,1,1189,4,4,-0.291875,0.119475,0.680188
423,0,0,1189,4,4,0.192975,-0.038036,1.144942
426,0,0,1189,4,4,0.081157,0.139535,0.714344
428,0,0,1189,4,4,0.134058,0.062303,0.684363
429,1,1,1189,4,4,0.588922,-0.195393,3.115367
375,0,0,1189,4,4,0.215534,-0.037363,1.270114
378,0,0,1189,4,4,0.364332,-0.489290,1.661714
382,0,0,1189,4,4,0.198280,-0.208234,1.098398
383,0,0,1189,4,4,-0.329424,-0.063827,0.896234
384,0,0,1189,4,4,0.253548,-0.174044,1.353522
385,0,0,1189,4,4,0.165118,-0.061248,1.447453
431,0,0,1189,4,4,0.197430,0.017472,1.047101
433,0,0,1189,4,4,0.243726,-0.301389,1.521977
434,0,0,1189,4,4,0.229440,-0.130875,1.221429
437,1,1,1189,4,4,-0.221918,0.044944,0.675967
438,3,3,1189,4,4,0.053262,0.095774,0.663999
439,0,0,1189,4,4,0.085180,0.091408,0.598430
440,3,3,1189,4,4,0.091130,0.113477,0.759298
441,3,3,1189,4,4,0.112045,0.087146,0.683180
442,0,0,1189,4,4,0.105792,0.089386,0.651187
443,0,0,1189,4,4,0.195500,-0.325327,1.689034
444,1,1,1189,4,4,0.160733,-0.071613,1.170023
448,5,5,1189,5,5,0.260888,-0.002949,1.251230
465,5,5,1189,5,5,0.141246,-0.026511,0.977357
467,5,5,1189,5,5,-0.383802,-0.170913,0.998217
469,5,5,1189,5,5,-0.389504,-0.081758,0.941517
470,5,5,1189,5,5,-0.077497,0.096823,0.621597
472,5,5,1189,5,5,0.248353,-0.036595,1.274212
474,5,5,1189,5,5,-0.347512,-0.045149,0.952097
476,5,5,1189,5,5,-0.364595,-0.128540,1.053332
477,5,5,1189,5,5,0.186643,-0.038336,1.126815
479,5,5,1189,5,5,0.068817,-0.341908,1.871154
480,5,5,1189,5,5,-0.371899,-0.237563,1.241254
481,5,5,1189,5,5,-0.280837,-0.099582,0.859238
484,5,5,1189,5,5,-0.338005,-0.124429,0.935277
487,5,5,1189,5,5,0.192152,-0.081085,1.470061
488,5,5,1189,5,5,-0.389221,-0.162645,0.854667
491,5,5,1189,5,5,-0.277709,0.077509,0.610601
492,5,5,1189,5,5,-0.181562,0.067553,0.562852
494,5,5,1189,5,5,-0.183824,0.082497,0.676194
495,5,5,1189,5,5,-0.395499,-0.035148,0.867349
496,5,5,1189,5,5,0.155837,-0.103534,0.963438
497,5,5,1189,5,5,0.186761,0.007353,1.723943
498,5,5,1189,5,5,-0.061967,0.007311,0.970134
499,5,5,1189,5,5,0.124207,-0.045938,1.494639
501,5,5,1189,5,5,-0.387387,-0.186879,0.987253
503,5,5,1189,5,5,-0.001972,0.092653,0.632317
449,5,5,1189,5,5,0.279010,-0.472526,1.657634
451,0,0,1189,5,5,-0.355309,-0.147985,0.876363
452,5,5,1189,5,5,0.194315,-0.126583,1.357031
454,5,5,1189,5,5,0.154353,0.015325,1.399022
455,5,5,1189,5,5,0.139265,-0.027964,1.384031
458,0,0,1189,5,5,0.110479,-0.349392,1.807192
459,5,5,1189,5,5,-0.196205,0.099115,0.749156
506,5,5,1189,5,5,-0.037329,0.092033,0.801638
508,5,5,1189,5,5,-0.236855,-0.376492,3.891212
509,5,5,1189,5,5,-0.028008,0.115482,0.645238
510,5,5,1189,5,5,0.016431,0.087149,0.647113
513,5,5,1189,5,5,-0.095229,0.099361,0.597452
515,5,5,1189,5,5,0.057494,-0.236322,1.757884
516,5,5,1189,5,5,0.036832,0.161466,0.882388
518,5,5,1189,5,5,-0.015025,0.100161,0.576527
520,5,5,1189,5,5,0.104001,-0.003648,0.961988
530,3,3,1189,6,6,-0.409180,-0.002898,0.893004
552,0,0,1189,6,6,-0.221329,-0.065253,0.752656
555,1,1,1189,6,6,-0.353551,-0.113373,0.923345
556,0,0,1189,6,6,-0.357341,-0.109608,0.880273
559,0,0,1189,6,6,-0.256021,0.012824,0.919214
560,1,1,1189,6,6,-0.264318,-0.003664,0.944073
564,0,0,1189,6,6,0.011651,0.113014,0.807239
567,1,1,1189,6,6,-0.258035,0.055895,1.003183
573,0,0,1189,6,6,-0.031452,0.053946,0.842397
574,0,0,1189,6,6,-0.068460,0.081380,0.615070
575,1,1,1189,6,6,-0.011870,-0.234834,1.889181
576,0,0,1189,6,6,0.103550,0.022807,1.821804
577,0,0,1189,6,6,-0.268731,-0.114015,1.004782
578,0,0,1189,6,6,-0.107109,-0.020245,0.580437
579,0,0,1189,6,6,0.075591,0.086517,0.718529
581,1,1,1189,6,6,-0.339531,0.081908,1.475559
582,1,1,1189,6,6,-0.217798,-0.001821,0.785753
583,1,1,1189,6,6,-0.360512,-0.038237,0.903090
584,0,0,1189,6,6,-0.219549,-0.060033,0.912710
587,0,0,1189,6,6,-0.214717,-0.073164,0.873682
588,0,0,1189,6,6,-0.285845,-0.059551,0.933657
589,0,0,1189,6,6,-0.263516,-0.098453,0.877129
590,0,0,1189,6,6,0.096195,-0.297971,1.618691
532,0,0,1189,6,6,-0.167812,0.059625,0.608216
537,5,5,1189,6,6,-0.321892,0.051500,0.857409
545,0,0,1189,6,6,0.153169,-0.058234,1.370293
546,1,1,1189,6,6,-0.324749,-0.062724,0.885837
547,9,11,1189,6,6,-0.302249,-0.252844,1.340907
549,0,0,1189,6,6,0.278837,-0.045162,1.851205
592,0,0,1189,6,6,0.264268,-0.006293,1.253010
593,0,0,1189,6,6,0.210474,-0.021582,1.507926
595,0,0,1189,6,6,-0.267354,-0.002992,0.949922
597,0,0,1189,6,6,-0.228233,-0.131275,0.926326
599,0,0,1189,6,6,-0.029332,0.074848,0.853126
600,0,0,1189,6,6,0.116162,-0.355533,1.836235
601,0,0,1189,6,6,-0.077658,0.064282,0.856811
602,0,0,1189,6,6,-0.289772,-0.079539,0.972085
609,3,3,1189,6,6,-0.029971,0.094594,0.748289
612,3,3,1189,6,6,-0.262290,0.064129,0.709007
623,3,3,1189,6,6,-0.381812,-0.024358,1.094532
626,0,0,1189,6,6,-0.157706,-0.224801,1.377042
627,0,0,1189,7,7,-0.272827,-0.053015,0.974006
629,0,0,1189,7,7,0.067967,-0.086490,1.832514
676,3,3,1189,7,7,-0.337695,-0.010319,0.936506
633,0,0,1189,7,7,-0.212490,0.045419,1.200702
635,0,0,1189,7,7,-0.294637,-0.078248,0.933529
636,0,0,1189,7,7,-0.373643,-0.083128,0.920689
639,0,0,1189,7,7,0.078673,-0.240302,1.554065
640,0,0,1189,7,7,0.179054,-0.247408,1.447384
644,0,0,1189,7,7,-0.023507,0.077705,0.735668
645,0,0,1189,7,7,-0.350962,-0.315425,1.547011
646,1,1,1189,7,7,-0.257693,-0.212756,1.131921
647,1,1,1189,7,7,0.045024,-0.123113,2.687214
649,0,0,1189,7,7,-0.297975,-0.035413,0.920817
650,0,0,1189,7,7,-0.348376,-0.017176,0.878643
654,0,0,1189,7,7,-0.522453,-0.454764,2.244340
656,0,0,1189,7,7,-0.179672,0.024509,1.160504
658,0,0,1189,7,7,-0.072756,0.041618,0.970989
660,0,0,1189,7,7,-0.035876,-0.155784,2.078519
661,0,0,1189,7,7,0.043931,-0.177030,1.117587
662,0,0,1189,7,7,0.068387,-0.171887,1.974492
663,0,0,1189,7,7,-0.196715,-0.280952,3.749989
665,0,0,1189,7,7,-0.339912,-0.020035,0.957855
667,0,0,1189,7,7,0.075889,-0.194134,1.972226
669,0,0,1189,7,7,0.094811,-0.039685,1.627213
670,0,0,1189,7,7,-0.311732,-0.059988,0.891259
677,1,1,1189,7,7,-0.366543,-0.000538,0.880837
679,0,0,1189,7,7,-0.261070,0.016634,0.935434
680,0,0,1189,7,7,-0.153110,0.038708,1.110990
683,0,0,1189,7,7,-0.038889,-0.055038,1.996879
684,1,1,1189,7,7,-0.390240,-0.172915,0.844650
686,0,0,1189,7,7,-0.063561,0.069704,0.896956
688,0,0,1189,7,7,-0.161891,0.041786,1.088866
689,1,1,1189,7,7,-0.360238,-0.116761,0.882023
692,5,5,1189,7,7,-0.456031,0.055210,0.936501
699,5,5,1189,7,7,0.070622,0.066655,0.880046
700,5,5,1189,7,7,-0.354631,-0.044796,0.825631
702,1,1,1189,7,7,-0.409883,-0.171110,0.894927
713,0,0,1189,7,7,-0.089752,0.068981,0.848189
719,0,0,1189,7,7,-0.259964,0.026498,1.368594
720,0,0,1189,7,7,0.059728,-0.137058,1.812101
725,2,2,1189,7,7,-0.277408,0.044203,0.783037
726,0,0,1189,7,7,-0.025184,0.011504,1.496707
727,0,0,1189,7,7,0.081778,-0.297308,1.310894
729,1,1,1189,7,7,0.050517,-0.093471,1.593943
733,1,1,1189,8,8,-0.187145,0.048716,0.623226
749,0,0,1189,8,8,0.039016,-0.274953,2.097476
751,0,0,1189,8,8,0.027676,-0.074825,1.703934
752,0,0,1189,8,8,-0.027687,-0.376242,2.147923
755,0,0,1189,8,8,-0.077361,-0.138926,2.586522
757,1,1,1189,8,8,-0.074410,0.090089,0.716646
760,0,0,1189,8,8,0.074324,-0.094562,1.953796
761,0,0,1189,8,8,-0.286112,-0.059569,0.936366
763,0,0,1189,8,8,-0.298910,-0.111226,0.832271
764,1,1,1189,8,8,0.099729,0.003681,1.018011
767,0,0,1189,8,8,0.011519,-0.151685,1.358214
768,0,0,1189,8,8,0.034045,-0.335587,3.706923
770,0,0,1189,8,8,-0.013395,0.056643,0.885903
774,0,0,1189,8,8,0.146417,-0.052819,1.448760
777,0,0,1189,8,8,-0.004139,-0.254349,1.997385
778,0,0,1189,8,8,0.162832,-0.284073,1.473579
779,5,5,1189,8,8,0.019207,0.081415,0.666649
783,3,3,1189,8,8,-0.029252,0.071040,0.840440
785,1,1,1189,8,8,-0.098491,-0.085698,2.440274
786,0,0,1189,8,8,-0.011473,0.030266,1.164350
788,5,5,1189,8,8,0.024684,0.059533,1.108471
738,1,1,1189,8,8,0.120418,-0.033893,1.332832
735,0,0,1189,8,8,0.010619,-0.212723,2.285588
740,0,0,1189,8,8,0.021513,-0.264188,1.809004
741,0,0,1189,8,8,-0.039037,-0.114520,2.093361
742,1,1,1189,8,8,0.205344,-0.339250,1.467066
746,0,0,1189,8,8,0.080968,-0.350126,1.890484
747,1,1,1189,8,8,0.088820,-0.372830,1.805634
748,0,0,1189,8,8,0.076597,-0.242153,2.306194
789,0,0,1189,8,8,-0.027742,-0.105558,1.068118
794,0,0,1189,8,8,-0.050979,-0.195761,1.773920
796,0,0,1189,8,8,0.191917,-0.126739,1.345032
799,0,0,1189,8,8,-0.123425,0.052433,1.158268
800,0,0,1189,8,8,-0.062093,-0.202950,1.828402
801,0,0,1189,8,8,-0.144594,0.001313,1.659631
803,0,0,1189,8,8,-0.302122,-0.024361,0.857418
804,0,0,1189,8,8,0.007961,-0.432007,2.409908
806,5,5,1189,8,8,-0.019288,0.039239,1.230912
808,5,5,1189,8,8,0.008961,-0.159838,1.322041
811,5,5,1189,8,8,0.214940,0.025142,1.595322
814,1,1,1189,8,8,-0.381464,-0.165702,0.897804
815,3,3,1189,8,8,-0.293462,-0.011698,0.904326
816,1,1,1189,8,8,-0.338790,-0.130346,0.918448
818,0,0,1189,8,8,-0.316788,-0.044799,0.886296
821,1,1,1189,8,8,-0.146201,-0.131849,1.159034
822,1,1,1189,8,8,-0.174147,0.046837,0.552107
823,1,1,1189,8,8,-0.126525,-0.037853,1.111634
825,0,0,1189,8,8,0.014584,-0.351048,2.123765
826,2,2,1189,8,8,0.086339,-0.221488,1.826910
828,1,1,1189,8,8,0.126029,-0.254799,1.661898
829,1,1,1189,8,8,-0.329622,-0.062646,0.893279
830,0,0,1189,8,8,-0.035360,0.059395,0.968139
831,0,0,1189,8,8,-0.023390,0.043225,1.018537
834,9,11,1189,9,11,-0.234964,-0.058217,0.870930
835,9,11,1189,9,11,-0.308089,0.002295,0.894837
839,9,11,1189,9,11,-0.400458,-0.080144,0.991685
833,9,11,1189,9,11,0.209035,-0.501780,1.860130
840,9,11,1189,9,11,-0.123964,-0.097262,0.658261
847,9,11,1189,9,11,-0.025251,0.007812,1.261866
860,9,11,1189,9,11,-0.041506,0.064647,0.662631
872,9,11,1189,9,11,-0.360022,-0.145453,0.879430
875,9,11,1189,9,11,-0.252479,-0.152714,1.128053
876,9,11,1189,9,11,-0.181587,0.061330,0.552536
877,9,11,1189,9,11,-0.229109,-0.065685,0.952344
881,9,11,1189,9,11,-0.134018,0.056703,1.029789
885,9,11,1189,9,11,-0.361237,-0.000648,0.873684
888,9,11,1189,9,11,-0.313241,-0.070445,0.813504
889,9,11,1189,9,11,-0.276279,-0.154908,0.949842
891,9,11,1189,9,11,-0.014035,0.064409,0.763971
892,9,11,1189,9,11,0.026442,-0.148300,1.037188
893,9,11,1189,9,11,-0.029606,0.089477,0.784283
895,10,12,1189,10,12,-0.169731,0.047367,0.535801
896,10,12,1189,10,12,0.055083,0.069844,0.799221
899,10,12,1189,10,12,0.041226,0.074751,0.648105
905,10,12,1189,10,12,0.036704,0.076839,0.734643
906,10,12,1189,10,12,-0.202235,0.047840,0.608748
907,10,12,1189,10,12,-0.146353,0.018511,0.632112
908,10,12,1189,10,12,-0.221569,0.043258,0.883507
909,10,12,1189,10,12,-0.041590,-0.014743,0.400599
917,10,12,1189,10,12,-0.217732,-0.019074,1.109759
919,10,12,1189,10,12,-0.263307,-0.051257,0.984021
922,10,12,1189,10,12,0.022752,-0.287296,1.956561
924,10,12,1189,10,12,-0.309568,0.003850,0.903600
925,10,12,1189,10,12,-0.033739,-0.418585,2.096216
943,10,12,1189,10,12,-0.307474,0.007965,0.891528
944,10,12,1189,10,12,0.125737,-0.004858,1.302900
946,10,12,1189,10,12,-0.220985,0.025393,1.380571
947,10,12,1189,10,12,-0.076771,-0.003706,1.638056
948,10,12,1189,10,12,0.158836,0.001646,1.777578
949,10,12,1189,10,12,-0.266504,0.052178,1.167362
959,10,12,1189,10,12,0.004460,0.057695,0.900924
960,10,12,1189,10,12,-0.037210,0.052903,0.996392
961,10,12,1189,10,12,-0.068256,0.054585,1.089270
962,10,12,1189,10,12,-0.645902,-0.395661,1.708265
969,10,12,1189,10,12,0.176650,-0.048343,1.242719
985,10,12,1189,10,12,0.009483,-0.330610,1.822128
942,10,12,1189,10,12,-0.364000,0.001135,0.842050
900,10,12,1189,10,12,0.048000,0.066358,0.708760
901,10,12,1189,10,12,-0.185594,0.043551,0.572197
902,10,12,1189,10,12,-0.202310,0.058468,0.588812
903,10,12,1189,10,12,-0.071709,0.107995,0.805541
911,10,12,1189,10,12,-0.191494,-0.394582,1.722872
913,10,12,1189,10,12,0.024460,-0.041411,1.829053
915,10,12,1189,10,12,-0.244273,-0.159188,0.979123
916,10,12,1189,10,12,-0.384737,-0.165081,0.914332
930,10,12,1189,10,12,-0.377100,-0.034972,0.836554
935,10,12,1189,10,12,-0.189382,0.037580,0.599207
938,10,12,1189,10,12,-0.349676,-0.019758,0.860653
939,10,12,1189,10,12,-0.206206,0.028196,0.711896
940,10,12,1189,10,12,-0.277492,-0.108024,0.926930
971,10,12,1189,10,12,-0.385866,-0.147591,0.936445
972,10,12,1189,10,12,-0.027968,0.085546,0.870937
973,10,12,1189,10,12,-0.243019,0.052854,0.941772
974,10,12,1189,10,12,0.035850,0.074702,0.840170
976,10,12,1189,10,12,0.022461,0.060170,1.103710
979,10,12,1189,10,12,-0.054754,0.082569,0.683242
984,10,12,1189,10,12,-0.003812,0.078800,0.869618
987,10,12,1189,10,12,0.017649,0.047732,0.940989
988,10,12,1189,10,12,-0.273035,-0.068044,1.022441
990,10,12,1189,10,12,-0.275701,-0.067240,1.050685
998,11,13,1189,11,13,-0.182742,0.055008,0.558900
1000,11,13,1189,11,13,-0.492416,-0.053176,0.991099
1001,11,13,1189,11,13,0.103610,-0.011421,1.151653
1002,11,13,1189,11,13,-0.372762,-0.167282,0.936103
1003,11,13,1189,11,13,-0.390655,-0.133701,0.955485
