mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
1292,1,25,1725,1,25,-0.064319,-0.061736,0.343132
1231,1,25,1725,1,25,-0.144513,-0.101467,0.453632
1274,1,25,1725,1,25,-0.105280,0.003810,0.287628
1199,1,25,1725,1,25,-0.056979,0.027034,0.297596
1232,1,25,1725,1,25,-0.139162,-0.089317,0.405191
1171,1,25,1725,1,25,-0.556286,-0.205301,1.472732
1280,1,25,1725,1,25,-0.137981,-0.087850,0.436673
1208,1,25,1725,1,25,-0.025391,0.022810,0.083554
1264,1,25,1725,1,25,-0.071570,0.035234,0.260961
1412,1,25,1725,1,25,-0.098170,-0.114992,0.906965
1413,1,25,1725,1,25,-0.018624,-0.039649,0.361291
1414,1,25,1725,1,25,-0.068746,-0.062584,0.406379
1416,1,25,1725,1,25,0.303249,-0.313827,1.938616
1417,1,25,1725,1,25,-0.087594,0.015173,0.332527
1393,1,25,1725,1,25,-0.035268,-0.049291,0.252033
1400,1,25,1725,1,25,-0.043779,-0.118135,0.453481
1401,1,25,1725,1,25,-0.097347,-0.120101,0.429109
1403,1,25,1725,1,25,-0.523540,-0.019889,1.557636
1405,1,25,1725,1,25,-0.132545,-0.020910,0.355283
1407,1,25,1725,1,25,-0.130345,-0.050747,0.412230
1408,1,25,1725,1,25,-0.376427,-0.081941,0.967906
1411,1,25,1725,1,25,-0.069356,-0.034582,0.410874
1358,1,25,1725,1,25,-0.024934,0.012829,0.057408
1359,1,25,1725,1,25,-0.081663,0.037675,0.227652
1360,1,25,1725,1,25,-0.076498,0.046523,0.289085
1361,1,25,1725,1,25,-0.025093,0.015913,0.072595
1362,1,25,1725,1,25,-0.070423,0.041406,0.221994
1363,1,25,1725,1,25,-0.029060,0.012048,0.064912
1366,1,25,1725,1,25,-0.025470,0.028329,0.111566
1369,1,25,1725,1,25,-0.082506,0.076004,0.443497
1281,1,25,1725,1,25,-0.027849,0.039751,0.191371
1244,1,25,1725,1,25,-0.262165,-0.371226,2.031626
1243,1,25,1725,1,25,-0.133521,-0.070386,0.423063
1276,1,25,1725,1,25,0.006739,0.039049,0.237159
1256,1,25,1725,1,25,-0.051387,0.031354,0.392578
1214,1,25,1725,1,25,-0.064282,0.037276,0.393501
1193,1,25,1725,1,25,-0.010854,-0.035778,0.246094
1479,1,25,1725,3,27,-0.021741,0.010398,0.119766
1421,0,23,1725,0,23,-0.024455,0.014054,0.055258
1488,1,25,1725,3,27,-0.001837,-0.025659,0.279228
1438,0,23,1725,0,23,-0.011522,0.054228,0.335574
1516,1,25,1725,8,35,-0.054334,-0.027001,0.209594
1634,1,25,1725,17,54,-0.149317,-0.001034,0.287531
1490,1,25,1725,3,27,-0.068340,-0.017233,0.187964
1572,1,25,1725,12,49,-0.013330,0.006063,0.037670
1463,2,26,1725,2,26,-0.022251,0.013811,0.048533
1606,1,25,1725,15,52,-0.088616,0.024083,0.251631
1590,1,25,1725,14,51,-0.017747,0.021913,0.113936
1422,0,23,1725,0,23,-0.023797,0.012186,0.055394
1460,1,25,1725,1,25,-0.246955,-0.104728,0.661482
1560,1,25,1725,11,48,-0.025481,0.009313,0.056028
1485,1,25,1725,3,27,-0.003352,0.010757,0.133328
1524,1,25,1725,9,46,0.003887,0.018263,0.103903
1467,2,26,1725,2,26,-0.048937,-0.063852,0.306522
1435,0,23,1725,0,23,-0.023383,0.040775,0.230469
1427,0,23,1725,0,23,-0.042639,0.030112,0.174527
1447,0,23,1725,0,23,-0.056559,0.068951,0.413036
1443,0,23,1725,0,23,0.001525,0.008246,0.053251
1429,0,23,1725,0,23,-0.033946,0.026489,0.112705
1430,0,23,1725,0,23,0.014314,-0.147447,0.671247
1581,1,25,1725,13,50,-0.090631,0.036782,0.234207
1499,1,25,1725,5,29,-0.006276,0.021363,0.228814
1451,0,23,1725,0,23,-0.021147,0.015753,0.069051
1465,2,26,1725,2,26,-0.075510,-0.038706,0.202933
1466,2,26,1725,2,26,0.005026,0.029726,0.174543
1452,0,23,1725,0,23,-0.006544,0.022116,0.127132
1622,1,25,1725,16,53,-0.053778,0.023917,0.159873
1574,1,25,1725,12,49,-0.091471,0.037502,0.224534
1462,2,26,1725,2,26,-0.061519,0.030254,0.182546
1459,1,25,1725,1,25,-0.071384,0.021214,0.264054
1431,0,23,1725,0,23,-0.058312,0.007757,0.329538
1593,1,25,1725,14,51,-0.058475,-0.005762,0.189946
1594,1,25,1725,14,51,-0.124022,-0.009137,0.230443
1629,1,25,1725,16,53,-0.026645,0.012170,0.088398
1630,1,25,1725,16,53,-0.123232,-0.043514,0.289046
1578,1,25,1725,12,49,-0.089889,-0.055538,0.344418
1525,1,25,1725,9,46,-0.023885,0.020735,0.116763
1513,1,25,1725,8,35,0.017492,0.012608,0.120719
1586,1,25,1725,13,50,-0.035656,-0.043720,0.266460
1612,1,25,1725,15,52,-0.058890,0.039437,0.234279
1613,1,25,1725,15,52,-0.142957,-0.011452,0.267505
1449,0,23,1725,0,23,-0.069939,0.026413,0.192181
1486,1,25,1725,3,27,-0.006545,-0.014935,0.297830
1495,1,25,1725,4,28,-0.075949,0.041543,0.353209
1482,1,25,1725,3,27,-0.173943,-0.094134,0.484145
1539,1,25,1725,10,47,-0.042013,0.015175,0.122728
1546,1,25,1725,11,48,-0.054573,0.023501,0.154900
1636,1,25,1725,17,54,-0.127823,-0.018389,0.256703
1650,1,25,1725,17,54,0.008907,-0.033696,0.196169
1651,1,25,1725,18,55,-0.061222,0.024389,0.195895
1638,1,25,1725,17,54,-0.134152,-0.002105,0.258034
1639,1,25,1725,17,54,-0.105229,0.015383,0.314487
1662,1,25,1725,18,55,-0.035154,-0.012407,0.245379
1664,1,25,1725,18,55,-0.141061,-0.020076,0.283507
1665,1,25,1725,18,55,-0.150849,-0.002126,0.288386
1643,1,25,1725,17,54,-0.208921,-0.021244,0.359585
1644,1,25,1725,17,54,-0.107824,-0.016466,0.216525
1645,1,25,1725,17,54,-0.213205,-0.022451,0.362716
1483,1,25,1725,3,27,-0.007017,0.047762,0.367676
1674,1,25,1725,18,55,-0.061500,0.036529,0.233543
1532,1,25,1725,10,47,-0.086302,0.032225,0.232549
1604,1,25,1725,15,52,-0.013558,0.019966,0.099591
1605,1,25,1725,15,52,-0.153036,-0.093798,0.517449
1548,1,25,1725,11,48,-0.459023,0.709847,3.178341
1526,1,25,1725,9,46,-0.057284,0.025504,0.238633
1625,1,25,1725,16,53,-0.102342,0.003213,0.277582
1501,1,25,1725,5,29,-0.026907,0.001976,0.386344
1472,1,25,1725,3,27,0.017303,0.030856,0.280135
1445,0,23,1725,0,23,-0.155761,-0.170166,0.793445
1584,1,25,1725,13,50,-0.078000,0.119918,0.505039
1585,1,25,1725,13,50,-0.065913,0.036543,0.256937
1658,1,25,1725,18,55,-0.033556,0.026644,0.156132
1659,1,25,1725,18,55,-0.061131,-0.069201,0.275200
1669,1,25,1725,18,55,-0.096279,0.014689,0.296501
1670,1,25,1725,18,55,-0.072070,0.040494,0.248021
1679,19,57,1725,19,57,-0.139105,-0.064759,0.330184
1652,1,25,1725,18,55,-0.049216,-0.049794,0.215509
1653,1,25,1725,18,55,-0.098888,-0.006872,0.270244
1654,1,25,1725,18,55,-0.148128,-0.011558,0.278584
1655,1,25,1725,18,55,-0.038681,0.022419,0.121206
1614,1,25,1725,15,52,-0.165689,-0.017612,0.515979
1647,1,25,1725,17,54,-0.126905,-0.031623,0.335510
1601,1,25,1725,15,52,-0.068645,-0.005180,0.192637
1538,1,25,1725,10,47,-0.323311,0.147519,1.320335
1642,1,25,1725,17,54,-0.143105,0.000314,0.274880
1592,1,25,1725,14,51,-0.001615,0.010098,0.049770
1615,1,25,1725,15,52,-0.175004,-0.123378,0.517347
1677,1,25,1725,18,55,-0.032720,0.024122,0.209984
1680,19,57,1725,19,57,-0.143702,-0.083426,0.363484
1681,19,57,1725,19,57,-0.155620,-0.104345,0.394167
1682,19,57,1725,19,57,-0.237573,-0.100918,0.418843
1683,19,57,1725,19,57,-0.204272,-0.099649,0.360671
1684,19,57,1725,19,57,-0.212149,-0.042915,0.389919
1685,19,57,1725,19,57,-0.204533,-0.121563,0.385749
1686,19,57,1725,19,57,-0.102710,-0.006660,0.304246
1688,19,57,1725,19,57,-0.122983,-0.022783,0.302795
1689,19,57,1725,19,57,-0.218596,-0.051941,0.403474
1691,19,57,1725,19,57,-0.202636,-0.104081,0.423267
1692,19,57,1725,19,57,-0.195370,-0.109640,0.390804
1694,19,57,1725,19,57,-0.117943,-0.018123,0.312630
1695,19,57,1725,19,57,-0.084298,0.001722,0.248956
1696,19,57,1725,19,57,-0.149123,-0.050825,0.341080
1698,19,57,1725,19,57,-0.117665,-0.065175,0.335160
1700,19,57,1725,19,57,-0.052624,-0.052556,0.271083
1701,19,57,1725,19,57,-0.181112,-0.060619,0.345313
1702,19,57,1725,19,57,-0.201287,-0.053623,0.402846
1703,19,57,1725,19,57,-0.228935,-0.054543,0.421344
1704,19,57,1725,19,57,-0.169470,-0.125947,0.416608
1705,19,57,1725,19,57,-0.257475,-0.062686,0.406804
1706,19,57,1725,19,57,-0.082994,-0.093942,0.371906
1707,19,57,1725,19,57,-0.088840,-0.073269,0.334561
1708,19,57,1725,19,57,-0.016921,0.026270,0.115651
1709,19,57,1725,19,57,-0.051207,0.026955,0.142639
1711,19,57,1725,19,57,-0.224954,-0.110636,0.397739
1713,19,57,1725,19,57,-0.142123,-0.037741,0.306712
1715,19,57,1725,19,57,-0.144448,-0.047994,0.355642
1717,19,57,1725,19,57,-0.067478,-0.000025,0.208799
1718,19,57,1725,19,57,-0.076026,0.017317,0.253956
1719,19,57,1725,19,57,-0.052944,0.025258,0.251162
1720,19,57,1725,19,57,-0.104193,-0.086183,0.373488
1722,19,57,1725,19,57,-0.107939,0.002395,0.318987
1723,19,57,1725,19,57,-0.138012,-0.099903,0.375152
1724,19,57,1725,19,57,-0.055173,0.031016,0.190110
