mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
1399,1,25,1529,1,25,-0.184625,-0.292839,1.175657
1400,1,25,1529,1,25,-0.075955,-0.202923,0.783130
1401,1,25,1529,1,25,-0.193246,-0.236414,0.847242
1403,1,25,1529,1,25,-0.329019,-0.013852,0.976682
1404,1,25,1529,1,25,-0.438215,-0.032969,1.266832
1405,1,25,1529,1,25,-0.319109,-0.050302,0.850893
1406,1,25,1529,1,25,-0.334493,-0.172790,1.230989
1407,1,25,1529,1,25,-0.227490,-0.088683,0.717924
1408,1,25,1529,1,25,-0.405503,-0.089010,1.039205
1411,1,25,1529,1,25,-0.110364,-0.054795,0.654099
1357,1,25,1529,1,25,-0.088178,0.072658,0.286905
1358,1,25,1529,1,25,-0.151883,0.078350,0.347026
1359,1,25,1529,1,25,-0.135230,0.062730,0.380339
1360,1,25,1529,1,25,-0.150254,0.090228,0.567071
1361,1,25,1529,1,25,-0.123642,0.078023,0.356758
1362,1,25,1529,1,25,-0.126889,0.074749,0.403197
1363,1,25,1529,1,25,-0.134918,0.056119,0.301682
1364,1,25,1529,1,25,-0.183796,0.108365,0.498164
1365,1,25,1529,1,25,-0.086633,0.128045,0.568767
1366,1,25,1529,1,25,-0.076833,0.085245,0.336574
1368,1,25,1529,1,25,-0.118966,0.081864,0.470161
1369,1,25,1529,1,25,-0.088702,0.081270,0.479430
1370,1,25,1529,1,25,-0.003110,-0.113017,0.648234
1281,1,25,1529,1,25,-0.057004,0.079709,0.389448
1244,1,25,1529,1,25,-0.132217,-0.186520,1.019583
1243,1,25,1529,1,25,-0.236982,-0.125647,0.752548
1276,1,25,1529,1,25,0.010730,0.061742,0.374973
1256,1,25,1529,1,25,-0.081854,0.048965,0.618292
1214,1,25,1529,1,25,-0.089461,0.052075,0.551122
1193,1,25,1529,1,25,-0.028429,-0.088664,0.618833
1420,0,23,1529,0,23,-0.057455,-0.065747,0.239721
1479,1,25,1529,3,27,-0.039436,0.019259,0.224448
1421,0,23,1529,0,23,-0.124567,0.071477,0.281278
1488,1,25,1529,3,27,-0.000213,-0.029906,0.332372
1438,0,23,1529,0,23,-0.026457,0.121458,0.753210
1516,1,25,1529,8,35,-0.127786,-0.061873,0.494647
1490,1,25,1529,3,27,-0.121580,-0.030716,0.338708
1463,2,26,1529,2,26,-0.120760,0.075021,0.263266
1422,0,23,1529,0,23,-0.110871,0.057080,0.258443
1460,1,25,1529,1,25,-0.252375,-0.107771,0.689761
1485,1,25,1529,3,27,-0.005731,0.023820,0.297302
1528,9,46,1529,9,46,-0.083597,0.064535,0.388638
1524,9,46,1529,9,46,0.008295,0.039509,0.222301
1467,2,26,1529,2,26,-0.041841,-0.053876,0.266342
1435,0,23,1529,0,23,-0.023927,0.044323,0.250089
1427,0,23,1529,0,23,-0.073529,0.052660,0.305674
1450,0,23,1529,0,23,-0.000660,0.022291,0.105724
1464,2,26,1529,2,26,-0.009442,0.038623,0.190391
1428,0,23,1529,0,23,-0.014173,0.040771,0.226537
1447,0,23,1529,0,23,-0.049717,0.061799,0.371310
1443,0,23,1529,0,23,0.005332,0.028580,0.179730
1429,0,23,1529,0,23,-0.111618,0.086149,0.370041
1430,0,23,1529,0,23,0.010227,-0.083110,0.386329
1499,1,25,1529,5,29,-0.016395,0.052122,0.556675
1451,0,23,1529,0,23,-0.088400,0.065980,0.288592
1465,2,26,1529,2,26,-0.096474,-0.050279,0.267768
1466,2,26,1529,2,26,0.008446,0.048932,0.289250
1452,0,23,1529,0,23,-0.017427,0.059213,0.339973
1434,0,23,1529,0,23,-0.096440,0.070137,0.311296
1462,2,26,1529,2,26,-0.098686,0.048975,0.294384
1459,1,25,1529,1,25,-0.113568,0.033264,0.429457
1431,0,23,1529,0,23,-0.065576,0.009551,0.381167
1521,9,46,1529,9,46,-0.099698,0.076524,0.336515
1525,9,46,1529,9,46,-0.068768,0.060034,0.337606
1444,0,23,1529,0,23,-0.058087,0.023010,0.188441
1432,0,23,1529,0,23,-0.114471,0.059254,0.265949
1513,1,25,1529,8,35,0.030582,0.022432,0.210115
1455,1,25,1529,1,25,-0.090307,0.030162,0.263883
1481,1,25,1529,3,27,-0.214148,0.060398,0.680330
1517,9,46,1529,9,46,-0.021899,0.049501,0.279263
1515,1,25,1529,8,35,0.004313,0.030747,0.191670
1527,9,46,1529,9,46,-0.084979,0.045679,0.296425
1449,0,23,1529,0,23,-0.155277,0.058220,0.427050
1486,1,25,1529,3,27,-0.003214,-0.010957,0.239764
1495,1,25,1529,4,28,-0.121526,0.066376,0.566184
1482,1,25,1529,3,27,-0.128910,-0.071758,0.367852
1523,9,46,1529,9,46,-0.010872,-0.077184,0.325903
1454,1,25,1529,1,25,-0.135949,0.078377,0.426366
1518,9,46,1529,9,46,-0.084358,0.062234,0.358067
1506,1,25,1529,6,30,-0.009720,0.000888,0.056328
1483,1,25,1529,3,27,-0.005263,0.039944,0.311215
1526,9,46,1529,9,46,-0.095662,0.042509,0.399913
1484,1,25,1529,3,27,-0.047180,0.035677,0.310833
1501,1,25,1529,5,29,-0.034121,0.003785,0.487325
1472,1,25,1529,3,27,0.020551,0.034063,0.306225
1445,0,23,1529,0,23,-0.165199,-0.181722,0.852963
1519,9,46,1529,9,46,-0.114727,0.044583,0.253142
