mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
174,1,35,394,1,35,-0.025947,0.025099,0.166837
176,1,35,394,1,35,0.104823,-0.017387,0.291720
178,1,35,394,1,35,0.040302,-0.012611,0.137274
179,1,35,394,1,35,0.039730,-0.018780,0.214908
183,1,35,394,1,35,1.427858,-0.491645,4.438797
184,1,35,394,1,35,-0.065793,-0.154556,2.868945
185,1,35,394,1,35,-0.103133,0.067462,0.334492
187,1,35,394,1,35,-0.098909,0.026300,0.343359
188,1,35,394,1,35,0.052297,0.054953,0.235567
189,1,35,394,1,35,0.173645,0.180622,1.248837
194,0,0,394,0,0,0.026426,-0.009948,0.671224
207,4,57,394,4,57,0.003780,0.000958,0.013348
197,3,56,394,3,56,0.007147,0.000721,0.021865
199,3,56,394,3,56,0.018263,-0.005437,0.068220
200,3,56,394,3,56,0.007184,0.004153,0.023638
201,3,56,394,3,56,0.008856,-0.010407,0.069878
202,3,56,394,3,56,0.002531,0.008534,0.073219
203,3,56,394,3,56,-0.010692,-0.002945,0.045135
205,3,56,394,3,56,0.074254,-0.009567,0.967076
216,0,0,394,5,59,-0.003227,0.008265,0.065298
217,1,35,394,5,59,-0.007226,0.017545,0.082106
218,0,0,394,5,59,-0.015019,0.013535,0.112920
224,1,35,394,6,60,-0.008806,0.016877,0.078762
238,0,0,394,7,62,-0.030059,0.035406,0.300835
245,4,57,394,7,62,-0.013918,0.004941,0.115297
239,1,35,394,7,62,-0.040079,0.045258,0.341350
255,0,0,394,9,64,-0.003945,0.011056,0.082945
262,0,0,394,10,65,-0.026883,0.008086,0.192274
284,1,35,394,14,69,-0.000936,0.021805,0.095579
288,4,57,394,14,69,0.088083,-0.055608,0.272383
289,4,57,394,15,71,0.074874,-0.036282,0.234522
290,1,35,394,15,71,0.005745,0.008046,0.053128
296,0,0,394,16,73,0.036965,-0.025682,0.216179
306,1,35,394,18,75,0.039822,0.041665,0.229106
312,1,35,394,19,77,0.038550,0.046590,0.212096
314,1,35,394,20,78,0.032259,0.027996,0.187777
315,1,35,394,20,78,0.025870,0.020805,0.133884
317,0,0,394,20,78,0.045881,0.040720,0.208424
318,1,35,394,20,78,0.031230,0.033512,0.181296
326,0,0,394,21,80,0.060504,0.062673,0.271371
327,1,35,394,21,80,0.010980,0.012999,0.060204
334,0,0,394,22,81,0.046295,0.032125,0.205664
339,1,35,394,22,81,0.039538,0.055085,0.222041
342,0,0,394,22,81,0.052844,-0.025090,0.276623
343,1,35,394,23,82,0.047563,-0.019407,0.236768
344,1,35,394,23,82,0.084503,0.057462,0.287563
345,1,35,394,23,82,0.063933,0.047700,0.249147
351,1,35,394,23,82,0.083211,0.056000,0.286145
352,0,0,394,23,82,0.061652,-0.005998,0.254653
358,0,0,394,24,83,0.091081,0.025623,0.295499
356,1,35,394,24,83,0.042703,0.042102,0.239762
357,1,35,394,24,83,0.081464,0.062848,0.290438
359,1,35,394,24,83,0.062992,0.032684,0.245252
361,1,35,394,24,83,0.045477,-0.000682,0.217962
363,0,0,394,24,83,0.081069,0.063643,0.269638
365,4,57,394,24,83,0.064813,-0.014458,0.248318
366,0,0,394,24,83,0.075047,0.012279,0.264712
370,0,0,394,24,83,0.051932,0.046848,0.236479
372,0,0,394,25,85,0.068777,0.062401,0.257036
375,0,0,394,25,85,0.072201,-0.003967,0.250183
379,0,0,394,26,86,0.039338,0.006159,0.109186
380,1,35,394,26,86,0.088042,0.038913,0.291128
382,27,87,394,27,87,0.027355,-0.004070,0.090399
383,27,87,394,27,87,0.041901,-0.023813,0.226995
384,27,87,394,27,87,0.082341,0.035251,0.282375
389,28,88,394,28,88,0.045258,0.040272,0.259250
390,28,88,394,28,88,0.052563,0.021293,0.232422
