mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
276,0,30,12831,2,32,0.227733,0.028715,0.790616
277,0,30,12831,2,32,0.200781,0.029752,0.757931
279,0,30,12831,2,32,0.039738,0.089572,0.563482
280,0,30,12831,2,32,-0.172996,-0.074135,0.890952
283,0,30,12831,2,32,0.019121,0.064550,0.626755
285,0,30,12831,2,32,-0.254618,0.023420,0.852170
286,0,30,12831,2,32,-0.137469,0.069941,0.673126
308,0,30,12831,3,33,-0.360324,-0.309463,1.468876
309,0,30,12831,3,33,-0.191583,-0.098453,0.955182
310,0,30,12831,3,33,0.346741,-0.352063,1.292494
311,0,30,12831,3,33,-0.188206,0.016275,1.202644
312,0,30,12831,3,33,0.182129,0.021504,0.840452
328,1,31,12831,3,33,0.053043,0.066675,0.492135
333,0,30,12831,3,33,-0.295708,-0.123829,0.965730
334,0,30,12831,3,33,-0.312844,-0.169824,1.010790
339,0,30,12831,3,33,-0.447372,-0.347725,1.534726
347,0,30,12831,3,33,0.097694,0.061873,0.661282
348,0,30,12831,3,33,0.000333,0.057892,0.685385
352,0,30,12831,3,33,-0.208002,-0.137294,1.326333
353,61,147,12831,3,33,-0.489229,-0.296321,1.614394
358,0,30,12831,3,33,-0.263916,-0.062682,0.910625
359,0,30,12831,3,33,0.203964,-0.009340,0.803953
361,0,30,12831,3,33,0.205108,0.043007,0.883651
362,0,30,12831,3,33,0.128041,0.045669,0.609911
363,21,59,12831,3,33,-0.278798,-0.162379,1.102157
370,0,30,12831,3,33,0.028732,0.070514,0.560613
314,0,30,12831,3,33,0.331830,-0.273372,1.328680
315,0,30,12831,3,33,-0.218093,-0.096251,0.922168
316,0,30,12831,3,33,-0.245275,-0.097607,0.932604
317,0,30,12831,3,33,-0.183224,-0.145693,0.974558
318,0,30,12831,3,33,0.309783,-0.300513,1.293982
321,0,30,12831,3,33,0.123960,0.069040,0.622473
324,0,30,12831,3,33,-0.138628,0.068231,0.623436
326,0,30,12831,3,33,-0.196661,-0.142798,1.108091
374,0,30,12831,3,33,-0.264432,-0.217305,1.263577
375,0,30,12831,3,33,0.232294,-0.207978,1.349811
381,0,30,12831,3,33,-0.231450,-0.115182,1.098521
383,0,30,12831,3,33,0.389450,-0.311538,1.577346
385,0,30,12831,3,33,-0.150909,-0.086441,0.554243
403,0,30,12831,3,33,0.189253,0.059373,0.775723
404,0,30,12831,3,33,0.048154,0.076607,0.595539
411,61,147,12831,4,34,0.204310,0.035149,0.778725
412,0,30,12831,4,34,0.289086,-0.259058,1.309827
415,0,30,12831,4,34,-0.354771,-0.285999,1.470801
418,0,30,12831,4,34,-0.239807,-0.059880,0.985071
422,0,30,12831,4,34,-0.243185,-0.160229,1.814505
426,0,30,12831,4,34,-0.063172,0.042345,0.880445
428,1,31,12831,4,34,0.121062,0.039381,0.902806
429,0,30,12831,4,34,0.239562,-0.145114,1.471124
433,0,30,12831,4,34,0.308737,-0.278129,1.457174
434,0,30,12831,4,34,-0.078170,0.038127,0.927064
436,0,30,12831,4,34,-0.277680,-0.192026,1.486606
455,0,30,12831,4,34,0.353274,-0.247125,1.242323
460,0,30,12831,4,34,-0.300068,-0.299560,1.599416
464,0,30,12831,4,34,0.232521,0.010899,0.831865
466,0,30,12831,4,34,-0.003752,0.073892,0.585769
475,0,30,12831,4,34,-0.449805,-0.260243,1.507705
480,61,147,12831,4,34,0.213913,0.008227,1.343879
481,0,30,12831,4,34,-0.281546,-0.200759,1.157616
438,21,59,12831,4,34,-0.233230,-0.072710,0.939352
442,1,31,12831,4,34,-0.338671,-0.117510,1.039643
447,16,49,12831,4,34,-0.168929,0.039461,1.001042
451,0,30,12831,4,34,0.325930,-0.196400,1.358670
452,21,59,12831,4,34,-0.263945,-0.065451,0.966093
483,72,201,12831,5,35,0.331711,-0.266313,1.331126
485,0,30,12831,5,35,-0.205670,0.006625,0.943737
489,0,30,12831,5,35,-0.287377,-0.291049,1.536152
493,0,30,12831,5,35,-0.210887,0.017038,1.335436
500,0,30,12831,5,35,0.147010,-0.047702,1.259683
504,0,30,12831,5,35,-0.225907,-0.209831,1.115717
529,0,30,12831,5,35,-0.296033,-0.122924,0.921068
532,0,30,12831,5,35,0.187824,0.060589,0.771793
537,61,147,12831,5,35,-0.491114,-0.530607,2.896716
538,0,30,12831,5,35,-0.132093,0.008214,1.315168
539,0,30,12831,5,35,-0.170841,-0.294257,1.692186
540,0,30,12831,5,35,0.071717,0.050404,0.875187
553,24,63,12831,5,35,-0.242763,-0.321260,1.584948
554,21,59,12831,5,35,-0.198867,-0.022798,1.145847
562,0,30,12831,5,35,-0.008873,0.054068,0.859005
565,0,30,12831,5,35,-0.282801,-0.076920,0.922863
570,21,59,12831,6,36,-0.196897,-0.149737,1.029527
571,21,59,12831,6,36,-0.260367,-0.111006,1.634853
576,0,30,12831,6,36,0.211012,-0.306653,1.429994
579,0,30,12831,6,36,-0.112295,0.026829,1.103453
588,21,59,12831,6,36,-0.203621,-0.053024,1.109935
594,0,30,12831,6,36,0.211376,-0.090412,1.214220
630,0,30,12831,6,36,-0.310954,-0.313420,1.530162
635,0,30,12831,6,36,-0.206245,-0.063085,0.999473
637,0,30,12831,6,36,-0.144600,-0.315533,1.693680
638,0,30,12831,6,36,0.243387,-0.155670,1.291856
639,0,30,12831,6,36,0.123753,0.040762,0.903835
640,0,30,12831,6,36,-0.049312,0.016440,1.319603
641,0,30,12831,6,36,-0.267570,-0.029618,0.957258
644,0,30,12831,6,36,0.244593,-0.174616,1.212550
650,0,30,12831,6,36,-0.245088,-0.321498,1.605315
614,0,30,12831,6,36,-0.288307,-0.120511,1.009479
669,0,30,12831,7,37,0.073972,0.066224,0.664042
675,0,30,12831,7,37,0.190792,-0.072831,1.334443
678,0,30,12831,7,37,0.311673,-0.158914,1.389069
692,0,30,12831,7,37,-0.206260,-0.010526,0.944642
695,21,59,12831,7,37,-0.250022,-0.059430,0.911118
656,0,30,12831,7,37,0.210634,-0.336634,1.636539
711,0,30,12831,7,37,0.077775,0.061903,0.708003
712,0,30,12831,7,37,-0.160551,-0.183204,1.733275
713,0,30,12831,7,37,-0.142711,-0.369263,1.722683
714,0,30,12831,7,37,-0.135792,-0.263756,1.684962
722,0,30,12831,7,37,-0.271507,-0.312909,1.538472
727,0,30,12831,7,37,-0.157495,-0.028692,1.023621
728,61,147,12831,7,37,-0.093634,0.074133,0.609764
731,0,30,12831,7,37,-0.053328,0.019905,0.985897
767,0,30,12831,8,38,0.349751,-0.047655,1.564250
772,0,30,12831,8,38,0.047299,0.014168,1.254157
773,0,30,12831,8,38,0.084940,0.007834,1.339007
777,0,30,12831,8,38,0.198114,-0.125529,1.347308
778,0,30,12831,8,38,0.183159,-0.264253,1.480890
784,21,59,12831,8,38,-0.165426,0.013203,1.292838
787,0,30,12831,8,38,0.033953,0.036036,0.983858
788,21,59,12831,8,38,-0.089104,0.040748,0.987577
796,0,30,12831,8,38,0.229036,-0.040749,1.310979
798,21,59,12831,8,38,-0.277448,-0.080876,0.986220
800,21,59,12831,8,38,-0.014473,0.039945,1.010140
816,58,138,12831,9,39,0.129616,0.045094,0.897108
838,0,30,12831,9,39,0.003774,0.030480,1.205665
841,63,153,12831,9,39,-0.018634,0.043244,1.158120
851,0,30,12831,9,39,-0.285058,-0.265458,1.295246
871,61,147,12831,9,39,-0.230113,-0.006208,0.863418
872,21,59,12831,9,39,-0.410735,-0.364992,1.537800
828,0,30,12831,9,39,-0.079355,0.032773,0.986219
830,0,30,12831,9,39,0.143808,-0.026115,1.348183
895,21,59,12831,10,40,-0.188084,-0.078025,0.921545
899,21,59,12831,10,40,-0.223535,0.013703,0.911371
929,63,153,12831,10,40,-0.153345,0.032415,0.625566
947,21,59,12831,10,40,-0.179349,-0.121114,1.069152
953,0,30,12831,10,40,-0.170164,-0.127225,1.092037
955,0,30,12831,10,40,0.109662,-0.288519,1.602389
962,0,30,12831,10,40,-0.062749,0.050126,0.892612
965,0,30,12831,10,40,-0.081418,0.011435,1.493278
969,0,30,12831,10,40,-0.039156,0.032573,1.012614
970,0,30,12831,10,40,0.157582,-0.055146,1.339104
971,0,30,12831,10,40,-0.158081,-0.099413,1.716496
972,0,30,12831,10,40,-0.032471,-0.010560,1.465243
973,0,30,12831,10,40,-0.086745,-0.003494,1.445297
983,0,30,12831,10,40,0.254162,-0.011125,1.194921
986,0,30,12831,10,40,-0.244761,-0.162046,1.597239
987,0,30,12831,10,40,-0.203067,-0.106063,1.516430
1003,0,30,12831,11,41,-0.075397,-0.122743,1.683442
1010,74,208,12831,11,41,0.115462,0.033634,0.975319
1015,0,30,12831,11,41,-0.170645,0.036904,0.981001
1045,0,30,12831,11,41,-0.252970,-0.006892,0.927096
1048,0,30,12831,11,41,0.220617,-0.390058,1.636331
1049,72,201,12831,11,41,0.195005,-0.233202,1.457272
1052,69,192,12831,11,41,-0.143254,-0.021700,1.288802
1054,24,63,12831,11,41,0.114309,-0.300628,1.675862
1058,21,59,12831,11,41,-0.134632,0.015859,1.018115
1064,0,30,12831,11,41,0.003712,-0.123248,1.864379
1068,4,34,12831,11,41,-0.313138,-0.136074,0.893731
1069,0,30,12831,11,41,-0.244938,-0.080556,0.969004
1073,0,30,12831,11,41,-0.215342,-0.198049,1.183210
997,21,59,12831,11,41,-0.016611,0.043847,0.982293
1074,0,30,12831,11,41,0.000876,0.004868,1.366570
1107,0,30,12831,12,42,0.042147,-0.300960,1.812573
1160,0,30,12831,12,42,-0.199316,-0.085866,1.800769
1161,0,30,12831,12,42,-0.124944,-0.057165,1.759154
1165,0,30,12831,12,42,-0.132906,0.002802,1.525798
1173,0,30,12831,12,42,0.130338,-0.045736,1.485841
1178,0,30,12831,12,42,-0.164683,0.009371,1.076420
1093,74,208,12831,12,42,0.210073,-0.215924,1.334772
1112,16,49,12831,12,42,-0.195567,-0.079482,0.939021
1116,72,201,12831,12,42,0.044139,0.050750,0.815775
1117,21,59,12831,12,42,-0.176253,-0.063875,0.950879
1118,21,59,12831,12,42,-0.302006,-0.130072,0.988813
1133,21,59,12831,12,42,-0.166101,-0.051954,1.766372
1150,0,30,12831,12,42,0.099098,-0.250693,1.662588
1154,0,30,12831,12,42,-0.265922,-0.155703,1.945519
1197,21,59,12831,13,46,-0.255048,-0.059008,0.957022
1199,74,208,12831,13,46,0.202150,-0.049870,1.318507
1208,74,208,12831,13,46,-0.037564,0.065902,0.743017
1216,70,195,12831,13,46,-0.171916,0.036750,1.063931
1234,0,30,12831,13,46,0.054323,-0.199248,1.884844
1236,61,147,12831,13,46,-1.662662,-1.065567,4.454150
1237,0,30,12831,13,46,0.255337,-0.007265,2.586250
1259,0,30,12831,13,46,0.174395,-0.035630,1.204947
1260,21,59,12831,13,46,-0.273903,-0.078814,0.982833
1261,21,59,12831,13,46,-0.164020,-0.278991,1.630510
1289,21,59,12831,14,47,-0.223535,-0.083167,0.924256
1309,21,59,12831,14,47,-0.295808,-0.167982,1.003076
1321,21,59,12831,14,47,0.008935,0.032973,1.063810
1336,0,30,12831,14,47,-0.138618,-0.297935,1.708106
1338,0,30,12831,14,47,-0.151699,-0.219668,1.689074
1345,0,30,12831,14,47,-0.236928,-0.294705,1.580996
1346,0,30,12831,14,47,-0.221388,-0.082455,0.946024
1343,0,30,12831,14,47,-0.211219,-0.300931,1.624493
1302,21,59,12831,14,47,0.030163,0.032817,0.971681
1304,21,59,12831,14,47,-0.257765,0.037057,0.909830
1363,21,59,12831,15,48,-0.114947,0.029760,1.110991
1366,24,63,12831,15,48,-0.190934,-0.054328,1.009085
1395,21,59,12831,15,48,-0.031855,0.048752,0.870453
1398,21,59,12831,15,48,-0.251219,-0.130526,0.953768
1386,21,59,12831,15,48,-0.183274,-0.073302,0.949322
1405,21,59,12831,15,48,-0.018064,0.049578,0.916644
1421,0,30,12831,15,48,-0.004213,-0.164345,1.817567
1423,0,30,12831,15,48,0.076740,-0.138757,1.792400
1429,0,30,12831,15,48,-0.242241,-0.041361,1.485697
1434,0,30,12831,15,48,0.077679,-0.318279,1.805240
1450,21,59,12831,16,49,-0.245103,-0.106183,0.935720
1466,21,59,12831,16,49,-0.248560,-0.027312,0.910486
1471,21,59,12831,16,49,-0.254668,-0.124609,0.898512
1475,0,30,12831,16,49,0.181312,-0.265399,1.484043
1495,21,59,12831,16,49,-0.159955,-0.110734,0.928972
1505,21,59,12831,16,49,-0.009562,0.006926,1.016254
1506,0,30,12831,16,49,-0.016408,0.043696,0.979659
1514,21,59,12831,16,49,-0.206625,0.003686,0.946408
1515,21,59,12831,16,49,0.093986,-0.132799,1.822678
1517,21,59,12831,16,49,-0.006011,-0.060021,1.580711
1519,0,30,12831,16,49,0.062458,-0.071974,1.856994
1521,21,59,12831,16,49,-0.222428,-0.055415,0.994934
1542,15,48,12831,17,50,-0.050466,0.019282,0.746026
1545,21,59,12831,17,50,0.111019,-0.002195,1.316462
1546,20,57,12831,17,50,0.057694,0.016621,1.232984
1562,24,63,12831,17,50,0.096345,-0.228621,1.839846
1579,21,59,12831,17,50,-0.072855,0.045296,0.965514
1586,12,42,12831,17,50,0.169981,-0.031252,1.851581
1588,21,59,12831,17,50,-0.222906,-0.031340,0.905488
1598,0,30,12831,17,50,0.024757,-0.221896,1.871438
1603,24,63,12831,17,50,0.095498,-0.042012,1.822106
1607,21,59,12831,17,50,-0.182399,-0.065425,0.987004
1623,0,30,12831,17,50,0.032939,-0.225197,1.837502
1643,21,59,12831,17,50,-0.002611,-0.048627,1.879215
1649,17,50,12831,18,52,-0.259940,0.043728,0.882634
1658,21,59,12831,18,52,-0.284199,-0.004142,0.913783
1670,17,50,12831,18,52,-0.230499,0.032302,0.857119
1681,21,59,12831,18,52,-0.180103,-0.122332,0.955364
1690,21,59,12831,18,52,-0.276241,-0.118734,0.946261
1699,21,59,12831,18,52,-0.094582,0.038571,1.032749
1700,21,59,12831,18,52,0.080100,0.020241,1.196202
1719,21,59,12831,18,52,-0.048751,0.021783,1.426625
1726,21,59,12831,18,52,0.140266,-0.319698,1.582071
1732,21,59,12831,18,52,0.053649,0.017003,1.281608
1733,21,59,12831,18,52,-0.188935,-0.092188,1.145435
1735,0,30,12831,18,52,0.058079,-0.217047,1.851415
1736,21,59,12831,18,52,0.000681,0.022251,0.989150
1737,0,30,12831,18,52,0.045976,-0.286284,1.842648
1747,21,59,12831,18,52,-0.034780,-0.008145,1.465091
1752,21,59,12831,18,52,-0.200729,-0.288977,1.590243
1756,21,59,12831,18,52,-0.073962,-0.047911,1.962297
1759,0,30,12831,18,52,-0.186202,-0.042786,1.653276
1760,0,30,12831,18,52,-0.186147,-0.061117,1.472001
1762,0,30,12831,18,52,-0.005713,-0.165754,1.876655
1766,0,30,12831,18,52,-0.146619,-0.047614,1.733231
1775,21,59,12831,18,52,-0.194426,-0.049076,1.509422
1776,0,30,12831,18,52,-0.001565,-0.254813,1.829589
1800,21,59,12831,19,54,-0.261710,-0.061157,0.967086
1826,21,59,12831,19,54,-0.193915,0.021982,1.115767
1832,21,59,12831,19,54,0.055071,-0.251277,1.820288
1777,21,59,12831,19,54,-0.263774,-0.048637,0.915684
1839,24,63,12831,19,54,0.025347,0.008710,1.304907
1844,21,59,12831,19,54,-0.189289,-0.065553,1.089342
1847,21,59,12831,19,54,-0.255727,-0.111439,0.925709
1848,21,59,12831,19,54,0.062704,-0.333016,1.830734
1851,21,59,12831,19,54,-0.250840,-0.097730,0.939503
1852,21,59,12831,19,54,-0.016980,0.032386,0.970847
1862,21,59,12831,19,54,0.053620,-0.040447,1.824123
1863,21,59,12831,19,54,-0.116532,0.004438,1.339193
1870,21,59,12831,19,54,0.094493,-0.176360,1.625757
1881,21,59,12831,20,57,-0.231871,-0.015965,0.896011
1911,21,59,12831,20,57,-0.320544,-0.280453,1.365654
1916,21,59,12831,20,57,-0.238961,0.043110,0.924132
1923,21,59,12831,20,57,-0.194494,-0.085253,1.017621
1938,80,232,12831,20,57,0.034295,-0.196870,1.841569
1942,21,59,12831,20,57,0.069043,0.006859,1.318642
1945,21,59,12831,20,57,-0.190763,-0.086658,1.012899
1948,0,30,12831,20,57,0.096109,-0.138126,1.928746
1950,21,59,12831,20,57,-0.163795,-0.100335,0.928890
1966,0,30,12831,20,57,-0.017244,-0.215811,2.009501
1973,21,59,12831,20,57,0.045692,-0.308882,1.811481
1983,21,59,12831,21,59,-0.256075,0.036206,0.908364
1985,21,59,12831,21,59,-0.183484,-0.094386,0.804603
1989,21,59,12831,21,59,-0.213224,0.032631,0.903123
2015,21,59,12831,21,59,-0.195935,-0.059742,0.987498
2022,21,59,12831,21,59,-0.157223,-0.081303,1.010470
2027,21,59,12831,21,59,-0.262049,-0.019381,1.545874
2033,21,59,12831,21,59,-0.205608,-0.075172,0.937922
2038,21,59,12831,21,59,0.106832,-0.122845,1.523236
2040,21,59,12831,21,59,0.070798,-0.296206,1.862496
2021,21,59,12831,21,59,-0.291956,-0.142716,0.993594
1996,21,59,12831,21,59,-0.222752,-0.056510,0.932281
2001,21,59,12831,21,59,-0.175191,-0.078653,0.927299
2005,21,59,12831,21,59,-0.013822,0.040214,0.956279
2044,21,59,12831,21,59,-0.189229,-0.089255,0.869521
2046,21,59,12831,21,59,0.092703,-0.011348,1.583771
2048,21,59,12831,21,59,-0.179687,-0.013245,1.431259
2058,21,59,12831,21,59,-0.176324,-0.157220,1.678352
2059,21,59,12831,21,59,-0.010201,-0.332623,1.859746
2066,22,60,12831,22,60,-0.284607,-0.144688,0.954193
2068,22,60,12831,22,60,-0.251745,-0.105865,0.935569
2074,22,60,12831,22,60,-0.181824,0.026734,0.855784
2075,22,60,12831,22,60,-0.262745,0.040157,0.918856
2078,22,60,12831,22,60,-0.260391,-0.062068,0.904675
2080,22,60,12831,22,60,-0.162498,0.045051,0.977894
2081,22,60,12831,22,60,-0.153531,0.028857,0.957293
2087,22,60,12831,22,60,-0.200514,-0.048460,0.934435
2093,22,60,12831,22,60,-0.308791,-0.196539,1.199030
2095,22,60,12831,22,60,-0.211336,-0.109072,0.957510
2100,22,60,12831,22,60,-0.223449,-0.096030,0.930984
2118,22,60,12831,22,60,-0.186392,-0.034453,1.359537
2119,22,60,12831,22,60,-0.168772,-0.074265,0.913063
2121,22,60,12831,22,60,-0.236746,-0.003506,0.894284
2123,22,60,12831,22,60,-0.234577,-0.054575,0.944378
2124,22,60,12831,22,60,-0.230417,-0.046688,0.930514
2125,22,60,12831,22,60,-0.241209,-0.079574,0.919994
2127,22,60,12831,22,60,-0.217758,-0.091710,0.925164
2128,22,60,12831,22,60,-0.223663,-0.104093,0.958492
2131,22,60,12831,22,60,-0.233674,-0.049761,0.890019
2137,22,60,12831,22,60,-0.191986,-0.106634,1.008082
2142,22,60,12831,22,60,-0.249383,-0.102986,0.945523
2161,22,60,12831,22,60,0.000229,-0.372788,1.963969
2165,22,60,12831,22,60,-0.182136,-0.129364,0.973411
2167,22,60,12831,22,60,-0.002147,-0.252268,1.803420
2171,22,60,12831,22,60,-0.016323,-0.130942,1.906460
2177,22,60,12831,22,60,0.037974,-0.095988,1.893520
2182,22,60,12831,22,60,-0.011620,-0.212873,2.115728
2185,23,62,12831,23,62,-0.060070,0.033198,1.053715
2187,23,62,12831,23,62,-0.242955,-0.083334,1.000164
2189,23,62,12831,23,62,0.066172,0.006171,1.328713
2190,23,62,12831,23,62,-0.258522,-0.130910,0.921038
2191,23,62,12831,23,62,-0.184139,-0.072681,0.954031
2193,23,62,12831,23,62,-0.194750,-0.072696,0.938053
2195,23,62,12831,23,62,-0.182436,-0.095284,0.935195
2196,23,62,12831,23,62,-0.163445,0.026916,0.871570
2197,23,62,12831,23,62,-0.288996,0.043239,0.932428
2199,23,62,12831,23,62,-0.197003,-0.047765,0.922255
2201,23,62,12831,23,62,-0.018101,0.040218,1.008653
2202,23,62,12831,23,62,-0.256857,-0.073092,0.949101
2204,23,62,12831,23,62,-0.257012,-0.058984,0.921916
2207,23,62,12831,23,62,-0.166784,0.034229,0.906416
2209,23,62,12831,23,62,-0.081547,0.033418,0.945220
2210,23,62,12831,23,62,-0.201685,-0.049396,0.983724
2211,23,62,12831,23,62,-0.188149,0.039806,0.957398
2222,23,62,12831,23,62,-0.163170,0.020752,0.897600
2223,23,62,12831,23,62,-0.231371,-0.056356,0.996414
2225,23,62,12831,23,62,-0.170379,-0.094369,0.972370
2226,23,62,12831,23,62,-0.238768,-0.127777,0.952524
2227,23,62,12831,23,62,-0.234795,-0.110899,0.917782
2229,23,62,12831,23,62,-0.208719,-0.079466,0.931336
2231,23,62,12831,23,62,-0.186605,-0.057979,0.977470
2232,23,62,12831,23,62,-0.188956,-0.147932,0.995456
2233,23,62,12831,23,62,-0.210042,0.024564,0.903591
2238,23,62,12831,23,62,-0.268923,-0.111209,1.069543
2243,23,62,12831,23,62,-0.211314,0.024462,0.905891
2245,23,62,12831,23,62,-0.223704,-0.018262,0.900092
2246,23,62,12831,23,62,-0.062276,0.034148,1.041469
2247,23,62,12831,23,62,-0.294685,-0.066856,1.068647
2255,23,62,12831,23,62,-0.112483,0.027898,1.164245
2258,23,62,12831,23,62,-0.221735,-0.238232,1.242000
2262,23,62,12831,23,62,-0.324104,-0.156008,1.123045
2269,23,62,12831,23,62,0.004607,0.031885,1.046045
2270,23,62,12831,23,62,-0.182899,-0.063332,1.066061
2273,23,62,12831,23,62,-0.258795,-0.058022,0.925158
2275,21,59,12831,23,62,-0.171174,-0.060207,0.931400
2281,23,62,12831,23,62,-0.145810,0.033508,0.974461
2282,23,62,12831,23,62,-0.129239,0.019714,1.210791
2287,23,62,12831,23,62,-0.012773,0.025651,1.116407
2288,23,62,12831,23,62,-0.147862,0.029902,1.096855
