mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
407,1,11,697,1,11,-0.072491,-0.020651,1.072684
445,1,11,697,1,11,0.327095,0.165474,1.123718
403,1,11,697,1,11,0.146636,-0.275439,1.414089
452,1,11,697,1,11,0.301791,0.255544,1.036992
428,1,11,697,1,11,0.152704,-0.048682,0.599949
464,1,11,697,1,11,0.166798,-0.473979,1.626155
478,1,11,697,1,11,-0.066405,-0.103736,1.317519
424,1,11,697,1,11,0.022454,-0.072126,0.749094
426,1,11,697,1,11,0.148933,0.103493,0.640192
431,1,11,697,1,11,-0.221312,-0.135985,1.133011
480,1,11,697,1,11,-0.090746,0.018077,1.037412
421,1,11,697,1,11,0.322611,0.042385,1.117593
415,1,11,697,1,11,0.333944,0.084382,1.064143
486,1,11,697,1,11,0.183796,-0.123901,0.559756
487,1,11,697,1,11,0.105618,0.191164,0.743575
488,1,11,697,1,11,0.102924,0.207365,0.917051
489,1,11,697,1,11,0.247798,-0.198012,0.894761
490,1,11,697,1,11,0.286180,-0.047015,0.790186
491,1,11,697,1,11,0.227878,-0.045886,0.670405
492,1,11,697,1,11,0.002851,-0.165009,1.228480
493,1,11,697,1,11,-0.038017,-0.224151,1.459091
495,1,11,697,1,11,-0.001843,-0.049386,0.968418
496,1,11,697,1,11,0.173417,0.016860,0.655053
498,1,11,697,1,11,0.127699,0.209592,1.569011
502,1,11,697,1,11,0.011586,0.009797,1.028627
504,1,11,697,1,11,-0.146081,-0.187162,1.125163
394,1,11,697,1,11,0.215197,-0.176223,0.824583
600,1,11,697,1,11,0.014477,-0.085450,0.745695
601,1,11,697,1,11,0.359272,-0.111641,2.218558
602,1,11,697,1,11,-0.119891,0.222608,0.838943
481,1,11,697,1,11,-0.083398,-0.006953,1.020967
672,3,15,697,6,21,0.148186,-0.144735,1.047377
675,3,15,697,6,21,-0.082019,0.015539,0.939927
676,3,15,697,6,21,0.124299,0.137393,0.700990
677,1,11,697,6,21,-0.083487,-0.003555,1.036055
678,3,15,697,6,21,-0.077094,0.144603,0.958351
679,3,15,697,6,21,0.067676,-0.099227,0.893427
680,1,11,697,6,21,0.216428,-0.153905,0.922447
682,7,22,697,7,22,0.194109,-0.243664,0.927565
683,7,22,697,7,22,0.054454,-0.073346,0.782481
684,7,22,697,7,22,0.189337,-0.234998,0.992829
686,7,22,697,7,22,0.009366,0.178509,0.872568
696,7,22,697,7,22,0.068516,-0.002783,0.220872
637,3,15,697,3,15,-0.023083,0.112142,0.497684
640,1,11,697,4,16,0.150811,-0.168722,0.721558
641,1,11,697,4,16,0.260816,-0.214316,0.801798
642,1,11,697,4,16,0.159184,-0.082408,0.494253
659,3,15,697,5,20,0.148777,-0.150128,0.653321
663,1,11,697,6,21,0.178868,-0.129815,0.675313
665,1,11,697,6,21,0.066735,-0.115919,0.828797
667,3,15,697,6,21,0.094251,-0.133618,0.989848
669,1,11,697,6,21,-0.093260,0.146870,1.098759
670,1,11,697,6,21,0.178369,-0.153868,0.754243
687,7,22,697,7,22,0.168525,-0.208646,0.796096
688,7,22,697,7,22,0.207292,-0.175815,0.963530
689,7,22,697,7,22,-0.141794,-0.027044,1.162911
690,7,22,697,7,22,0.167516,-0.168441,0.962086
692,7,22,697,7,22,-0.109425,-0.057897,1.160641
693,7,22,697,7,22,0.167135,-0.051174,0.576563
694,7,22,697,7,22,-0.005386,0.229520,1.045015
695,7,22,697,7,22,0.121334,0.092831,0.512962
607,0,0,697,0,0,0.011990,0.007149,0.038675
622,0,0,697,0,0,-0.124077,-0.058385,0.932759
608,0,0,697,0,0,0.000070,0.082387,0.397913
609,0,0,697,0,0,-0.075617,0.036397,0.822110
623,0,0,697,0,0,-0.053367,-0.001885,0.780299
613,0,0,697,0,0,-0.184427,0.031110,1.046273
630,3,15,697,2,12,0.074352,-0.114316,0.500825
617,0,0,697,0,0,-0.034012,-0.137587,1.081476
632,3,15,697,2,12,-0.112732,0.024111,0.765109
631,3,15,697,2,12,0.036063,-0.100710,0.759569
636,3,15,697,3,15,-0.045205,0.117647,1.051247
627,3,15,697,2,12,-0.010147,-0.072577,0.790995
629,3,15,697,2,12,0.154163,-0.080270,0.475032
620,0,0,697,0,0,0.007213,-0.068524,0.684395
621,0,0,697,0,0,-0.060118,0.166317,0.739048
635,3,15,697,3,15,0.015366,-0.076634,0.854681
645,3,15,697,4,16,0.000378,-0.046885,0.921606
644,3,15,697,4,16,0.033947,-0.076858,0.807631
647,3,15,697,4,16,0.038403,-0.101895,0.758576
648,1,11,697,4,16,-0.025187,0.077163,0.718457
655,1,11,697,5,20,0.045115,-0.086876,0.714587
656,3,15,697,5,20,0.159594,-0.157155,0.697585
658,1,11,697,5,20,0.183845,-0.229405,0.957368
639,3,15,697,3,15,0.191184,-0.121137,0.696074
662,3,15,697,6,21,0.228688,-0.151018,0.747475
651,3,15,697,5,20,0.214819,-0.216887,0.759118
681,7,22,697,7,22,0.013284,-0.047651,0.674287
