mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
239,0,30,7232,0,30,-0.155665,0.027714,0.829595
240,0,30,7232,0,30,-0.333967,0.059966,0.942796
242,0,30,7232,0,30,-0.191642,0.066888,0.687552
246,0,30,7232,0,30,-0.711167,0.113465,2.052978
255,0,30,7232,0,30,-0.224210,0.030361,0.950531
257,1,31,7232,1,31,0.021077,0.069623,0.722851
259,1,31,7232,2,32,-0.237531,-0.060347,0.978385
260,1,31,7232,2,32,-0.243007,-0.019458,0.947003
261,1,31,7232,2,32,-0.290924,-0.048318,0.949023
262,0,30,7232,2,32,-0.001106,0.065663,0.687349
263,1,31,7232,2,32,0.299432,-0.095593,0.880737
266,0,30,7232,2,32,-0.268177,-0.070214,0.867368
267,1,31,7232,2,32,-0.269413,-0.062775,0.924557
271,1,31,7232,2,32,0.314060,0.018986,0.934482
274,1,31,7232,2,32,0.198736,0.065407,0.745334
275,1,31,7232,2,32,0.127134,0.075727,0.711292
276,1,31,7232,2,32,0.241524,0.027843,0.833695
277,1,31,7232,2,32,0.218756,0.030347,0.841198
278,1,31,7232,2,32,0.035478,0.090223,0.495868
279,0,30,7232,2,32,0.039731,0.085682,0.552047
280,1,31,7232,2,32,-0.182400,-0.077733,0.926018
283,1,31,7232,2,32,0.018926,0.069709,0.674692
285,1,31,7232,2,32,-0.260072,0.027869,0.883716
286,1,31,7232,2,32,-0.130773,0.067378,0.650251
287,1,31,7232,2,32,0.129391,0.077748,0.536133
292,1,31,7232,2,32,0.139971,0.088634,0.558021
303,1,31,7232,2,32,-0.211372,0.080679,0.718824
308,0,30,7232,3,33,-0.365183,-0.313806,1.494861
309,1,31,7232,3,33,-0.191030,-0.099820,0.966417
310,1,31,7232,3,33,0.356273,-0.361099,1.321898
311,1,31,7232,3,33,-0.188346,0.014802,1.209386
312,1,31,7232,3,33,0.191922,0.023782,0.889995
328,1,31,7232,3,33,0.055211,0.069464,0.503792
333,1,31,7232,3,33,-0.368475,-0.150904,1.189735
334,1,31,7232,3,33,-0.308409,-0.167853,0.997923
339,1,31,7232,3,33,-0.454072,-0.351273,1.555056
342,1,31,7232,3,33,0.173958,-0.192883,1.200891
344,1,31,7232,3,33,0.212790,0.048239,0.908622
347,1,31,7232,3,33,0.100874,0.064634,0.680246
348,1,31,7232,3,33,-0.001268,0.059758,0.716790
349,1,31,7232,3,33,0.097670,-0.317360,1.857589
352,1,31,7232,3,33,-0.245618,-0.159070,1.540021
353,11,41,7232,3,33,-0.474906,-0.292110,1.569795
358,1,31,7232,3,33,-0.269449,-0.064243,0.931209
359,1,31,7232,3,33,0.207486,-0.010607,0.817728
361,1,31,7232,3,33,0.205609,0.042713,0.897672
362,1,31,7232,3,33,0.150960,0.054241,0.739337
363,1,31,7232,3,33,-0.263062,-0.152344,1.054335
366,1,31,7232,3,33,0.101172,0.059454,0.576373
367,1,31,7232,3,33,-0.001518,0.081596,0.624471
370,1,31,7232,3,33,0.029201,0.076831,0.620316
314,1,31,7232,3,33,0.333563,-0.273778,1.334078
315,1,31,7232,3,33,-0.221055,-0.098234,0.941074
316,1,31,7232,3,33,-0.253741,-0.100917,0.962014
317,1,31,7232,3,33,-0.203631,-0.160019,1.066594
318,1,31,7232,3,33,0.318545,-0.307937,1.322323
319,1,31,7232,3,33,-0.139246,0.071424,0.636818
321,1,31,7232,3,33,0.127481,0.070261,0.635412
324,1,31,7232,3,33,-0.137291,0.067754,0.622063
326,1,31,7232,3,33,-0.211797,-0.153295,1.193054
374,1,31,7232,3,33,-0.259523,-0.218568,1.260012
375,1,31,7232,3,33,0.269052,-0.243264,1.577674
377,1,31,7232,3,33,0.188802,0.012955,0.848750
380,1,31,7232,3,33,0.104035,0.061835,0.943404
381,1,31,7232,3,33,-0.213446,-0.106671,1.022178
383,1,31,7232,3,33,0.402416,-0.304900,1.572010
385,1,31,7232,3,33,-0.289451,-0.154724,1.043221
392,61,147,7232,3,33,0.094023,0.067403,0.561688
403,1,31,7232,3,33,0.195898,0.060360,0.800934
404,1,31,7232,3,33,0.052063,0.083103,0.646894
411,1,31,7232,4,34,0.209354,0.033786,0.797838
412,0,30,7232,4,34,0.293995,-0.262459,1.324613
415,1,31,7232,4,34,-0.381939,-0.304679,1.571803
416,1,31,7232,4,34,0.412642,-0.295234,1.474687
418,1,31,7232,4,34,-0.230141,-0.057535,0.957242
419,1,31,7232,4,34,0.186819,-0.047286,1.027622
422,1,31,7232,4,34,-0.266103,-0.165831,1.990093
424,1,31,7232,4,34,0.354446,-0.196033,1.263387
426,1,31,7232,4,34,-0.057499,0.043588,0.852157
428,1,31,7232,4,34,0.128104,0.040147,0.928806
429,1,31,7232,4,34,0.215429,-0.134892,1.301508
433,1,31,7232,4,34,0.286782,-0.253078,1.307151
434,1,31,7232,4,34,-0.077734,0.037508,0.927419
436,1,31,7232,4,34,-0.317613,-0.219950,1.687602
453,1,31,7232,4,34,-0.304611,-0.152460,0.996577
454,1,31,7232,4,34,0.417689,-0.365688,1.375043
455,1,31,7232,4,34,0.344813,-0.241386,1.211164
459,1,31,7232,4,34,0.267111,0.007124,0.916773
460,1,31,7232,4,34,-0.249664,-0.244320,1.334980
464,1,31,7232,4,34,0.258781,0.013503,0.929572
466,1,31,7232,4,34,-0.002021,0.072682,0.577392
467,1,31,7232,4,34,0.198309,-0.087338,0.998350
475,1,31,7232,4,34,-0.398795,-0.234843,1.349833
480,1,31,7232,4,34,0.153717,-0.002055,0.876201
481,1,31,7232,4,34,-0.302429,-0.217343,1.245416
438,1,31,7232,4,34,-0.242641,-0.075520,0.971069
439,1,31,7232,4,34,-0.286405,-0.004800,0.914973
442,1,31,7232,4,34,-0.304552,-0.105937,0.943690
447,1,31,7232,4,34,-0.174713,0.041631,1.030318
451,1,31,7232,4,34,0.322572,-0.189344,1.336805
452,1,31,7232,4,34,-0.270749,-0.066191,0.991066
483,1,31,7232,5,35,0.310937,-0.243301,1.248616
485,1,31,7232,5,35,-0.210492,0.006193,0.966983
488,1,31,7232,5,35,-0.274967,-0.320608,1.562197
489,1,31,7232,5,35,-0.302985,-0.306189,1.617778
493,1,31,7232,5,35,-0.204378,0.015835,1.305938
496,1,31,7232,5,35,0.044624,0.061783,0.908004
500,1,31,7232,5,35,0.162835,-0.056508,1.405951
504,1,31,7232,5,35,-0.229865,-0.216592,1.166273
523,11,41,7232,5,35,-0.278975,-0.124414,0.882410
529,1,31,7232,5,35,-0.300185,-0.123896,0.938924
532,1,31,7232,5,35,0.192268,0.060214,0.783277
537,1,31,7232,5,35,-0.378278,-0.453831,2.464306
538,0,30,7232,5,35,-0.136177,0.008134,1.401967
539,0,30,7232,5,35,-0.192530,-0.318366,1.809551
540,0,30,7232,5,35,0.070594,0.049589,0.769405
553,1,31,7232,5,35,-0.251806,-0.329871,1.631873
520,11,41,7232,5,35,-0.171559,0.059648,0.637508
554,11,41,7232,5,35,-0.187402,-0.026143,1.119814
562,1,31,7232,5,35,-0.008255,0.060617,0.884842
563,1,31,7232,5,35,-0.093674,-0.011627,1.400981
565,1,31,7232,5,35,-0.250064,-0.071935,0.815745
570,1,31,7232,6,36,-0.205047,-0.153826,1.057357
571,1,31,7232,6,36,-0.268213,-0.113961,1.698894
572,1,31,7232,6,36,-0.256357,-0.312933,1.677914
576,0,30,7232,6,36,0.213132,-0.308124,1.443299
579,1,31,7232,6,36,-0.114078,0.028113,1.133515
584,1,31,7232,6,36,0.220711,-0.330240,1.504483
588,1,31,7232,6,36,-0.226682,-0.056096,1.205759
594,1,31,7232,6,36,0.186735,-0.080580,1.073386
630,0,30,7232,6,36,-0.314079,-0.317432,1.558284
635,1,31,7232,6,36,-0.214996,-0.065815,1.037141
637,1,31,7232,6,36,-0.156775,-0.339217,1.806364
638,1,31,7232,6,36,0.255806,-0.167666,1.368083
639,1,31,7232,6,36,0.127126,0.043316,0.942942
640,1,31,7232,6,36,-0.049919,0.014191,1.304778
641,0,30,7232,6,36,-0.268842,-0.030929,0.972639
644,1,31,7232,6,36,0.258502,-0.182381,1.272724
646,1,31,7232,6,36,0.243980,-0.229332,1.296705
650,1,31,7232,6,36,-0.258073,-0.337468,1.669951
604,11,41,7232,6,36,-0.280135,0.037645,0.926785
611,11,41,7232,6,36,-0.305942,-0.080542,0.954350
614,1,31,7232,6,36,-0.270456,-0.111923,0.956726
625,11,41,7232,6,36,-0.200735,-0.063929,0.796518
655,11,41,7232,6,36,-0.018461,0.068071,1.012035
686,11,41,7232,7,37,-0.296681,-0.152290,0.948649
669,1,31,7232,7,37,0.080098,0.071175,0.721763
670,1,31,7232,7,37,-0.289737,-0.023746,0.930606
673,1,31,7232,7,37,0.264699,-0.112968,1.389407
674,1,31,7232,7,37,0.247421,-0.048471,1.452664
675,1,31,7232,7,37,0.215153,-0.082166,1.515981
678,1,31,7232,7,37,0.307767,-0.156578,1.365607
692,0,30,7232,7,37,-0.213385,-0.010827,0.975942
695,11,41,7232,7,37,-0.264004,-0.061654,0.947829
697,11,41,7232,7,37,0.074279,0.087860,0.888871
703,11,41,7232,7,37,-0.345489,-0.181603,0.970829
656,1,31,7232,7,37,0.226939,-0.356534,1.715736
711,0,30,7232,7,37,0.083548,0.069874,0.779406
712,1,31,7232,7,37,-0.163588,-0.186288,1.773105
713,1,31,7232,7,37,-0.151977,-0.386823,1.800210
714,1,31,7232,7,37,-0.139882,-0.270805,1.732194
716,1,31,7232,7,37,0.283318,-0.091492,1.490896
718,1,31,7232,7,37,0.371324,-0.220517,2.056041
722,1,31,7232,7,37,-0.285674,-0.329903,1.614019
725,0,30,7232,7,37,0.313486,-0.064412,1.405200
727,0,30,7232,7,37,-0.165143,-0.028263,1.065966
728,61,147,7232,7,37,-0.095411,0.075359,0.623442
731,1,31,7232,7,37,-0.049488,0.030752,1.032850
732,1,31,7232,7,37,-0.138607,0.031593,1.214045
746,11,41,7232,8,38,-0.260465,-0.034039,0.854876
761,1,31,7232,8,38,0.070509,-0.171016,1.753177
765,0,30,7232,8,38,-0.270322,-0.049412,0.955293
767,1,31,7232,8,38,0.306688,-0.040207,1.375190
772,1,31,7232,8,38,0.051073,0.015561,1.449531
773,1,31,7232,8,38,0.093047,0.007590,1.410141
777,1,31,7232,8,38,0.208773,-0.130441,1.410525
778,1,31,7232,8,38,0.190245,-0.276461,1.549837
780,1,31,7232,8,38,0.208671,-0.324003,1.564227
784,1,31,7232,8,38,-0.166112,0.012633,1.309536
785,1,31,7232,8,38,0.237170,-0.326522,1.441508
787,1,31,7232,8,38,0.035310,0.038040,1.017020
788,1,31,7232,8,38,-0.090085,0.038887,1.002731
789,1,31,7232,8,38,-0.296348,-0.146784,0.894730
796,1,31,7232,8,38,0.237304,-0.043616,1.374261
798,11,41,7232,8,38,-0.268008,-0.079062,0.977588
800,21,59,7232,8,38,-0.014112,0.040456,1.019076
816,11,41,7232,9,39,0.129281,0.051093,0.946895
838,1,31,7232,9,39,0.004532,0.030864,1.221513
841,1,31,7232,9,39,-0.007453,0.040199,1.005048
851,0,30,7232,9,39,-0.275324,-0.262539,1.264159
859,11,41,7232,9,39,-0.119324,0.070123,0.682529
871,1,31,7232,9,39,-0.265262,-0.004863,0.976576
872,11,41,7232,9,39,-0.427091,-0.376102,1.589989
807,11,41,7232,9,39,-0.001639,0.070215,0.693767
828,1,31,7232,9,39,-0.081401,0.033662,1.017569
830,1,31,7232,9,39,0.137172,-0.028679,1.296237
873,1,31,7232,9,39,0.042979,-0.167817,0.944254
889,11,41,7232,10,40,-0.146327,0.051315,0.638980
892,11,41,7232,10,40,-0.232139,0.014155,0.941615
895,21,59,7232,10,40,-0.202650,-0.082066,0.970073
899,11,41,7232,10,40,-0.231595,0.013808,0.938548
903,11,41,7232,10,40,-0.195068,0.039292,0.976309
926,11,41,7232,10,40,-0.049757,0.068782,0.713573
927,11,41,7232,10,40,0.042978,0.091962,1.019788
929,11,41,7232,10,40,-0.160578,0.033755,0.659503
884,11,41,7232,10,40,-0.345968,-0.051059,0.901904
934,11,41,7232,10,40,-0.158893,0.038229,0.651682
947,1,31,7232,10,40,-0.179357,-0.124310,1.082574
949,1,31,7232,10,40,0.213826,0.009556,1.704233
952,1,31,7232,10,40,-0.202811,-0.104466,0.996879
953,1,31,7232,10,40,-0.156471,-0.117630,1.046106
955,1,31,7232,10,40,0.120424,-0.304093,1.689907
962,1,31,7232,10,40,-0.065691,0.053115,0.934962
965,1,31,7232,10,40,-0.057514,0.009841,1.303851
967,0,30,7232,10,40,-0.186536,-0.154914,1.687688
969,0,30,7232,10,40,-0.038432,0.035509,1.054701
970,1,31,7232,10,40,0.161059,-0.057640,1.350906
971,1,31,7232,10,40,-0.159362,-0.099180,1.743073
972,1,31,7232,10,40,-0.038348,-0.010113,1.557897
973,1,31,7232,10,40,-0.090770,-0.003924,1.503171
976,1,31,7232,10,40,-0.000458,-0.003120,1.021539
978,0,30,7232,10,40,-0.250559,-0.031131,0.915549
983,1,31,7232,10,40,0.259497,-0.012322,1.221697
986,0,30,7232,10,40,-0.253017,-0.163602,1.642912
987,1,31,7232,10,40,-0.211336,-0.107903,1.564262
990,11,41,7232,11,41,0.030574,0.068617,0.748299
1003,11,41,7232,11,41,-0.045764,-0.084245,1.276121
1010,11,41,7232,11,41,0.119210,0.035358,1.025655
1015,11,41,7232,11,41,-0.182963,0.041489,1.045615
1045,11,41,7232,11,41,-0.253726,-0.010536,0.940357
1047,11,41,7232,11,41,-0.271602,-0.092194,1.680654
1048,11,41,7232,11,41,0.210842,-0.372153,1.587209
1049,11,41,7232,11,41,0.202299,-0.244015,1.512028
1050,11,41,7232,11,41,0.155518,-0.432980,1.969854
1051,11,41,7232,11,41,-0.290362,-0.038567,0.944927
1052,11,41,7232,11,41,-0.160714,-0.021694,1.280031
1054,1,31,7232,11,41,0.130557,-0.320179,1.783230
1058,11,41,7232,11,41,-0.159983,0.030164,1.150897
1059,11,41,7232,11,41,-0.139888,-0.054891,0.910259
1064,1,31,7232,11,41,-0.000196,-0.114931,1.769808
1068,11,41,7232,11,41,-0.309602,-0.135864,0.886357
1069,11,41,7232,11,41,-0.254278,-0.085141,0.999320
1073,11,41,7232,11,41,-0.218663,-0.197338,1.196350
997,11,41,7232,11,41,-0.016354,0.043505,1.002882
1006,11,41,7232,11,41,-0.300983,-0.008511,0.916338
1021,11,41,7232,11,41,-0.005562,0.054063,0.774557
1023,11,41,7232,11,41,-0.191970,0.033554,0.869446
1038,11,41,7232,11,41,0.063262,0.064865,0.996097
1042,11,41,7232,11,41,-0.194317,0.026163,0.820508
1074,11,41,7232,11,41,0.000371,0.006501,1.478119
1088,12,42,7232,12,42,-0.138423,0.028326,0.664470
1107,12,42,7232,12,42,0.055275,-0.334410,2.001392
1160,12,42,7232,12,42,-0.191864,-0.085486,1.751665
1161,12,42,7232,12,42,-0.128484,-0.056877,1.807886
1165,12,42,7232,12,42,-0.133523,0.002569,1.527197
1172,12,42,7232,12,42,0.012621,0.019061,1.194006
1173,12,42,7232,12,42,0.146751,-0.050566,1.585012
1178,12,42,7232,12,42,-0.204613,0.017300,1.361767
1179,12,42,7232,12,42,0.198166,-0.290846,1.979220
1093,12,42,7232,12,42,0.216753,-0.221854,1.383259
1100,12,42,7232,12,42,-0.106246,0.052029,0.629191
1101,12,42,7232,12,42,-0.145667,0.052986,0.609608
1112,12,42,7232,12,42,-0.202582,-0.082203,0.968110
1115,12,42,7232,12,42,-0.079885,0.051920,1.046683
1116,12,42,7232,12,42,0.043957,0.051781,0.843995
1117,12,42,7232,12,42,-0.179701,-0.065833,0.971982
1118,12,42,7232,12,42,-0.295298,-0.129763,0.989123
1123,12,42,7232,12,42,-0.296769,-0.125298,0.994664
1127,12,42,7232,12,42,0.036921,0.042036,1.064933
1133,12,42,7232,12,42,-0.161651,-0.049012,1.755944
1142,12,42,7232,12,42,-0.234675,-0.021569,1.308453
1150,12,42,7232,12,42,0.104536,-0.231442,1.593937
1154,12,42,7232,12,42,-0.204817,-0.135129,1.598905
1187,11,41,7232,13,46,0.028632,0.069617,0.714070
1192,11,41,7232,13,46,-0.161512,0.027802,0.700007
1197,11,41,7232,13,46,-0.269096,-0.061450,0.995976
1199,11,41,7232,13,46,0.175066,-0.048273,1.215380
1201,11,41,7232,13,46,-0.006048,0.074269,0.960736
1204,11,41,7232,13,46,0.044843,0.053138,0.845739
1208,11,41,7232,13,46,-0.034839,0.067327,0.763007
1216,11,41,7232,13,46,-0.153230,0.036735,0.999225
1218,1,31,7232,13,46,-0.299337,-0.104362,0.921229
1234,1,31,7232,13,46,0.052798,-0.200369,1.901906
1236,11,41,7232,13,46,-1.907145,-1.231701,5.024918
1237,0,30,7232,13,46,0.308849,-0.008135,3.051346
1241,1,31,7232,13,46,0.086189,-0.212408,1.893537
1252,1,31,7232,13,46,0.110207,-0.321448,1.850208
1256,36,87,7232,13,46,-0.759457,-0.178625,3.255108
1259,0,30,7232,13,46,0.198713,-0.039711,1.373789
1260,1,31,7232,13,46,-0.264541,-0.077271,0.976332
1261,1,31,7232,13,46,-0.171849,-0.288589,1.690295
1276,22,60,7232,13,46,-0.249519,-0.005018,0.929169
1289,11,41,7232,14,47,-0.244017,-0.089064,0.978797
1309,11,41,7232,14,47,-0.303957,-0.172763,1.030142
1314,11,41,7232,14,47,0.006191,0.049371,0.969554
1321,21,59,7232,14,47,0.010669,0.033878,1.091767
1336,1,31,7232,14,47,-0.151478,-0.313898,1.803176
1338,1,31,7232,14,47,-0.162374,-0.230448,1.777930
1345,1,31,7232,14,47,-0.247930,-0.304877,1.638333
1346,1,31,7232,14,47,-0.224733,-0.085333,0.964074
1343,1,31,7232,14,47,-0.217171,-0.307175,1.662476
1329,12,42,7232,14,47,-0.172049,-0.239260,1.708205
1287,11,41,7232,14,47,-0.278954,0.014512,0.894782
1302,11,41,7232,14,47,0.035618,0.036078,1.020824
1304,21,59,7232,14,47,-0.270792,0.040532,0.944913
1363,11,41,7232,15,48,-0.117385,0.029934,1.144132
1366,11,41,7232,15,48,-0.194100,-0.056608,1.032571
1370,12,42,7232,15,48,-0.301616,-0.164508,0.945730
1395,12,42,7232,15,48,-0.031333,0.048410,0.888550
1398,12,42,7232,15,48,-0.267521,-0.137684,0.993676
1386,12,42,7232,15,48,-0.190081,-0.075898,0.979971
1405,11,41,7232,15,48,-0.016475,0.049009,0.946541
1411,1,31,7232,15,48,0.106954,-0.278748,1.786920
1421,1,31,7232,15,48,-0.008502,-0.170571,1.907036
1423,1,31,7232,15,48,0.092152,-0.156121,1.984205
1429,0,30,7232,15,48,-0.246998,-0.042484,1.517263
1434,1,31,7232,15,48,0.080222,-0.345237,1.939647
1450,21,59,7232,16,49,-0.258027,-0.111030,0.972120
1466,11,41,7232,16,49,-0.266981,-0.026635,0.956433
1467,21,59,7232,16,49,0.017290,0.045718,0.936485
1471,21,59,7232,16,49,-0.269098,-0.130934,0.934354
1475,12,42,7232,16,49,0.184392,-0.273287,1.518269
1495,12,42,7232,16,49,-0.171727,-0.118351,0.976047
1500,1,31,7232,16,49,0.099157,-0.090509,1.882231
1505,11,41,7232,16,49,-0.004690,0.018025,1.140191
1506,1,31,7232,16,49,-0.011726,0.043167,0.936815
1514,11,41,7232,16,49,-0.212058,0.003388,0.972486
1515,1,31,7232,16,49,0.095607,-0.139901,1.905275
1517,1,31,7232,16,49,-0.012060,-0.055225,1.394739
1519,1,31,7232,16,49,0.064851,-0.072299,1.914064
1521,1,31,7232,16,49,-0.198781,-0.051859,0.933115
1529,0,30,7232,16,49,-0.235343,-0.347748,1.725195
1542,15,48,7232,17,50,-0.051026,0.019918,0.770382
1545,12,42,7232,17,50,0.126002,0.002072,1.420715
1546,20,57,7232,17,50,0.062617,0.017802,1.301760
1562,11,41,7232,17,50,0.114862,-0.256459,2.056586
1579,21,59,7232,17,50,-0.074106,0.046722,0.997695
1586,12,42,7232,17,50,0.158717,-0.034353,1.783852
1588,12,42,7232,17,50,-0.232882,-0.032244,0.938130
1598,1,31,7232,17,50,0.025194,-0.228262,1.908275
1603,11,41,7232,17,50,0.089375,-0.044423,1.820235
1607,11,41,7232,17,50,-0.220623,-0.071789,1.121656
1618,21,59,7232,17,50,-0.248512,-0.044810,1.519666
1623,1,31,7232,17,50,0.031225,-0.223826,1.849762
1643,11,41,7232,17,50,-0.003739,-0.050444,1.920882
1649,17,50,7232,18,52,-0.273061,0.047578,0.916169
1658,21,59,7232,18,52,-0.299140,-0.002917,0.949319
1670,17,50,7232,18,52,-0.242516,0.035493,0.890160
1681,12,42,7232,18,52,-0.205727,-0.135475,1.036659
1690,21,59,7232,18,52,-0.291580,-0.124349,0.984241
1695,12,42,7232,18,52,-0.313199,-0.127196,1.059694
1699,11,41,7232,18,52,-0.093864,0.036240,1.047844
1700,21,59,7232,18,52,0.082160,0.018356,1.232224
1719,21,59,7232,18,52,-0.049466,0.019426,1.439262
1726,21,59,7232,18,52,0.129579,-0.309897,1.547983
1732,12,42,7232,18,52,0.054270,0.015814,1.290569
1733,12,42,7232,18,52,-0.192519,-0.094579,1.169775
1735,1,31,7232,18,52,0.063195,-0.230594,1.950130
1736,11,41,7232,18,52,0.002378,0.031669,1.069101
