mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
656,0,30,10799,7,37,0.232063,-0.370157,1.778060
711,0,30,10799,7,37,0.078954,0.064221,0.732290
712,0,30,10799,7,37,-0.162731,-0.186131,1.757964
713,0,30,10799,7,37,-0.146234,-0.376129,1.754002
714,0,30,10799,7,37,-0.137542,-0.267250,1.708484
716,0,30,10799,7,37,0.266688,-0.087019,1.417263
722,0,30,10799,7,37,-0.279550,-0.322680,1.580921
727,0,30,10799,7,37,-0.159665,-0.026294,1.034085
728,61,147,10799,7,37,-0.095986,0.075926,0.622047
731,0,30,10799,7,37,-0.050427,0.024445,0.987099
732,11,41,10799,7,37,-0.152024,0.031866,1.302335
767,0,30,10799,8,38,0.341721,-0.044359,1.513229
772,0,30,10799,8,38,0.049707,0.015992,1.671191
773,0,30,10799,8,38,0.089451,0.007798,1.383762
777,0,30,10799,8,38,0.195093,-0.121451,1.311983
778,0,30,10799,8,38,0.189897,-0.275138,1.540605
780,0,30,10799,8,38,0.203631,-0.314745,1.527225
784,11,41,10799,8,38,-0.166188,0.012200,1.300549
787,0,30,10799,8,38,0.034674,0.036482,0.994788
788,11,41,10799,8,38,-0.088682,0.038489,0.984127
789,0,30,10799,8,38,-0.297165,-0.146056,0.890449
796,0,30,10799,8,38,0.228520,-0.041022,1.305857
798,11,41,10799,8,38,-0.278396,-0.080848,0.992312
800,21,59,10799,8,38,-0.014108,0.038806,1.003595
816,11,41,10799,9,39,0.129746,0.052903,0.946664
838,0,30,10799,9,39,0.003317,0.031399,1.197619
841,11,41,10799,9,39,-0.008668,0.039937,1.008790
851,0,30,10799,9,39,-0.273848,-0.261084,1.260611
871,11,41,10799,9,39,-0.249358,-0.006945,0.927044
872,11,41,10799,9,39,-0.402091,-0.354937,1.509260
828,0,30,10799,9,39,-0.078063,0.029413,0.974153
830,0,30,10799,9,39,0.148015,-0.027500,1.377547
892,11,41,10799,10,40,-0.226407,0.013651,0.922556
895,21,59,10799,10,40,-0.191501,-0.079172,0.934691
899,11,41,10799,10,40,-0.227121,0.013972,0.921855
903,11,41,10799,10,40,-0.193239,0.039309,0.961980
929,11,41,10799,10,40,-0.153540,0.032113,0.625499
934,11,41,10799,10,40,-0.141419,0.034041,0.604690
947,21,59,10799,10,40,-0.182419,-0.122313,1.084081
953,0,30,10799,10,40,-0.162462,-0.122210,1.061872
955,0,30,10799,10,40,0.117429,-0.305419,1.697867
962,0,30,10799,10,40,-0.064666,0.052113,0.918142
965,0,30,10799,10,40,-0.055305,0.009256,1.220176
967,0,30,10799,10,40,-0.184660,-0.154922,1.671886
969,0,30,10799,10,40,-0.037981,0.034813,1.028006
970,0,30,10799,10,40,0.162166,-0.056468,1.348913
971,0,30,10799,10,40,-0.158197,-0.099848,1.726803
972,0,30,10799,10,40,-0.033655,-0.011207,1.493222
973,0,30,10799,10,40,-0.089985,-0.003972,1.477855
978,0,30,10799,10,40,-0.257659,-0.029646,0.923966
983,0,30,10799,10,40,0.266257,-0.012008,1.260521
986,0,30,10799,10,40,-0.248906,-0.162271,1.622127
987,0,30,10799,10,40,-0.207383,-0.107168,1.538866
990,11,41,10799,11,41,0.028776,0.066506,0.726135
1003,11,41,10799,11,41,-0.068030,-0.116214,1.693468
1010,11,41,10799,11,41,0.119077,0.036405,1.022295
1015,11,41,10799,11,41,-0.174865,0.037497,1.002214
1045,11,41,10799,11,41,-0.252428,-0.008712,0.929922
1048,11,41,10799,11,41,0.224779,-0.398598,1.682205
1049,11,41,10799,11,41,0.200415,-0.242958,1.507907
1051,11,41,10799,11,41,-0.283366,-0.036741,0.927555
1052,11,41,10799,11,41,-0.193882,-0.016520,1.495073
1054,0,30,10799,11,41,0.123658,-0.307803,1.722555
1058,11,41,10799,11,41,-0.157365,0.028622,1.124002
1059,11,41,10799,11,41,-0.127735,-0.053005,0.847266
1064,0,30,10799,11,41,0.003824,-0.121091,1.864682
1068,11,41,10799,11,41,-0.310751,-0.135249,0.886221
1069,11,41,10799,11,41,-0.247529,-0.081286,0.978893
1073,11,41,10799,11,41,-0.209989,-0.191143,1.152318
997,11,41,10799,11,41,-0.016537,0.044381,0.991758
1023,11,41,10799,11,41,-0.186446,0.033656,0.850579
1042,11,41,10799,11,41,-0.190671,0.025303,0.804859
1074,11,41,10799,11,41,0.001565,0.005044,1.385414
1088,11,41,10799,12,42,-0.155486,0.034333,0.703173
1107,0,30,10799,12,42,0.042706,-0.301091,1.819331
1160,0,30,10799,12,42,-0.203467,-0.086670,1.829858
1161,0,30,10799,12,42,-0.126648,-0.057592,1.780136
1165,0,30,10799,12,42,-0.130874,0.003368,1.505894
1172,21,59,10799,12,42,0.013008,0.020868,1.194479
1173,0,30,10799,12,42,0.136382,-0.047853,1.524307
1178,0,30,10799,12,42,-0.160267,0.009112,1.071593
1093,59,141,10799,12,42,0.210761,-0.215494,1.343877
1112,11,41,10799,12,42,-0.199369,-0.080412,0.952904
1115,11,41,10799,12,42,-0.081396,0.053263,1.037399
1116,11,41,10799,12,42,0.043543,0.052958,0.838725
1117,11,41,10799,12,42,-0.177604,-0.064240,0.958970
1118,11,41,10799,12,42,-0.293624,-0.127855,0.978489
1123,11,41,10799,12,42,-0.296243,-0.124095,0.986731
1127,59,141,10799,12,42,0.034313,0.043476,1.066490
1133,11,41,10799,12,42,-0.170551,-0.052521,1.811693
1142,21,59,10799,12,42,-0.215734,-0.020402,1.234466
1150,0,30,10799,12,42,0.102782,-0.241932,1.629429
1154,0,30,10799,12,42,-0.233166,-0.138653,1.731722
1187,11,41,10799,13,46,0.027310,0.068238,0.697064
1192,11,41,10799,13,46,-0.161464,0.028141,0.695840
1197,11,41,10799,13,46,-0.264957,-0.060153,0.980037
1199,75,212,10799,13,46,0.195272,-0.050305,1.281688
1201,11,41,10799,13,46,-0.005835,0.077573,0.957374
1204,11,41,10799,13,46,0.044123,0.054326,0.836372
1208,11,41,10799,13,46,-0.034330,0.064356,0.738620
1216,11,41,10799,13,46,-0.151299,0.037028,0.981272
1234,11,41,10799,13,46,0.055959,-0.207339,1.926267
1236,11,41,10799,13,46,-1.710549,-1.120408,4.591193
1237,0,30,10799,13,46,0.264418,-0.003305,2.657384
1241,21,59,10799,13,46,0.081593,-0.206163,1.827998
1252,11,41,10799,13,46,0.125115,-0.356729,1.986973
1259,0,30,10799,13,46,0.179076,-0.036092,1.236065
1260,11,41,10799,13,46,-0.259296,-0.075554,0.958863
1261,11,41,10799,13,46,-0.168457,-0.284165,1.660858
1276,22,60,10799,13,46,-0.243528,-0.004961,0.910115
1289,11,41,10799,14,47,-0.244264,-0.087709,0.971418
1309,11,41,10799,14,47,-0.299433,-0.170127,1.014932
1321,21,59,10799,14,47,0.009538,0.033262,1.066143
1336,0,30,10799,14,47,-0.143560,-0.303763,1.746004
1338,0,30,10799,14,47,-0.155950,-0.226899,1.733605
1345,0,30,10799,14,47,-0.241258,-0.298357,1.602269
1346,0,30,10799,14,47,-0.222565,-0.082917,0.953118
1343,0,30,10799,14,47,-0.211982,-0.300505,1.629285
1329,17,50,10799,14,47,-0.168433,-0.237068,1.688143
1302,11,41,10799,14,47,0.033814,0.036291,1.002216
1304,21,59,10799,14,47,-0.265177,0.039462,0.926895
1363,11,41,10799,15,48,-0.115625,0.029766,1.122048
1366,11,41,10799,15,48,-0.187455,-0.054392,1.002586
1395,21,59,10799,15,48,-0.031993,0.050970,0.886299
1398,21,59,10799,15,48,-0.257735,-0.132571,0.967744
1386,21,59,10799,15,48,-0.195605,-0.076046,0.986379
1405,11,41,10799,15,48,-0.017074,0.048207,0.924643
1421,0,30,10799,15,48,-0.006405,-0.169761,1.894002
1423,0,30,10799,15,48,0.075592,-0.143940,1.823247
1429,0,30,10799,15,48,-0.245017,-0.043431,1.498762
1434,0,30,10799,15,48,0.078561,-0.335046,1.869382
1450,21,59,10799,16,49,-0.253265,-0.108614,0.955365
1466,11,41,10799,16,49,-0.262136,-0.025963,0.939717
1471,21,59,10799,16,49,-0.263251,-0.127722,0.916896
1475,0,30,10799,16,49,0.182325,-0.267929,1.494170
1495,21,59,10799,16,49,-0.164461,-0.113161,0.946501
1505,11,41,10799,16,49,-0.005376,0.018531,1.120768
1506,0,30,10799,16,49,-0.013950,0.043179,0.963068
1514,11,41,10799,16,49,-0.211958,0.003427,0.963785
1515,11,41,10799,16,49,0.094586,-0.134422,1.849195
1517,11,41,10799,16,49,-0.006277,-0.059168,1.532820
1519,0,30,10799,16,49,0.063877,-0.072596,1.867877
1521,11,41,10799,16,49,-0.216239,-0.054810,0.970493
1542,15,48,10799,17,50,-0.050901,0.019928,0.754318
1545,21,59,10799,17,50,0.115214,-0.001087,1.353894
1546,20,57,10799,17,50,0.059389,0.016505,1.261492
1562,11,41,10799,17,50,0.106509,-0.240863,1.925776
1579,21,59,10799,17,50,-0.073017,0.045837,0.974653
1586,12,42,10799,17,50,0.160878,-0.032855,1.779521
1588,21,59,10799,17,50,-0.225901,-0.031476,0.916147
1598,0,30,10799,17,50,0.023865,-0.230134,1.958851
1603,24,63,10799,17,50,0.093549,-0.044737,1.804993
1607,11,41,10799,17,50,-0.208103,-0.067600,1.071175
1618,21,59,10799,17,50,-0.246653,-0.044823,1.505907
1623,0,30,10799,17,50,0.032249,-0.225759,1.859438
1643,11,41,10799,17,50,-0.002568,-0.049623,1.909670
1649,17,50,10799,18,52,-0.267496,0.046389,0.898986
1658,21,59,10799,18,52,-0.292746,-0.002971,0.931315
1670,17,50,10799,18,52,-0.237399,0.034652,0.873085
1681,21,59,10799,18,52,-0.184265,-0.124576,0.971300
1690,21,59,10799,18,52,-0.285126,-0.121455,0.965544
1699,11,41,10799,18,52,-0.096593,0.040530,1.057075
1700,21,59,10799,18,52,0.082727,0.020857,1.226988
1719,21,59,10799,18,52,-0.049159,0.019564,1.418940
1726,21,59,10799,18,52,0.128921,-0.305239,1.524156
1732,21,59,10799,18,52,0.055333,0.017941,1.303010
1733,21,59,10799,18,52,-0.191291,-0.093204,1.157863
1735,0,30,10799,18,52,0.060110,-0.224337,1.906007
1736,11,41,10799,18,52,-0.000664,0.024846,0.993992
1737,0,30,10799,18,52,0.046784,-0.290607,1.871924
1742,21,59,10799,18,52,0.020347,0.048042,0.951145
1747,11,41,10799,18,52,-0.037161,-0.006819,1.507949
1752,21,59,10799,18,52,-0.205745,-0.296840,1.624367
1756,11,41,10799,18,52,-0.074500,-0.047695,2.006965
1759,0,30,10799,18,52,-0.190388,-0.042649,1.685025
1760,0,30,10799,18,52,-0.189309,-0.061182,1.498527
1762,0,30,10799,18,52,-0.006276,-0.167885,1.898647
1766,0,30,10799,18,52,-0.149151,-0.048634,1.760605
1770,0,30,10799,18,52,0.045976,-0.180810,2.010885
1775,11,41,10799,18,52,-0.191455,-0.049972,1.510002
1776,0,30,10799,18,52,-0.003148,-0.260158,1.871518
1800,11,41,10799,19,54,-0.268579,-0.062552,0.984310
1826,21,59,10799,19,54,-0.184601,0.021379,1.087206
1832,21,59,10799,19,54,0.055971,-0.259649,1.872543
1777,21,59,10799,19,54,-0.271511,-0.048942,0.932926
1839,11,41,10799,19,54,0.029478,0.008414,1.313301
1844,21,59,10799,19,54,-0.188346,-0.065751,1.089222
1847,21,59,10799,19,54,-0.263955,-0.113957,0.944413
1848,11,41,10799,19,54,0.061631,-0.333372,1.841252
1851,21,59,10799,19,54,-0.258872,-0.099771,0.958679
1852,21,59,10799,19,54,-0.016036,0.040252,1.017238
1862,21,59,10799,19,54,0.054511,-0.040175,1.902392
1863,11,41,10799,19,54,-0.124076,0.005305,1.388562
1868,0,30,10799,19,54,-0.202970,-0.121249,1.573727
1870,21,59,10799,19,54,0.107180,-0.197107,1.764923
1877,21,59,10799,19,54,-0.223673,-0.100841,1.610794
1881,21,59,10799,20,57,-0.241427,-0.014877,0.917600
1911,21,59,10799,20,57,-0.329899,-0.287633,1.395227
1916,21,59,10799,20,57,-0.245771,0.045685,0.941675
1923,21,59,10799,20,57,-0.189813,-0.084346,1.004706
1938,24,63,10799,20,57,0.032863,-0.202379,1.893533
1942,11,41,10799,20,57,0.069935,0.006940,1.329089
1945,21,59,10799,20,57,-0.196010,-0.088313,1.032427
1948,0,30,10799,20,57,0.096650,-0.141784,1.935502
1950,21,59,10799,20,57,-0.172340,-0.105966,0.961567
1951,11,41,10799,20,57,-0.035043,-0.012350,1.518736
1966,0,30,10799,20,57,-0.019147,-0.218209,2.032483
1973,21,59,10799,20,57,0.045840,-0.322432,1.879986
1983,21,59,10799,21,59,-0.263483,0.038599,0.925466
1985,21,59,10799,21,59,-0.189544,-0.096539,0.819885
1987,21,59,10799,21,59,-0.214397,-0.020251,0.892539
1989,21,59,10799,21,59,-0.218397,0.034644,0.918552
2015,21,59,10799,21,59,-0.198900,-0.059986,0.999617
2022,21,59,10799,21,59,-0.213377,-0.097782,1.230689
2027,21,59,10799,21,59,-0.265000,-0.019069,1.562946
2033,21,59,10799,21,59,-0.212553,-0.076765,0.958344
2038,21,59,10799,21,59,0.105859,-0.125857,1.522689
2040,21,59,10799,21,59,0.068682,-0.290037,1.844464
2021,21,59,10799,21,59,-0.301458,-0.146252,1.014577
1996,21,59,10799,21,59,-0.229635,-0.057142,0.950982
2001,21,59,10799,21,59,-0.186713,-0.081677,0.963154
2005,21,59,10799,21,59,-0.015049,0.035850,0.942049
2044,21,59,10799,21,59,-0.202402,-0.094336,0.907322
2046,21,59,10799,21,59,0.088781,-0.010590,1.560935
2048,21,59,10799,21,59,-0.198318,-0.012124,1.536756
2058,21,59,10799,21,59,-0.176618,-0.160398,1.699071
2059,21,59,10799,21,59,-0.010886,-0.339691,1.900503
2066,22,60,10799,22,60,-0.294185,-0.148443,0.974330
2068,22,60,10799,22,60,-0.259570,-0.108123,0.954128
2074,22,60,10799,22,60,-0.186737,0.028700,0.870965
2075,22,60,10799,22,60,-0.270325,0.042671,0.936227
2078,22,60,10799,22,60,-0.268331,-0.062838,0.922035
2080,22,60,10799,22,60,-0.161654,0.044000,0.979113
2081,22,60,10799,22,60,-0.158812,0.032215,0.979232
2087,22,60,10799,22,60,-0.201916,-0.049251,0.941640
2093,22,60,10799,22,60,-0.270766,-0.177348,1.113250
2095,22,60,10799,22,60,-0.218089,-0.111579,0.977481
2100,22,60,10799,22,60,-0.230899,-0.098129,0.950597
2118,22,60,10799,22,60,-0.190040,-0.033099,1.382553
2119,22,60,10799,22,60,-0.173584,-0.075567,0.930398
2121,22,60,10799,22,60,-0.243760,-0.002380,0.911240
2123,22,60,10799,22,60,-0.241741,-0.055124,0.963244
2124,22,60,10799,22,60,-0.237151,-0.046977,0.948360
2125,22,60,10799,22,60,-0.249261,-0.081044,0.939162
2127,22,60,10799,22,60,-0.227406,-0.094504,0.949327
2128,22,60,10799,22,60,-0.230761,-0.106408,0.978301
2131,22,60,10799,22,60,-0.240775,-0.050134,0.907061
