mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
236,0,30,13218,0,30,0.104737,0.066973,0.685980
239,0,30,13218,0,30,-0.184305,0.035280,0.945683
240,0,30,13218,0,30,-0.353492,0.061618,1.000769
242,0,30,13218,0,30,-0.180178,0.064992,0.650294
255,0,30,13218,0,30,-0.233280,0.025724,0.977143
257,0,30,13218,1,31,0.020496,0.069978,0.706034
259,0,30,13218,2,32,-0.233336,-0.057611,0.957803
260,0,30,13218,2,32,-0.236088,-0.018995,0.921798
261,0,30,13218,2,32,-0.286262,-0.046549,0.932806
262,0,30,13218,2,32,-0.000839,0.064673,0.668325
266,64,155,13218,2,32,-0.292628,-0.070395,0.951942
267,0,30,13218,2,32,-0.264310,-0.062023,0.908536
271,0,30,13218,2,32,0.297488,0.025361,0.894352
275,63,153,13218,2,32,0.132258,0.071038,0.748688
276,0,30,13218,2,32,0.231768,0.029285,0.805844
277,0,30,13218,2,32,0.207643,0.031139,0.786562
279,0,30,13218,2,32,0.039378,0.086326,0.551355
283,0,30,13218,2,32,0.018811,0.065830,0.634343
285,0,30,13218,2,32,-0.250040,0.018706,0.835371
286,0,30,13218,2,32,-0.105731,0.055577,0.528289
308,0,30,13218,3,33,-0.361414,-0.310331,1.471595
309,0,30,13218,3,33,-0.191150,-0.098616,0.953732
310,0,30,13218,3,33,0.346244,-0.354042,1.292468
311,0,30,13218,3,33,-0.188023,0.016229,1.201658
312,0,30,13218,3,33,0.184995,0.022129,0.857203
328,1,31,13218,3,33,0.053418,0.068382,0.498457
333,0,30,13218,3,33,-0.280528,-0.119410,0.918588
334,0,30,13218,3,33,-0.298749,-0.162513,0.963837
339,0,30,13218,3,33,-0.447576,-0.347083,1.533148
348,0,30,13218,3,33,-0.000011,0.060691,0.693440
352,0,30,13218,3,33,-0.229700,-0.150004,1.448359
353,64,155,13218,3,33,-0.491105,-0.300869,1.617444
358,0,30,13218,3,33,-0.266098,-0.063223,0.913610
359,0,30,13218,3,33,0.206231,-0.009408,0.811159
361,0,30,13218,3,33,0.207524,0.042781,0.891049
370,0,30,13218,3,33,0.027979,0.075547,0.616354
314,0,30,13218,3,33,0.331718,-0.273134,1.327763
315,0,30,13218,3,33,-0.215872,-0.095976,0.917048
316,0,30,13218,3,33,-0.243268,-0.097502,0.928179
317,0,30,13218,3,33,-0.186331,-0.146716,0.980165
318,0,30,13218,3,33,0.312524,-0.303810,1.310687
321,0,30,13218,3,33,0.120909,0.066770,0.604617
324,0,30,13218,3,33,-0.138818,0.067894,0.624541
326,0,30,13218,3,33,-0.191218,-0.139513,1.084449
374,0,30,13218,3,33,-0.263719,-0.214532,1.257424
375,0,30,13218,3,33,0.228489,-0.202636,1.322958
381,0,30,13218,3,33,-0.215531,-0.107190,1.027883
383,0,30,13218,3,33,0.407653,-0.314381,1.601288
385,0,30,13218,3,33,-0.186710,-0.106641,0.679125
403,0,30,13218,3,33,0.194151,0.062571,0.800742
411,72,201,13218,4,34,0.208153,0.037703,0.796055
412,0,30,13218,4,34,0.281724,-0.250330,1.264562
415,0,30,13218,4,34,-0.359927,-0.290298,1.487772
418,0,30,13218,4,34,-0.236983,-0.058734,0.976075
422,0,30,13218,4,34,-0.247115,-0.159235,1.829685
426,0,30,13218,4,34,-0.060846,0.047337,0.886792
428,1,31,13218,4,34,0.119546,0.038472,0.894998
429,0,30,13218,4,34,0.225767,-0.132779,1.358202
433,0,30,13218,4,34,0.306133,-0.273167,1.439131
434,0,30,13218,4,34,-0.077309,0.038020,0.929147
436,0,30,13218,4,34,-0.400913,-0.279541,2.115095
455,0,30,13218,4,34,0.357998,-0.249381,1.254851
460,0,30,13218,4,34,-0.300702,-0.298438,1.598944
464,0,30,13218,4,34,0.234850,0.011458,0.841190
466,0,30,13218,4,34,-0.004432,0.073452,0.592836
475,0,30,13218,4,34,-0.447094,-0.262110,1.503748
480,64,155,13218,4,34,0.172331,0.005836,0.976424
481,0,30,13218,4,34,-0.262318,-0.188776,1.104802
438,21,59,13218,4,34,-0.232503,-0.072669,0.937180
447,16,49,13218,4,34,-0.168439,0.038958,1.001125
451,0,30,13218,4,34,0.319659,-0.192116,1.327224
452,21,59,13218,4,34,-0.264423,-0.065673,0.966418
483,72,201,13218,5,35,0.333294,-0.267716,1.336655
485,0,30,13218,5,35,-0.206198,0.006713,0.944050
489,0,30,13218,5,35,-0.289716,-0.292721,1.542932
493,0,30,13218,5,35,-0.195144,0.017218,1.260128
500,0,30,13218,5,35,0.148656,-0.048676,1.274817
504,0,30,13218,5,35,-0.300228,-0.274675,1.444203
529,0,30,13218,5,35,-0.297859,-0.122804,0.923425
532,0,30,13218,5,35,0.189025,0.061006,0.777147
538,0,30,13218,5,35,-0.121283,0.009257,1.224006
539,0,30,13218,5,35,-0.175213,-0.296973,1.709363
540,0,30,13218,5,35,0.071952,0.051471,0.849614
553,24,63,13218,5,35,-0.240825,-0.318707,1.577356
554,21,59,13218,5,35,-0.198330,-0.022839,1.143632
565,0,30,13218,5,35,-0.300165,-0.081295,0.977969
570,21,59,13218,6,36,-0.197336,-0.150135,1.030251
571,21,59,13218,6,36,-0.262776,-0.112211,1.639349
576,0,30,13218,6,36,0.213262,-0.313642,1.457716
579,0,30,13218,6,36,-0.111256,0.026798,1.100988
588,21,59,13218,6,36,-0.206845,-0.053600,1.117404
594,0,30,13218,6,36,0.210314,-0.090227,1.190944
630,0,30,13218,6,36,-0.311369,-0.313522,1.530019
635,0,30,13218,6,36,-0.206784,-0.063194,1.000197
637,0,30,13218,6,36,-0.142104,-0.310126,1.670976
638,0,30,13218,6,36,0.243179,-0.156348,1.291751
639,0,30,13218,6,36,0.125559,0.042325,0.925633
640,0,30,13218,6,36,-0.049210,0.016403,1.319098
641,0,30,13218,6,36,-0.266531,-0.029789,0.954875
644,0,30,13218,6,36,0.255264,-0.182361,1.262578
650,0,30,13218,6,36,-0.231826,-0.303735,1.542135
614,0,30,13218,6,36,-0.309325,-0.129784,1.089261
675,0,30,13218,7,37,0.190536,-0.071934,1.332922
678,0,30,13218,7,37,0.306233,-0.154959,1.361158
692,0,30,13218,7,37,-0.206142,-0.009976,0.949699
695,21,59,13218,7,37,-0.247187,-0.059217,0.905606
656,0,30,13218,7,37,0.213198,-0.346481,1.672860
711,0,30,13218,7,37,0.077364,0.061286,0.706233
712,0,30,13218,7,37,-0.162612,-0.184877,1.741295
713,0,30,13218,7,37,-0.143782,-0.371269,1.730172
714,0,30,13218,7,37,-0.135372,-0.263521,1.683754
722,0,30,13218,7,37,-0.274929,-0.316561,1.554039
727,0,30,13218,7,37,-0.157519,-0.028849,1.023527
731,0,30,13218,7,37,-0.054191,0.017439,0.977259
767,0,30,13218,8,38,0.315750,-0.040922,1.377590
772,0,30,13218,8,38,0.047910,0.014610,1.318227
773,0,30,13218,8,38,0.085186,0.006982,1.347371
777,0,30,13218,8,38,0.197362,-0.124990,1.344773
778,0,30,13218,8,38,0.182043,-0.263734,1.473188
784,21,59,13218,8,38,-0.167484,0.013774,1.308612
787,0,30,13218,8,38,0.033964,0.036465,0.986724
788,21,59,13218,8,38,-0.088613,0.040609,0.988738
796,0,30,13218,8,38,0.228486,-0.039690,1.303933
798,21,59,13218,8,38,-0.269684,-0.079042,0.970666
800,21,59,13218,8,38,-0.014986,0.041368,1.015725
816,58,138,13218,9,39,0.128232,0.042520,0.875573
838,0,30,13218,9,39,0.005219,0.028111,1.196911
841,63,153,13218,9,39,-0.018491,0.043234,1.156275
851,0,30,13218,9,39,-0.274289,-0.260478,1.262578
872,21,59,13218,9,39,-0.425989,-0.376701,1.576894
828,0,30,13218,9,39,-0.079183,0.032783,0.986215
830,0,30,13218,9,39,0.144088,-0.026528,1.347750
895,21,59,13218,10,40,-0.192043,-0.079103,0.930378
899,21,59,13218,10,40,-0.225097,0.013712,0.912500
947,21,59,13218,10,40,-0.178988,-0.121062,1.067520
953,0,30,13218,10,40,-0.172761,-0.125421,1.100032
955,0,30,13218,10,40,0.111894,-0.301552,1.674597
962,0,30,13218,10,40,-0.062275,0.049788,0.889932
969,0,30,13218,10,40,-0.038757,0.032580,1.010328
970,0,30,13218,10,40,0.156969,-0.054923,1.337082
971,0,30,13218,10,40,-0.158457,-0.099461,1.717505
972,0,30,13218,10,40,-0.031783,-0.010722,1.462612
973,0,30,13218,10,40,-0.086948,-0.003424,1.445922
983,0,30,13218,10,40,0.247795,-0.012432,1.156407
986,0,30,13218,10,40,-0.244699,-0.162404,1.596709
987,0,30,13218,10,40,-0.203973,-0.106525,1.519269
1003,43,101,13218,11,41,-0.202805,-0.201721,2.562269
1010,74,208,13218,11,41,0.115321,0.032808,0.961821
1015,0,30,13218,11,41,-0.169661,0.035890,0.978081
1045,0,30,13218,11,41,-0.252580,-0.007233,0.925671
1048,0,30,13218,11,41,0.221409,-0.391289,1.641321
1049,72,201,13218,11,41,0.196016,-0.233929,1.460552
1052,74,208,13218,11,41,-0.243189,-0.012015,1.678664
1058,21,59,13218,11,41,-0.167262,0.035392,1.166591
1064,0,30,13218,11,41,0.003385,-0.124356,1.882698
1068,4,34,13218,11,41,-0.327764,-0.142558,0.935198
1069,0,30,13218,11,41,-0.251961,-0.081753,0.981003
997,21,59,13218,11,41,-0.016359,0.043610,0.981028
1074,0,30,13218,11,41,0.000618,0.005299,1.372365
1107,0,30,13218,12,42,0.041835,-0.301819,1.820374
1160,0,30,13218,12,42,-0.199113,-0.085743,1.800763
1161,0,30,13218,12,42,-0.126204,-0.056710,1.771488
1165,0,30,13218,12,42,-0.131718,0.000583,1.515646
1173,0,30,13218,12,42,0.132164,-0.046733,1.499656
1178,0,30,13218,12,42,-0.164609,0.009299,1.075561
1093,74,208,13218,12,42,0.209574,-0.215385,1.331366
1112,16,49,13218,12,42,-0.195738,-0.079672,0.938941
1116,72,201,13218,12,42,0.044089,0.050901,0.817066
1117,21,59,13218,12,42,-0.174699,-0.063750,0.945914
1118,21,59,13218,12,42,-0.283761,-0.124882,0.957105
1133,21,59,13218,12,42,-0.161702,-0.052073,1.742839
1150,0,30,13218,12,42,0.099687,-0.251741,1.668791
1197,21,59,13218,13,46,-0.252556,-0.058826,0.951739
1199,74,208,13218,13,46,0.202391,-0.050024,1.318887
1208,74,208,13218,13,46,-0.038005,0.066157,0.744156
1234,0,30,13218,13,46,0.054856,-0.200402,1.893549
1236,63,153,13218,13,46,-1.521960,-0.990652,4.176058
1237,0,30,13218,13,46,0.245614,-0.009605,2.495824
1259,0,30,13218,13,46,0.176643,-0.035800,1.214613
1260,21,59,13218,13,46,-0.240792,-0.073877,0.919039
1261,21,59,13218,13,46,-0.164059,-0.279184,1.630435
1289,21,59,13218,14,47,-0.220820,-0.082646,0.918137
1321,21,59,13218,14,47,0.009176,0.032782,1.063595
1336,0,30,13218,14,47,-0.137792,-0.294880,1.700795
1338,0,30,13218,14,47,-0.152469,-0.219845,1.691110
1345,0,30,13218,14,47,-0.239879,-0.298194,1.594604
1346,0,30,13218,14,47,-0.221088,-0.082487,0.944728
1343,0,30,13218,14,47,-0.210498,-0.299413,1.618915
1302,21,59,13218,14,47,0.030625,0.032708,0.971989
1304,21,59,13218,14,47,-0.255139,0.036265,0.904985
1363,21,59,13218,15,48,-0.114828,0.029615,1.110470
1366,24,63,13218,15,48,-0.178713,-0.052884,0.979197
1395,21,59,13218,15,48,-0.031581,0.048513,0.869474
1398,21,59,13218,15,48,-0.227432,-0.121244,0.908258
1386,21,59,13218,15,48,-0.183196,-0.073418,0.948734
1405,21,59,13218,15,48,-0.018250,0.050185,0.921377
1421,0,30,13218,15,48,-0.004965,-0.163996,1.832765
1423,0,30,13218,15,48,0.075962,-0.137299,1.772619
1429,0,30,13218,15,48,-0.242850,-0.041165,1.486226
1434,0,30,13218,15,48,0.077252,-0.314716,1.795178
1450,21,59,13218,16,49,-0.242821,-0.105559,0.930851
1466,21,59,13218,16,49,-0.245903,-0.027463,0.905322
1471,21,59,13218,16,49,-0.251670,-0.123563,0.892885
1475,0,30,13218,16,49,0.182080,-0.266378,1.488664
1495,21,59,13218,16,49,-0.159160,-0.110485,0.926279
1505,21,59,13218,16,49,-0.009289,0.006759,1.015412
1506,0,30,13218,16,49,-0.015860,0.043681,0.979946
1514,21,59,13218,16,49,-0.204320,0.002949,0.939852
1515,21,59,13218,16,49,0.093601,-0.132840,1.818775
1517,21,59,13218,16,49,-0.005981,-0.060078,1.581210
1519,0,30,13218,16,49,0.062153,-0.072054,1.853360
1521,21,59,13218,16,49,-0.220815,-0.055424,0.991069
1542,15,48,13218,17,50,-0.050090,0.018938,0.744899
1545,21,59,13218,17,50,0.111088,-0.002422,1.315477
1546,20,57,13218,17,50,0.057797,0.016191,1.231300
1562,24,63,13218,17,50,0.096429,-0.229947,1.845211
1579,21,59,13218,17,50,-0.072451,0.044662,0.963755
1586,12,42,13218,17,50,0.170006,-0.031301,1.851139
1588,21,59,13218,17,50,-0.222017,-0.031421,0.903153
1598,0,30,13218,17,50,0.023287,-0.223471,1.888933
1603,24,63,13218,17,50,0.095610,-0.041933,1.823095
1607,21,59,13218,17,50,-0.180829,-0.065218,0.981930
1623,0,30,13218,17,50,0.032830,-0.224805,1.836408
1643,21,59,13218,17,50,-0.002319,-0.048407,1.881784
1649,17,50,13218,18,52,-0.257263,0.042858,0.878038
1658,21,59,13218,18,52,-0.281163,-0.004516,0.908618
1670,17,50,13218,18,52,-0.228253,0.031543,0.852988
1681,21,59,13218,18,52,-0.180007,-0.122453,0.954530
1690,21,59,13218,18,52,-0.273060,-0.117750,0.940165
1699,21,59,13218,18,52,-0.093933,0.038307,1.027912
1700,21,59,13218,18,52,0.080057,0.019681,1.193942
1719,21,59,13218,18,52,-0.048609,0.021740,1.426081
1726,21,59,13218,18,52,0.138091,-0.316685,1.569141
1732,21,59,13218,18,52,0.054327,0.017223,1.284099
1733,21,59,13218,18,52,-0.227803,-0.105714,1.297089
1735,0,30,13218,18,52,0.058047,-0.216830,1.852459
1736,21,59,13218,18,52,0.000922,0.022214,0.989331
1737,0,30,13218,18,52,0.045471,-0.286121,1.841624
1747,21,59,13218,18,52,-0.035173,-0.008066,1.465467
1752,21,59,13218,18,52,-0.201147,-0.289317,1.591267
1756,21,59,13218,18,52,-0.073986,-0.047652,1.964675
1759,0,30,13218,18,52,-0.186532,-0.042691,1.654684
1760,0,30,13218,18,52,-0.186034,-0.061384,1.471416
1762,0,30,13218,18,52,-0.005563,-0.165902,1.877192
1766,0,30,13218,18,52,-0.146646,-0.047294,1.733653
1775,21,59,13218,18,52,-0.194029,-0.049844,1.506600
1776,0,30,13218,18,52,-0.001394,-0.255771,1.831582
1800,21,59,13218,19,54,-0.259181,-0.060945,0.961772
1826,21,59,13218,19,54,-0.206534,0.027536,1.159155
1832,21,59,13218,19,54,0.055215,-0.252055,1.823664
1777,21,59,13218,19,54,-0.260905,-0.048535,0.910350
1839,24,63,13218,19,54,0.025046,0.007173,1.296927
1844,21,59,13218,19,54,-0.187859,-0.065371,1.083993
1847,21,59,13218,19,54,-0.252711,-0.110546,0.919735
1848,21,59,13218,19,54,0.062957,-0.333796,1.833800
1851,21,59,13218,19,54,-0.248389,-0.097150,0.934352
1852,21,59,13218,19,54,-0.017029,0.032467,0.964455
1862,21,59,13218,19,54,0.054445,-0.041580,1.807444
1863,21,59,13218,19,54,-0.116095,0.004217,1.337685
1870,21,59,13218,19,54,0.094151,-0.174583,1.617928
1881,21,59,13218,20,57,-0.229806,-0.016236,0.891799
1911,21,59,13218,20,57,-0.318622,-0.278604,1.358974
1916,21,59,13218,20,57,-0.236784,0.042331,0.919654
1923,21,59,13218,20,57,-0.194395,-0.085320,1.016762
1938,80,232,13218,20,57,0.031813,-0.206826,1.912036
1942,21,59,13218,20,57,0.069562,0.007198,1.321838
1945,21,59,13218,20,57,-0.190161,-0.086564,1.010808
1948,0,30,13218,20,57,0.099138,-0.140133,1.976976
1950,21,59,13218,20,57,-0.163344,-0.100382,0.927310
1966,0,30,13218,20,57,-0.016106,-0.216907,2.022788
1973,21,59,13218,20,57,0.045572,-0.309192,1.812630
1983,21,59,13218,21,59,-0.253420,0.035405,0.903453
1985,21,59,13218,21,59,-0.181074,-0.093723,0.799694
1989,21,59,13218,21,59,-0.206086,0.029522,0.888372
2015,21,59,13218,21,59,-0.195734,-0.059792,0.986601
2022,21,59,13218,21,59,-0.155463,-0.080869,1.003511
2027,21,59,13218,21,59,-0.279830,-0.019898,1.624666
2033,21,59,13218,21,59,-0.204494,-0.075029,0.935043
2038,21,59,13218,21,59,0.109579,-0.126677,1.545857
2040,21,59,13218,21,59,0.070825,-0.296841,1.865184
2021,21,59,13218,21,59,-0.289318,-0.141691,0.988254
1996,21,59,13218,21,59,-0.220654,-0.056397,0.927424
2001,21,59,13218,21,59,-0.175241,-0.078826,0.927055
2005,21,59,13218,21,59,-0.013513,0.039972,0.955095
2044,21,59,13218,21,59,-0.156093,-0.080296,0.799010
2046,21,59,13218,21,59,0.086385,-0.012543,1.520367
2048,21,59,13218,21,59,-0.184950,-0.013101,1.449567
2058,21,59,13218,21,59,-0.176563,-0.156847,1.678787
2059,21,59,13218,21,59,-0.010252,-0.333357,1.866426
2066,22,60,13218,22,60,-0.281269,-0.143347,0.947864
2068,22,60,13218,22,60,-0.248856,-0.105067,0.929619
2074,22,60,13218,22,60,-0.180223,0.026044,0.852049
2075,22,60,13218,22,60,-0.260061,0.039339,0.913905
2078,22,60,13218,22,60,-0.257417,-0.061810,0.899207
2080,22,60,13218,22,60,-0.154510,0.040156,0.950475
2081,22,60,13218,22,60,-0.153737,0.029753,0.957524
2087,22,60,13218,22,60,-0.198710,-0.048446,0.929766
2093,22,60,13218,22,60,-0.310323,-0.197305,1.201822
2095,22,60,13218,22,60,-0.209380,-0.108436,0.952367
2100,22,60,13218,22,60,-0.221599,-0.095600,0.926581
2118,22,60,13218,22,60,-0.186425,-0.034407,1.359343
2119,22,60,13218,22,60,-0.194184,-0.079346,0.969630
2121,22,60,13218,22,60,-0.234130,-0.003954,0.889179
2123,22,60,13218,22,60,-0.232437,-0.054468,0.939556
2124,22,60,13218,22,60,-0.228278,-0.046660,0.925752
2125,22,60,13218,22,60,-0.239155,-0.079268,0.915619
2127,22,60,13218,22,60,-0.215733,-0.091256,0.920391
2128,22,60,13218,22,60,-0.220876,-0.103257,0.951704
2131,22,60,13218,22,60,-0.231550,-0.049719,0.885772
2137,22,60,13218,22,60,-0.191455,-0.106526,1.006126
2142,22,60,13218,22,60,-0.238140,-0.098425,0.922571
2161,22,60,13218,22,60,-0.000623,-0.373934,1.967291
2165,22,60,13218,22,60,-0.182311,-0.129648,0.973443
2167,22,60,13218,22,60,-0.001954,-0.251282,1.799947
2171,22,60,13218,22,60,-0.016322,-0.131083,1.906406
2177,22,60,13218,22,60,0.038022,-0.096290,1.900996
2182,22,60,13218,22,60,-0.011933,-0.211960,2.107974
2185,23,62,13218,23,62,-0.059805,0.032983,1.052788
2187,23,62,13218,23,62,-0.240821,-0.082939,0.994906
2189,23,62,13218,23,62,0.066317,0.005951,1.327723
2190,23,62,13218,23,62,-0.255455,-0.129757,0.915068
2191,23,62,13218,23,62,-0.182374,-0.072426,0.948796
2193,23,62,13218,23,62,-0.193203,-0.072506,0.933766
2195,23,62,13218,23,62,-0.182315,-0.095382,0.934499
2196,23,62,13218,23,62,-0.162037,0.026251,0.867820
2197,23,62,13218,23,62,-0.286054,0.042421,0.927344
2199,23,62,13218,23,62,-0.195184,-0.047765,0.917589
2201,23,62,13218,23,62,-0.017822,0.039997,1.007717
2202,23,62,13218,23,62,-0.254433,-0.072777,0.944053
2204,23,62,13218,23,62,-0.254167,-0.058772,0.916399
2207,23,62,13218,23,62,-0.165761,0.033771,0.903536
2209,23,62,13218,23,62,-0.080908,0.032770,0.941547
2210,23,62,13218,23,62,-0.201343,-0.049439,0.982228
2211,23,62,13218,23,62,-0.184873,0.039118,0.950095
2222,23,62,13218,23,62,-0.161755,0.020127,0.893564
2223,23,62,13218,23,62,-0.229256,-0.056216,0.991044
2225,23,62,13218,23,62,-0.168452,-0.093775,0.965917
2226,23,62,13218,23,62,-0.236460,-0.126890,0.947242
2227,23,62,13218,23,62,-0.232584,-0.110231,0.913006
2229,23,62,13218,23,62,-0.206696,-0.079119,0.926304
2231,23,62,13218,23,62,-0.184898,-0.057873,0.972244
2232,23,62,13218,23,62,-0.187176,-0.146852,0.989677
2233,23,62,13218,23,62,-0.208148,0.023923,0.899325
2238,23,62,13218,23,62,-0.266501,-0.110481,1.063431
2243,23,62,13218,23,62,-0.209400,0.023830,0.901600
2245,23,62,13218,23,62,-0.221681,-0.018508,0.895790
2246,23,62,13218,23,62,-0.061773,0.033464,1.036861
2247,23,62,13218,23,62,-0.292152,-0.066541,1.062886
2255,23,62,13218,23,62,-0.111505,0.027212,1.157571
2258,23,62,13218,23,62,-0.219968,-0.236288,1.234396
2262,23,62,13218,23,62,-0.321212,-0.154782,1.116410
2269,23,62,13218,23,62,0.005025,0.031335,1.042385
2270,23,62,13218,23,62,-0.177045,-0.063694,1.047735
2273,23,62,13218,23,62,-0.256407,-0.057866,0.920472
2275,21,59,13218,23,62,-0.169623,-0.060110,0.926675
2282,23,62,13218,23,62,-0.129110,0.019683,1.209968
2287,23,62,13218,23,62,-0.012205,0.025091,1.118904
2288,23,62,13218,23,62,-0.150192,0.032975,1.106303
2290,23,62,13218,23,62,-0.057915,0.027905,1.041829
2296,23,62,13218,23,62,-0.244871,-0.019739,1.484242
2307,23,62,13218,23,62,-0.217943,-0.058764,1.468289
2314,23,62,13218,23,62,-0.283388,-0.355181,1.937984
2318,23,62,13218,23,62,-0.217087,-0.211097,1.623291
2337,24,63,13218,24,63,-0.209287,0.008380,0.885309
2338,24,63,13218,24,63,-0.214897,-0.030387,0.891846
2329,24,63,13218,24,63,-0.153618,0.031339,0.935569
2343,24,63,13218,24,63,-0.194388,-0.099102,0.900824
2363,24,63,13218,24,63,-0.271596,-0.123839,0.941096
2366,24,63,13218,24,63,-0.013210,0.027440,1.121046
2371,24,63,13218,24,63,-0.171906,-0.101769,0.932782
2372,24,63,13218,24,63,-0.206215,0.009231,0.944808
2378,24,63,13218,24,63,-0.222769,-0.047608,0.913806
2380,24,63,13218,24,63,-0.211939,0.022226,1.255607
2382,24,63,13218,24,63,-0.174515,-0.111666,0.946187
2383,24,63,13218,24,63,-0.192372,-0.145284,1.012506
2397,24,63,13218,24,63,0.061859,-0.009525,1.500250
2401,24,63,13218,24,63,-0.217117,-0.073209,0.946527
2406,24,63,13218,24,63,-0.199068,-0.049381,1.461634
2424,24,63,13218,24,63,-0.255456,-0.181816,1.602949
2430,24,63,13218,24,63,0.076086,-0.041404,1.828342
2432,24,63,13218,24,63,-0.189335,-0.011161,1.529304
2441,24,63,13218,24,63,-0.000713,-0.054390,1.928860
2449,24,63,13218,24,63,0.062833,-0.236382,1.852691
2461,24,63,13218,25,65,-0.084088,0.010905,1.275850
2463,24,63,13218,25,65,-0.184151,-0.010510,1.563386
2477,24,63,13218,25,65,-0.175930,-0.027660,1.062002
2483,21,59,13218,25,65,-0.141613,-0.001858,0.989104
2493,21,59,13218,25,65,-0.231039,-0.101576,1.482223
2496,23,62,13218,25,65,-0.156227,0.014745,1.273001
2498,21,59,13218,25,65,0.112468,-0.264856,1.471125
2499,21,59,13218,25,65,0.079858,-0.004844,1.446419
2513,24,63,13218,25,65,0.140868,-0.040946,1.851940
2514,21,59,13218,25,65,0.066497,-0.040595,1.858685
2518,21,59,13218,25,65,0.119025,-0.302245,1.669938
2519,21,59,13218,25,65,-0.240682,-0.056128,1.476194
