mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
118,1,31,7270,1,31,0.353393,-0.195945,1.106297
119,1,31,7270,1,31,0.359724,-0.254990,1.277082
121,1,31,7270,1,31,-0.123985,0.091614,0.518369
123,1,31,7270,1,31,-0.151600,0.034571,0.697682
127,1,31,7270,1,31,0.266979,0.017962,1.376615
128,1,31,7270,1,31,5.422126,-10.890920,39.403946
130,1,31,7270,1,31,0.035930,-0.151047,1.946180
133,1,31,7270,1,31,0.341412,-0.042091,1.136912
134,1,31,7270,1,31,0.521375,-0.070579,1.867449
135,1,31,7270,1,31,0.135849,0.066856,0.712275
137,1,31,7270,1,31,-0.142385,0.049299,0.628658
138,1,31,7270,1,31,0.057481,0.086681,0.421877
139,1,31,7270,1,31,0.052534,0.081729,0.423533
141,1,31,7270,1,31,0.331801,-0.107541,1.168765
144,1,31,7270,1,31,0.090921,0.067127,0.573606
145,1,31,7270,1,31,0.081205,0.077651,0.650452
146,1,31,7270,1,31,0.106425,0.071003,0.710392
147,1,31,7270,1,31,0.077050,0.069516,0.668751
149,1,31,7270,1,31,0.180847,0.052503,0.917647
152,1,31,7270,1,31,1.555438,-3.720017,18.527712
153,1,31,7270,1,31,4.586540,-10.964108,48.440395
155,1,31,7270,1,31,0.278655,-0.021415,0.866781
156,1,31,7270,1,31,0.378182,-0.036490,1.059544
158,1,31,7270,1,31,-0.285803,-0.060812,0.928540
160,1,31,7270,1,31,0.362350,-0.183493,1.372840
161,1,31,7270,1,31,0.274880,-0.166652,1.239636
162,1,31,7270,1,31,0.296672,-0.189193,1.326414
163,1,31,7270,1,31,-0.121639,0.092984,0.682212
164,1,31,7270,1,31,-0.119266,0.085289,0.604211
165,1,31,7270,1,31,-0.126763,0.073821,0.670937
166,1,31,7270,1,31,0.103516,-0.179945,1.905953
167,1,31,7270,1,31,0.010003,-0.316555,1.931113
171,1,31,7270,1,31,-0.176213,0.071763,0.648263
174,1,31,7270,1,31,0.048450,0.093747,0.476315
176,1,31,7270,1,31,0.289525,-0.230163,1.270354
177,1,31,7270,1,31,-0.071196,0.087063,0.422894
178,1,31,7270,1,31,-0.100136,0.092613,0.479591
180,0,30,7270,0,30,0.058834,0.083833,0.517213
184,0,30,7270,0,30,0.038251,0.100375,0.699846
186,0,30,7270,0,30,0.110621,0.086292,0.453463
189,0,30,7270,0,30,0.085413,0.075076,0.557446
192,0,30,7270,0,30,-0.111941,0.099127,0.500343
197,0,30,7270,0,30,-0.142054,0.048164,0.624346
201,0,30,7270,0,30,-0.203012,0.076049,0.581868
204,0,30,7270,0,30,0.016098,0.082927,0.540329
206,0,30,7270,0,30,-0.343342,-0.039698,0.936360
207,0,30,7270,0,30,-0.154516,0.080183,0.571968
211,0,30,7270,0,30,0.168121,0.079159,0.554481
213,0,30,7270,0,30,-0.154497,0.035474,0.706331
217,0,30,7270,0,30,0.061568,0.097755,0.568870
219,0,30,7270,0,30,-0.214666,0.081833,0.642465
220,0,30,7270,0,30,0.132919,0.078933,0.550520
224,0,30,7270,0,30,0.151812,0.065835,0.696155
226,0,30,7270,0,30,-0.200249,0.059781,0.647291
227,0,30,7270,0,30,-0.181726,0.062415,0.648451
228,0,30,7270,0,30,-0.151120,0.067846,0.666747
230,0,30,7270,0,30,-0.207077,0.112752,0.642061
235,0,30,7270,0,30,0.050979,0.054654,0.595365
236,0,30,7270,0,30,0.108701,0.069190,0.712782
237,0,30,7270,0,30,-0.138732,0.062512,0.709129
238,0,30,7270,0,30,0.009804,0.067110,0.614748
239,0,30,7270,0,30,-0.155648,0.027675,0.829104
240,0,30,7270,0,30,-0.333967,0.059966,0.942796
242,0,30,7270,0,30,-0.191642,0.066888,0.687552
246,0,30,7270,0,30,-0.711167,0.113465,2.052978
255,0,30,7270,0,30,-0.224210,0.030361,0.950531
257,1,31,7270,1,31,0.021077,0.069623,0.722851
259,1,31,7270,2,32,-0.237531,-0.060347,0.978385
260,1,31,7270,2,32,-0.242954,-0.019471,0.946499
261,1,31,7270,2,32,-0.290924,-0.048318,0.949023
262,0,30,7270,2,32,-0.001165,0.065646,0.687296
263,1,31,7270,2,32,0.299980,-0.095807,0.882240
266,0,30,7270,2,32,-0.268177,-0.070214,0.867368
267,1,31,7270,2,32,-0.269413,-0.062775,0.924557
271,1,31,7270,2,32,0.314060,0.018986,0.934482
274,1,31,7270,2,32,0.198736,0.065407,0.745334
275,1,31,7270,2,32,0.127134,0.075727,0.711292
276,1,31,7270,2,32,0.241524,0.027843,0.833695
277,1,31,7270,2,32,0.218756,0.030347,0.841198
278,1,31,7270,2,32,0.035478,0.090223,0.495868
279,0,30,7270,2,32,0.039731,0.085682,0.552047
280,1,31,7270,2,32,-0.182400,-0.077733,0.926018
283,1,31,7270,2,32,0.018926,0.069709,0.674692
285,1,31,7270,2,32,-0.260072,0.027869,0.883716
286,1,31,7270,2,32,-0.130773,0.067378,0.650251
292,1,31,7270,2,32,0.139971,0.088634,0.558021
303,1,31,7270,2,32,-0.211372,0.080679,0.718824
308,0,30,7270,3,33,-0.365213,-0.313842,1.494860
309,1,31,7270,3,33,-0.191030,-0.099820,0.966417
310,1,31,7270,3,33,0.356273,-0.361099,1.321898
311,1,31,7270,3,33,-0.188346,0.014802,1.209386
312,1,31,7270,3,33,0.191922,0.023782,0.889995
328,1,31,7270,3,33,0.055211,0.069464,0.503792
333,1,31,7270,3,33,-0.368475,-0.150904,1.189735
334,1,31,7270,3,33,-0.308409,-0.167853,0.997923
339,1,31,7270,3,33,-0.454072,-0.351273,1.555056
342,1,31,7270,3,33,0.173958,-0.192883,1.200891
347,1,31,7270,3,33,0.100874,0.064634,0.680246
348,1,31,7270,3,33,-0.001268,0.059758,0.716790
349,1,31,7270,3,33,0.097764,-0.317554,1.858310
352,1,31,7270,3,33,-0.245618,-0.159070,1.540021
353,11,41,7270,3,33,-0.474906,-0.292110,1.569795
358,1,31,7270,3,33,-0.269449,-0.064243,0.931209
359,1,31,7270,3,33,0.207486,-0.010607,0.817728
361,1,31,7270,3,33,0.205609,0.042713,0.897672
362,1,31,7270,3,33,0.150960,0.054241,0.739337
363,1,31,7270,3,33,-0.263104,-0.152358,1.054093
366,1,31,7270,3,33,0.101172,0.059454,0.576373
367,1,31,7270,3,33,-0.001518,0.081596,0.624471
370,1,31,7270,3,33,0.029160,0.076741,0.619628
314,1,31,7270,3,33,0.333563,-0.273778,1.334078
315,1,31,7270,3,33,-0.221055,-0.098234,0.941074
316,1,31,7270,3,33,-0.253741,-0.100917,0.962014
317,1,31,7270,3,33,-0.203631,-0.160019,1.066594
318,1,31,7270,3,33,0.318545,-0.307937,1.322323
319,1,31,7270,3,33,-0.139246,0.071424,0.636818
321,1,31,7270,3,33,0.127481,0.070261,0.635412
324,1,31,7270,3,33,-0.137291,0.067754,0.622063
326,1,31,7270,3,33,-0.211797,-0.153295,1.193054
374,1,31,7270,3,33,-0.259523,-0.218568,1.260012
375,1,31,7270,3,33,0.269052,-0.243264,1.577674
377,1,31,7270,3,33,0.188818,0.012923,0.848776
380,1,31,7270,3,33,0.104035,0.061835,0.943404
381,1,31,7270,3,33,-0.213446,-0.106671,1.022178
383,1,31,7270,3,33,0.402416,-0.304900,1.572010
385,1,31,7270,3,33,-0.289451,-0.154724,1.043221
392,61,147,7270,3,33,0.093878,0.067315,0.560861
403,1,31,7270,3,33,0.195898,0.060360,0.800934
404,1,31,7270,3,33,0.052063,0.083103,0.646894
411,1,31,7270,4,34,0.209354,0.033786,0.797838
412,0,30,7270,4,34,0.293995,-0.262459,1.324613
415,1,31,7270,4,34,-0.381939,-0.304679,1.571803
416,1,31,7270,4,34,0.413270,-0.295736,1.476812
418,1,31,7270,4,34,-0.230020,-0.057533,0.956556
419,1,31,7270,4,34,0.186867,-0.047326,1.027761
422,1,31,7270,4,34,-0.266110,-0.165881,1.990182
424,1,31,7270,4,34,0.355147,-0.196471,1.265784
426,1,31,7270,4,34,-0.057499,0.043588,0.852157
428,1,31,7270,4,34,0.128104,0.040147,0.928806
429,1,31,7270,4,34,0.215429,-0.134892,1.301508
433,1,31,7270,4,34,0.286782,-0.253078,1.307151
434,1,31,7270,4,34,-0.077743,0.037464,0.926918
436,1,31,7270,4,34,-0.317613,-0.219950,1.687602
453,1,31,7270,4,34,-0.304611,-0.152460,0.996577
454,1,31,7270,4,34,0.417689,-0.365688,1.375043
455,1,31,7270,4,34,0.344813,-0.241386,1.211164
459,1,31,7270,4,34,0.267111,0.007124,0.916773
460,1,31,7270,4,34,-0.249664,-0.244320,1.334980
464,1,31,7270,4,34,0.258781,0.013503,0.929572
466,1,31,7270,4,34,-0.002021,0.072682,0.577392
475,1,31,7270,4,34,-0.398795,-0.234843,1.349833
480,1,31,7270,4,34,0.153703,-0.002056,0.876057
481,1,31,7270,4,34,-0.302492,-0.217434,1.245443
438,1,31,7270,4,34,-0.242641,-0.075520,0.971069
439,1,31,7270,4,34,-0.286405,-0.004800,0.914973
442,1,31,7270,4,34,-0.304425,-0.105893,0.943063
447,1,31,7270,4,34,-0.174713,0.041631,1.030318
451,1,31,7270,4,34,0.322572,-0.189344,1.336805
452,1,31,7270,4,34,-0.270749,-0.066191,0.991066
483,1,31,7270,5,35,0.310937,-0.243301,1.248616
485,1,31,7270,5,35,-0.210492,0.006193,0.966983
489,1,31,7270,5,35,-0.302985,-0.306189,1.617778
493,1,31,7270,5,35,-0.204378,0.015835,1.305938
496,1,31,7270,5,35,0.044624,0.061783,0.908004
500,1,31,7270,5,35,0.162835,-0.056508,1.405951
504,1,31,7270,5,35,-0.229865,-0.216592,1.166273
523,11,41,7270,5,35,-0.278975,-0.124414,0.882410
529,1,31,7270,5,35,-0.300185,-0.123896,0.938924
532,1,31,7270,5,35,0.192268,0.060214,0.783277
537,1,31,7270,5,35,-0.378278,-0.453831,2.464306
538,0,30,7270,5,35,-0.136177,0.008134,1.401967
539,0,30,7270,5,35,-0.192530,-0.318366,1.809551
540,0,30,7270,5,35,0.070486,0.049536,0.768318
553,1,31,7270,5,35,-0.251806,-0.329871,1.631873
520,11,41,7270,5,35,-0.171989,0.059778,0.638013
554,11,41,7270,5,35,-0.187536,-0.026119,1.119906
562,1,31,7270,5,35,-0.008255,0.060617,0.884842
563,1,31,7270,5,35,-0.093674,-0.011627,1.400981
565,1,31,7270,5,35,-0.250064,-0.071935,0.815745
570,1,31,7270,6,36,-0.205047,-0.153826,1.057357
571,1,31,7270,6,36,-0.268213,-0.113961,1.698894
572,1,31,7270,6,36,-0.256357,-0.312933,1.677914
576,0,30,7270,6,36,0.213384,-0.308499,1.444594
579,1,31,7270,6,36,-0.114078,0.028113,1.133515
588,1,31,7270,6,36,-0.226682,-0.056096,1.205759
594,1,31,7270,6,36,0.186735,-0.080580,1.073386
630,0,30,7270,6,36,-0.314079,-0.317432,1.558284
635,1,31,7270,6,36,-0.214996,-0.065815,1.037141
637,1,31,7270,6,36,-0.156775,-0.339217,1.806364
638,1,31,7270,6,36,0.255806,-0.167666,1.368083
639,1,31,7270,6,36,0.127126,0.043316,0.942942
640,1,31,7270,6,36,-0.049919,0.014191,1.304778
641,0,30,7270,6,36,-0.268842,-0.030929,0.972639
644,1,31,7270,6,36,0.258502,-0.182381,1.272724
646,1,31,7270,6,36,0.243980,-0.229332,1.296705
650,1,31,7270,6,36,-0.258073,-0.337468,1.669951
604,11,41,7270,6,36,-0.280135,0.037645,0.926785
611,11,41,7270,6,36,-0.305887,-0.080530,0.953917
614,1,31,7270,6,36,-0.270456,-0.111923,0.956726
625,11,41,7270,6,36,-0.201392,-0.064043,0.797812
655,11,41,7270,6,36,-0.018576,0.068220,1.013365
686,11,41,7270,7,37,-0.296762,-0.152307,0.948461
669,1,31,7270,7,37,0.080098,0.071175,0.721763
670,1,31,7270,7,37,-0.289737,-0.023746,0.930606
673,1,31,7270,7,37,0.264699,-0.112968,1.389407
674,1,31,7270,7,37,0.247421,-0.048471,1.452664
675,1,31,7270,7,37,0.215153,-0.082166,1.515981
678,1,31,7270,7,37,0.307767,-0.156578,1.365607
692,0,30,7270,7,37,-0.213385,-0.010827,0.975942
695,11,41,7270,7,37,-0.263978,-0.061654,0.947415
697,11,41,7270,7,37,0.074293,0.088090,0.890006
703,11,41,7270,7,37,-0.345726,-0.181683,0.971001
656,1,31,7270,7,37,0.226939,-0.356534,1.715736
711,0,30,7270,7,37,0.083548,0.069874,0.779406
712,1,31,7270,7,37,-0.163588,-0.186288,1.773105
713,1,31,7270,7,37,-0.151977,-0.386823,1.800210
714,1,31,7270,7,37,-0.139882,-0.270805,1.732194
716,1,31,7270,7,37,0.283318,-0.091492,1.490896
718,1,31,7270,7,37,0.371324,-0.220517,2.056041
722,1,31,7270,7,37,-0.285674,-0.329903,1.614019
725,0,30,7270,7,37,0.313622,-0.064452,1.405418
727,0,30,7270,7,37,-0.165143,-0.028263,1.065966
728,61,147,7270,7,37,-0.095325,0.075240,0.622551
731,1,31,7270,7,37,-0.049488,0.030752,1.032850
732,1,31,7270,7,37,-0.138607,0.031593,1.214045
761,1,31,7270,8,38,0.070509,-0.171016,1.753177
765,0,30,7270,8,38,-0.270157,-0.049401,0.954628
767,1,31,7270,8,38,0.306688,-0.040207,1.375190
772,1,31,7270,8,38,0.051073,0.015561,1.449531
773,1,31,7270,8,38,0.093047,0.007590,1.410141
777,1,31,7270,8,38,0.208773,-0.130441,1.410525
778,1,31,7270,8,38,0.190245,-0.276461,1.549837
780,1,31,7270,8,38,0.208671,-0.324003,1.564227
784,1,31,7270,8,38,-0.166112,0.012633,1.309536
785,1,31,7270,8,38,0.237170,-0.326522,1.441508
787,1,31,7270,8,38,0.035310,0.038040,1.017020
788,1,31,7270,8,38,-0.090085,0.038887,1.002731
789,1,31,7270,8,38,-0.296348,-0.146784,0.894730
796,1,31,7270,8,38,0.237304,-0.043616,1.374261
798,11,41,7270,8,38,-0.268088,-0.079059,0.977377
800,21,59,7270,8,38,-0.014156,0.040476,1.018718
816,11,41,7270,9,39,0.129368,0.051171,0.947706
838,1,31,7270,9,39,0.004532,0.030864,1.221513
841,1,31,7270,9,39,-0.007453,0.040199,1.005048
851,0,30,7270,9,39,-0.275324,-0.262539,1.264159
859,11,41,7270,9,39,-0.119412,0.070080,0.682285
871,1,31,7270,9,39,-0.265262,-0.004863,0.976576
872,11,41,7270,9,39,-0.427119,-0.376199,1.589955
807,11,41,7270,9,39,-0.001775,0.070309,0.694061
828,1,31,7270,9,39,-0.081401,0.033662,1.017569
830,1,31,7270,9,39,0.137172,-0.028679,1.296237
889,11,41,7270,10,40,-0.146368,0.051265,0.638629
892,11,41,7270,10,40,-0.232133,0.014140,0.941218
895,21,59,7270,10,40,-0.202578,-0.082058,0.969510
899,11,41,7270,10,40,-0.231595,0.013808,0.938548
903,11,41,7270,10,40,-0.195072,0.039279,0.975908
926,11,41,7270,10,40,-0.049881,0.068810,0.713554
927,11,41,7270,10,40,0.042944,0.092138,1.020768
929,11,41,7270,10,40,-0.160491,0.033664,0.658877
884,11,41,7270,10,40,-0.345870,-0.051050,0.901460
934,11,41,7270,10,40,-0.159088,0.038244,0.651718
947,1,31,7270,10,40,-0.179357,-0.124310,1.082574
949,1,31,7270,10,40,0.213826,0.009556,1.704233
952,1,31,7270,10,40,-0.202811,-0.104466,0.996879
953,1,31,7270,10,40,-0.156471,-0.117630,1.046106
955,1,31,7270,10,40,0.120424,-0.304093,1.689907
962,1,31,7270,10,40,-0.065691,0.053115,0.934962
965,1,31,7270,10,40,-0.057568,0.009819,1.304196
967,0,30,7270,10,40,-0.186536,-0.154914,1.687688
969,0,30,7270,10,40,-0.038457,0.035465,1.054088
970,1,31,7270,10,40,0.161059,-0.057640,1.350906
971,1,31,7270,10,40,-0.159362,-0.099180,1.743073
972,1,31,7270,10,40,-0.038348,-0.010113,1.557897
973,1,31,7270,10,40,-0.090770,-0.003924,1.503171
976,1,31,7270,10,40,-0.000458,-0.003120,1.021539
978,0,30,7270,10,40,-0.250559,-0.031131,0.915549
983,1,31,7270,10,40,0.259497,-0.012322,1.221697
986,0,30,7270,10,40,-0.253071,-0.163632,1.643018
987,1,31,7270,10,40,-0.211336,-0.107903,1.564262
990,11,41,7270,11,41,0.030477,0.068715,0.748697
1003,11,41,7270,11,41,-0.045764,-0.084245,1.276121
1010,11,41,7270,11,41,0.119331,0.035459,1.026862
1015,11,41,7270,11,41,-0.182963,0.041489,1.045615
1045,11,41,7270,11,41,-0.253726,-0.010536,0.940357
1047,11,41,7270,11,41,-0.271602,-0.092194,1.680654
1048,11,41,7270,11,41,0.210842,-0.372153,1.587209
1049,11,41,7270,11,41,0.202299,-0.244015,1.512028
1050,11,41,7270,11,41,0.155518,-0.432980,1.969854
1051,11,41,7270,11,41,-0.290362,-0.038567,0.944927
1052,11,41,7270,11,41,-0.160714,-0.021694,1.280031
1054,1,31,7270,11,41,0.130557,-0.320179,1.783230
1058,11,41,7270,11,41,-0.160009,0.030162,1.150590
1059,11,41,7270,11,41,-0.140060,-0.054920,0.910438
1064,1,31,7270,11,41,-0.000196,-0.114931,1.769808
1068,11,41,7270,11,41,-0.309602,-0.135864,0.886357
1069,11,41,7270,11,41,-0.254278,-0.085141,0.999320
1073,11,41,7270,11,41,-0.218750,-0.197360,1.196411
997,11,41,7270,11,41,-0.016405,0.043434,1.002223
1006,11,41,7270,11,41,-0.300983,-0.008511,0.916338
1021,11,41,7270,11,41,-0.005688,0.054073,0.774662
1023,11,41,7270,11,41,-0.192072,0.033546,0.869301
1038,11,41,7270,11,41,0.063261,0.065004,0.997074
1042,11,41,7270,11,41,-0.194740,0.026227,0.821250
1074,11,41,7270,11,41,0.000371,0.006501,1.478119
1088,12,42,7270,12,42,-0.138497,0.028304,0.664179
1107,12,42,7270,12,42,0.055275,-0.334410,2.001392
1160,12,42,7270,12,42,-0.191864,-0.085486,1.751665
1161,12,42,7270,12,42,-0.128484,-0.056877,1.807886
1165,12,42,7270,12,42,-0.133517,0.002548,1.527035
1172,12,42,7270,12,42,0.012597,0.019083,1.193658
1173,12,42,7270,12,42,0.146751,-0.050566,1.585012
1178,12,42,7270,12,42,-0.204461,0.017253,1.360640
1179,12,42,7270,12,42,0.198233,-0.290867,1.979157
1093,12,42,7270,12,42,0.217079,-0.222195,1.384872
1100,12,42,7270,12,42,-0.106365,0.052015,0.629001
1101,12,42,7270,12,42,-0.145869,0.053014,0.609655
1112,12,42,7270,12,42,-0.202627,-0.082205,0.967831
1115,12,42,7270,12,42,-0.079885,0.051920,1.046683
1116,12,42,7270,12,42,0.043894,0.051872,0.844582
1117,12,42,7270,12,42,-0.179780,-0.065840,0.971805
1118,12,42,7270,12,42,-0.295259,-0.129737,0.988700
1123,12,42,7270,12,42,-0.296764,-0.125289,0.994323
1127,12,42,7270,12,42,0.036870,0.042058,1.064833
1133,12,42,7270,12,42,-0.161651,-0.049012,1.755944
1142,12,42,7270,12,42,-0.234713,-0.021567,1.308287
1150,12,42,7270,12,42,0.104536,-0.231442,1.593937
1154,12,42,7270,12,42,-0.204817,-0.135129,1.598905
1187,11,41,7270,13,46,0.028521,0.069639,0.714154
1192,11,41,7270,13,46,-0.161834,0.027850,0.700324
1197,11,41,7270,13,46,-0.269075,-0.061445,0.995567
1199,11,41,7270,13,46,0.174267,-0.048234,1.211648
1201,11,41,7270,13,46,-0.006139,0.074063,0.959490
1204,11,41,7270,13,46,0.044767,0.053166,0.846038
1208,11,41,7270,13,46,-0.034965,0.067319,0.762962
1216,11,41,7270,13,46,-0.153341,0.036724,0.999199
1218,1,31,7270,13,46,-0.299337,-0.104362,0.921229
1234,1,31,7270,13,46,0.052798,-0.200369,1.901906
1236,11,41,7270,13,46,-1.903075,-1.229364,5.015736
1237,0,30,7270,13,46,0.309346,-0.008114,3.054631
1241,1,31,7270,13,46,0.086189,-0.212408,1.893537
1252,1,31,7270,13,46,0.110207,-0.321448,1.850208
1256,36,87,7270,13,46,-0.759457,-0.178625,3.255108
1259,0,30,7270,13,46,0.198713,-0.039711,1.373789
1260,1,31,7270,13,46,-0.264541,-0.077271,0.976332
1261,1,31,7270,13,46,-0.171849,-0.288589,1.690295
1276,22,60,7270,13,46,-0.249489,-0.005027,0.928734
1289,11,41,7270,14,47,-0.244037,-0.089060,0.978468
1309,11,41,7270,14,47,-0.303898,-0.172760,1.029716
1314,11,41,7270,14,47,0.006098,0.049390,0.969911
1321,21,59,7270,14,47,0.010637,0.033872,1.091276
1336,1,31,7270,14,47,-0.151478,-0.313898,1.803176
1338,1,31,7270,14,47,-0.162374,-0.230448,1.777930
1345,1,31,7270,14,47,-0.247930,-0.304877,1.638333
1346,1,31,7270,14,47,-0.224733,-0.085333,0.964074
1343,1,31,7270,14,47,-0.217171,-0.307175,1.662476
1329,12,42,7270,14,47,-0.172090,-0.239326,1.708405
1287,11,41,7270,14,47,-0.278880,0.014477,0.894309
1302,11,41,7270,14,47,0.035471,0.035960,1.019682
1304,21,59,7270,14,47,-0.270661,0.040473,0.944313
1363,11,41,7270,15,48,-0.117399,0.029919,1.143726
1366,11,41,7270,15,48,-0.194171,-0.056612,1.032368
1370,12,42,7270,15,48,-0.301604,-0.164502,0.945397
1395,12,42,7270,15,48,-0.031377,0.048332,0.887899
1398,12,42,7270,15,48,-0.267608,-0.137699,0.993471
1386,12,42,7270,15,48,-0.190111,-0.075895,0.979651
1405,11,41,7270,15,48,-0.016529,0.048970,0.945965
1421,1,31,7270,15,48,-0.008502,-0.170571,1.907036
1423,1,31,7270,15,48,0.092152,-0.156121,1.984205
1429,0,30,7270,15,48,-0.246998,-0.042484,1.517263
1434,1,31,7270,15,48,0.080222,-0.345237,1.939647
1450,21,59,7270,16,49,-0.257969,-0.111005,0.971651
1466,11,41,7270,16,49,-0.266946,-0.026643,0.955999
1467,21,59,7270,16,49,0.017224,0.045689,0.935880
1471,21,59,7270,16,49,-0.268999,-0.130887,0.933830
1475,12,42,7270,16,49,0.184392,-0.273287,1.518269
1495,12,42,7270,16,49,-0.171727,-0.118351,0.976047
1500,1,31,7270,16,49,0.099157,-0.090509,1.882231
1505,11,41,7270,16,49,-0.004776,0.017901,1.138583
1506,1,31,7270,16,49,-0.011726,0.043167,0.936815
1514,11,41,7270,16,49,-0.212058,0.003388,0.972486
1515,1,31,7270,16,49,0.095607,-0.139901,1.905275
1517,1,31,7270,16,49,-0.012060,-0.055225,1.394739
1519,1,31,7270,16,49,0.064851,-0.072299,1.914064
1521,1,31,7270,16,49,-0.198781,-0.051859,0.933115
1529,0,30,7270,16,49,-0.235343,-0.347748,1.725195
1542,15,48,7270,17,50,-0.051169,0.020182,0.771164
1545,12,42,7270,17,50,0.125881,0.002056,1.419705
1546,20,57,7270,17,50,0.062618,0.017837,1.301623
1562,11,41,7270,17,50,0.114976,-0.256587,2.057256
1579,21,59,7270,17,50,-0.074119,0.046702,0.997238
1586,12,42,7270,17,50,0.158849,-0.034323,1.784430
1588,12,42,7270,17,50,-0.232866,-0.032248,0.937720
1598,1,31,7270,17,50,0.025194,-0.228262,1.908275
1603,11,41,7270,17,50,0.089392,-0.044427,1.820304
1607,11,41,7270,17,50,-0.220746,-0.071805,1.121692
1618,21,59,7270,17,50,-0.248597,-0.044804,1.519801
1623,1,31,7270,17,50,0.031225,-0.223826,1.849762
1643,11,41,7270,17,50,-0.003721,-0.050443,1.920996
1649,17,50,7270,18,52,-0.272934,0.047516,0.915596
1658,21,59,7270,18,52,-0.298993,-0.002946,0.948728
1670,17,50,7270,18,52,-0.242399,0.035437,0.889587
1681,12,42,7270,18,52,-0.205727,-0.135475,1.036659
1690,21,59,7270,18,52,-0.291434,-0.124298,0.983634
1695,12,42,7270,18,52,-0.313582,-0.127318,1.060318
1699,11,41,7270,18,52,-0.093835,0.036154,1.046947
1700,21,59,7270,18,52,0.082142,0.018386,1.231906
1719,21,59,7270,18,52,-0.049476,0.019436,1.438878
1726,21,59,7270,18,52,0.129621,-0.309931,1.547922
1732,12,42,7270,18,52,0.054236,0.015815,1.290095
1733,12,42,7270,18,52,-0.192602,-0.094601,1.169761
1735,1,31,7270,18,52,0.063195,-0.230594,1.950130
1736,11,41,7270,18,52,0.002269,0.031511,1.067351
1737,0,30,7270,18,52,0.045475,-0.293349,1.890976
1742,12,42,7270,18,52,0.021605,0.045305,0.966249
1747,11,41,7270,18,52,-0.037736,-0.007009,1.518603
1752,12,42,7270,18,52,-0.215092,-0.307430,1.678358
1756,1,31,7270,18,52,-0.075818,-0.047676,2.045799
1759,1,31,7270,18,52,-0.191730,-0.043143,1.699595
1760,1,31,7270,18,52,-0.193940,-0.061052,1.527142
