mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
114,1,31,7494,1,31,-0.121127,0.075662,0.530458
115,1,31,7494,1,31,-0.097393,0.091920,0.510225
117,1,31,7494,1,31,-0.009488,0.056692,0.874190
118,1,31,7494,1,31,0.355213,-0.196880,1.111927
119,1,31,7494,1,31,0.362048,-0.256307,1.284434
121,1,31,7494,1,31,-0.124354,0.091951,0.520062
123,1,31,7494,1,31,-0.149885,0.034186,0.693663
127,1,31,7494,1,31,0.266617,0.017988,1.374827
128,1,31,7494,1,31,5.419478,-10.893221,39.402325
130,1,31,7494,1,31,0.035944,-0.151067,1.946457
133,1,31,7494,1,31,0.340533,-0.041845,1.134062
134,1,31,7494,1,31,0.527227,-0.071302,1.888695
135,1,31,7494,1,31,0.135797,0.066839,0.711908
137,1,31,7494,1,31,-0.142146,0.049314,0.628285
138,1,31,7494,1,31,0.057275,0.086263,0.420075
139,1,31,7494,1,31,0.052362,0.081355,0.421821
141,1,31,7494,1,31,0.331605,-0.107326,1.168026
144,1,31,7494,1,31,0.094003,0.069841,0.591035
145,1,31,7494,1,31,0.076074,0.073685,0.612871
146,1,31,7494,1,31,0.106614,0.070878,0.710548
147,1,31,7494,1,31,0.077018,0.069450,0.668199
149,1,31,7494,1,31,0.180499,0.052404,0.915654
152,1,31,7494,1,31,1.556911,-3.721143,18.531240
153,1,31,7494,1,31,4.584130,-10.963817,48.427650
155,1,31,7494,1,31,0.293520,-0.022413,0.913010
156,1,31,7494,1,31,0.378571,-0.036498,1.060634
158,1,31,7494,1,31,-0.285046,-0.060962,0.927153
160,1,31,7494,1,31,0.368841,-0.187541,1.396543
161,1,31,7494,1,31,0.278647,-0.167918,1.255512
162,1,31,7494,1,31,0.296785,-0.189198,1.326927
163,1,31,7494,1,31,-0.121512,0.092934,0.681789
164,1,31,7494,1,31,-0.119140,0.085253,0.603866
165,1,31,7494,1,31,-0.126874,0.073827,0.670767
166,1,31,7494,1,31,0.103472,-0.179923,1.905777
167,1,31,7494,1,31,0.009963,-0.316379,1.930291
171,1,31,7494,1,31,-0.177094,0.071832,0.650350
174,1,31,7494,1,31,0.048341,0.093475,0.474970
176,1,31,7494,1,31,0.290093,-0.230510,1.272707
177,1,31,7494,1,31,-0.071037,0.086914,0.422355
178,1,31,7494,1,31,-0.100418,0.092892,0.481017
180,0,30,7494,0,30,0.058398,0.083027,0.513041
184,0,30,7494,0,30,0.038404,0.100759,0.702242
186,0,30,7494,0,30,0.110368,0.086115,0.452452
189,0,30,7494,0,30,0.084752,0.075434,0.555952
192,0,30,7494,0,30,-0.109962,0.096651,0.490698
197,0,30,7494,0,30,-0.142033,0.048312,0.624737
201,0,30,7494,0,30,-0.205218,0.077056,0.588763
204,0,30,7494,0,30,0.016459,0.082347,0.538088
206,0,30,7494,0,30,-0.343651,-0.039777,0.937002
207,0,30,7494,0,30,-0.154959,0.080885,0.574492
211,0,30,7494,0,30,0.163091,0.075627,0.536339
213,0,30,7494,0,30,-0.151499,0.034975,0.699851
217,0,30,7494,0,30,0.062091,0.098631,0.573351
219,0,30,7494,0,30,-0.197858,0.075503,0.586050
220,0,30,7494,0,30,0.132231,0.078947,0.548740
224,0,30,7494,0,30,0.152033,0.066015,0.697254
226,0,30,7494,0,30,-0.197201,0.059109,0.639362
227,0,30,7494,0,30,-0.182955,0.063777,0.655401
228,0,30,7494,0,30,-0.154413,0.069540,0.677154
230,0,30,7494,0,30,-0.207197,0.112809,0.642591
235,0,30,7494,0,30,0.051068,0.054684,0.595407
236,0,30,7494,0,30,0.108907,0.069227,0.713635
237,0,30,7494,0,30,-0.138625,0.062520,0.709155
238,0,30,7494,0,30,0.009829,0.067009,0.613944
239,0,30,7494,0,30,-0.159023,0.029387,0.838611
240,0,30,7494,0,30,-0.331430,0.059290,0.937532
242,0,30,7494,0,30,-0.193938,0.068862,0.695397
246,0,30,7494,0,30,-0.621043,0.099947,1.819213
255,0,30,7494,0,30,-0.223737,0.030637,0.950993
257,1,31,7494,1,31,0.021114,0.069630,0.722960
259,1,31,7494,2,32,-0.237357,-0.060256,0.977963
260,1,31,7494,2,32,-0.242502,-0.019440,0.945516
261,1,31,7494,2,32,-0.291487,-0.048002,0.950394
262,0,30,7494,2,32,-0.000794,0.064687,0.682761
263,1,31,7494,2,32,0.301133,-0.096090,0.885533
266,11,41,7494,2,32,-0.254030,-0.066375,0.836702
267,1,31,7494,2,32,-0.269471,-0.062781,0.924825
271,1,31,7494,2,32,0.302512,0.020247,0.900842
274,1,31,7494,2,32,0.197243,0.064861,0.739988
275,1,31,7494,2,32,0.127057,0.075676,0.710731
276,1,31,7494,2,32,0.241148,0.027893,0.832490
277,1,31,7494,2,32,0.226438,0.031851,0.873719
278,1,31,7494,2,32,0.035453,0.096593,0.521480
279,0,30,7494,2,32,0.039805,0.087437,0.560237
280,1,31,7494,2,32,-0.182324,-0.077634,0.925938
283,1,31,7494,2,32,0.018958,0.068565,0.666665
285,1,31,7494,2,32,-0.263584,0.027031,0.889514
286,1,31,7494,2,32,-0.116455,0.059429,0.580927
292,1,31,7494,2,32,0.139596,0.088252,0.556153
303,1,31,7494,2,32,-0.215199,0.083198,0.728594
308,0,30,7494,3,33,-0.364766,-0.313501,1.493451
309,1,31,7494,3,33,-0.191599,-0.099969,0.967937
310,1,31,7494,3,33,0.360634,-0.366823,1.340157
311,1,31,7494,3,33,-0.188248,0.014815,1.208815
312,1,31,7494,3,33,0.192443,0.022973,0.890896
328,1,31,7494,3,33,0.053051,0.066462,0.482933
333,1,31,7494,3,33,-0.364758,-0.151130,1.181745
334,1,31,7494,3,33,-0.310300,-0.168191,1.002774
339,1,31,7494,3,33,-0.456596,-0.353088,1.562077
342,1,31,7494,3,33,0.162466,-0.174459,1.106662
347,1,31,7494,3,33,0.098128,0.062675,0.660836
348,1,31,7494,3,33,-0.001565,0.061507,0.727821
349,1,31,7494,3,33,0.097738,-0.317535,1.858206
352,1,31,7494,3,33,-0.247436,-0.160187,1.550031
353,11,41,7494,3,33,-0.454295,-0.280258,1.514375
358,1,31,7494,3,33,-0.269294,-0.064139,0.930927
359,1,31,7494,3,33,0.206842,-0.010552,0.815244
361,1,31,7494,3,33,0.213429,0.045868,0.925945
362,1,31,7494,3,33,0.139169,0.048910,0.677094
363,1,31,7494,3,33,-0.262875,-0.152234,1.053628
366,1,31,7494,3,33,0.101110,0.058675,0.574029
367,1,31,7494,3,33,-0.001490,0.081573,0.624022
370,1,31,7494,3,33,0.029186,0.076711,0.619635
314,1,31,7494,3,33,0.338381,-0.276519,1.350753
315,1,31,7494,3,33,-0.220862,-0.098100,0.940647
316,1,31,7494,3,33,-0.252412,-0.100571,0.959452
317,1,31,7494,3,33,-0.201337,-0.158749,1.059424
318,1,31,7494,3,33,0.318382,-0.307511,1.321093
321,1,31,7494,3,33,0.129096,0.071546,0.643633
324,1,31,7494,3,33,-0.140044,0.068966,0.631064
326,1,31,7494,3,33,-0.210024,-0.151903,1.185560
374,1,31,7494,3,33,-0.259473,-0.218542,1.259733
375,1,31,7494,3,33,0.267602,-0.241934,1.570296
377,1,31,7494,3,33,0.189388,0.012452,0.849510
380,1,31,7494,3,33,0.108081,0.066885,0.993685
381,1,31,7494,3,33,-0.216445,-0.107653,1.033203
383,0,30,7494,3,33,0.410553,-0.318851,1.613739
385,1,31,7494,3,33,-0.289080,-0.154667,1.042622
403,1,31,7494,3,33,0.195875,0.060504,0.801036
404,1,31,7494,3,33,0.051034,0.077927,0.618744
411,1,31,7494,4,34,0.208964,0.033731,0.796305
412,0,30,7494,4,34,0.303957,-0.272156,1.368515
415,1,31,7494,4,34,-0.379888,-0.303914,1.566960
416,1,31,7494,4,34,0.414739,-0.296726,1.482123
418,1,31,7494,4,34,-0.230822,-0.057211,0.958686
419,1,31,7494,4,34,0.189102,-0.046994,1.041018
422,1,31,7494,4,34,-0.267555,-0.166603,1.995982
424,1,31,7494,4,34,0.356364,-0.197075,1.270135
426,1,31,7494,4,34,-0.057353,0.043518,0.850870
428,1,31,7494,4,34,0.118468,0.037269,0.854595
429,1,31,7494,4,34,0.212889,-0.127509,1.263723
433,1,31,7494,4,34,0.287988,-0.253660,1.312401
434,1,31,7494,4,34,-0.078034,0.037513,0.921631
436,1,31,7494,4,34,-0.326768,-0.224695,1.724787
453,1,31,7494,4,34,-0.304262,-0.152293,0.995959
454,1,31,7494,4,34,0.417444,-0.362728,1.371334
455,1,31,7494,4,34,0.358057,-0.250596,1.257393
459,1,31,7494,4,34,0.267319,0.007182,0.917407
460,1,31,7494,4,34,-0.249197,-0.244484,1.335114
464,1,31,7494,4,34,0.253032,0.011823,0.906910
466,1,31,7494,4,34,-0.002004,0.072802,0.578135
475,1,31,7494,4,34,-0.398948,-0.235024,1.350558
480,1,31,7494,4,34,0.159580,-0.000704,0.913396
481,1,31,7494,4,34,-0.290053,-0.209305,1.208360
438,1,31,7494,4,34,-0.242416,-0.075389,0.970565
439,1,31,7494,4,34,-0.285985,-0.004728,0.914142
442,1,31,7494,4,34,-0.304247,-0.105796,0.942846
447,1,31,7494,4,34,-0.173894,0.041419,1.028080
451,1,31,7494,4,34,0.321883,-0.193257,1.338886
452,1,31,7494,4,34,-0.269227,-0.066387,0.987947
483,1,31,7494,5,35,0.311197,-0.243304,1.249384
485,1,31,7494,5,35,-0.210219,0.006137,0.966168
489,1,31,7494,5,35,-0.306874,-0.310059,1.634048
493,1,31,7494,5,35,-0.204209,0.015799,1.305086
496,1,31,7494,5,35,0.044640,0.061718,0.906755
500,1,31,7494,5,35,0.159716,-0.056242,1.384273
504,1,31,7494,5,35,-0.242466,-0.224948,1.208187
523,11,41,7494,5,35,-0.254975,-0.114134,0.827738
529,1,31,7494,5,35,-0.300140,-0.123824,0.938950
532,1,31,7494,5,35,0.191485,0.060425,0.780928
537,1,31,7494,5,35,-0.379369,-0.455701,2.470058
538,0,30,7494,5,35,-0.140562,0.009201,1.429837
539,0,30,7494,5,35,-0.192582,-0.318470,1.809696
540,0,30,7494,5,35,0.071249,0.050867,0.781849
553,1,31,7494,5,35,-0.250352,-0.328207,1.625690
520,11,41,7494,5,35,-0.171327,0.059657,0.636903
554,11,41,7494,5,35,-0.187450,-0.026068,1.119454
562,1,31,7494,5,35,-0.007569,0.056550,0.854041
563,1,31,7494,5,35,-0.097299,-0.010852,1.457194
565,1,31,7494,5,35,-0.250918,-0.070191,0.818101
570,1,31,7494,6,36,-0.202283,-0.152549,1.050536
571,1,31,7494,6,36,-0.269274,-0.114218,1.701583
572,1,31,7494,6,36,-0.253580,-0.310085,1.665208
576,0,30,7494,6,36,0.213445,-0.308532,1.445017
579,1,31,7494,6,36,-0.112776,0.026339,1.113868
588,1,31,7494,6,36,-0.225597,-0.056301,1.201532
594,1,31,7494,6,36,0.199794,-0.087392,1.145516
630,0,30,7494,6,36,-0.314047,-0.317469,1.558212
635,1,31,7494,6,36,-0.215299,-0.065733,1.037859
637,1,31,7494,6,36,-0.156433,-0.338613,1.803673
638,1,31,7494,6,36,0.256140,-0.167587,1.369304
639,1,31,7494,6,36,0.131294,0.045109,0.976764
640,1,31,7494,6,36,-0.050068,0.014839,1.310906
641,0,30,7494,6,36,-0.270343,-0.030638,0.975538
644,1,31,7494,6,36,0.257299,-0.180944,1.266479
646,1,31,7494,6,36,0.245417,-0.229922,1.302929
650,1,31,7494,6,36,-0.251277,-0.328538,1.635428
604,11,41,7494,6,36,-0.261688,0.034849,0.884781
611,11,41,7494,6,36,-0.305663,-0.080384,0.953563
614,1,31,7494,6,36,-0.269664,-0.111520,0.955098
625,11,41,7494,6,36,-0.201376,-0.063914,0.798063
655,11,41,7494,6,36,-0.018496,0.068081,1.011603
669,1,31,7494,7,37,0.078744,0.069390,0.707937
670,1,31,7494,7,37,-0.289495,-0.023666,0.930217
673,1,31,7494,7,37,0.267538,-0.114640,1.401600
674,1,31,7494,7,37,0.248060,-0.049068,1.455430
675,1,31,7494,7,37,0.215259,-0.082124,1.516834
678,1,31,7494,7,37,0.314041,-0.159936,1.392778
692,0,30,7494,7,37,-0.211792,-0.010583,0.971939
695,11,41,7494,7,37,-0.263810,-0.061523,0.947081
697,11,41,7494,7,37,0.074289,0.088115,0.889365
703,11,41,7494,7,37,-0.345715,-0.181582,0.971113
656,1,31,7494,7,37,0.235975,-0.370767,1.776636
711,0,30,7494,7,37,0.081322,0.065995,0.753713
712,1,31,7494,7,37,-0.163828,-0.186490,1.774139
713,1,31,7494,7,37,-0.152093,-0.386991,1.800640
714,1,31,7494,7,37,-0.140209,-0.271789,1.735230
716,1,31,7494,7,37,0.282920,-0.091375,1.489021
718,1,31,7494,7,37,0.376771,-0.223932,2.084704
722,1,31,7494,7,37,-0.286879,-0.330874,1.616795
727,0,30,7494,7,37,-0.163536,-0.029340,1.061083
728,61,147,7494,7,37,-0.095323,0.075260,0.622618
731,1,31,7494,7,37,-0.049376,0.030729,1.031197
732,1,31,7494,7,37,-0.132566,0.028478,1.172668
761,1,31,7494,8,38,0.070245,-0.170719,1.748690
765,0,30,7494,8,38,-0.271663,-0.049536,0.957322
767,1,31,7494,8,38,0.333815,-0.043830,1.493242
772,1,31,7494,8,38,0.050838,0.015463,1.445143
773,1,31,7494,8,38,0.091913,0.007504,1.400653
777,1,31,7494,8,38,0.201980,-0.127188,1.367280
778,1,31,7494,8,38,0.193730,-0.281763,1.575256
780,1,31,7494,8,38,0.206437,-0.320122,1.548460
784,1,31,7494,8,38,-0.166064,0.012628,1.309011
785,1,31,7494,8,38,0.237918,-0.327567,1.445859
787,1,31,7494,8,38,0.035242,0.037523,1.013166
788,1,31,7494,8,38,-0.090046,0.038936,1.002416
789,1,31,7494,8,38,-0.299258,-0.147729,0.900977
796,1,31,7494,8,38,0.236355,-0.043499,1.369021
798,11,41,7494,8,38,-0.267718,-0.078910,0.976660
800,21,59,7494,8,38,-0.014168,0.040599,1.019019
816,11,41,7494,9,39,0.129290,0.051269,0.947404
838,1,31,7494,9,39,0.004082,0.031094,1.220257
841,1,31,7494,9,39,-0.007389,0.040328,1.006052
851,0,30,7494,9,39,-0.283488,-0.270458,1.296159
871,1,31,7494,9,39,-0.260316,-0.005616,0.962960
872,11,41,7494,9,39,-0.428267,-0.377211,1.593311
807,11,41,7494,9,39,-0.001698,0.070196,0.692903
828,1,31,7494,9,39,-0.081359,0.033663,1.016933
830,1,31,7494,9,39,0.149160,-0.026932,1.371648
889,11,41,7494,10,40,-0.145202,0.050913,0.636119
892,11,41,7494,10,40,-0.231851,0.014162,0.940620
895,21,59,7494,10,40,-0.202495,-0.081946,0.969219
899,11,41,7494,10,40,-0.231372,0.013845,0.938062
903,11,41,7494,10,40,-0.194820,0.039238,0.975196
926,11,41,7494,10,40,-0.049478,0.068568,0.711814
927,11,41,7494,10,40,0.042907,0.092151,1.020232
929,11,41,7494,10,40,-0.160244,0.033720,0.658548
884,11,41,7494,10,40,-0.344124,-0.050745,0.898484
934,11,41,7494,10,40,-0.149733,0.036163,0.631494
947,1,31,7494,10,40,-0.178996,-0.122733,1.079291
953,1,31,7494,10,40,-0.159842,-0.119964,1.055216
955,1,31,7494,10,40,0.121248,-0.305626,1.696523
962,1,31,7494,10,40,-0.065632,0.053182,0.934814
965,1,31,7494,10,40,-0.057547,0.009794,1.303599
967,0,30,7494,10,40,-0.186588,-0.154951,1.687800
969,0,30,7494,10,40,-0.038491,0.035589,1.054357
970,1,31,7494,10,40,0.159583,-0.057350,1.343477
971,1,31,7494,10,40,-0.159250,-0.099355,1.741990
972,1,31,7494,10,40,-0.038525,-0.010153,1.556397
973,1,31,7494,10,40,-0.090717,-0.003923,1.499741
976,1,31,7494,10,40,-0.000153,-0.003337,1.022837
978,0,30,7494,10,40,-0.253464,-0.030019,0.924174
983,1,31,7494,10,40,0.259170,-0.011578,1.220924
986,0,30,7494,10,40,-0.253100,-0.163646,1.643019
987,1,31,7494,10,40,-0.211236,-0.107850,1.563865
990,11,41,7494,11,41,0.030521,0.068782,0.748304
1003,11,41,7494,11,41,-0.045847,-0.084313,1.277733
1010,11,41,7494,11,41,0.119293,0.035564,1.026700
1015,11,41,7494,11,41,-0.178514,0.037147,1.024796
1045,11,41,7494,11,41,-0.253564,-0.010455,0.940032
1047,11,41,7494,11,41,-0.285400,-0.094610,1.752213
1048,11,41,7494,11,41,0.228779,-0.403528,1.710032
1049,11,41,7494,11,41,0.202433,-0.244147,1.512833
1050,11,41,7494,11,41,0.154147,-0.426922,1.947720
1051,11,41,7494,11,41,-0.289462,-0.037861,0.943218
1052,11,41,7494,11,41,-0.170491,-0.021925,1.325802
1054,1,31,7494,11,41,0.129923,-0.318949,1.777662
1058,11,41,7494,11,41,-0.159923,0.030174,1.150115
1059,11,41,7494,11,41,-0.143512,-0.056256,0.922918
1064,1,31,7494,11,41,-0.000115,-0.115073,1.775662
1068,11,41,7494,11,41,-0.309679,-0.135902,0.886763
1069,11,41,7494,11,41,-0.254128,-0.085029,0.998964
1073,11,41,7494,11,41,-0.218587,-0.197214,1.195756
997,11,41,7494,11,41,-0.016429,0.043655,1.002932
1006,11,41,7494,11,41,-0.300639,-0.008426,0.915737
1021,11,41,7494,11,41,-0.005615,0.054316,0.775104
1023,11,41,7494,11,41,-0.190696,0.033313,0.865459
1038,11,41,7494,11,41,0.063213,0.065050,0.996603
1042,11,41,7494,11,41,-0.194207,0.026211,0.819910
1074,11,41,7494,11,41,0.000342,0.006539,1.478822
1088,12,42,7494,12,42,-0.137144,0.028041,0.660889
1107,12,42,7494,12,42,0.039116,-0.278854,1.704960
1160,12,42,7494,12,42,-0.191199,-0.085320,1.748212
1161,12,42,7494,12,42,-0.127910,-0.057036,1.803812
1165,12,42,7494,12,42,-0.133487,0.002506,1.526273
1172,12,42,7494,12,42,0.012544,0.019215,1.194128
1173,12,42,7494,12,42,0.142686,-0.049721,1.557566
1178,12,42,7494,12,42,-0.189286,0.012077,1.259471
1179,12,42,7494,12,42,0.197458,-0.290062,1.974293
1093,12,42,7494,12,42,0.217166,-0.222204,1.385402
1100,12,42,7494,12,42,-0.105612,0.051743,0.626953
1101,12,42,7494,12,42,-0.144735,0.052684,0.607501
1112,12,42,7494,12,42,-0.202426,-0.082055,0.967307
1115,12,42,7494,12,42,-0.079780,0.051881,1.045720
1116,12,42,7494,12,42,0.043919,0.051981,0.844375
1117,12,42,7494,12,42,-0.179540,-0.065669,0.971024
1118,12,42,7494,12,42,-0.295026,-0.129546,0.988276
1123,12,42,7494,12,42,-0.296601,-0.125131,0.994023
1127,12,42,7494,12,42,0.036871,0.042189,1.065126
1133,12,42,7494,12,42,-0.165660,-0.049037,1.779564
1142,12,42,7494,12,42,-0.219434,-0.020966,1.255781
1150,12,42,7494,12,42,0.104777,-0.234940,1.606836
1154,12,42,7494,12,42,-0.204892,-0.137184,1.599397
1187,11,41,7494,13,46,0.028633,0.069949,0.714715
1192,11,41,7494,13,46,-0.161104,0.027764,0.698650
1197,11,41,7494,13,46,-0.268759,-0.061329,0.994920
1199,11,41,7494,13,46,0.173887,-0.048130,1.209919
1201,11,41,7494,13,46,-0.006174,0.074322,0.960202
1204,11,41,7494,13,46,0.044872,0.053442,0.846797
1208,11,41,7494,13,46,-0.034902,0.067537,0.763220
1216,11,41,7494,13,46,-0.153266,0.036828,0.999049
1218,1,31,7494,13,46,-0.299374,-0.104364,0.921646
1234,1,31,7494,13,46,0.053116,-0.201507,1.905737
1236,11,41,7494,13,46,-1.772404,-1.144225,4.715763
1237,0,30,7494,13,46,0.309868,-0.008184,3.058804
1241,1,31,7494,13,46,0.086240,-0.212480,1.893997
1252,1,31,7494,13,46,0.110175,-0.321411,1.849988
1256,36,87,7494,13,46,-0.873722,-0.189131,3.571035
1259,0,30,7494,13,46,0.197440,-0.039611,1.367045
1260,1,31,7494,13,46,-0.264280,-0.077152,0.975810
1261,1,31,7494,13,46,-0.171857,-0.288960,1.691203
1276,22,60,7494,13,46,-0.249410,-0.004958,0.928540
1289,11,41,7494,14,47,-0.243774,-0.088881,0.977874
1309,11,41,7494,14,47,-0.303938,-0.172758,1.029846
1314,11,41,7494,14,47,0.006128,0.049599,0.970530
1321,21,59,7494,14,47,0.010619,0.034021,1.091784
1336,1,31,7494,14,47,-0.149597,-0.310895,1.791339
1338,1,31,7494,14,47,-0.162697,-0.230695,1.779140
1345,1,31,7494,14,47,-0.247838,-0.305136,1.638846
1346,1,31,7494,14,47,-0.224588,-0.085216,0.963708
1343,1,31,7494,14,47,-0.217144,-0.307174,1.662252
1329,12,42,7494,14,47,-0.172175,-0.239401,1.708692
1287,11,41,7494,14,47,-0.278752,0.014577,0.894163
1302,11,41,7494,14,47,0.035452,0.036146,1.020116
1304,21,59,7494,14,47,-0.270454,0.040462,0.943917
1363,11,41,7494,15,48,-0.117452,0.030008,1.143914
1366,11,41,7494,15,48,-0.193870,-0.056478,1.031383
1370,12,42,7494,15,48,-0.301671,-0.164412,0.945548
1395,12,42,7494,15,48,-0.031437,0.048604,0.888612
1398,12,42,7494,15,48,-0.267263,-0.137479,0.992787
1386,12,42,7494,15,48,-0.189987,-0.075763,0.979271
1405,11,41,7494,15,48,-0.016545,0.049145,0.946304
1421,1,31,7494,15,48,-0.008763,-0.167958,1.885170
1423,1,31,7494,15,48,0.090740,-0.154440,1.964848
1429,0,30,7494,15,48,-0.246967,-0.042487,1.516954
1434,1,31,7494,15,48,0.080240,-0.345165,1.939279
1450,21,59,7494,16,49,-0.257654,-0.110810,0.971015
1466,11,41,7494,16,49,-0.266719,-0.026564,0.955553
1467,21,59,7494,16,49,0.017215,0.045995,0.936768
1471,21,59,7494,16,49,-0.268703,-0.130670,0.933320
1475,12,42,7494,16,49,0.184364,-0.273180,1.518029
1495,12,42,7494,16,49,-0.171514,-0.118102,0.975286
1500,1,31,7494,16,49,0.098582,-0.090456,1.876191
1505,11,41,7494,16,49,-0.004812,0.018069,1.139284
1506,1,31,7494,16,49,-0.011810,0.044186,0.947274
1514,11,41,7494,16,49,-0.215593,0.003834,0.981753
1515,1,31,7494,16,49,0.095506,-0.139952,1.904668
1517,1,31,7494,16,49,-0.012106,-0.055185,1.394817
1519,1,31,7494,16,49,0.064743,-0.072453,1.912653
1521,1,31,7494,16,49,-0.201948,-0.052082,0.940484
1529,0,30,7494,16,49,-0.235400,-0.347841,1.725416
1542,15,48,7494,17,50,-0.051148,0.020084,0.770143
1545,12,42,7494,17,50,0.125908,0.002149,1.420295
1546,20,57,7494,17,50,0.062574,0.017960,1.301911
1562,11,41,7494,17,50,0.114924,-0.256515,2.056722
1579,21,59,7494,17,50,-0.074215,0.046883,0.997644
1586,12,42,7494,17,50,0.158785,-0.034289,1.784114
1588,12,42,7494,17,50,-0.232736,-0.032150,0.937407
1598,1,31,7494,17,50,0.025226,-0.230471,1.921066
1603,11,41,7494,17,50,0.089340,-0.044398,1.820008
1607,11,41,7494,17,50,-0.220615,-0.071691,1.121202
1618,21,59,7494,17,50,-0.248569,-0.044823,1.519521
1623,1,31,7494,17,50,0.031357,-0.223416,1.849231
1643,11,41,7494,17,50,-0.003761,-0.050451,1.920738
1649,17,50,7494,18,52,-0.272722,0.047501,0.915231
1658,21,59,7494,18,52,-0.298723,-0.002914,0.948288
1670,17,50,7494,18,52,-0.242274,0.035471,0.889338
1681,12,42,7494,18,52,-0.190497,-0.127974,0.994040
1690,21,59,7494,18,52,-0.291084,-0.124097,0.983013
1695,12,42,7494,18,52,-0.312958,-0.127007,1.058841
1699,11,41,7494,18,52,-0.093903,0.036287,1.047162
1700,21,59,7494,18,52,0.082162,0.018544,1.232472
1719,21,59,7494,18,52,-0.049530,0.019397,1.437844
1726,21,59,7494,18,52,0.129616,-0.309867,1.547894
1732,12,42,7494,18,52,0.054189,0.015916,1.290384
1733,12,42,7494,18,52,-0.192652,-0.094533,1.169837
1735,1,31,7494,18,52,0.062598,-0.229176,1.939905
1736,11,41,7494,18,52,0.002253,0.031707,1.068231
1737,0,30,7494,18,52,0.045454,-0.293363,1.890953
1742,12,42,7494,18,52,0.021622,0.045560,0.967063
1747,11,41,7494,18,52,-0.037788,-0.006964,1.518518
1752,12,42,7494,18,52,-0.215164,-0.307493,1.678527
1756,1,31,7494,18,52,-0.075858,-0.047881,2.042150
1759,1,31,7494,18,52,-0.191986,-0.043082,1.700274
1760,1,31,7494,18,52,-0.193970,-0.061044,1.526999
1762,1,31,7494,18,52,-0.008068,-0.167636,1.899608
1766,1,31,7494,18,52,-0.157103,-0.049611,1.838807
1770,1,31,7494,18,52,0.044182,-0.172779,1.924775
1775,11,41,7494,18,52,-0.193295,-0.048247,1.526487
1776,1,31,7494,18,52,-0.005353,-0.327216,2.365958
1800,11,41,7494,19,54,-0.272312,-0.063724,0.998973
1822,21,59,7494,19,54,0.055312,0.014449,1.242703
