mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
237,1,1,1727,1,1,-0.392336,-0.072129,0.856074
238,1,1,1727,1,1,-0.367436,-0.113566,0.827716
240,1,1,1727,1,1,-0.089839,0.065257,0.846839
242,0,0,1727,0,0,0.066915,-0.116031,0.520709
245,0,0,1727,0,0,-0.188294,0.076987,0.445450
248,0,0,1727,0,0,0.139741,0.091244,0.674709
250,0,0,1727,0,0,0.085419,-0.063486,0.426412
251,0,0,1727,0,0,0.029970,-0.076308,0.293858
253,0,0,1727,0,0,-0.096672,0.049291,0.329768
258,2,2,1727,2,2,-0.121927,0.085008,0.439688
260,2,2,1727,2,2,-0.183585,0.074228,0.535027
263,2,2,1727,2,2,-0.208219,0.088536,0.543532
264,2,2,1727,2,2,0.082766,0.082292,0.501938
265,2,2,1727,2,2,0.100207,0.096550,0.516528
269,2,2,1727,2,2,0.294429,-0.736081,2.587321
270,2,2,1727,2,2,-0.215931,0.110280,0.509833
271,2,2,1727,2,2,-0.066482,0.096855,0.561028
272,2,2,1727,2,2,-0.213833,0.079978,0.568556
274,2,2,1727,2,2,-0.251597,0.064631,0.677102
275,2,2,1727,2,2,0.145613,0.089961,0.687697
276,2,2,1727,2,2,0.101201,0.119697,0.556199
277,2,2,1727,2,2,0.213790,0.040478,0.834809
278,2,2,1727,2,2,0.164301,0.091687,0.675777
279,2,2,1727,2,2,0.105965,0.081033,0.545514
280,2,2,1727,2,2,-0.288957,-0.059533,0.850208
281,2,2,1727,2,2,-0.345606,0.032340,0.843812
282,2,2,1727,2,2,-0.163471,0.097893,0.661135
283,2,2,1727,2,2,-0.117413,0.103033,0.605419
284,2,2,1727,2,2,-0.125995,0.101733,0.556036
285,2,2,1727,2,2,0.072387,0.095560,0.504489
286,2,2,1727,2,2,0.054836,0.092399,0.490544
288,2,2,1727,2,2,-0.219227,0.079670,0.668652
289,2,2,1727,2,2,0.001450,0.087694,0.607502
290,2,2,1727,2,2,-0.229024,0.053890,0.571901
291,2,2,1727,2,2,0.087098,0.070694,0.451287
292,2,2,1727,2,2,0.057109,0.075851,0.520011
295,2,2,1727,2,2,0.132877,0.110646,0.789546
296,2,2,1727,2,2,-0.279511,0.039893,0.753659
297,2,2,1727,2,2,-0.146318,0.037184,0.524515
298,2,2,1727,2,2,-0.171450,0.062328,0.531378
301,3,3,1727,3,3,0.461126,-0.334847,1.564067
303,3,3,1727,3,3,0.312352,-0.269474,1.215948
317,3,3,1727,3,3,-0.000030,0.095280,0.642837
318,3,3,1727,3,3,0.030644,0.158210,0.774780
320,3,3,1727,3,3,0.253319,0.005268,0.981047
321,3,3,1727,3,3,0.210643,0.077918,0.869972
323,0,0,1727,3,3,-0.316343,-0.403309,1.851085
324,3,3,1727,3,3,0.854221,-0.907563,4.043678
325,3,3,1727,3,3,-0.031172,0.112334,0.604497
326,3,3,1727,3,3,0.178340,0.055518,0.785049
327,3,3,1727,3,3,0.223943,0.098132,1.002947
329,3,3,1727,3,3,0.021191,0.102321,0.631673
330,3,3,1727,3,3,0.042355,0.089575,0.636471
331,3,3,1727,3,3,0.081436,0.065130,0.657112
332,3,3,1727,3,3,-0.265357,-0.105486,0.713588
333,3,3,1727,3,3,0.051447,0.060013,0.641253
334,3,3,1727,3,3,0.212175,-0.163227,1.148488
335,3,3,1727,3,3,1.041693,-0.963648,5.685038
336,3,3,1727,3,3,0.378182,-0.394197,2.061859
337,3,3,1727,3,3,0.096053,-0.027895,0.536198
339,3,3,1727,3,3,-0.098797,0.098372,0.453718
343,3,3,1727,3,3,-0.178392,0.094206,0.569387
344,3,3,1727,3,3,0.149552,0.092718,0.702650
345,3,3,1727,3,3,0.215502,0.086204,0.787100
348,3,3,1727,3,3,-0.144335,0.115233,0.555266
350,3,3,1727,3,3,-0.252520,0.078361,0.596349
352,3,3,1727,3,3,0.101096,0.120638,0.844990
353,3,3,1727,3,3,0.161151,0.089390,0.649875
354,3,3,1727,3,3,0.099648,0.095625,0.491034
355,3,3,1727,3,3,0.082853,0.135572,0.865945
359,3,3,1727,3,3,-0.243671,0.108448,0.599999
360,0,0,1727,3,3,0.073504,0.106221,0.632243
304,3,3,1727,3,3,0.381113,-0.317397,1.494305
305,3,3,1727,3,3,-0.360922,-0.109658,0.889951
306,3,3,1727,3,3,-0.132754,0.088266,0.559706
307,3,3,1727,3,3,0.065254,0.121836,0.725801
309,3,3,1727,3,3,-0.413402,-0.346961,1.538755
310,3,3,1727,3,3,0.097994,0.095688,0.580873
313,3,3,1727,3,3,0.226118,-0.373666,1.600380
314,3,3,1727,3,3,-0.266418,0.059715,0.725842
315,3,3,1727,3,3,0.087541,0.111426,0.560149
316,3,3,1727,3,3,0.101072,0.069566,0.459692
363,3,3,1727,3,3,-0.229144,0.085074,0.602276
364,3,3,1727,3,3,0.016428,0.084870,0.492530
366,0,0,1727,4,4,0.201889,-0.232348,1.338986
367,0,0,1727,4,4,0.592801,-0.334348,2.019495
368,0,0,1727,4,4,0.536922,-0.763333,2.512206
370,0,0,1727,4,4,0.344691,0.018319,1.497777
372,0,0,1727,4,4,0.309660,-0.198165,1.272713
373,0,0,1727,4,4,0.337821,-0.262264,1.492350
374,0,0,1727,4,4,0.186302,-0.065661,1.290101
387,0,0,1727,4,4,0.327464,-0.281704,1.428496
390,0,0,1727,4,4,0.243485,0.067694,0.980781
391,0,0,1727,4,4,-0.313324,-0.079597,0.899006
393,0,0,1727,4,4,-0.328672,-0.041652,0.854313
396,0,0,1727,4,4,0.008419,0.092670,0.672346
398,0,0,1727,4,4,0.163296,-0.060797,1.497262
399,0,0,1727,4,4,-0.032577,0.124153,0.706478
401,0,0,1727,4,4,0.255234,-0.189467,1.399260
402,0,0,1727,4,4,-0.073242,0.083679,0.587086
403,0,0,1727,4,4,0.321941,-0.329739,1.326859
404,0,0,1727,4,4,0.131975,-0.046801,1.635085
405,0,0,1727,4,4,0.230160,-0.306138,1.439151
406,0,0,1727,4,4,0.256500,-0.120364,1.515409
407,0,0,1727,4,4,0.307558,-0.206077,1.874906
408,0,0,1727,4,4,-0.016612,0.064311,0.553272
409,0,0,1727,4,4,0.172187,-0.150810,1.158437
416,1,1,1727,4,4,0.028624,0.066647,0.541634
419,1,1,1727,4,4,0.010116,0.077873,0.750629
421,1,1,1727,4,4,-0.287175,0.117500,0.668753
423,0,0,1727,4,4,0.190273,-0.037439,1.128858
426,0,0,1727,4,4,0.079814,0.137254,0.702630
428,0,0,1727,4,4,0.132272,0.061457,0.674942
429,1,1,1727,4,4,0.592967,-0.195974,3.136003
375,0,0,1727,4,4,0.212201,-0.036718,1.250846
378,0,0,1727,4,4,0.361569,-0.485704,1.649595
382,0,0,1727,4,4,0.196156,-0.206006,1.086599
383,0,0,1727,4,4,-0.312978,-0.060747,0.853630
384,0,0,1727,4,4,0.250609,-0.171938,1.337749
385,0,0,1727,4,4,0.163184,-0.059929,1.432157
431,0,0,1727,4,4,0.194585,0.017249,1.032321
433,0,0,1727,4,4,0.243037,-0.300514,1.517881
434,0,0,1727,4,4,0.228441,-0.130245,1.215961
437,1,1,1727,4,4,-0.243996,0.049625,0.736673
438,3,3,1727,4,4,0.052783,0.094890,0.657107
439,0,0,1727,4,4,0.083949,0.090062,0.589461
440,3,3,1727,4,4,0.089815,0.111831,0.747968
441,3,3,1727,4,4,0.111486,0.086722,0.678550
442,0,0,1727,4,4,0.104244,0.088055,0.641428
443,0,0,1727,4,4,0.194739,-0.323607,1.682155
444,1,1,1727,4,4,0.159645,-0.071007,1.161615
448,5,5,1727,5,5,0.256883,-0.002852,1.232636
465,5,5,1727,5,5,0.139420,-0.026145,0.964976
467,5,5,1727,5,5,-0.343658,-0.152939,0.899638
469,5,5,1727,5,5,-0.373479,-0.076069,0.902878
470,5,5,1727,5,5,-0.076441,0.095493,0.612927
472,5,5,1727,5,5,0.245258,-0.036075,1.258898
474,5,5,1727,5,5,-0.305283,-0.041546,0.843730
476,5,5,1727,5,5,-0.321663,-0.114220,0.937479
477,5,5,1727,5,5,0.184052,-0.037742,1.111109
479,5,5,1727,5,5,0.067699,-0.335535,1.829750
480,5,5,1727,5,5,-0.348521,-0.221570,1.161103
481,5,5,1727,5,5,-0.273425,-0.096695,0.835859
484,5,5,1727,5,5,-0.328289,-0.120800,0.908451
487,5,5,1727,5,5,0.190473,-0.080421,1.462823
488,5,5,1727,5,5,-0.377326,-0.157623,0.829223
491,5,5,1727,5,5,-0.272234,0.075965,0.598445
492,5,5,1727,5,5,-0.199557,0.075042,0.614336
494,5,5,1727,5,5,-0.181885,0.081646,0.668419
495,5,5,1727,5,5,-0.384690,-0.033659,0.843205
496,5,5,1727,5,5,0.153097,-0.101763,0.947030
497,5,5,1727,5,5,0.186159,0.008074,1.728570
498,5,5,1727,5,5,-0.060984,0.007275,0.948266
499,5,5,1727,5,5,0.121608,-0.044706,1.473083
501,5,5,1727,5,5,-0.376272,-0.181181,0.959028
503,5,5,1727,5,5,-0.002047,0.090855,0.619980
449,5,5,1727,5,5,0.276417,-0.468434,1.643423
451,0,0,1727,5,5,-0.344362,-0.141802,0.848467
452,5,5,1727,5,5,0.192400,-0.125298,1.344216
454,5,5,1727,5,5,0.154792,0.015904,1.401267
455,5,5,1727,5,5,0.137361,-0.027011,1.369484
459,5,5,1727,5,5,-0.192256,0.097098,0.733829
506,5,5,1727,5,5,-0.036486,0.089408,0.779226
508,5,5,1727,5,5,-0.242847,-0.375182,4.013202
509,5,5,1727,5,5,-0.027708,0.114242,0.637708
510,5,5,1727,5,5,0.016023,0.085463,0.634694
513,5,5,1727,5,5,-0.093974,0.098026,0.588997
515,5,5,1727,5,5,0.057498,-0.230803,1.714802
516,5,5,1727,5,5,0.036366,0.159453,0.870658
518,5,5,1727,5,5,-0.014885,0.099261,0.570590
520,5,5,1727,5,5,0.102805,-0.003554,0.950714
530,3,3,1727,6,6,-0.401389,-0.003607,0.874555
555,1,1,1727,6,6,-0.344815,-0.108712,0.899471
556,0,0,1727,6,6,-0.355631,-0.108638,0.874102
564,0,0,1727,6,6,0.009823,0.088258,0.642220
567,1,1,1727,6,6,-0.245280,0.053323,0.955821
573,0,0,1727,6,6,-0.030852,0.052521,0.816711
574,0,0,1727,6,6,-0.068404,0.081309,0.613490
575,1,1,1727,6,6,-0.013128,-0.252342,2.049095
576,0,0,1727,6,6,0.137042,0.032341,2.363092
577,0,0,1727,6,6,-0.260851,-0.110828,0.973934
578,0,0,1727,6,6,-0.098152,-0.018447,0.531654
579,0,0,1727,6,6,0.074579,0.085362,0.708684
582,1,1,1727,6,6,-0.211709,-0.001880,0.763802
583,3,3,1727,6,6,-0.332450,-0.036277,0.843422
584,0,0,1727,6,6,-0.218684,-0.060202,0.907660
587,0,0,1727,6,6,-0.240684,-0.083194,0.969846
588,0,0,1727,6,6,-0.275485,-0.057374,0.900514
589,0,0,1727,6,6,-0.257584,-0.095970,0.856933
590,0,0,1727,6,6,0.106884,-0.328279,1.777886
532,0,0,1727,6,6,-0.163481,0.057953,0.592391
537,5,5,1727,6,6,-0.309241,0.048903,0.826019
545,0,0,1727,6,6,0.159023,-0.059529,1.417382
546,1,1,1727,6,6,-0.317847,-0.061505,0.866049
547,9,11,1727,6,6,-0.342123,-0.283999,1.488918
549,0,0,1727,6,6,0.280268,-0.045007,1.864043
592,0,0,1727,6,6,0.260154,-0.006139,1.234088
593,0,0,1727,6,6,0.210335,-0.021223,1.507283
595,0,0,1727,6,6,-0.246265,0.000755,0.883316
597,0,0,1727,6,6,-0.224530,-0.129714,0.910946
599,0,0,1727,6,6,-0.028914,0.072809,0.831432
601,0,0,1727,6,6,-0.074064,0.061765,0.823049
602,0,0,1727,6,6,-0.278204,-0.076828,0.933811
609,3,3,1727,6,6,-0.029008,0.091076,0.724722
612,3,3,1727,6,6,-0.258034,0.060928,0.693823
623,3,3,1727,6,6,-0.321669,-0.022860,0.938488
626,0,0,1727,6,6,-0.160227,-0.227212,1.386879
627,0,0,1727,7,7,-0.263982,-0.051430,0.942644
629,0,0,1727,7,7,0.068400,-0.086875,1.845473
676,3,3,1727,7,7,-0.327808,-0.010433,0.906909
633,0,0,1727,7,7,-0.192783,0.039996,1.080566
635,0,0,1727,7,7,-0.292467,-0.077387,0.924621
636,0,0,1727,7,7,-0.350618,-0.077989,0.866540
639,0,0,1727,7,7,0.083139,-0.251517,1.627306
640,0,0,1727,7,7,0.177234,-0.244669,1.432382
644,0,0,1727,7,7,-0.023256,0.075964,0.719067
645,0,0,1727,7,7,-0.337959,-0.303588,1.489115
647,1,1,1727,7,7,0.051013,-0.123980,2.772929
649,0,0,1727,7,7,-0.281831,-0.033564,0.873973
654,0,0,1727,7,7,-0.463772,-0.403663,2.000302
656,0,0,1727,7,7,-0.175960,0.024313,1.133600
658,0,0,1727,7,7,-0.070879,0.040641,0.944517
660,0,0,1727,7,7,-0.034322,-0.135922,1.863011
661,0,0,1727,7,7,0.056927,-0.217022,1.360160
662,0,0,1727,7,7,0.066490,-0.169487,1.927004
663,0,0,1727,7,7,-0.242583,-0.308603,4.255839
665,0,0,1727,7,7,-0.310467,-0.018601,0.880277
667,0,0,1727,7,7,0.074527,-0.191971,1.950555
669,0,0,1727,7,7,0.105858,-0.042103,1.815786
670,0,0,1727,7,7,-0.299587,-0.057676,0.857719
677,1,1,1727,7,7,-0.357091,0.000413,0.858980
679,0,0,1727,7,7,-0.252342,0.016414,0.904803
680,0,0,1727,7,7,-0.151043,0.037906,1.091844
683,0,0,1727,7,7,-0.042571,-0.059292,2.168166
684,1,1,1727,7,7,-0.379526,-0.168210,0.821634
686,0,0,1727,7,7,-0.062185,0.067665,0.873286
688,0,0,1727,7,7,-0.158235,0.040550,1.060552
689,1,1,1727,7,7,-0.349171,-0.124106,0.859606
692,5,5,1727,7,7,-0.464316,0.056971,0.946581
699,5,5,1727,7,7,0.068753,0.064883,0.860175
700,5,5,1727,7,7,-0.348078,-0.042683,0.808241
702,1,1,1727,7,7,-0.398944,-0.166450,0.871217
719,0,0,1727,7,7,-0.250028,0.024535,1.311438
720,0,0,1727,7,7,0.061155,-0.140202,1.851994
726,0,0,1727,7,7,-0.024983,0.011044,1.448314
727,0,0,1727,7,7,0.080560,-0.291992,1.291592
729,1,1,1727,7,7,0.058646,-0.097343,1.776140
733,1,1,1727,8,8,-0.182664,0.047815,0.608047
749,0,0,1727,8,8,0.035874,-0.259633,1.981284
751,0,0,1727,8,8,0.029846,-0.077777,1.860153
752,0,0,1727,8,8,-0.027850,-0.357643,2.038758
755,0,0,1727,8,8,-0.068215,-0.126472,2.137267
757,1,1,1727,8,8,-0.072565,0.087635,0.697532
761,0,0,1727,8,8,-0.277078,-0.057804,0.907613
763,0,0,1727,8,8,-0.313260,-0.118387,0.864423
764,1,1,1727,8,8,0.098460,0.003794,1.005633
767,0,0,1727,8,8,0.021223,-0.220915,1.956470
768,0,0,1727,8,8,0.034863,-0.297746,3.243080
770,0,0,1727,8,8,-0.013875,0.054062,0.856904
774,0,0,1727,8,8,0.136952,-0.049278,1.373778
777,0,0,1727,8,8,-0.005113,-0.250197,1.961349
778,0,0,1727,8,8,0.170826,-0.297078,1.535533
779,5,5,1727,8,8,0.018417,0.079192,0.649146
783,3,3,1727,8,8,-0.028626,0.068197,0.810157
785,1,1,1727,8,8,-0.081468,-0.068394,1.926135
786,0,0,1727,8,8,-0.010925,0.031723,1.203174
788,5,5,1727,8,8,0.023246,0.057953,1.077719
738,1,1,1727,8,8,0.114475,-0.032433,1.261048
735,0,0,1727,8,8,0.008664,-0.191495,2.031280
740,0,0,1727,8,8,0.022055,-0.273503,1.870350
741,0,0,1727,8,8,-0.038406,-0.109428,2.007595
742,1,1,1727,8,8,0.202753,-0.335099,1.449526
747,1,1,1727,8,8,0.089778,-0.373392,1.808633
748,0,0,1727,8,8,0.064547,-0.206333,1.982469
789,0,0,1727,8,8,-0.027124,-0.104716,1.055202
794,0,0,1727,8,8,-0.058950,-0.227601,2.086800
796,0,0,1727,8,8,0.192849,-0.127549,1.352344
799,0,0,1727,8,8,-0.110550,0.045974,1.045406
800,0,0,1727,8,8,-0.068415,-0.221717,1.988022
801,0,0,1727,8,8,-0.126700,-0.000053,1.453766
804,0,0,1727,8,8,0.004032,-0.473440,2.608569
806,5,5,1727,8,8,-0.019660,0.032187,1.104281
808,5,5,1727,8,8,0.015355,-0.207755,1.699307
811,5,5,1727,8,8,0.211979,0.025518,1.576727
814,1,1,1727,8,8,-0.372351,-0.160904,0.875963
815,3,3,1727,8,8,-0.283991,-0.011505,0.875992
816,1,1,1727,8,8,-0.336065,-0.128062,0.908342
818,0,0,1727,8,8,-0.306269,-0.043777,0.857749
821,1,1,1727,8,8,-0.235307,-0.205118,1.793196
822,1,1,1727,8,8,-0.169799,0.045653,0.538409
823,1,1,1727,8,8,-0.131390,-0.039288,1.152784
825,0,0,1727,8,8,0.012435,-0.331388,2.004075
826,2,2,1727,8,8,0.086903,-0.221403,1.837700
828,1,1,1727,8,8,0.122719,-0.249584,1.627193
829,1,1,1727,8,8,-0.324955,-0.061803,0.878961
830,0,0,1727,8,8,-0.034726,0.057853,0.942798
831,0,0,1727,8,8,-0.028125,0.060278,1.343896
834,9,11,1727,9,11,-0.249168,-0.060952,0.915205
835,9,11,1727,9,11,-0.297509,0.002954,0.865904
833,9,11,1727,9,11,0.207415,-0.498425,1.847601
840,9,11,1727,9,11,-0.120290,-0.094285,0.638595
847,9,11,1727,9,11,-0.025365,0.008050,1.254112
860,9,11,1727,9,11,-0.040266,0.061418,0.637926
872,9,11,1727,9,11,-0.350788,-0.141954,0.856916
875,9,11,1727,9,11,-0.265803,-0.158518,1.177538
876,9,11,1727,9,11,-0.177486,0.059893,0.539915
877,9,11,1727,9,11,-0.219532,-0.063144,0.913459
881,9,11,1727,9,11,-0.139386,0.058620,1.050246
885,9,11,1727,9,11,-0.373184,-0.000492,0.892434
888,9,11,1727,9,11,-0.304543,-0.068492,0.791062
889,9,11,1727,9,11,-0.268539,-0.150473,0.923155
891,9,11,1727,9,11,-0.014739,0.067157,0.788911
892,9,11,1727,9,11,0.046426,-0.214232,1.473525
893,9,11,1727,9,11,-0.029097,0.086790,0.762090
895,10,12,1727,10,12,-0.164753,0.045881,0.521208
896,10,12,1727,10,12,0.051858,0.066286,0.768081
899,10,12,1727,10,12,0.038369,0.070517,0.621521
905,10,12,1727,10,12,0.030337,0.066426,0.672994
906,10,12,1727,10,12,-0.241782,0.062117,0.688593
909,10,12,1727,10,12,-0.039468,-0.014563,0.383452
917,10,12,1727,10,12,-0.234930,-0.017665,1.181950
919,10,12,1727,10,12,-0.268493,-0.050673,1.000300
922,10,12,1727,10,12,0.022457,-0.292311,1.979979
924,10,12,1727,10,12,-0.300775,0.003739,0.877731
925,10,12,1727,10,12,-0.034756,-0.432987,2.166870
943,10,12,1727,10,12,-0.305404,0.008346,0.883199
944,10,12,1727,10,12,0.123509,-0.004360,1.283148
946,10,12,1727,10,12,-0.207387,0.022661,1.287188
947,10,12,1727,10,12,-0.078888,-0.002563,1.657759
948,10,12,1727,10,12,0.176393,-0.004165,1.943651
949,10,12,1727,10,12,-0.247581,0.047690,1.087038
959,10,12,1727,10,12,0.004105,0.057420,0.886510
960,10,12,1727,10,12,-0.037157,0.052281,0.972191
961,10,12,1727,10,12,-0.064335,0.049663,1.015316
962,10,12,1727,10,12,-0.652949,-0.403690,1.718223
969,10,12,1727,10,12,0.177235,-0.047873,1.240840
985,10,12,1727,10,12,0.009023,-0.329834,1.817680
942,10,12,1727,10,12,-0.364706,0.002030,0.838996
900,10,12,1727,10,12,0.044775,0.062617,0.679344
901,10,12,1727,10,12,-0.187540,0.045102,0.571633
902,10,12,1727,10,12,-0.195945,0.056451,0.571669
903,10,12,1727,10,12,-0.068927,0.102007,0.770594
911,10,12,1727,10,12,-0.202347,-0.417115,1.814624
913,10,12,1727,10,12,0.027718,-0.043341,2.012864
915,10,12,1727,10,12,-0.231489,-0.151214,0.930179
916,10,12,1727,10,12,-0.363366,-0.156270,0.866638
930,10,12,1727,10,12,-0.389477,-0.033475,0.852407
935,10,12,1727,10,12,-0.177338,0.033961,0.569165
938,10,12,1727,10,12,-0.336183,-0.021773,0.828463
939,10,12,1727,10,12,-0.160683,0.015778,0.589002
940,10,12,1727,10,12,-0.260966,-0.101290,0.875940
971,10,12,1727,10,12,-0.379402,-0.143084,0.917376
972,10,12,1727,10,12,-0.028506,0.090421,0.894582
973,10,12,1727,10,12,-0.236840,0.051723,0.917043
974,10,12,1727,10,12,0.030454,0.066553,0.778890
976,10,12,1727,10,12,0.015498,0.047266,0.957456
979,10,12,1727,10,12,-0.053434,0.080271,0.664415
984,10,12,1727,10,12,-0.003098,0.082558,0.881620
987,10,12,1727,10,12,0.017179,0.046966,0.923894
988,10,12,1727,10,12,-0.262106,-0.064997,0.981581
990,10,12,1727,10,12,-0.248437,-0.062367,0.952421
1000,11,13,1727,11,13,-0.490552,-0.052413,0.982402
1001,11,13,1727,11,13,0.112280,-0.008653,1.212353
1003,11,13,1727,11,13,-0.336115,-0.119157,0.845464
995,11,13,1727,11,13,-0.149140,0.064573,0.569302
1004,11,13,1727,11,13,-0.274787,0.056780,0.902886
1009,11,13,1727,11,13,-0.329795,0.057769,0.897015
1011,11,13,1727,11,13,-0.300637,-0.111884,0.895222
1013,11,13,1727,11,13,-0.075473,0.062615,0.739633
1014,11,13,1727,11,13,-0.173309,0.081730,0.635713
1016,11,13,1727,11,13,0.020007,0.050731,0.624205
1062,11,13,1727,11,13,-0.083905,0.025522,1.374854
1064,11,13,1727,11,13,0.093316,-0.286046,1.600800
1066,11,13,1727,11,13,-0.157722,-0.433074,3.250926
1076,11,13,1727,11,13,-0.025972,0.012533,1.396882
1078,11,13,1727,11,13,-0.028396,-0.049099,1.498100
1079,11,13,1727,11,13,-0.224757,0.025981,1.374395
1080,11,13,1727,11,13,-0.100214,-0.084905,0.672427
1083,11,13,1727,11,13,-0.014199,0.044602,1.025833
1085,11,13,1727,11,13,-0.055676,0.063251,0.827382
1086,11,13,1727,11,13,0.079177,0.031246,1.336515
1087,11,13,1727,11,13,-0.016904,0.045365,1.038179
1028,11,13,1727,11,13,-0.217397,-0.288580,1.533869
1029,11,13,1727,11,13,-0.349155,-0.155986,1.001432
