mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
504,1,31,7191,5,35,-0.229906,-0.216611,1.166755
523,11,41,7191,5,35,-0.277945,-0.123092,0.879956
529,1,31,7191,5,35,-0.300245,-0.123915,0.939366
532,1,31,7191,5,35,0.191499,0.060395,0.780989
537,1,31,7191,5,35,-0.374314,-0.450303,2.446011
538,0,30,7191,5,35,-0.136478,0.008202,1.404764
539,0,30,7191,5,35,-0.192421,-0.318138,1.808773
540,0,30,7191,5,35,0.070594,0.049589,0.769405
553,1,31,7191,5,35,-0.251707,-0.329717,1.631547
520,11,41,7191,5,35,-0.171559,0.059648,0.637508
554,11,41,7191,5,35,-0.187402,-0.026143,1.119814
562,1,31,7191,5,35,-0.008194,0.060646,0.884980
563,1,31,7191,5,35,-0.093767,-0.011590,1.402510
565,1,31,7191,5,35,-0.251165,-0.071933,0.819314
570,1,31,7191,6,36,-0.202364,-0.152689,1.051130
571,1,31,7191,6,36,-0.268432,-0.114032,1.699482
572,1,31,7191,6,36,-0.256297,-0.312817,1.677722
576,0,30,7191,6,36,0.213132,-0.308124,1.443299
579,1,31,7191,6,36,-0.114123,0.028179,1.134400
584,1,31,7191,6,36,0.220711,-0.330240,1.504483
588,1,31,7191,6,36,-0.226605,-0.056229,1.205697
594,1,31,7191,6,36,0.180656,-0.077818,1.036306
630,0,30,7191,6,36,-0.313346,-0.316877,1.556125
635,1,31,7191,6,36,-0.215022,-0.065792,1.037620
637,1,31,7191,6,36,-0.156702,-0.338999,1.805623
638,1,31,7191,6,36,0.255944,-0.167548,1.368769
639,1,31,7191,6,36,0.129585,0.043588,0.957651
640,1,31,7191,6,36,-0.049974,0.014480,1.308000
641,0,30,7191,6,36,-0.268975,-0.030908,0.973275
644,1,31,7191,6,36,0.257861,-0.181935,1.269915
646,1,31,7191,6,36,0.245117,-0.230017,1.302171
650,1,31,7191,6,36,-0.258046,-0.337415,1.670001
604,11,41,7191,6,36,-0.280287,0.037736,0.927499
611,11,41,7191,6,36,-0.305942,-0.080542,0.954350
614,1,31,7191,6,36,-0.269463,-0.111341,0.955040
625,11,41,7191,6,36,-0.200735,-0.063929,0.796518
655,11,41,7191,6,36,-0.018461,0.068071,1.012035
686,11,41,7191,7,37,-0.296681,-0.152290,0.948649
669,1,31,7191,7,37,0.080170,0.071223,0.722369
670,1,31,7191,7,37,-0.289817,-0.023730,0.931091
673,1,31,7191,7,37,0.264432,-0.112870,1.388331
674,1,31,7191,7,37,0.247774,-0.048862,1.454502
675,1,31,7191,7,37,0.214922,-0.082035,1.514935
678,1,31,7191,7,37,0.329957,-0.168209,1.463669
692,0,30,7191,7,37,-0.213450,-0.010803,0.976544
695,11,41,7191,7,37,-0.264004,-0.061654,0.947829
697,11,41,7191,7,37,0.074279,0.087860,0.888871
703,11,41,7191,7,37,-0.345489,-0.181603,0.970829
656,1,31,7191,7,37,0.227859,-0.357773,1.721606
711,0,30,7191,7,37,0.083583,0.069876,0.779553
712,1,31,7191,7,37,-0.163872,-0.186291,1.773978
713,1,31,7191,7,37,-0.152299,-0.387575,1.803084
714,1,31,7191,7,37,-0.139961,-0.271028,1.732927
716,1,31,7191,7,37,0.283064,-0.091452,1.489837
718,1,31,7191,7,37,0.376801,-0.224068,2.085189
722,1,31,7191,7,37,-0.285635,-0.329830,1.613976
725,0,30,7191,7,37,0.313486,-0.064412,1.405200
727,0,30,7191,7,37,-0.165147,-0.028261,1.066272
728,61,147,7191,7,37,-0.095411,0.075359,0.623442
731,1,31,7191,7,37,-0.049481,0.030833,1.033889
732,1,31,7191,7,37,-0.132583,0.028468,1.173265
746,11,41,7191,8,38,-0.261771,-0.032736,0.858615
761,1,31,7191,8,38,0.071646,-0.174279,1.782629
765,0,30,7191,8,38,-0.270322,-0.049412,0.955293
767,1,31,7191,8,38,0.306899,-0.040192,1.376258
772,1,31,7191,8,38,0.050834,0.015461,1.444840
773,1,31,7191,8,38,0.093109,0.007914,1.412048
777,1,31,7191,8,38,0.208682,-0.130401,1.410102
778,1,31,7191,8,38,0.190243,-0.277582,1.552512
780,1,31,7191,8,38,0.207172,-0.321479,1.553692
784,1,31,7191,8,38,-0.166051,0.012622,1.309581
785,1,31,7191,8,38,0.237438,-0.326853,1.443231
787,1,31,7191,8,38,0.035341,0.038058,1.017175
788,1,31,7191,8,38,-0.090048,0.038897,1.003113
789,1,31,7191,8,38,-0.296574,-0.146882,0.895510
796,1,31,7191,8,38,0.237182,-0.043615,1.373793
798,11,41,7191,8,38,-0.268008,-0.079062,0.977588
800,21,59,7191,8,38,-0.014112,0.040456,1.019076
816,11,41,7191,9,39,0.129281,0.051093,0.946895
838,1,31,7191,9,39,0.004460,0.029417,1.212228
841,1,31,7191,9,39,-0.007400,0.040226,1.004992
851,0,30,7191,9,39,-0.284014,-0.270766,1.298026
859,11,41,7191,9,39,-0.119324,0.070123,0.682529
871,1,31,7191,9,39,-0.259763,-0.005897,0.961632
872,11,41,7191,9,39,-0.427091,-0.376102,1.589989
807,11,41,7191,9,39,-0.001639,0.070215,0.693767
827,1,31,7191,9,39,0.216090,-0.132309,1.342342
828,1,31,7191,9,39,-0.081421,0.033732,1.018396
830,1,31,7191,9,39,0.137242,-0.028667,1.296857
873,1,31,7191,9,39,0.042590,-0.168511,0.946375
874,1,31,7191,9,39,0.204155,-0.039499,1.378439
889,11,41,7191,10,40,-0.146327,0.051315,0.638980
892,11,41,7191,10,40,-0.232139,0.014155,0.941615
895,21,59,7191,10,40,-0.202650,-0.082066,0.970073
899,11,41,7191,10,40,-0.231644,0.013843,0.939044
903,11,41,7191,10,40,-0.195068,0.039292,0.976309
926,11,41,7191,10,40,-0.049757,0.068782,0.713573
927,11,41,7191,10,40,0.042978,0.091962,1.019788
929,11,41,7191,10,40,-0.160578,0.033755,0.659503
884,11,41,7191,10,40,-0.345968,-0.051059,0.901904
934,11,41,7191,10,40,-0.158893,0.038229,0.651682
947,1,31,7191,10,40,-0.179171,-0.122914,1.080378
949,1,31,7191,10,40,0.213813,0.009580,1.704320
952,1,31,7191,10,40,-0.202833,-0.104454,0.997324
953,1,31,7191,10,40,-0.159258,-0.119352,1.053983
955,1,31,7191,10,40,0.120685,-0.303905,1.690348
962,1,31,7191,10,40,-0.065665,0.053177,0.935480
965,1,31,7191,10,40,-0.057514,0.009841,1.303851
967,0,30,7191,10,40,-0.186542,-0.155032,1.687747
969,0,30,7191,10,40,-0.038432,0.035509,1.054701
970,1,31,7191,10,40,0.160317,-0.057640,1.347303
971,1,31,7191,10,40,-0.159351,-0.099201,1.742932
972,1,31,7191,10,40,-0.038338,-0.010120,1.557819
973,1,31,7191,10,40,-0.090769,-0.003884,1.504644
976,1,31,7191,10,40,-0.000380,-0.002526,1.044929
978,0,30,7191,10,40,-0.250806,-0.031117,0.916595
983,1,31,7191,10,40,0.259450,-0.012292,1.221665
986,0,30,7191,10,40,-0.253017,-0.163602,1.642912
987,1,31,7191,10,40,-0.211473,-0.108281,1.564416
990,11,41,7191,11,41,0.030574,0.068617,0.748299
1003,11,41,7191,11,41,-0.045772,-0.084255,1.276801
1010,11,41,7191,11,41,0.119210,0.035358,1.025655
1015,11,41,7191,11,41,-0.182889,0.041481,1.045794
1045,11,41,7191,11,41,-0.253845,-0.010508,0.940969
1047,11,41,7191,11,41,-0.288390,-0.095195,1.769394
1048,11,41,7191,11,41,0.210914,-0.372161,1.587532
1049,11,41,7191,11,41,0.202312,-0.244010,1.512263
1050,11,41,7191,11,41,0.155421,-0.430148,1.960940
1051,11,41,7191,11,41,-0.289806,-0.037946,0.944245
1052,11,41,7191,11,41,-0.170352,-0.021923,1.325164
1054,1,31,7191,11,41,0.130479,-0.319610,1.781661
1058,11,41,7191,11,41,-0.159983,0.030164,1.150897
1059,11,41,7191,11,41,-0.139888,-0.054891,0.910259
1064,1,31,7191,11,41,-0.000285,-0.114668,1.769154
1068,11,41,7191,11,41,-0.309649,-0.135863,0.886720
1069,11,41,7191,11,41,-0.254375,-0.085160,0.999892
1073,11,41,7191,11,41,-0.218663,-0.197338,1.196350
997,11,41,7191,11,41,-0.016354,0.043505,1.002882
1006,11,41,7191,11,41,-0.300930,-0.008480,0.916524
1021,11,41,7191,11,41,-0.005562,0.054063,0.774557
1023,11,41,7191,11,41,-0.191970,0.033554,0.869446
1038,11,41,7191,11,41,0.063262,0.064865,0.996097
1042,11,41,7191,11,41,-0.194317,0.026163,0.820508
1074,11,41,7191,11,41,0.000370,0.006502,1.477583
1088,12,42,7191,12,42,-0.138423,0.028326,0.664470
1107,12,42,7191,12,42,0.055217,-0.334554,2.002421
1160,12,42,7191,12,42,-0.190867,-0.085527,1.746276
1161,12,42,7191,12,42,-0.128109,-0.057040,1.803992
1165,12,42,7191,12,42,-0.133523,0.002569,1.527197
1172,12,42,7191,12,42,0.012621,0.019061,1.194006
1173,12,42,7191,12,42,0.146691,-0.050550,1.584875
1178,12,42,7191,12,42,-0.204613,0.017300,1.361767
1179,12,42,7191,12,42,0.198166,-0.290846,1.979220
1093,12,42,7191,12,42,0.216753,-0.221854,1.383259
1100,12,42,7191,12,42,-0.106246,0.052029,0.629191
1101,12,42,7191,12,42,-0.145667,0.052986,0.609608
1112,12,42,7191,12,42,-0.202582,-0.082203,0.968110
1115,12,42,7191,12,42,-0.079844,0.051947,1.047019
1116,12,42,7191,12,42,0.043957,0.051781,0.843995
1117,12,42,7191,12,42,-0.179701,-0.065833,0.971982
1118,12,42,7191,12,42,-0.295298,-0.129763,0.989123
1123,12,42,7191,12,42,-0.296769,-0.125298,0.994664
1127,12,42,7191,12,42,0.036921,0.042036,1.064933
1133,12,42,7191,12,42,-0.163720,-0.048836,1.770254
1142,12,42,7191,12,42,-0.234675,-0.021569,1.308453
1150,12,42,7191,12,42,0.104010,-0.228945,1.586803
1154,12,42,7191,12,42,-0.204728,-0.135014,1.598562
1187,11,41,7191,13,46,0.028632,0.069617,0.714070
1192,11,41,7191,13,46,-0.161512,0.027802,0.700007
1197,11,41,7191,13,46,-0.269096,-0.061450,0.995976
1199,11,41,7191,13,46,0.175066,-0.048273,1.215380
1201,11,41,7191,13,46,-0.006048,0.074269,0.960736
1204,11,41,7191,13,46,0.044843,0.053138,0.845739
1208,11,41,7191,13,46,-0.034839,0.067327,0.763007
1216,11,41,7191,13,46,-0.153230,0.036735,0.999225
1218,1,31,7191,13,46,-0.299214,-0.104344,0.921303
1234,1,31,7191,13,46,0.052749,-0.200298,1.901536
1236,11,41,7191,13,46,-1.907145,-1.231701,5.024918
1237,0,30,7191,13,46,0.308849,-0.008135,3.051346
1241,1,31,7191,13,46,0.086121,-0.212327,1.893102
1252,1,31,7191,13,46,0.110111,-0.321274,1.849623
1256,36,87,7191,13,46,-0.759782,-0.178580,3.255987
1259,1,31,7191,13,46,0.193555,-0.041362,1.376949
1260,1,31,7191,13,46,-0.264597,-0.077274,0.976805
1261,1,31,7191,13,46,-0.171760,-0.288420,1.689805
1276,22,60,7191,13,46,-0.249519,-0.005018,0.929169
1289,11,41,7191,14,47,-0.244017,-0.089064,0.978797
1309,11,41,7191,14,47,-0.303957,-0.172763,1.030142
1314,11,41,7191,14,47,0.006191,0.049371,0.969554
1321,21,59,7191,14,47,0.010669,0.033878,1.091767
1336,1,31,7191,14,47,-0.151419,-0.313744,1.802707
1338,1,31,7191,14,47,-0.162341,-0.230383,1.777730
1345,1,31,7191,14,47,-0.248014,-0.304967,1.638913
1346,1,31,7191,14,47,-0.224828,-0.085355,0.964670
1343,1,31,7191,14,47,-0.217056,-0.307010,1.662045
1329,12,42,7191,14,47,-0.172049,-0.239260,1.708205
1287,11,41,7191,14,47,-0.278954,0.014512,0.894782
1302,11,41,7191,14,47,0.035618,0.036078,1.020824
1304,21,59,7191,14,47,-0.270792,0.040532,0.944913
1363,11,41,7191,15,48,-0.117385,0.029934,1.144132
1366,11,41,7191,15,48,-0.194100,-0.056608,1.032571
1370,12,42,7191,15,48,-0.301616,-0.164508,0.945730
1395,12,42,7191,15,48,-0.031333,0.048410,0.888550
1398,12,42,7191,15,48,-0.267521,-0.137684,0.993676
1386,12,42,7191,15,48,-0.190081,-0.075898,0.979971
1405,11,41,7191,15,48,-0.016475,0.049009,0.946541
1411,1,31,7191,15,48,0.106881,-0.278651,1.786573
1421,1,31,7191,15,48,-0.008742,-0.167664,1.882461
1423,1,31,7191,15,48,0.094862,-0.159661,2.023270
1429,0,30,7191,15,48,-0.246930,-0.042496,1.517178
1434,1,31,7191,15,48,0.080147,-0.345101,1.939189
1450,21,59,7191,16,49,-0.258027,-0.111030,0.972120
1466,11,41,7191,16,49,-0.266981,-0.026635,0.956433
1467,21,59,7191,16,49,0.017290,0.045718,0.936485
1471,21,59,7191,16,49,-0.269098,-0.130934,0.934354
1475,12,42,7191,16,49,0.184029,-0.272939,1.516766
1495,12,42,7191,16,49,-0.171671,-0.118342,0.976272
1500,1,31,7191,16,49,0.099268,-0.090613,1.883283
1505,11,41,7191,16,49,-0.004690,0.018025,1.140191
1506,1,31,7191,16,49,-0.011677,0.043185,0.936847
1514,11,41,7191,16,49,-0.215944,0.004124,0.983401
1515,1,31,7191,16,49,0.095513,-0.139966,1.904701
1517,1,31,7191,16,49,-0.012043,-0.055244,1.395480
1519,1,31,7191,16,49,0.064741,-0.072445,1.912695
1521,1,31,7191,16,49,-0.198828,-0.051846,0.933634
1529,0,30,7191,16,49,-0.235339,-0.347720,1.725330
1542,15,48,7191,17,50,-0.051026,0.019918,0.770382
1545,12,42,7191,17,50,0.126002,0.002072,1.420715
1546,20,57,7191,17,50,0.062617,0.017802,1.301760
1562,11,41,7191,17,50,0.114862,-0.256459,2.056586
1579,21,59,7191,17,50,-0.074106,0.046722,0.997695
1586,12,42,7191,17,50,0.158717,-0.034353,1.783852
1588,12,42,7191,17,50,-0.232882,-0.032244,0.938130
1598,1,31,7191,17,50,0.025134,-0.228166,1.907620
1603,11,41,7191,17,50,0.089375,-0.044423,1.820235
1607,11,41,7191,17,50,-0.220623,-0.071789,1.121656
1618,21,59,7191,17,50,-0.248512,-0.044810,1.519666
1623,1,31,7191,17,50,0.031359,-0.224651,1.854049
1643,11,41,7191,17,50,-0.003739,-0.050444,1.920882
1649,17,50,7191,18,52,-0.273061,0.047578,0.916169
1658,21,59,7191,18,52,-0.299140,-0.002917,0.949319
1670,17,50,7191,18,52,-0.242516,0.035493,0.890160
1681,12,42,7191,18,52,-0.205756,-0.135464,1.037084
1690,21,59,7191,18,52,-0.291580,-0.124349,0.984241
1695,12,42,7191,18,52,-0.313199,-0.127196,1.059694
1699,11,41,7191,18,52,-0.093864,0.036240,1.047844
