mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
219,1,1,5554,1,1,0.101706,0.103597,0.568052
220,1,1,5554,1,1,0.136643,0.113862,0.690617
221,1,1,5554,1,1,0.118757,0.123473,0.590620
222,1,1,5554,1,1,0.100543,0.098612,0.523565
225,1,1,5554,1,1,0.092410,0.081536,0.578142
226,1,1,5554,1,1,0.064126,0.093139,0.645136
228,1,1,5554,1,1,0.074566,0.083495,0.678301
229,1,1,5554,1,1,0.068596,0.118487,0.908440
230,1,1,5554,1,1,-0.195745,0.052197,0.588935
231,1,1,5554,1,1,-0.197050,0.053180,0.553449
233,1,1,5554,1,1,-0.105555,0.107350,0.448300
234,1,1,5554,1,1,-0.121642,0.104600,0.462516
237,1,1,5554,1,1,-0.373143,-0.069250,0.813492
238,1,1,5554,1,1,-0.348752,-0.108058,0.784757
240,1,1,5554,1,1,-0.086100,0.063556,0.814998
242,0,0,5554,0,0,0.063926,-0.110710,0.496822
245,0,0,5554,0,0,-0.173974,0.071168,0.411581
248,0,0,5554,0,0,0.128185,0.083827,0.619577
250,0,0,5554,0,0,0.082422,-0.061114,0.410665
251,0,0,5554,0,0,0.029714,-0.075523,0.289908
253,0,0,5554,0,0,-0.088812,0.045331,0.303122
258,2,2,5554,2,2,-0.112393,0.078379,0.405406
260,2,2,5554,2,2,-0.170265,0.068944,0.496277
263,2,2,5554,2,2,-0.192222,0.081831,0.502064
264,2,2,5554,2,2,0.076400,0.076153,0.463949
265,2,2,5554,2,2,0.092430,0.089116,0.476638
269,2,2,5554,2,2,0.207119,-0.515319,1.821799
270,2,2,5554,2,2,-0.199719,0.102050,0.471609
271,2,2,5554,2,2,-0.060407,0.088179,0.511229
272,2,2,5554,2,2,-0.198502,0.074363,0.527840
274,2,2,5554,2,2,-0.237102,0.061104,0.637687
275,2,2,5554,2,2,0.134117,0.082990,0.633918
276,2,2,5554,2,2,0.093526,0.110733,0.514350
277,2,2,5554,2,2,0.198128,0.037573,0.773866
278,2,2,5554,2,2,0.153093,0.085536,0.629774
279,2,2,5554,2,2,0.098416,0.075396,0.506840
280,2,2,5554,2,2,-0.288478,-0.059384,0.841230
281,2,2,5554,2,2,-0.316309,0.029520,0.772759
282,2,2,5554,2,2,-0.150509,0.090180,0.608959
283,2,2,5554,2,2,-0.108420,0.095237,0.559263
284,2,2,5554,2,2,-0.116067,0.093728,0.512242
285,2,2,5554,2,2,0.067065,0.088611,0.467552
286,2,2,5554,2,2,0.050218,0.084718,0.449861
288,2,2,5554,2,2,-0.203194,0.073907,0.619754
289,2,2,5554,2,2,0.001270,0.079773,0.553092
290,2,2,5554,2,2,-0.189838,0.043677,0.477550
291,2,2,5554,2,2,0.080211,0.065282,0.416262
292,2,2,5554,2,2,0.051526,0.068504,0.470431
295,2,2,5554,2,2,0.121483,0.101256,0.722635
296,2,2,5554,2,2,-0.238770,0.034244,0.647750
297,2,2,5554,2,2,-0.123536,0.032007,0.447508
298,2,2,5554,2,2,-0.158888,0.057898,0.492588
301,3,3,5554,3,3,0.418080,-0.303453,1.418276
303,3,3,5554,3,3,0.285865,-0.246534,1.113099
317,3,3,5554,3,3,-0.000051,0.082863,0.562059
318,3,3,5554,3,3,0.027680,0.143326,0.702575
320,3,3,5554,3,3,0.233957,0.004961,0.906270
321,3,3,5554,3,3,0.193623,0.071718,0.800147
323,0,0,5554,3,3,-0.282155,-0.360380,1.658845
324,3,3,5554,3,3,0.864781,-0.918354,4.090728
325,3,3,5554,3,3,-0.028720,0.103421,0.556499
326,3,3,5554,3,3,0.163097,0.050849,0.718455
327,3,3,5554,3,3,0.204451,0.089651,0.916183
329,3,3,5554,3,3,0.019090,0.092415,0.571437
330,3,3,5554,3,3,0.038539,0.081588,0.579934
331,3,3,5554,3,3,0.073602,0.058945,0.595220
332,3,3,5554,3,3,-0.249865,-0.099248,0.671469
333,3,3,5554,3,3,0.046951,0.054860,0.586142
334,3,3,5554,3,3,0.204617,-0.157171,1.106095
335,3,3,5554,3,3,0.995414,-0.934746,5.453631
336,3,3,5554,3,3,0.354591,-0.369554,1.933481
337,3,3,5554,3,3,0.087359,-0.025350,0.488199
339,3,3,5554,3,3,-0.091132,0.090726,0.418502
343,3,3,5554,3,3,-0.165225,0.087352,0.527521
344,3,3,5554,3,3,0.138201,0.085788,0.649574
345,3,3,5554,3,3,0.198383,0.079483,0.725079
348,3,3,5554,3,3,-0.133057,0.106234,0.511895
350,3,3,5554,3,3,-0.235969,0.073388,0.556971
352,3,3,5554,3,3,0.092168,0.110136,0.771537
353,3,3,5554,3,3,0.148791,0.082679,0.600438
354,3,3,5554,3,3,0.092034,0.088515,0.454051
355,3,3,5554,3,3,0.074741,0.122501,0.783440
359,3,3,5554,3,3,-0.226848,0.101031,0.558306
360,0,0,5554,3,3,0.066769,0.096566,0.575140
304,3,3,5554,3,3,0.345779,-0.287900,1.356180
305,3,3,5554,3,3,-0.339720,-0.102413,0.835477
306,3,3,5554,3,3,-0.122276,0.081428,0.516012
307,3,3,5554,3,3,0.058913,0.110140,0.656931
309,3,3,5554,3,3,-0.400694,-0.337194,1.493216
310,3,3,5554,3,3,0.090276,0.088289,0.535596
313,3,3,5554,3,3,0.219349,-0.362887,1.552008
314,3,3,5554,3,3,-0.254375,0.057656,0.692654
315,3,3,5554,3,3,0.080548,0.102722,0.516177
316,3,3,5554,3,3,0.093142,0.064236,0.424062
363,3,3,5554,3,3,-0.213079,0.079223,0.560001
364,3,3,5554,3,3,0.014865,0.077224,0.448715
366,0,0,5554,4,4,0.225378,-0.257662,1.484309
367,0,0,5554,4,4,0.529429,-0.298514,1.804034
368,0,0,5554,4,4,0.513076,-0.728887,2.398437
370,0,0,5554,4,4,0.323843,0.017544,1.407648
372,0,0,5554,4,4,0.290136,-0.185427,1.192204
373,0,0,5554,4,4,0.306214,-0.237620,1.352962
374,0,0,5554,4,4,0.172206,-0.060967,1.192413
387,0,0,5554,4,4,0.301827,-0.259442,1.316584
390,0,0,5554,4,4,0.223580,0.062226,0.900937
391,0,0,5554,4,4,-0.300083,-0.075623,0.858984
393,0,0,5554,4,4,-0.311324,-0.039613,0.808284
396,0,0,5554,4,4,0.007667,0.084870,0.615820
398,0,0,5554,4,4,0.132789,-0.048322,1.234761
399,0,0,5554,4,4,-0.029419,0.111985,0.638263
401,0,0,5554,4,4,0.230186,-0.170810,1.262380
402,0,0,5554,4,4,-0.078593,0.089431,0.619166
403,0,0,5554,4,4,0.293162,-0.300120,1.208404
404,0,0,5554,4,4,0.123734,-0.044672,1.545527
405,0,0,5554,4,4,0.214623,-0.285353,1.342252
406,0,0,5554,4,4,0.198293,-0.093538,1.176870
407,0,0,5554,4,4,0.264495,-0.177658,1.617631
408,0,0,5554,4,4,-0.014894,0.057792,0.498176
409,0,0,5554,4,4,0.156809,-0.137260,1.055873
416,1,1,5554,4,4,0.026416,0.061845,0.501571
419,1,1,5554,4,4,0.010886,0.068540,0.672680
421,1,1,5554,4,4,-0.269683,0.110523,0.627512
423,0,0,5554,4,4,0.176882,-0.034608,1.049432
426,0,0,5554,4,4,0.072973,0.125553,0.642761
428,0,0,5554,4,4,0.120702,0.056230,0.616690
429,1,1,5554,4,4,0.586852,-0.193461,3.102443
375,0,0,5554,4,4,0.198202,-0.034073,1.167950
378,0,0,5554,4,4,0.337313,-0.452945,1.538983
382,0,0,5554,4,4,0.184174,-0.193046,1.019277
383,0,0,5554,4,4,-0.299439,-0.057673,0.815253
384,0,0,5554,4,4,0.234409,-0.160595,1.250885
385,0,0,5554,4,4,0.138428,-0.051021,1.216162
431,0,0,5554,4,4,0.179329,0.016104,0.952021
433,0,0,5554,4,4,0.228148,-0.282012,1.424917
434,0,0,5554,4,4,0.209369,-0.119188,1.115697
437,1,1,5554,4,4,-0.230431,0.047043,0.694862
438,3,3,5554,4,4,0.047080,0.084808,0.589427
439,0,0,5554,4,4,0.076229,0.081936,0.536550
440,3,3,5554,4,4,0.080347,0.100232,0.672233
441,3,3,5554,4,4,0.100327,0.078210,0.612896
442,0,0,5554,4,4,0.094480,0.079929,0.582547
443,0,0,5554,4,4,0.177056,-0.292602,1.527232
444,1,1,5554,4,4,0.148784,-0.065886,1.082456
448,5,5,5554,5,5,0.239049,-0.002403,1.147501
465,5,5,5554,5,5,0.127367,-0.023783,0.882479
467,5,5,5554,5,5,-0.340310,-0.150914,0.885042
469,5,5,5554,5,5,-0.349933,-0.069928,0.845014
470,5,5,5554,5,5,-0.069654,0.087079,0.559171
472,5,5,5554,5,5,0.227839,-0.033344,1.170119
474,5,5,5554,5,5,-0.308328,-0.041119,0.844401
476,5,5,5554,5,5,-0.290998,-0.104938,0.851276
477,5,5,5554,5,5,0.170602,-0.034802,1.030072
479,5,5,5554,5,5,0.058757,-0.303838,1.646865
480,5,5,5554,5,5,-0.323087,-0.206481,1.077124
481,5,5,5554,5,5,-0.284682,-0.098581,0.862646
484,5,5,5554,5,5,-0.306692,-0.113032,0.848857
487,5,5,5554,5,5,0.175590,-0.074095,1.350256
488,5,5,5554,5,5,-0.356418,-0.148283,0.782520
491,5,5,5554,5,5,-0.253497,0.070806,0.557189
492,5,5,5554,5,5,-0.185072,0.069712,0.569924
494,5,5,5554,5,5,-0.170249,0.076612,0.625251
495,5,5,5554,5,5,-0.362456,-0.032041,0.794144
496,5,5,5554,5,5,0.142117,-0.094262,0.878942
497,5,5,5554,5,5,0.092640,-0.000119,0.872514
498,5,5,5554,5,5,-0.059138,0.007415,0.937345
499,5,5,5554,5,5,0.108687,-0.039746,1.326981
501,5,5,5554,5,5,-0.347404,-0.167959,0.885739
449,5,5,5554,5,5,0.260127,-0.440671,1.546586
451,0,0,5554,5,5,-0.321061,-0.133173,0.792192
452,5,5,5554,5,5,0.182991,-0.118340,1.278074
454,5,5,5554,5,5,0.150671,0.016371,1.357135
455,5,5,5554,5,5,0.121424,-0.023448,1.214990
459,5,5,5554,5,5,-0.177696,0.089807,0.678445
506,5,5,5554,5,5,-0.022477,0.047461,0.452403
508,5,5,5554,5,5,-0.149440,-0.243277,2.567000
509,5,5,5554,5,5,-0.024696,0.101416,0.569134
510,5,5,5554,5,5,0.013626,0.074204,0.554580
513,5,5,5554,5,5,-0.085829,0.089617,0.538949
515,5,5,5554,5,5,0.071033,-0.235016,1.775987
516,5,5,5554,5,5,0.032838,0.144599,0.790634
518,5,5,5554,5,5,-0.013395,0.088866,0.512921
520,5,5,5554,5,5,0.094007,-0.003141,0.870211
530,3,3,5554,6,6,-0.381482,-0.004417,0.829586
555,1,1,5554,6,6,-0.325005,-0.103246,0.847382
556,0,0,5554,6,6,-0.323388,-0.099216,0.796494
564,0,0,5554,6,6,0.008996,0.081169,0.590580
567,1,1,5554,6,6,-0.227963,0.049512,0.890528
573,0,0,5554,6,6,-0.027921,0.049268,0.761550
574,0,0,5554,6,6,-0.062837,0.074690,0.563643
575,1,1,5554,6,6,-0.010391,-0.212499,1.671964
576,0,0,5554,6,6,0.094400,0.017805,1.722975
577,0,0,5554,6,6,-0.209592,-0.089997,0.788712
578,0,0,5554,6,6,-0.119437,-0.021392,0.635775
579,0,0,5554,6,6,0.067837,0.077755,0.645590
582,1,1,5554,6,6,-0.175806,-0.004243,0.634942
583,3,3,5554,6,6,-0.311232,-0.033844,0.790887
584,0,0,5554,6,6,-0.208189,-0.057124,0.864366
588,0,0,5554,6,6,-0.263682,-0.053532,0.860579
590,0,0,5554,6,6,0.097222,-0.302696,1.635572
532,0,0,5554,6,6,-0.153350,0.054746,0.555951
545,0,0,5554,6,6,0.144093,-0.054851,1.291989
549,0,0,5554,6,6,0.304023,-0.047000,2.021425
592,0,0,5554,6,6,0.241474,-0.005500,1.145880
593,0,0,5554,6,6,0.248187,-0.024510,1.769285
595,0,0,5554,6,6,-0.244402,0.000492,0.869620
597,0,0,5554,6,6,-0.216126,-0.123441,0.872950
599,0,0,5554,6,6,-0.026744,0.067150,0.766652
601,0,0,5554,6,6,-0.066903,0.058890,0.782207
602,0,0,5554,6,6,-0.257782,-0.072007,0.864967
609,3,3,5554,6,6,-0.028539,0.085660,0.675752
623,3,3,5554,6,6,-0.364719,-0.025986,1.037474
626,0,0,5554,6,6,-0.162159,-0.229793,1.404546
627,0,0,5554,7,7,-0.242459,-0.047127,0.868874
629,0,0,5554,7,7,0.068340,-0.083068,1.790675
633,0,0,5554,7,7,-0.208420,0.047692,1.140026
636,0,0,5554,7,7,-0.327451,-0.072894,0.807258
639,0,0,5554,7,7,0.078343,-0.230795,1.506718
640,0,0,5554,7,7,0.164160,-0.227224,1.328841
644,0,0,5554,7,7,-0.015510,0.050153,0.491776
645,0,0,5554,7,7,-0.385436,-0.342390,1.658852
647,1,1,5554,7,7,0.057716,-0.146366,3.308827
649,0,0,5554,7,7,-0.267457,-0.032613,0.827314
654,0,0,5554,7,7,-0.365879,-0.318971,1.582529
656,0,0,5554,7,7,-0.166538,0.023158,1.067963
658,0,0,5554,7,7,-0.071526,0.040920,0.932826
660,0,0,5554,7,7,-0.032361,-0.135953,1.878308
661,0,0,5554,7,7,0.078189,-0.258628,1.683298
662,0,0,5554,7,7,0.063627,-0.163287,1.892281
663,0,0,5554,7,7,-0.289943,-0.370303,5.187232
665,0,0,5554,7,7,-0.295558,-0.016671,0.833004
667,0,0,5554,7,7,0.065941,-0.172338,1.746182
669,0,0,5554,7,7,0.107039,-0.040523,1.754780
670,0,0,5554,7,7,-0.287414,-0.054787,0.819406
677,1,1,5554,7,7,-0.334869,0.000522,0.806071
679,0,0,5554,7,7,-0.234850,0.014931,0.842607
680,0,0,5554,7,7,-0.139009,0.034728,1.009465
683,0,0,5554,7,7,-0.037101,-0.052626,1.910468
684,1,1,5554,7,7,-0.357666,-0.159015,0.774014
686,0,0,5554,7,7,-0.057949,0.063851,0.822736
688,0,0,5554,7,7,-0.139437,0.034093,0.921129
689,1,1,5554,7,7,-0.344495,-0.120813,0.842834
692,5,5,5554,7,7,-0.437147,0.053610,0.893387
700,5,5,5554,7,7,-0.324287,-0.040152,0.753839
702,1,1,5554,7,7,-0.387529,-0.161673,0.844737
719,0,0,5554,7,7,-0.249165,0.026813,1.315947
720,0,0,5554,7,7,0.061883,-0.137268,1.807213
726,0,0,5554,7,7,-0.018368,0.005848,1.111815
727,0,0,5554,7,7,0.073646,-0.281181,1.227540
729,1,1,5554,7,7,0.054336,-0.088368,1.682810
733,1,1,5554,8,8,-0.172054,0.045057,0.571168
749,0,0,5554,8,8,0.030696,-0.235095,1.788940
752,0,0,5554,8,8,-0.025182,-0.302511,1.734631
755,0,0,5554,8,8,-0.052435,-0.092350,1.593029
761,0,0,5554,8,8,-0.264752,-0.055271,0.867329
763,0,0,5554,8,8,-0.297928,-0.112607,0.822566
764,1,1,5554,8,8,0.118479,0.006483,1.190893
767,0,0,5554,8,8,0.014385,-0.184725,1.678958
768,0,0,5554,8,8,0.009340,-0.154212,1.665705
770,0,0,5554,8,8,-0.013233,0.051087,0.803857
774,0,0,5554,8,8,0.131539,-0.046357,1.302752
777,0,0,5554,8,8,-0.006217,-0.219515,1.717347
778,0,0,5554,8,8,0.156009,-0.272378,1.411530
783,3,3,5554,8,8,-0.026147,0.065416,0.767623
785,1,1,5554,8,8,-0.065543,-0.051896,1.514224
738,1,1,5554,8,8,0.101205,-0.028366,1.121497
735,0,0,5554,8,8,0.004058,-0.161977,1.762166
740,0,0,5554,8,8,0.021578,-0.259959,1.777461
741,0,0,5554,8,8,-0.033688,-0.097764,1.758961
742,1,1,5554,8,8,0.194414,-0.319268,1.385512
747,1,1,5554,8,8,0.102947,-0.426842,2.044919
748,0,0,5554,8,8,0.059828,-0.184907,1.783025
789,0,0,5554,8,8,-0.038452,-0.153946,1.610654
794,0,0,5554,8,8,-0.062301,-0.250860,2.318654
796,0,0,5554,8,8,0.160933,-0.106972,1.132497
799,0,0,5554,8,8,-0.102131,0.042582,0.949597
800,0,0,5554,8,8,-0.058824,-0.196358,1.793548
801,0,0,5554,8,8,-0.120556,0.000906,1.386109
804,0,0,5554,8,8,0.007266,-0.328534,1.848421
806,5,5,5554,8,8,-0.017535,0.032462,1.072210
808,0,0,5554,8,8,0.023962,-0.220832,1.789064
814,1,1,5554,8,8,-0.276404,-0.119640,0.658375
816,1,1,5554,8,8,-0.318768,-0.121809,0.861213
818,0,0,5554,8,8,-0.282667,-0.040682,0.793833
821,1,1,5554,8,8,-0.328762,-0.284472,2.471439
822,1,1,5554,8,8,-0.159271,0.043855,0.505923
823,1,1,5554,8,8,-0.142692,-0.041982,1.261408
825,0,0,5554,8,8,0.009216,-0.291225,1.765401
826,2,2,5554,8,8,0.089578,-0.223840,1.846820
828,1,1,5554,8,8,0.107625,-0.224805,1.462399
829,1,1,5554,8,8,-0.305594,-0.058443,0.828046
830,0,0,5554,8,8,-0.031970,0.053766,0.876507
831,0,0,5554,8,8,-0.023218,0.048695,1.192158
834,1,1,5554,9,11,-0.247318,-0.062113,0.903597
835,0,0,5554,9,11,-0.288873,0.004427,0.837823
833,0,0,5554,9,11,0.207107,-0.496815,1.841165
847,1,1,5554,9,11,-0.025997,0.009258,1.224894
872,0,0,5554,9,11,-0.332177,-0.134328,0.811488
875,0,0,5554,9,11,-0.247560,-0.146150,1.097349
877,0,0,5554,9,11,-0.208916,-0.059517,0.869257
881,0,0,5554,9,11,-0.119623,0.050373,0.915645
885,3,3,5554,9,11,-0.330245,-0.000878,0.800794
888,1,1,5554,9,11,-0.333307,-0.073236,0.853639
889,0,0,5554,9,11,-0.254832,-0.143767,0.876919
891,0,0,5554,9,11,-0.014217,0.063481,0.740523
892,3,3,5554,9,11,0.051935,-0.230374,1.584171
917,0,0,5554,10,12,-0.249837,-0.016780,1.238881
919,0,0,5554,10,12,-0.248651,-0.049183,0.926526
922,0,0,5554,10,12,0.021790,-0.263755,1.800161
924,0,0,5554,10,12,-0.287395,0.002303,0.836326
925,0,0,5554,10,12,-0.038977,-0.578799,2.892797
944,0,0,5554,10,12,0.113584,-0.003539,1.177868
946,0,0,5554,10,12,-0.190345,0.019920,1.182827
947,0,0,5554,10,12,-0.072006,-0.001880,1.471240
949,0,0,5554,10,12,-0.231486,0.046588,1.029704
959,11,13,5554,10,12,0.006337,0.058108,0.863174
960,0,0,5554,10,12,-0.035070,0.050581,0.936478
961,5,5,5554,10,12,-0.059550,0.045764,0.938310
962,2,2,5554,10,12,-0.798940,-0.489305,2.060462
985,0,0,5554,10,12,0.010025,-0.327643,1.800712
942,0,0,5554,10,12,-0.338076,0.000774,0.780740
911,0,0,5554,10,12,-0.186303,-0.385207,1.678754
913,1,1,5554,10,12,0.022028,-0.040468,1.737631
915,1,1,5554,10,12,-0.216375,-0.140885,0.868672
916,1,1,5554,10,12,-0.342569,-0.146741,0.814776
976,11,13,5554,10,12,0.014401,0.043268,0.895922
987,3,3,5554,10,12,0.017186,0.046120,0.895531
988,0,0,5554,10,12,-0.247545,-0.061651,0.925124
990,0,0,5554,10,12,-0.239836,-0.059218,0.917872
1001,11,13,5554,11,13,0.134560,-0.004210,1.321083
1003,11,13,5554,11,13,-0.315805,-0.112945,0.793638
1009,11,13,5554,11,13,-0.310944,0.054696,0.846040
1011,11,13,5554,11,13,-0.284932,-0.105523,0.847444
1062,11,13,5554,11,13,-0.075069,0.022348,1.236451
1064,11,13,5554,11,13,0.092889,-0.276213,1.560217
1066,11,13,5554,11,13,-0.295927,-0.834579,6.204076
1076,11,13,5554,11,13,-0.024225,0.011919,1.297264
1078,11,13,5554,11,13,-0.023655,-0.039524,1.214047
1079,11,13,5554,11,13,-0.222628,0.027924,1.376152
1083,11,13,5554,11,13,-0.013305,0.042770,0.973055
1085,11,13,5554,11,13,-0.050009,0.059588,0.774139
1086,11,13,5554,11,13,0.117247,0.044427,1.807186
1087,11,13,5554,11,13,-0.015203,0.042595,0.970716
1029,11,13,5554,11,13,-0.321053,-0.139999,0.923057
1030,11,13,5554,11,13,-0.271815,-0.032273,0.711878
1032,11,13,5554,11,13,-0.288536,-0.327978,1.512435
1033,11,13,5554,11,13,-0.042440,-0.160559,1.755617
1039,11,13,5554,11,13,-0.185682,0.050713,0.900831
1040,11,13,5554,11,13,-0.303218,-0.323565,1.605444
1041,11,13,5554,11,13,-0.206233,-0.356824,1.765214
1043,11,13,5554,11,13,-0.190768,-0.116774,0.970436
1044,11,13,5554,11,13,-0.298304,-0.111575,0.767917
1045,11,13,5554,11,13,-0.109281,-0.035591,1.706974
1048,11,13,5554,11,13,-0.082887,0.032744,0.952374
1054,11,13,5554,11,13,-0.036446,0.050973,0.875302
1055,11,13,5554,11,13,-0.324298,-0.162186,0.888515
1059,11,13,5554,11,13,-0.246662,-0.081177,0.923819
1092,11,13,5554,11,13,-0.038431,-0.257679,1.760276
1098,11,13,5554,12,14,-0.304398,-0.040171,0.765139
1139,0,0,5554,12,14,-0.129280,-0.152564,2.214624
1144,1,1,5554,12,14,-0.233378,-0.060462,0.929336
1150,0,0,5554,12,14,-0.377024,0.019712,0.951633
1154,0,0,5554,12,14,-0.213940,-0.126955,1.026835
1168,0,0,5554,12,14,-0.270959,-0.352513,1.628489
1169,0,0,5554,12,14,-0.221861,-0.004936,1.459193
1124,11,13,5554,12,14,-0.205249,-0.067832,0.830485
1129,11,13,5554,12,14,-0.280996,-0.052737,0.807369
1132,0,0,5554,12,14,-0.225841,-0.151865,0.929018
1172,0,0,5554,12,14,-0.293457,-0.021990,0.841075
1173,0,0,5554,12,14,-0.251496,-0.091505,1.310128
1176,0,0,5554,12,14,-0.223819,0.024113,1.130026
1177,0,0,5554,12,14,0.073563,-0.284789,1.700463
1180,5,5,5554,12,14,-0.036817,0.060210,0.841528
1188,1,1,5554,12,14,-0.131871,0.028118,1.437632
1202,14,16,5554,13,15,-0.260181,0.050556,0.810237
1211,11,13,5554,13,15,-0.311326,-0.006727,0.800601
1216,11,13,5554,13,15,-0.286227,-0.122632,0.795523
1231,14,16,5554,13,15,-0.273293,-0.055285,0.876145
1236,0,0,5554,13,15,-0.235125,0.051497,0.819007
1246,11,13,5554,13,15,-0.292084,-0.204225,1.025110
1247,0,0,5554,13,15,-0.327029,-0.040759,0.804456
1248,3,3,5554,13,15,-0.323526,-0.062146,0.867754
1204,11,13,5554,13,15,-0.296100,-0.072852,0.836828
1206,11,13,5554,13,15,-0.277508,-0.103513,0.834341
1260,0,0,5554,13,15,-0.258672,-0.314818,1.577154
1262,1,1,5554,13,15,-0.213103,-0.077644,0.852655
1263,0,0,5554,13,15,-0.216472,-0.093767,0.845142
1264,0,0,5554,13,15,0.031689,0.023121,1.173510
1268,0,0,5554,13,15,-0.039730,-0.053839,2.174311
1270,0,0,5554,13,15,-0.370224,-0.096040,1.848678
1271,1,1,5554,13,15,-0.321056,0.009304,0.798175
1272,0,0,5554,13,15,-0.221609,-0.095363,0.854316
1277,1,1,5554,13,15,-0.495107,-0.345073,2.847495
1279,0,0,5554,13,15,-0.181870,-0.281539,1.654982
1282,0,0,5554,13,15,-0.050923,-0.346907,1.824384
